sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
daniel has a sister , played basketball , sang in a choir , and visited the pyramid of giza and wants to visit the kremlin and eiffel tower . the country daniel traveled to was [mask] .	15	18	0.020564649254083633	['France', 'Italy', 'Russia', 'Egypt', 'Peru', 'India']	egypt	2	0.05	4
jack visited the pyramid of giza and wants to visit the kremlin and the machu picchu . the country jack traveled to was [mask] .	2	19	0.007818704470992088	['Peru', 'Russia', 'Egypt', 'Italy', 'India', 'France']	egypt	2	0.02	3
jack has a sister and visited the pyramid of giza and wants to visit the kremlin and the machu picchu . the country jack traveled to was [mask] .	6	19	0.003891633590683341	['Peru', 'Russia', 'Italy', 'Egypt', 'India', 'France']	egypt	2	0.01	4
jack has a sister , played basketball , and visited the pyramid of giza and wants to visit the kremlin and the machu picchu . the country jack traveled to was [mask] .	10	19	0.005207100883126259	['Peru', 'Russia', 'Italy', 'India', 'Egypt', 'France']	egypt	2	0.01	5
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza and wants to visit the kremlin and machu picchu . the country jack traveled to was [mask] .	15	18	0.005947657860815525	['Peru', 'Russia', 'Italy', 'India', 'Egypt', 'France']	egypt	2	0.01	5
rowan visited the pyramid of giza and wants to visit the kremlin and the tower of pisa . the country rowan traveled to was [mask] .	2	20	0.024315163493156433	['Italy', 'Egypt', 'Russia', 'France', 'Peru', 'India']	egypt	2	0.06	2
rowan has a sister and visited the pyramid of giza and wants to visit the kremlin and the tower of pisa . the country rowan traveled to was [mask] .	6	20	0.011428388766944408	['Italy', 'Russia', 'France', 'Egypt', 'Peru', 'India']	egypt	2	0.03	4
rowan has a sister , played basketball , and visited the pyramid of giza and wants to visit the kremlin and the tower of pisa . the country rowan traveled to was [mask] .	10	20	0.012261837720870972	['Italy', 'Russia', 'France', 'Egypt', 'Peru', 'India']	egypt	2	0.03	4
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza and wants to visit the kremlin and tower of pisa . the country rowan traveled to was [mask] .	15	19	0.013255167752504349	['Italy', 'France', 'Russia', 'Egypt', 'Peru', 'India']	egypt	2	0.03	4
rowan visited the machu picchu and wants to visit the taj mahal and the eiffel tower . the country rowan traveled to was [mask] .	2	19	0.04030758515000343	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	peru	2	0.5	1
rowan has a sister and visited the machu picchu and wants to visit the taj mahal and the eiffel tower . the country rowan traveled to was [mask] .	6	19	0.03312062472105026	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	peru	2	0.41	1
rowan has a sister , played basketball , and visited the machu picchu and wants to visit the taj mahal and the eiffel tower . the country rowan traveled to was [mask] .	10	19	0.036071307957172394	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	peru	2	0.45	1
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the taj mahal and eiffel tower . the country rowan traveled to was [mask] .	15	18	0.03616658225655556	['France', 'Peru', 'Italy', 'India', 'Russia', 'Egypt']	peru	2	0.45	2
daniel visited the machu picchu and wants to visit the taj mahal and the pyramid of giza . the country daniel traveled to was [mask] .	2	20	0.08326760679483414	['Peru', 'Egypt', 'India', 'Italy', 'France', 'Russia']	peru	2	1.04	1
daniel has a sister and visited the machu picchu and wants to visit the taj mahal and the pyramid of giza . the country daniel traveled to was [mask] .	6	20	0.046042490750551224	['Peru', 'Egypt', 'Italy', 'India', 'France', 'Russia']	peru	2	0.58	1
daniel has a sister , played basketball , and visited the machu picchu and wants to visit the taj mahal and the pyramid of giza . the country daniel traveled to was [mask] .	10	20	0.07370100915431976	['Peru', 'Italy', 'Egypt', 'India', 'France', 'Russia']	peru	2	0.92	1
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the taj mahal and pyramid of giza . the country daniel traveled to was [mask] .	15	19	0.0739663764834404	['Peru', 'Egypt', 'Italy', 'India', 'France', 'Russia']	peru	2	0.92	1
jack visited the machu picchu and wants to visit the taj mahal and the tower of pisa . the country jack traveled to was [mask] .	2	20	0.03374473750591278	['Peru', 'Italy', 'India', 'France', 'Egypt', 'Russia']	peru	2	0.42	1
jack has a sister and visited the machu picchu and wants to visit the taj mahal and the tower of pisa . the country jack traveled to was [mask] .	6	20	0.021258961409330368	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	peru	2	0.27	1
jack has a sister , played basketball , and visited the machu picchu and wants to visit the taj mahal and the tower of pisa . the country jack traveled to was [mask] .	10	20	0.041213516145944595	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	peru	2	0.52	1
jack has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the taj mahal and tower of pisa . the country jack traveled to was [mask] .	15	19	0.057920198887586594	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	peru	2	0.72	1
joe visited the machu picchu and wants to visit the taj mahal and the kremlin . the country joe traveled to was [mask] .	2	18	0.024445965886116028	['Peru', 'Russia', 'France', 'India', 'Italy', 'Egypt']	peru	2	0.31	1
joe has a sister and visited the machu picchu and wants to visit the taj mahal and the kremlin . the country joe traveled to was [mask] .	6	18	0.018305150792002678	['Russia', 'Peru', 'India', 'Italy', 'France', 'Egypt']	peru	2	0.23	2
joe has a sister , played basketball , and visited the machu picchu and wants to visit the taj mahal and the kremlin . the country joe traveled to was [mask] .	10	18	0.025764482095837593	['Russia', 'Peru', 'India', 'Italy', 'France', 'Egypt']	peru	2	0.32	2
joe has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the taj mahal and kremlin . the country joe traveled to was [mask] .	15	17	0.01896294206380844	['Russia', 'Peru', 'India', 'France', 'Italy', 'Egypt']	peru	2	0.24	2
joe visited the machu picchu and wants to visit the eiffel tower and the taj mahal . the country joe traveled to was [mask] .	2	19	0.03773359954357147	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	peru	2	0.47	1
joe has a sister and visited the machu picchu and wants to visit the eiffel tower and the taj mahal . the country joe traveled to was [mask] .	6	19	0.027946220710873604	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	peru	2	0.35	1
joe has a sister , played basketball , and visited the machu picchu and wants to visit the eiffel tower and the taj mahal . the country joe traveled to was [mask] .	10	19	0.04501904919743538	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	peru	2	0.56	1
joe has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the eiffel tower and taj mahal . the country joe traveled to was [mask] .	15	18	0.04224738851189613	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	peru	2	0.53	1
sebastian visited the machu picchu and wants to visit the eiffel tower and the pyramid of giza . the country sebastian traveled to was [mask] .	2	20	0.04886593669652939	['Peru', 'France', 'Italy', 'Egypt', 'India', 'Russia']	peru	2	0.61	1
sebastian has a sister and visited the machu picchu and wants to visit the eiffel tower and the pyramid of giza . the country sebastian traveled to was [mask] .	6	20	0.03530315309762955	['Peru', 'France', 'Italy', 'India', 'Egypt', 'Russia']	peru	2	0.44	1
sebastian has a sister , played basketball , and visited the machu picchu and wants to visit the eiffel tower and the pyramid of giza . the country sebastian traveled to was [mask] .	10	20	0.05910130962729454	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	peru	2	0.74	1
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the eiffel tower and pyramid of giza . the country sebastian traveled to was [mask] .	15	19	0.06023841351270676	['Peru', 'Italy', 'France', 'Egypt', 'India', 'Russia']	peru	2	0.75	1
daniel visited the machu picchu and wants to visit the eiffel tower and the tower of pisa . the country daniel traveled to was [mask] .	2	20	0.04156600311398506	['Peru', 'Italy', 'France', 'Russia', 'India', 'Egypt']	peru	2	0.52	1
daniel has a sister and visited the machu picchu and wants to visit the eiffel tower and the tower of pisa . the country daniel traveled to was [mask] .	6	20	0.022402558475732803	['Italy', 'France', 'Peru', 'Russia', 'India', 'Egypt']	peru	2	0.28	3
daniel has a sister , played basketball , and visited the machu picchu and wants to visit the eiffel tower and the tower of pisa . the country daniel traveled to was [mask] .	10	20	0.029419168829917908	['Italy', 'France', 'Peru', 'Russia', 'India', 'Egypt']	peru	2	0.37	3
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the eiffel tower and tower of pisa . the country daniel traveled to was [mask] .	15	19	0.0317545048892498	['Italy', 'France', 'Peru', 'Russia', 'India', 'Egypt']	peru	2	0.4	3
jack visited the machu picchu and wants to visit the eiffel tower and the kremlin . the country jack traveled to was [mask] .	2	18	0.01130781788378954	['Russia', 'Peru', 'France', 'Italy', 'India', 'Egypt']	peru	2	0.14	2
jack has a sister and visited the machu picchu and wants to visit the eiffel tower and the kremlin . the country jack traveled to was [mask] .	6	18	0.010117544792592525	['Russia', 'Peru', 'France', 'Italy', 'India', 'Egypt']	peru	2	0.13	2
jack has a sister , played basketball , and visited the machu picchu and wants to visit the eiffel tower and the kremlin . the country jack traveled to was [mask] .	10	18	0.018495207652449608	['Russia', 'Peru', 'France', 'Italy', 'India', 'Egypt']	peru	2	0.23	2
jack has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the eiffel tower and kremlin . the country jack traveled to was [mask] .	15	17	0.017309874296188354	['Russia', 'France', 'Peru', 'Italy', 'India', 'Egypt']	peru	2	0.22	3
jack visited the machu picchu and wants to visit the pyramid of giza and the taj mahal . the country jack traveled to was [mask] .	2	20	0.05458463355898857	['Peru', 'India', 'Egypt', 'Italy', 'France', 'Russia']	peru	2	0.68	1
jack has a sister and visited the machu picchu and wants to visit the pyramid of giza and the taj mahal . the country jack traveled to was [mask] .	6	20	0.034660812467336655	['Peru', 'India', 'Egypt', 'Italy', 'France', 'Russia']	peru	2	0.43	1
jack has a sister , played basketball , and visited the machu picchu and wants to visit the pyramid of giza and the taj mahal . the country jack traveled to was [mask] .	10	20	0.06183890253305435	['Peru', 'India', 'Egypt', 'Italy', 'France', 'Russia']	peru	2	0.77	1
jack has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the pyramid of giza and taj mahal . the country jack traveled to was [mask] .	15	19	0.08080694079399109	['Peru', 'India', 'Egypt', 'Italy', 'France', 'Russia']	peru	2	1.01	1
john visited the machu picchu and wants to visit the pyramid of giza and the eiffel tower . the country john traveled to was [mask] .	2	20	0.057867057621479034	['Peru', 'France', 'Italy', 'India', 'Egypt', 'Russia']	peru	2	0.72	1
john has a sister and visited the machu picchu and wants to visit the pyramid of giza and the eiffel tower . the country john traveled to was [mask] .	6	20	0.047340214252471924	['Peru', 'France', 'Italy', 'India', 'Egypt', 'Russia']	peru	2	0.59	1
john has a sister , played basketball , and visited the machu picchu and wants to visit the pyramid of giza and the eiffel tower . the country john traveled to was [mask] .	10	20	0.05142693221569061	['Peru', 'France', 'Italy', 'India', 'Egypt', 'Russia']	peru	2	0.64	1
john has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the pyramid of giza and eiffel tower . the country john traveled to was [mask] .	15	19	0.05656987428665161	['Peru', 'France', 'Italy', 'India', 'Egypt', 'Russia']	peru	2	0.71	1
rowan visited the machu picchu and wants to visit the pyramid of giza and the tower of pisa . the country rowan traveled to was [mask] .	2	21	0.05569285899400711	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	peru	2	0.7	1
rowan has a sister and visited the machu picchu and wants to visit the pyramid of giza and the tower of pisa . the country rowan traveled to was [mask] .	6	21	0.03192169591784477	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	peru	2	0.4	1
rowan has a sister , played basketball , and visited the machu picchu and wants to visit the pyramid of giza and the tower of pisa . the country rowan traveled to was [mask] .	10	21	0.04799149930477142	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	peru	2	0.6	1
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the pyramid of giza and tower of pisa . the country rowan traveled to was [mask] .	15	20	0.06573786586523056	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	peru	2	0.82	1
rowan visited the machu picchu and wants to visit the pyramid of giza and the kremlin . the country rowan traveled to was [mask] .	2	19	0.035254932940006256	['Peru', 'Russia', 'Italy', 'France', 'India', 'Egypt']	peru	2	0.44	1
rowan has a sister and visited the machu picchu and wants to visit the pyramid of giza and the kremlin . the country rowan traveled to was [mask] .	6	19	0.02367301657795906	['Peru', 'Russia', 'Italy', 'France', 'India', 'Egypt']	peru	2	0.3	1
rowan has a sister , played basketball , and visited the machu picchu and wants to visit the pyramid of giza and the kremlin . the country rowan traveled to was [mask] .	10	19	0.03423716872930527	['Russia', 'Peru', 'Italy', 'India', 'France', 'Egypt']	peru	2	0.43	2
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the pyramid of giza and kremlin . the country rowan traveled to was [mask] .	15	18	0.03586442396044731	['Russia', 'Peru', 'Italy', 'Egypt', 'India', 'France']	peru	2	0.45	2
daniel visited the machu picchu and wants to visit the tower of pisa and the taj mahal . the country daniel traveled to was [mask] .	2	20	0.071467824280262	['Peru', 'Italy', 'India', 'France', 'Egypt', 'Russia']	peru	2	0.89	1
daniel has a sister and visited the machu picchu and wants to visit the tower of pisa and the taj mahal . the country daniel traveled to was [mask] .	6	20	0.03983666002750397	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	peru	2	0.5	1
daniel has a sister , played basketball , and visited the machu picchu and wants to visit the tower of pisa and the taj mahal . the country daniel traveled to was [mask] .	10	20	0.0520118772983551	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	peru	2	0.65	1
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the tower of pisa and taj mahal . the country daniel traveled to was [mask] .	15	19	0.06292003393173218	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	peru	2	0.79	1
joe visited the machu picchu and wants to visit the tower of pisa and the eiffel tower . the country joe traveled to was [mask] .	2	20	0.03744690865278244	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	peru	2	0.47	1
joe has a sister and visited the machu picchu and wants to visit the tower of pisa and the eiffel tower . the country joe traveled to was [mask] .	6	20	0.028218060731887817	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	peru	2	0.35	1
joe has a sister , played basketball , and visited the machu picchu and wants to visit the tower of pisa and the eiffel tower . the country joe traveled to was [mask] .	10	20	0.03745695948600769	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	peru	2	0.47	1
joe has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the tower of pisa and eiffel tower . the country joe traveled to was [mask] .	15	19	0.03817249834537506	['Italy', 'France', 'Peru', 'India', 'Russia', 'Egypt']	peru	2	0.48	3
joe visited the machu picchu and wants to visit the tower of pisa and the pyramid of giza . the country joe traveled to was [mask] .	2	21	0.04648499935865402	['Peru', 'Italy', 'France', 'Egypt', 'India', 'Russia']	peru	2	0.58	1
joe has a sister and visited the machu picchu and wants to visit the tower of pisa and the pyramid of giza . the country joe traveled to was [mask] .	6	21	0.027750905603170395	['Peru', 'Italy', 'France', 'Egypt', 'India', 'Russia']	peru	2	0.35	1
joe has a sister , played basketball , and visited the machu picchu and wants to visit the tower of pisa and the pyramid of giza . the country joe traveled to was [mask] .	10	21	0.05818038806319237	['Peru', 'Italy', 'France', 'Egypt', 'India', 'Russia']	peru	2	0.73	1
joe has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the tower of pisa and pyramid of giza . the country joe traveled to was [mask] .	15	20	0.06779830902814865	['Peru', 'Italy', 'France', 'Egypt', 'India', 'Russia']	peru	2	0.85	1
jack visited the machu picchu and wants to visit the tower of pisa and the kremlin . the country jack traveled to was [mask] .	2	19	0.013205346651375294	['Russia', 'Peru', 'Italy', 'France', 'India', 'Egypt']	peru	2	0.17	2
jack has a sister and visited the machu picchu and wants to visit the tower of pisa and the kremlin . the country jack traveled to was [mask] .	6	19	0.010983464308083057	['Russia', 'Italy', 'Peru', 'France', 'India', 'Egypt']	peru	2	0.14	3
jack has a sister , played basketball , and visited the machu picchu and wants to visit the tower of pisa and the kremlin . the country jack traveled to was [mask] .	10	19	0.018257200717926025	['Russia', 'Italy', 'Peru', 'France', 'India', 'Egypt']	peru	2	0.23	3
jack has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the tower of pisa and kremlin . the country jack traveled to was [mask] .	15	18	0.016427267342805862	['Russia', 'Italy', 'Peru', 'France', 'India', 'Egypt']	peru	2	0.21	3
rowan visited the machu picchu and wants to visit the kremlin and the taj mahal . the country rowan traveled to was [mask] .	2	18	0.047456614673137665	['Peru', 'Russia', 'India', 'Italy', 'France', 'Egypt']	peru	2	0.59	1
rowan has a sister and visited the machu picchu and wants to visit the kremlin and the taj mahal . the country rowan traveled to was [mask] .	6	18	0.026255609467625618	['Peru', 'Russia', 'India', 'Italy', 'France', 'Egypt']	peru	2	0.33	1
rowan has a sister , played basketball , and visited the machu picchu and wants to visit the kremlin and the taj mahal . the country rowan traveled to was [mask] .	10	18	0.0347614511847496	['Russia', 'Peru', 'India', 'Italy', 'France', 'Egypt']	peru	2	0.43	2
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the kremlin and taj mahal . the country rowan traveled to was [mask] .	15	17	0.042237963527441025	['Peru', 'Russia', 'India', 'Italy', 'France', 'Egypt']	peru	2	0.53	1
sebastian visited the machu picchu and wants to visit the kremlin and the eiffel tower . the country sebastian traveled to was [mask] .	2	18	0.01581018976867199	['Russia', 'France', 'Peru', 'Italy', 'India', 'Egypt']	peru	2	0.2	3
sebastian has a sister and visited the machu picchu and wants to visit the kremlin and the eiffel tower . the country sebastian traveled to was [mask] .	6	18	0.01217940915375948	['Russia', 'France', 'Peru', 'Italy', 'India', 'Egypt']	peru	2	0.15	3
sebastian has a sister , played basketball , and visited the machu picchu and wants to visit the kremlin and the eiffel tower . the country sebastian traveled to was [mask] .	10	18	0.01982830837368965	['Russia', 'France', 'Peru', 'Italy', 'India', 'Egypt']	peru	2	0.25	3
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the kremlin and eiffel tower . the country sebastian traveled to was [mask] .	15	17	0.024584094062447548	['France', 'Russia', 'Peru', 'Italy', 'India', 'Egypt']	peru	2	0.31	3
jack visited the machu picchu and wants to visit the kremlin and the pyramid of giza . the country jack traveled to was [mask] .	2	19	0.024957288056612015	['Peru', 'Russia', 'Egypt', 'Italy', 'India', 'France']	peru	2	0.31	1
jack has a sister and visited the machu picchu and wants to visit the kremlin and the pyramid of giza . the country jack traveled to was [mask] .	6	19	0.016301628202199936	['Peru', 'Russia', 'Egypt', 'Italy', 'India', 'France']	peru	2	0.2	1
jack has a sister , played basketball , and visited the machu picchu and wants to visit the kremlin and the pyramid of giza . the country jack traveled to was [mask] .	10	19	0.03579813614487648	['Peru', 'Russia', 'Egypt', 'Italy', 'India', 'France']	peru	2	0.45	1
jack has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the kremlin and pyramid of giza . the country jack traveled to was [mask] .	15	18	0.046016398817300797	['Peru', 'Egypt', 'Russia', 'Italy', 'India', 'France']	peru	2	0.58	1
jake visited the machu picchu and wants to visit the kremlin and the tower of pisa . the country jake traveled to was [mask] .	2	19	0.012438662350177765	['Russia', 'Italy', 'Peru', 'France', 'India', 'Egypt']	peru	2	0.16	3
jake has a sister and visited the machu picchu and wants to visit the kremlin and the tower of pisa . the country jake traveled to was [mask] .	6	19	0.011672808788716793	['Russia', 'Italy', 'Peru', 'France', 'India', 'Egypt']	peru	2	0.15	3
jake has a sister , played basketball , and visited the machu picchu and wants to visit the kremlin and the tower of pisa . the country jake traveled to was [mask] .	10	19	0.019208548590540886	['Russia', 'Italy', 'Peru', 'France', 'India', 'Egypt']	peru	2	0.24	3
jake has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the kremlin and tower of pisa . the country jake traveled to was [mask] .	15	18	0.02604634128510952	['Russia', 'Peru', 'Italy', 'France', 'India', 'Egypt']	peru	2	0.33	2
john visited the tower of pisa and wants to visit the taj mahal and the eiffel tower . the country john traveled to was [mask] .	2	20	0.08378499001264572	['Italy', 'France', 'Egypt', 'India', 'Russia', 'Peru']	italy	2	0.64	1
john has a sister and visited the tower of pisa and wants to visit the taj mahal and the eiffel tower . the country john traveled to was [mask] .	6	20	0.09298555552959442	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	2	0.72	1
john has a sister , played basketball , and visited the tower of pisa and wants to visit the taj mahal and the eiffel tower . the country john traveled to was [mask] .	10	20	0.13345468044281006	['Italy', 'France', 'Russia', 'Egypt', 'India', 'Peru']	italy	2	1.03	1
john has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the taj mahal and eiffel tower . the country john traveled to was [mask] .	15	19	0.11564947664737701	['Italy', 'France', 'Egypt', 'India', 'Russia', 'Peru']	italy	2	0.89	1
sebastian visited the tower of pisa and wants to visit the taj mahal and the pyramid of giza . the country sebastian traveled to was [mask] .	2	21	0.07911649346351624	['Italy', 'Egypt', 'France', 'Peru', 'India', 'Russia']	italy	2	0.61	1
sebastian has a sister and visited the tower of pisa and wants to visit the taj mahal and the pyramid of giza . the country sebastian traveled to was [mask] .	6	21	0.06264366209506989	['Italy', 'Egypt', 'France', 'India', 'Peru', 'Russia']	italy	2	0.48	1
sebastian has a sister , played basketball , and visited the tower of pisa and wants to visit the taj mahal and the pyramid of giza . the country sebastian traveled to was [mask] .	10	21	0.13833214342594147	['Italy', 'Egypt', 'France', 'Peru', 'India', 'Russia']	italy	2	1.06	1
sebastian has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the taj mahal and pyramid of giza . the country sebastian traveled to was [mask] .	15	20	0.1472070962190628	['Italy', 'Egypt', 'France', 'Peru', 'India', 'Russia']	italy	2	1.13	1
john visited the tower of pisa and wants to visit the taj mahal and the machu picchu . the country john traveled to was [mask] .	2	20	0.03148059546947479	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	italy	2	0.24	2
john has a sister and visited the tower of pisa and wants to visit the taj mahal and the machu picchu . the country john traveled to was [mask] .	6	20	0.024965479969978333	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	italy	2	0.19	2
john has a sister , played basketball , and visited the tower of pisa and wants to visit the taj mahal and the machu picchu . the country john traveled to was [mask] .	10	20	0.03673763945698738	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	italy	2	0.28	2
john has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the taj mahal and machu picchu . the country john traveled to was [mask] .	15	19	0.0464230515062809	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	italy	2	0.36	2
rowan visited the tower of pisa and wants to visit the taj mahal and the kremlin . the country rowan traveled to was [mask] .	2	19	0.03423960879445076	['Russia', 'Italy', 'France', 'Egypt', 'India', 'Peru']	italy	2	0.26	2
rowan has a sister and visited the tower of pisa and wants to visit the taj mahal and the kremlin . the country rowan traveled to was [mask] .	6	19	0.03819853439927101	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	italy	2	0.29	2
rowan has a sister , played basketball , and visited the tower of pisa and wants to visit the taj mahal and the kremlin . the country rowan traveled to was [mask] .	10	19	0.0776604562997818	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	italy	2	0.6	2
rowan has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the taj mahal and kremlin . the country rowan traveled to was [mask] .	15	18	0.04447758570313454	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	italy	2	0.34	2
jake visited the tower of pisa and wants to visit the eiffel tower and the taj mahal . the country jake traveled to was [mask] .	2	20	0.08587116003036499	['Italy', 'France', 'Egypt', 'India', 'Russia', 'Peru']	italy	2	0.66	1
jake has a sister and visited the tower of pisa and wants to visit the eiffel tower and the taj mahal . the country jake traveled to was [mask] .	6	20	0.07511207461357117	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	2	0.58	1
jake has a sister , played basketball , and visited the tower of pisa and wants to visit the eiffel tower and the taj mahal . the country jake traveled to was [mask] .	10	20	0.11351536959409714	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	2	0.87	1
jake has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the eiffel tower and taj mahal . the country jake traveled to was [mask] .	15	19	0.09752871841192245	['Italy', 'France', 'Egypt', 'India', 'Russia', 'Peru']	italy	2	0.75	1
jack visited the tower of pisa and wants to visit the eiffel tower and the pyramid of giza . the country jack traveled to was [mask] .	2	21	0.1720462292432785	['Italy', 'France', 'Egypt', 'Russia', 'Peru', 'India']	italy	2	1.32	1
jack has a sister and visited the tower of pisa and wants to visit the eiffel tower and the pyramid of giza . the country jack traveled to was [mask] .	6	21	0.10068297386169434	['Italy', 'France', 'Egypt', 'Peru', 'Russia', 'India']	italy	2	0.77	1
jack has a sister , played basketball , and visited the tower of pisa and wants to visit the eiffel tower and the pyramid of giza . the country jack traveled to was [mask] .	10	21	0.15148384869098663	['Italy', 'France', 'Egypt', 'Peru', 'India', 'Russia']	italy	2	1.17	1
jack has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the eiffel tower and pyramid of giza . the country jack traveled to was [mask] .	15	20	0.14435912668704987	['Italy', 'Egypt', 'France', 'Peru', 'India', 'Russia']	italy	2	1.11	1
sebastian visited the tower of pisa and wants to visit the eiffel tower and the machu picchu . the country sebastian traveled to was [mask] .	2	20	0.07376983016729355	['Italy', 'France', 'Peru', 'Russia', 'India', 'Egypt']	italy	2	0.57	1
sebastian has a sister and visited the tower of pisa and wants to visit the eiffel tower and the machu picchu . the country sebastian traveled to was [mask] .	6	20	0.05717657878994942	['Italy', 'France', 'Peru', 'Russia', 'India', 'Egypt']	italy	2	0.44	1
sebastian has a sister , played basketball , and visited the tower of pisa and wants to visit the eiffel tower and the machu picchu . the country sebastian traveled to was [mask] .	10	20	0.09470166265964508	['Italy', 'Peru', 'France', 'Russia', 'India', 'Egypt']	italy	2	0.73	1
sebastian has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the eiffel tower and machu picchu . the country sebastian traveled to was [mask] .	15	19	0.11485906690359116	['Italy', 'France', 'Peru', 'Russia', 'India', 'Egypt']	italy	2	0.88	1
joe visited the tower of pisa and wants to visit the eiffel tower and the kremlin . the country joe traveled to was [mask] .	2	19	0.05533697083592415	['Russia', 'Italy', 'France', 'Peru', 'Egypt', 'India']	italy	2	0.43	2
joe has a sister and visited the tower of pisa and wants to visit the eiffel tower and the kremlin . the country joe traveled to was [mask] .	6	19	0.043483562767505646	['Russia', 'Italy', 'France', 'Peru', 'Egypt', 'India']	italy	2	0.33	2
joe has a sister , played basketball , and visited the tower of pisa and wants to visit the eiffel tower and the kremlin . the country joe traveled to was [mask] .	10	19	0.0649104043841362	['Russia', 'Italy', 'France', 'Peru', 'Egypt', 'India']	italy	2	0.5	2
joe has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the eiffel tower and kremlin . the country joe traveled to was [mask] .	15	18	0.05393584817647934	['Russia', 'France', 'Italy', 'Peru', 'India', 'Egypt']	italy	2	0.41	3
daniel visited the tower of pisa and wants to visit the pyramid of giza and the taj mahal . the country daniel traveled to was [mask] .	2	21	0.08780572563409805	['Italy', 'Egypt', 'France', 'Peru', 'India', 'Russia']	italy	2	0.68	1
daniel has a sister and visited the tower of pisa and wants to visit the pyramid of giza and the taj mahal . the country daniel traveled to was [mask] .	6	21	0.08323631435632706	['Italy', 'Egypt', 'France', 'India', 'Peru', 'Russia']	italy	2	0.64	1
