sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
jake has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , writes poetry , has a pet snake , and slept late last week . the country jake traveled to was	16	22	0.004865155555307865	['Peru', 'France', 'India', 'Russia', 'Italy', 'Egypt']	Peru	3	0.06	1
sebastian visited the machu picchu , writes poetry , has a pet snake , and sits by the lake . the country sebastian traveled to was	2	22	0.03140847012400627	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.39	1
sebastian has a sister and visited the machu picchu , writes poetry , has a pet snake , and sits by the lake . the country sebastian traveled to was	6	22	0.01560590323060751	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	Peru	3	0.2	1
sebastian has a sister , sang in a choir and visited the machu picchu , writes poetry , has a pet snake , and sits by the lake . the country sebastian traveled to was	11	22	0.00814297329634428	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	Peru	3	0.1	1
sebastian has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , writes poetry , has a pet snake , and sits by the lake . the country sebastian traveled to was	16	22	0.00966726616024971	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	Peru	3	0.12	1
jake visited the machu picchu , drives a car , writes poetry , and slept late last week . the country jake traveled to was	2	21	0.02868019789457321	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.36	1
jake has a sister and visited the machu picchu , drives a car , writes poetry , and slept late last week . the country jake traveled to was	6	21	0.013195864856243134	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.16	1
jake has a sister , sang in a choir and visited the machu picchu , drives a car , writes poetry , and slept late last week . the country jake traveled to was	11	21	0.006632305681705475	['Peru', 'India', 'France', 'Russia', 'Italy', 'Egypt']	Peru	3	0.08	1
jake has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , drives a car , writes poetry , and slept late last week . the country jake traveled to was	16	21	0.005203462205827236	['Peru', 'France', 'India', 'Russia', 'Italy', 'Egypt']	Peru	3	0.07	1
joe visited the machu picchu , drives a car , writes poetry , and sits by the lake . the country joe traveled to was	2	21	0.024418288841843605	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.31	1
joe has a sister and visited the machu picchu , drives a car , writes poetry , and sits by the lake . the country joe traveled to was	6	21	0.013799773529171944	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.17	1
joe has a sister , sang in a choir and visited the machu picchu , drives a car , writes poetry , and sits by the lake . the country joe traveled to was	11	21	0.006920915562659502	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.09	1
joe has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , drives a car , writes poetry , and sits by the lake . the country joe traveled to was	16	21	0.005682717077434063	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	Peru	3	0.07	1
jake visited the machu picchu , drives a car , writes poetry , and has a pet snake . the country jake traveled to was	2	21	0.0425422340631485	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.53	1
jake has a sister and visited the machu picchu , drives a car , writes poetry , and has a pet snake . the country jake traveled to was	6	21	0.012481692247092724	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.16	1
jake has a sister , sang in a choir and visited the machu picchu , drives a car , writes poetry , and has a pet snake . the country jake traveled to was	11	21	0.006104209925979376	['Peru', 'France', 'India', 'Russia', 'Italy', 'Egypt']	Peru	3	0.08	1
jake has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , drives a car , writes poetry , and has a pet snake . the country jake traveled to was	16	21	0.006206453777849674	['Peru', 'France', 'India', 'Russia', 'Italy', 'Egypt']	Peru	3	0.08	1
joe visited the machu picchu , drives a car , slept late last week , and writes poetry . the country joe traveled to was	2	21	0.03185296058654785	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.4	1
joe has a sister and visited the machu picchu , drives a car , slept late last week , and writes poetry . the country joe traveled to was	6	21	0.01537251565605402	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.19	1
joe has a sister , sang in a choir and visited the machu picchu , drives a car , slept late last week , and writes poetry . the country joe traveled to was	11	21	0.006994671653956175	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.09	1
joe has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , drives a car , slept late last week , and writes poetry . the country joe traveled to was	16	21	0.005846385378390551	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.07	1
rowan visited the machu picchu , drives a car , slept late last week , and sits by the lake . the country rowan traveled to was	2	23	0.010219002142548561	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.13	1
rowan has a sister and visited the machu picchu , drives a car , slept late last week , and sits by the lake . the country rowan traveled to was	6	23	0.0036368933506309986	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	Peru	3	0.05	1
rowan has a sister , sang in a choir and visited the machu picchu , drives a car , slept late last week , and sits by the lake . the country rowan traveled to was	11	23	0.0019667118322104216	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.02	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , drives a car , slept late last week , and sits by the lake . the country rowan traveled to was	16	23	0.0019278847612440586	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	Peru	3	0.02	1
jake visited the machu picchu , drives a car , slept late last week , and has a pet snake . the country jake traveled to was	2	23	0.015947746112942696	['Peru', 'France', 'India', 'Russia', 'Italy', 'Egypt']	Peru	3	0.2	1
jake has a sister and visited the machu picchu , drives a car , slept late last week , and has a pet snake . the country jake traveled to was	6	23	0.009778059087693691	['Peru', 'France', 'India', 'Russia', 'Italy', 'Egypt']	Peru	3	0.12	1
jake has a sister , sang in a choir and visited the machu picchu , drives a car , slept late last week , and has a pet snake . the country jake traveled to was	11	23	0.004107758402824402	['Peru', 'France', 'Russia', 'India', 'Italy', 'Egypt']	Peru	3	0.05	1
jake has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , drives a car , slept late last week , and has a pet snake . the country jake traveled to was	16	23	0.0035004608798772097	['Peru', 'France', 'Russia', 'India', 'Italy', 'Egypt']	Peru	3	0.04	1
rowan visited the machu picchu , drives a car , sits by the lake , and writes poetry . the country rowan traveled to was	2	21	0.03314110264182091	['Peru', 'India', 'France', 'Italy', 'Egypt', 'Russia']	Peru	3	0.41	1
rowan has a sister and visited the machu picchu , drives a car , sits by the lake , and writes poetry . the country rowan traveled to was	6	21	0.008526772260665894	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.11	1
rowan has a sister , sang in a choir and visited the machu picchu , drives a car , sits by the lake , and writes poetry . the country rowan traveled to was	11	21	0.005204498767852783	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.07	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , drives a car , sits by the lake , and writes poetry . the country rowan traveled to was	16	21	0.00379937537945807	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.05	1
rowan visited the machu picchu , drives a car , sits by the lake , and slept late last week . the country rowan traveled to was	2	23	0.018113957718014717	['Peru', 'India', 'France', 'Italy', 'Egypt', 'Russia']	Peru	3	0.23	1
rowan has a sister and visited the machu picchu , drives a car , sits by the lake , and slept late last week . the country rowan traveled to was	6	23	0.006190398707985878	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.08	1
rowan has a sister , sang in a choir and visited the machu picchu , drives a car , sits by the lake , and slept late last week . the country rowan traveled to was	11	23	0.003440530737861991	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.04	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , drives a car , sits by the lake , and slept late last week . the country rowan traveled to was	16	23	0.003056288929656148	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.04	1
daniel visited the machu picchu , drives a car , sits by the lake , and has a pet snake . the country daniel traveled to was	2	23	0.0652376040816307	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.82	1
daniel has a sister and visited the machu picchu , drives a car , sits by the lake , and has a pet snake . the country daniel traveled to was	6	23	0.020118551328778267	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.25	1
daniel has a sister , sang in a choir and visited the machu picchu , drives a car , sits by the lake , and has a pet snake . the country daniel traveled to was	11	23	0.01011543720960617	['Peru', 'France', 'India', 'Russia', 'Italy', 'Egypt']	Peru	3	0.13	1
daniel has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , drives a car , sits by the lake , and has a pet snake . the country daniel traveled to was	16	23	0.00914810597896576	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.11	1
sebastian visited the machu picchu , drives a car , has a pet snake , and writes poetry . the country sebastian traveled to was	2	21	0.0682043582201004	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.85	1
sebastian has a sister and visited the machu picchu , drives a car , has a pet snake , and writes poetry . the country sebastian traveled to was	6	21	0.026921052485704422	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.34	1
sebastian has a sister , sang in a choir and visited the machu picchu , drives a car , has a pet snake , and writes poetry . the country sebastian traveled to was	11	21	0.012898054905235767	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.16	1
sebastian has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , drives a car , has a pet snake , and writes poetry . the country sebastian traveled to was	16	21	0.01400815136730671	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	Peru	3	0.18	1
jake visited the machu picchu , drives a car , has a pet snake , and slept late last week . the country jake traveled to was	2	23	0.025929514318704605	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.32	1
jake has a sister and visited the machu picchu , drives a car , has a pet snake , and slept late last week . the country jake traveled to was	6	23	0.01336129941046238	['Peru', 'France', 'India', 'Russia', 'Italy', 'Egypt']	Peru	3	0.17	1
jake has a sister , sang in a choir and visited the machu picchu , drives a car , has a pet snake , and slept late last week . the country jake traveled to was	11	23	0.0055707707069814205	['Peru', 'France', 'India', 'Russia', 'Italy', 'Egypt']	Peru	3	0.07	1
jake has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , drives a car , has a pet snake , and slept late last week . the country jake traveled to was	16	23	0.004319210536777973	['Peru', 'France', 'Russia', 'India', 'Italy', 'Egypt']	Peru	3	0.05	1
daniel visited the machu picchu , drives a car , has a pet snake , and sits by the lake . the country daniel traveled to was	2	23	0.0565677285194397	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.71	1
daniel has a sister and visited the machu picchu , drives a car , has a pet snake , and sits by the lake . the country daniel traveled to was	6	23	0.0200478695333004	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.25	1
daniel has a sister , sang in a choir and visited the machu picchu , drives a car , has a pet snake , and sits by the lake . the country daniel traveled to was	11	23	0.00998080987483263	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.12	1
daniel has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , drives a car , has a pet snake , and sits by the lake . the country daniel traveled to was	16	23	0.009441308677196503	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.12	1
jack visited the machu picchu , slept late last week , writes poetry , and drives a car . the country jack traveled to was	2	21	0.02803535759449005	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.35	1
jack has a sister and visited the machu picchu , slept late last week , writes poetry , and drives a car . the country jack traveled to was	6	21	0.010135182179510593	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.13	1
jack has a sister , sang in a choir and visited the machu picchu , slept late last week , writes poetry , and drives a car . the country jack traveled to was	11	21	0.004285179544240236	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.05	1
jack has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , slept late last week , writes poetry , and drives a car . the country jack traveled to was	16	21	0.0045213596895337105	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.06	1
rowan visited the machu picchu , slept late last week , writes poetry , and sits by the lake . the country rowan traveled to was	2	22	0.009468351490795612	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.12	1
rowan has a sister and visited the machu picchu , slept late last week , writes poetry , and sits by the lake . the country rowan traveled to was	6	22	0.00333543517626822	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.04	1
rowan has a sister , sang in a choir and visited the machu picchu , slept late last week , writes poetry , and sits by the lake . the country rowan traveled to was	11	22	0.0016702120192348957	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.02	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , slept late last week , writes poetry , and sits by the lake . the country rowan traveled to was	16	22	0.0018821610137820244	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.02	1
john visited the machu picchu , slept late last week , writes poetry , and has a pet snake . the country john traveled to was	2	22	0.029618624597787857	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.37	1
john has a sister and visited the machu picchu , slept late last week , writes poetry , and has a pet snake . the country john traveled to was	6	22	0.013065063394606113	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.16	1
john has a sister , sang in a choir and visited the machu picchu , slept late last week , writes poetry , and has a pet snake . the country john traveled to was	11	22	0.004991352092474699	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.06	1
john has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , slept late last week , writes poetry , and has a pet snake . the country john traveled to was	16	22	0.004988644737750292	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.06	1
sebastian visited the machu picchu , slept late last week , drives a car , and writes poetry . the country sebastian traveled to was	2	21	0.04185239225625992	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.52	1
sebastian has a sister and visited the machu picchu , slept late last week , drives a car , and writes poetry . the country sebastian traveled to was	6	21	0.017883483320474625	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.22	1
sebastian has a sister , sang in a choir and visited the machu picchu , slept late last week , drives a car , and writes poetry . the country sebastian traveled to was	11	21	0.008151261135935783	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	Peru	3	0.1	1
sebastian has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , slept late last week , drives a car , and writes poetry . the country sebastian traveled to was	16	21	0.009501458145678043	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	Peru	3	0.12	1
joe visited the machu picchu , slept late last week , drives a car , and sits by the lake . the country joe traveled to was	2	23	0.008429000154137611	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.11	1
joe has a sister and visited the machu picchu , slept late last week , drives a car , and sits by the lake . the country joe traveled to was	6	23	0.005854925140738487	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	Peru	3	0.07	1
joe has a sister , sang in a choir and visited the machu picchu , slept late last week , drives a car , and sits by the lake . the country joe traveled to was	11	23	0.002789860125631094	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.03	1
joe has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , slept late last week , drives a car , and sits by the lake . the country joe traveled to was	16	23	0.0026734445709735155	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	Peru	3	0.03	1
rowan visited the machu picchu , slept late last week , drives a car , and has a pet snake . the country rowan traveled to was	2	23	0.012434162199497223	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.16	1
rowan has a sister and visited the machu picchu , slept late last week , drives a car , and has a pet snake . the country rowan traveled to was	6	23	0.006001622416079044	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.08	1
rowan has a sister , sang in a choir and visited the machu picchu , slept late last week , drives a car , and has a pet snake . the country rowan traveled to was	11	23	0.0033900223206728697	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.04	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , slept late last week , drives a car , and has a pet snake . the country rowan traveled to was	16	23	0.0036818706430494785	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.05	1
joe visited the machu picchu , slept late last week , sits by the lake , and writes poetry . the country joe traveled to was	2	22	0.010182365775108337	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.13	1
joe has a sister and visited the machu picchu , slept late last week , sits by the lake , and writes poetry . the country joe traveled to was	6	22	0.006988875567913055	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.09	1
joe has a sister , sang in a choir and visited the machu picchu , slept late last week , sits by the lake , and writes poetry . the country joe traveled to was	11	22	0.002989998087286949	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.04	1
joe has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , slept late last week , sits by the lake , and writes poetry . the country joe traveled to was	16	22	0.0026356112211942673	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	Peru	3	0.03	1
john visited the machu picchu , slept late last week , sits by the lake , and drives a car . the country john traveled to was	2	23	0.007281094323843718	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.09	1
john has a sister and visited the machu picchu , slept late last week , sits by the lake , and drives a car . the country john traveled to was	6	23	0.004012735094875097	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	Peru	3	0.05	1
john has a sister , sang in a choir and visited the machu picchu , slept late last week , sits by the lake , and drives a car . the country john traveled to was	11	23	0.0017911723116412759	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.02	1
john has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , slept late last week , sits by the lake , and drives a car . the country john traveled to was	16	23	0.001625084551051259	['France', 'Peru', 'Italy', 'India', 'Russia', 'Egypt']	Peru	3	0.02	2
sebastian visited the machu picchu , slept late last week , sits by the lake , and has a pet snake . the country sebastian traveled to was	2	24	0.016280708834528923	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	Peru	3	0.2	1
sebastian has a sister and visited the machu picchu , slept late last week , sits by the lake , and has a pet snake . the country sebastian traveled to was	6	24	0.009959298186004162	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	Peru	3	0.12	1
sebastian has a sister , sang in a choir and visited the machu picchu , slept late last week , sits by the lake , and has a pet snake . the country sebastian traveled to was	11	24	0.0037393185775727034	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	Peru	3	0.05	1
sebastian has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , slept late last week , sits by the lake , and has a pet snake . the country sebastian traveled to was	16	24	0.004141980316489935	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	Peru	3	0.05	1
joe visited the machu picchu , slept late last week , has a pet snake , and writes poetry . the country joe traveled to was	2	22	0.020811399444937706	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.26	1
joe has a sister and visited the machu picchu , slept late last week , has a pet snake , and writes poetry . the country joe traveled to was	6	22	0.01554523129016161	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.19	1
joe has a sister , sang in a choir and visited the machu picchu , slept late last week , has a pet snake , and writes poetry . the country joe traveled to was	11	22	0.006640222389250994	['Peru', 'India', 'France', 'Russia', 'Italy', 'Egypt']	Peru	3	0.08	1
joe has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , slept late last week , has a pet snake , and writes poetry . the country joe traveled to was	16	22	0.006392718758434057	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.08	1
joe visited the machu picchu , slept late last week , has a pet snake , and drives a car . the country joe traveled to was	2	23	0.017832670360803604	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.22	1
joe has a sister and visited the machu picchu , slept late last week , has a pet snake , and drives a car . the country joe traveled to was	6	23	0.014078294858336449	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.18	1
joe has a sister , sang in a choir and visited the machu picchu , slept late last week , has a pet snake , and drives a car . the country joe traveled to was	11	23	0.006120450794696808	['Peru', 'France', 'India', 'Russia', 'Italy', 'Egypt']	Peru	3	0.08	1
joe has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , slept late last week , has a pet snake , and drives a car . the country joe traveled to was	16	23	0.0064781298860907555	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.08	1
joe visited the machu picchu , slept late last week , has a pet snake , and sits by the lake . the country joe traveled to was	2	24	0.007927974686026573	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.1	1
joe has a sister and visited the machu picchu , slept late last week , has a pet snake , and sits by the lake . the country joe traveled to was	6	24	0.0077681150287389755	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	Peru	3	0.1	1
joe has a sister , sang in a choir and visited the machu picchu , slept late last week , has a pet snake , and sits by the lake . the country joe traveled to was	11	24	0.0033815617207437754	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.04	1
joe has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , slept late last week , has a pet snake , and sits by the lake . the country joe traveled to was	16	24	0.0033742471132427454	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	Peru	3	0.04	1
jake visited the machu picchu , sits by the lake , writes poetry , and drives a car . the country jake traveled to was	2	21	0.0254567451775074	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.32	1
jake has a sister and visited the machu picchu , sits by the lake , writes poetry , and drives a car . the country jake traveled to was	6	21	0.008776765316724777	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.11	1
jake has a sister , sang in a choir and visited the machu picchu , sits by the lake , writes poetry , and drives a car . the country jake traveled to was	11	21	0.004228108562529087	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.05	1
jake has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , sits by the lake , writes poetry , and drives a car . the country jake traveled to was	16	21	0.003991150297224522	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.05	1
joe visited the machu picchu , sits by the lake , writes poetry , and slept late last week . the country joe traveled to was	2	22	0.015682311728596687	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.2	1
joe has a sister and visited the machu picchu , sits by the lake , writes poetry , and slept late last week . the country joe traveled to was	6	22	0.011477019637823105	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.14	1
joe has a sister , sang in a choir and visited the machu picchu , sits by the lake , writes poetry , and slept late last week . the country joe traveled to was	11	22	0.005119065288454294	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.06	1
joe has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , sits by the lake , writes poetry , and slept late last week . the country joe traveled to was	16	22	0.004141485318541527	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	Peru	3	0.05	1
john visited the machu picchu , sits by the lake , writes poetry , and has a pet snake . the country john traveled to was	2	22	0.030864901840686798	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.39	1
john has a sister and visited the machu picchu , sits by the lake , writes poetry , and has a pet snake . the country john traveled to was	6	22	0.014135866425931454	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.18	1
john has a sister , sang in a choir and visited the machu picchu , sits by the lake , writes poetry , and has a pet snake . the country john traveled to was	11	22	0.005705029703676701	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.07	1
john has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , sits by the lake , writes poetry , and has a pet snake . the country john traveled to was	16	22	0.004521497525274754	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	Peru	3	0.06	1
jack visited the machu picchu , sits by the lake , drives a car , and writes poetry . the country jack traveled to was	2	21	0.03174291551113129	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.4	1
jack has a sister and visited the machu picchu , sits by the lake , drives a car , and writes poetry . the country jack traveled to was	6	21	0.010051651857793331	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.13	1
jack has a sister , sang in a choir and visited the machu picchu , sits by the lake , drives a car , and writes poetry . the country jack traveled to was	11	21	0.003774176584556699	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.05	1
jack has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , sits by the lake , drives a car , and writes poetry . the country jack traveled to was	16	21	0.0031072990968823433	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	Peru	3	0.04	1
rowan visited the machu picchu , sits by the lake , drives a car , and slept late last week . the country rowan traveled to was	2	23	0.01556739304214716	['Peru', 'India', 'France', 'Italy', 'Egypt', 'Russia']	Peru	3	0.19	1
rowan has a sister and visited the machu picchu , sits by the lake , drives a car , and slept late last week . the country rowan traveled to was	6	23	0.005994351580739021	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.07	1
rowan has a sister , sang in a choir and visited the machu picchu , sits by the lake , drives a car , and slept late last week . the country rowan traveled to was	11	23	0.0029911138117313385	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.04	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , sits by the lake , drives a car , and slept late last week . the country rowan traveled to was	16	23	0.0027299043722450733	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.03	1
john visited the machu picchu , sits by the lake , drives a car , and has a pet snake . the country john traveled to was	2	23	0.033756520599126816	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.42	1
john has a sister and visited the machu picchu , sits by the lake , drives a car , and has a pet snake . the country john traveled to was	6	23	0.012128066271543503	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.15	1
john has a sister , sang in a choir and visited the machu picchu , sits by the lake , drives a car , and has a pet snake . the country john traveled to was	11	23	0.004225820302963257	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.05	1
john has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , sits by the lake , drives a car , and has a pet snake . the country john traveled to was	16	23	0.0029743677005171776	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	Peru	3	0.04	1
daniel visited the machu picchu , sits by the lake , slept late last week , and writes poetry . the country daniel traveled to was	2	22	0.037726324051618576	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.47	1
daniel has a sister and visited the machu picchu , sits by the lake , slept late last week , and writes poetry . the country daniel traveled to was	6	22	0.01265788171440363	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.16	1
daniel has a sister , sang in a choir and visited the machu picchu , sits by the lake , slept late last week , and writes poetry . the country daniel traveled to was	11	22	0.005318814888596535	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.07	1
