sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
john has a sister , played basketball , sang in a choir , and visited the kremlin , jake visited the pyramid of giza , jack visited the machu picchu , and sebastian visited the eiffel tower . the country john traveled to was <mask> .	15	27	0.021581239998340607	['France', 'Egypt', 'Italy', 'Russia', 'India', 'Peru']	Russia	3	0.09	4
john visited the kremlin , sebastian visited the pyramid of giza , daniel visited the machu picchu , and jack visited the tower of pisa . the country john traveled to was <mask> .	2	28	0.013179004192352295	['Italy', 'Egypt', 'France', 'Peru', 'Russia', 'India']	Russia	3	0.06	5
john has a sister and visited the kremlin , sebastian visited the pyramid of giza , daniel visited the machu picchu , and jack visited the tower of pisa . the country john traveled to was <mask> .	6	28	0.019042212516069412	['Italy', 'Egypt', 'France', 'Russia', 'Peru', 'India']	Russia	3	0.08	4
john has a sister , played basketball , and visited the kremlin , sebastian visited the pyramid of giza , daniel visited the machu picchu , and jack visited the tower of pisa . the country john traveled to was <mask> .	10	28	0.014732541516423225	['Italy', 'Egypt', 'France', 'Peru', 'Russia', 'India']	Russia	3	0.06	5
john has a sister , played basketball , sang in a choir , and visited the kremlin , sebastian visited the pyramid of giza , daniel visited the machu picchu , and jack visited the tower of pisa . the country john traveled to was <mask> .	15	28	0.018217220902442932	['Italy', 'Egypt', 'France', 'Russia', 'Peru', 'India']	Russia	3	0.08	4
daniel visited the kremlin , rowan visited the pyramid of giza , jake visited the tower of pisa , and jack visited the taj mahal . the country daniel traveled to was <mask> .	2	28	0.04309731349349022	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Russia	3	0.19	2
daniel has a sister and visited the kremlin , rowan visited the pyramid of giza , jake visited the tower of pisa , and jack visited the taj mahal . the country daniel traveled to was <mask> .	6	28	0.0373796746134758	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Russia	3	0.16	3
daniel has a sister , played basketball , and visited the kremlin , rowan visited the pyramid of giza , jake visited the tower of pisa , and jack visited the taj mahal . the country daniel traveled to was <mask> .	10	28	0.03122883476316929	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Russia	3	0.14	3
daniel has a sister , played basketball , sang in a choir , and visited the kremlin , rowan visited the pyramid of giza , jake visited the tower of pisa , and jack visited the taj mahal . the country daniel traveled to was <mask> .	15	28	0.03925244137644768	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Russia	3	0.17	3
daniel visited the kremlin , joe visited the pyramid of giza , jake visited the tower of pisa , and john visited the eiffel tower . the country daniel traveled to was <mask> .	2	28	0.03725183755159378	['France', 'Egypt', 'Italy', 'Russia', 'India', 'Peru']	Russia	3	0.16	4
daniel has a sister and visited the kremlin , joe visited the pyramid of giza , jake visited the tower of pisa , and john visited the eiffel tower . the country daniel traveled to was <mask> .	6	28	0.03637368232011795	['France', 'Egypt', 'Italy', 'Russia', 'India', 'Peru']	Russia	3	0.16	4
daniel has a sister , played basketball , and visited the kremlin , joe visited the pyramid of giza , jake visited the tower of pisa , and john visited the eiffel tower . the country daniel traveled to was <mask> .	10	28	0.03348949924111366	['France', 'Egypt', 'Italy', 'Russia', 'India', 'Peru']	Russia	3	0.15	4
daniel has a sister , played basketball , sang in a choir , and visited the kremlin , joe visited the pyramid of giza , jake visited the tower of pisa , and john visited the eiffel tower . the country daniel traveled to was <mask> .	15	28	0.03429940342903137	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	Russia	3	0.15	4
daniel visited the kremlin , jack visited the pyramid of giza , joe visited the tower of pisa , and sebastian visited the machu picchu . the country daniel traveled to was <mask> .	2	28	0.005137110128998756	['Peru', 'Egypt', 'Italy', 'France', 'Russia', 'India']	Russia	3	0.02	5
daniel has a sister and visited the kremlin , jack visited the pyramid of giza , joe visited the tower of pisa , and sebastian visited the machu picchu . the country daniel traveled to was <mask> .	6	28	0.008249827660620213	['Peru', 'Egypt', 'Italy', 'France', 'Russia', 'India']	Russia	3	0.04	5
daniel has a sister , played basketball , and visited the kremlin , jack visited the pyramid of giza , joe visited the tower of pisa , and sebastian visited the machu picchu . the country daniel traveled to was <mask> .	10	28	0.006948948372155428	['Peru', 'Egypt', 'Italy', 'France', 'Russia', 'India']	Russia	3	0.03	5
daniel has a sister , played basketball , sang in a choir , and visited the kremlin , jack visited the pyramid of giza , joe visited the tower of pisa , and sebastian visited the machu picchu . the country daniel traveled to was <mask> .	15	28	0.0066367886029183865	['Peru', 'Italy', 'Egypt', 'France', 'Russia', 'India']	Russia	3	0.03	5
john visited the kremlin , jake visited the machu picchu , daniel visited the taj mahal , and rowan visited the eiffel tower . the country john traveled to was <mask> .	2	26	0.021648921072483063	['France', 'Egypt', 'Italy', 'Russia', 'India', 'Peru']	Russia	3	0.09	4
john has a sister and visited the kremlin , jake visited the machu picchu , daniel visited the taj mahal , and rowan visited the eiffel tower . the country john traveled to was <mask> .	6	26	0.02621503546833992	['France', 'Egypt', 'Russia', 'India', 'Italy', 'Peru']	Russia	3	0.11	3
john has a sister , played basketball , and visited the kremlin , jake visited the machu picchu , daniel visited the taj mahal , and rowan visited the eiffel tower . the country john traveled to was <mask> .	10	26	0.01832800917327404	['France', 'Egypt', 'India', 'Italy', 'Russia', 'Peru']	Russia	3	0.08	5
john has a sister , played basketball , sang in a choir , and visited the kremlin , jake visited the machu picchu , daniel visited the taj mahal , and rowan visited the eiffel tower . the country john traveled to was <mask> .	15	26	0.020317064598202705	['France', 'Egypt', 'Italy', 'India', 'Russia', 'Peru']	Russia	3	0.09	5
joe visited the kremlin , rowan visited the machu picchu , john visited the taj mahal , and jack visited the pyramid of giza . the country joe traveled to was <mask> .	2	27	0.027322081848978996	['Egypt', 'Russia', 'India', 'Italy', 'Peru', 'France']	Russia	3	0.12	2
joe has a sister and visited the kremlin , rowan visited the machu picchu , john visited the taj mahal , and jack visited the pyramid of giza . the country joe traveled to was <mask> .	6	27	0.025430578738451004	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Russia	3	0.11	3
joe has a sister , played basketball , and visited the kremlin , rowan visited the machu picchu , john visited the taj mahal , and jack visited the pyramid of giza . the country joe traveled to was <mask> .	10	27	0.0211484394967556	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Russia	3	0.09	3
joe has a sister , played basketball , sang in a choir , and visited the kremlin , rowan visited the machu picchu , john visited the taj mahal , and jack visited the pyramid of giza . the country joe traveled to was <mask> .	15	27	0.026436293497681618	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Russia	3	0.11	3
john visited the kremlin , jack visited the machu picchu , rowan visited the taj mahal , and daniel visited the tower of pisa . the country john traveled to was <mask> .	2	27	0.019508877769112587	['Italy', 'Egypt', 'France', 'Russia', 'Peru', 'India']	Russia	3	0.08	4
john has a sister and visited the kremlin , jack visited the machu picchu , rowan visited the taj mahal , and daniel visited the tower of pisa . the country john traveled to was <mask> .	6	27	0.02371137961745262	['Italy', 'Egypt', 'France', 'Russia', 'India', 'Peru']	Russia	3	0.1	4
john has a sister , played basketball , and visited the kremlin , jack visited the machu picchu , rowan visited the taj mahal , and daniel visited the tower of pisa . the country john traveled to was <mask> .	10	27	0.01778137870132923	['Italy', 'Egypt', 'France', 'Russia', 'India', 'Peru']	Russia	3	0.08	4
john has a sister , played basketball , sang in a choir , and visited the kremlin , jack visited the machu picchu , rowan visited the taj mahal , and daniel visited the tower of pisa . the country john traveled to was <mask> .	15	27	0.0216789823025465	['Italy', 'France', 'Egypt', 'Russia', 'India', 'Peru']	Russia	3	0.09	4
sebastian visited the kremlin , jake visited the machu picchu , jack visited the eiffel tower , and rowan visited the taj mahal . the country sebastian traveled to was <mask> .	2	26	0.02099294774234295	['India', 'France', 'Egypt', 'Russia', 'Italy', 'Peru']	Russia	3	0.09	4
sebastian has a sister and visited the kremlin , jake visited the machu picchu , jack visited the eiffel tower , and rowan visited the taj mahal . the country sebastian traveled to was <mask> .	6	26	0.022867457941174507	['India', 'France', 'Egypt', 'Russia', 'Italy', 'Peru']	Russia	3	0.1	4
sebastian has a sister , played basketball , and visited the kremlin , jake visited the machu picchu , jack visited the eiffel tower , and rowan visited the taj mahal . the country sebastian traveled to was <mask> .	10	26	0.019620094448328018	['India', 'France', 'Egypt', 'Italy', 'Russia', 'Peru']	Russia	3	0.09	5
sebastian has a sister , played basketball , sang in a choir , and visited the kremlin , jake visited the machu picchu , jack visited the eiffel tower , and rowan visited the taj mahal . the country sebastian traveled to was <mask> .	15	26	0.020281540229916573	['India', 'France', 'Egypt', 'Italy', 'Russia', 'Peru']	Russia	3	0.09	5
jack visited the kremlin , sebastian visited the machu picchu , rowan visited the eiffel tower , and jake visited the pyramid of giza . the country jack traveled to was <mask> .	2	27	0.027783039957284927	['Egypt', 'Russia', 'Italy', 'France', 'Peru', 'India']	Russia	3	0.12	2
jack has a sister and visited the kremlin , sebastian visited the machu picchu , rowan visited the eiffel tower , and jake visited the pyramid of giza . the country jack traveled to was <mask> .	6	27	0.027399921789765358	['Egypt', 'Russia', 'France', 'Italy', 'India', 'Peru']	Russia	3	0.12	2
jack has a sister , played basketball , and visited the kremlin , sebastian visited the machu picchu , rowan visited the eiffel tower , and jake visited the pyramid of giza . the country jack traveled to was <mask> .	10	27	0.02536412514746189	['Egypt', 'Russia', 'France', 'Italy', 'India', 'Peru']	Russia	3	0.11	2
jack has a sister , played basketball , sang in a choir , and visited the kremlin , sebastian visited the machu picchu , rowan visited the eiffel tower , and jake visited the pyramid of giza . the country jack traveled to was <mask> .	15	27	0.028475461527705193	['Egypt', 'Russia', 'Italy', 'France', 'India', 'Peru']	Russia	3	0.12	2
jake visited the kremlin , john visited the machu picchu , jack visited the eiffel tower , and rowan visited the tower of pisa . the country jake traveled to was <mask> .	2	27	0.01957343891263008	['Italy', 'France', 'Egypt', 'Russia', 'Peru', 'India']	Russia	3	0.09	4
jake has a sister and visited the kremlin , john visited the machu picchu , jack visited the eiffel tower , and rowan visited the tower of pisa . the country jake traveled to was <mask> .	6	27	0.025973310694098473	['Italy', 'France', 'Russia', 'Egypt', 'Peru', 'India']	Russia	3	0.11	3
jake has a sister , played basketball , and visited the kremlin , john visited the machu picchu , jack visited the eiffel tower , and rowan visited the tower of pisa . the country jake traveled to was <mask> .	10	27	0.02078542299568653	['Italy', 'France', 'Egypt', 'Russia', 'Peru', 'India']	Russia	3	0.09	4
jake has a sister , played basketball , sang in a choir , and visited the kremlin , john visited the machu picchu , jack visited the eiffel tower , and rowan visited the tower of pisa . the country jake traveled to was <mask> .	15	27	0.02302883006632328	['Italy', 'France', 'Russia', 'Egypt', 'Peru', 'India']	Russia	3	0.1	3
daniel visited the kremlin , jake visited the machu picchu , sebastian visited the pyramid of giza , and joe visited the taj mahal . the country daniel traveled to was <mask> .	2	27	0.033479902893304825	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Russia	3	0.15	3
daniel has a sister and visited the kremlin , jake visited the machu picchu , sebastian visited the pyramid of giza , and joe visited the taj mahal . the country daniel traveled to was <mask> .	6	27	0.029915571212768555	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Russia	3	0.13	3
daniel has a sister , played basketball , and visited the kremlin , jake visited the machu picchu , sebastian visited the pyramid of giza , and joe visited the taj mahal . the country daniel traveled to was <mask> .	10	27	0.02071598917245865	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Russia	3	0.09	3
daniel has a sister , played basketball , sang in a choir , and visited the kremlin , jake visited the machu picchu , sebastian visited the pyramid of giza , and joe visited the taj mahal . the country daniel traveled to was <mask> .	15	27	0.02618613839149475	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Russia	3	0.11	3
jack visited the kremlin , rowan visited the machu picchu , daniel visited the pyramid of giza , and sebastian visited the eiffel tower . the country jack traveled to was <mask> .	2	27	0.021342681720852852	['Egypt', 'France', 'Italy', 'Russia', 'Peru', 'India']	Russia	3	0.09	4
jack has a sister and visited the kremlin , rowan visited the machu picchu , daniel visited the pyramid of giza , and sebastian visited the eiffel tower . the country jack traveled to was <mask> .	6	27	0.023067286238074303	['Egypt', 'France', 'Russia', 'Italy', 'India', 'Peru']	Russia	3	0.1	3
jack has a sister , played basketball , and visited the kremlin , rowan visited the machu picchu , daniel visited the pyramid of giza , and sebastian visited the eiffel tower . the country jack traveled to was <mask> .	10	27	0.019824214279651642	['Egypt', 'France', 'Italy', 'Russia', 'India', 'Peru']	Russia	3	0.09	4
jack has a sister , played basketball , sang in a choir , and visited the kremlin , rowan visited the machu picchu , daniel visited the pyramid of giza , and sebastian visited the eiffel tower . the country jack traveled to was <mask> .	15	27	0.020665720105171204	['France', 'Egypt', 'Italy', 'Russia', 'India', 'Peru']	Russia	3	0.09	4
sebastian visited the kremlin , jake visited the machu picchu , joe visited the pyramid of giza , and rowan visited the tower of pisa . the country sebastian traveled to was <mask> .	2	28	0.013168579898774624	['Italy', 'Egypt', 'France', 'Russia', 'Peru', 'India']	Russia	3	0.06	4
sebastian has a sister and visited the kremlin , jake visited the machu picchu , joe visited the pyramid of giza , and rowan visited the tower of pisa . the country sebastian traveled to was <mask> .	6	28	0.016348563134670258	['Italy', 'Egypt', 'France', 'Russia', 'Peru', 'India']	Russia	3	0.07	4
sebastian has a sister , played basketball , and visited the kremlin , jake visited the machu picchu , joe visited the pyramid of giza , and rowan visited the tower of pisa . the country sebastian traveled to was <mask> .	10	28	0.013734620064496994	['Italy', 'Egypt', 'France', 'Peru', 'Russia', 'India']	Russia	3	0.06	5
sebastian has a sister , played basketball , sang in a choir , and visited the kremlin , jake visited the machu picchu , joe visited the pyramid of giza , and rowan visited the tower of pisa . the country sebastian traveled to was <mask> .	15	28	0.016750626266002655	['Italy', 'Egypt', 'France', 'Russia', 'Peru', 'India']	Russia	3	0.07	4
daniel visited the kremlin , jake visited the machu picchu , john visited the tower of pisa , and jack visited the taj mahal . the country daniel traveled to was <mask> .	2	27	0.02969294786453247	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Russia	3	0.13	3
daniel has a sister and visited the kremlin , jake visited the machu picchu , john visited the tower of pisa , and jack visited the taj mahal . the country daniel traveled to was <mask> .	6	27	0.028825093060731888	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	Russia	3	0.13	3
daniel has a sister , played basketball , and visited the kremlin , jake visited the machu picchu , john visited the tower of pisa , and jack visited the taj mahal . the country daniel traveled to was <mask> .	10	27	0.020343344658613205	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	Russia	3	0.09	5
daniel has a sister , played basketball , sang in a choir , and visited the kremlin , jake visited the machu picchu , john visited the tower of pisa , and jack visited the taj mahal . the country daniel traveled to was <mask> .	15	27	0.024523934349417686	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	Russia	3	0.11	5
john visited the kremlin , sebastian visited the machu picchu , jake visited the tower of pisa , and jack visited the eiffel tower . the country john traveled to was <mask> .	2	27	0.02316487766802311	['France', 'Italy', 'Egypt', 'Russia', 'Peru', 'India']	Russia	3	0.1	4
john has a sister and visited the kremlin , sebastian visited the machu picchu , jake visited the tower of pisa , and jack visited the eiffel tower . the country john traveled to was <mask> .	6	27	0.030373822897672653	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	Russia	3	0.13	3
john has a sister , played basketball , and visited the kremlin , sebastian visited the machu picchu , jake visited the tower of pisa , and jack visited the eiffel tower . the country john traveled to was <mask> .	10	27	0.021658048033714294	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	Russia	3	0.09	4
john has a sister , played basketball , sang in a choir , and visited the kremlin , sebastian visited the machu picchu , jake visited the tower of pisa , and jack visited the eiffel tower . the country john traveled to was <mask> .	15	27	0.022270523011684418	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	Russia	3	0.1	3
jack visited the kremlin , daniel visited the machu picchu , rowan visited the tower of pisa , and joe visited the pyramid of giza . the country jack traveled to was <mask> .	2	28	0.025757795199751854	['Egypt', 'Italy', 'Russia', 'Peru', 'France', 'India']	Russia	3	0.11	3
jack has a sister and visited the kremlin , daniel visited the machu picchu , rowan visited the tower of pisa , and joe visited the pyramid of giza . the country jack traveled to was <mask> .	6	28	0.02587534673511982	['Egypt', 'Italy', 'Russia', 'France', 'Peru', 'India']	Russia	3	0.11	3
jack has a sister , played basketball , and visited the kremlin , daniel visited the machu picchu , rowan visited the tower of pisa , and joe visited the pyramid of giza . the country jack traveled to was <mask> .	10	28	0.02166994847357273	['Egypt', 'Italy', 'Russia', 'France', 'Peru', 'India']	Russia	3	0.09	3
jack has a sister , played basketball , sang in a choir , and visited the kremlin , daniel visited the machu picchu , rowan visited the tower of pisa , and joe visited the pyramid of giza . the country jack traveled to was <mask> .	15	28	0.025741996243596077	['Egypt', 'Italy', 'Russia', 'France', 'India', 'Peru']	Russia	3	0.11	3
jack visited the kremlin , john visited the tower of pisa , jake visited the taj mahal , and rowan visited the eiffel tower . the country jack traveled to was <mask> .	2	27	0.03984624892473221	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	Russia	3	0.17	3
jack has a sister and visited the kremlin , john visited the tower of pisa , jake visited the taj mahal , and rowan visited the eiffel tower . the country jack traveled to was <mask> .	6	27	0.04092220589518547	['France', 'Russia', 'Egypt', 'Italy', 'India', 'Peru']	Russia	3	0.18	2
jack has a sister , played basketball , and visited the kremlin , john visited the tower of pisa , jake visited the taj mahal , and rowan visited the eiffel tower . the country jack traveled to was <mask> .	10	27	0.03498834744095802	['France', 'Russia', 'Italy', 'Egypt', 'India', 'Peru']	Russia	3	0.15	2
jack has a sister , played basketball , sang in a choir , and visited the kremlin , john visited the tower of pisa , jake visited the taj mahal , and rowan visited the eiffel tower . the country jack traveled to was <mask> .	15	27	0.035740915685892105	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	Russia	3	0.16	3
john visited the kremlin , sebastian visited the tower of pisa , daniel visited the taj mahal , and rowan visited the pyramid of giza . the country john traveled to was <mask> .	2	28	0.022489087656140327	['Egypt', 'Russia', 'Italy', 'India', 'France', 'Peru']	Russia	3	0.1	2
john has a sister and visited the kremlin , sebastian visited the tower of pisa , daniel visited the taj mahal , and rowan visited the pyramid of giza . the country john traveled to was <mask> .	6	28	0.024003544822335243	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Russia	3	0.1	2
john has a sister , played basketball , and visited the kremlin , sebastian visited the tower of pisa , daniel visited the taj mahal , and rowan visited the pyramid of giza . the country john traveled to was <mask> .	10	28	0.024709008634090424	['Egypt', 'Russia', 'Italy', 'India', 'France', 'Peru']	Russia	3	0.11	2
john has a sister , played basketball , sang in a choir , and visited the kremlin , sebastian visited the tower of pisa , daniel visited the taj mahal , and rowan visited the pyramid of giza . the country john traveled to was <mask> .	15	28	0.03452209010720253	['Egypt', 'Russia', 'Italy', 'India', 'France', 'Peru']	Russia	3	0.15	2
joe visited the kremlin , daniel visited the tower of pisa , jake visited the taj mahal , and jack visited the machu picchu . the country joe traveled to was <mask> .	2	27	0.009830966591835022	['Peru', 'Italy', 'Egypt', 'France', 'India', 'Russia']	Russia	3	0.04	6
joe has a sister and visited the kremlin , daniel visited the tower of pisa , jake visited the taj mahal , and jack visited the machu picchu . the country joe traveled to was <mask> .	6	27	0.010415429249405861	['Peru', 'France', 'Italy', 'India', 'Egypt', 'Russia']	Russia	3	0.05	6
joe has a sister , played basketball , and visited the kremlin , daniel visited the tower of pisa , jake visited the taj mahal , and jack visited the machu picchu . the country joe traveled to was <mask> .	10	27	0.010480986908078194	['Peru', 'France', 'Italy', 'India', 'Egypt', 'Russia']	Russia	3	0.05	6
joe has a sister , played basketball , sang in a choir , and visited the kremlin , daniel visited the tower of pisa , jake visited the taj mahal , and jack visited the machu picchu . the country joe traveled to was <mask> .	15	27	0.009485596790909767	['Peru', 'France', 'Italy', 'India', 'Egypt', 'Russia']	Russia	3	0.04	6
joe visited the kremlin , jake visited the tower of pisa , daniel visited the eiffel tower , and rowan visited the taj mahal . the country joe traveled to was <mask> .	2	27	0.03963008150458336	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	Russia	3	0.17	2
joe has a sister and visited the kremlin , jake visited the tower of pisa , daniel visited the eiffel tower , and rowan visited the taj mahal . the country joe traveled to was <mask> .	6	27	0.037253424525260925	['India', 'Russia', 'France', 'Egypt', 'Italy', 'Peru']	Russia	3	0.16	2
joe has a sister , played basketball , and visited the kremlin , jake visited the tower of pisa , daniel visited the eiffel tower , and rowan visited the taj mahal . the country joe traveled to was <mask> .	10	27	0.032885439693927765	['India', 'France', 'Russia', 'Egypt', 'Italy', 'Peru']	Russia	3	0.14	3
joe has a sister , played basketball , sang in a choir , and visited the kremlin , jake visited the tower of pisa , daniel visited the eiffel tower , and rowan visited the taj mahal . the country joe traveled to was <mask> .	15	27	0.0371122807264328	['India', 'Russia', 'France', 'Egypt', 'Italy', 'Peru']	Russia	3	0.16	2
jake visited the kremlin , daniel visited the tower of pisa , sebastian visited the eiffel tower , and joe visited the pyramid of giza . the country jake traveled to was <mask> .	2	28	0.04151622951030731	['Egypt', 'Italy', 'Russia', 'France', 'India', 'Peru']	Russia	3	0.18	3
jake has a sister and visited the kremlin , daniel visited the tower of pisa , sebastian visited the eiffel tower , and joe visited the pyramid of giza . the country jake traveled to was <mask> .	6	28	0.03694700449705124	['Egypt', 'Italy', 'Russia', 'France', 'India', 'Peru']	Russia	3	0.16	3
jake has a sister , played basketball , and visited the kremlin , daniel visited the tower of pisa , sebastian visited the eiffel tower , and joe visited the pyramid of giza . the country jake traveled to was <mask> .	10	28	0.03752265125513077	['Egypt', 'Italy', 'Russia', 'France', 'India', 'Peru']	Russia	3	0.16	3
jake has a sister , played basketball , sang in a choir , and visited the kremlin , daniel visited the tower of pisa , sebastian visited the eiffel tower , and joe visited the pyramid of giza . the country jake traveled to was <mask> .	15	28	0.038811877369880676	['Egypt', 'Italy', 'Russia', 'France', 'India', 'Peru']	Russia	3	0.17	3
jack visited the kremlin , daniel visited the tower of pisa , john visited the eiffel tower , and jake visited the machu picchu . the country jack traveled to was <mask> .	2	27	0.009666061960160732	['Peru', 'France', 'Italy', 'Egypt', 'Russia', 'India']	Russia	3	0.04	5
jack has a sister and visited the kremlin , daniel visited the tower of pisa , john visited the eiffel tower , and jake visited the machu picchu . the country jack traveled to was <mask> .	6	27	0.01327136904001236	['Peru', 'France', 'Italy', 'Egypt', 'Russia', 'India']	Russia	3	0.06	5
jack has a sister , played basketball , and visited the kremlin , daniel visited the tower of pisa , john visited the eiffel tower , and jake visited the machu picchu . the country jack traveled to was <mask> .	10	27	0.012041489593684673	['Peru', 'France', 'Italy', 'Egypt', 'Russia', 'India']	Russia	3	0.05	5
jack has a sister , played basketball , sang in a choir , and visited the kremlin , daniel visited the tower of pisa , john visited the eiffel tower , and jake visited the machu picchu . the country jack traveled to was <mask> .	15	27	0.010932734236121178	['Peru', 'France', 'Italy', 'Egypt', 'Russia', 'India']	Russia	3	0.05	5
joe visited the kremlin , sebastian visited the tower of pisa , rowan visited the pyramid of giza , and jake visited the taj mahal . the country joe traveled to was <mask> .	2	28	0.039406340569257736	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Russia	3	0.17	3
joe has a sister and visited the kremlin , sebastian visited the tower of pisa , rowan visited the pyramid of giza , and jake visited the taj mahal . the country joe traveled to was <mask> .	6	28	0.03469660133123398	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Russia	3	0.15	3
joe has a sister , played basketball , and visited the kremlin , sebastian visited the tower of pisa , rowan visited the pyramid of giza , and jake visited the taj mahal . the country joe traveled to was <mask> .	10	28	0.03168032318353653	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Russia	3	0.14	3
joe has a sister , played basketball , sang in a choir , and visited the kremlin , sebastian visited the tower of pisa , rowan visited the pyramid of giza , and jake visited the taj mahal . the country joe traveled to was <mask> .	15	28	0.035781051963567734	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Russia	3	0.16	3
sebastian visited the kremlin , daniel visited the tower of pisa , john visited the pyramid of giza , and jake visited the eiffel tower . the country sebastian traveled to was <mask> .	2	28	0.023277660831809044	['Egypt', 'France', 'Italy', 'Russia', 'India', 'Peru']	Russia	3	0.1	4
sebastian has a sister and visited the kremlin , daniel visited the tower of pisa , john visited the pyramid of giza , and jake visited the eiffel tower . the country sebastian traveled to was <mask> .	6	28	0.02812424674630165	['Egypt', 'France', 'Italy', 'Russia', 'India', 'Peru']	Russia	3	0.12	4
sebastian has a sister , played basketball , and visited the kremlin , daniel visited the tower of pisa , john visited the pyramid of giza , and jake visited the eiffel tower . the country sebastian traveled to was <mask> .	10	28	0.024249747395515442	['Egypt', 'France', 'Italy', 'Russia', 'India', 'Peru']	Russia	3	0.11	4
sebastian has a sister , played basketball , sang in a choir , and visited the kremlin , daniel visited the tower of pisa , john visited the pyramid of giza , and jake visited the eiffel tower . the country sebastian traveled to was <mask> .	15	28	0.02619067206978798	['France', 'Egypt', 'Italy', 'Russia', 'India', 'Peru']	Russia	3	0.11	4
daniel visited the kremlin , sebastian visited the tower of pisa , rowan visited the pyramid of giza , and jack visited the machu picchu . the country daniel traveled to was <mask> .	2	28	0.005134867504239082	['Peru', 'Egypt', 'Italy', 'Russia', 'France', 'India']	Russia	3	0.02	4
daniel has a sister and visited the kremlin , sebastian visited the tower of pisa , rowan visited the pyramid of giza , and jack visited the machu picchu . the country daniel traveled to was <mask> .	6	28	0.008634468540549278	['Peru', 'Egypt', 'Italy', 'France', 'Russia', 'India']	Russia	3	0.04	5
daniel has a sister , played basketball , and visited the kremlin , sebastian visited the tower of pisa , rowan visited the pyramid of giza , and jack visited the machu picchu . the country daniel traveled to was <mask> .	10	28	0.006427119951695204	['Peru', 'Egypt', 'Italy', 'France', 'Russia', 'India']	Russia	3	0.03	5
daniel has a sister , played basketball , sang in a choir , and visited the kremlin , sebastian visited the tower of pisa , rowan visited the pyramid of giza , and jack visited the machu picchu . the country daniel traveled to was <mask> .	15	28	0.007100463379174471	['Peru', 'Egypt', 'Italy', 'France', 'Russia', 'India']	Russia	3	0.03	5
john visited the kremlin , rowan visited the tower of pisa , daniel visited the machu picchu , and jake visited the taj mahal . the country john traveled to was <mask> .	2	27	0.022731512784957886	['India', 'Egypt', 'Italy', 'Russia', 'France', 'Peru']	Russia	3	0.1	4
john has a sister and visited the kremlin , rowan visited the tower of pisa , daniel visited the machu picchu , and jake visited the taj mahal . the country john traveled to was <mask> .	6	27	0.021903593093156815	['India', 'Egypt', 'France', 'Russia', 'Italy', 'Peru']	Russia	3	0.1	4
john has a sister , played basketball , and visited the kremlin , rowan visited the tower of pisa , daniel visited the machu picchu , and jake visited the taj mahal . the country john traveled to was <mask> .	10	27	0.015215801075100899	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	Russia	3	0.07	5
john has a sister , played basketball , sang in a choir , and visited the kremlin , rowan visited the tower of pisa , daniel visited the machu picchu , and jake visited the taj mahal . the country john traveled to was <mask> .	15	27	0.019694902002811432	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	Russia	3	0.09	5
rowan visited the kremlin , joe visited the tower of pisa , sebastian visited the machu picchu , and jake visited the eiffel tower . the country rowan traveled to was <mask> .	2	27	0.03722291812300682	['France', 'Italy', 'Russia', 'Egypt', 'Peru', 'India']	Russia	3	0.16	3
rowan has a sister and visited the kremlin , joe visited the tower of pisa , sebastian visited the machu picchu , and jake visited the eiffel tower . the country rowan traveled to was <mask> .	6	27	0.03953074663877487	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	Russia	3	0.17	3
