sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
joe visited the machu picchu and wants to visit the taj mahal and the kremlin . the country joe traveled to was <mask> .	2	18	0.04394561052322388	['Peru', 'Egypt', 'India', 'Russia', 'France', 'Italy']	Peru	2	0.29	1
joe has a sister and visited the machu picchu and wants to visit the taj mahal and the kremlin . the country joe traveled to was <mask> .	6	18	0.04674253985285759	['Peru', 'Egypt', 'India', 'France', 'Russia', 'Italy']	Peru	2	0.31	1
joe has a sister , played basketball , and visited the machu picchu and wants to visit the taj mahal and the kremlin . the country joe traveled to was <mask> .	10	18	0.022964468225836754	['India', 'Egypt', 'France', 'Peru', 'Russia', 'Italy']	Peru	2	0.15	4
joe has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the taj mahal and kremlin . the country joe traveled to was <mask> .	15	17	0.024167906492948532	['India', 'Russia', 'Peru', 'France', 'Egypt', 'Italy']	Peru	2	0.16	3
joe visited the machu picchu and wants to visit the eiffel tower and the taj mahal . the country joe traveled to was <mask> .	2	19	0.03569527715444565	['Peru', 'France', 'Egypt', 'India', 'Italy', 'Russia']	Peru	2	0.24	1
joe has a sister and visited the machu picchu and wants to visit the eiffel tower and the taj mahal . the country joe traveled to was <mask> .	6	19	0.028282249346375465	['France', 'India', 'Peru', 'Egypt', 'Italy', 'Russia']	Peru	2	0.19	3
joe has a sister , played basketball , and visited the machu picchu and wants to visit the eiffel tower and the taj mahal . the country joe traveled to was <mask> .	10	19	0.014202665537595749	['France', 'India', 'Egypt', 'Italy', 'Peru', 'Russia']	Peru	2	0.09	5
joe has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the eiffel tower and taj mahal . the country joe traveled to was <mask> .	15	18	0.017746049910783768	['France', 'India', 'Italy', 'Egypt', 'Peru', 'Russia']	Peru	2	0.12	5
sebastian visited the machu picchu and wants to visit the eiffel tower and the pyramid of giza . the country sebastian traveled to was <mask> .	2	20	0.03605744615197182	['Egypt', 'Peru', 'Italy', 'France', 'Russia', 'India']	Peru	2	0.24	2
sebastian has a sister and visited the machu picchu and wants to visit the eiffel tower and the pyramid of giza . the country sebastian traveled to was <mask> .	6	20	0.03733089193701744	['Egypt', 'Peru', 'Italy', 'France', 'Russia', 'India']	Peru	2	0.25	2
sebastian has a sister , played basketball , and visited the machu picchu and wants to visit the eiffel tower and the pyramid of giza . the country sebastian traveled to was <mask> .	10	20	0.025299694389104843	['Egypt', 'Italy', 'Peru', 'France', 'Russia', 'India']	Peru	2	0.17	3
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the eiffel tower and pyramid of giza . the country sebastian traveled to was <mask> .	15	19	0.026253780350089073	['Egypt', 'Italy', 'Peru', 'France', 'Russia', 'India']	Peru	2	0.18	3
daniel visited the machu picchu and wants to visit the eiffel tower and the tower of pisa . the country daniel traveled to was <mask> .	2	20	0.059580568224191666	['Italy', 'Peru', 'France', 'Egypt', 'Russia', 'India']	Peru	2	0.4	2
daniel has a sister and visited the machu picchu and wants to visit the eiffel tower and the tower of pisa . the country daniel traveled to was <mask> .	6	20	0.049875885248184204	['Italy', 'France', 'Peru', 'Egypt', 'Russia', 'India']	Peru	2	0.33	3
daniel has a sister , played basketball , and visited the machu picchu and wants to visit the eiffel tower and the tower of pisa . the country daniel traveled to was <mask> .	10	20	0.031529009342193604	['Italy', 'France', 'Egypt', 'Peru', 'Russia', 'India']	Peru	2	0.21	4
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the eiffel tower and tower of pisa . the country daniel traveled to was <mask> .	15	19	0.040230657905340195	['Italy', 'France', 'Peru', 'Egypt', 'Russia', 'India']	Peru	2	0.27	3
jack visited the machu picchu and wants to visit the eiffel tower and the kremlin . the country jack traveled to was <mask> .	2	18	0.03982904925942421	['Peru', 'Egypt', 'France', 'Russia', 'Italy', 'India']	Peru	2	0.27	1
jack has a sister and visited the machu picchu and wants to visit the eiffel tower and the kremlin . the country jack traveled to was <mask> .	6	18	0.04294314607977867	['France', 'Peru', 'Egypt', 'Russia', 'Italy', 'India']	Peru	2	0.29	2
jack has a sister , played basketball , and visited the machu picchu and wants to visit the eiffel tower and the kremlin . the country jack traveled to was <mask> .	10	18	0.02009441703557968	['France', 'Egypt', 'Russia', 'Peru', 'India', 'Italy']	Peru	2	0.13	4
jack has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the eiffel tower and kremlin . the country jack traveled to was <mask> .	15	17	0.020858731120824814	['France', 'Russia', 'Egypt', 'Peru', 'Italy', 'India']	Peru	2	0.14	4
jack visited the machu picchu and wants to visit the pyramid of giza and the taj mahal . the country jack traveled to was <mask> .	2	20	0.05361147224903107	['Egypt', 'Peru', 'India', 'Russia', 'France', 'Italy']	Peru	2	0.36	2
jack has a sister and visited the machu picchu and wants to visit the pyramid of giza and the taj mahal . the country jack traveled to was <mask> .	6	20	0.04289044439792633	['Egypt', 'Peru', 'India', 'France', 'Russia', 'Italy']	Peru	2	0.29	2
jack has a sister , played basketball , and visited the machu picchu and wants to visit the pyramid of giza and the taj mahal . the country jack traveled to was <mask> .	10	20	0.023242251947522163	['Egypt', 'India', 'Peru', 'France', 'Russia', 'Italy']	Peru	2	0.15	3
jack has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the pyramid of giza and taj mahal . the country jack traveled to was <mask> .	15	19	0.026987431570887566	['Egypt', 'India', 'Peru', 'Russia', 'France', 'Italy']	Peru	2	0.18	3
john visited the machu picchu and wants to visit the pyramid of giza and the eiffel tower . the country john traveled to was <mask> .	2	20	0.03969385847449303	['Egypt', 'Peru', 'France', 'Italy', 'India', 'Russia']	Peru	2	0.26	2
john has a sister and visited the machu picchu and wants to visit the pyramid of giza and the eiffel tower . the country john traveled to was <mask> .	6	20	0.03843029960989952	['Egypt', 'France', 'Peru', 'Italy', 'India', 'Russia']	Peru	2	0.26	3
john has a sister , played basketball , and visited the machu picchu and wants to visit the pyramid of giza and the eiffel tower . the country john traveled to was <mask> .	10	20	0.026164544746279716	['Egypt', 'France', 'Peru', 'Italy', 'India', 'Russia']	Peru	2	0.17	3
john has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the pyramid of giza and eiffel tower . the country john traveled to was <mask> .	15	19	0.028440741822123528	['Egypt', 'France', 'Peru', 'Italy', 'India', 'Russia']	Peru	2	0.19	3
rowan visited the machu picchu and wants to visit the pyramid of giza and the tower of pisa . the country rowan traveled to was <mask> .	2	21	0.06859412044286728	['Italy', 'Peru', 'Egypt', 'France', 'Russia', 'India']	Peru	2	0.46	2
rowan has a sister and visited the machu picchu and wants to visit the pyramid of giza and the tower of pisa . the country rowan traveled to was <mask> .	6	21	0.06125987693667412	['Italy', 'Peru', 'Egypt', 'France', 'Russia', 'India']	Peru	2	0.41	2
rowan has a sister , played basketball , and visited the machu picchu and wants to visit the pyramid of giza and the tower of pisa . the country rowan traveled to was <mask> .	10	21	0.04370272904634476	['Italy', 'Egypt', 'Peru', 'France', 'Russia', 'India']	Peru	2	0.29	3
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the pyramid of giza and tower of pisa . the country rowan traveled to was <mask> .	15	20	0.0409247949719429	['Italy', 'Egypt', 'Peru', 'France', 'Russia', 'India']	Peru	2	0.27	3
rowan visited the machu picchu and wants to visit the pyramid of giza and the kremlin . the country rowan traveled to was <mask> .	2	19	0.05514511838555336	['Egypt', 'Peru', 'Russia', 'India', 'Italy', 'France']	Peru	2	0.37	2
rowan has a sister and visited the machu picchu and wants to visit the pyramid of giza and the kremlin . the country rowan traveled to was <mask> .	6	19	0.05058467015624046	['Egypt', 'Peru', 'Russia', 'Italy', 'India', 'France']	Peru	2	0.34	2
rowan has a sister , played basketball , and visited the machu picchu and wants to visit the pyramid of giza and the kremlin . the country rowan traveled to was <mask> .	10	19	0.03658996894955635	['Egypt', 'Russia', 'Peru', 'Italy', 'India', 'France']	Peru	2	0.24	3
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the pyramid of giza and kremlin . the country rowan traveled to was <mask> .	15	18	0.04095122963190079	['Egypt', 'Peru', 'Russia', 'Italy', 'India', 'France']	Peru	2	0.27	2
daniel visited the machu picchu and wants to visit the tower of pisa and the taj mahal . the country daniel traveled to was <mask> .	2	20	0.05058625712990761	['Egypt', 'Peru', 'Italy', 'France', 'India', 'Russia']	Peru	2	0.34	2
daniel has a sister and visited the machu picchu and wants to visit the tower of pisa and the taj mahal . the country daniel traveled to was <mask> .	6	20	0.04055340960621834	['Egypt', 'Italy', 'Peru', 'France', 'India', 'Russia']	Peru	2	0.27	3
daniel has a sister , played basketball , and visited the machu picchu and wants to visit the tower of pisa and the taj mahal . the country daniel traveled to was <mask> .	10	20	0.02391541376709938	['Egypt', 'Italy', 'France', 'Peru', 'India', 'Russia']	Peru	2	0.16	4
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the tower of pisa and taj mahal . the country daniel traveled to was <mask> .	15	19	0.03298559784889221	['Italy', 'Egypt', 'Peru', 'France', 'India', 'Russia']	Peru	2	0.22	3
joe visited the machu picchu and wants to visit the tower of pisa and the eiffel tower . the country joe traveled to was <mask> .	2	20	0.05007065087556839	['Italy', 'France', 'Peru', 'Egypt', 'Russia', 'India']	Peru	2	0.33	3
joe has a sister and visited the machu picchu and wants to visit the tower of pisa and the eiffel tower . the country joe traveled to was <mask> .	6	20	0.04178658500313759	['Italy', 'France', 'Peru', 'Egypt', 'India', 'Russia']	Peru	2	0.28	3
joe has a sister , played basketball , and visited the machu picchu and wants to visit the tower of pisa and the eiffel tower . the country joe traveled to was <mask> .	10	20	0.023702312260866165	['France', 'Italy', 'Peru', 'Egypt', 'India', 'Russia']	Peru	2	0.16	3
joe has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the tower of pisa and eiffel tower . the country joe traveled to was <mask> .	15	19	0.02765130065381527	['Italy', 'France', 'Peru', 'Egypt', 'India', 'Russia']	Peru	2	0.18	3
joe visited the machu picchu and wants to visit the tower of pisa and the pyramid of giza . the country joe traveled to was <mask> .	2	21	0.06616343557834625	['Egypt', 'Peru', 'Italy', 'France', 'Russia', 'India']	Peru	2	0.44	2
joe has a sister and visited the machu picchu and wants to visit the tower of pisa and the pyramid of giza . the country joe traveled to was <mask> .	6	21	0.0579841248691082	['Egypt', 'Italy', 'Peru', 'France', 'Russia', 'India']	Peru	2	0.39	3
joe has a sister , played basketball , and visited the machu picchu and wants to visit the tower of pisa and the pyramid of giza . the country joe traveled to was <mask> .	10	21	0.03241591155529022	['Egypt', 'Italy', 'Peru', 'France', 'Russia', 'India']	Peru	2	0.22	3
joe has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the tower of pisa and pyramid of giza . the country joe traveled to was <mask> .	15	20	0.03614708036184311	['Egypt', 'Italy', 'Peru', 'France', 'Russia', 'India']	Peru	2	0.24	3
jack visited the machu picchu and wants to visit the tower of pisa and the kremlin . the country jack traveled to was <mask> .	2	19	0.05578082054853439	['Peru', 'Italy', 'Egypt', 'France', 'Russia', 'India']	Peru	2	0.37	1
jack has a sister and visited the machu picchu and wants to visit the tower of pisa and the kremlin . the country jack traveled to was <mask> .	6	19	0.05931459367275238	['Italy', 'Peru', 'France', 'Egypt', 'Russia', 'India']	Peru	2	0.4	2
jack has a sister , played basketball , and visited the machu picchu and wants to visit the tower of pisa and the kremlin . the country jack traveled to was <mask> .	10	19	0.028799058869481087	['Italy', 'Egypt', 'France', 'Russia', 'Peru', 'India']	Peru	2	0.19	5
jack has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the tower of pisa and kremlin . the country jack traveled to was <mask> .	15	18	0.031875673681497574	['Italy', 'France', 'Russia', 'Peru', 'Egypt', 'India']	Peru	2	0.21	4
rowan visited the machu picchu and wants to visit the kremlin and the taj mahal . the country rowan traveled to was <mask> .	2	18	0.04235895350575447	['Peru', 'Egypt', 'India', 'Russia', 'France', 'Italy']	Peru	2	0.28	1
rowan has a sister and visited the machu picchu and wants to visit the kremlin and the taj mahal . the country rowan traveled to was <mask> .	6	18	0.04063504561781883	['Peru', 'India', 'Russia', 'Egypt', 'France', 'Italy']	Peru	2	0.27	1
rowan has a sister , played basketball , and visited the machu picchu and wants to visit the kremlin and the taj mahal . the country rowan traveled to was <mask> .	10	18	0.02527274750173092	['India', 'Peru', 'Russia', 'Egypt', 'France', 'Italy']	Peru	2	0.17	2
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the kremlin and taj mahal . the country rowan traveled to was <mask> .	15	17	0.025911029428243637	['Russia', 'India', 'Peru', 'Egypt', 'France', 'Italy']	Peru	2	0.17	3
sebastian visited the machu picchu and wants to visit the kremlin and the eiffel tower . the country sebastian traveled to was <mask> .	2	18	0.03296385332942009	['France', 'Peru', 'Egypt', 'Italy', 'Russia', 'India']	Peru	2	0.22	2
sebastian has a sister and visited the machu picchu and wants to visit the kremlin and the eiffel tower . the country sebastian traveled to was <mask> .	6	18	0.03056250885128975	['France', 'Peru', 'Egypt', 'Italy', 'Russia', 'India']	Peru	2	0.2	2
sebastian has a sister , played basketball , and visited the machu picchu and wants to visit the kremlin and the eiffel tower . the country sebastian traveled to was <mask> .	10	18	0.017754659056663513	['France', 'Egypt', 'Italy', 'Russia', 'Peru', 'India']	Peru	2	0.12	5
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the kremlin and eiffel tower . the country sebastian traveled to was <mask> .	15	17	0.022701917216181755	['France', 'Russia', 'Italy', 'Peru', 'Egypt', 'India']	Peru	2	0.15	4
jack visited the machu picchu and wants to visit the kremlin and the pyramid of giza . the country jack traveled to was <mask> .	2	19	0.04659901559352875	['Egypt', 'Peru', 'Russia', 'India', 'Italy', 'France']	Peru	2	0.31	2
jack has a sister and visited the machu picchu and wants to visit the kremlin and the pyramid of giza . the country jack traveled to was <mask> .	6	19	0.04965662211179733	['Egypt', 'Peru', 'Russia', 'India', 'Italy', 'France']	Peru	2	0.33	2
jack has a sister , played basketball , and visited the machu picchu and wants to visit the kremlin and the pyramid of giza . the country jack traveled to was <mask> .	10	19	0.0260861087590456	['Egypt', 'Russia', 'Peru', 'India', 'Italy', 'France']	Peru	2	0.17	3
jack has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the kremlin and pyramid of giza . the country jack traveled to was <mask> .	15	18	0.029585769400000572	['Egypt', 'Russia', 'Peru', 'Italy', 'India', 'France']	Peru	2	0.2	3
jake visited the machu picchu and wants to visit the kremlin and the tower of pisa . the country jake traveled to was <mask> .	2	19	0.0665898323059082	['Italy', 'Peru', 'Egypt', 'France', 'Russia', 'India']	Peru	2	0.44	2
jake has a sister and visited the machu picchu and wants to visit the kremlin and the tower of pisa . the country jake traveled to was <mask> .	6	19	0.05068567395210266	['Italy', 'Peru', 'France', 'Egypt', 'Russia', 'India']	Peru	2	0.34	2
jake has a sister , played basketball , and visited the machu picchu and wants to visit the kremlin and the tower of pisa . the country jake traveled to was <mask> .	10	19	0.030168132856488228	['Italy', 'France', 'Peru', 'Egypt', 'Russia', 'India']	Peru	2	0.2	3
jake has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the kremlin and tower of pisa . the country jake traveled to was <mask> .	15	18	0.0370328463613987	['Italy', 'Peru', 'France', 'Russia', 'Egypt', 'India']	Peru	2	0.25	2
john visited the tower of pisa and wants to visit the taj mahal and the eiffel tower . the country john traveled to was <mask> .	2	20	0.08386332541704178	['Italy', 'France', 'Egypt', 'Russia', 'India', 'Peru']	Italy	2	0.18	1
john has a sister and visited the tower of pisa and wants to visit the taj mahal and the eiffel tower . the country john traveled to was <mask> .	6	20	0.08580659329891205	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	Italy	2	0.18	2
john has a sister , played basketball , and visited the tower of pisa and wants to visit the taj mahal and the eiffel tower . the country john traveled to was <mask> .	10	20	0.05404442548751831	['France', 'Italy', 'Egypt', 'India', 'Russia', 'Peru']	Italy	2	0.11	2
john has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the taj mahal and eiffel tower . the country john traveled to was <mask> .	15	19	0.05880988389253616	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	Italy	2	0.13	2
sebastian visited the tower of pisa and wants to visit the taj mahal and the pyramid of giza . the country sebastian traveled to was <mask> .	2	21	0.028416192159056664	['Egypt', 'Italy', 'Russia', 'India', 'France', 'Peru']	Italy	2	0.06	2
sebastian has a sister and visited the tower of pisa and wants to visit the taj mahal and the pyramid of giza . the country sebastian traveled to was <mask> .	6	21	0.028913313522934914	['Egypt', 'Italy', 'Russia', 'India', 'France', 'Peru']	Italy	2	0.06	2
sebastian has a sister , played basketball , and visited the tower of pisa and wants to visit the taj mahal and the pyramid of giza . the country sebastian traveled to was <mask> .	10	21	0.035858169198036194	['Egypt', 'Italy', 'Russia', 'India', 'France', 'Peru']	Italy	2	0.08	2
sebastian has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the taj mahal and pyramid of giza . the country sebastian traveled to was <mask> .	15	20	0.042358264327049255	['Egypt', 'Italy', 'Russia', 'India', 'France', 'Peru']	Italy	2	0.09	2
john visited the tower of pisa and wants to visit the taj mahal and the machu picchu . the country john traveled to was <mask> .	2	20	0.05372196435928345	['Peru', 'Italy', 'Egypt', 'France', 'India', 'Russia']	Italy	2	0.11	2
john has a sister and visited the tower of pisa and wants to visit the taj mahal and the machu picchu . the country john traveled to was <mask> .	6	20	0.05800192803144455	['Italy', 'Peru', 'Egypt', 'France', 'India', 'Russia']	Italy	2	0.12	1
john has a sister , played basketball , and visited the tower of pisa and wants to visit the taj mahal and the machu picchu . the country john traveled to was <mask> .	10	20	0.03829856961965561	['Peru', 'Italy', 'France', 'Egypt', 'India', 'Russia']	Italy	2	0.08	2
john has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the taj mahal and machu picchu . the country john traveled to was <mask> .	15	19	0.04282410815358162	['Italy', 'Peru', 'France', 'Egypt', 'India', 'Russia']	Italy	2	0.09	1
rowan visited the tower of pisa and wants to visit the taj mahal and the kremlin . the country rowan traveled to was <mask> .	2	19	0.027306342497467995	['Russia', 'Egypt', 'Italy', 'France', 'India', 'Peru']	Italy	2	0.06	3
rowan has a sister and visited the tower of pisa and wants to visit the taj mahal and the kremlin . the country rowan traveled to was <mask> .	6	19	0.03859265521168709	['Russia', 'Italy', 'Egypt', 'France', 'India', 'Peru']	Italy	2	0.08	2
rowan has a sister , played basketball , and visited the tower of pisa and wants to visit the taj mahal and the kremlin . the country rowan traveled to was <mask> .	10	19	0.027802912518382072	['Russia', 'Egypt', 'Italy', 'France', 'India', 'Peru']	Italy	2	0.06	3
rowan has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the taj mahal and kremlin . the country rowan traveled to was <mask> .	15	18	0.033018723130226135	['Russia', 'Italy', 'Egypt', 'France', 'India', 'Peru']	Italy	2	0.07	2
jake visited the tower of pisa and wants to visit the eiffel tower and the taj mahal . the country jake traveled to was <mask> .	2	20	0.09973526746034622	['Italy', 'France', 'Egypt', 'Russia', 'India', 'Peru']	Italy	2	0.21	1
jake has a sister and visited the tower of pisa and wants to visit the eiffel tower and the taj mahal . the country jake traveled to was <mask> .	6	20	0.10399199277162552	['Italy', 'France', 'Egypt', 'India', 'Russia', 'Peru']	Italy	2	0.22	1
jake has a sister , played basketball , and visited the tower of pisa and wants to visit the eiffel tower and the taj mahal . the country jake traveled to was <mask> .	10	20	0.055198635905981064	['Italy', 'France', 'Egypt', 'India', 'Russia', 'Peru']	Italy	2	0.12	1
jake has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the eiffel tower and taj mahal . the country jake traveled to was <mask> .	15	19	0.06395744532346725	['Italy', 'France', 'Egypt', 'India', 'Russia', 'Peru']	Italy	2	0.14	1
jack visited the tower of pisa and wants to visit the eiffel tower and the pyramid of giza . the country jack traveled to was <mask> .	2	21	0.07564936578273773	['Egypt', 'Italy', 'France', 'Russia', 'Peru', 'India']	Italy	2	0.16	2
jack has a sister and visited the tower of pisa and wants to visit the eiffel tower and the pyramid of giza . the country jack traveled to was <mask> .	6	21	0.08936349302530289	['Egypt', 'Italy', 'France', 'Russia', 'Peru', 'India']	Italy	2	0.19	2
jack has a sister , played basketball , and visited the tower of pisa and wants to visit the eiffel tower and the pyramid of giza . the country jack traveled to was <mask> .	10	21	0.08180290460586548	['Egypt', 'Italy', 'France', 'Russia', 'India', 'Peru']	Italy	2	0.17	2
jack has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the eiffel tower and pyramid of giza . the country jack traveled to was <mask> .	15	20	0.1061125248670578	['Egypt', 'Italy', 'France', 'Russia', 'India', 'Peru']	Italy	2	0.23	2
sebastian visited the tower of pisa and wants to visit the eiffel tower and the machu picchu . the country sebastian traveled to was <mask> .	2	20	0.07780405879020691	['Italy', 'Peru', 'France', 'Egypt', 'Russia', 'India']	Italy	2	0.17	1
sebastian has a sister and visited the tower of pisa and wants to visit the eiffel tower and the machu picchu . the country sebastian traveled to was <mask> .	6	20	0.08806123584508896	['Italy', 'Peru', 'France', 'Egypt', 'Russia', 'India']	Italy	2	0.19	1
sebastian has a sister , played basketball , and visited the tower of pisa and wants to visit the eiffel tower and the machu picchu . the country sebastian traveled to was <mask> .	10	20	0.07378484308719635	['Italy', 'Peru', 'France', 'Egypt', 'Russia', 'India']	Italy	2	0.16	1
sebastian has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the eiffel tower and machu picchu . the country sebastian traveled to was <mask> .	15	19	0.07409265637397766	['Italy', 'France', 'Peru', 'Egypt', 'Russia', 'India']	Italy	2	0.16	1
joe visited the tower of pisa and wants to visit the eiffel tower and the kremlin . the country joe traveled to was <mask> .	2	19	0.08123781532049179	['Italy', 'France', 'Russia', 'Egypt', 'India', 'Peru']	Italy	2	0.17	1
joe has a sister and visited the tower of pisa and wants to visit the eiffel tower and the kremlin . the country joe traveled to was <mask> .	6	19	0.1004025861620903	['Italy', 'France', 'Russia', 'Egypt', 'India', 'Peru']	Italy	2	0.21	1
joe has a sister , played basketball , and visited the tower of pisa and wants to visit the eiffel tower and the kremlin . the country joe traveled to was <mask> .	10	19	0.04814089834690094	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	Italy	2	0.1	2
joe has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the eiffel tower and kremlin . the country joe traveled to was <mask> .	15	18	0.056098394095897675	['France', 'Russia', 'Italy', 'Egypt', 'India', 'Peru']	Italy	2	0.12	3
daniel visited the tower of pisa and wants to visit the pyramid of giza and the taj mahal . the country daniel traveled to was <mask> .	2	21	0.026372268795967102	['Egypt', 'Italy', 'Russia', 'India', 'France', 'Peru']	Italy	2	0.06	2
daniel has a sister and visited the tower of pisa and wants to visit the pyramid of giza and the taj mahal . the country daniel traveled to was <mask> .	6	21	0.029968520626425743	['Egypt', 'Italy', 'India', 'Russia', 'France', 'Peru']	Italy	2	0.06	2
daniel has a sister , played basketball , and visited the tower of pisa and wants to visit the pyramid of giza and the taj mahal . the country daniel traveled to was <mask> .	10	21	0.029449405148625374	['Egypt', 'Italy', 'Russia', 'India', 'France', 'Peru']	Italy	2	0.06	2
daniel has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the pyramid of giza and taj mahal . the country daniel traveled to was <mask> .	15	20	0.033941399306058884	['Egypt', 'Italy', 'Russia', 'India', 'France', 'Peru']	Italy	2	0.07	2
joe visited the tower of pisa and wants to visit the pyramid of giza and the eiffel tower . the country joe traveled to was <mask> .	2	21	0.13927990198135376	['Italy', 'Egypt', 'France', 'Russia', 'Peru', 'India']	Italy	2	0.3	1
joe has a sister and visited the tower of pisa and wants to visit the pyramid of giza and the eiffel tower . the country joe traveled to was <mask> .	6	21	0.16000229120254517	['Italy', 'France', 'Egypt', 'Russia', 'Peru', 'India']	Italy	2	0.34	1
joe has a sister , played basketball , and visited the tower of pisa and wants to visit the pyramid of giza and the eiffel tower . the country joe traveled to was <mask> .	10	21	0.1181802898645401	['Italy', 'France', 'Egypt', 'Russia', 'India', 'Peru']	Italy	2	0.25	1
joe has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the pyramid of giza and eiffel tower . the country joe traveled to was <mask> .	15	20	0.13743023574352264	['Italy', 'France', 'Egypt', 'Russia', 'India', 'Peru']	Italy	2	0.29	1
john visited the tower of pisa and wants to visit the pyramid of giza and the machu picchu . the country john traveled to was <mask> .	2	21	0.04112060368061066	['Peru', 'Egypt', 'Italy', 'France', 'Russia', 'India']	Italy	2	0.09	3
john has a sister and visited the tower of pisa and wants to visit the pyramid of giza and the machu picchu . the country john traveled to was <mask> .	6	21	0.045592281967401505	['Peru', 'Egypt', 'Italy', 'France', 'Russia', 'India']	Italy	2	0.1	3
john has a sister , played basketball , and visited the tower of pisa and wants to visit the pyramid of giza and the machu picchu . the country john traveled to was <mask> .	10	21	0.03899423032999039	['Peru', 'Egypt', 'Italy', 'France', 'Russia', 'India']	Italy	2	0.08	3
john has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the pyramid of giza and machu picchu . the country john traveled to was <mask> .	15	20	0.044269315898418427	['Egypt', 'Peru', 'Italy', 'France', 'Russia', 'India']	Italy	2	0.09	3
rowan visited the tower of pisa and wants to visit the pyramid of giza and the kremlin . the country rowan traveled to was <mask> .	2	20	0.07143884152173996	['Egypt', 'Italy', 'Russia', 'France', 'India', 'Peru']	Italy	2	0.15	2
rowan has a sister and visited the tower of pisa and wants to visit the pyramid of giza and the kremlin . the country rowan traveled to was <mask> .	6	20	0.09428901970386505	['Egypt', 'Italy', 'Russia', 'France', 'India', 'Peru']	Italy	2	0.2	2
rowan has a sister , played basketball , and visited the tower of pisa and wants to visit the pyramid of giza and the kremlin . the country rowan traveled to was <mask> .	10	20	0.07334122061729431	['Egypt', 'Italy', 'Russia', 'France', 'India', 'Peru']	Italy	2	0.16	2
rowan has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the pyramid of giza and kremlin . the country rowan traveled to was <mask> .	15	19	0.07233347743749619	['Egypt', 'Italy', 'Russia', 'France', 'India', 'Peru']	Italy	2	0.15	2
john visited the tower of pisa and wants to visit the machu picchu and the taj mahal . the country john traveled to was <mask> .	2	20	0.06482015550136566	['Egypt', 'Italy', 'France', 'Peru', 'India', 'Russia']	Italy	2	0.14	2
john has a sister and visited the tower of pisa and wants to visit the machu picchu and the taj mahal . the country john traveled to was <mask> .	6	20	0.05960381031036377	['Italy', 'Egypt', 'France', 'Peru', 'India', 'Russia']	Italy	2	0.13	1
john has a sister , played basketball , and visited the tower of pisa and wants to visit the machu picchu and the taj mahal . the country john traveled to was <mask> .	10	20	0.04060536250472069	['Italy', 'Egypt', 'France', 'Peru', 'India', 'Russia']	Italy	2	0.09	1
john has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the machu picchu and taj mahal . the country john traveled to was <mask> .	15	19	0.04726390168070793	['Italy', 'France', 'Egypt', 'Peru', 'India', 'Russia']	Italy	2	0.1	1
sebastian visited the tower of pisa and wants to visit the machu picchu and the eiffel tower . the country sebastian traveled to was <mask> .	2	20	0.10861247777938843	['Italy', 'France', 'Peru', 'Egypt', 'Russia', 'India']	Italy	2	0.23	1
sebastian has a sister and visited the tower of pisa and wants to visit the machu picchu and the eiffel tower . the country sebastian traveled to was <mask> .	6	20	0.11520393937826157	['Italy', 'France', 'Peru', 'Egypt', 'Russia', 'India']	Italy	2	0.25	1
