sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
joe has a sister , played basketball , and visited the eiffel tower , rowan visited peru , john visited india , and daniel visited italy . the country joe traveled to was [mask] .	10	21	0.06976383924484253	['France', 'Italy', 'India', 'Peru', 'Russia', 'Egypt']	france	3	0.47	1
joe has a sister , played basketball , sang in a choir , and visited the eiffel tower , rowan visited peru , john visited india , and daniel visited italy . the country joe traveled to was [mask] .	15	21	0.0763845294713974	['France', 'Italy', 'India', 'Peru', 'Russia', 'Egypt']	france	3	0.51	1
joe visited the eiffel tower , sebastian visited peru , daniel visited india , and rowan visited russia . the country joe traveled to was [mask] .	2	21	0.11047521978616714	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	3	0.74	1
joe has a sister and visited the eiffel tower , sebastian visited peru , daniel visited india , and rowan visited russia . the country joe traveled to was [mask] .	6	21	0.06392260640859604	['France', 'Italy', 'Russia', 'India', 'Peru', 'Egypt']	france	3	0.43	1
joe has a sister , played basketball , and visited the eiffel tower , sebastian visited peru , daniel visited india , and rowan visited russia . the country joe traveled to was [mask] .	10	21	0.05255112797021866	['France', 'Italy', 'Russia', 'India', 'Peru', 'Egypt']	france	3	0.35	1
joe has a sister , played basketball , sang in a choir , and visited the eiffel tower , sebastian visited peru , daniel visited india , and rowan visited russia . the country joe traveled to was [mask] .	15	21	0.05389891564846039	['France', 'Italy', 'Russia', 'India', 'Peru', 'Egypt']	france	3	0.36	1
daniel visited the eiffel tower , john visited peru , joe visited egypt , and jake visited india . the country daniel traveled to was [mask] .	2	21	0.08370653539896011	['France', 'Italy', 'Egypt', 'India', 'Russia', 'Peru']	france	3	0.56	1
daniel has a sister and visited the eiffel tower , john visited peru , joe visited egypt , and jake visited india . the country daniel traveled to was [mask] .	6	21	0.04744672030210495	['France', 'Italy', 'India', 'Egypt', 'Russia', 'Peru']	france	3	0.32	1
daniel has a sister , played basketball , and visited the eiffel tower , john visited peru , joe visited egypt , and jake visited india . the country daniel traveled to was [mask] .	10	21	0.03453197702765465	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	france	3	0.23	2
daniel has a sister , played basketball , sang in a choir , and visited the eiffel tower , john visited peru , joe visited egypt , and jake visited india . the country daniel traveled to was [mask] .	15	21	0.033177733421325684	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	france	3	0.22	2
joe visited the eiffel tower , john visited peru , jake visited egypt , and daniel visited italy . the country joe traveled to was [mask] .	2	21	0.14327962696552277	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	france	3	0.96	1
joe has a sister and visited the eiffel tower , john visited peru , jake visited egypt , and daniel visited italy . the country joe traveled to was [mask] .	6	21	0.09260335564613342	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	france	3	0.62	1
joe has a sister , played basketball , and visited the eiffel tower , john visited peru , jake visited egypt , and daniel visited italy . the country joe traveled to was [mask] .	10	21	0.07051888853311539	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	3	0.47	1
joe has a sister , played basketball , sang in a choir , and visited the eiffel tower , john visited peru , jake visited egypt , and daniel visited italy . the country joe traveled to was [mask] .	15	21	0.07621324807405472	['France', 'Italy', 'Russia', 'India', 'Peru', 'Egypt']	france	3	0.51	1
jake visited the eiffel tower , jack visited peru , sebastian visited egypt , and rowan visited russia . the country jake traveled to was [mask] .	2	21	0.10678690671920776	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	france	3	0.71	1
jake has a sister and visited the eiffel tower , jack visited peru , sebastian visited egypt , and rowan visited russia . the country jake traveled to was [mask] .	6	21	0.05691545456647873	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	france	3	0.38	1
jake has a sister , played basketball , and visited the eiffel tower , jack visited peru , sebastian visited egypt , and rowan visited russia . the country jake traveled to was [mask] .	10	21	0.048646584153175354	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	france	3	0.32	2
jake has a sister , played basketball , sang in a choir , and visited the eiffel tower , jack visited peru , sebastian visited egypt , and rowan visited russia . the country jake traveled to was [mask] .	15	21	0.05120126157999039	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	france	3	0.34	2
rowan visited the eiffel tower , daniel visited peru , jack visited italy , and joe visited india . the country rowan traveled to was [mask] .	2	21	0.1290062665939331	['France', 'Italy', 'India', 'Egypt', 'Russia', 'Peru']	france	3	0.86	1
rowan has a sister and visited the eiffel tower , daniel visited peru , jack visited italy , and joe visited india . the country rowan traveled to was [mask] .	6	21	0.07117648422718048	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	france	3	0.47	1
rowan has a sister , played basketball , and visited the eiffel tower , daniel visited peru , jack visited italy , and joe visited india . the country rowan traveled to was [mask] .	10	21	0.05196768417954445	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	france	3	0.35	1
rowan has a sister , played basketball , sang in a choir , and visited the eiffel tower , daniel visited peru , jack visited italy , and joe visited india . the country rowan traveled to was [mask] .	15	21	0.048816144466400146	['France', 'Italy', 'India', 'Russia', 'Peru', 'Egypt']	france	3	0.33	1
jake visited the eiffel tower , joe visited peru , rowan visited italy , and jack visited egypt . the country jake traveled to was [mask] .	2	21	0.11327894777059555	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	france	3	0.76	1
jake has a sister and visited the eiffel tower , joe visited peru , rowan visited italy , and jack visited egypt . the country jake traveled to was [mask] .	6	21	0.06263533234596252	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	france	3	0.42	1
jake has a sister , played basketball , and visited the eiffel tower , joe visited peru , rowan visited italy , and jack visited egypt . the country jake traveled to was [mask] .	10	21	0.04979763552546501	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	france	3	0.33	1
jake has a sister , played basketball , sang in a choir , and visited the eiffel tower , joe visited peru , rowan visited italy , and jack visited egypt . the country jake traveled to was [mask] .	15	21	0.04889512062072754	['France', 'Italy', 'Egypt', 'India', 'Russia', 'Peru']	france	3	0.33	1
sebastian visited the eiffel tower , daniel visited peru , jack visited italy , and rowan visited russia . the country sebastian traveled to was [mask] .	2	21	0.15233124792575836	['France', 'Italy', 'Russia', 'Egypt', 'Peru', 'India']	france	3	1.02	1
sebastian has a sister and visited the eiffel tower , daniel visited peru , jack visited italy , and rowan visited russia . the country sebastian traveled to was [mask] .	6	21	0.08628877997398376	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	france	3	0.58	1
sebastian has a sister , played basketball , and visited the eiffel tower , daniel visited peru , jack visited italy , and rowan visited russia . the country sebastian traveled to was [mask] .	10	21	0.06628584861755371	['France', 'Italy', 'Russia', 'Peru', 'India', 'Egypt']	france	3	0.44	1
sebastian has a sister , played basketball , sang in a choir , and visited the eiffel tower , daniel visited peru , jack visited italy , and rowan visited russia . the country sebastian traveled to was [mask] .	15	21	0.06888921558856964	['France', 'Italy', 'Russia', 'Peru', 'India', 'Egypt']	france	3	0.46	1
john visited the eiffel tower , jake visited peru , sebastian visited russia , and rowan visited india . the country john traveled to was [mask] .	2	21	0.0935775563120842	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	france	3	0.62	1
john has a sister and visited the eiffel tower , jake visited peru , sebastian visited russia , and rowan visited india . the country john traveled to was [mask] .	6	21	0.05464104562997818	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	france	3	0.36	1
john has a sister , played basketball , and visited the eiffel tower , jake visited peru , sebastian visited russia , and rowan visited india . the country john traveled to was [mask] .	10	21	0.03721227869391441	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	france	3	0.25	2
john has a sister , played basketball , sang in a choir , and visited the eiffel tower , jake visited peru , sebastian visited russia , and rowan visited india . the country john traveled to was [mask] .	15	21	0.036810316145420074	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	france	3	0.25	2
john visited the eiffel tower , rowan visited peru , jack visited russia , and sebastian visited egypt . the country john traveled to was [mask] .	2	21	0.12205389887094498	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	france	3	0.81	1
john has a sister and visited the eiffel tower , rowan visited peru , jack visited russia , and sebastian visited egypt . the country john traveled to was [mask] .	6	21	0.0772869810461998	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	france	3	0.52	1
john has a sister , played basketball , and visited the eiffel tower , rowan visited peru , jack visited russia , and sebastian visited egypt . the country john traveled to was [mask] .	10	21	0.05349651351571083	['Italy', 'France', 'Russia', 'Egypt', 'India', 'Peru']	france	3	0.36	2
john has a sister , played basketball , sang in a choir , and visited the eiffel tower , rowan visited peru , jack visited russia , and sebastian visited egypt . the country john traveled to was [mask] .	15	21	0.0554577074944973	['Italy', 'France', 'Russia', 'Egypt', 'India', 'Peru']	france	3	0.37	2
rowan visited the eiffel tower , jack visited peru , joe visited russia , and john visited italy . the country rowan traveled to was [mask] .	2	21	0.1656603068113327	['France', 'Italy', 'Russia', 'Egypt', 'Peru', 'India']	france	3	1.1	1
rowan has a sister and visited the eiffel tower , jack visited peru , joe visited russia , and john visited italy . the country rowan traveled to was [mask] .	6	21	0.10752156376838684	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	3	0.72	1
rowan has a sister , played basketball , and visited the eiffel tower , jack visited peru , joe visited russia , and john visited italy . the country rowan traveled to was [mask] .	10	21	0.08497963845729828	['France', 'Italy', 'Russia', 'Peru', 'India', 'Egypt']	france	3	0.57	1
rowan has a sister , played basketball , sang in a choir , and visited the eiffel tower , jack visited peru , joe visited russia , and john visited italy . the country rowan traveled to was [mask] .	15	21	0.09019860625267029	['France', 'Italy', 'Russia', 'India', 'Peru', 'Egypt']	france	3	0.6	1
joe visited the eiffel tower , sebastian visited italy , jack visited india , and daniel visited egypt . the country joe traveled to was [mask] .	2	21	0.14025041460990906	['France', 'Italy', 'Egypt', 'India', 'Russia', 'Peru']	france	3	0.94	1
joe has a sister and visited the eiffel tower , sebastian visited italy , jack visited india , and daniel visited egypt . the country joe traveled to was [mask] .	6	21	0.07443465292453766	['France', 'Italy', 'India', 'Egypt', 'Russia', 'Peru']	france	3	0.5	1
joe has a sister , played basketball , and visited the eiffel tower , sebastian visited italy , jack visited india , and daniel visited egypt . the country joe traveled to was [mask] .	10	21	0.05506669729948044	['France', 'Italy', 'Egypt', 'India', 'Russia', 'Peru']	france	3	0.37	1
joe has a sister , played basketball , sang in a choir , and visited the eiffel tower , sebastian visited italy , jack visited india , and daniel visited egypt . the country joe traveled to was [mask] .	15	21	0.05736885592341423	['France', 'Italy', 'Egypt', 'India', 'Russia', 'Peru']	france	3	0.38	1
jack visited the eiffel tower , jake visited italy , sebastian visited india , and rowan visited peru . the country jack traveled to was [mask] .	2	21	0.10826793313026428	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	france	3	0.72	1
jack has a sister and visited the eiffel tower , jake visited italy , sebastian visited india , and rowan visited peru . the country jack traveled to was [mask] .	6	21	0.05957877263426781	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	france	3	0.4	1
jack has a sister , played basketball , and visited the eiffel tower , jake visited italy , sebastian visited india , and rowan visited peru . the country jack traveled to was [mask] .	10	21	0.04313848912715912	['Italy', 'France', 'India', 'Peru', 'Russia', 'Egypt']	france	3	0.29	2
jack has a sister , played basketball , sang in a choir , and visited the eiffel tower , jake visited italy , sebastian visited india , and rowan visited peru . the country jack traveled to was [mask] .	15	21	0.037349458783864975	['Italy', 'France', 'Peru', 'India', 'Russia', 'Egypt']	france	3	0.25	2
joe visited the eiffel tower , jack visited italy , daniel visited india , and john visited russia . the country joe traveled to was [mask] .	2	21	0.1625831425189972	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	3	1.08	1
joe has a sister and visited the eiffel tower , jack visited italy , daniel visited india , and john visited russia . the country joe traveled to was [mask] .	6	21	0.09233449399471283	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	3	0.62	1
joe has a sister , played basketball , and visited the eiffel tower , jack visited italy , daniel visited india , and john visited russia . the country joe traveled to was [mask] .	10	21	0.07198692858219147	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	3	0.48	1
joe has a sister , played basketball , sang in a choir , and visited the eiffel tower , jack visited italy , daniel visited india , and john visited russia . the country joe traveled to was [mask] .	15	21	0.07593654841184616	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	3	0.51	1
jake visited the eiffel tower , joe visited italy , daniel visited egypt , and jack visited india . the country jake traveled to was [mask] .	2	21	0.11688512563705444	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	france	3	0.78	1
jake has a sister and visited the eiffel tower , joe visited italy , daniel visited egypt , and jack visited india . the country jake traveled to was [mask] .	6	21	0.058183372020721436	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	france	3	0.39	1
jake has a sister , played basketball , and visited the eiffel tower , joe visited italy , daniel visited egypt , and jack visited india . the country jake traveled to was [mask] .	10	21	0.04333268105983734	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	france	3	0.29	1
jake has a sister , played basketball , sang in a choir , and visited the eiffel tower , joe visited italy , daniel visited egypt , and jack visited india . the country jake traveled to was [mask] .	15	21	0.044485948979854584	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	france	3	0.3	1
john visited the eiffel tower , sebastian visited italy , daniel visited egypt , and jake visited peru . the country john traveled to was [mask] .	2	21	0.14385604858398438	['France', 'Italy', 'Egypt', 'Russia', 'Peru', 'India']	france	3	0.96	1
john has a sister and visited the eiffel tower , sebastian visited italy , daniel visited egypt , and jake visited peru . the country john traveled to was [mask] .	6	21	0.07519854605197906	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	france	3	0.5	1
john has a sister , played basketball , and visited the eiffel tower , sebastian visited italy , daniel visited egypt , and jake visited peru . the country john traveled to was [mask] .	10	21	0.04918413236737251	['France', 'Italy', 'Russia', 'Peru', 'India', 'Egypt']	france	3	0.33	1
john has a sister , played basketball , sang in a choir , and visited the eiffel tower , sebastian visited italy , daniel visited egypt , and jake visited peru . the country john traveled to was [mask] .	15	21	0.04508593678474426	['France', 'Italy', 'Peru', 'Russia', 'India', 'Egypt']	france	3	0.3	1
daniel visited the eiffel tower , rowan visited italy , sebastian visited egypt , and jack visited russia . the country daniel traveled to was [mask] .	2	21	0.1617364138364792	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	france	3	1.08	1
daniel has a sister and visited the eiffel tower , rowan visited italy , sebastian visited egypt , and jack visited russia . the country daniel traveled to was [mask] .	6	21	0.08963286876678467	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	france	3	0.6	1
daniel has a sister , played basketball , and visited the eiffel tower , rowan visited italy , sebastian visited egypt , and jack visited russia . the country daniel traveled to was [mask] .	10	21	0.0686315968632698	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	3	0.46	1
daniel has a sister , played basketball , sang in a choir , and visited the eiffel tower , rowan visited italy , sebastian visited egypt , and jack visited russia . the country daniel traveled to was [mask] .	15	21	0.07141131162643433	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	3	0.48	1
sebastian visited the eiffel tower , daniel visited italy , rowan visited peru , and jack visited india . the country sebastian traveled to was [mask] .	2	21	0.13697004318237305	['France', 'Italy', 'Egypt', 'India', 'Russia', 'Peru']	france	3	0.91	1
sebastian has a sister and visited the eiffel tower , daniel visited italy , rowan visited peru , and jack visited india . the country sebastian traveled to was [mask] .	6	21	0.07003423571586609	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	france	3	0.47	1
sebastian has a sister , played basketball , and visited the eiffel tower , daniel visited italy , rowan visited peru , and jack visited india . the country sebastian traveled to was [mask] .	10	21	0.04846997931599617	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	france	3	0.32	2
sebastian has a sister , played basketball , sang in a choir , and visited the eiffel tower , daniel visited italy , rowan visited peru , and jack visited india . the country sebastian traveled to was [mask] .	15	21	0.047153353691101074	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	france	3	0.31	2
daniel visited the eiffel tower , jake visited italy , john visited peru , and joe visited egypt . the country daniel traveled to was [mask] .	2	21	0.13066662847995758	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	france	3	0.87	1
daniel has a sister and visited the eiffel tower , jake visited italy , john visited peru , and joe visited egypt . the country daniel traveled to was [mask] .	6	21	0.0708114355802536	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	france	3	0.47	1
daniel has a sister , played basketball , and visited the eiffel tower , jake visited italy , john visited peru , and joe visited egypt . the country daniel traveled to was [mask] .	10	21	0.05149923264980316	['Italy', 'France', 'Egypt', 'Russia', 'India', 'Peru']	france	3	0.34	2
daniel has a sister , played basketball , sang in a choir , and visited the eiffel tower , jake visited italy , john visited peru , and joe visited egypt . the country daniel traveled to was [mask] .	15	21	0.050785865634679794	['Italy', 'France', 'Egypt', 'India', 'Russia', 'Peru']	france	3	0.34	2
sebastian visited the eiffel tower , rowan visited italy , john visited peru , and jack visited russia . the country sebastian traveled to was [mask] .	2	21	0.17932923138141632	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	france	3	1.2	1
sebastian has a sister and visited the eiffel tower , rowan visited italy , john visited peru , and jack visited russia . the country sebastian traveled to was [mask] .	6	21	0.09820971637964249	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	france	3	0.65	1
sebastian has a sister , played basketball , and visited the eiffel tower , rowan visited italy , john visited peru , and jack visited russia . the country sebastian traveled to was [mask] .	10	21	0.07204368710517883	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	3	0.48	1
sebastian has a sister , played basketball , sang in a choir , and visited the eiffel tower , rowan visited italy , john visited peru , and jack visited russia . the country sebastian traveled to was [mask] .	15	21	0.0761239305138588	['France', 'Italy', 'Russia', 'India', 'Peru', 'Egypt']	france	3	0.51	1
rowan visited the eiffel tower , joe visited italy , john visited russia , and jake visited india . the country rowan traveled to was [mask] .	2	21	0.1464909017086029	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	3	0.98	1
rowan has a sister and visited the eiffel tower , joe visited italy , john visited russia , and jake visited india . the country rowan traveled to was [mask] .	6	21	0.08045711368322372	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	france	3	0.54	1
rowan has a sister , played basketball , and visited the eiffel tower , joe visited italy , john visited russia , and jake visited india . the country rowan traveled to was [mask] .	10	21	0.05703803896903992	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	france	3	0.38	1
rowan has a sister , played basketball , sang in a choir , and visited the eiffel tower , joe visited italy , john visited russia , and jake visited india . the country rowan traveled to was [mask] .	15	21	0.05666555464267731	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	france	3	0.38	1
daniel visited the eiffel tower , sebastian visited italy , john visited russia , and jack visited egypt . the country daniel traveled to was [mask] .	2	21	0.19029855728149414	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	france	3	1.27	1
daniel has a sister and visited the eiffel tower , sebastian visited italy , john visited russia , and jack visited egypt . the country daniel traveled to was [mask] .	6	21	0.09770173579454422	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	france	3	0.65	1
daniel has a sister , played basketball , and visited the eiffel tower , sebastian visited italy , john visited russia , and jack visited egypt . the country daniel traveled to was [mask] .	10	21	0.0664067193865776	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	france	3	0.44	1
daniel has a sister , played basketball , sang in a choir , and visited the eiffel tower , sebastian visited italy , john visited russia , and jack visited egypt . the country daniel traveled to was [mask] .	15	21	0.06808745115995407	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	france	3	0.45	1
jake visited the eiffel tower , daniel visited italy , sebastian visited russia , and john visited peru . the country jake traveled to was [mask] .	2	21	0.1382843554019928	['France', 'Italy', 'Russia', 'Egypt', 'Peru', 'India']	france	3	0.92	1
jake has a sister and visited the eiffel tower , daniel visited italy , sebastian visited russia , and john visited peru . the country jake traveled to was [mask] .	6	21	0.07280248403549194	['France', 'Italy', 'Russia', 'India', 'Peru', 'Egypt']	france	3	0.49	1
jake has a sister , played basketball , and visited the eiffel tower , daniel visited italy , sebastian visited russia , and john visited peru . the country jake traveled to was [mask] .	10	21	0.053221240639686584	['France', 'Italy', 'Russia', 'Peru', 'India', 'Egypt']	france	3	0.35	1
jake has a sister , played basketball , sang in a choir , and visited the eiffel tower , daniel visited italy , sebastian visited russia , and john visited peru . the country jake traveled to was [mask] .	15	21	0.04969814047217369	['France', 'Italy', 'Russia', 'Peru', 'India', 'Egypt']	france	3	0.33	1
sebastian visited the eiffel tower , joe visited russia , jack visited india , and rowan visited egypt . the country sebastian traveled to was [mask] .	2	21	0.11654415726661682	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	france	3	0.78	1
sebastian has a sister and visited the eiffel tower , joe visited russia , jack visited india , and rowan visited egypt . the country sebastian traveled to was [mask] .	6	21	0.07137512415647507	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	france	3	0.48	1
sebastian has a sister , played basketball , and visited the eiffel tower , joe visited russia , jack visited india , and rowan visited egypt . the country sebastian traveled to was [mask] .	10	21	0.05690013989806175	['Italy', 'France', 'Egypt', 'Russia', 'India', 'Peru']	france	3	0.38	2
sebastian has a sister , played basketball , sang in a choir , and visited the eiffel tower , joe visited russia , jack visited india , and rowan visited egypt . the country sebastian traveled to was [mask] .	15	21	0.05967143177986145	['Italy', 'France', 'Egypt', 'India', 'Russia', 'Peru']	france	3	0.4	2
jack visited the eiffel tower , john visited russia , sebastian visited india , and joe visited peru . the country jack traveled to was [mask] .	2	21	0.09909442067146301	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	3	0.66	1
jack has a sister and visited the eiffel tower , john visited russia , sebastian visited india , and joe visited peru . the country jack traveled to was [mask] .	6	21	0.05981174856424332	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	france	3	0.4	1
jack has a sister , played basketball , and visited the eiffel tower , john visited russia , sebastian visited india , and joe visited peru . the country jack traveled to was [mask] .	10	21	0.04437531158328056	['France', 'Italy', 'India', 'Russia', 'Peru', 'Egypt']	france	3	0.3	1
jack has a sister , played basketball , sang in a choir , and visited the eiffel tower , john visited russia , sebastian visited india , and joe visited peru . the country jack traveled to was [mask] .	15	21	0.040452636778354645	['France', 'Italy', 'Peru', 'India', 'Russia', 'Egypt']	france	3	0.27	1
daniel visited the eiffel tower , jack visited russia , john visited india , and joe visited italy . the country daniel traveled to was [mask] .	2	21	0.1742141842842102	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	france	3	1.16	1
daniel has a sister and visited the eiffel tower , jack visited russia , john visited india , and joe visited italy . the country daniel traveled to was [mask] .	6	21	0.09899243712425232	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	3	0.66	1
daniel has a sister , played basketball , and visited the eiffel tower , jack visited russia , john visited india , and joe visited italy . the country daniel traveled to was [mask] .	10	21	0.07839889824390411	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	3	0.52	1
daniel has a sister , played basketball , sang in a choir , and visited the eiffel tower , jack visited russia , john visited india , and joe visited italy . the country daniel traveled to was [mask] .	15	21	0.08613956719636917	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	3	0.57	1
john visited the eiffel tower , joe visited russia , jake visited egypt , and sebastian visited india . the country john traveled to was [mask] .	2	21	0.09385332465171814	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	3	0.63	1
john has a sister and visited the eiffel tower , joe visited russia , jake visited egypt , and sebastian visited india . the country john traveled to was [mask] .	6	21	0.059846311807632446	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	france	3	0.4	1
john has a sister , played basketball , and visited the eiffel tower , joe visited russia , jake visited egypt , and sebastian visited india . the country john traveled to was [mask] .	10	21	0.03970373049378395	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	france	3	0.26	2
john has a sister , played basketball , sang in a choir , and visited the eiffel tower , joe visited russia , jake visited egypt , and sebastian visited india . the country john traveled to was [mask] .	15	21	0.04247995465993881	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	france	3	0.28	2
rowan visited the eiffel tower , jack visited russia , joe visited egypt , and jake visited peru . the country rowan traveled to was [mask] .	2	21	0.10615870356559753	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	france	3	0.71	1
rowan has a sister and visited the eiffel tower , jack visited russia , joe visited egypt , and jake visited peru . the country rowan traveled to was [mask] .	6	21	0.06040143594145775	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	france	3	0.4	1
rowan has a sister , played basketball , and visited the eiffel tower , jack visited russia , joe visited egypt , and jake visited peru . the country rowan traveled to was [mask] .	10	21	0.04643755033612251	['Italy', 'France', 'Russia', 'India', 'Peru', 'Egypt']	france	3	0.31	2
rowan has a sister , played basketball , sang in a choir , and visited the eiffel tower , jack visited russia , joe visited egypt , and jake visited peru . the country rowan traveled to was [mask] .	15	21	0.04607503488659859	['Italy', 'France', 'Peru', 'Russia', 'India', 'Egypt']	france	3	0.31	2
daniel visited the eiffel tower , john visited russia , joe visited egypt , and jack visited italy . the country daniel traveled to was [mask] .	2	21	0.20597033202648163	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	france	3	1.37	1
daniel has a sister and visited the eiffel tower , john visited russia , joe visited egypt , and jack visited italy . the country daniel traveled to was [mask] .	6	21	0.11706218868494034	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	france	3	0.78	1
daniel has a sister , played basketball , and visited the eiffel tower , john visited russia , joe visited egypt , and jack visited italy . the country daniel traveled to was [mask] .	10	21	0.08648259192705154	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	3	0.58	1
daniel has a sister , played basketball , sang in a choir , and visited the eiffel tower , john visited russia , joe visited egypt , and jack visited italy . the country daniel traveled to was [mask] .	15	21	0.09278155863285065	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	france	3	0.62	1
jake visited the eiffel tower , john visited russia , jack visited peru , and rowan visited india . the country jake traveled to was [mask] .	2	21	0.07767760753631592	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	france	3	0.52	1
jake has a sister and visited the eiffel tower , john visited russia , jack visited peru , and rowan visited india . the country jake traveled to was [mask] .	6	21	0.04503453150391579	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	france	3	0.3	1
jake has a sister , played basketball , and visited the eiffel tower , john visited russia , jack visited peru , and rowan visited india . the country jake traveled to was [mask] .	10	21	0.03185594826936722	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	france	3	0.21	2
jake has a sister , played basketball , sang in a choir , and visited the eiffel tower , john visited russia , jack visited peru , and rowan visited india . the country jake traveled to was [mask] .	15	21	0.03306570276618004	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	france	3	0.22	2
jake visited the eiffel tower , john visited russia , joe visited peru , and rowan visited egypt . the country jake traveled to was [mask] .	2	21	0.0922725722193718	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	france	3	0.62	1
jake has a sister and visited the eiffel tower , john visited russia , joe visited peru , and rowan visited egypt . the country jake traveled to was [mask] .	6	21	0.053440455347299576	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	france	3	0.36	1
