sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
john has a sister , sang in a choir and visited the tower of pisa , has a pet snake , writes poetry , and slept late last week . the country john traveled to was [mask] .	11	23	0.4479803144931793	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	3	2.13	1
john has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , has a pet snake , writes poetry , and slept late last week . the country john traveled to was [mask] .	16	23	0.4268357455730438	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	3	2.03	1
rowan visited the tower of pisa , has a pet snake , writes poetry , and sits by the lake . the country rowan traveled to was [mask] .	2	23	0.6722020506858826	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	3.2	1
rowan has a sister and visited the tower of pisa , has a pet snake , writes poetry , and sits by the lake . the country rowan traveled to was [mask] .	6	23	0.5880720615386963	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	2.8	1
rowan has a sister , sang in a choir and visited the tower of pisa , has a pet snake , writes poetry , and sits by the lake . the country rowan traveled to was [mask] .	11	23	0.5547285676002502	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	italy	3	2.64	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , has a pet snake , writes poetry , and sits by the lake . the country rowan traveled to was [mask] .	16	23	0.5139884948730469	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	italy	3	2.45	1
rowan visited the tower of pisa , has a pet snake , drives a car , and writes poetry . the country rowan traveled to was [mask] .	2	22	0.47116196155548096	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	2.24	1
rowan has a sister and visited the tower of pisa , has a pet snake , drives a car , and writes poetry . the country rowan traveled to was [mask] .	6	22	0.4371356666088104	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	2.08	1
rowan has a sister , sang in a choir and visited the tower of pisa , has a pet snake , drives a car , and writes poetry . the country rowan traveled to was [mask] .	11	22	0.5331586003303528	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	2.54	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , has a pet snake , drives a car , and writes poetry . the country rowan traveled to was [mask] .	16	22	0.37624335289001465	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	1.79	1
john visited the tower of pisa , has a pet snake , drives a car , and slept late last week . the country john traveled to was [mask] .	2	24	0.3722609281539917	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	1.77	1
john has a sister and visited the tower of pisa , has a pet snake , drives a car , and slept late last week . the country john traveled to was [mask] .	6	24	0.40175706148147583	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	3	1.91	1
john has a sister , sang in a choir and visited the tower of pisa , has a pet snake , drives a car , and slept late last week . the country john traveled to was [mask] .	11	24	0.42840659618377686	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	3	2.04	1
john has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , has a pet snake , drives a car , and slept late last week . the country john traveled to was [mask] .	16	24	0.35220247507095337	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	3	1.68	1
jake visited the tower of pisa , has a pet snake , drives a car , and sits by the lake . the country jake traveled to was [mask] .	2	24	0.3950430750846863	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	3	1.88	1
jake has a sister and visited the tower of pisa , has a pet snake , drives a car , and sits by the lake . the country jake traveled to was [mask] .	6	24	0.38668256998062134	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	1.84	1
jake has a sister , sang in a choir and visited the tower of pisa , has a pet snake , drives a car , and sits by the lake . the country jake traveled to was [mask] .	11	24	0.5021058917045593	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	3	2.39	1
jake has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , has a pet snake , drives a car , and sits by the lake . the country jake traveled to was [mask] .	16	24	0.4193155765533447	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	3	2.0	1
jake visited the tower of pisa , has a pet snake , slept late last week , and writes poetry . the country jake traveled to was [mask] .	2	23	0.3443644344806671	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	3	1.64	1
jake has a sister and visited the tower of pisa , has a pet snake , slept late last week , and writes poetry . the country jake traveled to was [mask] .	6	23	0.30730384588241577	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	3	1.46	1
jake has a sister , sang in a choir and visited the tower of pisa , has a pet snake , slept late last week , and writes poetry . the country jake traveled to was [mask] .	11	23	0.4626917541027069	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	3	2.2	1
jake has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , has a pet snake , slept late last week , and writes poetry . the country jake traveled to was [mask] .	16	23	0.4423612654209137	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	3	2.11	1
jake visited the tower of pisa , has a pet snake , slept late last week , and drives a car . the country jake traveled to was [mask] .	2	24	0.2743253707885742	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	1.31	1
jake has a sister and visited the tower of pisa , has a pet snake , slept late last week , and drives a car . the country jake traveled to was [mask] .	6	24	0.31404319405555725	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	1.5	1
jake has a sister , sang in a choir and visited the tower of pisa , has a pet snake , slept late last week , and drives a car . the country jake traveled to was [mask] .	11	24	0.4711400866508484	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	3	2.24	1
jake has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , has a pet snake , slept late last week , and drives a car . the country jake traveled to was [mask] .	16	24	0.41036149859428406	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	3	1.95	1
rowan visited the tower of pisa , has a pet snake , slept late last week , and sits by the lake . the country rowan traveled to was [mask] .	2	25	0.6742271184921265	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	italy	3	3.21	1
rowan has a sister and visited the tower of pisa , has a pet snake , slept late last week , and sits by the lake . the country rowan traveled to was [mask] .	6	25	0.6051906943321228	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	italy	3	2.88	1
rowan has a sister , sang in a choir and visited the tower of pisa , has a pet snake , slept late last week , and sits by the lake . the country rowan traveled to was [mask] .	11	25	0.6341360211372375	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	italy	3	3.02	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , has a pet snake , slept late last week , and sits by the lake . the country rowan traveled to was [mask] .	16	25	0.5922226905822754	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	italy	3	2.82	1
john visited the tower of pisa , has a pet snake , sits by the lake , and writes poetry . the country john traveled to was [mask] .	2	23	0.504486083984375	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	2.4	1
john has a sister and visited the tower of pisa , has a pet snake , sits by the lake , and writes poetry . the country john traveled to was [mask] .	6	23	0.45038267970085144	['Italy', 'France', 'India', 'Peru', 'Russia', 'Egypt']	italy	3	2.14	1
john has a sister , sang in a choir and visited the tower of pisa , has a pet snake , sits by the lake , and writes poetry . the country john traveled to was [mask] .	11	23	0.500408411026001	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	3	2.38	1
john has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , has a pet snake , sits by the lake , and writes poetry . the country john traveled to was [mask] .	16	23	0.43356725573539734	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	2.06	1
joe visited the tower of pisa , has a pet snake , sits by the lake , and drives a car . the country joe traveled to was [mask] .	2	24	0.5144974589347839	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	2.45	1
joe has a sister and visited the tower of pisa , has a pet snake , sits by the lake , and drives a car . the country joe traveled to was [mask] .	6	24	0.48905882239341736	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	2.33	1
joe has a sister , sang in a choir and visited the tower of pisa , has a pet snake , sits by the lake , and drives a car . the country joe traveled to was [mask] .	11	24	0.5378126502037048	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	3	2.56	1
joe has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , has a pet snake , sits by the lake , and drives a car . the country joe traveled to was [mask] .	16	24	0.45673251152038574	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	3	2.17	1
jake visited the tower of pisa , has a pet snake , sits by the lake , and slept late last week . the country jake traveled to was [mask] .	2	25	0.369184285402298	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	3	1.76	1
jake has a sister and visited the tower of pisa , has a pet snake , sits by the lake , and slept late last week . the country jake traveled to was [mask] .	6	25	0.3437771797180176	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	3	1.64	1
jake has a sister , sang in a choir and visited the tower of pisa , has a pet snake , sits by the lake , and slept late last week . the country jake traveled to was [mask] .	11	25	0.5214911103248596	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	italy	3	2.48	1
jake has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , has a pet snake , sits by the lake , and slept late last week . the country jake traveled to was [mask] .	16	25	0.47402697801589966	['Italy', 'France', 'Russia', 'India', 'Peru', 'Egypt']	italy	3	2.26	1
john visited the kremlin , writes poetry , drives a car , and slept late last week . the country john traveled to was [mask] .	2	20	0.5334322452545166	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.33	1
john has a sister and visited the kremlin , writes poetry , drives a car , and slept late last week . the country john traveled to was [mask] .	6	20	0.5637586116790771	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.41	1
john has a sister , sang in a choir and visited the kremlin , writes poetry , drives a car , and slept late last week . the country john traveled to was [mask] .	11	20	0.44322913885116577	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.11	1
john has a sister , sang in a choir , fell down on tuesday and visited the kremlin , writes poetry , drives a car , and slept late last week . the country john traveled to was [mask] .	16	20	0.35030943155288696	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	0.88	1
jack visited the kremlin , writes poetry , drives a car , and sits by the lake . the country jack traveled to was [mask] .	2	20	0.6179302930831909	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.54	1
jack has a sister and visited the kremlin , writes poetry , drives a car , and sits by the lake . the country jack traveled to was [mask] .	6	20	0.5817323327064514	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.45	1
jack has a sister , sang in a choir and visited the kremlin , writes poetry , drives a car , and sits by the lake . the country jack traveled to was [mask] .	11	20	0.47851690649986267	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.2	1
jack has a sister , sang in a choir , fell down on tuesday and visited the kremlin , writes poetry , drives a car , and sits by the lake . the country jack traveled to was [mask] .	16	20	0.4297078847885132	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	3	1.07	1
sebastian visited the kremlin , writes poetry , drives a car , and has a pet snake . the country sebastian traveled to was [mask] .	2	20	0.3650669753551483	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	russia	3	0.91	1
sebastian has a sister and visited the kremlin , writes poetry , drives a car , and has a pet snake . the country sebastian traveled to was [mask] .	6	20	0.4091375768184662	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	russia	3	1.02	1
sebastian has a sister , sang in a choir and visited the kremlin , writes poetry , drives a car , and has a pet snake . the country sebastian traveled to was [mask] .	11	20	0.2739364802837372	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	russia	3	0.68	1
sebastian has a sister , sang in a choir , fell down on tuesday and visited the kremlin , writes poetry , drives a car , and has a pet snake . the country sebastian traveled to was [mask] .	16	20	0.22527740895748138	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	russia	3	0.56	1
sebastian visited the kremlin , writes poetry , slept late last week , and drives a car . the country sebastian traveled to was [mask] .	2	20	0.45455387234687805	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	3	1.14	1
sebastian has a sister and visited the kremlin , writes poetry , slept late last week , and drives a car . the country sebastian traveled to was [mask] .	6	20	0.4240860044956207	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	3	1.06	1
sebastian has a sister , sang in a choir and visited the kremlin , writes poetry , slept late last week , and drives a car . the country sebastian traveled to was [mask] .	11	20	0.29561683535575867	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	3	0.74	1
sebastian has a sister , sang in a choir , fell down on tuesday and visited the kremlin , writes poetry , slept late last week , and drives a car . the country sebastian traveled to was [mask] .	16	20	0.24414166808128357	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	russia	3	0.61	1
rowan visited the kremlin , writes poetry , slept late last week , and sits by the lake . the country rowan traveled to was [mask] .	2	21	0.3997115194797516	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	3	1.0	1
rowan has a sister and visited the kremlin , writes poetry , slept late last week , and sits by the lake . the country rowan traveled to was [mask] .	6	21	0.47309380769729614	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.18	1
rowan has a sister , sang in a choir and visited the kremlin , writes poetry , slept late last week , and sits by the lake . the country rowan traveled to was [mask] .	11	21	0.40932267904281616	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.02	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the kremlin , writes poetry , slept late last week , and sits by the lake . the country rowan traveled to was [mask] .	16	21	0.2997879385948181	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	3	0.75	1
john visited the kremlin , writes poetry , slept late last week , and has a pet snake . the country john traveled to was [mask] .	2	21	0.5994707345962524	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.5	1
john has a sister and visited the kremlin , writes poetry , slept late last week , and has a pet snake . the country john traveled to was [mask] .	6	21	0.6370532512664795	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	3	1.59	1
john has a sister , sang in a choir and visited the kremlin , writes poetry , slept late last week , and has a pet snake . the country john traveled to was [mask] .	11	21	0.564799427986145	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.41	1
john has a sister , sang in a choir , fell down on tuesday and visited the kremlin , writes poetry , slept late last week , and has a pet snake . the country john traveled to was [mask] .	16	21	0.5034866333007812	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.26	1
rowan visited the kremlin , writes poetry , sits by the lake , and drives a car . the country rowan traveled to was [mask] .	2	20	0.5694156289100647	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.42	1
rowan has a sister and visited the kremlin , writes poetry , sits by the lake , and drives a car . the country rowan traveled to was [mask] .	6	20	0.5214517712593079	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.3	1
rowan has a sister , sang in a choir and visited the kremlin , writes poetry , sits by the lake , and drives a car . the country rowan traveled to was [mask] .	11	20	0.36888405680656433	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	0.92	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the kremlin , writes poetry , sits by the lake , and drives a car . the country rowan traveled to was [mask] .	16	20	0.32749637961387634	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	3	0.82	1
joe visited the kremlin , writes poetry , sits by the lake , and slept late last week . the country joe traveled to was [mask] .	2	21	0.4750724136829376	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.19	1
joe has a sister and visited the kremlin , writes poetry , sits by the lake , and slept late last week . the country joe traveled to was [mask] .	6	21	0.672910213470459	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	3	1.68	1
joe has a sister , sang in a choir and visited the kremlin , writes poetry , sits by the lake , and slept late last week . the country joe traveled to was [mask] .	11	21	0.4966253340244293	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.24	1
joe has a sister , sang in a choir , fell down on tuesday and visited the kremlin , writes poetry , sits by the lake , and slept late last week . the country joe traveled to was [mask] .	16	21	0.40433043241500854	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	3	1.01	1
sebastian visited the kremlin , writes poetry , sits by the lake , and has a pet snake . the country sebastian traveled to was [mask] .	2	21	0.38640305399894714	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	3	0.97	1
sebastian has a sister and visited the kremlin , writes poetry , sits by the lake , and has a pet snake . the country sebastian traveled to was [mask] .	6	21	0.5136365294456482	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	3	1.28	1
sebastian has a sister , sang in a choir and visited the kremlin , writes poetry , sits by the lake , and has a pet snake . the country sebastian traveled to was [mask] .	11	21	0.35211899876594543	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	3	0.88	1
sebastian has a sister , sang in a choir , fell down on tuesday and visited the kremlin , writes poetry , sits by the lake , and has a pet snake . the country sebastian traveled to was [mask] .	16	21	0.2423909604549408	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	russia	3	0.61	1
john visited the kremlin , writes poetry , has a pet snake , and drives a car . the country john traveled to was [mask] .	2	20	0.5921643972396851	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	3	1.48	1
john has a sister and visited the kremlin , writes poetry , has a pet snake , and drives a car . the country john traveled to was [mask] .	6	20	0.6179039478302002	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	3	1.54	1
john has a sister , sang in a choir and visited the kremlin , writes poetry , has a pet snake , and drives a car . the country john traveled to was [mask] .	11	20	0.5058947205543518	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.26	1
john has a sister , sang in a choir , fell down on tuesday and visited the kremlin , writes poetry , has a pet snake , and drives a car . the country john traveled to was [mask] .	16	20	0.4084041714668274	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	3	1.02	1
rowan visited the kremlin , writes poetry , has a pet snake , and slept late last week . the country rowan traveled to was [mask] .	2	21	0.49383965134620667	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.23	1
rowan has a sister and visited the kremlin , writes poetry , has a pet snake , and slept late last week . the country rowan traveled to was [mask] .	6	21	0.5656741261482239	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.41	1
rowan has a sister , sang in a choir and visited the kremlin , writes poetry , has a pet snake , and slept late last week . the country rowan traveled to was [mask] .	11	21	0.46199852228164673	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.15	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the kremlin , writes poetry , has a pet snake , and slept late last week . the country rowan traveled to was [mask] .	16	21	0.3678692579269409	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	3	0.92	1
jake visited the kremlin , writes poetry , has a pet snake , and sits by the lake . the country jake traveled to was [mask] .	2	21	0.6118584871292114	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.53	1
jake has a sister and visited the kremlin , writes poetry , has a pet snake , and sits by the lake . the country jake traveled to was [mask] .	6	21	0.6691946387290955	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.67	1
jake has a sister , sang in a choir and visited the kremlin , writes poetry , has a pet snake , and sits by the lake . the country jake traveled to was [mask] .	11	21	0.5751822590827942	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.44	1
jake has a sister , sang in a choir , fell down on tuesday and visited the kremlin , writes poetry , has a pet snake , and sits by the lake . the country jake traveled to was [mask] .	16	21	0.49769338965415955	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	3	1.24	1
rowan visited the kremlin , drives a car , writes poetry , and slept late last week . the country rowan traveled to was [mask] .	2	20	0.4984794855117798	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.25	1
rowan has a sister and visited the kremlin , drives a car , writes poetry , and slept late last week . the country rowan traveled to was [mask] .	6	20	0.500752866268158	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.25	1
rowan has a sister , sang in a choir and visited the kremlin , drives a car , writes poetry , and slept late last week . the country rowan traveled to was [mask] .	11	20	0.3525441288948059	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	0.88	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the kremlin , drives a car , writes poetry , and slept late last week . the country rowan traveled to was [mask] .	16	20	0.28599968552589417	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	3	0.71	1
jack visited the kremlin , drives a car , writes poetry , and sits by the lake . the country jack traveled to was [mask] .	2	20	0.6052863001823425	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.51	1
jack has a sister and visited the kremlin , drives a car , writes poetry , and sits by the lake . the country jack traveled to was [mask] .	6	20	0.6076695919036865	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.52	1
jack has a sister , sang in a choir and visited the kremlin , drives a car , writes poetry , and sits by the lake . the country jack traveled to was [mask] .	11	20	0.48611778020858765	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.22	1
jack has a sister , sang in a choir , fell down on tuesday and visited the kremlin , drives a car , writes poetry , and sits by the lake . the country jack traveled to was [mask] .	16	20	0.4239192008972168	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	3	1.06	1
rowan visited the kremlin , drives a car , writes poetry , and has a pet snake . the country rowan traveled to was [mask] .	2	20	0.5654057860374451	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	3	1.41	1
rowan has a sister and visited the kremlin , drives a car , writes poetry , and has a pet snake . the country rowan traveled to was [mask] .	6	20	0.5962584018707275	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.49	1
rowan has a sister , sang in a choir and visited the kremlin , drives a car , writes poetry , and has a pet snake . the country rowan traveled to was [mask] .	11	20	0.4564659893512726	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.14	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the kremlin , drives a car , writes poetry , and has a pet snake . the country rowan traveled to was [mask] .	16	20	0.3801021873950958	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	3	0.95	1
jack visited the kremlin , drives a car , slept late last week , and writes poetry . the country jack traveled to was [mask] .	2	20	0.5514539480209351	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	3	1.38	1
jack has a sister and visited the kremlin , drives a car , slept late last week , and writes poetry . the country jack traveled to was [mask] .	6	20	0.6174669861793518	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.54	1
jack has a sister , sang in a choir and visited the kremlin , drives a car , slept late last week , and writes poetry . the country jack traveled to was [mask] .	11	20	0.5039042830467224	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.26	1
jack has a sister , sang in a choir , fell down on tuesday and visited the kremlin , drives a car , slept late last week , and writes poetry . the country jack traveled to was [mask] .	16	20	0.42896702885627747	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	3	1.07	1
john visited the kremlin , drives a car , slept late last week , and sits by the lake . the country john traveled to was [mask] .	2	22	0.42817702889442444	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	3	1.07	1
john has a sister and visited the kremlin , drives a car , slept late last week , and sits by the lake . the country john traveled to was [mask] .	6	22	0.5914157629013062	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.48	1
john has a sister , sang in a choir and visited the kremlin , drives a car , slept late last week , and sits by the lake . the country john traveled to was [mask] .	11	22	0.39576059579849243	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	3	0.99	1
john has a sister , sang in a choir , fell down on tuesday and visited the kremlin , drives a car , slept late last week , and sits by the lake . the country john traveled to was [mask] .	16	22	0.37329697608947754	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	3	0.93	1
jack visited the kremlin , drives a car , slept late last week , and has a pet snake . the country jack traveled to was [mask] .	2	22	0.6727237105369568	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.68	1
jack has a sister and visited the kremlin , drives a car , slept late last week , and has a pet snake . the country jack traveled to was [mask] .	6	22	0.6997073292732239	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.75	1
jack has a sister , sang in a choir and visited the kremlin , drives a car , slept late last week , and has a pet snake . the country jack traveled to was [mask] .	11	22	0.552661657333374	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	3	1.38	1
jack has a sister , sang in a choir , fell down on tuesday and visited the kremlin , drives a car , slept late last week , and has a pet snake . the country jack traveled to was [mask] .	16	22	0.4488705098628998	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	3	1.12	1
jake visited the kremlin , drives a car , sits by the lake , and writes poetry . the country jake traveled to was [mask] .	2	20	0.6460587978363037	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.62	1
jake has a sister and visited the kremlin , drives a car , sits by the lake , and writes poetry . the country jake traveled to was [mask] .	6	20	0.6507738828659058	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.63	1
jake has a sister , sang in a choir and visited the kremlin , drives a car , sits by the lake , and writes poetry . the country jake traveled to was [mask] .	11	20	0.5270625948905945	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.32	1
jake has a sister , sang in a choir , fell down on tuesday and visited the kremlin , drives a car , sits by the lake , and writes poetry . the country jake traveled to was [mask] .	16	20	0.4751165807247162	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	3	1.19	1
sebastian visited the kremlin , drives a car , sits by the lake , and slept late last week . the country sebastian traveled to was [mask] .	2	22	0.4245932400226593	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	russia	3	1.06	1
sebastian has a sister and visited the kremlin , drives a car , sits by the lake , and slept late last week . the country sebastian traveled to was [mask] .	6	22	0.5091736316680908	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	3	1.27	1
sebastian has a sister , sang in a choir and visited the kremlin , drives a car , sits by the lake , and slept late last week . the country sebastian traveled to was [mask] .	11	22	0.27547141909599304	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	russia	3	0.69	1
sebastian has a sister , sang in a choir , fell down on tuesday and visited the kremlin , drives a car , sits by the lake , and slept late last week . the country sebastian traveled to was [mask] .	16	22	0.20335723459720612	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	russia	3	0.51	1
jack visited the kremlin , drives a car , sits by the lake , and has a pet snake . the country jack traveled to was [mask] .	2	22	0.6596003770828247	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.65	1
jack has a sister and visited the kremlin , drives a car , sits by the lake , and has a pet snake . the country jack traveled to was [mask] .	6	22	0.6861076354980469	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	3	1.72	1
