sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
jack has a sister and visited the machu picchu , sebastian drives a car , jake slept late last week , and rowan sits by the lake . the country jack traveled to was <mask> .	6	26	0.016408735886216164	['India', 'Russia', 'Peru', 'France', 'Italy', 'Egypt']	Peru	3	0.04	3
jack has a sister , sang in a choir and visited the machu picchu , sebastian drives a car , jake slept late last week , and rowan sits by the lake . the country jack traveled to was <mask> .	11	26	0.011162712238729	['India', 'Russia', 'Italy', 'France', 'Peru', 'Egypt']	Peru	3	0.03	5
jack has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , sebastian drives a car , jake slept late last week , and rowan sits by the lake . the country jack traveled to was <mask> .	16	26	0.01698659174144268	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.04	2
john visited the machu picchu , joe drives a car , daniel slept late last week , and jake has a pet snake . the country john traveled to was <mask> .	2	26	0.07669324427843094	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.2	1
john has a sister and visited the machu picchu , joe drives a car , daniel slept late last week , and jake has a pet snake . the country john traveled to was <mask> .	6	26	0.012772778980433941	['India', 'Russia', 'Italy', 'Peru', 'France', 'Egypt']	Peru	3	0.03	4
john has a sister , sang in a choir and visited the machu picchu , joe drives a car , daniel slept late last week , and jake has a pet snake . the country john traveled to was <mask> .	11	26	0.01293313130736351	['India', 'Russia', 'Peru', 'Italy', 'France', 'Egypt']	Peru	3	0.03	3
john has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , joe drives a car , daniel slept late last week , and jake has a pet snake . the country john traveled to was <mask> .	16	26	0.019572891294956207	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.05	2
john visited the machu picchu , jack drives a car , joe sits by the lake , and sebastian writes poetry . the country john traveled to was <mask> .	2	24	0.1310243010520935	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.34	1
john has a sister and visited the machu picchu , jack drives a car , joe sits by the lake , and sebastian writes poetry . the country john traveled to was <mask> .	6	24	0.014514615759253502	['India', 'Egypt', 'Italy', 'Russia', 'France', 'Peru']	Peru	3	0.04	6
john has a sister , sang in a choir and visited the machu picchu , jack drives a car , joe sits by the lake , and sebastian writes poetry . the country john traveled to was <mask> .	11	24	0.01625286415219307	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.04	2
john has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , jack drives a car , joe sits by the lake , and sebastian writes poetry . the country john traveled to was <mask> .	16	24	0.01772468537092209	['India', 'Peru', 'Italy', 'Russia', 'France', 'Egypt']	Peru	3	0.05	2
john visited the machu picchu , rowan drives a car , joe sits by the lake , and daniel slept late last week . the country john traveled to was <mask> .	2	26	0.15788179636001587	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.42	1
john has a sister and visited the machu picchu , rowan drives a car , joe sits by the lake , and daniel slept late last week . the country john traveled to was <mask> .	6	26	0.020935727283358574	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.06	2
john has a sister , sang in a choir and visited the machu picchu , rowan drives a car , joe sits by the lake , and daniel slept late last week . the country john traveled to was <mask> .	11	26	0.0214582160115242	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.06	2
john has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , rowan drives a car , joe sits by the lake , and daniel slept late last week . the country john traveled to was <mask> .	16	26	0.030650073662400246	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.08	2
rowan visited the machu picchu , daniel drives a car , john sits by the lake , and jake has a pet snake . the country rowan traveled to was <mask> .	2	26	0.07062211632728577	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.19	1
rowan has a sister and visited the machu picchu , daniel drives a car , john sits by the lake , and jake has a pet snake . the country rowan traveled to was <mask> .	6	26	0.012885084375739098	['India', 'Russia', 'Italy', 'Peru', 'France', 'Egypt']	Peru	3	0.03	4
rowan has a sister , sang in a choir and visited the machu picchu , daniel drives a car , john sits by the lake , and jake has a pet snake . the country rowan traveled to was <mask> .	11	26	0.010933934710919857	['India', 'Russia', 'Peru', 'Italy', 'France', 'Egypt']	Peru	3	0.03	3
rowan has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , daniel drives a car , john sits by the lake , and jake has a pet snake . the country rowan traveled to was <mask> .	16	26	0.017749056220054626	['India', 'Peru', 'Italy', 'France', 'Russia', 'Egypt']	Peru	3	0.05	2
john visited the machu picchu , rowan drives a car , sebastian has a pet snake , and jack writes poetry . the country john traveled to was <mask> .	2	24	0.12685588002204895	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.33	1
john has a sister and visited the machu picchu , rowan drives a car , sebastian has a pet snake , and jack writes poetry . the country john traveled to was <mask> .	6	24	0.01662181131541729	['India', 'Russia', 'Peru', 'Egypt', 'Italy', 'France']	Peru	3	0.04	3
john has a sister , sang in a choir and visited the machu picchu , rowan drives a car , sebastian has a pet snake , and jack writes poetry . the country john traveled to was <mask> .	11	24	0.01958646811544895	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.05	2
john has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , rowan drives a car , sebastian has a pet snake , and jack writes poetry . the country john traveled to was <mask> .	16	24	0.025621023029088974	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.07	2
jake visited the machu picchu , joe drives a car , rowan has a pet snake , and john slept late last week . the country jake traveled to was <mask> .	2	26	0.07462748140096664	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.2	1
jake has a sister and visited the machu picchu , joe drives a car , rowan has a pet snake , and john slept late last week . the country jake traveled to was <mask> .	6	26	0.019560080021619797	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.05	2
jake has a sister , sang in a choir and visited the machu picchu , joe drives a car , rowan has a pet snake , and john slept late last week . the country jake traveled to was <mask> .	11	26	0.018471021205186844	['India', 'Peru', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.05	2
jake has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , joe drives a car , rowan has a pet snake , and john slept late last week . the country jake traveled to was <mask> .	16	26	0.026625515893101692	['India', 'Peru', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.07	2
jake visited the machu picchu , joe drives a car , john has a pet snake , and daniel sits by the lake . the country jake traveled to was <mask> .	2	26	0.03420662879943848	['Peru', 'India', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.09	1
jake has a sister and visited the machu picchu , joe drives a car , john has a pet snake , and daniel sits by the lake . the country jake traveled to was <mask> .	6	26	0.012705134227871895	['India', 'Russia', 'Italy', 'Peru', 'France', 'Egypt']	Peru	3	0.03	4
jake has a sister , sang in a choir and visited the machu picchu , joe drives a car , john has a pet snake , and daniel sits by the lake . the country jake traveled to was <mask> .	11	26	0.011036456562578678	['India', 'Russia', 'Italy', 'Peru', 'France', 'Egypt']	Peru	3	0.03	4
jake has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , joe drives a car , john has a pet snake , and daniel sits by the lake . the country jake traveled to was <mask> .	16	26	0.009657729417085648	['India', 'Russia', 'Peru', 'Italy', 'France', 'Egypt']	Peru	3	0.03	3
john visited the machu picchu , rowan slept late last week , jake writes poetry , and sebastian drives a car . the country john traveled to was <mask> .	2	24	0.11841566115617752	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.31	1
john has a sister and visited the machu picchu , rowan slept late last week , jake writes poetry , and sebastian drives a car . the country john traveled to was <mask> .	6	24	0.010627506300807	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	Peru	3	0.03	6
john has a sister , sang in a choir and visited the machu picchu , rowan slept late last week , jake writes poetry , and sebastian drives a car . the country john traveled to was <mask> .	11	24	0.013069928623735905	['India', 'Russia', 'Peru', 'Italy', 'France', 'Egypt']	Peru	3	0.03	3
john has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , rowan slept late last week , jake writes poetry , and sebastian drives a car . the country john traveled to was <mask> .	16	24	0.021715274080634117	['India', 'Peru', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.06	2
daniel visited the machu picchu , john slept late last week , jack writes poetry , and rowan sits by the lake . the country daniel traveled to was <mask> .	2	25	0.08151465654373169	['Peru', 'India', 'Russia', 'Egypt', 'France', 'Italy']	Peru	3	0.21	1
daniel has a sister and visited the machu picchu , john slept late last week , jack writes poetry , and rowan sits by the lake . the country daniel traveled to was <mask> .	6	25	0.008452522568404675	['Russia', 'Egypt', 'India', 'France', 'Peru', 'Italy']	Peru	3	0.02	5
daniel has a sister , sang in a choir and visited the machu picchu , john slept late last week , jack writes poetry , and rowan sits by the lake . the country daniel traveled to was <mask> .	11	25	0.00821911171078682	['India', 'Egypt', 'Russia', 'France', 'Peru', 'Italy']	Peru	3	0.02	5
daniel has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , john slept late last week , jack writes poetry , and rowan sits by the lake . the country daniel traveled to was <mask> .	16	25	0.006548768375068903	['India', 'Egypt', 'Russia', 'France', 'Peru', 'Italy']	Peru	3	0.02	5
joe visited the machu picchu , jack slept late last week , john writes poetry , and rowan has a pet snake . the country joe traveled to was <mask> .	2	25	0.11828679591417313	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.31	1
joe has a sister and visited the machu picchu , jack slept late last week , john writes poetry , and rowan has a pet snake . the country joe traveled to was <mask> .	6	25	0.010100587271153927	['India', 'Russia', 'Peru', 'Italy', 'France', 'Egypt']	Peru	3	0.03	3
joe has a sister , sang in a choir and visited the machu picchu , jack slept late last week , john writes poetry , and rowan has a pet snake . the country joe traveled to was <mask> .	11	25	0.01311618834733963	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.03	2
joe has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , jack slept late last week , john writes poetry , and rowan has a pet snake . the country joe traveled to was <mask> .	16	25	0.013976015150547028	['India', 'Peru', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.04	2
daniel visited the machu picchu , joe slept late last week , rowan drives a car , and jack writes poetry . the country daniel traveled to was <mask> .	2	24	0.13148759305477142	['Peru', 'India', 'Russia', 'Egypt', 'France', 'Italy']	Peru	3	0.35	1
daniel has a sister and visited the machu picchu , joe slept late last week , rowan drives a car , and jack writes poetry . the country daniel traveled to was <mask> .	6	24	0.013971943408250809	['India', 'Russia', 'Egypt', 'Peru', 'France', 'Italy']	Peru	3	0.04	4
daniel has a sister , sang in a choir and visited the machu picchu , joe slept late last week , rowan drives a car , and jack writes poetry . the country daniel traveled to was <mask> .	11	24	0.013127035461366177	['India', 'Russia', 'Egypt', 'Peru', 'France', 'Italy']	Peru	3	0.03	4
daniel has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , joe slept late last week , rowan drives a car , and jack writes poetry . the country daniel traveled to was <mask> .	16	24	0.013716925866901875	['India', 'Russia', 'Peru', 'Egypt', 'France', 'Italy']	Peru	3	0.04	3
rowan visited the machu picchu , joe slept late last week , john drives a car , and jake sits by the lake . the country rowan traveled to was <mask> .	2	26	0.1814272105693817	['Peru', 'India', 'France', 'Russia', 'Italy', 'Egypt']	Peru	3	0.48	1
rowan has a sister and visited the machu picchu , joe slept late last week , john drives a car , and jake sits by the lake . the country rowan traveled to was <mask> .	6	26	0.017216254025697708	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.05	2
rowan has a sister , sang in a choir and visited the machu picchu , joe slept late last week , john drives a car , and jake sits by the lake . the country rowan traveled to was <mask> .	11	26	0.014397401362657547	['India', 'Peru', 'Italy', 'Russia', 'France', 'Egypt']	Peru	3	0.04	2
rowan has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , joe slept late last week , john drives a car , and jake sits by the lake . the country rowan traveled to was <mask> .	16	26	0.014926952309906483	['India', 'Peru', 'Italy', 'France', 'Russia', 'Egypt']	Peru	3	0.04	2
jake visited the machu picchu , sebastian slept late last week , john drives a car , and daniel has a pet snake . the country jake traveled to was <mask> .	2	26	0.05032176151871681	['Peru', 'India', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.13	1
jake has a sister and visited the machu picchu , sebastian slept late last week , john drives a car , and daniel has a pet snake . the country jake traveled to was <mask> .	6	26	0.010863707400858402	['India', 'Russia', 'Italy', 'France', 'Peru', 'Egypt']	Peru	3	0.03	5
jake has a sister , sang in a choir and visited the machu picchu , sebastian slept late last week , john drives a car , and daniel has a pet snake . the country jake traveled to was <mask> .	11	26	0.012546650134027004	['India', 'Russia', 'Peru', 'Italy', 'France', 'Egypt']	Peru	3	0.03	3
jake has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , sebastian slept late last week , john drives a car , and daniel has a pet snake . the country jake traveled to was <mask> .	16	26	0.014336597174406052	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.04	2
rowan visited the machu picchu , daniel slept late last week , joe sits by the lake , and john writes poetry . the country rowan traveled to was <mask> .	2	25	0.23521868884563446	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.62	1
rowan has a sister and visited the machu picchu , daniel slept late last week , joe sits by the lake , and john writes poetry . the country rowan traveled to was <mask> .	6	25	0.022024711593985558	['India', 'Peru', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.06	2
rowan has a sister , sang in a choir and visited the machu picchu , daniel slept late last week , joe sits by the lake , and john writes poetry . the country rowan traveled to was <mask> .	11	25	0.01564914360642433	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.04	2
rowan has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , daniel slept late last week , joe sits by the lake , and john writes poetry . the country rowan traveled to was <mask> .	16	25	0.02664010412991047	['India', 'Peru', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.07	2
jack visited the machu picchu , john slept late last week , jake sits by the lake , and joe drives a car . the country jack traveled to was <mask> .	2	26	0.07684644311666489	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.2	1
jack has a sister and visited the machu picchu , john slept late last week , jake sits by the lake , and joe drives a car . the country jack traveled to was <mask> .	6	26	0.013001829385757446	['India', 'Russia', 'Italy', 'France', 'Peru', 'Egypt']	Peru	3	0.03	5
jack has a sister , sang in a choir and visited the machu picchu , john slept late last week , jake sits by the lake , and joe drives a car . the country jack traveled to was <mask> .	11	26	0.009468970820307732	['India', 'Russia', 'Italy', 'France', 'Peru', 'Egypt']	Peru	3	0.02	5
jack has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , john slept late last week , jake sits by the lake , and joe drives a car . the country jack traveled to was <mask> .	16	26	0.00889524258673191	['India', 'Peru', 'Italy', 'France', 'Russia', 'Egypt']	Peru	3	0.02	2
john visited the machu picchu , rowan slept late last week , joe sits by the lake , and sebastian has a pet snake . the country john traveled to was <mask> .	2	27	0.2048761546611786	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.54	1
john has a sister and visited the machu picchu , rowan slept late last week , joe sits by the lake , and sebastian has a pet snake . the country john traveled to was <mask> .	6	27	0.02486427128314972	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.07	2
john has a sister , sang in a choir and visited the machu picchu , rowan slept late last week , joe sits by the lake , and sebastian has a pet snake . the country john traveled to was <mask> .	11	27	0.029556801542639732	['India', 'Peru', 'Italy', 'Russia', 'France', 'Egypt']	Peru	3	0.08	2
john has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , rowan slept late last week , joe sits by the lake , and sebastian has a pet snake . the country john traveled to was <mask> .	16	27	0.03783459961414337	['Peru', 'India', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.1	1
john visited the machu picchu , joe slept late last week , jack has a pet snake , and sebastian writes poetry . the country john traveled to was <mask> .	2	25	0.15583404898643494	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.41	1
john has a sister and visited the machu picchu , joe slept late last week , jack has a pet snake , and sebastian writes poetry . the country john traveled to was <mask> .	6	25	0.01748824492096901	['India', 'Peru', 'Russia', 'Italy', 'Egypt', 'France']	Peru	3	0.05	2
john has a sister , sang in a choir and visited the machu picchu , joe slept late last week , jack has a pet snake , and sebastian writes poetry . the country john traveled to was <mask> .	11	25	0.0223833117634058	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.06	2
john has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , joe slept late last week , jack has a pet snake , and sebastian writes poetry . the country john traveled to was <mask> .	16	25	0.029029931873083115	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.08	2
rowan visited the machu picchu , jack slept late last week , john has a pet snake , and sebastian drives a car . the country rowan traveled to was <mask> .	2	26	0.22353141009807587	['Peru', 'India', 'France', 'Russia', 'Italy', 'Egypt']	Peru	3	0.59	1
rowan has a sister and visited the machu picchu , jack slept late last week , john has a pet snake , and sebastian drives a car . the country rowan traveled to was <mask> .	6	26	0.02034938335418701	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.05	2
rowan has a sister , sang in a choir and visited the machu picchu , jack slept late last week , john has a pet snake , and sebastian drives a car . the country rowan traveled to was <mask> .	11	26	0.017542393878102303	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.05	2
rowan has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , jack slept late last week , john has a pet snake , and sebastian drives a car . the country rowan traveled to was <mask> .	16	26	0.01970243826508522	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.05	2
sebastian visited the machu picchu , daniel slept late last week , rowan has a pet snake , and jack sits by the lake . the country sebastian traveled to was <mask> .	2	27	0.2154805064201355	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.57	1
sebastian has a sister and visited the machu picchu , daniel slept late last week , rowan has a pet snake , and jack sits by the lake . the country sebastian traveled to was <mask> .	6	27	0.02524571307003498	['Peru', 'India', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.07	1
sebastian has a sister , sang in a choir and visited the machu picchu , daniel slept late last week , rowan has a pet snake , and jack sits by the lake . the country sebastian traveled to was <mask> .	11	27	0.021497583016753197	['India', 'Peru', 'Italy', 'Russia', 'France', 'Egypt']	Peru	3	0.06	2
sebastian has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , daniel slept late last week , rowan has a pet snake , and jack sits by the lake . the country sebastian traveled to was <mask> .	16	27	0.022799134254455566	['India', 'Peru', 'Italy', 'Russia', 'France', 'Egypt']	Peru	3	0.06	2
daniel visited the machu picchu , jack sits by the lake , john writes poetry , and sebastian drives a car . the country daniel traveled to was <mask> .	2	24	0.030876154080033302	['Peru', 'India', 'Egypt', 'Russia', 'France', 'Italy']	Peru	3	0.08	1
daniel has a sister and visited the machu picchu , jack sits by the lake , john writes poetry , and sebastian drives a car . the country daniel traveled to was <mask> .	6	24	0.007644535042345524	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Peru	3	0.02	6
daniel has a sister , sang in a choir and visited the machu picchu , jack sits by the lake , john writes poetry , and sebastian drives a car . the country daniel traveled to was <mask> .	11	24	0.010359691455960274	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	Peru	3	0.03	6
daniel has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , jack sits by the lake , john writes poetry , and sebastian drives a car . the country daniel traveled to was <mask> .	16	24	0.009143690578639507	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	Peru	3	0.02	6
john visited the machu picchu , jack sits by the lake , joe writes poetry , and rowan slept late last week . the country john traveled to was <mask> .	2	25	0.27776554226875305	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.73	1
john has a sister and visited the machu picchu , jack sits by the lake , joe writes poetry , and rowan slept late last week . the country john traveled to was <mask> .	6	25	0.021413099020719528	['India', 'Peru', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.06	2
john has a sister , sang in a choir and visited the machu picchu , jack sits by the lake , joe writes poetry , and rowan slept late last week . the country john traveled to was <mask> .	11	25	0.017178401350975037	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.05	2
john has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , jack sits by the lake , joe writes poetry , and rowan slept late last week . the country john traveled to was <mask> .	16	25	0.0262941624969244	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.07	2
jake visited the machu picchu , joe sits by the lake , john writes poetry , and rowan has a pet snake . the country jake traveled to was <mask> .	2	25	0.05611586943268776	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.15	1
jake has a sister and visited the machu picchu , joe sits by the lake , john writes poetry , and rowan has a pet snake . the country jake traveled to was <mask> .	6	25	0.01213004719465971	['India', 'Russia', 'Peru', 'Italy', 'France', 'Egypt']	Peru	3	0.03	3
jake has a sister , sang in a choir and visited the machu picchu , joe sits by the lake , john writes poetry , and rowan has a pet snake . the country jake traveled to was <mask> .	11	25	0.00973467156291008	['India', 'Russia', 'Peru', 'France', 'Italy', 'Egypt']	Peru	3	0.03	3
jake has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , joe sits by the lake , john writes poetry , and rowan has a pet snake . the country jake traveled to was <mask> .	16	25	0.012849998660385609	['India', 'Peru', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.03	2
john visited the machu picchu , sebastian sits by the lake , joe drives a car , and jake writes poetry . the country john traveled to was <mask> .	2	24	0.08946027606725693	['Peru', 'India', 'France', 'Russia', 'Italy', 'Egypt']	Peru	3	0.24	1
john has a sister and visited the machu picchu , sebastian sits by the lake , joe drives a car , and jake writes poetry . the country john traveled to was <mask> .	6	24	0.009785343892872334	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	Peru	3	0.03	6
john has a sister , sang in a choir and visited the machu picchu , sebastian sits by the lake , joe drives a car , and jake writes poetry . the country john traveled to was <mask> .	11	24	0.012458269484341145	['India', 'Russia', 'Peru', 'Italy', 'France', 'Egypt']	Peru	3	0.03	3
john has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , sebastian sits by the lake , joe drives a car , and jake writes poetry . the country john traveled to was <mask> .	16	24	0.01561732217669487	['India', 'Peru', 'Italy', 'Russia', 'France', 'Egypt']	Peru	3	0.04	2
john visited the machu picchu , daniel sits by the lake , jack drives a car , and sebastian slept late last week . the country john traveled to was <mask> .	2	26	0.14451374113559723	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.38	1
john has a sister and visited the machu picchu , daniel sits by the lake , jack drives a car , and sebastian slept late last week . the country john traveled to was <mask> .	6	26	0.030366338789463043	['Peru', 'India', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.08	1
john has a sister , sang in a choir and visited the machu picchu , daniel sits by the lake , jack drives a car , and sebastian slept late last week . the country john traveled to was <mask> .	11	26	0.027366697788238525	['India', 'Peru', 'Italy', 'France', 'Russia', 'Egypt']	Peru	3	0.07	2
john has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , daniel sits by the lake , jack drives a car , and sebastian slept late last week . the country john traveled to was <mask> .	16	26	0.026164742186665535	['India', 'Peru', 'Italy', 'Russia', 'France', 'Egypt']	Peru	3	0.07	2
jake visited the machu picchu , jack sits by the lake , joe drives a car , and john has a pet snake . the country jake traveled to was <mask> .	2	26	0.05412475764751434	['Peru', 'India', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.14	1
jake has a sister and visited the machu picchu , jack sits by the lake , joe drives a car , and john has a pet snake . the country jake traveled to was <mask> .	6	26	0.012539347633719444	['India', 'Russia', 'Italy', 'Peru', 'France', 'Egypt']	Peru	3	0.03	4
jake has a sister , sang in a choir and visited the machu picchu , jack sits by the lake , joe drives a car , and john has a pet snake . the country jake traveled to was <mask> .	11	26	0.010810677893459797	['India', 'Russia', 'Italy', 'Peru', 'France', 'Egypt']	Peru	3	0.03	4
jake has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , jack sits by the lake , joe drives a car , and john has a pet snake . the country jake traveled to was <mask> .	16	26	0.011315405368804932	['India', 'Peru', 'Italy', 'France', 'Russia', 'Egypt']	Peru	3	0.03	2
daniel visited the machu picchu , sebastian sits by the lake , jack slept late last week , and john writes poetry . the country daniel traveled to was <mask> .	2	25	0.0822870135307312	['Peru', 'India', 'Russia', 'Egypt', 'France', 'Italy']	Peru	3	0.22	1
daniel has a sister and visited the machu picchu , sebastian sits by the lake , jack slept late last week , and john writes poetry . the country daniel traveled to was <mask> .	6	25	0.010561670176684856	['Russia', 'India', 'Egypt', 'France', 'Peru', 'Italy']	Peru	3	0.03	5
daniel has a sister , sang in a choir and visited the machu picchu , sebastian sits by the lake , jack slept late last week , and john writes poetry . the country daniel traveled to was <mask> .	11	25	0.011942606419324875	['India', 'Russia', 'Egypt', 'Peru', 'France', 'Italy']	Peru	3	0.03	4
daniel has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , sebastian sits by the lake , jack slept late last week , and john writes poetry . the country daniel traveled to was <mask> .	16	25	0.0178401879966259	['India', 'Peru', 'Russia', 'Egypt', 'France', 'Italy']	Peru	3	0.05	2
jack visited the machu picchu , rowan sits by the lake , joe slept late last week , and john drives a car . the country jack traveled to was <mask> .	2	26	0.12935641407966614	['Peru', 'India', 'France', 'Russia', 'Italy', 'Egypt']	Peru	3	0.34	1
jack has a sister and visited the machu picchu , rowan sits by the lake , joe slept late last week , and john drives a car . the country jack traveled to was <mask> .	6	26	0.013175939209759235	['India', 'Russia', 'France', 'Italy', 'Peru', 'Egypt']	Peru	3	0.03	5
jack has a sister , sang in a choir and visited the machu picchu , rowan sits by the lake , joe slept late last week , and john drives a car . the country jack traveled to was <mask> .	11	26	0.008950995281338692	['India', 'France', 'Russia', 'Italy', 'Peru', 'Egypt']	Peru	3	0.02	5
jack has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , rowan sits by the lake , joe slept late last week , and john drives a car . the country jack traveled to was <mask> .	16	26	0.012914581224322319	['India', 'Peru', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.03	2
sebastian visited the machu picchu , daniel sits by the lake , rowan slept late last week , and jake has a pet snake . the country sebastian traveled to was <mask> .	2	27	0.2101643830537796	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.55	1
sebastian has a sister and visited the machu picchu , daniel sits by the lake , rowan slept late last week , and jake has a pet snake . the country sebastian traveled to was <mask> .	6	27	0.025344807654619217	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.07	2
sebastian has a sister , sang in a choir and visited the machu picchu , daniel sits by the lake , rowan slept late last week , and jake has a pet snake . the country sebastian traveled to was <mask> .	11	27	0.024022310972213745	['India', 'Peru', 'Italy', 'Russia', 'France', 'Egypt']	Peru	3	0.06	2
sebastian has a sister , sang in a choir , fell down on tuesday and visited the machu picchu , daniel sits by the lake , rowan slept late last week , and jake has a pet snake . the country sebastian traveled to was <mask> .	16	27	0.029047874733805656	['Peru', 'India', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.08	1
