sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Sebastian has a sister and played soccer , Rowan sits by the lake , John drives a car , and Joe slept late last week . In his game , Sebastian scored a	5	26	0.57066810131073	['goal', 'touchdown', 'run', 'century']	goal	3	0.89	1
Sebastian has a sister , sang in a choir and played soccer , Rowan sits by the lake , John drives a car , and Joe slept late last week . In his game , Sebastian scored a	10	26	0.5385386943817139	['goal', 'touchdown', 'run', 'century']	goal	3	0.84	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and played soccer , Rowan sits by the lake , John drives a car , and Joe slept late last week . In his game , Sebastian scored a	15	26	0.5213437080383301	['goal', 'touchdown', 'run', 'century']	goal	3	0.81	1
Jack played soccer , Jake sits by the lake , Daniel drives a car , and Joe has a pet snake . In his game , Jack scored a	1	26	0.6715819239616394	['goal', 'touchdown', 'run', 'century']	goal	3	1.05	1
Jack has a sister and played soccer , Jake sits by the lake , Daniel drives a car , and Joe has a pet snake . In his game , Jack scored a	5	26	0.5173223614692688	['goal', 'touchdown', 'run', 'century']	goal	3	0.81	1
Jack has a sister , sang in a choir and played soccer , Jake sits by the lake , Daniel drives a car , and Joe has a pet snake . In his game , Jack scored a	10	26	0.35157570242881775	['goal', 'touchdown', 'run', 'century']	goal	3	0.55	1
Jack has a sister , sang in a choir , fell down on Tuesday and played soccer , Jake sits by the lake , Daniel drives a car , and Joe has a pet snake . In his game , Jack scored a	15	26	0.45731520652770996	['goal', 'touchdown', 'run', 'century']	goal	3	0.71	1
Sebastian played soccer , Jake sits by the lake , Rowan slept late last week , and John writes poetry . In his game , Sebastian scored a	1	25	0.5533908009529114	['goal', 'touchdown', 'century', 'run']	goal	3	0.86	1
Sebastian has a sister and played soccer , Jake sits by the lake , Rowan slept late last week , and John writes poetry . In his game , Sebastian scored a	5	25	0.5780945420265198	['goal', 'touchdown', 'run', 'century']	goal	3	0.9	1
Sebastian has a sister , sang in a choir and played soccer , Jake sits by the lake , Rowan slept late last week , and John writes poetry . In his game , Sebastian scored a	10	25	0.5651719570159912	['goal', 'touchdown', 'run', 'century']	goal	3	0.88	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and played soccer , Jake sits by the lake , Rowan slept late last week , and John writes poetry . In his game , Sebastian scored a	15	25	0.5746033191680908	['goal', 'touchdown', 'run', 'century']	goal	3	0.9	1
Joe played soccer , Sebastian sits by the lake , Jack slept late last week , and Rowan drives a car . In his game , Joe scored a	1	26	0.638153612613678	['goal', 'touchdown', 'run', 'century']	goal	3	1.0	1
Joe has a sister and played soccer , Sebastian sits by the lake , Jack slept late last week , and Rowan drives a car . In his game , Joe scored a	5	26	0.6108973622322083	['goal', 'touchdown', 'run', 'century']	goal	3	0.95	1
Joe has a sister , sang in a choir and played soccer , Sebastian sits by the lake , Jack slept late last week , and Rowan drives a car . In his game , Joe scored a	10	26	0.5243021845817566	['goal', 'touchdown', 'run', 'century']	goal	3	0.82	1
Joe has a sister , sang in a choir , fell down on Tuesday and played soccer , Sebastian sits by the lake , Jack slept late last week , and Rowan drives a car . In his game , Joe scored a	15	26	0.533371090888977	['goal', 'touchdown', 'run', 'century']	goal	3	0.83	1
Sebastian played soccer , Joe sits by the lake , Rowan slept late last week , and Daniel has a pet snake . In his game , Sebastian scored a	1	27	0.543044924736023	['goal', 'touchdown', 'century', 'run']	goal	3	0.85	1
Sebastian has a sister and played soccer , Joe sits by the lake , Rowan slept late last week , and Daniel has a pet snake . In his game , Sebastian scored a	5	27	0.5717958807945251	['goal', 'touchdown', 'run', 'century']	goal	3	0.89	1
Sebastian has a sister , sang in a choir and played soccer , Joe sits by the lake , Rowan slept late last week , and Daniel has a pet snake . In his game , Sebastian scored a	10	27	0.5507251620292664	['goal', 'touchdown', 'run', 'century']	goal	3	0.86	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and played soccer , Joe sits by the lake , Rowan slept late last week , and Daniel has a pet snake . In his game , Sebastian scored a	15	27	0.5686883330345154	['goal', 'touchdown', 'run', 'century']	goal	3	0.89	1
Joe played soccer , Rowan sits by the lake , Daniel has a pet snake , and Jack writes poetry . In his game , Joe scored a	1	25	0.616561770439148	['goal', 'touchdown', 'run', 'century']	goal	3	0.96	1
Joe has a sister and played soccer , Rowan sits by the lake , Daniel has a pet snake , and Jack writes poetry . In his game , Joe scored a	5	25	0.48061737418174744	['goal', 'touchdown', 'run', 'century']	goal	3	0.75	1
Joe has a sister , sang in a choir and played soccer , Rowan sits by the lake , Daniel has a pet snake , and Jack writes poetry . In his game , Joe scored a	10	25	0.3249150216579437	['goal', 'touchdown', 'run', 'century']	goal	3	0.51	1
Joe has a sister , sang in a choir , fell down on Tuesday and played soccer , Rowan sits by the lake , Daniel has a pet snake , and Jack writes poetry . In his game , Joe scored a	15	25	0.45613300800323486	['goal', 'touchdown', 'run', 'century']	goal	3	0.71	1
Jack played soccer , Joe sits by the lake , Sebastian has a pet snake , and Jake drives a car . In his game , Jack scored a	1	26	0.6427716016769409	['goal', 'touchdown', 'run', 'century']	goal	3	1.0	1
Jack has a sister and played soccer , Joe sits by the lake , Sebastian has a pet snake , and Jake drives a car . In his game , Jack scored a	5	26	0.5339896082878113	['goal', 'touchdown', 'run', 'century']	goal	3	0.83	1
Jack has a sister , sang in a choir and played soccer , Joe sits by the lake , Sebastian has a pet snake , and Jake drives a car . In his game , Jack scored a	10	26	0.39017027616500854	['goal', 'touchdown', 'run', 'century']	goal	3	0.61	1
Jack has a sister , sang in a choir , fell down on Tuesday and played soccer , Joe sits by the lake , Sebastian has a pet snake , and Jake drives a car . In his game , Jack scored a	15	26	0.49515968561172485	['goal', 'touchdown', 'run', 'century']	goal	3	0.77	1
Rowan played soccer , Joe sits by the lake , Jack has a pet snake , and John slept late last week . In his game , Rowan scored a	1	27	0.551861047744751	['goal', 'touchdown', 'run', 'century']	goal	3	0.86	1
Rowan has a sister and played soccer , Joe sits by the lake , Jack has a pet snake , and John slept late last week . In his game , Rowan scored a	5	27	0.5599287152290344	['goal', 'touchdown', 'run', 'century']	goal	3	0.87	1
Rowan has a sister , sang in a choir and played soccer , Joe sits by the lake , Jack has a pet snake , and John slept late last week . In his game , Rowan scored a	10	27	0.4639059007167816	['goal', 'touchdown', 'run', 'century']	goal	3	0.72	1
Rowan has a sister , sang in a choir , fell down on Tuesday and played soccer , Joe sits by the lake , Jack has a pet snake , and John slept late last week . In his game , Rowan scored a	15	27	0.4513399600982666	['goal', 'touchdown', 'run', 'century']	goal	3	0.71	1
John played soccer , Joe has a pet snake , Jack writes poetry , and Jake drives a car . In his game , John scored a	1	24	0.610457718372345	['goal', 'touchdown', 'run', 'century']	goal	3	0.95	1
John has a sister and played soccer , Joe has a pet snake , Jack writes poetry , and Jake drives a car . In his game , John scored a	5	24	0.3984941840171814	['goal', 'touchdown', 'run', 'century']	goal	3	0.62	1
John has a sister , sang in a choir and played soccer , Joe has a pet snake , Jack writes poetry , and Jake drives a car . In his game , John scored a	10	24	0.2659652829170227	['goal', 'touchdown', 'run', 'century']	goal	3	0.42	1
John has a sister , sang in a choir , fell down on Tuesday and played soccer , Joe has a pet snake , Jack writes poetry , and Jake drives a car . In his game , John scored a	15	24	0.4328323304653168	['goal', 'touchdown', 'run', 'century']	goal	3	0.68	1
Joe played soccer , Jack has a pet snake , John writes poetry , and Daniel slept late last week . In his game , Joe scored a	1	25	0.5713114142417908	['goal', 'touchdown', 'run', 'century']	goal	3	0.89	1
Joe has a sister and played soccer , Jack has a pet snake , John writes poetry , and Daniel slept late last week . In his game , Joe scored a	5	25	0.5690438151359558	['goal', 'touchdown', 'run', 'century']	goal	3	0.89	1
Joe has a sister , sang in a choir and played soccer , Jack has a pet snake , John writes poetry , and Daniel slept late last week . In his game , Joe scored a	10	25	0.4339113235473633	['goal', 'touchdown', 'run', 'century']	goal	3	0.68	1
Joe has a sister , sang in a choir , fell down on Tuesday and played soccer , Jack has a pet snake , John writes poetry , and Daniel slept late last week . In his game , Joe scored a	15	25	0.46416401863098145	['goal', 'touchdown', 'run', 'century']	goal	3	0.73	1
Rowan played soccer , Jake has a pet snake , Joe writes poetry , and Jack sits by the lake . In his game , Rowan scored a	1	25	0.580978512763977	['goal', 'touchdown', 'run', 'century']	goal	3	0.91	1
Rowan has a sister and played soccer , Jake has a pet snake , Joe writes poetry , and Jack sits by the lake . In his game , Rowan scored a	5	25	0.48507368564605713	['goal', 'touchdown', 'run', 'century']	goal	3	0.76	1
Rowan has a sister , sang in a choir and played soccer , Jake has a pet snake , Joe writes poetry , and Jack sits by the lake . In his game , Rowan scored a	10	25	0.33049896359443665	['goal', 'touchdown', 'run', 'century']	goal	3	0.52	1
Rowan has a sister , sang in a choir , fell down on Tuesday and played soccer , Jake has a pet snake , Joe writes poetry , and Jack sits by the lake . In his game , Rowan scored a	15	25	0.41093891859054565	['goal', 'touchdown', 'run', 'century']	goal	3	0.64	1
Joe played soccer , Rowan has a pet snake , Sebastian drives a car , and Daniel writes poetry . In his game , Joe scored a	1	24	0.6094011664390564	['goal', 'touchdown', 'run', 'century']	goal	3	0.95	1
Joe has a sister and played soccer , Rowan has a pet snake , Sebastian drives a car , and Daniel writes poetry . In his game , Joe scored a	5	24	0.4843924045562744	['goal', 'touchdown', 'run', 'century']	goal	3	0.76	1
Joe has a sister , sang in a choir and played soccer , Rowan has a pet snake , Sebastian drives a car , and Daniel writes poetry . In his game , Joe scored a	10	24	0.337152898311615	['goal', 'touchdown', 'run', 'century']	goal	3	0.53	1
Joe has a sister , sang in a choir , fell down on Tuesday and played soccer , Rowan has a pet snake , Sebastian drives a car , and Daniel writes poetry . In his game , Joe scored a	15	24	0.5017758011817932	['goal', 'touchdown', 'run', 'century']	goal	3	0.78	1
John played soccer , Daniel has a pet snake , Jake drives a car , and Jack slept late last week . In his game , John scored a	1	26	0.633529007434845	['goal', 'touchdown', 'run', 'century']	goal	3	0.99	1
John has a sister and played soccer , Daniel has a pet snake , Jake drives a car , and Jack slept late last week . In his game , John scored a	5	26	0.5860878825187683	['goal', 'touchdown', 'run', 'century']	goal	3	0.92	1
John has a sister , sang in a choir and played soccer , Daniel has a pet snake , Jake drives a car , and Jack slept late last week . In his game , John scored a	10	26	0.44290071725845337	['goal', 'touchdown', 'run', 'century']	goal	3	0.69	1
John has a sister , sang in a choir , fell down on Tuesday and played soccer , Daniel has a pet snake , Jake drives a car , and Jack slept late last week . In his game , John scored a	15	26	0.5131786465644836	['goal', 'touchdown', 'run', 'century']	goal	3	0.8	1
Rowan played soccer , Joe has a pet snake , Jake drives a car , and Daniel sits by the lake . In his game , Rowan scored a	1	26	0.6175615787506104	['goal', 'touchdown', 'run', 'century']	goal	3	0.96	1
Rowan has a sister and played soccer , Joe has a pet snake , Jake drives a car , and Daniel sits by the lake . In his game , Rowan scored a	5	26	0.5496315360069275	['goal', 'touchdown', 'run', 'century']	goal	3	0.86	1
Rowan has a sister , sang in a choir and played soccer , Joe has a pet snake , Jake drives a car , and Daniel sits by the lake . In his game , Rowan scored a	10	26	0.413957417011261	['goal', 'touchdown', 'run', 'century']	goal	3	0.65	1
Rowan has a sister , sang in a choir , fell down on Tuesday and played soccer , Joe has a pet snake , Jake drives a car , and Daniel sits by the lake . In his game , Rowan scored a	15	26	0.4612687826156616	['goal', 'touchdown', 'run', 'century']	goal	3	0.72	1
Jack played soccer , Joe has a pet snake , Daniel slept late last week , and Jake writes poetry . In his game , Jack scored a	1	25	0.5931277275085449	['goal', 'touchdown', 'century', 'run']	goal	3	0.93	1
Jack has a sister and played soccer , Joe has a pet snake , Daniel slept late last week , and Jake writes poetry . In his game , Jack scored a	5	25	0.547538161277771	['goal', 'touchdown', 'run', 'century']	goal	3	0.86	1
Jack has a sister , sang in a choir and played soccer , Joe has a pet snake , Daniel slept late last week , and Jake writes poetry . In his game , Jack scored a	10	25	0.3746548593044281	['goal', 'touchdown', 'run', 'century']	goal	3	0.59	1
Jack has a sister , sang in a choir , fell down on Tuesday and played soccer , Joe has a pet snake , Daniel slept late last week , and Jake writes poetry . In his game , Jack scored a	15	25	0.4354146420955658	['goal', 'touchdown', 'run', 'century']	goal	3	0.68	1
John played soccer , Jack has a pet snake , Joe slept late last week , and Sebastian drives a car . In his game , John scored a	1	26	0.6084595322608948	['goal', 'touchdown', 'run', 'century']	goal	3	0.95	1
John has a sister and played soccer , Jack has a pet snake , Joe slept late last week , and Sebastian drives a car . In his game , John scored a	5	26	0.5669527053833008	['goal', 'touchdown', 'run', 'century']	goal	3	0.89	1
John has a sister , sang in a choir and played soccer , Jack has a pet snake , Joe slept late last week , and Sebastian drives a car . In his game , John scored a	10	26	0.46419402956962585	['goal', 'touchdown', 'run', 'century']	goal	3	0.73	1
John has a sister , sang in a choir , fell down on Tuesday and played soccer , Jack has a pet snake , Joe slept late last week , and Sebastian drives a car . In his game , John scored a	15	26	0.54811030626297	['goal', 'touchdown', 'run', 'century']	goal	3	0.86	1
Daniel played soccer , Joe has a pet snake , Jake slept late last week , and Sebastian sits by the lake . In his game , Daniel scored a	1	27	0.6053323149681091	['goal', 'touchdown', 'run', 'century']	goal	3	0.95	1
Daniel has a sister and played soccer , Joe has a pet snake , Jake slept late last week , and Sebastian sits by the lake . In his game , Daniel scored a	5	27	0.6184260249137878	['goal', 'touchdown', 'run', 'century']	goal	3	0.97	1
Daniel has a sister , sang in a choir and played soccer , Joe has a pet snake , Jake slept late last week , and Sebastian sits by the lake . In his game , Daniel scored a	10	27	0.5476094484329224	['goal', 'touchdown', 'run', 'century']	goal	3	0.86	1
Daniel has a sister , sang in a choir , fell down on Tuesday and played soccer , Joe has a pet snake , Jake slept late last week , and Sebastian sits by the lake . In his game , Daniel scored a	15	27	0.5829852223396301	['goal', 'touchdown', 'run', 'century']	goal	3	0.91	1
Jake played soccer , Rowan has a pet snake , Sebastian sits by the lake , and Daniel writes poetry . In his game , Jake scored a	1	25	0.6025329828262329	['goal', 'touchdown', 'run', 'century']	goal	3	0.94	1
Jake has a sister and played soccer , Rowan has a pet snake , Sebastian sits by the lake , and Daniel writes poetry . In his game , Jake scored a	5	25	0.47152626514434814	['goal', 'touchdown', 'run', 'century']	goal	3	0.74	1
Jake has a sister , sang in a choir and played soccer , Rowan has a pet snake , Sebastian sits by the lake , and Daniel writes poetry . In his game , Jake scored a	10	25	0.327294260263443	['goal', 'touchdown', 'run', 'century']	goal	3	0.51	1
Jake has a sister , sang in a choir , fell down on Tuesday and played soccer , Rowan has a pet snake , Sebastian sits by the lake , and Daniel writes poetry . In his game , Jake scored a	15	25	0.5361080765724182	['goal', 'touchdown', 'run', 'century']	goal	3	0.84	1
Sebastian played soccer , Jack has a pet snake , Daniel sits by the lake , and John drives a car . In his game , Sebastian scored a	1	26	0.6156064867973328	['goal', 'touchdown', 'run', 'century']	goal	3	0.96	1
Sebastian has a sister and played soccer , Jack has a pet snake , Daniel sits by the lake , and John drives a car . In his game , Sebastian scored a	5	26	0.5435063242912292	['goal', 'touchdown', 'run', 'century']	goal	3	0.85	1
Sebastian has a sister , sang in a choir and played soccer , Jack has a pet snake , Daniel sits by the lake , and John drives a car . In his game , Sebastian scored a	10	26	0.4517463445663452	['goal', 'touchdown', 'run', 'century']	goal	3	0.71	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and played soccer , Jack has a pet snake , Daniel sits by the lake , and John drives a car . In his game , Sebastian scored a	15	26	0.5904844999313354	['goal', 'touchdown', 'run', 'century']	goal	3	0.92	1
John played soccer , Sebastian has a pet snake , Rowan sits by the lake , and Jake slept late last week . In his game , John scored a	1	27	0.5806542038917542	['goal', 'touchdown', 'run', 'century']	goal	3	0.91	1
John has a sister and played soccer , Sebastian has a pet snake , Rowan sits by the lake , and Jake slept late last week . In his game , John scored a	5	27	0.5860845446586609	['goal', 'touchdown', 'run', 'century']	goal	3	0.92	1
John has a sister , sang in a choir and played soccer , Sebastian has a pet snake , Rowan sits by the lake , and Jake slept late last week . In his game , John scored a	10	27	0.5184532403945923	['goal', 'touchdown', 'run', 'century']	goal	3	0.81	1
John has a sister , sang in a choir , fell down on Tuesday and played soccer , Sebastian has a pet snake , Rowan sits by the lake , and Jake slept late last week . In his game , John scored a	15	27	0.5477485060691833	['goal', 'touchdown', 'run', 'century']	goal	3	0.86	1
Sebastian played cricket , Joe writes poetry , Rowan drives a car , and Jake slept late last week . In his game , Sebastian scored a	1	24	0.18990939855575562	['century', 'run', 'goal', 'touchdown']	century	3	4.75	1
Sebastian has a sister and played cricket , Joe writes poetry , Rowan drives a car , and Jake slept late last week . In his game , Sebastian scored a	5	24	0.12852701544761658	['century', 'goal', 'run', 'touchdown']	century	3	3.21	1
Sebastian has a sister , sang in a choir and played cricket , Joe writes poetry , Rowan drives a car , and Jake slept late last week . In his game , Sebastian scored a	10	24	0.05738893151283264	['century', 'goal', 'run', 'touchdown']	century	3	1.43	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and played cricket , Joe writes poetry , Rowan drives a car , and Jake slept late last week . In his game , Sebastian scored a	15	24	0.050313401967287064	['goal', 'century', 'run', 'touchdown']	century	3	1.26	2
Joe played cricket , Daniel writes poetry , John drives a car , and Rowan sits by the lake . In his game , Joe scored a	1	24	0.09914292395114899	['century', 'run', 'goal', 'touchdown']	century	3	2.48	1
Joe has a sister and played cricket , Daniel writes poetry , John drives a car , and Rowan sits by the lake . In his game , Joe scored a	5	24	0.07217786461114883	['century', 'goal', 'run', 'touchdown']	century	3	1.8	1
Joe has a sister , sang in a choir and played cricket , Daniel writes poetry , John drives a car , and Rowan sits by the lake . In his game , Joe scored a	10	24	0.03253570571541786	['goal', 'century', 'run', 'touchdown']	century	3	0.81	2
Joe has a sister , sang in a choir , fell down on Tuesday and played cricket , Daniel writes poetry , John drives a car , and Rowan sits by the lake . In his game , Joe scored a	15	24	0.048219017684459686	['century', 'goal', 'run', 'touchdown']	century	3	1.21	1
Jack played cricket , Jake writes poetry , Rowan drives a car , and John has a pet snake . In his game , Jack scored a	1	24	0.08349137753248215	['century', 'run', 'goal', 'touchdown']	century	3	2.09	1
Jack has a sister and played cricket , Jake writes poetry , Rowan drives a car , and John has a pet snake . In his game , Jack scored a	5	24	0.04917613044381142	['century', 'goal', 'run', 'touchdown']	century	3	1.23	1
Jack has a sister , sang in a choir and played cricket , Jake writes poetry , Rowan drives a car , and John has a pet snake . In his game , Jack scored a	10	24	0.01577148027718067	['goal', 'century', 'run', 'touchdown']	century	3	0.39	2
Jack has a sister , sang in a choir , fell down on Tuesday and played cricket , Jake writes poetry , Rowan drives a car , and John has a pet snake . In his game , Jack scored a	15	24	0.04075607284903526	['century', 'goal', 'run', 'touchdown']	century	3	1.02	1
John played cricket , Jack writes poetry , Jake slept late last week , and Rowan drives a car . In his game , John scored a	1	24	0.14134487509727478	['century', 'run', 'goal', 'touchdown']	century	3	3.53	1
John has a sister and played cricket , Jack writes poetry , Jake slept late last week , and Rowan drives a car . In his game , John scored a	5	24	0.10742028057575226	['century', 'goal', 'run', 'touchdown']	century	3	2.69	1
John has a sister , sang in a choir and played cricket , Jack writes poetry , Jake slept late last week , and Rowan drives a car . In his game , John scored a	10	24	0.05329253524541855	['century', 'goal', 'run', 'touchdown']	century	3	1.33	1
John has a sister , sang in a choir , fell down on Tuesday and played cricket , Jack writes poetry , Jake slept late last week , and Rowan drives a car . In his game , John scored a	15	24	0.05664234608411789	['century', 'goal', 'run', 'touchdown']	century	3	1.42	1
Rowan played cricket , Joe writes poetry , Jake slept late last week , and Daniel sits by the lake . In his game , Rowan scored a	1	25	0.201775461435318	['century', 'run', 'goal', 'touchdown']	century	3	5.04	1
Rowan has a sister and played cricket , Joe writes poetry , Jake slept late last week , and Daniel sits by the lake . In his game , Rowan scored a	5	25	0.1307249218225479	['century', 'run', 'goal', 'touchdown']	century	3	3.27	1
Rowan has a sister , sang in a choir and played cricket , Joe writes poetry , Jake slept late last week , and Daniel sits by the lake . In his game , Rowan scored a	10	25	0.053493306040763855	['century', 'goal', 'run', 'touchdown']	century	3	1.34	1
Rowan has a sister , sang in a choir , fell down on Tuesday and played cricket , Joe writes poetry , Jake slept late last week , and Daniel sits by the lake . In his game , Rowan scored a	15	25	0.03884262219071388	['goal', 'run', 'century', 'touchdown']	century	3	0.97	3
Jack played cricket , John writes poetry , Jake slept late last week , and Daniel has a pet snake . In his game , Jack scored a	1	25	0.16072024405002594	['century', 'run', 'goal', 'touchdown']	century	3	4.02	1
Jack has a sister and played cricket , John writes poetry , Jake slept late last week , and Daniel has a pet snake . In his game , Jack scored a	5	25	0.11218758672475815	['century', 'goal', 'run', 'touchdown']	century	3	2.8	1
Jack has a sister , sang in a choir and played cricket , John writes poetry , Jake slept late last week , and Daniel has a pet snake . In his game , Jack scored a	10	25	0.04814469814300537	['century', 'goal', 'run', 'touchdown']	century	3	1.2	1
Jack has a sister , sang in a choir , fell down on Tuesday and played cricket , John writes poetry , Jake slept late last week , and Daniel has a pet snake . In his game , Jack scored a	15	25	0.06794583052396774	['century', 'goal', 'run', 'touchdown']	century	3	1.7	1
Joe played cricket , Jake writes poetry , Rowan sits by the lake , and Jack drives a car . In his game , Joe scored a	1	24	0.06980513781309128	['century', 'run', 'goal', 'touchdown']	century	3	1.75	1
Joe has a sister and played cricket , Jake writes poetry , Rowan sits by the lake , and Jack drives a car . In his game , Joe scored a	5	24	0.04781779274344444	['century', 'goal', 'run', 'touchdown']	century	3	1.2	1
Joe has a sister , sang in a choir and played cricket , Jake writes poetry , Rowan sits by the lake , and Jack drives a car . In his game , Joe scored a	10	24	0.016148848459124565	['goal', 'run', 'century', 'touchdown']	century	3	0.4	3
Joe has a sister , sang in a choir , fell down on Tuesday and played cricket , Jake writes poetry , Rowan sits by the lake , and Jack drives a car . In his game , Joe scored a	15	24	0.025397801771759987	['goal', 'century', 'run', 'touchdown']	century	3	0.63	2
Sebastian played cricket , Jack writes poetry , Jake sits by the lake , and Rowan slept late last week . In his game , Sebastian scored a	1	25	0.1964273303747177	['century', 'run', 'goal', 'touchdown']	century	3	4.91	1
Sebastian has a sister and played cricket , Jack writes poetry , Jake sits by the lake , and Rowan slept late last week . In his game , Sebastian scored a	5	25	0.13690747320652008	['century', 'goal', 'run', 'touchdown']	century	3	3.42	1
Sebastian has a sister , sang in a choir and played cricket , Jack writes poetry , Jake sits by the lake , and Rowan slept late last week . In his game , Sebastian scored a	10	25	0.05789298936724663	['century', 'goal', 'run', 'touchdown']	century	3	1.45	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and played cricket , Jack writes poetry , Jake sits by the lake , and Rowan slept late last week . In his game , Sebastian scored a	15	25	0.04720352962613106	['goal', 'century', 'run', 'touchdown']	century	3	1.18	2
Daniel played cricket , Jack writes poetry , Jake sits by the lake , and Sebastian has a pet snake . In his game , Daniel scored a	1	25	0.10724988579750061	['century', 'run', 'goal', 'touchdown']	century	3	2.68	1
Daniel has a sister and played cricket , Jack writes poetry , Jake sits by the lake , and Sebastian has a pet snake . In his game , Daniel scored a	5	25	0.05366479232907295	['century', 'goal', 'run', 'touchdown']	century	3	1.34	1
Daniel has a sister , sang in a choir and played cricket , Jack writes poetry , Jake sits by the lake , and Sebastian has a pet snake . In his game , Daniel scored a	10	25	0.016736628487706184	['goal', 'century', 'run', 'touchdown']	century	3	0.42	2
Daniel has a sister , sang in a choir , fell down on Tuesday and played cricket , Jack writes poetry , Jake sits by the lake , and Sebastian has a pet snake . In his game , Daniel scored a	15	25	0.05094360560178757	['century', 'goal', 'run', 'touchdown']	century	3	1.27	1
Jack played cricket , Sebastian writes poetry , John has a pet snake , and Rowan drives a car . In his game , Jack scored a	1	24	0.11305094510316849	['century', 'run', 'goal', 'touchdown']	century	3	2.83	1
Jack has a sister and played cricket , Sebastian writes poetry , John has a pet snake , and Rowan drives a car . In his game , Jack scored a	5	24	0.07437745481729507	['century', 'goal', 'run', 'touchdown']	century	3	1.86	1
Jack has a sister , sang in a choir and played cricket , Sebastian writes poetry , John has a pet snake , and Rowan drives a car . In his game , Jack scored a	10	24	0.030757950618863106	['goal', 'century', 'run', 'touchdown']	century	3	0.77	2
Jack has a sister , sang in a choir , fell down on Tuesday and played cricket , Sebastian writes poetry , John has a pet snake , and Rowan drives a car . In his game , Jack scored a	15	24	0.0613098219037056	['century', 'goal', 'run', 'touchdown']	century	3	1.53	1
Rowan played cricket , Joe writes poetry , Daniel has a pet snake , and Jake slept late last week . In his game , Rowan scored a	1	25	0.2700212001800537	['century', 'run', 'goal', 'touchdown']	century	3	6.75	1
Rowan has a sister and played cricket , Joe writes poetry , Daniel has a pet snake , and Jake slept late last week . In his game , Rowan scored a	5	25	0.16713842749595642	['century', 'run', 'goal', 'touchdown']	century	3	4.18	1
Rowan has a sister , sang in a choir and played cricket , Joe writes poetry , Daniel has a pet snake , and Jake slept late last week . In his game , Rowan scored a	10	25	0.09347783774137497	['century', 'goal', 'run', 'touchdown']	century	3	2.34	1
Rowan has a sister , sang in a choir , fell down on Tuesday and played cricket , Joe writes poetry , Daniel has a pet snake , and Jake slept late last week . In his game , Rowan scored a	15	25	0.08285855501890182	['century', 'run', 'goal', 'touchdown']	century	3	2.07	1
Rowan played cricket , Jack writes poetry , Daniel has a pet snake , and Sebastian sits by the lake . In his game , Rowan scored a	1	25	0.17609557509422302	['century', 'run', 'goal', 'touchdown']	century	3	4.4	1
Rowan has a sister and played cricket , Jack writes poetry , Daniel has a pet snake , and Sebastian sits by the lake . In his game , Rowan scored a	5	25	0.08848793804645538	['century', 'run', 'goal', 'touchdown']	century	3	2.21	1
Rowan has a sister , sang in a choir and played cricket , Jack writes poetry , Daniel has a pet snake , and Sebastian sits by the lake . In his game , Rowan scored a	10	25	0.04055878147482872	['century', 'goal', 'run', 'touchdown']	century	3	1.01	1
Rowan has a sister , sang in a choir , fell down on Tuesday and played cricket , Jack writes poetry , Daniel has a pet snake , and Sebastian sits by the lake . In his game , Rowan scored a	15	25	0.062861368060112	['century', 'goal', 'run', 'touchdown']	century	3	1.57	1
Sebastian played cricket , Joe drives a car , Jack writes poetry , and Rowan slept late last week . In his game , Sebastian scored a	1	24	0.1973538100719452	['century', 'run', 'goal', 'touchdown']	century	3	4.93	1
Sebastian has a sister and played cricket , Joe drives a car , Jack writes poetry , and Rowan slept late last week . In his game , Sebastian scored a	5	24	0.13359643518924713	['century', 'goal', 'run', 'touchdown']	century	3	3.34	1
Sebastian has a sister , sang in a choir and played cricket , Joe drives a car , Jack writes poetry , and Rowan slept late last week . In his game , Sebastian scored a	10	24	0.08802489936351776	['century', 'goal', 'run', 'touchdown']	century	3	2.2	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and played cricket , Joe drives a car , Jack writes poetry , and Rowan slept late last week . In his game , Sebastian scored a	15	24	0.07158412784337997	['century', 'goal', 'run', 'touchdown']	century	3	1.79	1
Rowan played cricket , Jack drives a car , Joe writes poetry , and Jake sits by the lake . In his game , Rowan scored a	1	24	0.11677592247724533	['century', 'run', 'goal', 'touchdown']	century	3	2.92	1
Rowan has a sister and played cricket , Jack drives a car , Joe writes poetry , and Jake sits by the lake . In his game , Rowan scored a	5	24	0.060051001608371735	['century', 'run', 'goal', 'touchdown']	century	3	1.5	1
Rowan has a sister , sang in a choir and played cricket , Jack drives a car , Joe writes poetry , and Jake sits by the lake . In his game , Rowan scored a	10	24	0.02977532334625721	['goal', 'century', 'run', 'touchdown']	century	3	0.74	2
Rowan has a sister , sang in a choir , fell down on Tuesday and played cricket , Jack drives a car , Joe writes poetry , and Jake sits by the lake . In his game , Rowan scored a	15	24	0.031021537259221077	['goal', 'run', 'century', 'touchdown']	century	3	0.78	3
