sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Daniel has a sister and played football , Rowan sits by the lake , Sebastian slept late last week , and Joe drives a car . In his game , Daniel scored a	5	26	0.44142770767211914	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.63	1
Daniel has a sister , sang in a choir and played football , Rowan sits by the lake , Sebastian slept late last week , and Joe drives a car . In his game , Daniel scored a	10	26	0.22429358959197998	['goal', 'touchdown', 'century', 'run']	touchdown	3	0.32	2
Daniel has a sister , sang in a choir , fell down on Tuesday and played football , Rowan sits by the lake , Sebastian slept late last week , and Joe drives a car . In his game , Daniel scored a	15	26	0.5780842900276184	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.83	1
John played football , Sebastian sits by the lake , Rowan slept late last week , and Jake has a pet snake . In his game , John scored a	1	27	0.5241392850875854	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.75	1
John has a sister and played football , Sebastian sits by the lake , Rowan slept late last week , and Jake has a pet snake . In his game , John scored a	5	27	0.3311026394367218	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.47	1
John has a sister , sang in a choir and played football , Sebastian sits by the lake , Rowan slept late last week , and Jake has a pet snake . In his game , John scored a	10	27	0.13697992265224457	['goal', 'touchdown', 'century', 'run']	touchdown	3	0.2	2
John has a sister , sang in a choir , fell down on Tuesday and played football , Sebastian sits by the lake , Rowan slept late last week , and Jake has a pet snake . In his game , John scored a	15	27	0.5026840567588806	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.72	1
Sebastian played football , Rowan sits by the lake , Jake has a pet snake , and Daniel writes poetry . In his game , Sebastian scored a	1	25	0.039853405207395554	['goal', 'touchdown', 'run', 'century']	touchdown	3	0.06	2
Sebastian has a sister and played football , Rowan sits by the lake , Jake has a pet snake , and Daniel writes poetry . In his game , Sebastian scored a	5	25	0.0461517795920372	['goal', 'touchdown', 'run', 'century']	touchdown	3	0.07	2
Sebastian has a sister , sang in a choir and played football , Rowan sits by the lake , Jake has a pet snake , and Daniel writes poetry . In his game , Sebastian scored a	10	25	0.021036207675933838	['goal', 'touchdown', 'century', 'run']	touchdown	3	0.03	2
Sebastian has a sister , sang in a choir , fell down on Tuesday and played football , Rowan sits by the lake , Jake has a pet snake , and Daniel writes poetry . In his game , Sebastian scored a	15	25	0.07184026390314102	['goal', 'touchdown', 'run', 'century']	touchdown	3	0.1	2
Joe played football , Daniel sits by the lake , Rowan has a pet snake , and Sebastian drives a car . In his game , Joe scored a	1	26	0.6716991066932678	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.96	1
Joe has a sister and played football , Daniel sits by the lake , Rowan has a pet snake , and Sebastian drives a car . In his game , Joe scored a	5	26	0.46319445967674255	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.66	1
Joe has a sister , sang in a choir and played football , Daniel sits by the lake , Rowan has a pet snake , and Sebastian drives a car . In his game , Joe scored a	10	26	0.2647470533847809	['goal', 'touchdown', 'century', 'run']	touchdown	3	0.38	2
Joe has a sister , sang in a choir , fell down on Tuesday and played football , Daniel sits by the lake , Rowan has a pet snake , and Sebastian drives a car . In his game , Joe scored a	15	26	0.6485532522201538	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.93	1
Jake played football , Joe sits by the lake , Daniel has a pet snake , and Rowan slept late last week . In his game , Jake scored a	1	27	0.7130417227745056	['touchdown', 'goal', 'run', 'century']	touchdown	3	1.02	1
Jake has a sister and played football , Joe sits by the lake , Daniel has a pet snake , and Rowan slept late last week . In his game , Jake scored a	5	27	0.6967450380325317	['touchdown', 'goal', 'run', 'century']	touchdown	3	1.0	1
Jake has a sister , sang in a choir and played football , Joe sits by the lake , Daniel has a pet snake , and Rowan slept late last week . In his game , Jake scored a	10	27	0.5626103281974792	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.8	1
Jake has a sister , sang in a choir , fell down on Tuesday and played football , Joe sits by the lake , Daniel has a pet snake , and Rowan slept late last week . In his game , Jake scored a	15	27	0.7641353011131287	['touchdown', 'goal', 'run', 'century']	touchdown	3	1.09	1
Joe played football , John has a pet snake , Sebastian writes poetry , and Daniel drives a car . In his game , Joe scored a	1	24	0.5828320980072021	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.83	1
Joe has a sister and played football , John has a pet snake , Sebastian writes poetry , and Daniel drives a car . In his game , Joe scored a	5	24	0.4097924828529358	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.59	1
Joe has a sister , sang in a choir and played football , John has a pet snake , Sebastian writes poetry , and Daniel drives a car . In his game , Joe scored a	10	24	0.20614714920520782	['goal', 'touchdown', 'century', 'run']	touchdown	3	0.29	2
Joe has a sister , sang in a choir , fell down on Tuesday and played football , John has a pet snake , Sebastian writes poetry , and Daniel drives a car . In his game , Joe scored a	15	24	0.5675660371780396	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.81	1
Jack played football , John has a pet snake , Joe writes poetry , and Rowan slept late last week . In his game , Jack scored a	1	25	0.41194406151771545	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.59	1
Jack has a sister and played football , John has a pet snake , Joe writes poetry , and Rowan slept late last week . In his game , Jack scored a	5	25	0.27770042419433594	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.4	1
Jack has a sister , sang in a choir and played football , John has a pet snake , Joe writes poetry , and Rowan slept late last week . In his game , Jack scored a	10	25	0.0929102748632431	['goal', 'touchdown', 'century', 'run']	touchdown	3	0.13	2
Jack has a sister , sang in a choir , fell down on Tuesday and played football , John has a pet snake , Joe writes poetry , and Rowan slept late last week . In his game , Jack scored a	15	25	0.5217317938804626	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.75	1
Sebastian played football , Daniel has a pet snake , Jake writes poetry , and Jack sits by the lake . In his game , Sebastian scored a	1	25	0.06936483085155487	['goal', 'touchdown', 'run', 'century']	touchdown	3	0.1	2
Sebastian has a sister and played football , Daniel has a pet snake , Jake writes poetry , and Jack sits by the lake . In his game , Sebastian scored a	5	25	0.08737697452306747	['goal', 'touchdown', 'run', 'century']	touchdown	3	0.12	2
Sebastian has a sister , sang in a choir and played football , Daniel has a pet snake , Jake writes poetry , and Jack sits by the lake . In his game , Sebastian scored a	10	25	0.04574787989258766	['goal', 'touchdown', 'century', 'run']	touchdown	3	0.07	2
Sebastian has a sister , sang in a choir , fell down on Tuesday and played football , Daniel has a pet snake , Jake writes poetry , and Jack sits by the lake . In his game , Sebastian scored a	15	25	0.12313064932823181	['goal', 'touchdown', 'run', 'century']	touchdown	3	0.18	2
Daniel played football , Rowan has a pet snake , Joe drives a car , and Jake writes poetry . In his game , Daniel scored a	1	24	0.4039657711982727	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.58	1
Daniel has a sister and played football , Rowan has a pet snake , Joe drives a car , and Jake writes poetry . In his game , Daniel scored a	5	24	0.31357404589653015	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.45	1
Daniel has a sister , sang in a choir and played football , Rowan has a pet snake , Joe drives a car , and Jake writes poetry . In his game , Daniel scored a	10	24	0.1503591537475586	['goal', 'touchdown', 'century', 'run']	touchdown	3	0.21	2
Daniel has a sister , sang in a choir , fell down on Tuesday and played football , Rowan has a pet snake , Joe drives a car , and Jake writes poetry . In his game , Daniel scored a	15	24	0.5153807997703552	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.74	1
John played football , Jake has a pet snake , Daniel drives a car , and Rowan slept late last week . In his game , John scored a	1	26	0.7077739238739014	['touchdown', 'goal', 'run', 'century']	touchdown	3	1.01	1
John has a sister and played football , Jake has a pet snake , Daniel drives a car , and Rowan slept late last week . In his game , John scored a	5	26	0.5936994552612305	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.85	1
John has a sister , sang in a choir and played football , Jake has a pet snake , Daniel drives a car , and Rowan slept late last week . In his game , John scored a	10	26	0.2839648723602295	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.41	1
John has a sister , sang in a choir , fell down on Tuesday and played football , Jake has a pet snake , Daniel drives a car , and Rowan slept late last week . In his game , John scored a	15	26	0.6835185885429382	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.98	1
Sebastian played football , Daniel has a pet snake , Joe drives a car , and Jake sits by the lake . In his game , Sebastian scored a	1	26	0.18983019888401031	['goal', 'touchdown', 'run', 'century']	touchdown	3	0.27	2
Sebastian has a sister and played football , Daniel has a pet snake , Joe drives a car , and Jake sits by the lake . In his game , Sebastian scored a	5	26	0.1920027881860733	['goal', 'touchdown', 'run', 'century']	touchdown	3	0.27	2
Sebastian has a sister , sang in a choir and played football , Daniel has a pet snake , Joe drives a car , and Jake sits by the lake . In his game , Sebastian scored a	10	26	0.10054492950439453	['goal', 'touchdown', 'century', 'run']	touchdown	3	0.14	2
Sebastian has a sister , sang in a choir , fell down on Tuesday and played football , Daniel has a pet snake , Joe drives a car , and Jake sits by the lake . In his game , Sebastian scored a	15	26	0.2704962193965912	['goal', 'touchdown', 'run', 'century']	touchdown	3	0.39	2
Joe played football , John has a pet snake , Jake slept late last week , and Sebastian writes poetry . In his game , Joe scored a	1	25	0.6106094121932983	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.87	1
Joe has a sister and played football , John has a pet snake , Jake slept late last week , and Sebastian writes poetry . In his game , Joe scored a	5	25	0.491142213344574	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.7	1
Joe has a sister , sang in a choir and played football , John has a pet snake , Jake slept late last week , and Sebastian writes poetry . In his game , Joe scored a	10	25	0.28597232699394226	['goal', 'touchdown', 'run', 'century']	touchdown	3	0.41	2
Joe has a sister , sang in a choir , fell down on Tuesday and played football , John has a pet snake , Jake slept late last week , and Sebastian writes poetry . In his game , Joe scored a	15	25	0.6534400582313538	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.93	1
John played football , Daniel has a pet snake , Rowan slept late last week , and Sebastian drives a car . In his game , John scored a	1	26	0.5604921579360962	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.8	1
John has a sister and played football , Daniel has a pet snake , Rowan slept late last week , and Sebastian drives a car . In his game , John scored a	5	26	0.3199760615825653	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.46	1
John has a sister , sang in a choir and played football , Daniel has a pet snake , Rowan slept late last week , and Sebastian drives a car . In his game , John scored a	10	26	0.06932578235864639	['goal', 'touchdown', 'century', 'run']	touchdown	3	0.1	2
John has a sister , sang in a choir , fell down on Tuesday and played football , Daniel has a pet snake , Rowan slept late last week , and Sebastian drives a car . In his game , John scored a	15	26	0.370279997587204	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.53	1
Jake played football , Sebastian has a pet snake , John slept late last week , and Joe sits by the lake . In his game , Jake scored a	1	27	0.7169177532196045	['touchdown', 'goal', 'run', 'century']	touchdown	3	1.02	1
Jake has a sister and played football , Sebastian has a pet snake , John slept late last week , and Joe sits by the lake . In his game , Jake scored a	5	27	0.6604495048522949	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.94	1
Jake has a sister , sang in a choir and played football , Sebastian has a pet snake , John slept late last week , and Joe sits by the lake . In his game , Jake scored a	10	27	0.4942799508571625	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.71	1
Jake has a sister , sang in a choir , fell down on Tuesday and played football , Sebastian has a pet snake , John slept late last week , and Joe sits by the lake . In his game , Jake scored a	15	27	0.7351958751678467	['touchdown', 'goal', 'run', 'century']	touchdown	3	1.05	1
Jake played football , Rowan has a pet snake , Sebastian sits by the lake , and John writes poetry . In his game , Jake scored a	1	25	0.5360516905784607	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.77	1
Jake has a sister and played football , Rowan has a pet snake , Sebastian sits by the lake , and John writes poetry . In his game , Jake scored a	5	25	0.3782828748226166	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.54	1
Jake has a sister , sang in a choir and played football , Rowan has a pet snake , Sebastian sits by the lake , and John writes poetry . In his game , Jake scored a	10	25	0.18395313620567322	['goal', 'touchdown', 'century', 'run']	touchdown	3	0.26	2
Jake has a sister , sang in a choir , fell down on Tuesday and played football , Rowan has a pet snake , Sebastian sits by the lake , and John writes poetry . In his game , Jake scored a	15	25	0.5617789626121521	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.8	1
Daniel played football , Sebastian has a pet snake , John sits by the lake , and Jake drives a car . In his game , Daniel scored a	1	26	0.5053995847702026	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.72	1
Daniel has a sister and played football , Sebastian has a pet snake , John sits by the lake , and Jake drives a car . In his game , Daniel scored a	5	26	0.3996829688549042	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.57	1
Daniel has a sister , sang in a choir and played football , Sebastian has a pet snake , John sits by the lake , and Jake drives a car . In his game , Daniel scored a	10	26	0.23511116206645966	['goal', 'touchdown', 'century', 'run']	touchdown	3	0.34	2
Daniel has a sister , sang in a choir , fell down on Tuesday and played football , Sebastian has a pet snake , John sits by the lake , and Jake drives a car . In his game , Daniel scored a	15	26	0.5098094344139099	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.73	1
Joe played football , John has a pet snake , Jack sits by the lake , and Rowan slept late last week . In his game , Joe scored a	1	27	0.7160657048225403	['touchdown', 'goal', 'run', 'century']	touchdown	3	1.02	1
Joe has a sister and played football , John has a pet snake , Jack sits by the lake , and Rowan slept late last week . In his game , Joe scored a	5	27	0.6834885478019714	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.98	1
Joe has a sister , sang in a choir and played football , John has a pet snake , Jack sits by the lake , and Rowan slept late last week . In his game , Joe scored a	10	27	0.48804140090942383	['touchdown', 'goal', 'run', 'century']	touchdown	3	0.7	1
Joe has a sister , sang in a choir , fell down on Tuesday and played football , John has a pet snake , Jack sits by the lake , and Rowan slept late last week . In his game , Joe scored a	15	27	0.7574284076690674	['touchdown', 'goal', 'run', 'century']	touchdown	3	1.08	1
John played baseball , Jake writes poetry , Joe drives a car , and Rowan slept late last week . In his game , John scored a	1	24	0.39891576766967773	['run', 'touchdown', 'goal', 'century']	run	3	1.29	1
John has a sister and played baseball , Jake writes poetry , Joe drives a car , and Rowan slept late last week . In his game , John scored a	5	24	0.26655060052871704	['run', 'touchdown', 'goal', 'century']	run	3	0.86	1
John has a sister , sang in a choir and played baseball , Jake writes poetry , Joe drives a car , and Rowan slept late last week . In his game , John scored a	10	24	0.1376258283853531	['run', 'goal', 'touchdown', 'century']	run	3	0.44	1
John has a sister , sang in a choir , fell down on Tuesday and played baseball , Jake writes poetry , Joe drives a car , and Rowan slept late last week . In his game , John scored a	15	24	0.3640083372592926	['run', 'touchdown', 'goal', 'century']	run	3	1.17	1
Jake played baseball , Jack writes poetry , Rowan drives a car , and Daniel sits by the lake . In his game , Jake scored a	1	24	0.27560335397720337	['run', 'touchdown', 'goal', 'century']	run	3	0.89	1
Jake has a sister and played baseball , Jack writes poetry , Rowan drives a car , and Daniel sits by the lake . In his game , Jake scored a	5	24	0.16179952025413513	['run', 'touchdown', 'goal', 'century']	run	3	0.52	1
Jake has a sister , sang in a choir and played baseball , Jack writes poetry , Rowan drives a car , and Daniel sits by the lake . In his game , Jake scored a	10	24	0.0678253173828125	['touchdown', 'goal', 'run', 'century']	run	3	0.22	3
Jake has a sister , sang in a choir , fell down on Tuesday and played baseball , Jack writes poetry , Rowan drives a car , and Daniel sits by the lake . In his game , Jake scored a	15	24	0.26361075043678284	['run', 'touchdown', 'goal', 'century']	run	3	0.85	1
Jake played baseball , Joe writes poetry , Sebastian drives a car , and Jack has a pet snake . In his game , Jake scored a	1	24	0.15196290612220764	['run', 'touchdown', 'goal', 'century']	run	3	0.49	1
Jake has a sister and played baseball , Joe writes poetry , Sebastian drives a car , and Jack has a pet snake . In his game , Jake scored a	5	24	0.06811734288930893	['touchdown', 'goal', 'run', 'century']	run	3	0.22	3
Jake has a sister , sang in a choir and played baseball , Joe writes poetry , Sebastian drives a car , and Jack has a pet snake . In his game , Jake scored a	10	24	0.03249221295118332	['touchdown', 'goal', 'run', 'century']	run	3	0.1	3
Jake has a sister , sang in a choir , fell down on Tuesday and played baseball , Joe writes poetry , Sebastian drives a car , and Jack has a pet snake . In his game , Jake scored a	15	24	0.19903743267059326	['run', 'touchdown', 'goal', 'century']	run	3	0.64	1
Joe played baseball , John writes poetry , Sebastian slept late last week , and Rowan drives a car . In his game , Joe scored a	1	24	0.34727317094802856	['run', 'touchdown', 'goal', 'century']	run	3	1.12	1
Joe has a sister and played baseball , John writes poetry , Sebastian slept late last week , and Rowan drives a car . In his game , Joe scored a	5	24	0.2400185465812683	['run', 'touchdown', 'goal', 'century']	run	3	0.77	1
Joe has a sister , sang in a choir and played baseball , John writes poetry , Sebastian slept late last week , and Rowan drives a car . In his game , Joe scored a	10	24	0.1470233052968979	['run', 'goal', 'touchdown', 'century']	run	3	0.47	1
Joe has a sister , sang in a choir , fell down on Tuesday and played baseball , John writes poetry , Sebastian slept late last week , and Rowan drives a car . In his game , Joe scored a	15	24	0.3856189548969269	['run', 'touchdown', 'goal', 'century']	run	3	1.24	1
John played baseball , Joe writes poetry , Rowan slept late last week , and Sebastian sits by the lake . In his game , John scored a	1	25	0.2809654772281647	['run', 'touchdown', 'goal', 'century']	run	3	0.91	1
John has a sister and played baseball , Joe writes poetry , Rowan slept late last week , and Sebastian sits by the lake . In his game , John scored a	5	25	0.2024797648191452	['run', 'touchdown', 'goal', 'century']	run	3	0.65	1
John has a sister , sang in a choir and played baseball , Joe writes poetry , Rowan slept late last week , and Sebastian sits by the lake . In his game , John scored a	10	25	0.11258583515882492	['goal', 'run', 'touchdown', 'century']	run	3	0.36	2
John has a sister , sang in a choir , fell down on Tuesday and played baseball , Joe writes poetry , Rowan slept late last week , and Sebastian sits by the lake . In his game , John scored a	15	25	0.3011814057826996	['run', 'touchdown', 'goal', 'century']	run	3	0.97	1
Joe played baseball , Rowan writes poetry , Jake slept late last week , and Sebastian has a pet snake . In his game , Joe scored a	1	25	0.2489599585533142	['run', 'touchdown', 'goal', 'century']	run	3	0.8	1
Joe has a sister and played baseball , Rowan writes poetry , Jake slept late last week , and Sebastian has a pet snake . In his game , Joe scored a	5	25	0.16825786232948303	['run', 'touchdown', 'goal', 'century']	run	3	0.54	1
Joe has a sister , sang in a choir and played baseball , Rowan writes poetry , Jake slept late last week , and Sebastian has a pet snake . In his game , Joe scored a	10	25	0.10919392108917236	['run', 'touchdown', 'goal', 'century']	run	3	0.35	1
Joe has a sister , sang in a choir , fell down on Tuesday and played baseball , Rowan writes poetry , Jake slept late last week , and Sebastian has a pet snake . In his game , Joe scored a	15	25	0.3061959445476532	['run', 'touchdown', 'goal', 'century']	run	3	0.99	1
Daniel played baseball , Joe writes poetry , Jack sits by the lake , and Rowan drives a car . In his game , Daniel scored a	1	24	0.2344469428062439	['run', 'touchdown', 'goal', 'century']	run	3	0.76	1
Daniel has a sister and played baseball , Joe writes poetry , Jack sits by the lake , and Rowan drives a car . In his game , Daniel scored a	5	24	0.15589436888694763	['run', 'touchdown', 'goal', 'century']	run	3	0.5	1
Daniel has a sister , sang in a choir and played baseball , Joe writes poetry , Jack sits by the lake , and Rowan drives a car . In his game , Daniel scored a	10	24	0.07860158383846283	['goal', 'touchdown', 'run', 'century']	run	3	0.25	3
Daniel has a sister , sang in a choir , fell down on Tuesday and played baseball , Joe writes poetry , Jack sits by the lake , and Rowan drives a car . In his game , Daniel scored a	15	24	0.28215670585632324	['run', 'touchdown', 'goal', 'century']	run	3	0.91	1
Sebastian played baseball , Rowan writes poetry , Joe sits by the lake , and John slept late last week . In his game , Sebastian scored a	1	25	0.40332409739494324	['run', 'touchdown', 'goal', 'century']	run	3	1.3	1
Sebastian has a sister and played baseball , Rowan writes poetry , Joe sits by the lake , and John slept late last week . In his game , Sebastian scored a	5	25	0.2843233048915863	['run', 'touchdown', 'goal', 'century']	run	3	0.92	1
Sebastian has a sister , sang in a choir and played baseball , Rowan writes poetry , Joe sits by the lake , and John slept late last week . In his game , Sebastian scored a	10	25	0.1466694176197052	['run', 'goal', 'touchdown', 'century']	run	3	0.47	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and played baseball , Rowan writes poetry , Joe sits by the lake , and John slept late last week . In his game , Sebastian scored a	15	25	0.40494343638420105	['run', 'goal', 'touchdown', 'century']	run	3	1.31	1
John played baseball , Rowan writes poetry , Joe sits by the lake , and Daniel has a pet snake . In his game , John scored a	1	25	0.18145151436328888	['run', 'touchdown', 'goal', 'century']	run	3	0.59	1
John has a sister and played baseball , Rowan writes poetry , Joe sits by the lake , and Daniel has a pet snake . In his game , John scored a	5	25	0.08556170016527176	['touchdown', 'run', 'goal', 'century']	run	3	0.28	2
John has a sister , sang in a choir and played baseball , Rowan writes poetry , Joe sits by the lake , and Daniel has a pet snake . In his game , John scored a	10	25	0.05247185006737709	['touchdown', 'goal', 'run', 'century']	run	3	0.17	3
John has a sister , sang in a choir , fell down on Tuesday and played baseball , Rowan writes poetry , Joe sits by the lake , and Daniel has a pet snake . In his game , John scored a	15	25	0.20693153142929077	['run', 'touchdown', 'goal', 'century']	run	3	0.67	1
Jack played baseball , Sebastian writes poetry , John has a pet snake , and Joe drives a car . In his game , Jack scored a	1	24	0.169365793466568	['run', 'touchdown', 'goal', 'century']	run	3	0.55	1
Jack has a sister and played baseball , Sebastian writes poetry , John has a pet snake , and Joe drives a car . In his game , Jack scored a	5	24	0.06996650993824005	['touchdown', 'goal', 'run', 'century']	run	3	0.23	3
Jack has a sister , sang in a choir and played baseball , Sebastian writes poetry , John has a pet snake , and Joe drives a car . In his game , Jack scored a	10	24	0.03667410835623741	['touchdown', 'goal', 'run', 'century']	run	3	0.12	3
Jack has a sister , sang in a choir , fell down on Tuesday and played baseball , Sebastian writes poetry , John has a pet snake , and Joe drives a car . In his game , Jack scored a	15	24	0.2015455663204193	['run', 'touchdown', 'goal', 'century']	run	3	0.65	1
Daniel played baseball , Rowan writes poetry , Joe has a pet snake , and John slept late last week . In his game , Daniel scored a	1	25	0.3557080328464508	['run', 'touchdown', 'goal', 'century']	run	3	1.15	1
Daniel has a sister and played baseball , Rowan writes poetry , Joe has a pet snake , and John slept late last week . In his game , Daniel scored a	5	25	0.2567305564880371	['run', 'touchdown', 'goal', 'century']	run	3	0.83	1
Daniel has a sister , sang in a choir and played baseball , Rowan writes poetry , Joe has a pet snake , and John slept late last week . In his game , Daniel scored a	10	25	0.13519346714019775	['goal', 'run', 'touchdown', 'century']	run	3	0.44	2
Daniel has a sister , sang in a choir , fell down on Tuesday and played baseball , Rowan writes poetry , Joe has a pet snake , and John slept late last week . In his game , Daniel scored a	15	25	0.3815346360206604	['run', 'touchdown', 'goal', 'century']	run	3	1.23	1
John played baseball , Daniel writes poetry , Rowan has a pet snake , and Sebastian sits by the lake . In his game , John scored a	1	25	0.16086219251155853	['run', 'touchdown', 'goal', 'century']	run	3	0.52	1
John has a sister and played baseball , Daniel writes poetry , Rowan has a pet snake , and Sebastian sits by the lake . In his game , John scored a	5	25	0.08272232115268707	['touchdown', 'run', 'goal', 'century']	run	3	0.27	2
John has a sister , sang in a choir and played baseball , Daniel writes poetry , Rowan has a pet snake , and Sebastian sits by the lake . In his game , John scored a	10	25	0.036189306527376175	['goal', 'touchdown', 'run', 'century']	run	3	0.12	3
John has a sister , sang in a choir , fell down on Tuesday and played baseball , Daniel writes poetry , Rowan has a pet snake , and Sebastian sits by the lake . In his game , John scored a	15	25	0.18458177149295807	['run', 'touchdown', 'goal', 'century']	run	3	0.6	1
Daniel played baseball , Rowan drives a car , Sebastian writes poetry , and John slept late last week . In his game , Daniel scored a	1	24	0.3550070822238922	['run', 'touchdown', 'goal', 'century']	run	3	1.15	1
Daniel has a sister and played baseball , Rowan drives a car , Sebastian writes poetry , and John slept late last week . In his game , Daniel scored a	5	24	0.23015877604484558	['run', 'touchdown', 'goal', 'century']	run	3	0.74	1
Daniel has a sister , sang in a choir and played baseball , Rowan drives a car , Sebastian writes poetry , and John slept late last week . In his game , Daniel scored a	10	24	0.09633690118789673	['goal', 'touchdown', 'run', 'century']	run	3	0.31	3
Daniel has a sister , sang in a choir , fell down on Tuesday and played baseball , Rowan drives a car , Sebastian writes poetry , and John slept late last week . In his game , Daniel scored a	15	24	0.34974920749664307	['run', 'goal', 'touchdown', 'century']	run	3	1.13	1
Sebastian played baseball , Jack drives a car , Jake writes poetry , and Rowan sits by the lake . In his game , Sebastian scored a	1	24	0.25701504945755005	['run', 'touchdown', 'goal', 'century']	run	3	0.83	1
Sebastian has a sister and played baseball , Jack drives a car , Jake writes poetry , and Rowan sits by the lake . In his game , Sebastian scored a	5	24	0.1404220461845398	['run', 'touchdown', 'goal', 'century']	run	3	0.45	1
Sebastian has a sister , sang in a choir and played baseball , Jack drives a car , Jake writes poetry , and Rowan sits by the lake . In his game , Sebastian scored a	10	24	0.06313882023096085	['goal', 'touchdown', 'run', 'century']	run	3	0.2	3
Sebastian has a sister , sang in a choir , fell down on Tuesday and played baseball , Jack drives a car , Jake writes poetry , and Rowan sits by the lake . In his game , Sebastian scored a	15	24	0.2778360843658447	['run', 'touchdown', 'goal', 'century']	run	3	0.9	1
Jack played baseball , Rowan drives a car , John writes poetry , and Daniel has a pet snake . In his game , Jack scored a	1	24	0.21078306436538696	['run', 'touchdown', 'goal', 'century']	run	3	0.68	1
Jack has a sister and played baseball , Rowan drives a car , John writes poetry , and Daniel has a pet snake . In his game , Jack scored a	5	24	0.09647546708583832	['touchdown', 'run', 'goal', 'century']	run	3	0.31	2
Jack has a sister , sang in a choir and played baseball , Rowan drives a car , John writes poetry , and Daniel has a pet snake . In his game , Jack scored a	10	24	0.04820120707154274	['touchdown', 'goal', 'run', 'century']	run	3	0.16	3
Jack has a sister , sang in a choir , fell down on Tuesday and played baseball , Rowan drives a car , John writes poetry , and Daniel has a pet snake . In his game , Jack scored a	15	24	0.2076198160648346	['run', 'touchdown', 'goal', 'century']	run	3	0.67	1
Jake played baseball , Daniel drives a car , Joe slept late last week , and John writes poetry . In his game , Jake scored a	1	24	0.3422077000141144	['run', 'touchdown', 'goal', 'century']	run	3	1.1	1
Jake has a sister and played baseball , Daniel drives a car , Joe slept late last week , and John writes poetry . In his game , Jake scored a	5	24	0.2173810750246048	['run', 'touchdown', 'goal', 'century']	run	3	0.7	1
Jake has a sister , sang in a choir and played baseball , Daniel drives a car , Joe slept late last week , and John writes poetry . In his game , Jake scored a	10	24	0.11346887052059174	['goal', 'touchdown', 'run', 'century']	run	3	0.37	3
Jake has a sister , sang in a choir , fell down on Tuesday and played baseball , Daniel drives a car , Joe slept late last week , and John writes poetry . In his game , Jake scored a	15	24	0.3452250361442566	['run', 'goal', 'touchdown', 'century']	run	3	1.11	1
Jake played baseball , Sebastian drives a car , Jack slept late last week , and Joe sits by the lake . In his game , Jake scored a	1	26	0.37144482135772705	['run', 'touchdown', 'goal', 'century']	run	3	1.2	1
Jake has a sister and played baseball , Sebastian drives a car , Jack slept late last week , and Joe sits by the lake . In his game , Jake scored a	5	26	0.2507944405078888	['run', 'touchdown', 'goal', 'century']	run	3	0.81	1
Jake has a sister , sang in a choir and played baseball , Sebastian drives a car , Jack slept late last week , and Joe sits by the lake . In his game , Jake scored a	10	26	0.12020937353372574	['run', 'goal', 'touchdown', 'century']	run	3	0.39	1
Jake has a sister , sang in a choir , fell down on Tuesday and played baseball , Sebastian drives a car , Jack slept late last week , and Joe sits by the lake . In his game , Jake scored a	15	26	0.35370704531669617	['run', 'touchdown', 'goal', 'century']	run	3	1.14	1
Jack played baseball , Joe drives a car , John slept late last week , and Rowan has a pet snake . In his game , Jack scored a	1	26	0.3418554663658142	['run', 'touchdown', 'goal', 'century']	run	3	1.1	1
