sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
rowan has a sister , played basketball , and visited the machu picchu and has friends in france , india , and italy . the country rowan traveled to was [mask] .	10	18	0.10903777927160263	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	peru	3	1.36	1
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in france , india , and italy . the country rowan traveled to was [mask] .	15	18	0.1186915785074234	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	peru	3	1.48	1
jake visited the machu picchu and has friends in france , india , and russia . the country jake traveled to was [mask] .	2	18	0.07939127832651138	['Peru', 'India', 'Italy', 'France', 'Russia', 'Egypt']	peru	3	0.99	1
jake has a sister and visited the machu picchu and has friends in france , india , and russia . the country jake traveled to was [mask] .	6	18	0.0971505269408226	['Peru', 'India', 'Italy', 'France', 'Russia', 'Egypt']	peru	3	1.21	1
jake has a sister , played basketball , and visited the machu picchu and has friends in france , india , and russia . the country jake traveled to was [mask] .	10	18	0.057121939957141876	['Peru', 'India', 'Italy', 'France', 'Russia', 'Egypt']	peru	3	0.71	1
jake has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in france , india , and russia . the country jake traveled to was [mask] .	15	18	0.056654028594493866	['Peru', 'India', 'Italy', 'Russia', 'France', 'Egypt']	peru	3	0.71	1
rowan visited the machu picchu and has friends in france , egypt , and india . the country rowan traveled to was [mask] .	2	18	0.1733575165271759	['Peru', 'India', 'Italy', 'France', 'Egypt', 'Russia']	peru	3	2.17	1
rowan has a sister and visited the machu picchu and has friends in france , egypt , and india . the country rowan traveled to was [mask] .	6	18	0.16503994166851044	['Peru', 'Italy', 'India', 'France', 'Egypt', 'Russia']	peru	3	2.06	1
rowan has a sister , played basketball , and visited the machu picchu and has friends in france , egypt , and india . the country rowan traveled to was [mask] .	10	18	0.09603330492973328	['Peru', 'Italy', 'India', 'France', 'Egypt', 'Russia']	peru	3	1.2	1
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in france , egypt , and india . the country rowan traveled to was [mask] .	15	18	0.10948625206947327	['Peru', 'India', 'Italy', 'France', 'Egypt', 'Russia']	peru	3	1.37	1
john visited the machu picchu and has friends in france , egypt , and italy . the country john traveled to was [mask] .	2	18	0.17462846636772156	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	peru	3	2.18	1
john has a sister and visited the machu picchu and has friends in france , egypt , and italy . the country john traveled to was [mask] .	6	18	0.16455170512199402	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	peru	3	2.06	1
john has a sister , played basketball , and visited the machu picchu and has friends in france , egypt , and italy . the country john traveled to was [mask] .	10	18	0.08811688423156738	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	peru	3	1.1	1
john has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in france , egypt , and italy . the country john traveled to was [mask] .	15	18	0.09574336558580399	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	peru	3	1.2	1
daniel visited the machu picchu and has friends in france , egypt , and russia . the country daniel traveled to was [mask] .	2	18	0.14207005500793457	['Peru', 'Egypt', 'Italy', 'France', 'India', 'Russia']	peru	3	1.78	1
daniel has a sister and visited the machu picchu and has friends in france , egypt , and russia . the country daniel traveled to was [mask] .	6	18	0.12950633466243744	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	peru	3	1.62	1
daniel has a sister , played basketball , and visited the machu picchu and has friends in france , egypt , and russia . the country daniel traveled to was [mask] .	10	18	0.05548350140452385	['Peru', 'Italy', 'France', 'Egypt', 'Russia', 'India']	peru	3	0.69	1
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in france , egypt , and russia . the country daniel traveled to was [mask] .	15	18	0.06495598703622818	['Peru', 'Italy', 'France', 'Russia', 'Egypt', 'India']	peru	3	0.81	1
sebastian visited the machu picchu and has friends in france , italy , and india . the country sebastian traveled to was [mask] .	2	18	0.1598883420228958	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	peru	3	2.0	1
sebastian has a sister and visited the machu picchu and has friends in france , italy , and india . the country sebastian traveled to was [mask] .	6	18	0.1531490832567215	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	peru	3	1.91	1
sebastian has a sister , played basketball , and visited the machu picchu and has friends in france , italy , and india . the country sebastian traveled to was [mask] .	10	18	0.1093091070652008	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	peru	3	1.37	1
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in france , italy , and india . the country sebastian traveled to was [mask] .	15	18	0.10654228925704956	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	peru	3	1.33	1
sebastian visited the machu picchu and has friends in france , italy , and egypt . the country sebastian traveled to was [mask] .	2	18	0.19498473405838013	['Peru', 'Italy', 'France', 'Egypt', 'India', 'Russia']	peru	3	2.44	1
sebastian has a sister and visited the machu picchu and has friends in france , italy , and egypt . the country sebastian traveled to was [mask] .	6	18	0.1675301492214203	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	peru	3	2.09	1
sebastian has a sister , played basketball , and visited the machu picchu and has friends in france , italy , and egypt . the country sebastian traveled to was [mask] .	10	18	0.10662619024515152	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	peru	3	1.33	1
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in france , italy , and egypt . the country sebastian traveled to was [mask] .	15	18	0.1105552390217781	['Peru', 'Italy', 'France', 'Egypt', 'India', 'Russia']	peru	3	1.38	1
sebastian visited the machu picchu and has friends in france , italy , and russia . the country sebastian traveled to was [mask] .	2	18	0.15460693836212158	['Peru', 'France', 'Italy', 'Russia', 'India', 'Egypt']	peru	3	1.93	1
sebastian has a sister and visited the machu picchu and has friends in france , italy , and russia . the country sebastian traveled to was [mask] .	6	18	0.1498512476682663	['Peru', 'Italy', 'France', 'Russia', 'India', 'Egypt']	peru	3	1.87	1
sebastian has a sister , played basketball , and visited the machu picchu and has friends in france , italy , and russia . the country sebastian traveled to was [mask] .	10	18	0.09203371405601501	['Peru', 'Italy', 'France', 'Russia', 'India', 'Egypt']	peru	3	1.15	1
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in france , italy , and russia . the country sebastian traveled to was [mask] .	15	18	0.09106665104627609	['Peru', 'Italy', 'France', 'Russia', 'India', 'Egypt']	peru	3	1.14	1
john visited the machu picchu and has friends in france , russia , and india . the country john traveled to was [mask] .	2	18	0.1214798167347908	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	peru	3	1.52	1
john has a sister and visited the machu picchu and has friends in france , russia , and india . the country john traveled to was [mask] .	6	18	0.12343273311853409	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	peru	3	1.54	1
john has a sister , played basketball , and visited the machu picchu and has friends in france , russia , and india . the country john traveled to was [mask] .	10	18	0.07095766812562943	['Peru', 'India', 'Italy', 'France', 'Russia', 'Egypt']	peru	3	0.89	1
john has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in france , russia , and india . the country john traveled to was [mask] .	15	18	0.0762469470500946	['Peru', 'India', 'Italy', 'France', 'Russia', 'Egypt']	peru	3	0.95	1
daniel visited the machu picchu and has friends in france , russia , and egypt . the country daniel traveled to was [mask] .	2	18	0.1459168642759323	['Peru', 'Italy', 'France', 'Egypt', 'India', 'Russia']	peru	3	1.82	1
daniel has a sister and visited the machu picchu and has friends in france , russia , and egypt . the country daniel traveled to was [mask] .	6	18	0.1318751871585846	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	peru	3	1.65	1
daniel has a sister , played basketball , and visited the machu picchu and has friends in france , russia , and egypt . the country daniel traveled to was [mask] .	10	18	0.05986698344349861	['Peru', 'Italy', 'France', 'Russia', 'Egypt', 'India']	peru	3	0.75	1
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in france , russia , and egypt . the country daniel traveled to was [mask] .	15	18	0.06627360731363297	['Peru', 'Italy', 'France', 'Russia', 'Egypt', 'India']	peru	3	0.83	1
sebastian visited the machu picchu and has friends in france , russia , and italy . the country sebastian traveled to was [mask] .	2	18	0.14940465986728668	['Peru', 'France', 'Italy', 'Russia', 'India', 'Egypt']	peru	3	1.87	1
sebastian has a sister and visited the machu picchu and has friends in france , russia , and italy . the country sebastian traveled to was [mask] .	6	18	0.14073285460472107	['Peru', 'Italy', 'France', 'Russia', 'India', 'Egypt']	peru	3	1.76	1
sebastian has a sister , played basketball , and visited the machu picchu and has friends in france , russia , and italy . the country sebastian traveled to was [mask] .	10	18	0.09271461516618729	['Peru', 'Italy', 'France', 'Russia', 'India', 'Egypt']	peru	3	1.16	1
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in france , russia , and italy . the country sebastian traveled to was [mask] .	15	18	0.09185054898262024	['Peru', 'Italy', 'France', 'Russia', 'India', 'Egypt']	peru	3	1.15	1
daniel visited the machu picchu and has friends in egypt , india , and france . the country daniel traveled to was [mask] .	2	18	0.14334683120250702	['Peru', 'Egypt', 'India', 'Italy', 'France', 'Russia']	peru	3	1.79	1
daniel has a sister and visited the machu picchu and has friends in egypt , india , and france . the country daniel traveled to was [mask] .	6	18	0.12762346863746643	['Peru', 'India', 'Italy', 'Egypt', 'France', 'Russia']	peru	3	1.6	1
daniel has a sister , played basketball , and visited the machu picchu and has friends in egypt , india , and france . the country daniel traveled to was [mask] .	10	18	0.06226131319999695	['Peru', 'Italy', 'Egypt', 'India', 'France', 'Russia']	peru	3	0.78	1
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , india , and france . the country daniel traveled to was [mask] .	15	18	0.06906484067440033	['Peru', 'Italy', 'India', 'Egypt', 'France', 'Russia']	peru	3	0.86	1
john visited the machu picchu and has friends in egypt , india , and italy . the country john traveled to was [mask] .	2	18	0.1637779325246811	['Peru', 'India', 'Egypt', 'Italy', 'France', 'Russia']	peru	3	2.05	1
john has a sister and visited the machu picchu and has friends in egypt , india , and italy . the country john traveled to was [mask] .	6	18	0.14261095225811005	['Peru', 'India', 'Italy', 'France', 'Egypt', 'Russia']	peru	3	1.78	1
john has a sister , played basketball , and visited the machu picchu and has friends in egypt , india , and italy . the country john traveled to was [mask] .	10	18	0.07489799708127975	['Peru', 'Italy', 'India', 'Egypt', 'France', 'Russia']	peru	3	0.94	1
john has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , india , and italy . the country john traveled to was [mask] .	15	18	0.08285565674304962	['Peru', 'Italy', 'India', 'France', 'Egypt', 'Russia']	peru	3	1.04	1
rowan visited the machu picchu and has friends in egypt , india , and russia . the country rowan traveled to was [mask] .	2	18	0.14674381911754608	['Peru', 'Egypt', 'India', 'Italy', 'France', 'Russia']	peru	3	1.83	1
rowan has a sister and visited the machu picchu and has friends in egypt , india , and russia . the country rowan traveled to was [mask] .	6	18	0.14315825700759888	['Peru', 'India', 'Italy', 'Egypt', 'France', 'Russia']	peru	3	1.79	1
rowan has a sister , played basketball , and visited the machu picchu and has friends in egypt , india , and russia . the country rowan traveled to was [mask] .	10	18	0.07280579954385757	['Peru', 'Italy', 'India', 'Egypt', 'France', 'Russia']	peru	3	0.91	1
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , india , and russia . the country rowan traveled to was [mask] .	15	18	0.08757779002189636	['Peru', 'India', 'Italy', 'France', 'Egypt', 'Russia']	peru	3	1.09	1
rowan visited the machu picchu and has friends in egypt , france , and india . the country rowan traveled to was [mask] .	2	18	0.16929243505001068	['Peru', 'Egypt', 'India', 'Italy', 'France', 'Russia']	peru	3	2.12	1
rowan has a sister and visited the machu picchu and has friends in egypt , france , and india . the country rowan traveled to was [mask] .	6	18	0.16262786090373993	['Peru', 'India', 'Italy', 'Egypt', 'France', 'Russia']	peru	3	2.03	1
rowan has a sister , played basketball , and visited the machu picchu and has friends in egypt , france , and india . the country rowan traveled to was [mask] .	10	18	0.0905122309923172	['Peru', 'Italy', 'India', 'Egypt', 'France', 'Russia']	peru	3	1.13	1
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , france , and india . the country rowan traveled to was [mask] .	15	18	0.10692550987005234	['Peru', 'India', 'Italy', 'France', 'Egypt', 'Russia']	peru	3	1.34	1
rowan visited the machu picchu and has friends in egypt , france , and italy . the country rowan traveled to was [mask] .	2	18	0.19199375808238983	['Peru', 'Egypt', 'Italy', 'France', 'India', 'Russia']	peru	3	2.4	1
rowan has a sister and visited the machu picchu and has friends in egypt , france , and italy . the country rowan traveled to was [mask] .	6	18	0.18406914174556732	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	peru	3	2.3	1
rowan has a sister , played basketball , and visited the machu picchu and has friends in egypt , france , and italy . the country rowan traveled to was [mask] .	10	18	0.10064885765314102	['Peru', 'Italy', 'France', 'Egypt', 'India', 'Russia']	peru	3	1.26	1
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , france , and italy . the country rowan traveled to was [mask] .	15	18	0.11527811735868454	['Peru', 'Italy', 'France', 'Egypt', 'India', 'Russia']	peru	3	1.44	1
rowan visited the machu picchu and has friends in egypt , france , and russia . the country rowan traveled to was [mask] .	2	18	0.15235021710395813	['Peru', 'Egypt', 'Italy', 'India', 'France', 'Russia']	peru	3	1.9	1
rowan has a sister and visited the machu picchu and has friends in egypt , france , and russia . the country rowan traveled to was [mask] .	6	18	0.15394115447998047	['Peru', 'Italy', 'India', 'France', 'Egypt', 'Russia']	peru	3	1.92	1
rowan has a sister , played basketball , and visited the machu picchu and has friends in egypt , france , and russia . the country rowan traveled to was [mask] .	10	18	0.07697118073701859	['Peru', 'Italy', 'Egypt', 'France', 'India', 'Russia']	peru	3	0.96	1
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , france , and russia . the country rowan traveled to was [mask] .	15	18	0.0925418883562088	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	peru	3	1.16	1
rowan visited the machu picchu and has friends in egypt , italy , and india . the country rowan traveled to was [mask] .	2	18	0.1810743510723114	['Peru', 'Egypt', 'Italy', 'India', 'France', 'Russia']	peru	3	2.26	1
rowan has a sister and visited the machu picchu and has friends in egypt , italy , and india . the country rowan traveled to was [mask] .	6	18	0.1667700707912445	['Peru', 'Italy', 'India', 'Egypt', 'France', 'Russia']	peru	3	2.08	1
rowan has a sister , played basketball , and visited the machu picchu and has friends in egypt , italy , and india . the country rowan traveled to was [mask] .	10	18	0.09025390446186066	['Peru', 'Italy', 'India', 'Egypt', 'France', 'Russia']	peru	3	1.13	1
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , italy , and india . the country rowan traveled to was [mask] .	15	18	0.10243701189756393	['Peru', 'Italy', 'India', 'France', 'Egypt', 'Russia']	peru	3	1.28	1
daniel visited the machu picchu and has friends in egypt , italy , and france . the country daniel traveled to was [mask] .	2	18	0.15939678251743317	['Peru', 'Egypt', 'Italy', 'France', 'India', 'Russia']	peru	3	1.99	1
daniel has a sister and visited the machu picchu and has friends in egypt , italy , and france . the country daniel traveled to was [mask] .	6	18	0.1446157991886139	['Peru', 'Italy', 'Egypt', 'France', 'India', 'Russia']	peru	3	1.81	1
daniel has a sister , played basketball , and visited the machu picchu and has friends in egypt , italy , and france . the country daniel traveled to was [mask] .	10	18	0.06589144468307495	['Peru', 'Italy', 'Egypt', 'France', 'India', 'Russia']	peru	3	0.82	1
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , italy , and france . the country daniel traveled to was [mask] .	15	18	0.07029228657484055	['Peru', 'Italy', 'France', 'Egypt', 'India', 'Russia']	peru	3	0.88	1
sebastian visited the machu picchu and has friends in egypt , italy , and russia . the country sebastian traveled to was [mask] .	2	18	0.1610647290945053	['Peru', 'Egypt', 'Italy', 'France', 'India', 'Russia']	peru	3	2.01	1
sebastian has a sister and visited the machu picchu and has friends in egypt , italy , and russia . the country sebastian traveled to was [mask] .	6	18	0.14220622181892395	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	peru	3	1.78	1
sebastian has a sister , played basketball , and visited the machu picchu and has friends in egypt , italy , and russia . the country sebastian traveled to was [mask] .	10	18	0.07839738577604294	['Peru', 'Italy', 'France', 'Egypt', 'Russia', 'India']	peru	3	0.98	1
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , italy , and russia . the country sebastian traveled to was [mask] .	15	18	0.08338093757629395	['Peru', 'Italy', 'France', 'Russia', 'Egypt', 'India']	peru	3	1.04	1
joe visited the machu picchu and has friends in egypt , russia , and india . the country joe traveled to was [mask] .	2	18	0.09850383549928665	['Peru', 'Egypt', 'India', 'Italy', 'France', 'Russia']	peru	3	1.23	1
joe has a sister and visited the machu picchu and has friends in egypt , russia , and india . the country joe traveled to was [mask] .	6	18	0.11236798018217087	['Peru', 'India', 'Egypt', 'Italy', 'France', 'Russia']	peru	3	1.4	1
joe has a sister , played basketball , and visited the machu picchu and has friends in egypt , russia , and india . the country joe traveled to was [mask] .	10	18	0.06446683406829834	['Peru', 'India', 'Egypt', 'Italy', 'France', 'Russia']	peru	3	0.81	1
joe has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , russia , and india . the country joe traveled to was [mask] .	15	18	0.07046213001012802	['Peru', 'India', 'Italy', 'Egypt', 'France', 'Russia']	peru	3	0.88	1
daniel visited the machu picchu and has friends in egypt , russia , and france . the country daniel traveled to was [mask] .	2	18	0.12246757745742798	['Peru', 'Egypt', 'Italy', 'India', 'France', 'Russia']	peru	3	1.53	1
daniel has a sister and visited the machu picchu and has friends in egypt , russia , and france . the country daniel traveled to was [mask] .	6	18	0.11766421794891357	['Peru', 'Italy', 'Egypt', 'France', 'India', 'Russia']	peru	3	1.47	1
daniel has a sister , played basketball , and visited the machu picchu and has friends in egypt , russia , and france . the country daniel traveled to was [mask] .	10	18	0.05042427405714989	['Peru', 'Italy', 'Egypt', 'France', 'Russia', 'India']	peru	3	0.63	1
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , russia , and france . the country daniel traveled to was [mask] .	15	18	0.0572618804872036	['Peru', 'Italy', 'France', 'Egypt', 'Russia', 'India']	peru	3	0.72	1
sebastian visited the machu picchu and has friends in egypt , russia , and italy . the country sebastian traveled to was [mask] .	2	18	0.15681548416614532	['Peru', 'Egypt', 'Italy', 'France', 'India', 'Russia']	peru	3	1.96	1
sebastian has a sister and visited the machu picchu and has friends in egypt , russia , and italy . the country sebastian traveled to was [mask] .	6	18	0.13733091950416565	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	peru	3	1.72	1
sebastian has a sister , played basketball , and visited the machu picchu and has friends in egypt , russia , and italy . the country sebastian traveled to was [mask] .	10	18	0.07988859713077545	['Peru', 'Italy', 'France', 'Egypt', 'Russia', 'India']	peru	3	1.0	1
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , russia , and italy . the country sebastian traveled to was [mask] .	15	18	0.08659686893224716	['Peru', 'Italy', 'France', 'Egypt', 'Russia', 'India']	peru	3	1.08	1
sebastian visited the machu picchu and has friends in italy , india , and france . the country sebastian traveled to was [mask] .	2	18	0.16873237490653992	['Peru', 'Italy', 'India', 'France', 'Russia', 'Egypt']	peru	3	2.11	1
sebastian has a sister and visited the machu picchu and has friends in italy , india , and france . the country sebastian traveled to was [mask] .	6	18	0.1545875072479248	['Peru', 'Italy', 'India', 'France', 'Russia', 'Egypt']	peru	3	1.93	1
sebastian has a sister , played basketball , and visited the machu picchu and has friends in italy , india , and france . the country sebastian traveled to was [mask] .	10	18	0.10447807610034943	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	peru	3	1.31	1
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in italy , india , and france . the country sebastian traveled to was [mask] .	15	18	0.10512151569128036	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	peru	3	1.31	1
daniel visited the machu picchu and has friends in italy , india , and egypt . the country daniel traveled to was [mask] .	2	18	0.15666988492012024	['Peru', 'Italy', 'India', 'Egypt', 'France', 'Russia']	peru	3	1.96	1
daniel has a sister and visited the machu picchu and has friends in italy , india , and egypt . the country daniel traveled to was [mask] .	6	18	0.13103483617305756	['Peru', 'Italy', 'India', 'France', 'Egypt', 'Russia']	peru	3	1.64	1
daniel has a sister , played basketball , and visited the machu picchu and has friends in italy , india , and egypt . the country daniel traveled to was [mask] .	10	18	0.06276082992553711	['Peru', 'Italy', 'India', 'France', 'Egypt', 'Russia']	peru	3	0.78	1
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in italy , india , and egypt . the country daniel traveled to was [mask] .	15	18	0.06765056401491165	['Peru', 'Italy', 'India', 'France', 'Egypt', 'Russia']	peru	3	0.85	1
jake visited the machu picchu and has friends in italy , india , and russia . the country jake traveled to was [mask] .	2	18	0.078569196164608	['Peru', 'Italy', 'India', 'France', 'Russia', 'Egypt']	peru	3	0.98	1
jake has a sister and visited the machu picchu and has friends in italy , india , and russia . the country jake traveled to was [mask] .	6	18	0.09511896222829819	['Peru', 'Italy', 'India', 'France', 'Russia', 'Egypt']	peru	3	1.19	1
jake has a sister , played basketball , and visited the machu picchu and has friends in italy , india , and russia . the country jake traveled to was [mask] .	10	18	0.053457826375961304	['Peru', 'Italy', 'India', 'Russia', 'France', 'Egypt']	peru	3	0.67	1
jake has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in italy , india , and russia . the country jake traveled to was [mask] .	15	18	0.05309881269931793	['Peru', 'Italy', 'India', 'Russia', 'France', 'Egypt']	peru	3	0.66	1
sebastian visited the machu picchu and has friends in italy , france , and india . the country sebastian traveled to was [mask] .	2	18	0.17390114068984985	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	peru	3	2.17	1
sebastian has a sister and visited the machu picchu and has friends in italy , france , and india . the country sebastian traveled to was [mask] .	6	18	0.15810298919677734	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	peru	3	1.98	1
sebastian has a sister , played basketball , and visited the machu picchu and has friends in italy , france , and india . the country sebastian traveled to was [mask] .	10	18	0.10946212708950043	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	peru	3	1.37	1
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in italy , france , and india . the country sebastian traveled to was [mask] .	15	18	0.10883039981126785	['Peru', 'Italy', 'India', 'France', 'Russia', 'Egypt']	peru	3	1.36	1
rowan visited the machu picchu and has friends in italy , france , and egypt . the country rowan traveled to was [mask] .	2	18	0.20145872235298157	['Peru', 'Italy', 'France', 'Egypt', 'India', 'Russia']	peru	3	2.52	1
rowan has a sister and visited the machu picchu and has friends in italy , france , and egypt . the country rowan traveled to was [mask] .	6	18	0.18726681172847748	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	peru	3	2.34	1
rowan has a sister , played basketball , and visited the machu picchu and has friends in italy , france , and egypt . the country rowan traveled to was [mask] .	10	18	0.1058870330452919	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	peru	3	1.32	1
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in italy , france , and egypt . the country rowan traveled to was [mask] .	15	18	0.11897548288106918	['Peru', 'Italy', 'France', 'Egypt', 'India', 'Russia']	peru	3	1.49	1
john visited the machu picchu and has friends in italy , france , and russia . the country john traveled to was [mask] .	2	18	0.145585298538208	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	peru	3	1.82	1
john has a sister and visited the machu picchu and has friends in italy , france , and russia . the country john traveled to was [mask] .	6	18	0.14904646575450897	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	peru	3	1.86	1
john has a sister , played basketball , and visited the machu picchu and has friends in italy , france , and russia . the country john traveled to was [mask] .	10	18	0.07324156165122986	['Peru', 'Italy', 'France', 'Russia', 'India', 'Egypt']	peru	3	0.92	1
john has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in italy , france , and russia . the country john traveled to was [mask] .	15	18	0.07865399867296219	['Peru', 'Italy', 'France', 'Russia', 'India', 'Egypt']	peru	3	0.98	1
john visited the machu picchu and has friends in italy , egypt , and india . the country john traveled to was [mask] .	2	18	0.16837938129901886	['Peru', 'Italy', 'India', 'Egypt', 'France', 'Russia']	peru	3	2.1	1
john has a sister and visited the machu picchu and has friends in italy , egypt , and india . the country john traveled to was [mask] .	6	18	0.14655688405036926	['Peru', 'Italy', 'India', 'France', 'Egypt', 'Russia']	peru	3	1.83	1
john has a sister , played basketball , and visited the machu picchu and has friends in italy , egypt , and india . the country john traveled to was [mask] .	10	18	0.07454822212457657	['Peru', 'Italy', 'India', 'France', 'Egypt', 'Russia']	peru	3	0.93	1
john has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in italy , egypt , and india . the country john traveled to was [mask] .	15	18	0.0827677771449089	['Peru', 'Italy', 'India', 'France', 'Egypt', 'Russia']	peru	3	1.03	1
jake visited the machu picchu and has friends in italy , egypt , and france . the country jake traveled to was [mask] .	2	18	0.10017816722393036	['Peru', 'Italy', 'Egypt', 'France', 'India', 'Russia']	peru	3	1.25	1
jake has a sister and visited the machu picchu and has friends in italy , egypt , and france . the country jake traveled to was [mask] .	6	18	0.11353834718465805	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	peru	3	1.42	1
jake has a sister , played basketball , and visited the machu picchu and has friends in italy , egypt , and france . the country jake traveled to was [mask] .	10	18	0.0642271637916565	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	peru	3	0.8	1
jake has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in italy , egypt , and france . the country jake traveled to was [mask] .	15	18	0.06506229937076569	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	peru	3	0.81	1
joe visited the machu picchu and has friends in italy , egypt , and russia . the country joe traveled to was [mask] .	2	18	0.11812444031238556	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	peru	3	1.48	1
joe has a sister and visited the machu picchu and has friends in italy , egypt , and russia . the country joe traveled to was [mask] .	6	18	0.13014096021652222	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	peru	3	1.63	1
joe has a sister , played basketball , and visited the machu picchu and has friends in italy , egypt , and russia . the country joe traveled to was [mask] .	10	18	0.06972095370292664	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	peru	3	0.87	1
joe has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in italy , egypt , and russia . the country joe traveled to was [mask] .	15	18	0.07756038010120392	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	peru	3	0.97	1
joe visited the machu picchu and has friends in italy , russia , and india . the country joe traveled to was [mask] .	2	18	0.10882095247507095	['Peru', 'Italy', 'India', 'France', 'Russia', 'Egypt']	peru	3	1.36	1
joe has a sister and visited the machu picchu and has friends in italy , russia , and india . the country joe traveled to was [mask] .	6	18	0.12607841193675995	['Peru', 'Italy', 'India', 'France', 'Russia', 'Egypt']	peru	3	1.58	1
joe has a sister , played basketball , and visited the machu picchu and has friends in italy , russia , and india . the country joe traveled to was [mask] .	10	18	0.07999317348003387	['Peru', 'Italy', 'India', 'France', 'Russia', 'Egypt']	peru	3	1.0	1
joe has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in italy , russia , and india . the country joe traveled to was [mask] .	15	18	0.08088011294603348	['Peru', 'Italy', 'India', 'France', 'Russia', 'Egypt']	peru	3	1.01	1
