sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
jack has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the kremlin , the eiffel tower , and the pyramid of giza . the country jack traveled to was	15	24	0.002412917325273156	['Russia', 'France', 'Peru', 'Italy', 'India', 'Egypt']	Peru	3	0.08	3
jake visited the machu picchu and wants to visit the kremlin , the eiffel tower , and the tower of pisa . the country jake traveled to was	2	24	0.002255987608805299	['Russia', 'Peru', 'France', 'Italy', 'India', 'Egypt']	Peru	3	0.08	2
jake has a sister and visited the machu picchu and wants to visit the kremlin , the eiffel tower , and the tower of pisa . the country jake traveled to was	6	24	0.0027825781144201756	['Russia', 'France', 'Italy', 'Peru', 'India', 'Egypt']	Peru	3	0.09	4
jake has a sister , played basketball , and visited the machu picchu and wants to visit the kremlin , the eiffel tower , and the tower of pisa . the country jake traveled to was	10	24	0.0030542341992259026	['Russia', 'Peru', 'France', 'Italy', 'India', 'Egypt']	Peru	3	0.1	2
jake has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the kremlin , the eiffel tower , and the tower of pisa . the country jake traveled to was	15	24	0.0024558843579143286	['Russia', 'France', 'Peru', 'Italy', 'India', 'Egypt']	Peru	3	0.08	3
rowan visited the machu picchu and wants to visit the kremlin , the pyramid of giza , and the taj mahal . the country rowan traveled to was	2	24	0.0002425847196718678	['Russia', 'India', 'Peru', 'Egypt', 'France', 'Italy']	Peru	3	0.01	3
rowan has a sister and visited the machu picchu and wants to visit the kremlin , the pyramid of giza , and the taj mahal . the country rowan traveled to was	6	24	0.00043364500743336976	['Russia', 'India', 'Peru', 'Egypt', 'France', 'Italy']	Peru	3	0.01	3
rowan has a sister , played basketball , and visited the machu picchu and wants to visit the kremlin , the pyramid of giza , and the taj mahal . the country rowan traveled to was	10	24	0.00037174849421717227	['Russia', 'India', 'Peru', 'France', 'Egypt', 'Italy']	Peru	3	0.01	3
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the kremlin , the pyramid of giza , and the taj mahal . the country rowan traveled to was	15	24	0.00032274777186103165	['Russia', 'India', 'Peru', 'France', 'Egypt', 'Italy']	Peru	3	0.01	3
joe visited the machu picchu and wants to visit the kremlin , the pyramid of giza , and the eiffel tower . the country joe traveled to was	2	24	0.002601030981168151	['Russia', 'Peru', 'India', 'France', 'Egypt', 'Italy']	Peru	3	0.09	2
joe has a sister and visited the machu picchu and wants to visit the kremlin , the pyramid of giza , and the eiffel tower . the country joe traveled to was	6	24	0.0038215736858546734	['Russia', 'Peru', 'France', 'Egypt', 'Italy', 'India']	Peru	3	0.13	2
joe has a sister , played basketball , and visited the machu picchu and wants to visit the kremlin , the pyramid of giza , and the eiffel tower . the country joe traveled to was	10	24	0.003479905193671584	['Russia', 'Peru', 'France', 'India', 'Italy', 'Egypt']	Peru	3	0.12	2
joe has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the kremlin , the pyramid of giza , and the eiffel tower . the country joe traveled to was	15	24	0.002943364204838872	['Russia', 'Peru', 'France', 'India', 'Italy', 'Egypt']	Peru	3	0.1	2
jack visited the machu picchu and wants to visit the kremlin , the pyramid of giza , and the tower of pisa . the country jack traveled to was	2	25	0.002580634318292141	['Russia', 'Peru', 'Italy', 'India', 'Egypt', 'France']	Peru	3	0.09	2
jack has a sister and visited the machu picchu and wants to visit the kremlin , the pyramid of giza , and the tower of pisa . the country jack traveled to was	6	25	0.0029946803115308285	['Russia', 'Peru', 'Italy', 'Egypt', 'India', 'France']	Peru	3	0.1	2
jack has a sister , played basketball , and visited the machu picchu and wants to visit the kremlin , the pyramid of giza , and the tower of pisa . the country jack traveled to was	10	25	0.003115245373919606	['Russia', 'Peru', 'Italy', 'France', 'India', 'Egypt']	Peru	3	0.1	2
jack has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the kremlin , the pyramid of giza , and the tower of pisa . the country jack traveled to was	15	25	0.0026248120702803135	['Russia', 'Peru', 'Italy', 'France', 'India', 'Egypt']	Peru	3	0.09	2
joe visited the machu picchu and wants to visit the kremlin , the tower of pisa , and the taj mahal . the country joe traveled to was	2	24	0.0007106645498424768	['Russia', 'India', 'Peru', 'Italy', 'France', 'Egypt']	Peru	3	0.02	3
joe has a sister and visited the machu picchu and wants to visit the kremlin , the tower of pisa , and the taj mahal . the country joe traveled to was	6	24	0.001280360040254891	['Russia', 'India', 'Peru', 'Italy', 'France', 'Egypt']	Peru	3	0.04	3
joe has a sister , played basketball , and visited the machu picchu and wants to visit the kremlin , the tower of pisa , and the taj mahal . the country joe traveled to was	10	24	0.0015796240186318755	['Russia', 'Peru', 'India', 'Italy', 'France', 'Egypt']	Peru	3	0.05	2
joe has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the kremlin , the tower of pisa , and the taj mahal . the country joe traveled to was	15	24	0.001518507837317884	['Russia', 'India', 'Peru', 'Italy', 'France', 'Egypt']	Peru	3	0.05	3
jack visited the machu picchu and wants to visit the kremlin , the tower of pisa , and the eiffel tower . the country jack traveled to was	2	24	0.0016919561894610524	['Russia', 'France', 'Italy', 'Peru', 'India', 'Egypt']	Peru	3	0.06	4
jack has a sister and visited the machu picchu and wants to visit the kremlin , the tower of pisa , and the eiffel tower . the country jack traveled to was	6	24	0.0016477936878800392	['Russia', 'France', 'Italy', 'Peru', 'India', 'Egypt']	Peru	3	0.05	4
jack has a sister , played basketball , and visited the machu picchu and wants to visit the kremlin , the tower of pisa , and the eiffel tower . the country jack traveled to was	10	24	0.0023129796609282494	['Russia', 'France', 'Italy', 'Peru', 'India', 'Egypt']	Peru	3	0.08	4
jack has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the kremlin , the tower of pisa , and the eiffel tower . the country jack traveled to was	15	24	0.00217675743624568	['Russia', 'France', 'Italy', 'Peru', 'India', 'Egypt']	Peru	3	0.07	4
jack visited the machu picchu and wants to visit the kremlin , the tower of pisa , and the pyramid of giza . the country jack traveled to was	2	25	0.002226118464022875	['Russia', 'Peru', 'Italy', 'India', 'France', 'Egypt']	Peru	3	0.07	2
jack has a sister and visited the machu picchu and wants to visit the kremlin , the tower of pisa , and the pyramid of giza . the country jack traveled to was	6	25	0.0024872238282114267	['Russia', 'Italy', 'Peru', 'France', 'India', 'Egypt']	Peru	3	0.08	3
jack has a sister , played basketball , and visited the machu picchu and wants to visit the kremlin , the tower of pisa , and the pyramid of giza . the country jack traveled to was	10	25	0.0027142243925482035	['Russia', 'Peru', 'Italy', 'France', 'India', 'Egypt']	Peru	3	0.09	2
jack has a sister , played basketball , sang in a choir , and visited the machu picchu and wants to visit the kremlin , the tower of pisa , and the pyramid of giza . the country jack traveled to was	15	25	0.0023237895220518112	['Russia', 'Peru', 'France', 'Italy', 'India', 'Egypt']	Peru	3	0.08	2
sebastian visited the tower of pisa and wants to visit the taj mahal , the eiffel tower , and the pyramid of giza . the country sebastian traveled to was	2	26	0.009173067286610603	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.31	1
sebastian has a sister and visited the tower of pisa and wants to visit the taj mahal , the eiffel tower , and the pyramid of giza . the country sebastian traveled to was	6	26	0.008324824273586273	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.28	1
sebastian has a sister , played basketball , and visited the tower of pisa and wants to visit the taj mahal , the eiffel tower , and the pyramid of giza . the country sebastian traveled to was	10	26	0.006407903041690588	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.21	1
sebastian has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the taj mahal , the eiffel tower , and the pyramid of giza . the country sebastian traveled to was	15	26	0.004966731183230877	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.17	1
joe visited the tower of pisa and wants to visit the taj mahal , the eiffel tower , and the machu picchu . the country joe traveled to was	2	25	0.005017946939915419	['Italy', 'India', 'France', 'Russia', 'Peru', 'Egypt']	Italy	3	0.17	1
joe has a sister and visited the tower of pisa and wants to visit the taj mahal , the eiffel tower , and the machu picchu . the country joe traveled to was	6	25	0.005274380091577768	['India', 'Italy', 'France', 'Peru', 'Russia', 'Egypt']	Italy	3	0.18	2
joe has a sister , played basketball , and visited the tower of pisa and wants to visit the taj mahal , the eiffel tower , and the machu picchu . the country joe traveled to was	10	25	0.004049893468618393	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	Italy	3	0.13	3
joe has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the taj mahal , the eiffel tower , and the machu picchu . the country joe traveled to was	15	25	0.0027054634410887957	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	Italy	3	0.09	3
joe visited the tower of pisa and wants to visit the taj mahal , the eiffel tower , and the kremlin . the country joe traveled to was	2	24	0.002485334174707532	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.08	2
joe has a sister and visited the tower of pisa and wants to visit the taj mahal , the eiffel tower , and the kremlin . the country joe traveled to was	6	24	0.002761561656370759	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.09	2
joe has a sister , played basketball , and visited the tower of pisa and wants to visit the taj mahal , the eiffel tower , and the kremlin . the country joe traveled to was	10	24	0.0023413547314703465	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.08	2
joe has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the taj mahal , the eiffel tower , and the kremlin . the country joe traveled to was	15	24	0.0017875679768621922	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	Italy	3	0.06	4
joe visited the tower of pisa and wants to visit the taj mahal , the pyramid of giza , and the eiffel tower . the country joe traveled to was	2	26	0.009886616840958595	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	Italy	3	0.33	1
joe has a sister and visited the tower of pisa and wants to visit the taj mahal , the pyramid of giza , and the eiffel tower . the country joe traveled to was	6	26	0.01044783927500248	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	Italy	3	0.35	1
joe has a sister , played basketball , and visited the tower of pisa and wants to visit the taj mahal , the pyramid of giza , and the eiffel tower . the country joe traveled to was	10	26	0.006667237263172865	['France', 'Italy', 'India', 'Egypt', 'Russia', 'Peru']	Italy	3	0.22	2
joe has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the taj mahal , the pyramid of giza , and the eiffel tower . the country joe traveled to was	15	26	0.003629491198807955	['France', 'India', 'Italy', 'Russia', 'Egypt', 'Peru']	Italy	3	0.12	3
daniel visited the tower of pisa and wants to visit the taj mahal , the pyramid of giza , and the machu picchu . the country daniel traveled to was	2	26	0.0022069625556468964	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.07	1
daniel has a sister and visited the tower of pisa and wants to visit the taj mahal , the pyramid of giza , and the machu picchu . the country daniel traveled to was	6	26	0.0028780086431652308	['India', 'Italy', 'France', 'Egypt', 'Peru', 'Russia']	Italy	3	0.1	2
daniel has a sister , played basketball , and visited the tower of pisa and wants to visit the taj mahal , the pyramid of giza , and the machu picchu . the country daniel traveled to was	10	26	0.002477950183674693	['India', 'Italy', 'France', 'Russia', 'Peru', 'Egypt']	Italy	3	0.08	2
daniel has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the taj mahal , the pyramid of giza , and the machu picchu . the country daniel traveled to was	15	26	0.0017814835300669074	['India', 'Italy', 'France', 'Russia', 'Peru', 'Egypt']	Italy	3	0.06	2
sebastian visited the tower of pisa and wants to visit the taj mahal , the pyramid of giza , and the kremlin . the country sebastian traveled to was	2	25	0.002174932276830077	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.07	2
sebastian has a sister and visited the tower of pisa and wants to visit the taj mahal , the pyramid of giza , and the kremlin . the country sebastian traveled to was	6	25	0.0023573043290525675	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.08	2
sebastian has a sister , played basketball , and visited the tower of pisa and wants to visit the taj mahal , the pyramid of giza , and the kremlin . the country sebastian traveled to was	10	25	0.002076751319691539	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.07	2
sebastian has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the taj mahal , the pyramid of giza , and the kremlin . the country sebastian traveled to was	15	25	0.0017167632468044758	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.06	2
joe visited the tower of pisa and wants to visit the taj mahal , the machu picchu , and the eiffel tower . the country joe traveled to was	2	25	0.006535480264574289	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.22	1
joe has a sister and visited the tower of pisa and wants to visit the taj mahal , the machu picchu , and the eiffel tower . the country joe traveled to was	6	25	0.006964416243135929	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.23	2
joe has a sister , played basketball , and visited the tower of pisa and wants to visit the taj mahal , the machu picchu , and the eiffel tower . the country joe traveled to was	10	25	0.004811682738363743	['France', 'India', 'Italy', 'Russia', 'Peru', 'Egypt']	Italy	3	0.16	3
joe has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the taj mahal , the machu picchu , and the eiffel tower . the country joe traveled to was	15	25	0.0031980930361896753	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	Italy	3	0.11	3
john visited the tower of pisa and wants to visit the taj mahal , the machu picchu , and the pyramid of giza . the country john traveled to was	2	26	0.003828928805887699	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.13	1
john has a sister and visited the tower of pisa and wants to visit the taj mahal , the machu picchu , and the pyramid of giza . the country john traveled to was	6	26	0.00635366328060627	['India', 'Italy', 'France', 'Egypt', 'Peru', 'Russia']	Italy	3	0.21	2
john has a sister , played basketball , and visited the tower of pisa and wants to visit the taj mahal , the machu picchu , and the pyramid of giza . the country john traveled to was	10	26	0.0049719177186489105	['India', 'Italy', 'France', 'Peru', 'Russia', 'Egypt']	Italy	3	0.17	2
john has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the taj mahal , the machu picchu , and the pyramid of giza . the country john traveled to was	15	26	0.003240530379116535	['India', 'Italy', 'France', 'Peru', 'Russia', 'Egypt']	Italy	3	0.11	2
jack visited the tower of pisa and wants to visit the taj mahal , the machu picchu , and the kremlin . the country jack traveled to was	2	24	0.002342539606615901	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.08	2
jack has a sister and visited the tower of pisa and wants to visit the taj mahal , the machu picchu , and the kremlin . the country jack traveled to was	6	24	0.002271569101139903	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.08	2
jack has a sister , played basketball , and visited the tower of pisa and wants to visit the taj mahal , the machu picchu , and the kremlin . the country jack traveled to was	10	24	0.002041300293058157	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.07	2
jack has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the taj mahal , the machu picchu , and the kremlin . the country jack traveled to was	15	24	0.0014790790155529976	['Russia', 'India', 'Italy', 'France', 'Peru', 'Egypt']	Italy	3	0.05	3
jack visited the tower of pisa and wants to visit the taj mahal , the kremlin , and the eiffel tower . the country jack traveled to was	2	24	0.0060698832385241985	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.2	2
jack has a sister and visited the tower of pisa and wants to visit the taj mahal , the kremlin , and the eiffel tower . the country jack traveled to was	6	24	0.005240992642939091	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.17	2
jack has a sister , played basketball , and visited the tower of pisa and wants to visit the taj mahal , the kremlin , and the eiffel tower . the country jack traveled to was	10	24	0.004010195843875408	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.13	2
jack has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the taj mahal , the kremlin , and the eiffel tower . the country jack traveled to was	15	24	0.0029679788276553154	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Italy	3	0.1	3
daniel visited the tower of pisa and wants to visit the taj mahal , the kremlin , and the pyramid of giza . the country daniel traveled to was	2	25	0.0011948675382882357	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.04	2
daniel has a sister and visited the tower of pisa and wants to visit the taj mahal , the kremlin , and the pyramid of giza . the country daniel traveled to was	6	25	0.0018069924553856254	['Russia', 'Italy', 'India', 'Egypt', 'France', 'Peru']	Italy	3	0.06	2
daniel has a sister , played basketball , and visited the tower of pisa and wants to visit the taj mahal , the kremlin , and the pyramid of giza . the country daniel traveled to was	10	25	0.0014651324599981308	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.05	2
daniel has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the taj mahal , the kremlin , and the pyramid of giza . the country daniel traveled to was	15	25	0.0010769667569547892	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.04	2
john visited the tower of pisa and wants to visit the taj mahal , the kremlin , and the machu picchu . the country john traveled to was	2	24	0.002033236902207136	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.07	2
john has a sister and visited the tower of pisa and wants to visit the taj mahal , the kremlin , and the machu picchu . the country john traveled to was	6	24	0.003144557122141123	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.1	2
john has a sister , played basketball , and visited the tower of pisa and wants to visit the taj mahal , the kremlin , and the machu picchu . the country john traveled to was	10	24	0.0027808749582618475	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.09	2
john has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the taj mahal , the kremlin , and the machu picchu . the country john traveled to was	15	24	0.002080352511256933	['Russia', 'India', 'Italy', 'France', 'Peru', 'Egypt']	Italy	3	0.07	3
jack visited the tower of pisa and wants to visit the eiffel tower , the taj mahal , and the pyramid of giza . the country jack traveled to was	2	26	0.0120454216375947	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	Italy	3	0.4	1
jack has a sister and visited the tower of pisa and wants to visit the eiffel tower , the taj mahal , and the pyramid of giza . the country jack traveled to was	6	26	0.010864077135920525	['France', 'Italy', 'India', 'Egypt', 'Russia', 'Peru']	Italy	3	0.36	2
jack has a sister , played basketball , and visited the tower of pisa and wants to visit the eiffel tower , the taj mahal , and the pyramid of giza . the country jack traveled to was	10	26	0.008224996738135815	['France', 'Italy', 'India', 'Egypt', 'Russia', 'Peru']	Italy	3	0.27	2
jack has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the eiffel tower , the taj mahal , and the pyramid of giza . the country jack traveled to was	15	26	0.0047141192480921745	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.16	2
jack visited the tower of pisa and wants to visit the eiffel tower , the taj mahal , and the machu picchu . the country jack traveled to was	2	25	0.007323125842958689	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	Italy	3	0.24	1
jack has a sister and visited the tower of pisa and wants to visit the eiffel tower , the taj mahal , and the machu picchu . the country jack traveled to was	6	25	0.006859238259494305	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.23	2
jack has a sister , played basketball , and visited the tower of pisa and wants to visit the eiffel tower , the taj mahal , and the machu picchu . the country jack traveled to was	10	25	0.005730695091187954	['France', 'Italy', 'India', 'Russia', 'Peru', 'Egypt']	Italy	3	0.19	2
jack has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the eiffel tower , the taj mahal , and the machu picchu . the country jack traveled to was	15	25	0.003907628823071718	['France', 'India', 'Italy', 'Russia', 'Peru', 'Egypt']	Italy	3	0.13	3
jake visited the tower of pisa and wants to visit the eiffel tower , the taj mahal , and the kremlin . the country jake traveled to was	2	24	0.0048263478092849255	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.16	2
jake has a sister and visited the tower of pisa and wants to visit the eiffel tower , the taj mahal , and the kremlin . the country jake traveled to was	6	24	0.005151569843292236	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.17	2
jake has a sister , played basketball , and visited the tower of pisa and wants to visit the eiffel tower , the taj mahal , and the kremlin . the country jake traveled to was	10	24	0.0036583412438631058	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Italy	3	0.12	3
jake has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the eiffel tower , the taj mahal , and the kremlin . the country jake traveled to was	15	24	0.002677024807780981	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Italy	3	0.09	3
joe visited the tower of pisa and wants to visit the eiffel tower , the pyramid of giza , and the taj mahal . the country joe traveled to was	2	26	0.009849627502262592	['Italy', 'France', 'Egypt', 'India', 'Russia', 'Peru']	Italy	3	0.33	1
joe has a sister and visited the tower of pisa and wants to visit the eiffel tower , the pyramid of giza , and the taj mahal . the country joe traveled to was	6	26	0.010341308079659939	['Italy', 'France', 'Egypt', 'India', 'Russia', 'Peru']	Italy	3	0.34	1
joe has a sister , played basketball , and visited the tower of pisa and wants to visit the eiffel tower , the pyramid of giza , and the taj mahal . the country joe traveled to was	10	26	0.0063030049204826355	['France', 'Italy', 'India', 'Egypt', 'Russia', 'Peru']	Italy	3	0.21	2
joe has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the eiffel tower , the pyramid of giza , and the taj mahal . the country joe traveled to was	15	26	0.0036219200119376183	['France', 'India', 'Italy', 'Russia', 'Egypt', 'Peru']	Italy	3	0.12	3
jack visited the tower of pisa and wants to visit the eiffel tower , the pyramid of giza , and the machu picchu . the country jack traveled to was	2	26	0.009371449239552021	['France', 'Italy', 'India', 'Egypt', 'Peru', 'Russia']	Italy	3	0.31	2
jack has a sister and visited the tower of pisa and wants to visit the eiffel tower , the pyramid of giza , and the machu picchu . the country jack traveled to was	6	26	0.009027522057294846	['France', 'Italy', 'India', 'Peru', 'Egypt', 'Russia']	Italy	3	0.3	2
jack has a sister , played basketball , and visited the tower of pisa and wants to visit the eiffel tower , the pyramid of giza , and the machu picchu . the country jack traveled to was	10	26	0.006894053425639868	['France', 'Italy', 'India', 'Peru', 'Egypt', 'Russia']	Italy	3	0.23	2
jack has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the eiffel tower , the pyramid of giza , and the machu picchu . the country jack traveled to was	15	26	0.004174507223069668	['France', 'Italy', 'India', 'Peru', 'Russia', 'Egypt']	Italy	3	0.14	2
jake visited the tower of pisa and wants to visit the eiffel tower , the pyramid of giza , and the kremlin . the country jake traveled to was	2	25	0.007073055487126112	['Italy', 'Russia', 'France', 'Egypt', 'India', 'Peru']	Italy	3	0.24	1
jake has a sister and visited the tower of pisa and wants to visit the eiffel tower , the pyramid of giza , and the kremlin . the country jake traveled to was	6	25	0.007706418167799711	['Russia', 'France', 'Italy', 'Egypt', 'India', 'Peru']	Italy	3	0.26	3
jake has a sister , played basketball , and visited the tower of pisa and wants to visit the eiffel tower , the pyramid of giza , and the kremlin . the country jake traveled to was	10	25	0.004869268741458654	['Russia', 'France', 'Italy', 'Egypt', 'India', 'Peru']	Italy	3	0.16	3
jake has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the eiffel tower , the pyramid of giza , and the kremlin . the country jake traveled to was	15	25	0.0034254819620400667	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Italy	3	0.11	3
john visited the tower of pisa and wants to visit the eiffel tower , the machu picchu , and the taj mahal . the country john traveled to was	2	25	0.004671661648899317	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	Italy	3	0.16	1
john has a sister and visited the tower of pisa and wants to visit the eiffel tower , the machu picchu , and the taj mahal . the country john traveled to was	6	25	0.006583632435649633	['France', 'India', 'Italy', 'Peru', 'Russia', 'Egypt']	Italy	3	0.22	3
john has a sister , played basketball , and visited the tower of pisa and wants to visit the eiffel tower , the machu picchu , and the taj mahal . the country john traveled to was	10	25	0.005828573368489742	['France', 'Italy', 'India', 'Russia', 'Peru', 'Egypt']	Italy	3	0.19	2
john has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the eiffel tower , the machu picchu , and the taj mahal . the country john traveled to was	15	25	0.004350016824901104	['France', 'India', 'Italy', 'Peru', 'Russia', 'Egypt']	Italy	3	0.15	3
jack visited the tower of pisa and wants to visit the eiffel tower , the machu picchu , and the pyramid of giza . the country jack traveled to was	2	26	0.008975781500339508	['France', 'Italy', 'India', 'Peru', 'Egypt', 'Russia']	Italy	3	0.3	2
jack has a sister and visited the tower of pisa and wants to visit the eiffel tower , the machu picchu , and the pyramid of giza . the country jack traveled to was	6	26	0.008672409690916538	['France', 'Italy', 'India', 'Peru', 'Egypt', 'Russia']	Italy	3	0.29	2
jack has a sister , played basketball , and visited the tower of pisa and wants to visit the eiffel tower , the machu picchu , and the pyramid of giza . the country jack traveled to was	10	26	0.006808121223002672	['France', 'Italy', 'India', 'Peru', 'Russia', 'Egypt']	Italy	3	0.23	2
jack has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the eiffel tower , the machu picchu , and the pyramid of giza . the country jack traveled to was	15	26	0.0040673487819731236	['France', 'Italy', 'India', 'Peru', 'Russia', 'Egypt']	Italy	3	0.14	2
sebastian visited the tower of pisa and wants to visit the eiffel tower , the machu picchu , and the kremlin . the country sebastian traveled to was	2	24	0.0033141335006803274	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.11	2
sebastian has a sister and visited the tower of pisa and wants to visit the eiffel tower , the machu picchu , and the kremlin . the country sebastian traveled to was	6	24	0.0036812322214245796	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.12	2
sebastian has a sister , played basketball , and visited the tower of pisa and wants to visit the eiffel tower , the machu picchu , and the kremlin . the country sebastian traveled to was	10	24	0.0029444959945976734	['Russia', 'Italy', 'France', 'India', 'Peru', 'Egypt']	Italy	3	0.1	2
sebastian has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the eiffel tower , the machu picchu , and the kremlin . the country sebastian traveled to was	15	24	0.002602088265120983	['Russia', 'France', 'Italy', 'India', 'Peru', 'Egypt']	Italy	3	0.09	3
jake visited the tower of pisa and wants to visit the eiffel tower , the kremlin , and the taj mahal . the country jake traveled to was	2	24	0.00539039121940732	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.18	2
jake has a sister and visited the tower of pisa and wants to visit the eiffel tower , the kremlin , and the taj mahal . the country jake traveled to was	6	24	0.005513138137757778	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.18	2
jake has a sister , played basketball , and visited the tower of pisa and wants to visit the eiffel tower , the kremlin , and the taj mahal . the country jake traveled to was	10	24	0.003484271001070738	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Italy	3	0.12	3
jake has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the eiffel tower , the kremlin , and the taj mahal . the country jake traveled to was	15	24	0.0026218804996460676	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Italy	3	0.09	3
john visited the tower of pisa and wants to visit the eiffel tower , the kremlin , and the pyramid of giza . the country john traveled to was	2	25	0.009351260028779507	['Italy', 'France', 'Russia', 'Egypt', 'India', 'Peru']	Italy	3	0.31	1
