sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
rowan has a sister and visited the machu picchu and has friends in egypt , italy , and india . the country rowan traveled to was	6	18	0.00044401304330676794	['Egypt', 'India', 'Peru', 'Russia', 'France', 'Italy']	Peru	3	0.44	3
rowan has a sister , played basketball , and visited the machu picchu and has friends in egypt , italy , and india . the country rowan traveled to was	10	18	0.000391031353501603	['Egypt', 'India', 'Peru', 'Russia', 'France', 'Italy']	Peru	3	0.39	3
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , italy , and india . the country rowan traveled to was	15	18	0.00030160529422573745	['Egypt', 'India', 'Peru', 'Russia', 'France', 'Italy']	Peru	3	0.3	3
daniel visited the machu picchu and has friends in egypt , italy , and france . the country daniel traveled to was	2	18	0.0005917652160860598	['Egypt', 'Peru', 'India', 'France', 'Russia', 'Italy']	Peru	3	0.59	2
daniel has a sister and visited the machu picchu and has friends in egypt , italy , and france . the country daniel traveled to was	6	18	0.0005492765922099352	['Egypt', 'France', 'India', 'Peru', 'Russia', 'Italy']	Peru	3	0.55	4
daniel has a sister , played basketball , and visited the machu picchu and has friends in egypt , italy , and france . the country daniel traveled to was	10	18	0.0003961051697842777	['Egypt', 'India', 'France', 'Peru', 'Russia', 'Italy']	Peru	3	0.4	4
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , italy , and france . the country daniel traveled to was	15	18	0.00032327973167411983	['Egypt', 'India', 'France', 'Russia', 'Peru', 'Italy']	Peru	3	0.32	5
sebastian visited the machu picchu and has friends in egypt , italy , and russia . the country sebastian traveled to was	2	18	0.0002905396977439523	['Egypt', 'Russia', 'India', 'Peru', 'Italy', 'France']	Peru	3	0.29	4
sebastian has a sister and visited the machu picchu and has friends in egypt , italy , and russia . the country sebastian traveled to was	6	18	0.00027404321008361876	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Peru	3	0.27	6
sebastian has a sister , played basketball , and visited the machu picchu and has friends in egypt , italy , and russia . the country sebastian traveled to was	10	18	0.0002461808908265084	['Egypt', 'Russia', 'India', 'France', 'Peru', 'Italy']	Peru	3	0.25	5
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , italy , and russia . the country sebastian traveled to was	15	18	0.00021730524895247072	['Egypt', 'Russia', 'India', 'France', 'Peru', 'Italy']	Peru	3	0.22	5
joe visited the machu picchu and has friends in egypt , russia , and india . the country joe traveled to was	2	18	0.0006908065406605601	['Egypt', 'India', 'Russia', 'Peru', 'France', 'Italy']	Peru	3	0.69	4
joe has a sister and visited the machu picchu and has friends in egypt , russia , and india . the country joe traveled to was	6	18	0.0006319436361081898	['Egypt', 'India', 'Russia', 'Peru', 'France', 'Italy']	Peru	3	0.63	4
joe has a sister , played basketball , and visited the machu picchu and has friends in egypt , russia , and india . the country joe traveled to was	10	18	0.0005657065194100142	['Egypt', 'India', 'Russia', 'Peru', 'France', 'Italy']	Peru	3	0.57	4
joe has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , russia , and india . the country joe traveled to was	15	18	0.0005094356019981205	['Egypt', 'India', 'Russia', 'Peru', 'France', 'Italy']	Peru	3	0.51	4
daniel visited the machu picchu and has friends in egypt , russia , and france . the country daniel traveled to was	2	18	0.0003560321929398924	['Egypt', 'Russia', 'India', 'France', 'Peru', 'Italy']	Peru	3	0.36	5
daniel has a sister and visited the machu picchu and has friends in egypt , russia , and france . the country daniel traveled to was	6	18	0.00030192334088496864	['Egypt', 'Russia', 'France', 'India', 'Peru', 'Italy']	Peru	3	0.3	5
daniel has a sister , played basketball , and visited the machu picchu and has friends in egypt , russia , and france . the country daniel traveled to was	10	18	0.00026240822626277804	['Egypt', 'Russia', 'India', 'France', 'Peru', 'Italy']	Peru	3	0.26	5
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , russia , and france . the country daniel traveled to was	15	18	0.0002289687399752438	['Egypt', 'Russia', 'India', 'France', 'Peru', 'Italy']	Peru	3	0.23	5
sebastian visited the machu picchu and has friends in egypt , russia , and italy . the country sebastian traveled to was	2	18	0.0002735082234721631	['Egypt', 'Russia', 'India', 'Peru', 'France', 'Italy']	Peru	3	0.27	4
sebastian has a sister and visited the machu picchu and has friends in egypt , russia , and italy . the country sebastian traveled to was	6	18	0.00025255256332457066	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Peru	3	0.25	6
sebastian has a sister , played basketball , and visited the machu picchu and has friends in egypt , russia , and italy . the country sebastian traveled to was	10	18	0.00023730448447167873	['Egypt', 'Russia', 'India', 'France', 'Peru', 'Italy']	Peru	3	0.24	5
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , russia , and italy . the country sebastian traveled to was	15	18	0.00021911266958341002	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Peru	3	0.22	6
sebastian visited the machu picchu and has friends in italy , india , and france . the country sebastian traveled to was	2	18	0.0015029197093099356	['India', 'Peru', 'Italy', 'France', 'Russia', 'Egypt']	Peru	3	1.5	2
sebastian has a sister and visited the machu picchu and has friends in italy , india , and france . the country sebastian traveled to was	6	18	0.0014347895048558712	['Italy', 'India', 'France', 'Peru', 'Russia', 'Egypt']	Peru	3	1.43	4
sebastian has a sister , played basketball , and visited the machu picchu and has friends in italy , india , and france . the country sebastian traveled to was	10	18	0.0018105431227013469	['Italy', 'India', 'Peru', 'France', 'Egypt', 'Russia']	Peru	3	1.81	3
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in italy , india , and france . the country sebastian traveled to was	15	18	0.0015652672154828906	['Italy', 'India', 'France', 'Peru', 'Egypt', 'Russia']	Peru	3	1.57	4
daniel visited the machu picchu and has friends in italy , india , and egypt . the country daniel traveled to was	2	18	0.001542867859825492	['Egypt', 'India', 'Peru', 'Italy', 'Russia', 'France']	Peru	3	1.54	3
daniel has a sister and visited the machu picchu and has friends in italy , india , and egypt . the country daniel traveled to was	6	18	0.0014389051357284188	['Egypt', 'India', 'Peru', 'Italy', 'Russia', 'France']	Peru	3	1.44	3
daniel has a sister , played basketball , and visited the machu picchu and has friends in italy , india , and egypt . the country daniel traveled to was	10	18	0.001472198753617704	['Egypt', 'India', 'Peru', 'Italy', 'Russia', 'France']	Peru	3	1.47	3
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in italy , india , and egypt . the country daniel traveled to was	15	18	0.0012566703371703625	['Egypt', 'India', 'Peru', 'Italy', 'Russia', 'France']	Peru	3	1.26	3
jake visited the machu picchu and has friends in italy , india , and russia . the country jake traveled to was	2	18	0.004050493706017733	['Russia', 'India', 'Peru', 'Italy', 'Egypt', 'France']	Peru	3	4.05	3
jake has a sister and visited the machu picchu and has friends in italy , india , and russia . the country jake traveled to was	6	18	0.0032785225193947554	['Russia', 'India', 'Peru', 'Italy', 'Egypt', 'France']	Peru	3	3.28	3
jake has a sister , played basketball , and visited the machu picchu and has friends in italy , india , and russia . the country jake traveled to was	10	18	0.0042198700830340385	['Russia', 'India', 'Peru', 'Italy', 'Egypt', 'France']	Peru	3	4.22	3
jake has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in italy , india , and russia . the country jake traveled to was	15	18	0.0033658745232969522	['Russia', 'India', 'Italy', 'Peru', 'Egypt', 'France']	Peru	3	3.37	4
sebastian visited the machu picchu and has friends in italy , france , and india . the country sebastian traveled to was	2	18	0.0013737272238358855	['India', 'Peru', 'Italy', 'France', 'Russia', 'Egypt']	Peru	3	1.37	2
sebastian has a sister and visited the machu picchu and has friends in italy , france , and india . the country sebastian traveled to was	6	18	0.0013405411737039685	['India', 'Italy', 'Peru', 'France', 'Russia', 'Egypt']	Peru	3	1.34	3
sebastian has a sister , played basketball , and visited the machu picchu and has friends in italy , france , and india . the country sebastian traveled to was	10	18	0.0018002561992034316	['India', 'Italy', 'Peru', 'Egypt', 'France', 'Russia']	Peru	3	1.8	3
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in italy , france , and india . the country sebastian traveled to was	15	18	0.0016420609317719936	['India', 'Italy', 'Peru', 'France', 'Russia', 'Egypt']	Peru	3	1.64	3
rowan visited the machu picchu and has friends in italy , france , and egypt . the country rowan traveled to was	2	18	0.0007886043167673051	['Egypt', 'Peru', 'Italy', 'India', 'France', 'Russia']	Peru	3	0.79	2
rowan has a sister and visited the machu picchu and has friends in italy , france , and egypt . the country rowan traveled to was	6	18	0.0007939696661196649	['Egypt', 'Italy', 'Peru', 'France', 'India', 'Russia']	Peru	3	0.79	3
rowan has a sister , played basketball , and visited the machu picchu and has friends in italy , france , and egypt . the country rowan traveled to was	10	18	0.0010853776475414634	['Egypt', 'Italy', 'India', 'Peru', 'France', 'Russia']	Peru	3	1.09	4
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in italy , france , and egypt . the country rowan traveled to was	15	18	0.0008661953033879399	['Egypt', 'Italy', 'India', 'Peru', 'France', 'Russia']	Peru	3	0.87	4
john visited the machu picchu and has friends in italy , france , and russia . the country john traveled to was	2	18	0.002361716702580452	['Italy', 'Russia', 'Peru', 'France', 'India', 'Egypt']	Peru	3	2.36	3
john has a sister and visited the machu picchu and has friends in italy , france , and russia . the country john traveled to was	6	18	0.0024551053065806627	['Italy', 'Russia', 'France', 'Peru', 'India', 'Egypt']	Peru	3	2.46	4
john has a sister , played basketball , and visited the machu picchu and has friends in italy , france , and russia . the country john traveled to was	10	18	0.0031745973974466324	['Italy', 'Russia', 'Peru', 'France', 'India', 'Egypt']	Peru	3	3.17	3
john has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in italy , france , and russia . the country john traveled to was	15	18	0.0023699260782450438	['Italy', 'Russia', 'Peru', 'France', 'India', 'Egypt']	Peru	3	2.37	3
john visited the machu picchu and has friends in italy , egypt , and india . the country john traveled to was	2	18	0.0021985832136124372	['India', 'Egypt', 'Peru', 'Italy', 'Russia', 'France']	Peru	3	2.2	3
john has a sister and visited the machu picchu and has friends in italy , egypt , and india . the country john traveled to was	6	18	0.002325566718354821	['India', 'Egypt', 'Peru', 'Italy', 'Russia', 'France']	Peru	3	2.33	3
john has a sister , played basketball , and visited the machu picchu and has friends in italy , egypt , and india . the country john traveled to was	10	18	0.002713651629164815	['India', 'Egypt', 'Peru', 'Italy', 'Russia', 'France']	Peru	3	2.71	3
john has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in italy , egypt , and india . the country john traveled to was	15	18	0.0023559057153761387	['India', 'Egypt', 'Peru', 'Italy', 'Russia', 'France']	Peru	3	2.36	3
jake visited the machu picchu and has friends in italy , egypt , and france . the country jake traveled to was	2	18	0.003164343535900116	['Egypt', 'Peru', 'Italy', 'France', 'India', 'Russia']	Peru	3	3.16	2
jake has a sister and visited the machu picchu and has friends in italy , egypt , and france . the country jake traveled to was	6	18	0.0028583866078406572	['Egypt', 'Italy', 'Peru', 'France', 'India', 'Russia']	Peru	3	2.86	3
jake has a sister , played basketball , and visited the machu picchu and has friends in italy , egypt , and france . the country jake traveled to was	10	18	0.003920810762792826	['Egypt', 'Peru', 'Italy', 'France', 'India', 'Russia']	Peru	3	3.92	2
jake has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in italy , egypt , and france . the country jake traveled to was	15	18	0.0034359879791736603	['Italy', 'Egypt', 'Peru', 'France', 'Russia', 'India']	Peru	3	3.44	3
joe visited the machu picchu and has friends in italy , egypt , and russia . the country joe traveled to was	2	18	0.00226504891179502	['Egypt', 'Russia', 'Peru', 'Italy', 'India', 'France']	Peru	3	2.27	3
joe has a sister and visited the machu picchu and has friends in italy , egypt , and russia . the country joe traveled to was	6	18	0.002146326471120119	['Egypt', 'Russia', 'Italy', 'Peru', 'India', 'France']	Peru	3	2.15	4
joe has a sister , played basketball , and visited the machu picchu and has friends in italy , egypt , and russia . the country joe traveled to was	10	18	0.002683104947209358	['Egypt', 'Russia', 'Italy', 'Peru', 'India', 'France']	Peru	3	2.68	4
joe has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in italy , egypt , and russia . the country joe traveled to was	15	18	0.002200763439759612	['Russia', 'Italy', 'Egypt', 'Peru', 'India', 'France']	Peru	3	2.2	4
joe visited the machu picchu and has friends in italy , russia , and india . the country joe traveled to was	2	18	0.003263295628130436	['India', 'Russia', 'Peru', 'Italy', 'Egypt', 'France']	Peru	3	3.26	3
joe has a sister and visited the machu picchu and has friends in italy , russia , and india . the country joe traveled to was	6	18	0.002885745372623205	['India', 'Russia', 'Italy', 'Peru', 'France', 'Egypt']	Peru	3	2.89	4
joe has a sister , played basketball , and visited the machu picchu and has friends in italy , russia , and india . the country joe traveled to was	10	18	0.0037544681690633297	['India', 'Peru', 'Russia', 'Italy', 'Egypt', 'France']	Peru	3	3.75	2
joe has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in italy , russia , and india . the country joe traveled to was	15	18	0.0030006547458469868	['India', 'Italy', 'Russia', 'Peru', 'Egypt', 'France']	Peru	3	3.0	4
joe visited the machu picchu and has friends in italy , russia , and france . the country joe traveled to was	2	18	0.002966013504192233	['Italy', 'Russia', 'Peru', 'France', 'India', 'Egypt']	Peru	3	2.97	3
joe has a sister and visited the machu picchu and has friends in italy , russia , and france . the country joe traveled to was	6	18	0.0026086147408932447	['Italy', 'Russia', 'France', 'Peru', 'India', 'Egypt']	Peru	3	2.61	4
joe has a sister , played basketball , and visited the machu picchu and has friends in italy , russia , and france . the country joe traveled to was	10	18	0.0038365258369594812	['Italy', 'Peru', 'Russia', 'France', 'India', 'Egypt']	Peru	3	3.84	2
joe has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in italy , russia , and france . the country joe traveled to was	15	18	0.0029197470284998417	['Italy', 'Russia', 'France', 'Peru', 'India', 'Egypt']	Peru	3	2.92	4
joe visited the machu picchu and has friends in italy , russia , and egypt . the country joe traveled to was	2	18	0.0017255416605621576	['Egypt', 'Russia', 'Peru', 'Italy', 'India', 'France']	Peru	3	1.73	3
joe has a sister and visited the machu picchu and has friends in italy , russia , and egypt . the country joe traveled to was	6	18	0.0015881014987826347	['Egypt', 'Russia', 'Italy', 'Peru', 'India', 'France']	Peru	3	1.59	4
joe has a sister , played basketball , and visited the machu picchu and has friends in italy , russia , and egypt . the country joe traveled to was	10	18	0.0018595913425087929	['Egypt', 'Russia', 'Italy', 'Peru', 'India', 'France']	Peru	3	1.86	4
joe has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in italy , russia , and egypt . the country joe traveled to was	15	18	0.0016013612039387226	['Egypt', 'Italy', 'Russia', 'India', 'Peru', 'France']	Peru	3	1.6	5
john visited the machu picchu and has friends in russia , india , and france . the country john traveled to was	2	18	0.001488161156885326	['Russia', 'India', 'Peru', 'France', 'Egypt', 'Italy']	Peru	3	1.49	3
john has a sister and visited the machu picchu and has friends in russia , india , and france . the country john traveled to was	6	18	0.0015020589344203472	['Russia', 'India', 'France', 'Peru', 'Egypt', 'Italy']	Peru	3	1.5	4
john has a sister , played basketball , and visited the machu picchu and has friends in russia , india , and france . the country john traveled to was	10	18	0.001818157616071403	['Russia', 'India', 'Peru', 'France', 'Egypt', 'Italy']	Peru	3	1.82	3
john has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in russia , india , and france . the country john traveled to was	15	18	0.0014319171896204352	['Russia', 'India', 'France', 'Peru', 'Egypt', 'Italy']	Peru	3	1.43	4
jake visited the machu picchu and has friends in russia , india , and egypt . the country jake traveled to was	2	18	0.001189774484373629	['Russia', 'Egypt', 'India', 'Peru', 'France', 'Italy']	Peru	3	1.19	4
jake has a sister and visited the machu picchu and has friends in russia , india , and egypt . the country jake traveled to was	6	18	0.000941694772336632	['Egypt', 'Russia', 'India', 'Peru', 'France', 'Italy']	Peru	3	0.94	4
jake has a sister , played basketball , and visited the machu picchu and has friends in russia , india , and egypt . the country jake traveled to was	10	18	0.0010746339103206992	['Egypt', 'Russia', 'India', 'Peru', 'France', 'Italy']	Peru	3	1.07	4
jake has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in russia , india , and egypt . the country jake traveled to was	15	18	0.0009336917428299785	['Russia', 'Egypt', 'India', 'Peru', 'France', 'Italy']	Peru	3	0.93	4
jake visited the machu picchu and has friends in russia , india , and italy . the country jake traveled to was	2	18	0.002522944239899516	['Russia', 'India', 'Peru', 'Egypt', 'Italy', 'France']	Peru	3	2.52	3
jake has a sister and visited the machu picchu and has friends in russia , india , and italy . the country jake traveled to was	6	18	0.002017502672970295	['Russia', 'India', 'Peru', 'Egypt', 'Italy', 'France']	Peru	3	2.02	3
jake has a sister , played basketball , and visited the machu picchu and has friends in russia , india , and italy . the country jake traveled to was	10	18	0.0024985834024846554	['Russia', 'India', 'Peru', 'Egypt', 'Italy', 'France']	Peru	3	2.5	3
jake has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in russia , india , and italy . the country jake traveled to was	15	18	0.0019057043828070164	['Russia', 'India', 'Peru', 'Egypt', 'Italy', 'France']	Peru	3	1.91	3
jack visited the machu picchu and has friends in russia , france , and india . the country jack traveled to was	2	18	0.0013464628718793392	['Russia', 'India', 'Peru', 'France', 'Egypt', 'Italy']	Peru	3	1.35	3
jack has a sister and visited the machu picchu and has friends in russia , france , and india . the country jack traveled to was	6	18	0.001234426163136959	['Russia', 'India', 'France', 'Peru', 'Egypt', 'Italy']	Peru	3	1.23	4
jack has a sister , played basketball , and visited the machu picchu and has friends in russia , france , and india . the country jack traveled to was	10	18	0.0016114622121676803	['Russia', 'India', 'Peru', 'Egypt', 'France', 'Italy']	Peru	3	1.61	3
jack has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in russia , france , and india . the country jack traveled to was	15	18	0.001395119004882872	['Russia', 'India', 'Peru', 'Egypt', 'France', 'Italy']	Peru	3	1.4	3
rowan visited the machu picchu and has friends in russia , france , and egypt . the country rowan traveled to was	2	18	0.0003993413411080837	['Russia', 'Egypt', 'India', 'France', 'Peru', 'Italy']	Peru	3	0.4	5
rowan has a sister and visited the machu picchu and has friends in russia , france , and egypt . the country rowan traveled to was	6	18	0.0003532012633513659	['Egypt', 'Russia', 'France', 'India', 'Peru', 'Italy']	Peru	3	0.35	5
rowan has a sister , played basketball , and visited the machu picchu and has friends in russia , france , and egypt . the country rowan traveled to was	10	18	0.0005044294521212578	['Egypt', 'Russia', 'India', 'France', 'Peru', 'Italy']	Peru	3	0.5	5
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in russia , france , and egypt . the country rowan traveled to was	15	18	0.0004073087184224278	['Egypt', 'Russia', 'India', 'France', 'Peru', 'Italy']	Peru	3	0.41	5
jake visited the machu picchu and has friends in russia , france , and italy . the country jake traveled to was	2	18	0.0021266911644488573	['Russia', 'Peru', 'France', 'Italy', 'India', 'Egypt']	Peru	3	2.13	2
jake has a sister and visited the machu picchu and has friends in russia , france , and italy . the country jake traveled to was	6	18	0.0017175544053316116	['Russia', 'France', 'Italy', 'Peru', 'India', 'Egypt']	Peru	3	1.72	4
jake has a sister , played basketball , and visited the machu picchu and has friends in russia , france , and italy . the country jake traveled to was	10	18	0.0025374889373779297	['Russia', 'Peru', 'India', 'France', 'Egypt', 'Italy']	Peru	3	2.54	2
jake has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in russia , france , and italy . the country jake traveled to was	15	18	0.001951082842424512	['Russia', 'Peru', 'France', 'India', 'Italy', 'Egypt']	Peru	3	1.95	2
daniel visited the machu picchu and has friends in russia , egypt , and india . the country daniel traveled to was	2	18	0.0008174335234798491	['Russia', 'Egypt', 'India', 'Peru', 'France', 'Italy']	Peru	3	0.82	4
daniel has a sister and visited the machu picchu and has friends in russia , egypt , and india . the country daniel traveled to was	6	18	0.0006941584288142622	['Russia', 'Egypt', 'India', 'Peru', 'France', 'Italy']	Peru	3	0.69	4
daniel has a sister , played basketball , and visited the machu picchu and has friends in russia , egypt , and india . the country daniel traveled to was	10	18	0.0008394781616516411	['Russia', 'Egypt', 'India', 'Peru', 'France', 'Italy']	Peru	3	0.84	4
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in russia , egypt , and india . the country daniel traveled to was	15	18	0.0007474495214410126	['Russia', 'Egypt', 'India', 'Peru', 'France', 'Italy']	Peru	3	0.75	4
jake visited the machu picchu and has friends in russia , egypt , and france . the country jake traveled to was	2	18	0.001224117586389184	['Russia', 'Egypt', 'Peru', 'India', 'France', 'Italy']	Peru	3	1.22	3
jake has a sister and visited the machu picchu and has friends in russia , egypt , and france . the country jake traveled to was	6	18	0.0009926691418513656	['Russia', 'Egypt', 'France', 'India', 'Peru', 'Italy']	Peru	3	0.99	5
jake has a sister , played basketball , and visited the machu picchu and has friends in russia , egypt , and france . the country jake traveled to was	10	18	0.001374700223095715	['Russia', 'Egypt', 'Peru', 'India', 'France', 'Italy']	Peru	3	1.37	3
jake has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in russia , egypt , and france . the country jake traveled to was	15	18	0.0011994700180366635	['Russia', 'Egypt', 'France', 'India', 'Peru', 'Italy']	Peru	3	1.2	5
joe visited the machu picchu and has friends in russia , egypt , and italy . the country joe traveled to was	2	18	0.0014691269025206566	['Russia', 'Egypt', 'Peru', 'India', 'Italy', 'France']	Peru	3	1.47	3
joe has a sister and visited the machu picchu and has friends in russia , egypt , and italy . the country joe traveled to was	6	18	0.0013898633187636733	['Russia', 'Egypt', 'Peru', 'India', 'Italy', 'France']	Peru	3	1.39	3
joe has a sister , played basketball , and visited the machu picchu and has friends in russia , egypt , and italy . the country joe traveled to was	10	18	0.0016709382180124521	['Russia', 'Egypt', 'India', 'Peru', 'Italy', 'France']	Peru	3	1.67	4
joe has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in russia , egypt , and italy . the country joe traveled to was	15	18	0.0014109095791354775	['Russia', 'Egypt', 'India', 'Peru', 'Italy', 'France']	Peru	3	1.41	4
john visited the machu picchu and has friends in russia , italy , and india . the country john traveled to was	2	18	0.0017646198393777013	['Russia', 'India', 'Peru', 'Italy', 'Egypt', 'France']	Peru	3	1.76	3
john has a sister and visited the machu picchu and has friends in russia , italy , and india . the country john traveled to was	6	18	0.0017411703011021018	['Russia', 'India', 'Peru', 'Italy', 'Egypt', 'France']	Peru	3	1.74	3
john has a sister , played basketball , and visited the machu picchu and has friends in russia , italy , and india . the country john traveled to was	10	18	0.002030195901170373	['Russia', 'India', 'Peru', 'Egypt', 'Italy', 'France']	Peru	3	2.03	3
john has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in russia , italy , and india . the country john traveled to was	15	18	0.0015859977575019002	['Russia', 'India', 'Peru', 'Egypt', 'Italy', 'France']	Peru	3	1.59	3
jake visited the machu picchu and has friends in russia , italy , and france . the country jake traveled to was	2	18	0.002187734702602029	['Russia', 'Peru', 'Italy', 'France', 'India', 'Egypt']	Peru	3	2.19	2
jake has a sister and visited the machu picchu and has friends in russia , italy , and france . the country jake traveled to was	6	18	0.0017295691650360823	['Russia', 'France', 'Italy', 'Peru', 'India', 'Egypt']	Peru	3	1.73	4
jake has a sister , played basketball , and visited the machu picchu and has friends in russia , italy , and france . the country jake traveled to was	10	18	0.0024197259917855263	['Russia', 'Peru', 'France', 'India', 'Egypt', 'Italy']	Peru	3	2.42	2
jake has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in russia , italy , and france . the country jake traveled to was	15	18	0.0018009564373642206	['Russia', 'France', 'Peru', 'India', 'Italy', 'Egypt']	Peru	3	1.8	3
daniel visited the machu picchu and has friends in russia , italy , and egypt . the country daniel traveled to was	2	18	0.0007567904540337622	['Russia', 'Egypt', 'Peru', 'India', 'Italy', 'France']	Peru	3	0.76	3
daniel has a sister and visited the machu picchu and has friends in russia , italy , and egypt . the country daniel traveled to was	6	18	0.0006543825147673488	['Russia', 'Egypt', 'India', 'Peru', 'Italy', 'France']	Peru	3	0.65	4
daniel has a sister , played basketball , and visited the machu picchu and has friends in russia , italy , and egypt . the country daniel traveled to was	10	18	0.0006928069633431733	['Egypt', 'Russia', 'India', 'Peru', 'France', 'Italy']	Peru	3	0.69	4
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in russia , italy , and egypt . the country daniel traveled to was	15	18	0.0005658064619638026	['Egypt', 'Russia', 'India', 'Peru', 'France', 'Italy']	Peru	3	0.57	4
jack visited the tower of pisa and has friends in india , france , and egypt . the country jack traveled to was	2	19	0.0008311644196510315	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Italy	3	0.14	5
jack has a sister and visited the tower of pisa and has friends in india , france , and egypt . the country jack traveled to was	6	19	0.0008665617788210511	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Italy	3	0.14	5
jack has a sister , played basketball , and visited the tower of pisa and has friends in india , france , and egypt . the country jack traveled to was	10	19	0.0006492084357887506	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Italy	3	0.11	5
jack has a sister , played basketball , sang in a choir , and visited the tower of pisa and has friends in india , france , and egypt . the country jack traveled to was	15	19	0.000555858772713691	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Italy	3	0.09	5
rowan visited the tower of pisa and has friends in india , france , and peru . the country rowan traveled to was	2	19	0.0006199558265507221	['India', 'Italy', 'Peru', 'Russia', 'Egypt', 'France']	Italy	3	0.1	2
rowan has a sister and visited the tower of pisa and has friends in india , france , and peru . the country rowan traveled to was	6	19	0.0007856243173591793	['India', 'Italy', 'France', 'Peru', 'Egypt', 'Russia']	Italy	3	0.13	2
rowan has a sister , played basketball , and visited the tower of pisa and has friends in india , france , and peru . the country rowan traveled to was	10	19	0.0008262171759270132	['India', 'Egypt', 'Italy', 'Peru', 'Russia', 'France']	Italy	3	0.14	3
rowan has a sister , played basketball , sang in a choir , and visited the tower of pisa and has friends in india , france , and peru . the country rowan traveled to was	15	19	0.0006891759112477303	['India', 'Egypt', 'France', 'Peru', 'Italy', 'Russia']	Italy	3	0.11	5
john visited the tower of pisa and has friends in india , france , and russia . the country john traveled to was	2	19	0.002254427643492818	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	Italy	3	0.38	3
john has a sister and visited the tower of pisa and has friends in india , france , and russia . the country john traveled to was	6	19	0.002368918852880597	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	Italy	3	0.39	4
john has a sister , played basketball , and visited the tower of pisa and has friends in india , france , and russia . the country john traveled to was	10	19	0.0018378780223429203	['India', 'Russia', 'Egypt', 'Italy', 'France', 'Peru']	Italy	3	0.31	4
john has a sister , played basketball , sang in a choir , and visited the tower of pisa and has friends in india , france , and russia . the country john traveled to was	15	19	0.0014441593084484339	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	Italy	3	0.24	5
jake visited the tower of pisa and has friends in india , egypt , and france . the country jake traveled to was	2	19	0.0010454991133883595	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Italy	3	0.17	5
jake has a sister and visited the tower of pisa and has friends in india , egypt , and france . the country jake traveled to was	6	19	0.0011888507287949324	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Italy	3	0.2	5
jake has a sister , played basketball , and visited the tower of pisa and has friends in india , egypt , and france . the country jake traveled to was	10	19	0.0009828770998865366	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	Italy	3	0.16	5
jake has a sister , played basketball , sang in a choir , and visited the tower of pisa and has friends in india , egypt , and france . the country jake traveled to was	15	19	0.0008501079282723367	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	Italy	3	0.14	5
