sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
joe has a sister , played basketball , and visited the tower of pisa and wants to visit the machu picchu and the kremlin . the country joe traveled to was [mask] .	10	19	0.061125051230192184	['Russia', 'Italy', 'France', 'India', 'Peru', 'Egypt']	italy	2	0.29	2
joe has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the machu picchu and kremlin . the country joe traveled to was [mask] .	15	18	0.0865337923169136	['Italy', 'Russia', 'France', 'India', 'Peru', 'Egypt']	italy	2	0.41	1
john visited the tower of pisa and wants to visit the kremlin and the taj mahal . the country john traveled to was [mask] .	2	19	0.07136408984661102	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	italy	2	0.34	2
john has a sister and visited the tower of pisa and wants to visit the kremlin and the taj mahal . the country john traveled to was [mask] .	6	19	0.08827467262744904	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	italy	2	0.42	1
john has a sister , played basketball , and visited the tower of pisa and wants to visit the kremlin and the taj mahal . the country john traveled to was [mask] .	10	19	0.07911562919616699	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	italy	2	0.38	2
john has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the kremlin and taj mahal . the country john traveled to was [mask] .	15	18	0.08853558450937271	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	italy	2	0.42	1
jack visited the tower of pisa and wants to visit the kremlin and the eiffel tower . the country jack traveled to was [mask] .	2	19	0.09258835017681122	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	italy	2	0.44	2
jack has a sister and visited the tower of pisa and wants to visit the kremlin and the eiffel tower . the country jack traveled to was [mask] .	6	19	0.1330895572900772	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	italy	2	0.63	2
jack has a sister , played basketball , and visited the tower of pisa and wants to visit the kremlin and the eiffel tower . the country jack traveled to was [mask] .	10	19	0.1340888887643814	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	italy	2	0.64	2
jack has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the kremlin and eiffel tower . the country jack traveled to was [mask] .	15	18	0.1344011127948761	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	italy	2	0.64	1
daniel visited the tower of pisa and wants to visit the kremlin and the pyramid of giza . the country daniel traveled to was [mask] .	2	20	0.07558274269104004	['Egypt', 'Italy', 'France', 'Russia', 'India', 'Peru']	italy	2	0.36	2
daniel has a sister and visited the tower of pisa and wants to visit the kremlin and the pyramid of giza . the country daniel traveled to was [mask] .	6	20	0.08400293439626694	['Italy', 'France', 'Egypt', 'Russia', 'India', 'Peru']	italy	2	0.4	1
daniel has a sister , played basketball , and visited the tower of pisa and wants to visit the kremlin and the pyramid of giza . the country daniel traveled to was [mask] .	10	20	0.07849185913801193	['Italy', 'France', 'Russia', 'Egypt', 'India', 'Peru']	italy	2	0.37	1
daniel has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the kremlin and pyramid of giza . the country daniel traveled to was [mask] .	15	19	0.07572521269321442	['Italy', 'Egypt', 'France', 'Russia', 'India', 'Peru']	italy	2	0.36	1
jake visited the tower of pisa and wants to visit the kremlin and the machu picchu . the country jake traveled to was [mask] .	2	19	0.03870531916618347	['Russia', 'Italy', 'France', 'India', 'Peru', 'Egypt']	italy	2	0.18	2
jake has a sister and visited the tower of pisa and wants to visit the kremlin and the machu picchu . the country jake traveled to was [mask] .	6	19	0.040722183883190155	['Russia', 'Italy', 'France', 'India', 'Peru', 'Egypt']	italy	2	0.19	2
jake has a sister , played basketball , and visited the tower of pisa and wants to visit the kremlin and the machu picchu . the country jake traveled to was [mask] .	10	19	0.0535791739821434	['Russia', 'Italy', 'France', 'India', 'Peru', 'Egypt']	italy	2	0.26	2
jake has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the kremlin and machu picchu . the country jake traveled to was [mask] .	15	18	0.07480975985527039	['Italy', 'Russia', 'France', 'India', 'Peru', 'Egypt']	italy	2	0.36	1
jake visited the kremlin and wants to visit the taj mahal and the eiffel tower . the country jake traveled to was [mask] .	2	18	0.13559873402118683	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	0.34	1
jake has a sister and visited the kremlin and wants to visit the taj mahal and the eiffel tower . the country jake traveled to was [mask] .	6	18	0.127288356423378	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	0.32	1
jake has a sister , played basketball , and visited the kremlin and wants to visit the taj mahal and the eiffel tower . the country jake traveled to was [mask] .	10	18	0.06696528941392899	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	0.17	1
jake has a sister , played basketball , sang in a choir , and visited the kremlin and wants to visit the taj mahal and eiffel tower . the country jake traveled to was [mask] .	15	17	0.06424528360366821	['France', 'Russia', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	0.16	2
rowan visited the kremlin and wants to visit the taj mahal and the pyramid of giza . the country rowan traveled to was [mask] .	2	19	0.12647555768489838	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	russia	2	0.32	1
rowan has a sister and visited the kremlin and wants to visit the taj mahal and the pyramid of giza . the country rowan traveled to was [mask] .	6	19	0.1296442449092865	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	russia	2	0.32	1
rowan has a sister , played basketball , and visited the kremlin and wants to visit the taj mahal and the pyramid of giza . the country rowan traveled to was [mask] .	10	19	0.05560648813843727	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	russia	2	0.14	2
rowan has a sister , played basketball , sang in a choir , and visited the kremlin and wants to visit the taj mahal and pyramid of giza . the country rowan traveled to was [mask] .	15	18	0.06394905596971512	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	russia	2	0.16	1
jake visited the kremlin and wants to visit the taj mahal and the machu picchu . the country jake traveled to was [mask] .	2	18	0.13412904739379883	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	2	0.34	1
jake has a sister and visited the kremlin and wants to visit the taj mahal and the machu picchu . the country jake traveled to was [mask] .	6	18	0.13060620427131653	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	2	0.33	1
jake has a sister , played basketball , and visited the kremlin and wants to visit the taj mahal and the machu picchu . the country jake traveled to was [mask] .	10	18	0.0608854815363884	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	russia	2	0.15	2
jake has a sister , played basketball , sang in a choir , and visited the kremlin and wants to visit the taj mahal and machu picchu . the country jake traveled to was [mask] .	15	17	0.07715301215648651	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	2	0.19	1
sebastian visited the kremlin and wants to visit the taj mahal and the tower of pisa . the country sebastian traveled to was [mask] .	2	19	0.06479912251234055	['Italy', 'Russia', 'France', 'India', 'Egypt', 'Peru']	russia	2	0.16	2
sebastian has a sister and visited the kremlin and wants to visit the taj mahal and the tower of pisa . the country sebastian traveled to was [mask] .	6	19	0.07194294035434723	['Italy', 'Russia', 'France', 'India', 'Egypt', 'Peru']	russia	2	0.18	2
sebastian has a sister , played basketball , and visited the kremlin and wants to visit the taj mahal and the tower of pisa . the country sebastian traveled to was [mask] .	10	19	0.027079768478870392	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	russia	2	0.07	4
sebastian has a sister , played basketball , sang in a choir , and visited the kremlin and wants to visit the taj mahal and tower of pisa . the country sebastian traveled to was [mask] .	15	18	0.03062155283987522	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	russia	2	0.08	4
daniel visited the kremlin and wants to visit the eiffel tower and the taj mahal . the country daniel traveled to was [mask] .	2	18	0.11335140466690063	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	0.28	1
daniel has a sister and visited the kremlin and wants to visit the eiffel tower and the taj mahal . the country daniel traveled to was [mask] .	6	18	0.1459980309009552	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	0.36	1
daniel has a sister , played basketball , and visited the kremlin and wants to visit the eiffel tower and the taj mahal . the country daniel traveled to was [mask] .	10	18	0.06829287111759186	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	2	0.17	1
daniel has a sister , played basketball , sang in a choir , and visited the kremlin and wants to visit the eiffel tower and taj mahal . the country daniel traveled to was [mask] .	15	17	0.06268468499183655	['France', 'Russia', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	0.16	2
jake visited the kremlin and wants to visit the eiffel tower and the pyramid of giza . the country jake traveled to was [mask] .	2	19	0.11034754663705826	['Russia', 'France', 'Egypt', 'India', 'Italy', 'Peru']	russia	2	0.28	1
jake has a sister and visited the kremlin and wants to visit the eiffel tower and the pyramid of giza . the country jake traveled to was [mask] .	6	19	0.09013708680868149	['Russia', 'France', 'Egypt', 'Italy', 'India', 'Peru']	russia	2	0.23	1
jake has a sister , played basketball , and visited the kremlin and wants to visit the eiffel tower and the pyramid of giza . the country jake traveled to was [mask] .	10	19	0.053044311702251434	['France', 'Russia', 'Egypt', 'Italy', 'India', 'Peru']	russia	2	0.13	2
jake has a sister , played basketball , sang in a choir , and visited the kremlin and wants to visit the eiffel tower and pyramid of giza . the country jake traveled to was [mask] .	15	18	0.0521637424826622	['France', 'Russia', 'Italy', 'Egypt', 'India', 'Peru']	russia	2	0.13	2
john visited the kremlin and wants to visit the eiffel tower and the machu picchu . the country john traveled to was [mask] .	2	18	0.05709221586585045	['France', 'Russia', 'India', 'Italy', 'Peru', 'Egypt']	russia	2	0.14	2
john has a sister and visited the kremlin and wants to visit the eiffel tower and the machu picchu . the country john traveled to was [mask] .	6	18	0.06487148255109787	['France', 'Russia', 'India', 'Italy', 'Peru', 'Egypt']	russia	2	0.16	2
john has a sister , played basketball , and visited the kremlin and wants to visit the eiffel tower and the machu picchu . the country john traveled to was [mask] .	10	18	0.03726703301072121	['France', 'Russia', 'India', 'Italy', 'Peru', 'Egypt']	russia	2	0.09	2
john has a sister , played basketball , sang in a choir , and visited the kremlin and wants to visit the eiffel tower and machu picchu . the country john traveled to was [mask] .	15	17	0.039080910384655	['France', 'Russia', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	0.1	2
jack visited the kremlin and wants to visit the eiffel tower and the tower of pisa . the country jack traveled to was [mask] .	2	19	0.07848577201366425	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	russia	2	0.2	3
jack has a sister and visited the kremlin and wants to visit the eiffel tower and the tower of pisa . the country jack traveled to was [mask] .	6	19	0.05409492924809456	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	russia	2	0.14	3
jack has a sister , played basketball , and visited the kremlin and wants to visit the eiffel tower and the tower of pisa . the country jack traveled to was [mask] .	10	19	0.03976426273584366	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	russia	2	0.1	3
jack has a sister , played basketball , sang in a choir , and visited the kremlin and wants to visit the eiffel tower and tower of pisa . the country jack traveled to was [mask] .	15	18	0.03966156765818596	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	russia	2	0.1	3
daniel visited the kremlin and wants to visit the pyramid of giza and the taj mahal . the country daniel traveled to was [mask] .	2	19	0.11407218128442764	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	russia	2	0.29	1
daniel has a sister and visited the kremlin and wants to visit the pyramid of giza and the taj mahal . the country daniel traveled to was [mask] .	6	19	0.12686461210250854	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	russia	2	0.32	1
daniel has a sister , played basketball , and visited the kremlin and wants to visit the pyramid of giza and the taj mahal . the country daniel traveled to was [mask] .	10	19	0.05449219048023224	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	russia	2	0.14	2
daniel has a sister , played basketball , sang in a choir , and visited the kremlin and wants to visit the pyramid of giza and taj mahal . the country daniel traveled to was [mask] .	15	18	0.0623127780854702	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	russia	2	0.16	1
jack visited the kremlin and wants to visit the pyramid of giza and the eiffel tower . the country jack traveled to was [mask] .	2	19	0.11052592098712921	['Russia', 'France', 'Italy', 'Egypt', 'India', 'Peru']	russia	2	0.28	1
jack has a sister and visited the kremlin and wants to visit the pyramid of giza and the eiffel tower . the country jack traveled to was [mask] .	6	19	0.08346745371818542	['France', 'Russia', 'Italy', 'Egypt', 'India', 'Peru']	russia	2	0.21	2
jack has a sister , played basketball , and visited the kremlin and wants to visit the pyramid of giza and the eiffel tower . the country jack traveled to was [mask] .	10	19	0.054907605051994324	['France', 'Russia', 'Italy', 'Egypt', 'India', 'Peru']	russia	2	0.14	2
jack has a sister , played basketball , sang in a choir , and visited the kremlin and wants to visit the pyramid of giza and eiffel tower . the country jack traveled to was [mask] .	15	18	0.058272141963243484	['France', 'Russia', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	0.15	2
sebastian visited the kremlin and wants to visit the pyramid of giza and the machu picchu . the country sebastian traveled to was [mask] .	2	19	0.05549813434481621	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	0.14	1
sebastian has a sister and visited the kremlin and wants to visit the pyramid of giza and the machu picchu . the country sebastian traveled to was [mask] .	6	19	0.04617606848478317	['Russia', 'India', 'France', 'Italy', 'Peru', 'Egypt']	russia	2	0.12	1
sebastian has a sister , played basketball , and visited the kremlin and wants to visit the pyramid of giza and the machu picchu . the country sebastian traveled to was [mask] .	10	19	0.02213730663061142	['India', 'Russia', 'Italy', 'France', 'Peru', 'Egypt']	russia	2	0.06	2
sebastian has a sister , played basketball , sang in a choir , and visited the kremlin and wants to visit the pyramid of giza and machu picchu . the country sebastian traveled to was [mask] .	15	18	0.0297214537858963	['Italy', 'Russia', 'France', 'India', 'Peru', 'Egypt']	russia	2	0.07	2
sebastian visited the kremlin and wants to visit the pyramid of giza and the tower of pisa . the country sebastian traveled to was [mask] .	2	20	0.06601781398057938	['Italy', 'Russia', 'France', 'Egypt', 'India', 'Peru']	russia	2	0.17	2
sebastian has a sister and visited the kremlin and wants to visit the pyramid of giza and the tower of pisa . the country sebastian traveled to was [mask] .	6	20	0.04199341684579849	['Italy', 'France', 'Russia', 'Egypt', 'India', 'Peru']	russia	2	0.1	3
sebastian has a sister , played basketball , and visited the kremlin and wants to visit the pyramid of giza and the tower of pisa . the country sebastian traveled to was [mask] .	10	20	0.025488154962658882	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	russia	2	0.06	3
sebastian has a sister , played basketball , sang in a choir , and visited the kremlin and wants to visit the pyramid of giza and tower of pisa . the country sebastian traveled to was [mask] .	15	19	0.026388317346572876	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	russia	2	0.07	3
john visited the kremlin and wants to visit the machu picchu and the taj mahal . the country john traveled to was [mask] .	2	18	0.13654758036136627	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	2	0.34	1
john has a sister and visited the kremlin and wants to visit the machu picchu and the taj mahal . the country john traveled to was [mask] .	6	18	0.14565527439117432	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	2	0.36	1
john has a sister , played basketball , and visited the kremlin and wants to visit the machu picchu and the taj mahal . the country john traveled to was [mask] .	10	18	0.057196494191884995	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	russia	2	0.14	2
john has a sister , played basketball , sang in a choir , and visited the kremlin and wants to visit the machu picchu and taj mahal . the country john traveled to was [mask] .	15	17	0.052205681800842285	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	russia	2	0.13	2
jack visited the kremlin and wants to visit the machu picchu and the eiffel tower . the country jack traveled to was [mask] .	2	18	0.09659197181463242	['France', 'Russia', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	0.24	2
jack has a sister and visited the kremlin and wants to visit the machu picchu and the eiffel tower . the country jack traveled to was [mask] .	6	18	0.07481639832258224	['France', 'Russia', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	0.19	2
jack has a sister , played basketball , and visited the kremlin and wants to visit the machu picchu and the eiffel tower . the country jack traveled to was [mask] .	10	18	0.04720219597220421	['France', 'Russia', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	0.12	2
jack has a sister , played basketball , sang in a choir , and visited the kremlin and wants to visit the machu picchu and eiffel tower . the country jack traveled to was [mask] .	15	17	0.05055049806833267	['France', 'Russia', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	0.13	2
joe visited the kremlin and wants to visit the machu picchu and the pyramid of giza . the country joe traveled to was [mask] .	2	19	0.12321248650550842	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	2	0.31	1
joe has a sister and visited the kremlin and wants to visit the machu picchu and the pyramid of giza . the country joe traveled to was [mask] .	6	19	0.0802932009100914	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	0.2	1
joe has a sister , played basketball , and visited the kremlin and wants to visit the machu picchu and the pyramid of giza . the country joe traveled to was [mask] .	10	19	0.04636614769697189	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	russia	2	0.12	1
joe has a sister , played basketball , sang in a choir , and visited the kremlin and wants to visit the machu picchu and pyramid of giza . the country joe traveled to was [mask] .	15	18	0.054597608745098114	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	russia	2	0.14	1
joe visited the kremlin and wants to visit the machu picchu and the tower of pisa . the country joe traveled to was [mask] .	2	19	0.10832451283931732	['Russia', 'Italy', 'France', 'India', 'Peru', 'Egypt']	russia	2	0.27	1
joe has a sister and visited the kremlin and wants to visit the machu picchu and the tower of pisa . the country joe traveled to was [mask] .	6	19	0.05644044652581215	['Italy', 'France', 'Russia', 'India', 'Peru', 'Egypt']	russia	2	0.14	3
joe has a sister , played basketball , and visited the kremlin and wants to visit the machu picchu and the tower of pisa . the country joe traveled to was [mask] .	10	19	0.03689089044928551	['Italy', 'France', 'Russia', 'India', 'Peru', 'Egypt']	russia	2	0.09	3
joe has a sister , played basketball , sang in a choir , and visited the kremlin and wants to visit the machu picchu and tower of pisa . the country joe traveled to was [mask] .	15	18	0.03646434098482132	['Italy', 'France', 'Russia', 'India', 'Peru', 'Egypt']	russia	2	0.09	3
rowan visited the kremlin and wants to visit the tower of pisa and the taj mahal . the country rowan traveled to was [mask] .	2	19	0.15376615524291992	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	russia	2	0.38	1
rowan has a sister and visited the kremlin and wants to visit the tower of pisa and the taj mahal . the country rowan traveled to was [mask] .	6	19	0.12018213421106339	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	russia	2	0.3	1
rowan has a sister , played basketball , and visited the kremlin and wants to visit the tower of pisa and the taj mahal . the country rowan traveled to was [mask] .	10	19	0.052097614854574203	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	russia	2	0.13	4
rowan has a sister , played basketball , sang in a choir , and visited the kremlin and wants to visit the tower of pisa and taj mahal . the country rowan traveled to was [mask] .	15	18	0.07097367942333221	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	russia	2	0.18	1
john visited the kremlin and wants to visit the tower of pisa and the eiffel tower . the country john traveled to was [mask] .	2	19	0.06425859034061432	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	russia	2	0.16	3
john has a sister and visited the kremlin and wants to visit the tower of pisa and the eiffel tower . the country john traveled to was [mask] .	6	19	0.048158541321754456	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	russia	2	0.12	3
john has a sister , played basketball , and visited the kremlin and wants to visit the tower of pisa and the eiffel tower . the country john traveled to was [mask] .	10	19	0.03475848212838173	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	russia	2	0.09	3
john has a sister , played basketball , sang in a choir , and visited the kremlin and wants to visit the tower of pisa and eiffel tower . the country john traveled to was [mask] .	15	18	0.03323771804571152	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	russia	2	0.08	3
jake visited the kremlin and wants to visit the tower of pisa and the pyramid of giza . the country jake traveled to was [mask] .	2	20	0.1367829293012619	['Russia', 'Italy', 'France', 'Egypt', 'India', 'Peru']	russia	2	0.34	1
jake has a sister and visited the kremlin and wants to visit the tower of pisa and the pyramid of giza . the country jake traveled to was [mask] .	6	20	0.06156913563609123	['Italy', 'Russia', 'France', 'Egypt', 'India', 'Peru']	russia	2	0.15	2
jake has a sister , played basketball , and visited the kremlin and wants to visit the tower of pisa and the pyramid of giza . the country jake traveled to was [mask] .	10	20	0.031733930110931396	['Italy', 'France', 'Russia', 'Egypt', 'India', 'Peru']	russia	2	0.08	3
jake has a sister , played basketball , sang in a choir , and visited the kremlin and wants to visit the tower of pisa and pyramid of giza . the country jake traveled to was [mask] .	15	19	0.04331345483660698	['Italy', 'France', 'Russia', 'Egypt', 'India', 'Peru']	russia	2	0.11	3
jack visited the kremlin and wants to visit the tower of pisa and the machu picchu . the country jack traveled to was [mask] .	2	19	0.1013185903429985	['Russia', 'France', 'Italy', 'India', 'Peru', 'Egypt']	russia	2	0.25	1
jack has a sister and visited the kremlin and wants to visit the tower of pisa and the machu picchu . the country jack traveled to was [mask] .	6	19	0.05842702090740204	['Italy', 'France', 'Russia', 'India', 'Peru', 'Egypt']	russia	2	0.15	3
jack has a sister , played basketball , and visited the kremlin and wants to visit the tower of pisa and the machu picchu . the country jack traveled to was [mask] .	10	19	0.03942389786243439	['Italy', 'France', 'Russia', 'India', 'Peru', 'Egypt']	russia	2	0.1	3
jack has a sister , played basketball , sang in a choir , and visited the kremlin and wants to visit the tower of pisa and machu picchu . the country jack traveled to was [mask] .	15	18	0.0662461593747139	['Italy', 'Russia', 'France', 'India', 'Peru', 'Egypt']	russia	2	0.17	2
daniel visited the taj mahal and wants to visit the eiffel tower , the pyramid of giza , and the machu picchu . the country daniel traveled to was [mask] .	2	25	0.09240724891424179	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	india	3	0.36	1
daniel has a sister and visited the taj mahal and wants to visit the eiffel tower , the pyramid of giza , and the machu picchu . the country daniel traveled to was [mask] .	6	25	0.07057882100343704	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	india	3	0.27	1
daniel has a sister , played basketball , and visited the taj mahal and wants to visit the eiffel tower , the pyramid of giza , and the machu picchu . the country daniel traveled to was [mask] .	10	25	0.07057986408472061	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	india	3	0.27	1
daniel has a sister , played basketball , sang in a choir , and visited the taj mahal and wants to visit the eiffel tower , the pyramid of giza , and the machu picchu . the country daniel traveled to was [mask] .	15	25	0.0652933120727539	['India', 'France', 'Italy', 'Egypt', 'Peru', 'Russia']	india	3	0.25	1
jack visited the taj mahal and wants to visit the eiffel tower , the pyramid of giza , and the tower of pisa . the country jack traveled to was [mask] .	2	26	0.07356304675340652	['India', 'Italy', 'France', 'Egypt', 'Russia', 'Peru']	india	3	0.28	1
jack has a sister and visited the taj mahal and wants to visit the eiffel tower , the pyramid of giza , and the tower of pisa . the country jack traveled to was [mask] .	6	26	0.061691198498010635	['Italy', 'India', 'France', 'Egypt', 'Russia', 'Peru']	india	3	0.24	2
jack has a sister , played basketball , and visited the taj mahal and wants to visit the eiffel tower , the pyramid of giza , and the tower of pisa . the country jack traveled to was [mask] .	10	26	0.06559397280216217	['Italy', 'India', 'France', 'Egypt', 'Russia', 'Peru']	india	3	0.25	2
jack has a sister , played basketball , sang in a choir , and visited the taj mahal and wants to visit the eiffel tower , the pyramid of giza , and the tower of pisa . the country jack traveled to was [mask] .	15	26	0.05957435071468353	['Italy', 'India', 'France', 'Egypt', 'Russia', 'Peru']	india	3	0.23	2
rowan visited the taj mahal and wants to visit the eiffel tower , the pyramid of giza , and the kremlin . the country rowan traveled to was [mask] .	2	24	0.0718684270977974	['India', 'Russia', 'France', 'Egypt', 'Italy', 'Peru']	india	3	0.28	1
rowan has a sister and visited the taj mahal and wants to visit the eiffel tower , the pyramid of giza , and the kremlin . the country rowan traveled to was [mask] .	6	24	0.06968764215707779	['India', 'Russia', 'France', 'Egypt', 'Italy', 'Peru']	india	3	0.27	1
rowan has a sister , played basketball , and visited the taj mahal and wants to visit the eiffel tower , the pyramid of giza , and the kremlin . the country rowan traveled to was [mask] .	10	24	0.07654297351837158	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	india	3	0.29	1
rowan has a sister , played basketball , sang in a choir , and visited the taj mahal and wants to visit the eiffel tower , the pyramid of giza , and the kremlin . the country rowan traveled to was [mask] .	15	24	0.06088249012827873	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	india	3	0.23	1
john visited the taj mahal and wants to visit the eiffel tower , the machu picchu , and the pyramid of giza . the country john traveled to was [mask] .	2	25	0.10171826928853989	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	india	3	0.39	1
john has a sister and visited the taj mahal and wants to visit the eiffel tower , the machu picchu , and the pyramid of giza . the country john traveled to was [mask] .	6	25	0.08170484751462936	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	india	3	0.31	1
john has a sister , played basketball , and visited the taj mahal and wants to visit the eiffel tower , the machu picchu , and the pyramid of giza . the country john traveled to was [mask] .	10	25	0.08712390810251236	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	india	3	0.34	1
john has a sister , played basketball , sang in a choir , and visited the taj mahal and wants to visit the eiffel tower , the machu picchu , and the pyramid of giza . the country john traveled to was [mask] .	15	25	0.08057086169719696	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	india	3	0.31	1
daniel visited the taj mahal and wants to visit the eiffel tower , the machu picchu , and the tower of pisa . the country daniel traveled to was [mask] .	2	25	0.09110485017299652	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.35	1
daniel has a sister and visited the taj mahal and wants to visit the eiffel tower , the machu picchu , and the tower of pisa . the country daniel traveled to was [mask] .	6	25	0.07224039733409882	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.28	1
daniel has a sister , played basketball , and visited the taj mahal and wants to visit the eiffel tower , the machu picchu , and the tower of pisa . the country daniel traveled to was [mask] .	10	25	0.07411512732505798	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.29	1
daniel has a sister , played basketball , sang in a choir , and visited the taj mahal and wants to visit the eiffel tower , the machu picchu , and the tower of pisa . the country daniel traveled to was [mask] .	15	25	0.06641945242881775	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.26	1
daniel visited the taj mahal and wants to visit the eiffel tower , the machu picchu , and the kremlin . the country daniel traveled to was [mask] .	2	23	0.07625696808099747	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	india	3	0.29	1
daniel has a sister and visited the taj mahal and wants to visit the eiffel tower , the machu picchu , and the kremlin . the country daniel traveled to was [mask] .	6	23	0.06908925622701645	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	india	3	0.27	1
daniel has a sister , played basketball , and visited the taj mahal and wants to visit the eiffel tower , the machu picchu , and the kremlin . the country daniel traveled to was [mask] .	10	23	0.07294929772615433	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	india	3	0.28	1
daniel has a sister , played basketball , sang in a choir , and visited the taj mahal and wants to visit the eiffel tower , the machu picchu , and the kremlin . the country daniel traveled to was [mask] .	15	23	0.06451940536499023	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.25	1
