sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
joe wants to visit the taj mahal , the machu picchu , and the eiffel tower and has only visited the pyramid of giza and has a sister . the country joe traveled to was <mask> .	20	13	0.01518526952713728	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.03	2
joe wants to visit the taj mahal , the machu picchu , and the eiffel tower and has only visited the pyramid of giza , has a sister and played basketball . the country joe traveled to was <mask> .	20	16	0.010557814501225948	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.02	3
joe wants to visit the taj mahal , the machu picchu , and the eiffel tower and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country joe traveled to was <mask> .	20	22	0.00708190631121397	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	Egypt	3	0.02	5
daniel wants to visit the taj mahal , the machu picchu , and the tower of pisa and has only visited the pyramid of giza . the country daniel traveled to was <mask> .	21	9	0.12850050628185272	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.27	1
daniel wants to visit the taj mahal , the machu picchu , and the tower of pisa and has only visited the pyramid of giza and has a sister . the country daniel traveled to was <mask> .	21	13	0.0692875012755394	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.15	1
daniel wants to visit the taj mahal , the machu picchu , and the tower of pisa and has only visited the pyramid of giza , has a sister and played basketball . the country daniel traveled to was <mask> .	21	16	0.0392819344997406	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.08	1
daniel wants to visit the taj mahal , the machu picchu , and the tower of pisa and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country daniel traveled to was <mask> .	21	22	0.04125808924436569	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.09	1
daniel wants to visit the taj mahal , the machu picchu , and the kremlin and has only visited the pyramid of giza . the country daniel traveled to was <mask> .	19	9	0.10439404845237732	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.22	1
daniel wants to visit the taj mahal , the machu picchu , and the kremlin and has only visited the pyramid of giza and has a sister . the country daniel traveled to was <mask> .	19	13	0.03323918581008911	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.07	2
daniel wants to visit the taj mahal , the machu picchu , and the kremlin and has only visited the pyramid of giza , has a sister and played basketball . the country daniel traveled to was <mask> .	19	16	0.02354121208190918	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.05	3
daniel wants to visit the taj mahal , the machu picchu , and the kremlin and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country daniel traveled to was <mask> .	19	22	0.022717798128724098	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.05	3
jack wants to visit the taj mahal , the tower of pisa , and the eiffel tower and has only visited the pyramid of giza . the country jack traveled to was <mask> .	21	9	0.11596830189228058	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.25	1
jack wants to visit the taj mahal , the tower of pisa , and the eiffel tower and has only visited the pyramid of giza and has a sister . the country jack traveled to was <mask> .	21	13	0.05392967909574509	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.11	1
jack wants to visit the taj mahal , the tower of pisa , and the eiffel tower and has only visited the pyramid of giza , has a sister and played basketball . the country jack traveled to was <mask> .	21	16	0.028734786435961723	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.06	2
jack wants to visit the taj mahal , the tower of pisa , and the eiffel tower and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country jack traveled to was <mask> .	21	22	0.018838142976164818	['India', 'Russia', 'Egypt', 'Italy', 'France', 'Peru']	Egypt	3	0.04	3
jack wants to visit the taj mahal , the tower of pisa , and the machu picchu and has only visited the pyramid of giza . the country jack traveled to was <mask> .	21	9	0.1685006469488144	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.36	1
jack wants to visit the taj mahal , the tower of pisa , and the machu picchu and has only visited the pyramid of giza and has a sister . the country jack traveled to was <mask> .	21	13	0.04966123774647713	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.11	1
jack wants to visit the taj mahal , the tower of pisa , and the machu picchu and has only visited the pyramid of giza , has a sister and played basketball . the country jack traveled to was <mask> .	21	16	0.022789394482970238	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.05	2
jack wants to visit the taj mahal , the tower of pisa , and the machu picchu and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country jack traveled to was <mask> .	21	22	0.015170442871749401	['India', 'Russia', 'Egypt', 'Italy', 'France', 'Peru']	Egypt	3	0.03	3
jack wants to visit the taj mahal , the tower of pisa , and the kremlin and has only visited the pyramid of giza . the country jack traveled to was <mask> .	20	9	0.14133422076702118	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.3	1
jack wants to visit the taj mahal , the tower of pisa , and the kremlin and has only visited the pyramid of giza and has a sister . the country jack traveled to was <mask> .	20	13	0.04857388138771057	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.1	1
jack wants to visit the taj mahal , the tower of pisa , and the kremlin and has only visited the pyramid of giza , has a sister and played basketball . the country jack traveled to was <mask> .	20	16	0.023496799170970917	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Egypt	3	0.05	3
jack wants to visit the taj mahal , the tower of pisa , and the kremlin and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country jack traveled to was <mask> .	20	22	0.016605986282229424	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Egypt	3	0.04	3
john wants to visit the taj mahal , the kremlin , and the eiffel tower and has only visited the pyramid of giza . the country john traveled to was <mask> .	19	9	0.07426906377077103	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.16	1
john wants to visit the taj mahal , the kremlin , and the eiffel tower and has only visited the pyramid of giza and has a sister . the country john traveled to was <mask> .	19	13	0.02374870888888836	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.05	2
john wants to visit the taj mahal , the kremlin , and the eiffel tower and has only visited the pyramid of giza , has a sister and played basketball . the country john traveled to was <mask> .	19	16	0.017586106434464455	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.04	3
john wants to visit the taj mahal , the kremlin , and the eiffel tower and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country john traveled to was <mask> .	19	22	0.012529950588941574	['India', 'Russia', 'Egypt', 'Italy', 'France', 'Peru']	Egypt	3	0.03	3
jack wants to visit the taj mahal , the kremlin , and the machu picchu and has only visited the pyramid of giza . the country jack traveled to was <mask> .	19	9	0.11651942133903503	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.25	1
jack wants to visit the taj mahal , the kremlin , and the machu picchu and has only visited the pyramid of giza and has a sister . the country jack traveled to was <mask> .	19	13	0.03211607038974762	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.07	2
jack wants to visit the taj mahal , the kremlin , and the machu picchu and has only visited the pyramid of giza , has a sister and played basketball . the country jack traveled to was <mask> .	19	16	0.016040127724409103	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.03	3
jack wants to visit the taj mahal , the kremlin , and the machu picchu and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country jack traveled to was <mask> .	19	22	0.013884148560464382	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.03	3
sebastian wants to visit the taj mahal , the kremlin , and the tower of pisa and has only visited the pyramid of giza . the country sebastian traveled to was <mask> .	20	9	0.05931612476706505	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.13	1
sebastian wants to visit the taj mahal , the kremlin , and the tower of pisa and has only visited the pyramid of giza and has a sister . the country sebastian traveled to was <mask> .	20	13	0.028588585555553436	['Russia', 'Egypt', 'India', 'Italy', 'France', 'Peru']	Egypt	3	0.06	2
sebastian wants to visit the taj mahal , the kremlin , and the tower of pisa and has only visited the pyramid of giza , has a sister and played basketball . the country sebastian traveled to was <mask> .	20	16	0.017798643559217453	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Egypt	3	0.04	3
sebastian wants to visit the taj mahal , the kremlin , and the tower of pisa and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country sebastian traveled to was <mask> .	20	22	0.01304623857140541	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	Egypt	3	0.03	5
jack wants to visit the eiffel tower , the taj mahal , and the machu picchu and has only visited the pyramid of giza . the country jack traveled to was <mask> .	20	9	0.19158725440502167	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.41	1
jack wants to visit the eiffel tower , the taj mahal , and the machu picchu and has only visited the pyramid of giza and has a sister . the country jack traveled to was <mask> .	20	13	0.03784994035959244	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.08	1
jack wants to visit the eiffel tower , the taj mahal , and the machu picchu and has only visited the pyramid of giza , has a sister and played basketball . the country jack traveled to was <mask> .	20	16	0.018544839695096016	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.04	3
jack wants to visit the eiffel tower , the taj mahal , and the machu picchu and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country jack traveled to was <mask> .	20	22	0.012763927690684795	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.03	3
jake wants to visit the eiffel tower , the taj mahal , and the tower of pisa and has only visited the pyramid of giza . the country jake traveled to was <mask> .	21	9	0.052534084767103195	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.11	1
jake wants to visit the eiffel tower , the taj mahal , and the tower of pisa and has only visited the pyramid of giza and has a sister . the country jake traveled to was <mask> .	21	13	0.02496199682354927	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.05	2
jake wants to visit the eiffel tower , the taj mahal , and the tower of pisa and has only visited the pyramid of giza , has a sister and played basketball . the country jake traveled to was <mask> .	21	16	0.015474722720682621	['India', 'Russia', 'Egypt', 'Italy', 'France', 'Peru']	Egypt	3	0.03	3
jake wants to visit the eiffel tower , the taj mahal , and the tower of pisa and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country jake traveled to was <mask> .	21	22	0.009319199249148369	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	Egypt	3	0.02	5
daniel wants to visit the eiffel tower , the taj mahal , and the kremlin and has only visited the pyramid of giza . the country daniel traveled to was <mask> .	19	9	0.14656329154968262	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.31	1
daniel wants to visit the eiffel tower , the taj mahal , and the kremlin and has only visited the pyramid of giza and has a sister . the country daniel traveled to was <mask> .	19	13	0.05174122005701065	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.11	1
daniel wants to visit the eiffel tower , the taj mahal , and the kremlin and has only visited the pyramid of giza , has a sister and played basketball . the country daniel traveled to was <mask> .	19	16	0.03145923465490341	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.07	2
daniel wants to visit the eiffel tower , the taj mahal , and the kremlin and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country daniel traveled to was <mask> .	19	22	0.030050283297896385	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.06	2
sebastian wants to visit the eiffel tower , the machu picchu , and the taj mahal and has only visited the pyramid of giza . the country sebastian traveled to was <mask> .	20	9	0.05143580585718155	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.11	1
sebastian wants to visit the eiffel tower , the machu picchu , and the taj mahal and has only visited the pyramid of giza and has a sister . the country sebastian traveled to was <mask> .	20	13	0.01851486973464489	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	Egypt	3	0.04	5
sebastian wants to visit the eiffel tower , the machu picchu , and the taj mahal and has only visited the pyramid of giza , has a sister and played basketball . the country sebastian traveled to was <mask> .	20	16	0.013023384846746922	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	Egypt	3	0.03	5
sebastian wants to visit the eiffel tower , the machu picchu , and the taj mahal and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country sebastian traveled to was <mask> .	20	22	0.009173180907964706	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	Egypt	3	0.02	5
jack wants to visit the eiffel tower , the machu picchu , and the tower of pisa and has only visited the pyramid of giza . the country jack traveled to was <mask> .	21	9	0.12065775692462921	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.26	1
jack wants to visit the eiffel tower , the machu picchu , and the tower of pisa and has only visited the pyramid of giza and has a sister . the country jack traveled to was <mask> .	21	13	0.04014718905091286	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.09	1
jack wants to visit the eiffel tower , the machu picchu , and the tower of pisa and has only visited the pyramid of giza , has a sister and played basketball . the country jack traveled to was <mask> .	21	16	0.019534938037395477	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.04	3
jack wants to visit the eiffel tower , the machu picchu , and the tower of pisa and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country jack traveled to was <mask> .	21	22	0.012016045860946178	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.03	3
john wants to visit the eiffel tower , the machu picchu , and the kremlin and has only visited the pyramid of giza . the country john traveled to was <mask> .	19	9	0.07110758870840073	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.15	1
john wants to visit the eiffel tower , the machu picchu , and the kremlin and has only visited the pyramid of giza and has a sister . the country john traveled to was <mask> .	19	13	0.021702855825424194	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.05	3
john wants to visit the eiffel tower , the machu picchu , and the kremlin and has only visited the pyramid of giza , has a sister and played basketball . the country john traveled to was <mask> .	19	16	0.016017569229006767	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.03	3
john wants to visit the eiffel tower , the machu picchu , and the kremlin and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country john traveled to was <mask> .	19	22	0.011628669686615467	['India', 'Russia', 'France', 'Egypt', 'Italy', 'Peru']	Egypt	3	0.02	4
joe wants to visit the eiffel tower , the tower of pisa , and the taj mahal and has only visited the pyramid of giza . the country joe traveled to was <mask> .	21	9	0.07996947318315506	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.17	1
joe wants to visit the eiffel tower , the tower of pisa , and the taj mahal and has only visited the pyramid of giza and has a sister . the country joe traveled to was <mask> .	21	13	0.028920458629727364	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.06	2
joe wants to visit the eiffel tower , the tower of pisa , and the taj mahal and has only visited the pyramid of giza , has a sister and played basketball . the country joe traveled to was <mask> .	21	16	0.017682019621133804	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.04	2
joe wants to visit the eiffel tower , the tower of pisa , and the taj mahal and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country joe traveled to was <mask> .	21	22	0.00988821405917406	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	Egypt	3	0.02	5
rowan wants to visit the eiffel tower , the tower of pisa , and the machu picchu and has only visited the pyramid of giza . the country rowan traveled to was <mask> .	21	9	0.08594260364770889	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.18	1
rowan wants to visit the eiffel tower , the tower of pisa , and the machu picchu and has only visited the pyramid of giza and has a sister . the country rowan traveled to was <mask> .	21	13	0.028543224558234215	['India', 'Egypt', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.06	2
rowan wants to visit the eiffel tower , the tower of pisa , and the machu picchu and has only visited the pyramid of giza , has a sister and played basketball . the country rowan traveled to was <mask> .	21	16	0.01735040545463562	['India', 'Russia', 'Egypt', 'Italy', 'France', 'Peru']	Egypt	3	0.04	3
rowan wants to visit the eiffel tower , the tower of pisa , and the machu picchu and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country rowan traveled to was <mask> .	21	22	0.011325824074447155	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.02	3
joe wants to visit the eiffel tower , the tower of pisa , and the kremlin and has only visited the pyramid of giza . the country joe traveled to was <mask> .	20	9	0.08552101254463196	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.18	1
joe wants to visit the eiffel tower , the tower of pisa , and the kremlin and has only visited the pyramid of giza and has a sister . the country joe traveled to was <mask> .	20	13	0.027487337589263916	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.06	2
joe wants to visit the eiffel tower , the tower of pisa , and the kremlin and has only visited the pyramid of giza , has a sister and played basketball . the country joe traveled to was <mask> .	20	16	0.01736537180840969	['India', 'Russia', 'Egypt', 'Italy', 'France', 'Peru']	Egypt	3	0.04	3
joe wants to visit the eiffel tower , the tower of pisa , and the kremlin and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country joe traveled to was <mask> .	20	22	0.0116903530433774	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	Egypt	3	0.02	5
jake wants to visit the eiffel tower , the kremlin , and the taj mahal and has only visited the pyramid of giza . the country jake traveled to was <mask> .	19	9	0.06507337838411331	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.14	1
jake wants to visit the eiffel tower , the kremlin , and the taj mahal and has only visited the pyramid of giza and has a sister . the country jake traveled to was <mask> .	19	13	0.020948363468050957	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.04	3
jake wants to visit the eiffel tower , the kremlin , and the taj mahal and has only visited the pyramid of giza , has a sister and played basketball . the country jake traveled to was <mask> .	19	16	0.013958712108433247	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.03	3
jake wants to visit the eiffel tower , the kremlin , and the taj mahal and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country jake traveled to was <mask> .	19	22	0.009810304269194603	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	Egypt	3	0.02	5
jake wants to visit the eiffel tower , the kremlin , and the machu picchu and has only visited the pyramid of giza . the country jake traveled to was <mask> .	19	9	0.08150629699230194	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.17	1
jake wants to visit the eiffel tower , the kremlin , and the machu picchu and has only visited the pyramid of giza and has a sister . the country jake traveled to was <mask> .	19	13	0.01981055736541748	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.04	3
jake wants to visit the eiffel tower , the kremlin , and the machu picchu and has only visited the pyramid of giza , has a sister and played basketball . the country jake traveled to was <mask> .	19	16	0.012039721943438053	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.03	3
jake wants to visit the eiffel tower , the kremlin , and the machu picchu and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country jake traveled to was <mask> .	19	22	0.009152780286967754	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	Egypt	3	0.02	5
jack wants to visit the eiffel tower , the kremlin , and the tower of pisa and has only visited the pyramid of giza . the country jack traveled to was <mask> .	20	9	0.12189307063817978	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.26	1
jack wants to visit the eiffel tower , the kremlin , and the tower of pisa and has only visited the pyramid of giza and has a sister . the country jack traveled to was <mask> .	20	13	0.05275962874293327	['Egypt', 'Russia', 'France', 'India', 'Italy', 'Peru']	Egypt	3	0.11	1
jack wants to visit the eiffel tower , the kremlin , and the tower of pisa and has only visited the pyramid of giza , has a sister and played basketball . the country jack traveled to was <mask> .	20	16	0.02556462027132511	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.05	2
jack wants to visit the eiffel tower , the kremlin , and the tower of pisa and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country jack traveled to was <mask> .	20	22	0.018546244129538536	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.04	3
joe wants to visit the machu picchu , the taj mahal , and the eiffel tower and has only visited the pyramid of giza . the country joe traveled to was <mask> .	20	9	0.05047071352601051	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.11	1
joe wants to visit the machu picchu , the taj mahal , and the eiffel tower and has only visited the pyramid of giza and has a sister . the country joe traveled to was <mask> .	20	13	0.012695079669356346	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.03	3
joe wants to visit the machu picchu , the taj mahal , and the eiffel tower and has only visited the pyramid of giza , has a sister and played basketball . the country joe traveled to was <mask> .	20	16	0.009704699739813805	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.02	3
joe wants to visit the machu picchu , the taj mahal , and the eiffel tower and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country joe traveled to was <mask> .	20	22	0.00631906371563673	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	Egypt	3	0.01	5
daniel wants to visit the machu picchu , the taj mahal , and the tower of pisa and has only visited the pyramid of giza . the country daniel traveled to was <mask> .	21	9	0.10420515388250351	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.22	1
daniel wants to visit the machu picchu , the taj mahal , and the tower of pisa and has only visited the pyramid of giza and has a sister . the country daniel traveled to was <mask> .	21	13	0.05533596873283386	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.12	1
daniel wants to visit the machu picchu , the taj mahal , and the tower of pisa and has only visited the pyramid of giza , has a sister and played basketball . the country daniel traveled to was <mask> .	21	16	0.03293866291642189	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.07	1
daniel wants to visit the machu picchu , the taj mahal , and the tower of pisa and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country daniel traveled to was <mask> .	21	22	0.0343659445643425	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.07	1
john wants to visit the machu picchu , the taj mahal , and the kremlin and has only visited the pyramid of giza . the country john traveled to was <mask> .	19	9	0.05600951611995697	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.12	1
john wants to visit the machu picchu , the taj mahal , and the kremlin and has only visited the pyramid of giza and has a sister . the country john traveled to was <mask> .	19	13	0.016476759687066078	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.04	3
john wants to visit the machu picchu , the taj mahal , and the kremlin and has only visited the pyramid of giza , has a sister and played basketball . the country john traveled to was <mask> .	19	16	0.012809598818421364	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.03	3
john wants to visit the machu picchu , the taj mahal , and the kremlin and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country john traveled to was <mask> .	19	22	0.009841728024184704	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	Egypt	3	0.02	5
joe wants to visit the machu picchu , the eiffel tower , and the taj mahal and has only visited the pyramid of giza . the country joe traveled to was <mask> .	20	9	0.06746876239776611	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.14	1
joe wants to visit the machu picchu , the eiffel tower , and the taj mahal and has only visited the pyramid of giza and has a sister . the country joe traveled to was <mask> .	20	13	0.014357347972691059	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.03	2
joe wants to visit the machu picchu , the eiffel tower , and the taj mahal and has only visited the pyramid of giza , has a sister and played basketball . the country joe traveled to was <mask> .	20	16	0.009768561460077763	['India', 'Russia', 'Egypt', 'Italy', 'France', 'Peru']	Egypt	3	0.02	3
joe wants to visit the machu picchu , the eiffel tower , and the taj mahal and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country joe traveled to was <mask> .	20	22	0.006452314555644989	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	Egypt	3	0.01	5
daniel wants to visit the machu picchu , the eiffel tower , and the tower of pisa and has only visited the pyramid of giza . the country daniel traveled to was <mask> .	21	9	0.1368250995874405	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.29	1
daniel wants to visit the machu picchu , the eiffel tower , and the tower of pisa and has only visited the pyramid of giza and has a sister . the country daniel traveled to was <mask> .	21	13	0.08000316470861435	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.17	1
daniel wants to visit the machu picchu , the eiffel tower , and the tower of pisa and has only visited the pyramid of giza , has a sister and played basketball . the country daniel traveled to was <mask> .	21	16	0.038922928273677826	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.08	1
daniel wants to visit the machu picchu , the eiffel tower , and the tower of pisa and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country daniel traveled to was <mask> .	21	22	0.03855666518211365	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.08	1
jack wants to visit the machu picchu , the eiffel tower , and the kremlin and has only visited the pyramid of giza . the country jack traveled to was <mask> .	19	9	0.0939767137169838	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.2	1
jack wants to visit the machu picchu , the eiffel tower , and the kremlin and has only visited the pyramid of giza and has a sister . the country jack traveled to was <mask> .	19	13	0.02797839231789112	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.06	2
jack wants to visit the machu picchu , the eiffel tower , and the kremlin and has only visited the pyramid of giza , has a sister and played basketball . the country jack traveled to was <mask> .	19	16	0.014273464679718018	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.03	3
jack wants to visit the machu picchu , the eiffel tower , and the kremlin and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country jack traveled to was <mask> .	19	22	0.012890586629509926	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.03	3
jack wants to visit the machu picchu , the tower of pisa , and the taj mahal and has only visited the pyramid of giza . the country jack traveled to was <mask> .	21	9	0.11434739083051682	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.24	1
jack wants to visit the machu picchu , the tower of pisa , and the taj mahal and has only visited the pyramid of giza and has a sister . the country jack traveled to was <mask> .	21	13	0.03660193458199501	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.08	1
jack wants to visit the machu picchu , the tower of pisa , and the taj mahal and has only visited the pyramid of giza , has a sister and played basketball . the country jack traveled to was <mask> .	21	16	0.01741926744580269	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.04	2
jack wants to visit the machu picchu , the tower of pisa , and the taj mahal and has only visited the pyramid of giza , has a sister , played basketball , and sang in a choir . the country jack traveled to was <mask> .	21	22	0.011834448203444481	['India', 'Russia', 'Egypt', 'Italy', 'France', 'Peru']	Egypt	3	0.03	3
