sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Sebastian has a sister and played baseball , Rowan writes poetry , Joe sits by the lake , and John slept late last week . In his game , Sebastian scored a	5	25	0.23155538737773895	['run', 'touchdown', 'goal', 'century']	run	3	1.93	1
Sebastian has a sister , sang in a choir and played baseball , Rowan writes poetry , Joe sits by the lake , and John slept late last week . In his game , Sebastian scored a	10	25	0.17742574214935303	['run', 'touchdown', 'goal', 'century']	run	3	1.48	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and played baseball , Rowan writes poetry , Joe sits by the lake , and John slept late last week . In his game , Sebastian scored a	15	25	0.211666077375412	['run', 'touchdown', 'goal', 'century']	run	3	1.76	1
John played baseball , Rowan writes poetry , Joe sits by the lake , and Daniel has a pet snake . In his game , John scored a	1	25	0.13106773793697357	['run', 'touchdown', 'century', 'goal']	run	3	1.09	1
John has a sister and played baseball , Rowan writes poetry , Joe sits by the lake , and Daniel has a pet snake . In his game , John scored a	5	25	0.12075990438461304	['run', 'touchdown', 'goal', 'century']	run	3	1.01	1
John has a sister , sang in a choir and played baseball , Rowan writes poetry , Joe sits by the lake , and Daniel has a pet snake . In his game , John scored a	10	25	0.1015477105975151	['run', 'touchdown', 'goal', 'century']	run	3	0.85	1
John has a sister , sang in a choir , fell down on Tuesday and played baseball , Rowan writes poetry , Joe sits by the lake , and Daniel has a pet snake . In his game , John scored a	15	25	0.1473359614610672	['run', 'touchdown', 'goal', 'century']	run	3	1.23	1
Jack played baseball , Sebastian writes poetry , John has a pet snake , and Joe drives a car . In his game , Jack scored a	1	24	0.07277927547693253	['run', 'touchdown', 'goal', 'century']	run	3	0.61	1
Jack has a sister and played baseball , Sebastian writes poetry , John has a pet snake , and Joe drives a car . In his game , Jack scored a	5	24	0.05836820974946022	['run', 'touchdown', 'goal', 'century']	run	3	0.49	1
Jack has a sister , sang in a choir and played baseball , Sebastian writes poetry , John has a pet snake , and Joe drives a car . In his game , Jack scored a	10	24	0.04783927649259567	['run', 'touchdown', 'goal', 'century']	run	3	0.4	1
Jack has a sister , sang in a choir , fell down on Tuesday and played baseball , Sebastian writes poetry , John has a pet snake , and Joe drives a car . In his game , Jack scored a	15	24	0.1017569899559021	['run', 'touchdown', 'goal', 'century']	run	3	0.85	1
Daniel played baseball , Rowan writes poetry , Joe has a pet snake , and John slept late last week . In his game , Daniel scored a	1	25	0.18875323235988617	['run', 'touchdown', 'century', 'goal']	run	3	1.57	1
Daniel has a sister and played baseball , Rowan writes poetry , Joe has a pet snake , and John slept late last week . In his game , Daniel scored a	5	25	0.1771041601896286	['run', 'touchdown', 'goal', 'century']	run	3	1.48	1
Daniel has a sister , sang in a choir and played baseball , Rowan writes poetry , Joe has a pet snake , and John slept late last week . In his game , Daniel scored a	10	25	0.1385234296321869	['run', 'touchdown', 'goal', 'century']	run	3	1.15	1
Daniel has a sister , sang in a choir , fell down on Tuesday and played baseball , Rowan writes poetry , Joe has a pet snake , and John slept late last week . In his game , Daniel scored a	15	25	0.18207292258739471	['run', 'touchdown', 'goal', 'century']	run	3	1.52	1
John played baseball , Daniel writes poetry , Rowan has a pet snake , and Sebastian sits by the lake . In his game , John scored a	1	25	0.12346062064170837	['run', 'touchdown', 'century', 'goal']	run	3	1.03	1
John has a sister and played baseball , Daniel writes poetry , Rowan has a pet snake , and Sebastian sits by the lake . In his game , John scored a	5	25	0.11551385372877121	['run', 'touchdown', 'goal', 'century']	run	3	0.96	1
John has a sister , sang in a choir and played baseball , Daniel writes poetry , Rowan has a pet snake , and Sebastian sits by the lake . In his game , John scored a	10	25	0.0993492528796196	['run', 'touchdown', 'goal', 'century']	run	3	0.83	1
John has a sister , sang in a choir , fell down on Tuesday and played baseball , Daniel writes poetry , Rowan has a pet snake , and Sebastian sits by the lake . In his game , John scored a	15	25	0.15778642892837524	['run', 'touchdown', 'goal', 'century']	run	3	1.31	1
Daniel played baseball , Rowan drives a car , Sebastian writes poetry , and John slept late last week . In his game , Daniel scored a	1	24	0.17138102650642395	['run', 'touchdown', 'century', 'goal']	run	3	1.43	1
Daniel has a sister and played baseball , Rowan drives a car , Sebastian writes poetry , and John slept late last week . In his game , Daniel scored a	5	24	0.169910728931427	['run', 'touchdown', 'goal', 'century']	run	3	1.42	1
Daniel has a sister , sang in a choir and played baseball , Rowan drives a car , Sebastian writes poetry , and John slept late last week . In his game , Daniel scored a	10	24	0.12030994147062302	['run', 'touchdown', 'goal', 'century']	run	3	1.0	1
Daniel has a sister , sang in a choir , fell down on Tuesday and played baseball , Rowan drives a car , Sebastian writes poetry , and John slept late last week . In his game , Daniel scored a	15	24	0.16955386102199554	['run', 'touchdown', 'goal', 'century']	run	3	1.41	1
Sebastian played baseball , Jack drives a car , Jake writes poetry , and Rowan sits by the lake . In his game , Sebastian scored a	1	24	0.14807122945785522	['run', 'touchdown', 'goal', 'century']	run	3	1.23	1
Sebastian has a sister and played baseball , Jack drives a car , Jake writes poetry , and Rowan sits by the lake . In his game , Sebastian scored a	5	24	0.11362507939338684	['run', 'touchdown', 'goal', 'century']	run	3	0.95	1
Sebastian has a sister , sang in a choir and played baseball , Jack drives a car , Jake writes poetry , and Rowan sits by the lake . In his game , Sebastian scored a	10	24	0.09731703251600266	['run', 'touchdown', 'goal', 'century']	run	3	0.81	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and played baseball , Jack drives a car , Jake writes poetry , and Rowan sits by the lake . In his game , Sebastian scored a	15	24	0.1809951215982437	['run', 'touchdown', 'goal', 'century']	run	3	1.51	1
Jack played baseball , Rowan drives a car , John writes poetry , and Daniel has a pet snake . In his game , Jack scored a	1	24	0.09470860660076141	['run', 'touchdown', 'goal', 'century']	run	3	0.79	1
Jack has a sister and played baseball , Rowan drives a car , John writes poetry , and Daniel has a pet snake . In his game , Jack scored a	5	24	0.07579918205738068	['run', 'touchdown', 'goal', 'century']	run	3	0.63	1
Jack has a sister , sang in a choir and played baseball , Rowan drives a car , John writes poetry , and Daniel has a pet snake . In his game , Jack scored a	10	24	0.05571743845939636	['run', 'touchdown', 'goal', 'century']	run	3	0.46	1
Jack has a sister , sang in a choir , fell down on Tuesday and played baseball , Rowan drives a car , John writes poetry , and Daniel has a pet snake . In his game , Jack scored a	15	24	0.1194523498415947	['run', 'touchdown', 'goal', 'century']	run	3	1.0	1
Jake played baseball , Daniel drives a car , Joe slept late last week , and John writes poetry . In his game , Jake scored a	1	24	0.15473508834838867	['run', 'touchdown', 'goal', 'century']	run	3	1.29	1
Jake has a sister and played baseball , Daniel drives a car , Joe slept late last week , and John writes poetry . In his game , Jake scored a	5	24	0.13372164964675903	['run', 'touchdown', 'goal', 'century']	run	3	1.11	1
Jake has a sister , sang in a choir and played baseball , Daniel drives a car , Joe slept late last week , and John writes poetry . In his game , Jake scored a	10	24	0.10169295221567154	['run', 'touchdown', 'goal', 'century']	run	3	0.85	1
Jake has a sister , sang in a choir , fell down on Tuesday and played baseball , Daniel drives a car , Joe slept late last week , and John writes poetry . In his game , Jake scored a	15	24	0.1622793972492218	['run', 'touchdown', 'goal', 'century']	run	3	1.35	1
Jake played baseball , Sebastian drives a car , Jack slept late last week , and Joe sits by the lake . In his game , Jake scored a	1	26	0.22853735089302063	['run', 'touchdown', 'goal', 'century']	run	3	1.9	1
Jake has a sister and played baseball , Sebastian drives a car , Jack slept late last week , and Joe sits by the lake . In his game , Jake scored a	5	26	0.2506164014339447	['run', 'touchdown', 'goal', 'century']	run	3	2.09	1
Jake has a sister , sang in a choir and played baseball , Sebastian drives a car , Jack slept late last week , and Joe sits by the lake . In his game , Jake scored a	10	26	0.21842129528522491	['run', 'touchdown', 'goal', 'century']	run	3	1.82	1
Jake has a sister , sang in a choir , fell down on Tuesday and played baseball , Sebastian drives a car , Jack slept late last week , and Joe sits by the lake . In his game , Jake scored a	15	26	0.2448410540819168	['run', 'touchdown', 'goal', 'century']	run	3	2.04	1
Jack played baseball , Joe drives a car , John slept late last week , and Rowan has a pet snake . In his game , Jack scored a	1	26	0.14174208045005798	['run', 'touchdown', 'goal', 'century']	run	3	1.18	1
Jack has a sister and played baseball , Joe drives a car , John slept late last week , and Rowan has a pet snake . In his game , Jack scored a	5	26	0.14861945807933807	['run', 'touchdown', 'goal', 'century']	run	3	1.24	1
Jack has a sister , sang in a choir and played baseball , Joe drives a car , John slept late last week , and Rowan has a pet snake . In his game , Jack scored a	10	26	0.11533043533563614	['run', 'touchdown', 'goal', 'century']	run	3	0.96	1
Jack has a sister , sang in a choir , fell down on Tuesday and played baseball , Joe drives a car , John slept late last week , and Rowan has a pet snake . In his game , Jack scored a	15	26	0.1666630059480667	['run', 'touchdown', 'goal', 'century']	run	3	1.39	1
Rowan played baseball , Joe drives a car , Sebastian sits by the lake , and Jake writes poetry . In his game , Rowan scored a	1	24	0.13525669276714325	['run', 'touchdown', 'century', 'goal']	run	3	1.13	1
Rowan has a sister and played baseball , Joe drives a car , Sebastian sits by the lake , and Jake writes poetry . In his game , Rowan scored a	5	24	0.11352454125881195	['run', 'touchdown', 'goal', 'century']	run	3	0.95	1
Rowan has a sister , sang in a choir and played baseball , Joe drives a car , Sebastian sits by the lake , and Jake writes poetry . In his game , Rowan scored a	10	24	0.07244934886693954	['run', 'touchdown', 'goal', 'century']	run	3	0.6	1
Rowan has a sister , sang in a choir , fell down on Tuesday and played baseball , Joe drives a car , Sebastian sits by the lake , and Jake writes poetry . In his game , Rowan scored a	15	24	0.1457209289073944	['run', 'touchdown', 'goal', 'century']	run	3	1.21	1
Sebastian played baseball , Daniel drives a car , Rowan sits by the lake , and John slept late last week . In his game , Sebastian scored a	1	26	0.27380454540252686	['run', 'touchdown', 'century', 'goal']	run	3	2.28	1
Sebastian has a sister and played baseball , Daniel drives a car , Rowan sits by the lake , and John slept late last week . In his game , Sebastian scored a	5	26	0.27478542923927307	['run', 'touchdown', 'goal', 'century']	run	3	2.29	1
Sebastian has a sister , sang in a choir and played baseball , Daniel drives a car , Rowan sits by the lake , and John slept late last week . In his game , Sebastian scored a	10	26	0.20479829609394073	['run', 'touchdown', 'goal', 'century']	run	3	1.71	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and played baseball , Daniel drives a car , Rowan sits by the lake , and John slept late last week . In his game , Sebastian scored a	15	26	0.2561287581920624	['run', 'touchdown', 'goal', 'century']	run	3	2.13	1
Sebastian played baseball , John drives a car , Daniel sits by the lake , and Joe has a pet snake . In his game , Sebastian scored a	1	26	0.1647052764892578	['run', 'touchdown', 'goal', 'century']	run	3	1.37	1
Sebastian has a sister and played baseball , John drives a car , Daniel sits by the lake , and Joe has a pet snake . In his game , Sebastian scored a	5	26	0.13174915313720703	['run', 'touchdown', 'goal', 'century']	run	3	1.1	1
Sebastian has a sister , sang in a choir and played baseball , John drives a car , Daniel sits by the lake , and Joe has a pet snake . In his game , Sebastian scored a	10	26	0.11022017896175385	['run', 'touchdown', 'goal', 'century']	run	3	0.92	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and played baseball , John drives a car , Daniel sits by the lake , and Joe has a pet snake . In his game , Sebastian scored a	15	26	0.18726594746112823	['run', 'touchdown', 'goal', 'century']	run	3	1.56	1
Rowan played baseball , Sebastian drives a car , John has a pet snake , and Jack writes poetry . In his game , Rowan scored a	1	24	0.11518384516239166	['run', 'touchdown', 'goal', 'century']	run	3	0.96	1
Rowan has a sister and played baseball , Sebastian drives a car , John has a pet snake , and Jack writes poetry . In his game , Rowan scored a	5	24	0.09065770357847214	['run', 'touchdown', 'goal', 'century']	run	3	0.76	1
Rowan has a sister , sang in a choir and played baseball , Sebastian drives a car , John has a pet snake , and Jack writes poetry . In his game , Rowan scored a	10	24	0.05381939560174942	['run', 'touchdown', 'goal', 'century']	run	3	0.45	1
Rowan has a sister , sang in a choir , fell down on Tuesday and played baseball , Sebastian drives a car , John has a pet snake , and Jack writes poetry . In his game , Rowan scored a	15	24	0.12350782752037048	['run', 'touchdown', 'goal', 'century']	run	3	1.03	1
John played baseball , Jack drives a car , Sebastian has a pet snake , and Rowan slept late last week . In his game , John scored a	1	26	0.21013368666172028	['run', 'touchdown', 'goal', 'century']	run	3	1.75	1
John has a sister and played baseball , Jack drives a car , Sebastian has a pet snake , and Rowan slept late last week . In his game , John scored a	5	26	0.2038530856370926	['run', 'touchdown', 'goal', 'century']	run	3	1.7	1
John has a sister , sang in a choir and played baseball , Jack drives a car , Sebastian has a pet snake , and Rowan slept late last week . In his game , John scored a	10	26	0.15249907970428467	['run', 'touchdown', 'goal', 'century']	run	3	1.27	1
John has a sister , sang in a choir , fell down on Tuesday and played baseball , Jack drives a car , Sebastian has a pet snake , and Rowan slept late last week . In his game , John scored a	15	26	0.19876796007156372	['run', 'touchdown', 'goal', 'century']	run	3	1.66	1
Sebastian played baseball , Jake drives a car , Joe has a pet snake , and Daniel sits by the lake . In his game , Sebastian scored a	1	26	0.1762303113937378	['run', 'touchdown', 'goal', 'century']	run	3	1.47	1
Sebastian has a sister and played baseball , Jake drives a car , Joe has a pet snake , and Daniel sits by the lake . In his game , Sebastian scored a	5	26	0.14475999772548676	['run', 'touchdown', 'goal', 'century']	run	3	1.21	1
Sebastian has a sister , sang in a choir and played baseball , Jake drives a car , Joe has a pet snake , and Daniel sits by the lake . In his game , Sebastian scored a	10	26	0.13559694588184357	['run', 'touchdown', 'goal', 'century']	run	3	1.13	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and played baseball , Jake drives a car , Joe has a pet snake , and Daniel sits by the lake . In his game , Sebastian scored a	15	26	0.22531276941299438	['run', 'touchdown', 'goal', 'century']	run	3	1.88	1
John played baseball , Joe slept late last week , Sebastian writes poetry , and Jake drives a car . In his game , John scored a	1	24	0.12522836029529572	['run', 'touchdown', 'century', 'goal']	run	3	1.04	1
John has a sister and played baseball , Joe slept late last week , Sebastian writes poetry , and Jake drives a car . In his game , John scored a	5	24	0.13357876241207123	['run', 'touchdown', 'goal', 'century']	run	3	1.11	1
John has a sister , sang in a choir and played baseball , Joe slept late last week , Sebastian writes poetry , and Jake drives a car . In his game , John scored a	10	24	0.09716622531414032	['run', 'touchdown', 'goal', 'century']	run	3	0.81	1
John has a sister , sang in a choir , fell down on Tuesday and played baseball , Joe slept late last week , Sebastian writes poetry , and Jake drives a car . In his game , John scored a	15	24	0.13168251514434814	['run', 'touchdown', 'goal', 'century']	run	3	1.1	1
Jake played baseball , Daniel slept late last week , Jack writes poetry , and John sits by the lake . In his game , Jake scored a	1	25	0.1751222461462021	['run', 'touchdown', 'goal', 'century']	run	3	1.46	1
Jake has a sister and played baseball , Daniel slept late last week , Jack writes poetry , and John sits by the lake . In his game , Jake scored a	5	25	0.19554340839385986	['run', 'touchdown', 'goal', 'century']	run	3	1.63	1
Jake has a sister , sang in a choir and played baseball , Daniel slept late last week , Jack writes poetry , and John sits by the lake . In his game , Jake scored a	10	25	0.17172661423683167	['run', 'touchdown', 'goal', 'century']	run	3	1.43	1
Jake has a sister , sang in a choir , fell down on Tuesday and played baseball , Daniel slept late last week , Jack writes poetry , and John sits by the lake . In his game , Jake scored a	15	25	0.19904708862304688	['run', 'touchdown', 'goal', 'century']	run	3	1.66	1
Jake played baseball , Sebastian slept late last week , John writes poetry , and Rowan has a pet snake . In his game , Jake scored a	1	25	0.12914013862609863	['run', 'touchdown', 'goal', 'century']	run	3	1.08	1
Jake has a sister and played baseball , Sebastian slept late last week , John writes poetry , and Rowan has a pet snake . In his game , Jake scored a	5	25	0.13082849979400635	['run', 'touchdown', 'goal', 'century']	run	3	1.09	1
Jake has a sister , sang in a choir and played baseball , Sebastian slept late last week , John writes poetry , and Rowan has a pet snake . In his game , Jake scored a	10	25	0.10538730770349503	['run', 'touchdown', 'goal', 'century']	run	3	0.88	1
Jake has a sister , sang in a choir , fell down on Tuesday and played baseball , Sebastian slept late last week , John writes poetry , and Rowan has a pet snake . In his game , Jake scored a	15	25	0.14639517664909363	['run', 'touchdown', 'goal', 'century']	run	3	1.22	1
Jack played baseball , Joe slept late last week , Jake drives a car , and Daniel writes poetry . In his game , Jack scored a	1	24	0.10943025350570679	['run', 'touchdown', 'goal', 'century']	run	3	0.91	1
Jack has a sister and played baseball , Joe slept late last week , Jake drives a car , and Daniel writes poetry . In his game , Jack scored a	5	24	0.1142691895365715	['run', 'touchdown', 'goal', 'century']	run	3	0.95	1
Jack has a sister , sang in a choir and played baseball , Joe slept late last week , Jake drives a car , and Daniel writes poetry . In his game , Jack scored a	10	24	0.0751965194940567	['run', 'touchdown', 'goal', 'century']	run	3	0.63	1
Jack has a sister , sang in a choir , fell down on Tuesday and played baseball , Joe slept late last week , Jake drives a car , and Daniel writes poetry . In his game , Jack scored a	15	24	0.12483560293912888	['run', 'touchdown', 'goal', 'century']	run	3	1.04	1
Jake played baseball , John slept late last week , Jack drives a car , and Joe sits by the lake . In his game , Jake scored a	1	26	0.2433091104030609	['run', 'touchdown', 'century', 'goal']	run	3	2.03	1
Jake has a sister and played baseball , John slept late last week , Jack drives a car , and Joe sits by the lake . In his game , Jake scored a	5	26	0.27145513892173767	['run', 'touchdown', 'goal', 'century']	run	3	2.26	1
Jake has a sister , sang in a choir and played baseball , John slept late last week , Jack drives a car , and Joe sits by the lake . In his game , Jake scored a	10	26	0.2209552675485611	['run', 'touchdown', 'goal', 'century']	run	3	1.84	1
Jake has a sister , sang in a choir , fell down on Tuesday and played baseball , John slept late last week , Jack drives a car , and Joe sits by the lake . In his game , Jake scored a	15	26	0.23952095210552216	['run', 'touchdown', 'goal', 'century']	run	3	2.0	1
Sebastian played baseball , Jake slept late last week , Daniel drives a car , and Jack has a pet snake . In his game , Sebastian scored a	1	26	0.19280566275119781	['run', 'touchdown', 'goal', 'century']	run	3	1.61	1
Sebastian has a sister and played baseball , Jake slept late last week , Daniel drives a car , and Jack has a pet snake . In his game , Sebastian scored a	5	26	0.18918238580226898	['run', 'touchdown', 'goal', 'century']	run	3	1.58	1
Sebastian has a sister , sang in a choir and played baseball , Jake slept late last week , Daniel drives a car , and Jack has a pet snake . In his game , Sebastian scored a	10	26	0.1394302397966385	['run', 'touchdown', 'goal', 'century']	run	3	1.16	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and played baseball , Jake slept late last week , Daniel drives a car , and Jack has a pet snake . In his game , Sebastian scored a	15	26	0.1905016303062439	['run', 'touchdown', 'goal', 'century']	run	3	1.59	1
Sebastian played baseball , Jack slept late last week , Jake sits by the lake , and Joe writes poetry . In his game , Sebastian scored a	1	25	0.1623348742723465	['run', 'touchdown', 'goal', 'century']	run	3	1.35	1
Sebastian has a sister and played baseball , Jack slept late last week , Jake sits by the lake , and Joe writes poetry . In his game , Sebastian scored a	5	25	0.16902552545070648	['run', 'touchdown', 'goal', 'century']	run	3	1.41	1
Sebastian has a sister , sang in a choir and played baseball , Jack slept late last week , Jake sits by the lake , and Joe writes poetry . In his game , Sebastian scored a	10	25	0.12685492634773254	['run', 'touchdown', 'goal', 'century']	run	3	1.06	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and played baseball , Jack slept late last week , Jake sits by the lake , and Joe writes poetry . In his game , Sebastian scored a	15	25	0.17664143443107605	['run', 'touchdown', 'goal', 'century']	run	3	1.47	1
Sebastian played baseball , Joe slept late last week , Jack sits by the lake , and Rowan drives a car . In his game , Sebastian scored a	1	26	0.2500656247138977	['run', 'touchdown', 'century', 'goal']	run	3	2.08	1
Sebastian has a sister and played baseball , Joe slept late last week , Jack sits by the lake , and Rowan drives a car . In his game , Sebastian scored a	5	26	0.27322691679000854	['run', 'touchdown', 'goal', 'century']	run	3	2.28	1
Sebastian has a sister , sang in a choir and played baseball , Joe slept late last week , Jack sits by the lake , and Rowan drives a car . In his game , Sebastian scored a	10	26	0.2025986611843109	['run', 'touchdown', 'goal', 'century']	run	3	1.69	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and played baseball , Joe slept late last week , Jack sits by the lake , and Rowan drives a car . In his game , Sebastian scored a	15	26	0.2264815866947174	['run', 'touchdown', 'goal', 'century']	run	3	1.89	1
Jake played baseball , Joe slept late last week , Sebastian sits by the lake , and Jack has a pet snake . In his game , Jake scored a	1	27	0.18059338629245758	['run', 'touchdown', 'goal', 'century']	run	3	1.5	1
Jake has a sister and played baseball , Joe slept late last week , Sebastian sits by the lake , and Jack has a pet snake . In his game , Jake scored a	5	27	0.18852227926254272	['run', 'touchdown', 'goal', 'century']	run	3	1.57	1
Jake has a sister , sang in a choir and played baseball , Joe slept late last week , Sebastian sits by the lake , and Jack has a pet snake . In his game , Jake scored a	10	27	0.16842405498027802	['run', 'touchdown', 'goal', 'century']	run	3	1.4	1
Jake has a sister , sang in a choir , fell down on Tuesday and played baseball , Joe slept late last week , Sebastian sits by the lake , and Jack has a pet snake . In his game , Jake scored a	15	27	0.20134033262729645	['run', 'touchdown', 'goal', 'century']	run	3	1.68	1
John played baseball , Joe slept late last week , Rowan has a pet snake , and Sebastian writes poetry . In his game , John scored a	1	25	0.10937941819429398	['run', 'touchdown', 'century', 'goal']	run	3	0.91	1
John has a sister and played baseball , Joe slept late last week , Rowan has a pet snake , and Sebastian writes poetry . In his game , John scored a	5	25	0.11037929356098175	['run', 'touchdown', 'goal', 'century']	run	3	0.92	1
John has a sister , sang in a choir and played baseball , Joe slept late last week , Rowan has a pet snake , and Sebastian writes poetry . In his game , John scored a	10	25	0.0713682621717453	['run', 'touchdown', 'goal', 'century']	run	3	0.59	1
John has a sister , sang in a choir , fell down on Tuesday and played baseball , Joe slept late last week , Rowan has a pet snake , and Sebastian writes poetry . In his game , John scored a	15	25	0.11850792169570923	['run', 'touchdown', 'goal', 'century']	run	3	0.99	1
John played baseball , Rowan slept late last week , Daniel has a pet snake , and Jack drives a car . In his game , John scored a	1	26	0.19396796822547913	['run', 'touchdown', 'century', 'goal']	run	3	1.62	1
John has a sister and played baseball , Rowan slept late last week , Daniel has a pet snake , and Jack drives a car . In his game , John scored a	5	26	0.19213630259037018	['run', 'touchdown', 'goal', 'century']	run	3	1.6	1
John has a sister , sang in a choir and played baseball , Rowan slept late last week , Daniel has a pet snake , and Jack drives a car . In his game , John scored a	10	26	0.13483120501041412	['run', 'touchdown', 'goal', 'century']	run	3	1.12	1
John has a sister , sang in a choir , fell down on Tuesday and played baseball , Rowan slept late last week , Daniel has a pet snake , and Jack drives a car . In his game , John scored a	15	26	0.18181006610393524	['run', 'touchdown', 'goal', 'century']	run	3	1.52	1
Daniel played baseball , Rowan slept late last week , Jake has a pet snake , and John sits by the lake . In his game , Daniel scored a	1	27	0.20797373354434967	['run', 'touchdown', 'century', 'goal']	run	3	1.73	1
Daniel has a sister and played baseball , Rowan slept late last week , Jake has a pet snake , and John sits by the lake . In his game , Daniel scored a	5	27	0.22177104651927948	['run', 'touchdown', 'goal', 'century']	run	3	1.85	1
Daniel has a sister , sang in a choir and played baseball , Rowan slept late last week , Jake has a pet snake , and John sits by the lake . In his game , Daniel scored a	10	27	0.17787763476371765	['run', 'touchdown', 'goal', 'century']	run	3	1.48	1
Daniel has a sister , sang in a choir , fell down on Tuesday and played baseball , Rowan slept late last week , Jake has a pet snake , and John sits by the lake . In his game , Daniel scored a	15	27	0.22347019612789154	['run', 'touchdown', 'goal', 'century']	run	3	1.86	1
Rowan played baseball , Jake sits by the lake , Joe writes poetry , and Sebastian drives a car . In his game , Rowan scored a	1	24	0.1596316695213318	['run', 'touchdown', 'century', 'goal']	run	3	1.33	1
Rowan has a sister and played baseball , Jake sits by the lake , Joe writes poetry , and Sebastian drives a car . In his game , Rowan scored a	5	24	0.14969675242900848	['run', 'touchdown', 'goal', 'century']	run	3	1.25	1
Rowan has a sister , sang in a choir and played baseball , Jake sits by the lake , Joe writes poetry , and Sebastian drives a car . In his game , Rowan scored a	10	24	0.10249532014131546	['run', 'touchdown', 'goal', 'century']	run	3	0.85	1
Rowan has a sister , sang in a choir , fell down on Tuesday and played baseball , Jake sits by the lake , Joe writes poetry , and Sebastian drives a car . In his game , Rowan scored a	15	24	0.17136691510677338	['run', 'touchdown', 'goal', 'century']	run	3	1.43	1
Rowan played baseball , Jake sits by the lake , John writes poetry , and Sebastian slept late last week . In his game , Rowan scored a	1	25	0.22886385023593903	['run', 'touchdown', 'century', 'goal']	run	3	1.91	1
Rowan has a sister and played baseball , Jake sits by the lake , John writes poetry , and Sebastian slept late last week . In his game , Rowan scored a	5	25	0.2608849108219147	['run', 'touchdown', 'goal', 'century']	run	3	2.17	1
Rowan has a sister , sang in a choir and played baseball , Jake sits by the lake , John writes poetry , and Sebastian slept late last week . In his game , Rowan scored a	10	25	0.18564695119857788	['run', 'touchdown', 'goal', 'century']	run	3	1.55	1
Rowan has a sister , sang in a choir , fell down on Tuesday and played baseball , Jake sits by the lake , John writes poetry , and Sebastian slept late last week . In his game , Rowan scored a	15	25	0.22661930322647095	['run', 'touchdown', 'goal', 'century']	run	3	1.89	1
Jake played baseball , John sits by the lake , Daniel writes poetry , and Rowan has a pet snake . In his game , Jake scored a	1	25	0.14199668169021606	['run', 'touchdown', 'goal', 'century']	run	3	1.18	1
Jake has a sister and played baseball , John sits by the lake , Daniel writes poetry , and Rowan has a pet snake . In his game , Jake scored a	5	25	0.11640674620866776	['run', 'touchdown', 'goal', 'century']	run	3	0.97	1
Jake has a sister , sang in a choir and played baseball , John sits by the lake , Daniel writes poetry , and Rowan has a pet snake . In his game , Jake scored a	10	25	0.10000740736722946	['run', 'touchdown', 'goal', 'century']	run	3	0.83	1
Jake has a sister , sang in a choir , fell down on Tuesday and played baseball , John sits by the lake , Daniel writes poetry , and Rowan has a pet snake . In his game , Jake scored a	15	25	0.1669776886701584	['run', 'touchdown', 'goal', 'century']	run	3	1.39	1
John played baseball , Daniel sits by the lake , Sebastian drives a car , and Rowan writes poetry . In his game , John scored a	1	24	0.10556995123624802	['run', 'touchdown', 'century', 'goal']	run	3	0.88	1
John has a sister and played baseball , Daniel sits by the lake , Sebastian drives a car , and Rowan writes poetry . In his game , John scored a	5	24	0.09350833296775818	['run', 'touchdown', 'goal', 'century']	run	3	0.78	1
John has a sister , sang in a choir and played baseball , Daniel sits by the lake , Sebastian drives a car , and Rowan writes poetry . In his game , John scored a	10	24	0.06781663745641708	['run', 'touchdown', 'goal', 'century']	run	3	0.57	1
John has a sister , sang in a choir , fell down on Tuesday and played baseball , Daniel sits by the lake , Sebastian drives a car , and Rowan writes poetry . In his game , John scored a	15	24	0.1307128369808197	['run', 'touchdown', 'goal', 'century']	run	3	1.09	1
Daniel played baseball , Jack sits by the lake , John drives a car , and Joe slept late last week . In his game , Daniel scored a	1	26	0.23539358377456665	['run', 'touchdown', 'century', 'goal']	run	3	1.96	1
Daniel has a sister and played baseball , Jack sits by the lake , John drives a car , and Joe slept late last week . In his game , Daniel scored a	5	26	0.2523641288280487	['run', 'touchdown', 'goal', 'century']	run	3	2.1	1
Daniel has a sister , sang in a choir and played baseball , Jack sits by the lake , John drives a car , and Joe slept late last week . In his game , Daniel scored a	10	26	0.19103802740573883	['run', 'touchdown', 'goal', 'century']	run	3	1.59	1
Daniel has a sister , sang in a choir , fell down on Tuesday and played baseball , Jack sits by the lake , John drives a car , and Joe slept late last week . In his game , Daniel scored a	15	26	0.2265203297138214	['run', 'touchdown', 'goal', 'century']	run	3	1.89	1
Jake played baseball , Rowan sits by the lake , Sebastian drives a car , and Jack has a pet snake . In his game , Jake scored a	1	26	0.18199855089187622	['run', 'touchdown', 'goal', 'century']	run	3	1.52	1
Jake has a sister and played baseball , Rowan sits by the lake , Sebastian drives a car , and Jack has a pet snake . In his game , Jake scored a	5	26	0.16265971958637238	['run', 'touchdown', 'goal', 'century']	run	3	1.36	1
