sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jake knows that his friends scored a run and a century and he himself played football , has a sister , went to school in France , and sang in a choir . In his game , Jake scored a [MASK] .	14	24	0.3856253921985626	['touchdown', 'century', 'goal', 'run']	touchdown	2	0.41	1
John knows that his friends scored a goal and a run and he himself played football . In his game , John scored a [MASK] .	14	8	0.21341723203659058	['goal', 'touchdown', 'run', 'century']	touchdown	2	0.22	2
John knows that his friends scored a goal and a run and he himself played football and has a sister . In his game , John scored a [MASK] .	14	12	0.07248711585998535	['goal', 'touchdown', 'run', 'century']	touchdown	2	0.08	2
John knows that his friends scored a goal and a run and he himself played football , has a sister and went to school in France . In his game , John scored a [MASK] .	14	18	0.020037636160850525	['goal', 'touchdown', 'run', 'century']	touchdown	2	0.02	2
John knows that his friends scored a goal and a run and he himself played football , has a sister , went to school in France , and sang in a choir . In his game , John scored a [MASK] .	14	24	0.10352962464094162	['goal', 'touchdown', 'run', 'century']	touchdown	2	0.11	2
John knows that his friends scored a goal and a century and he himself played football . In his game , John scored a [MASK] .	14	8	0.05754709616303444	['goal', 'century', 'touchdown', 'run']	touchdown	2	0.06	3
John knows that his friends scored a goal and a century and he himself played football and has a sister . In his game , John scored a [MASK] .	14	12	0.035764437168836594	['goal', 'century', 'touchdown', 'run']	touchdown	2	0.04	3
John knows that his friends scored a goal and a century and he himself played football , has a sister and went to school in France . In his game , John scored a [MASK] .	14	18	0.022846214473247528	['goal', 'century', 'touchdown', 'run']	touchdown	2	0.02	3
John knows that his friends scored a goal and a century and he himself played football , has a sister , went to school in France , and sang in a choir . In his game , John scored a [MASK] .	14	24	0.05664284527301788	['goal', 'century', 'touchdown', 'run']	touchdown	2	0.06	3
Joe knows that his friends scored a century and a run and he himself played football . In his game , Joe scored a [MASK] .	14	8	0.23071615397930145	['century', 'touchdown', 'goal', 'run']	touchdown	2	0.24	2
Joe knows that his friends scored a century and a run and he himself played football and has a sister . In his game , Joe scored a [MASK] .	14	12	0.07617498189210892	['century', 'touchdown', 'goal', 'run']	touchdown	2	0.08	2
Joe knows that his friends scored a century and a run and he himself played football , has a sister and went to school in France . In his game , Joe scored a [MASK] .	14	18	0.01426706276834011	['century', 'goal', 'touchdown', 'run']	touchdown	2	0.02	3
Joe knows that his friends scored a century and a run and he himself played football , has a sister , went to school in France , and sang in a choir . In his game , Joe scored a [MASK] .	14	24	0.11146903038024902	['century', 'touchdown', 'goal', 'run']	touchdown	2	0.12	2
Joe knows that his friends scored a century and a goal and he himself played football . In his game , Joe scored a [MASK] .	14	8	0.08776214718818665	['century', 'goal', 'touchdown', 'run']	touchdown	2	0.09	3
Joe knows that his friends scored a century and a goal and he himself played football and has a sister . In his game , Joe scored a [MASK] .	14	12	0.04328973591327667	['century', 'goal', 'touchdown', 'run']	touchdown	2	0.05	3
Joe knows that his friends scored a century and a goal and he himself played football , has a sister and went to school in France . In his game , Joe scored a [MASK] .	14	18	0.01637059450149536	['century', 'goal', 'touchdown', 'run']	touchdown	2	0.02	3
Joe knows that his friends scored a century and a goal and he himself played football , has a sister , went to school in France , and sang in a choir . In his game , Joe scored a [MASK] .	14	24	0.09020193666219711	['century', 'goal', 'touchdown', 'run']	touchdown	2	0.09	3
Rowan knows that his friends scored a touchdown and a goal and he himself played baseball . In his game , Rowan scored a [MASK] .	14	8	0.0005472543416544795	['touchdown', 'goal', 'run', 'century']	run	2	0.0	3
Rowan knows that his friends scored a touchdown and a goal and he himself played baseball and has a sister . In his game , Rowan scored a [MASK] .	14	12	0.00014486945292446762	['touchdown', 'goal', 'run', 'century']	run	2	0.0	3
Rowan knows that his friends scored a touchdown and a goal and he himself played baseball , has a sister and went to school in France . In his game , Rowan scored a [MASK] .	14	18	6.491383101092651e-05	['touchdown', 'goal', 'run', 'century']	run	2	0.0	3
Rowan knows that his friends scored a touchdown and a goal and he himself played baseball , has a sister , went to school in France , and sang in a choir . In his game , Rowan scored a [MASK] .	14	24	9.362989658256993e-05	['touchdown', 'goal', 'run', 'century']	run	2	0.0	3
Jake knows that his friends scored a touchdown and a century and he himself played baseball . In his game , Jake scored a [MASK] .	14	8	0.0018463537562638521	['touchdown', 'century', 'goal', 'run']	run	2	0.0	4
Jake knows that his friends scored a touchdown and a century and he himself played baseball and has a sister . In his game , Jake scored a [MASK] .	14	12	0.00024892346118576825	['touchdown', 'goal', 'century', 'run']	run	2	0.0	4
Jake knows that his friends scored a touchdown and a century and he himself played baseball , has a sister and went to school in France . In his game , Jake scored a [MASK] .	14	18	0.00014345359522849321	['touchdown', 'goal', 'century', 'run']	run	2	0.0	4
Jake knows that his friends scored a touchdown and a century and he himself played baseball , has a sister , went to school in France , and sang in a choir . In his game , Jake scored a [MASK] .	14	24	0.00018069912039209157	['touchdown', 'goal', 'century', 'run']	run	2	0.0	4
John knows that his friends scored a goal and a touchdown and he himself played baseball . In his game , John scored a [MASK] .	14	8	0.00018352757615502924	['touchdown', 'goal', 'run', 'century']	run	2	0.0	3
John knows that his friends scored a goal and a touchdown and he himself played baseball and has a sister . In his game , John scored a [MASK] .	14	12	6.48190252832137e-05	['touchdown', 'goal', 'run', 'century']	run	2	0.0	3
John knows that his friends scored a goal and a touchdown and he himself played baseball , has a sister and went to school in France . In his game , John scored a [MASK] .	14	18	4.0591603465145454e-05	['touchdown', 'goal', 'run', 'century']	run	2	0.0	3
John knows that his friends scored a goal and a touchdown and he himself played baseball , has a sister , went to school in France , and sang in a choir . In his game , John scored a [MASK] .	14	24	3.646604818641208e-05	['touchdown', 'goal', 'run', 'century']	run	2	0.0	3
Jake knows that his friends scored a goal and a century and he himself played baseball . In his game , Jake scored a [MASK] .	14	8	0.0034041735343635082	['touchdown', 'century', 'goal', 'run']	run	2	0.01	4
Jake knows that his friends scored a goal and a century and he himself played baseball and has a sister . In his game , Jake scored a [MASK] .	14	12	0.0015411580679938197	['goal', 'touchdown', 'century', 'run']	run	2	0.0	4
Jake knows that his friends scored a goal and a century and he himself played baseball , has a sister and went to school in France . In his game , Jake scored a [MASK] .	14	18	0.0011722632916644216	['goal', 'touchdown', 'century', 'run']	run	2	0.0	4
Jake knows that his friends scored a goal and a century and he himself played baseball , has a sister , went to school in France , and sang in a choir . In his game , Jake scored a [MASK] .	14	24	0.002348141511902213	['goal', 'touchdown', 'century', 'run']	run	2	0.0	4
Joe knows that his friends scored a century and a touchdown and he himself played baseball . In his game , Joe scored a [MASK] .	14	8	0.0008857570355758071	['touchdown', 'century', 'goal', 'run']	run	2	0.0	4
Joe knows that his friends scored a century and a touchdown and he himself played baseball and has a sister . In his game , Joe scored a [MASK] .	14	12	0.0003317540104035288	['touchdown', 'century', 'goal', 'run']	run	2	0.0	4
Joe knows that his friends scored a century and a touchdown and he himself played baseball , has a sister and went to school in France . In his game , Joe scored a [MASK] .	14	18	0.0003135098668280989	['touchdown', 'century', 'goal', 'run']	run	2	0.0	4
Joe knows that his friends scored a century and a touchdown and he himself played baseball , has a sister , went to school in France , and sang in a choir . In his game , Joe scored a [MASK] .	14	24	0.0001696984691079706	['touchdown', 'goal', 'century', 'run']	run	2	0.0	4
Jack knows that his friends scored a century and a goal and he himself played baseball . In his game , Jack scored a [MASK] .	14	8	0.00199496210552752	['century', 'touchdown', 'goal', 'run']	run	2	0.0	4
Jack knows that his friends scored a century and a goal and he himself played baseball and has a sister . In his game , Jack scored a [MASK] .	14	12	0.0014984221197664738	['century', 'touchdown', 'goal', 'run']	run	2	0.0	4
Jack knows that his friends scored a century and a goal and he himself played baseball , has a sister and went to school in France . In his game , Jack scored a [MASK] .	14	18	0.0016744522145017982	['century', 'goal', 'touchdown', 'run']	run	2	0.0	4
Jack knows that his friends scored a century and a goal and he himself played baseball , has a sister , went to school in France , and sang in a choir . In his game , Jack scored a [MASK] .	14	24	0.00347671820782125	['goal', 'touchdown', 'century', 'run']	run	2	0.01	4
Daniel knows that his friends scored a touchdown and a run and he himself played soccer . In his game , Daniel scored a [MASK] .	14	8	0.1741504818201065	['touchdown', 'goal', 'run', 'century']	goal	2	0.18	2
Daniel knows that his friends scored a touchdown and a run and he himself played soccer and has a sister . In his game , Daniel scored a [MASK] .	14	12	0.07341329753398895	['touchdown', 'goal', 'run', 'century']	goal	2	0.07	2
Daniel knows that his friends scored a touchdown and a run and he himself played soccer , has a sister and went to school in France . In his game , Daniel scored a [MASK] .	14	18	0.05859825015068054	['touchdown', 'goal', 'run', 'century']	goal	2	0.06	2
Daniel knows that his friends scored a touchdown and a run and he himself played soccer , has a sister , went to school in France , and sang in a choir . In his game , Daniel scored a [MASK] .	14	24	0.024740301072597504	['touchdown', 'goal', 'run', 'century']	goal	2	0.02	2
Daniel knows that his friends scored a touchdown and a century and he himself played soccer . In his game , Daniel scored a [MASK] .	14	8	0.30055299401283264	['touchdown', 'goal', 'century', 'run']	goal	2	0.3	2
Daniel knows that his friends scored a touchdown and a century and he himself played soccer and has a sister . In his game , Daniel scored a [MASK] .	14	12	0.13404133915901184	['touchdown', 'goal', 'century', 'run']	goal	2	0.14	2
Daniel knows that his friends scored a touchdown and a century and he himself played soccer , has a sister and went to school in France . In his game , Daniel scored a [MASK] .	14	18	0.11947304010391235	['touchdown', 'goal', 'century', 'run']	goal	2	0.12	2
Daniel knows that his friends scored a touchdown and a century and he himself played soccer , has a sister , went to school in France , and sang in a choir . In his game , Daniel scored a [MASK] .	14	24	0.04908625781536102	['touchdown', 'goal', 'century', 'run']	goal	2	0.05	2
Daniel knows that his friends scored a run and a touchdown and he himself played soccer . In his game , Daniel scored a [MASK] .	14	8	0.12836706638336182	['touchdown', 'goal', 'run', 'century']	goal	2	0.13	2
Daniel knows that his friends scored a run and a touchdown and he himself played soccer and has a sister . In his game , Daniel scored a [MASK] .	14	12	0.05507824942469597	['touchdown', 'goal', 'run', 'century']	goal	2	0.06	2
Daniel knows that his friends scored a run and a touchdown and he himself played soccer , has a sister and went to school in France . In his game , Daniel scored a [MASK] .	14	18	0.06474870443344116	['touchdown', 'goal', 'run', 'century']	goal	2	0.07	2
Daniel knows that his friends scored a run and a touchdown and he himself played soccer , has a sister , went to school in France , and sang in a choir . In his game , Daniel scored a [MASK] .	14	24	0.018574172630906105	['touchdown', 'goal', 'run', 'century']	goal	2	0.02	2
Jake knows that his friends scored a run and a century and he himself played soccer . In his game , Jake scored a [MASK] .	14	8	0.3310920298099518	['goal', 'century', 'touchdown', 'run']	goal	2	0.33	1
Jake knows that his friends scored a run and a century and he himself played soccer and has a sister . In his game , Jake scored a [MASK] .	14	12	0.28895214200019836	['goal', 'century', 'touchdown', 'run']	goal	2	0.29	1
Jake knows that his friends scored a run and a century and he himself played soccer , has a sister and went to school in France . In his game , Jake scored a [MASK] .	14	18	0.24920816719532013	['century', 'goal', 'touchdown', 'run']	goal	2	0.25	2
Jake knows that his friends scored a run and a century and he himself played soccer , has a sister , went to school in France , and sang in a choir . In his game , Jake scored a [MASK] .	14	24	0.23601502180099487	['century', 'goal', 'touchdown', 'run']	goal	2	0.24	2
Jack knows that his friends scored a century and a touchdown and he himself played soccer . In his game , Jack scored a [MASK] .	14	8	0.1632334589958191	['touchdown', 'century', 'goal', 'run']	goal	2	0.16	3
Jack knows that his friends scored a century and a touchdown and he himself played soccer and has a sister . In his game , Jack scored a [MASK] .	14	12	0.10706260055303574	['touchdown', 'goal', 'century', 'run']	goal	2	0.11	2
Jack knows that his friends scored a century and a touchdown and he himself played soccer , has a sister and went to school in France . In his game , Jack scored a [MASK] .	14	18	0.12384029477834702	['touchdown', 'goal', 'century', 'run']	goal	2	0.13	2
Jack knows that his friends scored a century and a touchdown and he himself played soccer , has a sister , went to school in France , and sang in a choir . In his game , Jack scored a [MASK] .	14	24	0.0288850050419569	['touchdown', 'goal', 'century', 'run']	goal	2	0.03	2
Joe knows that his friends scored a century and a run and he himself played soccer . In his game , Joe scored a [MASK] .	14	8	0.10939224064350128	['century', 'goal', 'touchdown', 'run']	goal	2	0.11	2
Joe knows that his friends scored a century and a run and he himself played soccer and has a sister . In his game , Joe scored a [MASK] .	14	12	0.09081153571605682	['century', 'goal', 'touchdown', 'run']	goal	2	0.09	2
Joe knows that his friends scored a century and a run and he himself played soccer , has a sister and went to school in France . In his game , Joe scored a [MASK] .	14	18	0.07202551513910294	['century', 'goal', 'touchdown', 'run']	goal	2	0.07	2
Joe knows that his friends scored a century and a run and he himself played soccer , has a sister , went to school in France , and sang in a choir . In his game , Joe scored a [MASK] .	14	24	0.12231700122356415	['century', 'goal', 'touchdown', 'run']	goal	2	0.12	2
Joe knows that his friends scored a touchdown and a run and he himself played cricket . In his game , Joe scored a [MASK] .	14	8	0.0007153211045078933	['touchdown', 'goal', 'run', 'century']	century	2	0.0	4
Joe knows that his friends scored a touchdown and a run and he himself played cricket and has a sister . In his game , Joe scored a [MASK] .	14	12	0.00032369326800107956	['touchdown', 'goal', 'run', 'century']	century	2	0.0	4
Joe knows that his friends scored a touchdown and a run and he himself played cricket , has a sister and went to school in France . In his game , Joe scored a [MASK] .	14	18	0.00040131036075763404	['touchdown', 'goal', 'run', 'century']	century	2	0.0	4
Joe knows that his friends scored a touchdown and a run and he himself played cricket , has a sister , went to school in France , and sang in a choir . In his game , Joe scored a [MASK] .	14	24	0.0004730311338789761	['touchdown', 'goal', 'run', 'century']	century	2	0.0	4
Joe knows that his friends scored a touchdown and a goal and he himself played cricket . In his game , Joe scored a [MASK] .	14	8	0.00043252509203739464	['goal', 'touchdown', 'run', 'century']	century	2	0.0	4
Joe knows that his friends scored a touchdown and a goal and he himself played cricket and has a sister . In his game , Joe scored a [MASK] .	14	12	0.00017677269352134317	['goal', 'touchdown', 'run', 'century']	century	2	0.0	4
Joe knows that his friends scored a touchdown and a goal and he himself played cricket , has a sister and went to school in France . In his game , Joe scored a [MASK] .	14	18	0.00013608641165774316	['goal', 'touchdown', 'run', 'century']	century	2	0.0	4
Joe knows that his friends scored a touchdown and a goal and he himself played cricket , has a sister , went to school in France , and sang in a choir . In his game , Joe scored a [MASK] .	14	24	0.00017106633458752185	['goal', 'touchdown', 'run', 'century']	century	2	0.0	4
John knows that his friends scored a run and a touchdown and he himself played cricket . In his game , John scored a [MASK] .	14	8	0.0008002654649317265	['touchdown', 'goal', 'run', 'century']	century	2	0.0	4
John knows that his friends scored a run and a touchdown and he himself played cricket and has a sister . In his game , John scored a [MASK] .	14	12	0.00044636669917963445	['touchdown', 'goal', 'run', 'century']	century	2	0.0	4
John knows that his friends scored a run and a touchdown and he himself played cricket , has a sister and went to school in France . In his game , John scored a [MASK] .	14	18	0.0007016945746727288	['touchdown', 'goal', 'run', 'century']	century	2	0.0	4
John knows that his friends scored a run and a touchdown and he himself played cricket , has a sister , went to school in France , and sang in a choir . In his game , John scored a [MASK] .	14	24	0.00026166270254179835	['touchdown', 'goal', 'run', 'century']	century	2	0.0	4
Joe knows that his friends scored a run and a goal and he himself played cricket . In his game , Joe scored a [MASK] .	14	8	0.06979860365390778	['run', 'goal', 'century', 'touchdown']	century	2	0.15	3
Joe knows that his friends scored a run and a goal and he himself played cricket and has a sister . In his game , Joe scored a [MASK] .	14	12	0.05013193190097809	['goal', 'run', 'century', 'touchdown']	century	2	0.1	3
Joe knows that his friends scored a run and a goal and he himself played cricket , has a sister and went to school in France . In his game , Joe scored a [MASK] .	14	18	0.07126709818840027	['goal', 'run', 'century', 'touchdown']	century	2	0.15	3
Joe knows that his friends scored a run and a goal and he himself played cricket , has a sister , went to school in France , and sang in a choir . In his game , Joe scored a [MASK] .	14	24	0.05830632150173187	['goal', 'century', 'run', 'touchdown']	century	2	0.12	2
Jake knows that his friends scored a goal and a touchdown and he himself played cricket . In his game , Jake scored a [MASK] .	14	8	0.00021067194757051766	['touchdown', 'goal', 'run', 'century']	century	2	0.0	4
Jake knows that his friends scored a goal and a touchdown and he himself played cricket and has a sister . In his game , Jake scored a [MASK] .	14	12	8.190833614207804e-05	['touchdown', 'goal', 'run', 'century']	century	2	0.0	4
Jake knows that his friends scored a goal and a touchdown and he himself played cricket , has a sister and went to school in France . In his game , Jake scored a [MASK] .	14	18	7.295460818568245e-05	['touchdown', 'goal', 'run', 'century']	century	2	0.0	4
Jake knows that his friends scored a goal and a touchdown and he himself played cricket , has a sister , went to school in France , and sang in a choir . In his game , Jake scored a [MASK] .	14	24	3.590290361898951e-05	['touchdown', 'goal', 'run', 'century']	century	2	0.0	4
Jack knows that his friends scored a goal and a run and he himself played cricket . In his game , Jack scored a [MASK] .	14	8	0.0626467764377594	['goal', 'run', 'century', 'touchdown']	century	2	0.13	3
Jack knows that his friends scored a goal and a run and he himself played cricket and has a sister . In his game , Jack scored a [MASK] .	14	12	0.04285132512450218	['goal', 'run', 'century', 'touchdown']	century	2	0.09	3
Jack knows that his friends scored a goal and a run and he himself played cricket , has a sister and went to school in France . In his game , Jack scored a [MASK] .	14	18	0.05366833508014679	['goal', 'century', 'run', 'touchdown']	century	2	0.11	2
Jack knows that his friends scored a goal and a run and he himself played cricket , has a sister , went to school in France , and sang in a choir . In his game , Jack scored a [MASK] .	14	24	0.08934468030929565	['goal', 'run', 'century', 'touchdown']	century	2	0.19	3
Rowan knows that his friends scored a run , a goal , and a century and he himself played football . In his game , Rowan scored a [MASK] .	18	8	0.40168407559394836	['touchdown', 'goal', 'century', 'run']	touchdown	3	0.42	1
Rowan knows that his friends scored a run , a goal , and a century and he himself played football and has a sister . In his game , Rowan scored a [MASK] .	18	12	0.1758708357810974	['goal', 'touchdown', 'century', 'run']	touchdown	3	0.19	2
Rowan knows that his friends scored a run , a goal , and a century and he himself played football , has a sister and went to school in France . In his game , Rowan scored a [MASK] .	18	18	0.06049024686217308	['goal', 'century', 'touchdown', 'run']	touchdown	3	0.06	3
Rowan knows that his friends scored a run , a goal , and a century and he himself played football , has a sister , went to school in France , and sang in a choir . In his game , Rowan scored a [MASK] .	18	24	0.12791380286216736	['goal', 'century', 'touchdown', 'run']	touchdown	3	0.13	3
Joe knows that his friends scored a run , a century , and a goal and he himself played football . In his game , Joe scored a [MASK] .	18	8	0.6121798753738403	['touchdown', 'goal', 'century', 'run']	touchdown	3	0.64	1
Joe knows that his friends scored a run , a century , and a goal and he himself played football and has a sister . In his game , Joe scored a [MASK] .	18	12	0.36873409152030945	['touchdown', 'century', 'goal', 'run']	touchdown	3	0.39	1
Joe knows that his friends scored a run , a century , and a goal and he himself played football , has a sister and went to school in France . In his game , Joe scored a [MASK] .	18	18	0.13884717226028442	['goal', 'century', 'touchdown', 'run']	touchdown	3	0.15	3
Joe knows that his friends scored a run , a century , and a goal and he himself played football , has a sister , went to school in France , and sang in a choir . In his game , Joe scored a [MASK] .	18	24	0.3361743092536926	['touchdown', 'goal', 'century', 'run']	touchdown	3	0.35	1
Rowan knows that his friends scored a goal , a run , and a century and he himself played football . In his game , Rowan scored a [MASK] .	18	8	0.3670516908168793	['touchdown', 'goal', 'century', 'run']	touchdown	3	0.39	1
Rowan knows that his friends scored a goal , a run , and a century and he himself played football and has a sister . In his game , Rowan scored a [MASK] .	18	12	0.15706010162830353	['goal', 'century', 'touchdown', 'run']	touchdown	3	0.17	3
Rowan knows that his friends scored a goal , a run , and a century and he himself played football , has a sister and went to school in France . In his game , Rowan scored a [MASK] .	18	18	0.05267809331417084	['goal', 'century', 'touchdown', 'run']	touchdown	3	0.06	3
Rowan knows that his friends scored a goal , a run , and a century and he himself played football , has a sister , went to school in France , and sang in a choir . In his game , Rowan scored a [MASK] .	18	24	0.1306486576795578	['goal', 'century', 'touchdown', 'run']	touchdown	3	0.14	3
Rowan knows that his friends scored a goal , a century , and a run and he himself played football . In his game , Rowan scored a [MASK] .	18	8	0.27105870842933655	['touchdown', 'goal', 'century', 'run']	touchdown	3	0.29	1
Rowan knows that his friends scored a goal , a century , and a run and he himself played football and has a sister . In his game , Rowan scored a [MASK] .	18	12	0.09651542454957962	['century', 'goal', 'touchdown', 'run']	touchdown	3	0.1	3
Rowan knows that his friends scored a goal , a century , and a run and he himself played football , has a sister and went to school in France . In his game , Rowan scored a [MASK] .	18	18	0.04416985437273979	['goal', 'century', 'touchdown', 'run']	touchdown	3	0.05	3
Rowan knows that his friends scored a goal , a century , and a run and he himself played football , has a sister , went to school in France , and sang in a choir . In his game , Rowan scored a [MASK] .	18	24	0.12367900460958481	['goal', 'century', 'touchdown', 'run']	touchdown	3	0.13	3
Sebastian knows that his friends scored a century , a run , and a goal and he himself played football . In his game , Sebastian scored a [MASK] .	18	8	0.06885043531656265	['goal', 'century', 'touchdown', 'run']	touchdown	3	0.07	3
Sebastian knows that his friends scored a century , a run , and a goal and he himself played football and has a sister . In his game , Sebastian scored a [MASK] .	18	12	0.03977232426404953	['century', 'goal', 'touchdown', 'run']	touchdown	3	0.04	3
Sebastian knows that his friends scored a century , a run , and a goal and he himself played football , has a sister and went to school in France . In his game , Sebastian scored a [MASK] .	18	18	0.02543102763593197	['century', 'goal', 'touchdown', 'run']	touchdown	3	0.03	3
Sebastian knows that his friends scored a century , a run , and a goal and he himself played football , has a sister , went to school in France , and sang in a choir . In his game , Sebastian scored a [MASK] .	18	24	0.06816864013671875	['goal', 'century', 'touchdown', 'run']	touchdown	3	0.07	3
Daniel knows that his friends scored a century , a goal , and a run and he himself played football . In his game , Daniel scored a [MASK] .	18	8	0.16380290687084198	['goal', 'century', 'touchdown', 'run']	touchdown	3	0.17	3
Daniel knows that his friends scored a century , a goal , and a run and he himself played football and has a sister . In his game , Daniel scored a [MASK] .	18	12	0.07858377695083618	['century', 'goal', 'touchdown', 'run']	touchdown	3	0.08	3
Daniel knows that his friends scored a century , a goal , and a run and he himself played football , has a sister and went to school in France . In his game , Daniel scored a [MASK] .	18	18	0.041389092803001404	['century', 'goal', 'touchdown', 'run']	touchdown	3	0.04	3
Daniel knows that his friends scored a century , a goal , and a run and he himself played football , has a sister , went to school in France , and sang in a choir . In his game , Daniel scored a [MASK] .	18	24	0.13626180589199066	['goal', 'century', 'touchdown', 'run']	touchdown	3	0.14	3
Jake knows that his friends scored a touchdown , a goal , and a century and he himself played baseball . In his game , Jake scored a [MASK] .	18	8	0.0022496534511446953	['touchdown', 'goal', 'century', 'run']	run	3	0.0	4
Jake knows that his friends scored a touchdown , a goal , and a century and he himself played baseball and has a sister . In his game , Jake scored a [MASK] .	18	12	0.0002971964131575078	['touchdown', 'goal', 'century', 'run']	run	3	0.0	4
Jake knows that his friends scored a touchdown , a goal , and a century and he himself played baseball , has a sister and went to school in France . In his game , Jake scored a [MASK] .	18	18	0.00023291136312764138	['touchdown', 'goal', 'century', 'run']	run	3	0.0	4
Jake knows that his friends scored a touchdown , a goal , and a century and he himself played baseball , has a sister , went to school in France , and sang in a choir . In his game , Jake scored a [MASK] .	18	24	0.00026550720212981105	['touchdown', 'goal', 'century', 'run']	run	3	0.0	4
Sebastian knows that his friends scored a touchdown , a century , and a goal and he himself played baseball . In his game , Sebastian scored a [MASK] .	18	8	0.0006186907412484288	['touchdown', 'goal', 'century', 'run']	run	3	0.0	4
Sebastian knows that his friends scored a touchdown , a century , and a goal and he himself played baseball and has a sister . In his game , Sebastian scored a [MASK] .	18	12	0.00017802524962462485	['touchdown', 'goal', 'century', 'run']	run	3	0.0	4
Sebastian knows that his friends scored a touchdown , a century , and a goal and he himself played baseball , has a sister and went to school in France . In his game , Sebastian scored a [MASK] .	18	18	0.00016422105545643717	['touchdown', 'goal', 'century', 'run']	run	3	0.0	4
Sebastian knows that his friends scored a touchdown , a century , and a goal and he himself played baseball , has a sister , went to school in France , and sang in a choir . In his game , Sebastian scored a [MASK] .	18	24	0.00018248296692036092	['touchdown', 'goal', 'century', 'run']	run	3	0.0	4
Jack knows that his friends scored a goal , a touchdown , and a century and he himself played baseball . In his game , Jack scored a [MASK] .	18	8	0.0025138368364423513	['touchdown', 'goal', 'century', 'run']	run	3	0.01	4
Jack knows that his friends scored a goal , a touchdown , and a century and he himself played baseball and has a sister . In his game , Jack scored a [MASK] .	18	12	0.00039740497595630586	['touchdown', 'goal', 'century', 'run']	run	3	0.0	4
Jack knows that his friends scored a goal , a touchdown , and a century and he himself played baseball , has a sister and went to school in France . In his game , Jack scored a [MASK] .	18	18	0.00036352089955471456	['touchdown', 'goal', 'century', 'run']	run	3	0.0	4
Jack knows that his friends scored a goal , a touchdown , and a century and he himself played baseball , has a sister , went to school in France , and sang in a choir . In his game , Jack scored a [MASK] .	18	24	0.0002912587660830468	['touchdown', 'goal', 'century', 'run']	run	3	0.0	4
Jake knows that his friends scored a goal , a century , and a touchdown and he himself played baseball . In his game , Jake scored a [MASK] .	18	8	0.0011011731112375855	['touchdown', 'goal', 'century', 'run']	run	3	0.0	4
Jake knows that his friends scored a goal , a century , and a touchdown and he himself played baseball and has a sister . In his game , Jake scored a [MASK] .	18	12	0.00025154207833111286	['touchdown', 'goal', 'century', 'run']	run	3	0.0	4
Jake knows that his friends scored a goal , a century , and a touchdown and he himself played baseball , has a sister and went to school in France . In his game , Jake scored a [MASK] .	18	18	0.0002314574085175991	['touchdown', 'goal', 'century', 'run']	run	3	0.0	4
Jake knows that his friends scored a goal , a century , and a touchdown and he himself played baseball , has a sister , went to school in France , and sang in a choir . In his game , Jake scored a [MASK] .	18	24	0.00013364001642912626	['touchdown', 'goal', 'century', 'run']	run	3	0.0	4
Jack knows that his friends scored a century , a touchdown , and a goal and he himself played baseball . In his game , Jack scored a [MASK] .	18	8	0.0008646162459626794	['touchdown', 'century', 'goal', 'run']	run	3	0.0	4
Jack knows that his friends scored a century , a touchdown , and a goal and he himself played baseball and has a sister . In his game , Jack scored a [MASK] .	18	12	0.00029950033058412373	['touchdown', 'goal', 'century', 'run']	run	3	0.0	4
Jack knows that his friends scored a century , a touchdown , and a goal and he himself played baseball , has a sister and went to school in France . In his game , Jack scored a [MASK] .	18	18	0.0002390796144027263	['touchdown', 'goal', 'century', 'run']	run	3	0.0	4
Jack knows that his friends scored a century , a touchdown , and a goal and he himself played baseball , has a sister , went to school in France , and sang in a choir . In his game , Jack scored a [MASK] .	18	24	0.00018788391025736928	['touchdown', 'goal', 'century', 'run']	run	3	0.0	4
Joe knows that his friends scored a century , a goal , and a touchdown and he himself played baseball . In his game , Joe scored a [MASK] .	18	8	0.0009433653322048485	['touchdown', 'century', 'goal', 'run']	run	3	0.0	4
Joe knows that his friends scored a century , a goal , and a touchdown and he himself played baseball and has a sister . In his game , Joe scored a [MASK] .	18	12	0.0002843234979081899	['touchdown', 'goal', 'century', 'run']	run	3	0.0	4
Joe knows that his friends scored a century , a goal , and a touchdown and he himself played baseball , has a sister and went to school in France . In his game , Joe scored a [MASK] .	18	18	0.00022981606889516115	['touchdown', 'goal', 'century', 'run']	run	3	0.0	4
Joe knows that his friends scored a century , a goal , and a touchdown and he himself played baseball , has a sister , went to school in France , and sang in a choir . In his game , Joe scored a [MASK] .	18	24	0.00013311166549101472	['touchdown', 'goal', 'century', 'run']	run	3	0.0	4
Jack knows that his friends scored a touchdown , a run , and a century and he himself played soccer . In his game , Jack scored a [MASK] .	18	8	0.25618043541908264	['touchdown', 'goal', 'century', 'run']	goal	3	0.26	2
Jack knows that his friends scored a touchdown , a run , and a century and he himself played soccer and has a sister . In his game , Jack scored a [MASK] .	18	12	0.106297567486763	['touchdown', 'goal', 'century', 'run']	goal	3	0.11	2
Jack knows that his friends scored a touchdown , a run , and a century and he himself played soccer , has a sister and went to school in France . In his game , Jack scored a [MASK] .	18	18	0.0982322171330452	['touchdown', 'goal', 'century', 'run']	goal	3	0.1	2
Jack knows that his friends scored a touchdown , a run , and a century and he himself played soccer , has a sister , went to school in France , and sang in a choir . In his game , Jack scored a [MASK] .	18	24	0.03306356817483902	['touchdown', 'goal', 'century', 'run']	goal	3	0.03	2
