sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
jake has a sister , played basketball , sang in a choir , and visited the machu picchu , john visited france , sebastian visited india , and joe visited russia . the country jake traveled to was	15	21	0.0015901383012533188	['Russia', 'India', 'France', 'Egypt', 'Peru', 'Italy']	Peru	3	1.59	5
joe visited the machu picchu , rowan visited france , jake visited egypt , and john visited india . the country joe traveled to was	2	21	0.0011277884477749467	['India', 'Egypt', 'France', 'Russia', 'Peru', 'Italy']	Peru	3	1.13	5
joe has a sister and visited the machu picchu , rowan visited france , jake visited egypt , and john visited india . the country joe traveled to was	6	21	0.0012465433683246374	['India', 'Egypt', 'France', 'Russia', 'Peru', 'Italy']	Peru	3	1.25	5
joe has a sister , played basketball , and visited the machu picchu , rowan visited france , jake visited egypt , and john visited india . the country joe traveled to was	10	21	0.0010774064576253295	['India', 'Egypt', 'Russia', 'Peru', 'France', 'Italy']	Peru	3	1.08	4
joe has a sister , played basketball , sang in a choir , and visited the machu picchu , rowan visited france , jake visited egypt , and john visited india . the country joe traveled to was	15	21	0.0008050182368606329	['India', 'Egypt', 'Russia', 'France', 'Peru', 'Italy']	Peru	3	0.81	5
rowan visited the machu picchu , joe visited france , jake visited egypt , and john visited italy . the country rowan traveled to was	2	21	0.0012299499940127134	['Egypt', 'France', 'Italy', 'India', 'Peru', 'Russia']	Peru	3	1.23	5
rowan has a sister and visited the machu picchu , joe visited france , jake visited egypt , and john visited italy . the country rowan traveled to was	6	21	0.0013998427893966436	['Egypt', 'France', 'Italy', 'India', 'Peru', 'Russia']	Peru	3	1.4	5
rowan has a sister , played basketball , and visited the machu picchu , joe visited france , jake visited egypt , and john visited italy . the country rowan traveled to was	10	21	0.0012798103271052241	['Egypt', 'France', 'Italy', 'India', 'Peru', 'Russia']	Peru	3	1.28	5
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu , joe visited france , jake visited egypt , and john visited italy . the country rowan traveled to was	15	21	0.0008111320785246789	['Egypt', 'France', 'Italy', 'India', 'Russia', 'Peru']	Peru	3	0.81	6
jake visited the machu picchu , sebastian visited france , john visited egypt , and joe visited russia . the country jake traveled to was	2	21	0.0014322652714326978	['Russia', 'Egypt', 'France', 'India', 'Italy', 'Peru']	Peru	3	1.43	6
jake has a sister and visited the machu picchu , sebastian visited france , john visited egypt , and joe visited russia . the country jake traveled to was	6	21	0.0015624712686985731	['Russia', 'Egypt', 'France', 'India', 'Italy', 'Peru']	Peru	3	1.56	6
jake has a sister , played basketball , and visited the machu picchu , sebastian visited france , john visited egypt , and joe visited russia . the country jake traveled to was	10	21	0.0014615770196542144	['Russia', 'Egypt', 'France', 'India', 'Peru', 'Italy']	Peru	3	1.46	5
jake has a sister , played basketball , sang in a choir , and visited the machu picchu , sebastian visited france , john visited egypt , and joe visited russia . the country jake traveled to was	15	21	0.0010565503034740686	['Russia', 'Egypt', 'France', 'India', 'Italy', 'Peru']	Peru	3	1.06	6
jake visited the machu picchu , rowan visited france , joe visited italy , and jack visited india . the country jake traveled to was	2	21	0.0023657132405787706	['India', 'Peru', 'France', 'Russia', 'Egypt', 'Italy']	Peru	3	2.37	2
jake has a sister and visited the machu picchu , rowan visited france , joe visited italy , and jack visited india . the country jake traveled to was	6	21	0.002241963054984808	['India', 'Peru', 'France', 'Russia', 'Egypt', 'Italy']	Peru	3	2.24	2
jake has a sister , played basketball , and visited the machu picchu , rowan visited france , joe visited italy , and jack visited india . the country jake traveled to was	10	21	0.002142212586477399	['India', 'Peru', 'Russia', 'Egypt', 'France', 'Italy']	Peru	3	2.14	2
jake has a sister , played basketball , sang in a choir , and visited the machu picchu , rowan visited france , joe visited italy , and jack visited india . the country jake traveled to was	15	21	0.0015214523300528526	['India', 'Russia', 'Peru', 'France', 'Egypt', 'Italy']	Peru	3	1.52	3
jake visited the machu picchu , joe visited france , daniel visited italy , and sebastian visited egypt . the country jake traveled to was	2	21	0.0013499209890142083	['Egypt', 'France', 'Russia', 'Italy', 'India', 'Peru']	Peru	3	1.35	6
jake has a sister and visited the machu picchu , joe visited france , daniel visited italy , and sebastian visited egypt . the country jake traveled to was	6	21	0.0014769512927159667	['Egypt', 'France', 'Russia', 'Italy', 'India', 'Peru']	Peru	3	1.48	6
jake has a sister , played basketball , and visited the machu picchu , joe visited france , daniel visited italy , and sebastian visited egypt . the country jake traveled to was	10	21	0.001175760175101459	['Egypt', 'France', 'Russia', 'India', 'Italy', 'Peru']	Peru	3	1.18	6
jake has a sister , played basketball , sang in a choir , and visited the machu picchu , joe visited france , daniel visited italy , and sebastian visited egypt . the country jake traveled to was	15	21	0.0009597319294698536	['Egypt', 'France', 'Russia', 'India', 'Italy', 'Peru']	Peru	3	0.96	6
joe visited the machu picchu , sebastian visited france , daniel visited italy , and rowan visited russia . the country joe traveled to was	2	21	0.0014225192135199904	['Russia', 'France', 'Italy', 'India', 'Peru', 'Egypt']	Peru	3	1.42	5
joe has a sister and visited the machu picchu , sebastian visited france , daniel visited italy , and rowan visited russia . the country joe traveled to was	6	21	0.0015731770545244217	['Russia', 'France', 'Italy', 'India', 'Peru', 'Egypt']	Peru	3	1.57	5
joe has a sister , played basketball , and visited the machu picchu , sebastian visited france , daniel visited italy , and rowan visited russia . the country joe traveled to was	10	21	0.0015625491505488753	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Peru	3	1.56	6
joe has a sister , played basketball , sang in a choir , and visited the machu picchu , sebastian visited france , daniel visited italy , and rowan visited russia . the country joe traveled to was	15	21	0.0009386228048242629	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Peru	3	0.94	6
john visited the machu picchu , joe visited france , daniel visited russia , and rowan visited india . the country john traveled to was	2	21	0.0012250227155163884	['India', 'Russia', 'France', 'Egypt', 'Peru', 'Italy']	Peru	3	1.23	5
john has a sister and visited the machu picchu , joe visited france , daniel visited russia , and rowan visited india . the country john traveled to was	6	21	0.0013746315380558372	['India', 'Russia', 'France', 'Peru', 'Egypt', 'Italy']	Peru	3	1.37	4
john has a sister , played basketball , and visited the machu picchu , joe visited france , daniel visited russia , and rowan visited india . the country john traveled to was	10	21	0.0012657955521717668	['India', 'Russia', 'France', 'Egypt', 'Peru', 'Italy']	Peru	3	1.27	5
john has a sister , played basketball , sang in a choir , and visited the machu picchu , joe visited france , daniel visited russia , and rowan visited india . the country john traveled to was	15	21	0.0008473754278384149	['India', 'Russia', 'France', 'Egypt', 'Peru', 'Italy']	Peru	3	0.85	5
john visited the machu picchu , daniel visited france , joe visited russia , and rowan visited egypt . the country john traveled to was	2	21	0.0006680964143015444	['Egypt', 'Russia', 'France', 'India', 'Peru', 'Italy']	Peru	3	0.67	5
john has a sister and visited the machu picchu , daniel visited france , joe visited russia , and rowan visited egypt . the country john traveled to was	6	21	0.0007965759141370654	['Egypt', 'Russia', 'France', 'India', 'Peru', 'Italy']	Peru	3	0.8	5
john has a sister , played basketball , and visited the machu picchu , daniel visited france , joe visited russia , and rowan visited egypt . the country john traveled to was	10	21	0.0006035609403625131	['Egypt', 'Russia', 'India', 'France', 'Peru', 'Italy']	Peru	3	0.6	5
john has a sister , played basketball , sang in a choir , and visited the machu picchu , daniel visited france , joe visited russia , and rowan visited egypt . the country john traveled to was	15	21	0.0004359967424534261	['Egypt', 'Russia', 'France', 'India', 'Italy', 'Peru']	Peru	3	0.44	6
rowan visited the machu picchu , daniel visited france , jack visited russia , and joe visited italy . the country rowan traveled to was	2	21	0.0013129013823345304	['France', 'Russia', 'Italy', 'India', 'Peru', 'Egypt']	Peru	3	1.31	5
rowan has a sister and visited the machu picchu , daniel visited france , jack visited russia , and joe visited italy . the country rowan traveled to was	6	21	0.0013822370674461126	['France', 'Russia', 'Italy', 'India', 'Peru', 'Egypt']	Peru	3	1.38	5
rowan has a sister , played basketball , and visited the machu picchu , daniel visited france , jack visited russia , and joe visited italy . the country rowan traveled to was	10	21	0.001558647840283811	['Russia', 'France', 'Italy', 'India', 'Peru', 'Egypt']	Peru	3	1.56	5
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu , daniel visited france , jack visited russia , and joe visited italy . the country rowan traveled to was	15	21	0.0008869011653587222	['France', 'Russia', 'Italy', 'India', 'Egypt', 'Peru']	Peru	3	0.89	6
daniel visited the machu picchu , joe visited egypt , john visited india , and sebastian visited france . the country daniel traveled to was	2	21	0.0010331934317946434	['Egypt', 'India', 'France', 'Russia', 'Peru', 'Italy']	Peru	3	1.03	5
daniel has a sister and visited the machu picchu , joe visited egypt , john visited india , and sebastian visited france . the country daniel traveled to was	6	21	0.0011253667762503028	['Egypt', 'India', 'France', 'Russia', 'Peru', 'Italy']	Peru	3	1.13	5
daniel has a sister , played basketball , and visited the machu picchu , joe visited egypt , john visited india , and sebastian visited france . the country daniel traveled to was	10	21	0.0008919750107452273	['Egypt', 'India', 'France', 'Russia', 'Peru', 'Italy']	Peru	3	0.89	5
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu , joe visited egypt , john visited india , and sebastian visited france . the country daniel traveled to was	15	21	0.000672565249260515	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Peru	3	0.67	6
john visited the machu picchu , rowan visited egypt , jake visited india , and joe visited italy . the country john traveled to was	2	21	0.0014647403731942177	['India', 'Egypt', 'Italy', 'Peru', 'Russia', 'France']	Peru	3	1.46	4
john has a sister and visited the machu picchu , rowan visited egypt , jake visited india , and joe visited italy . the country john traveled to was	6	21	0.0016731172800064087	['India', 'Egypt', 'Italy', 'Peru', 'Russia', 'France']	Peru	3	1.67	4
john has a sister , played basketball , and visited the machu picchu , rowan visited egypt , jake visited india , and joe visited italy . the country john traveled to was	10	21	0.0012836860259994864	['India', 'Egypt', 'Italy', 'Peru', 'Russia', 'France']	Peru	3	1.28	4
john has a sister , played basketball , sang in a choir , and visited the machu picchu , rowan visited egypt , jake visited india , and joe visited italy . the country john traveled to was	15	21	0.0008589002536609769	['India', 'Egypt', 'Italy', 'Russia', 'Peru', 'France']	Peru	3	0.86	5
jack visited the machu picchu , joe visited egypt , john visited india , and jake visited russia . the country jack traveled to was	2	21	0.0011353569570928812	['India', 'Egypt', 'Russia', 'Peru', 'France', 'Italy']	Peru	3	1.14	4
jack has a sister and visited the machu picchu , joe visited egypt , john visited india , and jake visited russia . the country jack traveled to was	6	21	0.0012759309029206634	['India', 'Egypt', 'Russia', 'Peru', 'France', 'Italy']	Peru	3	1.28	4
jack has a sister , played basketball , and visited the machu picchu , joe visited egypt , john visited india , and jake visited russia . the country jack traveled to was	10	21	0.0009420723654329777	['Egypt', 'India', 'Russia', 'Peru', 'France', 'Italy']	Peru	3	0.94	4
jack has a sister , played basketball , sang in a choir , and visited the machu picchu , joe visited egypt , john visited india , and jake visited russia . the country jack traveled to was	15	21	0.0006949735106900334	['Egypt', 'India', 'Russia', 'Peru', 'France', 'Italy']	Peru	3	0.69	4
jack visited the machu picchu , sebastian visited egypt , rowan visited france , and joe visited india . the country jack traveled to was	2	21	0.0011630526278167963	['India', 'Egypt', 'France', 'Russia', 'Peru', 'Italy']	Peru	3	1.16	5
jack has a sister and visited the machu picchu , sebastian visited egypt , rowan visited france , and joe visited india . the country jack traveled to was	6	21	0.001247384469024837	['India', 'Egypt', 'France', 'Russia', 'Peru', 'Italy']	Peru	3	1.25	5
jack has a sister , played basketball , and visited the machu picchu , sebastian visited egypt , rowan visited france , and joe visited india . the country jack traveled to was	10	21	0.0010551615850999951	['India', 'Egypt', 'Russia', 'Peru', 'France', 'Italy']	Peru	3	1.06	4
jack has a sister , played basketball , sang in a choir , and visited the machu picchu , sebastian visited egypt , rowan visited france , and joe visited india . the country jack traveled to was	15	21	0.000807667151093483	['India', 'Egypt', 'Russia', 'France', 'Peru', 'Italy']	Peru	3	0.81	5
john visited the machu picchu , daniel visited egypt , jake visited france , and sebastian visited italy . the country john traveled to was	2	21	0.0012765817809849977	['Egypt', 'France', 'Italy', 'India', 'Russia', 'Peru']	Peru	3	1.28	6
john has a sister and visited the machu picchu , daniel visited egypt , jake visited france , and sebastian visited italy . the country john traveled to was	6	21	0.0015560077736154199	['Egypt', 'France', 'Italy', 'Peru', 'Russia', 'India']	Peru	3	1.56	4
john has a sister , played basketball , and visited the machu picchu , daniel visited egypt , jake visited france , and sebastian visited italy . the country john traveled to was	10	21	0.001285081496462226	['Egypt', 'France', 'Italy', 'India', 'Russia', 'Peru']	Peru	3	1.29	6
john has a sister , played basketball , sang in a choir , and visited the machu picchu , daniel visited egypt , jake visited france , and sebastian visited italy . the country john traveled to was	15	21	0.0009131866972893476	['Egypt', 'France', 'Italy', 'Russia', 'India', 'Peru']	Peru	3	0.91	6
sebastian visited the machu picchu , rowan visited egypt , jack visited france , and john visited russia . the country sebastian traveled to was	2	21	0.0003651029255706817	['Egypt', 'Russia', 'France', 'India', 'Italy', 'Peru']	Peru	3	0.37	6
sebastian has a sister and visited the machu picchu , rowan visited egypt , jack visited france , and john visited russia . the country sebastian traveled to was	6	21	0.0003870794316753745	['Egypt', 'Russia', 'France', 'India', 'Italy', 'Peru']	Peru	3	0.39	6
sebastian has a sister , played basketball , and visited the machu picchu , rowan visited egypt , jack visited france , and john visited russia . the country sebastian traveled to was	10	21	0.00038015315658412874	['Egypt', 'Russia', 'France', 'India', 'Italy', 'Peru']	Peru	3	0.38	6
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu , rowan visited egypt , jack visited france , and john visited russia . the country sebastian traveled to was	15	21	0.0003050469676963985	['Egypt', 'Russia', 'France', 'India', 'Italy', 'Peru']	Peru	3	0.31	6
jack visited the machu picchu , daniel visited egypt , jake visited italy , and rowan visited india . the country jack traveled to was	2	21	0.0013241409324109554	['India', 'Egypt', 'Peru', 'Russia', 'Italy', 'France']	Peru	3	1.32	3
jack has a sister and visited the machu picchu , daniel visited egypt , jake visited italy , and rowan visited india . the country jack traveled to was	6	21	0.0014480013633146882	['India', 'Egypt', 'Peru', 'Russia', 'Italy', 'France']	Peru	3	1.45	3
jack has a sister , played basketball , and visited the machu picchu , daniel visited egypt , jake visited italy , and rowan visited india . the country jack traveled to was	10	21	0.001132099307142198	['India', 'Egypt', 'Peru', 'Russia', 'Italy', 'France']	Peru	3	1.13	3
jack has a sister , played basketball , sang in a choir , and visited the machu picchu , daniel visited egypt , jake visited italy , and rowan visited india . the country jack traveled to was	15	21	0.0008282425696961582	['India', 'Egypt', 'Russia', 'Peru', 'Italy', 'France']	Peru	3	0.83	4
jack visited the machu picchu , daniel visited egypt , sebastian visited italy , and joe visited france . the country jack traveled to was	2	21	0.0014895382337272167	['Egypt', 'France', 'Italy', 'Peru', 'India', 'Russia']	Peru	3	1.49	4
jack has a sister and visited the machu picchu , daniel visited egypt , sebastian visited italy , and joe visited france . the country jack traveled to was	6	21	0.0017583034932613373	['Egypt', 'France', 'Italy', 'Peru', 'Russia', 'India']	Peru	3	1.76	4
jack has a sister , played basketball , and visited the machu picchu , daniel visited egypt , sebastian visited italy , and joe visited france . the country jack traveled to was	10	21	0.0012663991656154394	['Egypt', 'France', 'Italy', 'India', 'Russia', 'Peru']	Peru	3	1.27	6
jack has a sister , played basketball , sang in a choir , and visited the machu picchu , daniel visited egypt , sebastian visited italy , and joe visited france . the country jack traveled to was	15	21	0.0009198648622259498	['Egypt', 'France', 'Italy', 'Russia', 'India', 'Peru']	Peru	3	0.92	6
jack visited the machu picchu , john visited egypt , jake visited italy , and rowan visited russia . the country jack traveled to was	2	21	0.0011902893893420696	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Peru	3	1.19	6
jack has a sister and visited the machu picchu , john visited egypt , jake visited italy , and rowan visited russia . the country jack traveled to was	6	21	0.0013738923007622361	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Peru	3	1.37	6
jack has a sister , played basketball , and visited the machu picchu , john visited egypt , jake visited italy , and rowan visited russia . the country jack traveled to was	10	21	0.0010632567573338747	['Egypt', 'Russia', 'India', 'Italy', 'Peru', 'France']	Peru	3	1.06	5
jack has a sister , played basketball , sang in a choir , and visited the machu picchu , john visited egypt , jake visited italy , and rowan visited russia . the country jack traveled to was	15	21	0.0007421632180921733	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Peru	3	0.74	6
jack visited the machu picchu , daniel visited egypt , jake visited russia , and john visited india . the country jack traveled to was	2	21	0.0010732462396845222	['India', 'Egypt', 'Russia', 'Peru', 'France', 'Italy']	Peru	3	1.07	4
jack has a sister and visited the machu picchu , daniel visited egypt , jake visited russia , and john visited india . the country jack traveled to was	6	21	0.0011849538423120975	['India', 'Egypt', 'Russia', 'Peru', 'France', 'Italy']	Peru	3	1.18	4
jack has a sister , played basketball , and visited the machu picchu , daniel visited egypt , jake visited russia , and john visited india . the country jack traveled to was	10	21	0.0009391261264681816	['India', 'Egypt', 'Russia', 'Peru', 'France', 'Italy']	Peru	3	0.94	4
jack has a sister , played basketball , sang in a choir , and visited the machu picchu , daniel visited egypt , jake visited russia , and john visited india . the country jack traveled to was	15	21	0.0007214243523776531	['India', 'Egypt', 'Russia', 'Peru', 'France', 'Italy']	Peru	3	0.72	4
john visited the machu picchu , jack visited egypt , daniel visited russia , and joe visited france . the country john traveled to was	2	21	0.0010499069467186928	['Egypt', 'France', 'Russia', 'India', 'Italy', 'Peru']	Peru	3	1.05	6
john has a sister and visited the machu picchu , jack visited egypt , daniel visited russia , and joe visited france . the country john traveled to was	6	21	0.0012508598156273365	['Egypt', 'France', 'Russia', 'India', 'Italy', 'Peru']	Peru	3	1.25	6
john has a sister , played basketball , and visited the machu picchu , jack visited egypt , daniel visited russia , and joe visited france . the country john traveled to was	10	21	0.0009709782316349447	['Egypt', 'France', 'Russia', 'India', 'Peru', 'Italy']	Peru	3	0.97	5
john has a sister , played basketball , sang in a choir , and visited the machu picchu , jack visited egypt , daniel visited russia , and joe visited france . the country john traveled to was	15	21	0.0006945462082512677	['Egypt', 'France', 'Russia', 'India', 'Italy', 'Peru']	Peru	3	0.69	6
daniel visited the machu picchu , sebastian visited egypt , rowan visited russia , and john visited italy . the country daniel traveled to was	2	21	0.0010791481472551823	['Egypt', 'Russia', 'Italy', 'France', 'India', 'Peru']	Peru	3	1.08	6
daniel has a sister and visited the machu picchu , sebastian visited egypt , rowan visited russia , and john visited italy . the country daniel traveled to was	6	21	0.0011882093967869878	['Egypt', 'Russia', 'Italy', 'France', 'India', 'Peru']	Peru	3	1.19	6
daniel has a sister , played basketball , and visited the machu picchu , sebastian visited egypt , rowan visited russia , and john visited italy . the country daniel traveled to was	10	21	0.0009868323104456067	['Egypt', 'Russia', 'Italy', 'India', 'France', 'Peru']	Peru	3	0.99	6
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu , sebastian visited egypt , rowan visited russia , and john visited italy . the country daniel traveled to was	15	21	0.0006872382364235818	['Egypt', 'Russia', 'Italy', 'India', 'France', 'Peru']	Peru	3	0.69	6
jack visited the machu picchu , john visited italy , daniel visited india , and jake visited france . the country jack traveled to was	2	21	0.0018742864485830069	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	Peru	3	1.87	5
jack has a sister and visited the machu picchu , john visited italy , daniel visited india , and jake visited france . the country jack traveled to was	6	21	0.0022459765896201134	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	Peru	3	2.25	5
jack has a sister , played basketball , and visited the machu picchu , john visited italy , daniel visited india , and jake visited france . the country jack traveled to was	10	21	0.0018550673266872764	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	Peru	3	1.86	6
jack has a sister , played basketball , sang in a choir , and visited the machu picchu , john visited italy , daniel visited india , and jake visited france . the country jack traveled to was	15	21	0.0011933352798223495	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	Peru	3	1.19	6
john visited the machu picchu , jake visited italy , joe visited india , and rowan visited egypt . the country john traveled to was	2	21	0.0010599116794764996	['Egypt', 'India', 'Italy', 'Peru', 'Russia', 'France']	Peru	3	1.06	4
john has a sister and visited the machu picchu , jake visited italy , joe visited india , and rowan visited egypt . the country john traveled to was	6	21	0.0012951091630384326	['Egypt', 'India', 'Italy', 'Peru', 'Russia', 'France']	Peru	3	1.3	4
john has a sister , played basketball , and visited the machu picchu , jake visited italy , joe visited india , and rowan visited egypt . the country john traveled to was	10	21	0.000888735696207732	['Egypt', 'India', 'Italy', 'Russia', 'Peru', 'France']	Peru	3	0.89	5
john has a sister , played basketball , sang in a choir , and visited the machu picchu , jake visited italy , joe visited india , and rowan visited egypt . the country john traveled to was	15	21	0.0005904902354814112	['Egypt', 'India', 'Italy', 'Russia', 'Peru', 'France']	Peru	3	0.59	5
joe visited the machu picchu , john visited italy , sebastian visited india , and rowan visited russia . the country joe traveled to was	2	21	0.001566195278428495	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	Peru	3	1.57	6
joe has a sister and visited the machu picchu , john visited italy , sebastian visited india , and rowan visited russia . the country joe traveled to was	6	21	0.001776431337930262	['Russia', 'India', 'Italy', 'Peru', 'France', 'Egypt']	Peru	3	1.78	4
joe has a sister , played basketball , and visited the machu picchu , john visited italy , sebastian visited india , and rowan visited russia . the country joe traveled to was	10	21	0.0015511972596868873	['Russia', 'India', 'Italy', 'Egypt', 'Peru', 'France']	Peru	3	1.55	5
joe has a sister , played basketball , sang in a choir , and visited the machu picchu , john visited italy , sebastian visited india , and rowan visited russia . the country joe traveled to was	15	21	0.0009387540048919618	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Peru	3	0.94	6
john visited the machu picchu , sebastian visited italy , jake visited france , and jack visited india . the country john traveled to was	2	21	0.0017535379156470299	['India', 'Italy', 'Peru', 'Russia', 'France', 'Egypt']	Peru	3	1.75	3
john has a sister and visited the machu picchu , sebastian visited italy , jake visited france , and jack visited india . the country john traveled to was	6	21	0.0020091021433472633	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	2.01	2
john has a sister , played basketball , and visited the machu picchu , sebastian visited italy , jake visited france , and jack visited india . the country john traveled to was	10	21	0.0017014663899317384	['India', 'Peru', 'Russia', 'Egypt', 'Italy', 'France']	Peru	3	1.7	2
john has a sister , played basketball , sang in a choir , and visited the machu picchu , sebastian visited italy , jake visited france , and jack visited india . the country john traveled to was	15	21	0.0010869420366361737	['India', 'Russia', 'Italy', 'Egypt', 'France', 'Peru']	Peru	3	1.09	6
john visited the machu picchu , sebastian visited italy , daniel visited france , and joe visited egypt . the country john traveled to was	2	21	0.0008598423446528614	['Egypt', 'Italy', 'France', 'India', 'Russia', 'Peru']	Peru	3	0.86	6
john has a sister and visited the machu picchu , sebastian visited italy , daniel visited france , and joe visited egypt . the country john traveled to was	6	21	0.001125027542002499	['Egypt', 'Italy', 'France', 'India', 'Peru', 'Russia']	Peru	3	1.13	5
john has a sister , played basketball , and visited the machu picchu , sebastian visited italy , daniel visited france , and joe visited egypt . the country john traveled to was	10	21	0.0007974548498168588	['Egypt', 'Italy', 'India', 'France', 'Russia', 'Peru']	Peru	3	0.8	6
john has a sister , played basketball , sang in a choir , and visited the machu picchu , sebastian visited italy , daniel visited france , and joe visited egypt . the country john traveled to was	15	21	0.0005850865854881704	['Egypt', 'Italy', 'France', 'India', 'Russia', 'Peru']	Peru	3	0.59	6
sebastian visited the machu picchu , joe visited italy , rowan visited france , and jack visited russia . the country sebastian traveled to was	2	21	0.0006408011540770531	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Peru	3	0.64	6
sebastian has a sister and visited the machu picchu , joe visited italy , rowan visited france , and jack visited russia . the country sebastian traveled to was	6	21	0.0007584661943838	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Peru	3	0.76	6
sebastian has a sister , played basketball , and visited the machu picchu , joe visited italy , rowan visited france , and jack visited russia . the country sebastian traveled to was	10	21	0.0007849326357245445	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Peru	3	0.78	6
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu , joe visited italy , rowan visited france , and jack visited russia . the country sebastian traveled to was	15	21	0.0004948264686390758	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Peru	3	0.49	6
jack visited the machu picchu , daniel visited italy , john visited egypt , and sebastian visited india . the country jack traveled to was	2	21	0.0015228554839268327	['India', 'Egypt', 'Italy', 'Peru', 'Russia', 'France']	Peru	3	1.52	4
jack has a sister and visited the machu picchu , daniel visited italy , john visited egypt , and sebastian visited india . the country jack traveled to was	6	21	0.0017675881972536445	['India', 'Egypt', 'Peru', 'Italy', 'Russia', 'France']	Peru	3	1.77	3
jack has a sister , played basketball , and visited the machu picchu , daniel visited italy , john visited egypt , and sebastian visited india . the country jack traveled to was	10	21	0.0014767310349270701	['India', 'Egypt', 'Peru', 'Russia', 'Italy', 'France']	Peru	3	1.48	3
jack has a sister , played basketball , sang in a choir , and visited the machu picchu , daniel visited italy , john visited egypt , and sebastian visited india . the country jack traveled to was	15	21	0.0010641395347192883	['India', 'Egypt', 'Russia', 'Italy', 'Peru', 'France']	Peru	3	1.06	5
joe visited the machu picchu , john visited italy , rowan visited egypt , and jack visited france . the country joe traveled to was	2	21	0.0013106368714943528	['Egypt', 'France', 'Italy', 'India', 'Peru', 'Russia']	Peru	3	1.31	5
joe has a sister and visited the machu picchu , john visited italy , rowan visited egypt , and jack visited france . the country joe traveled to was	6	21	0.0016516945324838161	['Egypt', 'France', 'Italy', 'India', 'Peru', 'Russia']	Peru	3	1.65	5
joe has a sister , played basketball , and visited the machu picchu , john visited italy , rowan visited egypt , and jack visited france . the country joe traveled to was	10	21	0.0013677143724635243	['Egypt', 'France', 'Italy', 'India', 'Peru', 'Russia']	Peru	3	1.37	5
joe has a sister , played basketball , sang in a choir , and visited the machu picchu , john visited italy , rowan visited egypt , and jack visited france . the country joe traveled to was	15	21	0.0008914563804864883	['Egypt', 'France', 'Italy', 'India', 'Russia', 'Peru']	Peru	3	0.89	6
daniel visited the machu picchu , rowan visited italy , jake visited egypt , and sebastian visited russia . the country daniel traveled to was	2	21	0.0007573207258246839	['Egypt', 'Russia', 'Italy', 'India', 'France', 'Peru']	Peru	3	0.76	6
daniel has a sister and visited the machu picchu , rowan visited italy , jake visited egypt , and sebastian visited russia . the country daniel traveled to was	6	21	0.0008207252249121666	['Russia', 'Egypt', 'Italy', 'India', 'France', 'Peru']	Peru	3	0.82	6
daniel has a sister , played basketball , and visited the machu picchu , rowan visited italy , jake visited egypt , and sebastian visited russia . the country daniel traveled to was	10	21	0.0006822783616371453	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Peru	3	0.68	6
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu , rowan visited italy , jake visited egypt , and sebastian visited russia . the country daniel traveled to was	15	21	0.0004564169212244451	['Russia', 'Egypt', 'Italy', 'India', 'France', 'Peru']	Peru	3	0.46	6
rowan visited the machu picchu , daniel visited italy , jake visited russia , and sebastian visited india . the country rowan traveled to was	2	21	0.0009175096056424081	['India', 'Russia', 'Italy', 'Egypt', 'Peru', 'France']	Peru	3	0.92	5
rowan has a sister and visited the machu picchu , daniel visited italy , jake visited russia , and sebastian visited india . the country rowan traveled to was	6	21	0.0008808887214399874	['India', 'Russia', 'Italy', 'Peru', 'Egypt', 'France']	Peru	3	0.88	4
rowan has a sister , played basketball , and visited the machu picchu , daniel visited italy , jake visited russia , and sebastian visited india . the country rowan traveled to was	10	21	0.0009646040853112936	['India', 'Russia', 'Egypt', 'Italy', 'Peru', 'France']	Peru	3	0.96	5
