sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
sebastian wants to visit the taj mahal , the eiffel tower , and the pyramid of giza and has only visited the kremlin . the country sebastian traveled to was	21	7	0.046405378729104996	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Russia	3	0.19	1
sebastian wants to visit the taj mahal , the eiffel tower , and the pyramid of giza and has only visited the kremlin and has a sister . the country sebastian traveled to was	21	11	0.033310119062662125	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Russia	3	0.14	1
sebastian wants to visit the taj mahal , the eiffel tower , and the pyramid of giza and has only visited the kremlin , has a sister and played basketball . the country sebastian traveled to was	21	14	0.03553006798028946	['Russia', 'Egypt', 'France', 'India', 'Italy', 'Peru']	Russia	3	0.15	1
sebastian wants to visit the taj mahal , the eiffel tower , and the pyramid of giza and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country sebastian traveled to was	21	20	0.043841809034347534	['Russia', 'France', 'Egypt', 'India', 'Italy', 'Peru']	Russia	3	0.18	1
daniel wants to visit the taj mahal , the eiffel tower , and the machu picchu and has only visited the kremlin . the country daniel traveled to was	20	7	0.04066414758563042	['Russia', 'India', 'France', 'Peru', 'Egypt', 'Italy']	Russia	3	0.17	1
daniel wants to visit the taj mahal , the eiffel tower , and the machu picchu and has only visited the kremlin and has a sister . the country daniel traveled to was	20	11	0.03105206787586212	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	Russia	3	0.13	1
daniel wants to visit the taj mahal , the eiffel tower , and the machu picchu and has only visited the kremlin , has a sister and played basketball . the country daniel traveled to was	20	14	0.032403890043497086	['Russia', 'India', 'France', 'Egypt', 'Peru', 'Italy']	Russia	3	0.14	1
daniel wants to visit the taj mahal , the eiffel tower , and the machu picchu and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country daniel traveled to was	20	20	0.03980162739753723	['Russia', 'India', 'France', 'Peru', 'Egypt', 'Italy']	Russia	3	0.17	1
jack wants to visit the taj mahal , the eiffel tower , and the tower of pisa and has only visited the kremlin . the country jack traveled to was	21	7	0.08787552267313004	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	Russia	3	0.37	1
jack wants to visit the taj mahal , the eiffel tower , and the tower of pisa and has only visited the kremlin and has a sister . the country jack traveled to was	21	11	0.05561656132340431	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Russia	3	0.23	1
jack wants to visit the taj mahal , the eiffel tower , and the tower of pisa and has only visited the kremlin , has a sister and played basketball . the country jack traveled to was	21	14	0.05734993517398834	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	Russia	3	0.24	1
jack wants to visit the taj mahal , the eiffel tower , and the tower of pisa and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country jack traveled to was	21	20	0.0677151009440422	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	Russia	3	0.28	1
sebastian wants to visit the taj mahal , the pyramid of giza , and the eiffel tower and has only visited the kremlin . the country sebastian traveled to was	21	7	0.03687417507171631	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	Russia	3	0.15	1
sebastian wants to visit the taj mahal , the pyramid of giza , and the eiffel tower and has only visited the kremlin and has a sister . the country sebastian traveled to was	21	11	0.026267437264323235	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Russia	3	0.11	1
sebastian wants to visit the taj mahal , the pyramid of giza , and the eiffel tower and has only visited the kremlin , has a sister and played basketball . the country sebastian traveled to was	21	14	0.030012013390660286	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Russia	3	0.13	1
sebastian wants to visit the taj mahal , the pyramid of giza , and the eiffel tower and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country sebastian traveled to was	21	20	0.036060698330402374	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	Russia	3	0.15	1
john wants to visit the taj mahal , the pyramid of giza , and the machu picchu and has only visited the kremlin . the country john traveled to was	21	7	0.049727119505405426	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	Russia	3	0.21	1
john wants to visit the taj mahal , the pyramid of giza , and the machu picchu and has only visited the kremlin and has a sister . the country john traveled to was	21	11	0.030340008437633514	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Russia	3	0.13	1
john wants to visit the taj mahal , the pyramid of giza , and the machu picchu and has only visited the kremlin , has a sister and played basketball . the country john traveled to was	21	14	0.03357401117682457	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	Russia	3	0.14	1
john wants to visit the taj mahal , the pyramid of giza , and the machu picchu and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country john traveled to was	21	20	0.03786944970488548	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	Russia	3	0.16	1
daniel wants to visit the taj mahal , the pyramid of giza , and the tower of pisa and has only visited the kremlin . the country daniel traveled to was	22	7	0.0456816591322422	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Russia	3	0.19	1
daniel wants to visit the taj mahal , the pyramid of giza , and the tower of pisa and has only visited the kremlin and has a sister . the country daniel traveled to was	22	11	0.030653277412056923	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	Russia	3	0.13	1
daniel wants to visit the taj mahal , the pyramid of giza , and the tower of pisa and has only visited the kremlin , has a sister and played basketball . the country daniel traveled to was	22	14	0.03506201133131981	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Russia	3	0.15	1
daniel wants to visit the taj mahal , the pyramid of giza , and the tower of pisa and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country daniel traveled to was	22	20	0.04127054661512375	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	Russia	3	0.17	1
john wants to visit the taj mahal , the machu picchu , and the eiffel tower and has only visited the kremlin . the country john traveled to was	20	7	0.04382270202040672	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Russia	3	0.18	1
john wants to visit the taj mahal , the machu picchu , and the eiffel tower and has only visited the kremlin and has a sister . the country john traveled to was	20	11	0.03013659082353115	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	Russia	3	0.13	1
john wants to visit the taj mahal , the machu picchu , and the eiffel tower and has only visited the kremlin , has a sister and played basketball . the country john traveled to was	20	14	0.03309309855103493	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Russia	3	0.14	1
john wants to visit the taj mahal , the machu picchu , and the eiffel tower and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country john traveled to was	20	20	0.03900919854640961	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	Russia	3	0.16	1
joe wants to visit the taj mahal , the machu picchu , and the pyramid of giza and has only visited the kremlin . the country joe traveled to was	21	7	0.06398073583841324	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	Russia	3	0.27	1
joe wants to visit the taj mahal , the machu picchu , and the pyramid of giza and has only visited the kremlin and has a sister . the country joe traveled to was	21	11	0.04071429371833801	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	Russia	3	0.17	1
joe wants to visit the taj mahal , the machu picchu , and the pyramid of giza and has only visited the kremlin , has a sister and played basketball . the country joe traveled to was	21	14	0.04333595186471939	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	Russia	3	0.18	1
joe wants to visit the taj mahal , the machu picchu , and the pyramid of giza and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country joe traveled to was	21	20	0.05085486173629761	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	Russia	3	0.21	1
jack wants to visit the taj mahal , the machu picchu , and the tower of pisa and has only visited the kremlin . the country jack traveled to was	21	7	0.082424595952034	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	Russia	3	0.34	1
jack wants to visit the taj mahal , the machu picchu , and the tower of pisa and has only visited the kremlin and has a sister . the country jack traveled to was	21	11	0.051426712423563004	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	Russia	3	0.21	1
jack wants to visit the taj mahal , the machu picchu , and the tower of pisa and has only visited the kremlin , has a sister and played basketball . the country jack traveled to was	21	14	0.05098036304116249	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	Russia	3	0.21	1
jack wants to visit the taj mahal , the machu picchu , and the tower of pisa and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country jack traveled to was	21	20	0.05586870759725571	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	Russia	3	0.23	1
sebastian wants to visit the taj mahal , the tower of pisa , and the eiffel tower and has only visited the kremlin . the country sebastian traveled to was	21	7	0.04494278132915497	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Russia	3	0.19	1
sebastian wants to visit the taj mahal , the tower of pisa , and the eiffel tower and has only visited the kremlin and has a sister . the country sebastian traveled to was	21	11	0.03149906545877457	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Russia	3	0.13	1
sebastian wants to visit the taj mahal , the tower of pisa , and the eiffel tower and has only visited the kremlin , has a sister and played basketball . the country sebastian traveled to was	21	14	0.03518540412187576	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Russia	3	0.15	1
sebastian wants to visit the taj mahal , the tower of pisa , and the eiffel tower and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country sebastian traveled to was	21	20	0.04313768818974495	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Russia	3	0.18	1
jake wants to visit the taj mahal , the tower of pisa , and the pyramid of giza and has only visited the kremlin . the country jake traveled to was	22	7	0.06114198639988899	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	Russia	3	0.25	1
jake wants to visit the taj mahal , the tower of pisa , and the pyramid of giza and has only visited the kremlin and has a sister . the country jake traveled to was	22	11	0.03974499925971031	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Russia	3	0.17	1
jake wants to visit the taj mahal , the tower of pisa , and the pyramid of giza and has only visited the kremlin , has a sister and played basketball . the country jake traveled to was	22	14	0.04216678440570831	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	Russia	3	0.18	1
jake wants to visit the taj mahal , the tower of pisa , and the pyramid of giza and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country jake traveled to was	22	20	0.047802168875932693	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	Russia	3	0.2	1
sebastian wants to visit the taj mahal , the tower of pisa , and the machu picchu and has only visited the kremlin . the country sebastian traveled to was	21	7	0.04322688654065132	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	Russia	3	0.18	1
sebastian wants to visit the taj mahal , the tower of pisa , and the machu picchu and has only visited the kremlin and has a sister . the country sebastian traveled to was	21	11	0.03341164439916611	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	Russia	3	0.14	1
sebastian wants to visit the taj mahal , the tower of pisa , and the machu picchu and has only visited the kremlin , has a sister and played basketball . the country sebastian traveled to was	21	14	0.03271016106009483	['Russia', 'Italy', 'India', 'France', 'Peru', 'Egypt']	Russia	3	0.14	1
sebastian wants to visit the taj mahal , the tower of pisa , and the machu picchu and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country sebastian traveled to was	21	20	0.03900644928216934	['Russia', 'Italy', 'India', 'France', 'Peru', 'Egypt']	Russia	3	0.16	1
jake wants to visit the eiffel tower , the taj mahal , and the pyramid of giza and has only visited the kremlin . the country jake traveled to was	21	7	0.07493243366479874	['Russia', 'France', 'Egypt', 'India', 'Italy', 'Peru']	Russia	3	0.31	1
jake wants to visit the eiffel tower , the taj mahal , and the pyramid of giza and has only visited the kremlin and has a sister . the country jake traveled to was	21	11	0.05021720007061958	['Russia', 'France', 'Egypt', 'India', 'Italy', 'Peru']	Russia	3	0.21	1
jake wants to visit the eiffel tower , the taj mahal , and the pyramid of giza and has only visited the kremlin , has a sister and played basketball . the country jake traveled to was	21	14	0.049296312034130096	['Russia', 'France', 'Egypt', 'India', 'Italy', 'Peru']	Russia	3	0.21	1
jake wants to visit the eiffel tower , the taj mahal , and the pyramid of giza and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country jake traveled to was	21	20	0.05819390341639519	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Russia	3	0.24	1
jake wants to visit the eiffel tower , the taj mahal , and the machu picchu and has only visited the kremlin . the country jake traveled to was	20	7	0.06887014955282211	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	Russia	3	0.29	1
jake wants to visit the eiffel tower , the taj mahal , and the machu picchu and has only visited the kremlin and has a sister . the country jake traveled to was	20	11	0.04465189203619957	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	Russia	3	0.19	1
jake wants to visit the eiffel tower , the taj mahal , and the machu picchu and has only visited the kremlin , has a sister and played basketball . the country jake traveled to was	20	14	0.04104594141244888	['Russia', 'France', 'India', 'Italy', 'Peru', 'Egypt']	Russia	3	0.17	1
jake wants to visit the eiffel tower , the taj mahal , and the machu picchu and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country jake traveled to was	20	20	0.048971544951200485	['Russia', 'France', 'India', 'Italy', 'Peru', 'Egypt']	Russia	3	0.2	1
sebastian wants to visit the eiffel tower , the taj mahal , and the tower of pisa and has only visited the kremlin . the country sebastian traveled to was	21	7	0.05949108302593231	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Russia	3	0.25	1
sebastian wants to visit the eiffel tower , the taj mahal , and the tower of pisa and has only visited the kremlin and has a sister . the country sebastian traveled to was	21	11	0.04454322159290314	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Russia	3	0.19	1
sebastian wants to visit the eiffel tower , the taj mahal , and the tower of pisa and has only visited the kremlin , has a sister and played basketball . the country sebastian traveled to was	21	14	0.04172436147928238	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Russia	3	0.17	1
sebastian wants to visit the eiffel tower , the taj mahal , and the tower of pisa and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country sebastian traveled to was	21	20	0.04997529834508896	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Russia	3	0.21	1
john wants to visit the eiffel tower , the pyramid of giza , and the taj mahal and has only visited the kremlin . the country john traveled to was	21	7	0.055407047271728516	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Russia	3	0.23	1
john wants to visit the eiffel tower , the pyramid of giza , and the taj mahal and has only visited the kremlin and has a sister . the country john traveled to was	21	11	0.03675083816051483	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Russia	3	0.15	1
john wants to visit the eiffel tower , the pyramid of giza , and the taj mahal and has only visited the kremlin , has a sister and played basketball . the country john traveled to was	21	14	0.03650568053126335	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Russia	3	0.15	1
john wants to visit the eiffel tower , the pyramid of giza , and the taj mahal and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country john traveled to was	21	20	0.04320816695690155	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Russia	3	0.18	1
john wants to visit the eiffel tower , the pyramid of giza , and the machu picchu and has only visited the kremlin . the country john traveled to was	21	7	0.04875139147043228	['Russia', 'France', 'Egypt', 'India', 'Italy', 'Peru']	Russia	3	0.2	1
john wants to visit the eiffel tower , the pyramid of giza , and the machu picchu and has only visited the kremlin and has a sister . the country john traveled to was	21	11	0.030774448066949844	['Russia', 'France', 'Italy', 'Egypt', 'India', 'Peru']	Russia	3	0.13	1
john wants to visit the eiffel tower , the pyramid of giza , and the machu picchu and has only visited the kremlin , has a sister and played basketball . the country john traveled to was	21	14	0.03128451853990555	['Russia', 'France', 'Egypt', 'India', 'Italy', 'Peru']	Russia	3	0.13	1
john wants to visit the eiffel tower , the pyramid of giza , and the machu picchu and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country john traveled to was	21	20	0.03675267472863197	['Russia', 'France', 'Egypt', 'India', 'Italy', 'Peru']	Russia	3	0.15	1
daniel wants to visit the eiffel tower , the pyramid of giza , and the tower of pisa and has only visited the kremlin . the country daniel traveled to was	22	7	0.059549786150455475	['Russia', 'France', 'Egypt', 'Italy', 'India', 'Peru']	Russia	3	0.25	1
daniel wants to visit the eiffel tower , the pyramid of giza , and the tower of pisa and has only visited the kremlin and has a sister . the country daniel traveled to was	22	11	0.03921597823500633	['Russia', 'France', 'Italy', 'Egypt', 'India', 'Peru']	Russia	3	0.16	1
daniel wants to visit the eiffel tower , the pyramid of giza , and the tower of pisa and has only visited the kremlin , has a sister and played basketball . the country daniel traveled to was	22	14	0.04101528972387314	['Russia', 'France', 'Egypt', 'Italy', 'India', 'Peru']	Russia	3	0.17	1
daniel wants to visit the eiffel tower , the pyramid of giza , and the tower of pisa and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country daniel traveled to was	22	20	0.04950153827667236	['Russia', 'France', 'Egypt', 'Italy', 'India', 'Peru']	Russia	3	0.21	1
jack wants to visit the eiffel tower , the machu picchu , and the taj mahal and has only visited the kremlin . the country jack traveled to was	20	7	0.09014592319726944	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Russia	3	0.38	1
jack wants to visit the eiffel tower , the machu picchu , and the taj mahal and has only visited the kremlin and has a sister . the country jack traveled to was	20	11	0.05981028452515602	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	Russia	3	0.25	1
jack wants to visit the eiffel tower , the machu picchu , and the taj mahal and has only visited the kremlin , has a sister and played basketball . the country jack traveled to was	20	14	0.055225688964128494	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Russia	3	0.23	1
jack wants to visit the eiffel tower , the machu picchu , and the taj mahal and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country jack traveled to was	20	20	0.06289930641651154	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Russia	3	0.26	1
joe wants to visit the eiffel tower , the machu picchu , and the pyramid of giza and has only visited the kremlin . the country joe traveled to was	21	7	0.07256775349378586	['Russia', 'France', 'Egypt', 'India', 'Italy', 'Peru']	Russia	3	0.3	1
joe wants to visit the eiffel tower , the machu picchu , and the pyramid of giza and has only visited the kremlin and has a sister . the country joe traveled to was	21	11	0.04461978003382683	['Russia', 'France', 'Egypt', 'Italy', 'India', 'Peru']	Russia	3	0.19	1
joe wants to visit the eiffel tower , the machu picchu , and the pyramid of giza and has only visited the kremlin , has a sister and played basketball . the country joe traveled to was	21	14	0.042722638696432114	['Russia', 'France', 'Egypt', 'India', 'Italy', 'Peru']	Russia	3	0.18	1
joe wants to visit the eiffel tower , the machu picchu , and the pyramid of giza and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country joe traveled to was	21	20	0.051544927060604095	['Russia', 'France', 'Egypt', 'India', 'Italy', 'Peru']	Russia	3	0.21	1
jake wants to visit the eiffel tower , the machu picchu , and the tower of pisa and has only visited the kremlin . the country jake traveled to was	21	7	0.06471891701221466	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Russia	3	0.27	1
jake wants to visit the eiffel tower , the machu picchu , and the tower of pisa and has only visited the kremlin and has a sister . the country jake traveled to was	21	11	0.03973790630698204	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Russia	3	0.17	1
jake wants to visit the eiffel tower , the machu picchu , and the tower of pisa and has only visited the kremlin , has a sister and played basketball . the country jake traveled to was	21	14	0.04772321507334709	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Russia	3	0.2	1
jake wants to visit the eiffel tower , the machu picchu , and the tower of pisa and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country jake traveled to was	21	20	0.05397835001349449	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Russia	3	0.22	1
rowan wants to visit the eiffel tower , the tower of pisa , and the taj mahal and has only visited the kremlin . the country rowan traveled to was	21	7	0.044835999608039856	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Russia	3	0.19	1
rowan wants to visit the eiffel tower , the tower of pisa , and the taj mahal and has only visited the kremlin and has a sister . the country rowan traveled to was	21	11	0.03644929453730583	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	Russia	3	0.15	1
rowan wants to visit the eiffel tower , the tower of pisa , and the taj mahal and has only visited the kremlin , has a sister and played basketball . the country rowan traveled to was	21	14	0.03243710845708847	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Russia	3	0.14	1
rowan wants to visit the eiffel tower , the tower of pisa , and the taj mahal and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country rowan traveled to was	21	20	0.04058917984366417	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Russia	3	0.17	1
jack wants to visit the eiffel tower , the tower of pisa , and the pyramid of giza and has only visited the kremlin . the country jack traveled to was	22	7	0.08233022689819336	['Russia', 'France', 'Egypt', 'Italy', 'India', 'Peru']	Russia	3	0.34	1
jack wants to visit the eiffel tower , the tower of pisa , and the pyramid of giza and has only visited the kremlin and has a sister . the country jack traveled to was	22	11	0.049586646258831024	['Russia', 'France', 'Egypt', 'Italy', 'India', 'Peru']	Russia	3	0.21	1
jack wants to visit the eiffel tower , the tower of pisa , and the pyramid of giza and has only visited the kremlin , has a sister and played basketball . the country jack traveled to was	22	14	0.05211047828197479	['Russia', 'France', 'Egypt', 'Italy', 'India', 'Peru']	Russia	3	0.22	1
jack wants to visit the eiffel tower , the tower of pisa , and the pyramid of giza and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country jack traveled to was	22	20	0.06002585589885712	['Russia', 'France', 'Egypt', 'Italy', 'India', 'Peru']	Russia	3	0.25	1
daniel wants to visit the eiffel tower , the tower of pisa , and the machu picchu and has only visited the kremlin . the country daniel traveled to was	21	7	0.045856792479753494	['Russia', 'France', 'India', 'Italy', 'Peru', 'Egypt']	Russia	3	0.19	1
daniel wants to visit the eiffel tower , the tower of pisa , and the machu picchu and has only visited the kremlin and has a sister . the country daniel traveled to was	21	11	0.03554840758442879	['Russia', 'France', 'Italy', 'India', 'Peru', 'Egypt']	Russia	3	0.15	1
daniel wants to visit the eiffel tower , the tower of pisa , and the machu picchu and has only visited the kremlin , has a sister and played basketball . the country daniel traveled to was	21	14	0.03557950258255005	['Russia', 'France', 'India', 'Italy', 'Peru', 'Egypt']	Russia	3	0.15	1
daniel wants to visit the eiffel tower , the tower of pisa , and the machu picchu and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country daniel traveled to was	21	20	0.042380671948194504	['Russia', 'France', 'India', 'Italy', 'Peru', 'Egypt']	Russia	3	0.18	1
daniel wants to visit the pyramid of giza , the taj mahal , and the eiffel tower and has only visited the kremlin . the country daniel traveled to was	21	7	0.04000735655426979	['Russia', 'Egypt', 'France', 'India', 'Italy', 'Peru']	Russia	3	0.17	1
daniel wants to visit the pyramid of giza , the taj mahal , and the eiffel tower and has only visited the kremlin and has a sister . the country daniel traveled to was	21	11	0.026432257145643234	['Russia', 'France', 'Egypt', 'Italy', 'India', 'Peru']	Russia	3	0.11	1
daniel wants to visit the pyramid of giza , the taj mahal , and the eiffel tower and has only visited the kremlin , has a sister and played basketball . the country daniel traveled to was	21	14	0.030666274949908257	['Russia', 'Egypt', 'France', 'India', 'Italy', 'Peru']	Russia	3	0.13	1
daniel wants to visit the pyramid of giza , the taj mahal , and the eiffel tower and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country daniel traveled to was	21	20	0.03668293356895447	['Russia', 'Egypt', 'France', 'India', 'Italy', 'Peru']	Russia	3	0.15	1
john wants to visit the pyramid of giza , the taj mahal , and the machu picchu and has only visited the kremlin . the country john traveled to was	21	7	0.04740818589925766	['Russia', 'Egypt', 'France', 'India', 'Peru', 'Italy']	Russia	3	0.2	1
john wants to visit the pyramid of giza , the taj mahal , and the machu picchu and has only visited the kremlin and has a sister . the country john traveled to was	21	11	0.02881772629916668	['Russia', 'France', 'Egypt', 'India', 'Italy', 'Peru']	Russia	3	0.12	1
john wants to visit the pyramid of giza , the taj mahal , and the machu picchu and has only visited the kremlin , has a sister and played basketball . the country john traveled to was	21	14	0.030553458258509636	['Russia', 'Egypt', 'France', 'India', 'Peru', 'Italy']	Russia	3	0.13	1
john wants to visit the pyramid of giza , the taj mahal , and the machu picchu and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country john traveled to was	21	20	0.03489777818322182	['Russia', 'France', 'Egypt', 'India', 'Peru', 'Italy']	Russia	3	0.15	1
john wants to visit the pyramid of giza , the taj mahal , and the tower of pisa and has only visited the kremlin . the country john traveled to was	22	7	0.052825625985860825	['Russia', 'Egypt', 'France', 'Italy', 'India', 'Peru']	Russia	3	0.22	1
john wants to visit the pyramid of giza , the taj mahal , and the tower of pisa and has only visited the kremlin and has a sister . the country john traveled to was	22	11	0.030654503032565117	['Russia', 'France', 'Egypt', 'Italy', 'India', 'Peru']	Russia	3	0.13	1
john wants to visit the pyramid of giza , the taj mahal , and the tower of pisa and has only visited the kremlin , has a sister and played basketball . the country john traveled to was	22	14	0.033018022775650024	['Russia', 'Egypt', 'France', 'Italy', 'India', 'Peru']	Russia	3	0.14	1
john wants to visit the pyramid of giza , the taj mahal , and the tower of pisa and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country john traveled to was	22	20	0.03686154633760452	['Russia', 'France', 'Egypt', 'Italy', 'India', 'Peru']	Russia	3	0.15	1
joe wants to visit the pyramid of giza , the eiffel tower , and the taj mahal and has only visited the kremlin . the country joe traveled to was	21	7	0.05739752575755119	['Russia', 'Egypt', 'France', 'India', 'Italy', 'Peru']	Russia	3	0.24	1
joe wants to visit the pyramid of giza , the eiffel tower , and the taj mahal and has only visited the kremlin and has a sister . the country joe traveled to was	21	11	0.03619716688990593	['Russia', 'Egypt', 'France', 'India', 'Italy', 'Peru']	Russia	3	0.15	1
joe wants to visit the pyramid of giza , the eiffel tower , and the taj mahal and has only visited the kremlin , has a sister and played basketball . the country joe traveled to was	21	14	0.03833555057644844	['Russia', 'Egypt', 'France', 'India', 'Italy', 'Peru']	Russia	3	0.16	1
joe wants to visit the pyramid of giza , the eiffel tower , and the taj mahal and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country joe traveled to was	21	20	0.04436207935214043	['Russia', 'Egypt', 'France', 'India', 'Italy', 'Peru']	Russia	3	0.18	1
daniel wants to visit the pyramid of giza , the eiffel tower , and the machu picchu and has only visited the kremlin . the country daniel traveled to was	21	7	0.03928253799676895	['Russia', 'Egypt', 'France', 'India', 'Peru', 'Italy']	Russia	3	0.16	1
daniel wants to visit the pyramid of giza , the eiffel tower , and the machu picchu and has only visited the kremlin and has a sister . the country daniel traveled to was	21	11	0.02652677521109581	['Russia', 'France', 'Egypt', 'Italy', 'India', 'Peru']	Russia	3	0.11	1
daniel wants to visit the pyramid of giza , the eiffel tower , and the machu picchu and has only visited the kremlin , has a sister and played basketball . the country daniel traveled to was	21	14	0.02895461954176426	['Russia', 'Egypt', 'France', 'Peru', 'India', 'Italy']	Russia	3	0.12	1
daniel wants to visit the pyramid of giza , the eiffel tower , and the machu picchu and has only visited the kremlin , has a sister , played basketball , and sang in a choir . the country daniel traveled to was	21	20	0.03413496911525726	['Russia', 'Egypt', 'France', 'Peru', 'India', 'Italy']	Russia	3	0.14	1
sebastian wants to visit the pyramid of giza , the eiffel tower , and the tower of pisa and has only visited the kremlin . the country sebastian traveled to was	22	7	0.05501655489206314	['Russia', 'France', 'Italy', 'Egypt', 'India', 'Peru']	Russia	3	0.23	1
