sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
joe has a sister , played basketball , and visited the taj mahal , rowan visited egypt , daniel visited peru , and jake visited russia . the country joe traveled to was [mask] .	10	21	0.06842630356550217	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.26	1
joe has a sister , played basketball , sang in a choir , and visited the taj mahal , rowan visited egypt , daniel visited peru , and jake visited russia . the country joe traveled to was [mask] .	15	21	0.05403715744614601	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.21	1
joe visited the taj mahal , daniel visited egypt , jake visited italy , and john visited france . the country joe traveled to was [mask] .	2	21	0.11036832630634308	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.42	1
joe has a sister and visited the taj mahal , daniel visited egypt , jake visited italy , and john visited france . the country joe traveled to was [mask] .	6	21	0.07747919857501984	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.3	1
joe has a sister , played basketball , and visited the taj mahal , daniel visited egypt , jake visited italy , and john visited france . the country joe traveled to was [mask] .	10	21	0.06702812761068344	['India', 'Italy', 'Russia', 'Egypt', 'France', 'Peru']	india	3	0.26	1
joe has a sister , played basketball , sang in a choir , and visited the taj mahal , daniel visited egypt , jake visited italy , and john visited france . the country joe traveled to was [mask] .	15	21	0.05150650441646576	['India', 'Italy', 'Russia', 'Egypt', 'France', 'Peru']	india	3	0.2	1
john visited the taj mahal , jake visited egypt , rowan visited italy , and jack visited peru . the country john traveled to was [mask] .	2	21	0.0887923613190651	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	india	3	0.34	1
john has a sister and visited the taj mahal , jake visited egypt , rowan visited italy , and jack visited peru . the country john traveled to was [mask] .	6	21	0.07816736400127411	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	india	3	0.3	1
john has a sister , played basketball , and visited the taj mahal , jake visited egypt , rowan visited italy , and jack visited peru . the country john traveled to was [mask] .	10	21	0.06074228510260582	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	india	3	0.23	1
john has a sister , played basketball , sang in a choir , and visited the taj mahal , jake visited egypt , rowan visited italy , and jack visited peru . the country john traveled to was [mask] .	15	21	0.04652906954288483	['India', 'Italy', 'France', 'Russia', 'Peru', 'Egypt']	india	3	0.18	1
joe visited the taj mahal , sebastian visited egypt , jack visited italy , and rowan visited russia . the country joe traveled to was [mask] .	2	21	0.07133118808269501	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.27	1
joe has a sister and visited the taj mahal , sebastian visited egypt , jack visited italy , and rowan visited russia . the country joe traveled to was [mask] .	6	21	0.06273403018712997	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.24	1
joe has a sister , played basketball , and visited the taj mahal , sebastian visited egypt , jack visited italy , and rowan visited russia . the country joe traveled to was [mask] .	10	21	0.054065901786088943	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.21	1
joe has a sister , played basketball , sang in a choir , and visited the taj mahal , sebastian visited egypt , jack visited italy , and rowan visited russia . the country joe traveled to was [mask] .	15	21	0.039528410881757736	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.15	1
john visited the taj mahal , daniel visited egypt , joe visited russia , and jack visited france . the country john traveled to was [mask] .	2	21	0.15544231235980988	['India', 'Italy', 'Russia', 'Egypt', 'France', 'Peru']	india	3	0.6	1
john has a sister and visited the taj mahal , daniel visited egypt , joe visited russia , and jack visited france . the country john traveled to was [mask] .	6	21	0.10401812940835953	['India', 'Italy', 'Russia', 'Egypt', 'France', 'Peru']	india	3	0.4	1
john has a sister , played basketball , and visited the taj mahal , daniel visited egypt , joe visited russia , and jack visited france . the country john traveled to was [mask] .	10	21	0.08123797923326492	['India', 'Italy', 'Russia', 'Egypt', 'France', 'Peru']	india	3	0.31	1
john has a sister , played basketball , sang in a choir , and visited the taj mahal , daniel visited egypt , joe visited russia , and jack visited france . the country john traveled to was [mask] .	15	21	0.061505336314439774	['India', 'Italy', 'Russia', 'Egypt', 'France', 'Peru']	india	3	0.24	1
john visited the taj mahal , joe visited egypt , sebastian visited russia , and jack visited peru . the country john traveled to was [mask] .	2	21	0.12650901079177856	['India', 'Italy', 'France', 'Russia', 'Peru', 'Egypt']	india	3	0.49	1
john has a sister and visited the taj mahal , joe visited egypt , sebastian visited russia , and jack visited peru . the country john traveled to was [mask] .	6	21	0.09310582280158997	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.36	1
john has a sister , played basketball , and visited the taj mahal , joe visited egypt , sebastian visited russia , and jack visited peru . the country john traveled to was [mask] .	10	21	0.07440957427024841	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.29	1
john has a sister , played basketball , sang in a choir , and visited the taj mahal , joe visited egypt , sebastian visited russia , and jack visited peru . the country john traveled to was [mask] .	15	21	0.05613813176751137	['India', 'Italy', 'France', 'Russia', 'Peru', 'Egypt']	india	3	0.22	1
john visited the taj mahal , sebastian visited egypt , jack visited russia , and joe visited italy . the country john traveled to was [mask] .	2	21	0.08137480914592743	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.31	1
john has a sister and visited the taj mahal , sebastian visited egypt , jack visited russia , and joe visited italy . the country john traveled to was [mask] .	6	21	0.06114087626338005	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.24	1
john has a sister , played basketball , and visited the taj mahal , sebastian visited egypt , jack visited russia , and joe visited italy . the country john traveled to was [mask] .	10	21	0.05449475347995758	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.21	1
john has a sister , played basketball , sang in a choir , and visited the taj mahal , sebastian visited egypt , jack visited russia , and joe visited italy . the country john traveled to was [mask] .	15	21	0.03963064029812813	['France', 'India', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.15	2
daniel visited the taj mahal , jake visited peru , john visited france , and joe visited egypt . the country daniel traveled to was [mask] .	2	21	0.1421223133802414	['India', 'Italy', 'Russia', 'Egypt', 'France', 'Peru']	india	3	0.55	1
daniel has a sister and visited the taj mahal , jake visited peru , john visited france , and joe visited egypt . the country daniel traveled to was [mask] .	6	21	0.11396228522062302	['India', 'Italy', 'Russia', 'Egypt', 'France', 'Peru']	india	3	0.44	1
daniel has a sister , played basketball , and visited the taj mahal , jake visited peru , john visited france , and joe visited egypt . the country daniel traveled to was [mask] .	10	21	0.09767533838748932	['India', 'Italy', 'Egypt', 'Russia', 'France', 'Peru']	india	3	0.38	1
daniel has a sister , played basketball , sang in a choir , and visited the taj mahal , jake visited peru , john visited france , and joe visited egypt . the country daniel traveled to was [mask] .	15	21	0.07862135767936707	['India', 'Italy', 'Russia', 'Egypt', 'France', 'Peru']	india	3	0.3	1
rowan visited the taj mahal , jack visited peru , john visited france , and joe visited italy . the country rowan traveled to was [mask] .	2	21	0.09429945051670074	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	india	3	0.36	1
rowan has a sister and visited the taj mahal , jack visited peru , john visited france , and joe visited italy . the country rowan traveled to was [mask] .	6	21	0.06236536055803299	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	india	3	0.24	1
rowan has a sister , played basketball , and visited the taj mahal , jack visited peru , john visited france , and joe visited italy . the country rowan traveled to was [mask] .	10	21	0.05898526683449745	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.23	1
rowan has a sister , played basketball , sang in a choir , and visited the taj mahal , jack visited peru , john visited france , and joe visited italy . the country rowan traveled to was [mask] .	15	21	0.046502869576215744	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.18	1
jack visited the taj mahal , jake visited peru , joe visited france , and rowan visited russia . the country jack traveled to was [mask] .	2	21	0.09618393331766129	['India', 'Italy', 'Egypt', 'France', 'Russia', 'Peru']	india	3	0.37	1
jack has a sister and visited the taj mahal , jake visited peru , joe visited france , and rowan visited russia . the country jack traveled to was [mask] .	6	21	0.07639767229557037	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.29	1
jack has a sister , played basketball , and visited the taj mahal , jake visited peru , joe visited france , and rowan visited russia . the country jack traveled to was [mask] .	10	21	0.06822415441274643	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.26	1
jack has a sister , played basketball , sang in a choir , and visited the taj mahal , jake visited peru , joe visited france , and rowan visited russia . the country jack traveled to was [mask] .	15	21	0.05281970649957657	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.2	1
daniel visited the taj mahal , jack visited peru , joe visited egypt , and sebastian visited france . the country daniel traveled to was [mask] .	2	21	0.12672080099582672	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.49	1
daniel has a sister and visited the taj mahal , jack visited peru , joe visited egypt , and sebastian visited france . the country daniel traveled to was [mask] .	6	21	0.09980443865060806	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.38	1
daniel has a sister , played basketball , and visited the taj mahal , jack visited peru , joe visited egypt , and sebastian visited france . the country daniel traveled to was [mask] .	10	21	0.08018454164266586	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.31	1
daniel has a sister , played basketball , sang in a choir , and visited the taj mahal , jack visited peru , joe visited egypt , and sebastian visited france . the country daniel traveled to was [mask] .	15	21	0.06502436846494675	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.25	1
joe visited the taj mahal , rowan visited peru , john visited egypt , and daniel visited italy . the country joe traveled to was [mask] .	2	21	0.09384183585643768	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.36	1
joe has a sister and visited the taj mahal , rowan visited peru , john visited egypt , and daniel visited italy . the country joe traveled to was [mask] .	6	21	0.07021137326955795	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.27	1
joe has a sister , played basketball , and visited the taj mahal , rowan visited peru , john visited egypt , and daniel visited italy . the country joe traveled to was [mask] .	10	21	0.06068205460906029	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.23	1
joe has a sister , played basketball , sang in a choir , and visited the taj mahal , rowan visited peru , john visited egypt , and daniel visited italy . the country joe traveled to was [mask] .	15	21	0.04816734790802002	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.19	1
jake visited the taj mahal , daniel visited peru , jack visited egypt , and sebastian visited russia . the country jake traveled to was [mask] .	2	21	0.08814483880996704	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.34	1
jake has a sister and visited the taj mahal , daniel visited peru , jack visited egypt , and sebastian visited russia . the country jake traveled to was [mask] .	6	21	0.08047079294919968	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.31	1
jake has a sister , played basketball , and visited the taj mahal , daniel visited peru , jack visited egypt , and sebastian visited russia . the country jake traveled to was [mask] .	10	21	0.06967031955718994	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.27	1
jake has a sister , played basketball , sang in a choir , and visited the taj mahal , daniel visited peru , jack visited egypt , and sebastian visited russia . the country jake traveled to was [mask] .	15	21	0.05541546270251274	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.21	1
rowan visited the taj mahal , jack visited peru , sebastian visited italy , and joe visited france . the country rowan traveled to was [mask] .	2	21	0.08477680385112762	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.33	1
rowan has a sister and visited the taj mahal , jack visited peru , sebastian visited italy , and joe visited france . the country rowan traveled to was [mask] .	6	21	0.07046676427125931	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.27	1
rowan has a sister , played basketball , and visited the taj mahal , jack visited peru , sebastian visited italy , and joe visited france . the country rowan traveled to was [mask] .	10	21	0.05855390429496765	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.23	1
rowan has a sister , played basketball , sang in a choir , and visited the taj mahal , jack visited peru , sebastian visited italy , and joe visited france . the country rowan traveled to was [mask] .	15	21	0.047867268323898315	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.18	1
john visited the taj mahal , jack visited peru , daniel visited italy , and jake visited egypt . the country john traveled to was [mask] .	2	21	0.10610608756542206	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.41	1
john has a sister and visited the taj mahal , jack visited peru , daniel visited italy , and jake visited egypt . the country john traveled to was [mask] .	6	21	0.09137959778308868	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.35	1
john has a sister , played basketball , and visited the taj mahal , jack visited peru , daniel visited italy , and jake visited egypt . the country john traveled to was [mask] .	10	21	0.07945162802934647	['India', 'France', 'Egypt', 'Russia', 'Italy', 'Peru']	india	3	0.31	1
john has a sister , played basketball , sang in a choir , and visited the taj mahal , jack visited peru , daniel visited italy , and jake visited egypt . the country john traveled to was [mask] .	15	21	0.06136457994580269	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.24	1
sebastian visited the taj mahal , jack visited peru , rowan visited italy , and john visited russia . the country sebastian traveled to was [mask] .	2	21	0.06744317710399628	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	india	3	0.26	1
sebastian has a sister and visited the taj mahal , jack visited peru , rowan visited italy , and john visited russia . the country sebastian traveled to was [mask] .	6	21	0.06858081370592117	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.26	1
sebastian has a sister , played basketball , and visited the taj mahal , jack visited peru , rowan visited italy , and john visited russia . the country sebastian traveled to was [mask] .	10	21	0.05919373407959938	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.23	1
sebastian has a sister , played basketball , sang in a choir , and visited the taj mahal , jack visited peru , rowan visited italy , and john visited russia . the country sebastian traveled to was [mask] .	15	21	0.0421045757830143	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.16	1
joe visited the taj mahal , sebastian visited peru , rowan visited russia , and jake visited france . the country joe traveled to was [mask] .	2	21	0.089991495013237	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.35	1
joe has a sister and visited the taj mahal , sebastian visited peru , rowan visited russia , and jake visited france . the country joe traveled to was [mask] .	6	21	0.07638666033744812	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.29	1
joe has a sister , played basketball , and visited the taj mahal , sebastian visited peru , rowan visited russia , and jake visited france . the country joe traveled to was [mask] .	10	21	0.060505643486976624	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.23	1
joe has a sister , played basketball , sang in a choir , and visited the taj mahal , sebastian visited peru , rowan visited russia , and jake visited france . the country joe traveled to was [mask] .	15	21	0.04838152602314949	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.19	1
daniel visited the taj mahal , rowan visited peru , john visited russia , and sebastian visited egypt . the country daniel traveled to was [mask] .	2	21	0.13121072947978973	['India', 'Italy', 'France', 'Egypt', 'Russia', 'Peru']	india	3	0.5	1
daniel has a sister and visited the taj mahal , rowan visited peru , john visited russia , and sebastian visited egypt . the country daniel traveled to was [mask] .	6	21	0.10244758427143097	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.39	1
daniel has a sister , played basketball , and visited the taj mahal , rowan visited peru , john visited russia , and sebastian visited egypt . the country daniel traveled to was [mask] .	10	21	0.07668500393629074	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.29	1
daniel has a sister , played basketball , sang in a choir , and visited the taj mahal , rowan visited peru , john visited russia , and sebastian visited egypt . the country daniel traveled to was [mask] .	15	21	0.06779178977012634	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.26	1
joe visited the taj mahal , jack visited peru , jake visited russia , and daniel visited italy . the country joe traveled to was [mask] .	2	21	0.07897833734750748	['India', 'France', 'Russia', 'Egypt', 'Italy', 'Peru']	india	3	0.3	1
joe has a sister and visited the taj mahal , jack visited peru , jake visited russia , and daniel visited italy . the country joe traveled to was [mask] .	6	21	0.06348150968551636	['India', 'France', 'Russia', 'Egypt', 'Italy', 'Peru']	india	3	0.24	1
joe has a sister , played basketball , and visited the taj mahal , jack visited peru , jake visited russia , and daniel visited italy . the country joe traveled to was [mask] .	10	21	0.06282246112823486	['India', 'France', 'Russia', 'Egypt', 'Italy', 'Peru']	india	3	0.24	1
joe has a sister , played basketball , sang in a choir , and visited the taj mahal , jack visited peru , jake visited russia , and daniel visited italy . the country joe traveled to was [mask] .	15	21	0.04779362305998802	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.18	1
rowan visited the taj mahal , john visited italy , joe visited france , and daniel visited egypt . the country rowan traveled to was [mask] .	2	21	0.11144579946994781	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.43	1
rowan has a sister and visited the taj mahal , john visited italy , joe visited france , and daniel visited egypt . the country rowan traveled to was [mask] .	6	21	0.09713064134120941	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.37	1
rowan has a sister , played basketball , and visited the taj mahal , john visited italy , joe visited france , and daniel visited egypt . the country rowan traveled to was [mask] .	10	21	0.0869501456618309	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.33	1
rowan has a sister , played basketball , sang in a choir , and visited the taj mahal , john visited italy , joe visited france , and daniel visited egypt . the country rowan traveled to was [mask] .	15	21	0.06257601082324982	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.24	1
jack visited the taj mahal , sebastian visited italy , joe visited france , and daniel visited peru . the country jack traveled to was [mask] .	2	21	0.08399230986833572	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	india	3	0.32	1
jack has a sister and visited the taj mahal , sebastian visited italy , joe visited france , and daniel visited peru . the country jack traveled to was [mask] .	6	21	0.06421617418527603	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	india	3	0.25	1
jack has a sister , played basketball , and visited the taj mahal , sebastian visited italy , joe visited france , and daniel visited peru . the country jack traveled to was [mask] .	10	21	0.06124314293265343	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.24	1
jack has a sister , played basketball , sang in a choir , and visited the taj mahal , sebastian visited italy , joe visited france , and daniel visited peru . the country jack traveled to was [mask] .	15	21	0.04716266691684723	['India', 'Italy', 'Russia', 'France', 'Peru', 'Egypt']	india	3	0.18	1
john visited the taj mahal , sebastian visited italy , jack visited france , and daniel visited russia . the country john traveled to was [mask] .	2	21	0.07687670737504959	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.3	1
john has a sister and visited the taj mahal , sebastian visited italy , jack visited france , and daniel visited russia . the country john traveled to was [mask] .	6	21	0.06258014589548111	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.24	1
john has a sister , played basketball , and visited the taj mahal , sebastian visited italy , jack visited france , and daniel visited russia . the country john traveled to was [mask] .	10	21	0.06114606931805611	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.24	1
john has a sister , played basketball , sang in a choir , and visited the taj mahal , sebastian visited italy , jack visited france , and daniel visited russia . the country john traveled to was [mask] .	15	21	0.04534071311354637	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.17	1
sebastian visited the taj mahal , rowan visited italy , daniel visited egypt , and john visited france . the country sebastian traveled to was [mask] .	2	21	0.07787105441093445	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.3	1
sebastian has a sister and visited the taj mahal , rowan visited italy , daniel visited egypt , and john visited france . the country sebastian traveled to was [mask] .	6	21	0.0711856484413147	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.27	1
sebastian has a sister , played basketball , and visited the taj mahal , rowan visited italy , daniel visited egypt , and john visited france . the country sebastian traveled to was [mask] .	10	21	0.06721081584692001	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.26	1
sebastian has a sister , played basketball , sang in a choir , and visited the taj mahal , rowan visited italy , daniel visited egypt , and john visited france . the country sebastian traveled to was [mask] .	15	21	0.05393257364630699	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.21	1
jack visited the taj mahal , jake visited italy , rowan visited egypt , and john visited peru . the country jack traveled to was [mask] .	2	21	0.08156723529100418	['India', 'France', 'Russia', 'Italy', 'Peru', 'Egypt']	india	3	0.31	1
jack has a sister and visited the taj mahal , jake visited italy , rowan visited egypt , and john visited peru . the country jack traveled to was [mask] .	6	21	0.06744103878736496	['India', 'France', 'Russia', 'Italy', 'Peru', 'Egypt']	india	3	0.26	1
jack has a sister , played basketball , and visited the taj mahal , jake visited italy , rowan visited egypt , and john visited peru . the country jack traveled to was [mask] .	10	21	0.06017554551362991	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	india	3	0.23	1
jack has a sister , played basketball , sang in a choir , and visited the taj mahal , jake visited italy , rowan visited egypt , and john visited peru . the country jack traveled to was [mask] .	15	21	0.04836386442184448	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	india	3	0.19	1
jake visited the taj mahal , joe visited italy , jack visited egypt , and sebastian visited russia . the country jake traveled to was [mask] .	2	21	0.05775103718042374	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.22	1
jake has a sister and visited the taj mahal , joe visited italy , jack visited egypt , and sebastian visited russia . the country jake traveled to was [mask] .	6	21	0.054375018924474716	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.21	1
jake has a sister , played basketball , and visited the taj mahal , joe visited italy , jack visited egypt , and sebastian visited russia . the country jake traveled to was [mask] .	10	21	0.055449068546295166	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.21	1
jake has a sister , played basketball , sang in a choir , and visited the taj mahal , joe visited italy , jack visited egypt , and sebastian visited russia . the country jake traveled to was [mask] .	15	21	0.04158439114689827	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.16	1
sebastian visited the taj mahal , john visited italy , joe visited peru , and jake visited france . the country sebastian traveled to was [mask] .	2	21	0.06791294366121292	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.26	1
sebastian has a sister and visited the taj mahal , john visited italy , joe visited peru , and jake visited france . the country sebastian traveled to was [mask] .	6	21	0.06584808975458145	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.25	1
sebastian has a sister , played basketball , and visited the taj mahal , john visited italy , joe visited peru , and jake visited france . the country sebastian traveled to was [mask] .	10	21	0.059590570628643036	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.23	1
sebastian has a sister , played basketball , sang in a choir , and visited the taj mahal , john visited italy , joe visited peru , and jake visited france . the country sebastian traveled to was [mask] .	15	21	0.044925786554813385	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.17	1
jake visited the taj mahal , john visited italy , daniel visited peru , and jack visited egypt . the country jake traveled to was [mask] .	2	21	0.08163972198963165	['India', 'France', 'Russia', 'Egypt', 'Italy', 'Peru']	india	3	0.31	1
jake has a sister and visited the taj mahal , john visited italy , daniel visited peru , and jack visited egypt . the country jake traveled to was [mask] .	6	21	0.07562283426523209	['India', 'France', 'Russia', 'Egypt', 'Italy', 'Peru']	india	3	0.29	1
jake has a sister , played basketball , and visited the taj mahal , john visited italy , daniel visited peru , and jack visited egypt . the country jake traveled to was [mask] .	10	21	0.07065197825431824	['India', 'France', 'Russia', 'Egypt', 'Italy', 'Peru']	india	3	0.27	1
jake has a sister , played basketball , sang in a choir , and visited the taj mahal , john visited italy , daniel visited peru , and jack visited egypt . the country jake traveled to was [mask] .	15	21	0.056573424488306046	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.22	1
joe visited the taj mahal , daniel visited italy , sebastian visited peru , and jack visited russia . the country joe traveled to was [mask] .	2	21	0.0697973370552063	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	india	3	0.27	1
joe has a sister and visited the taj mahal , daniel visited italy , sebastian visited peru , and jack visited russia . the country joe traveled to was [mask] .	6	21	0.057160452008247375	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.22	1
joe has a sister , played basketball , and visited the taj mahal , daniel visited italy , sebastian visited peru , and jack visited russia . the country joe traveled to was [mask] .	10	21	0.055988747626543045	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.22	1
joe has a sister , played basketball , sang in a choir , and visited the taj mahal , daniel visited italy , sebastian visited peru , and jack visited russia . the country joe traveled to was [mask] .	15	21	0.04287909343838692	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.16	1
joe visited the taj mahal , john visited italy , jack visited russia , and jake visited france . the country joe traveled to was [mask] .	2	21	0.07317078858613968	['India', 'France', 'Russia', 'Egypt', 'Italy', 'Peru']	india	3	0.28	1
joe has a sister and visited the taj mahal , john visited italy , jack visited russia , and jake visited france . the country joe traveled to was [mask] .	6	21	0.05750506743788719	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	india	3	0.22	1
joe has a sister , played basketball , and visited the taj mahal , john visited italy , jack visited russia , and jake visited france . the country joe traveled to was [mask] .	10	21	0.05326938256621361	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	india	3	0.2	1
joe has a sister , played basketball , sang in a choir , and visited the taj mahal , john visited italy , jack visited russia , and jake visited france . the country joe traveled to was [mask] .	15	21	0.04347336292266846	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.17	1
rowan visited the taj mahal , sebastian visited italy , jake visited russia , and daniel visited egypt . the country rowan traveled to was [mask] .	2	21	0.08714350312948227	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.34	1
rowan has a sister and visited the taj mahal , sebastian visited italy , jake visited russia , and daniel visited egypt . the country rowan traveled to was [mask] .	6	21	0.08818063139915466	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.34	1
rowan has a sister , played basketball , and visited the taj mahal , sebastian visited italy , jake visited russia , and daniel visited egypt . the country rowan traveled to was [mask] .	10	21	0.0790630429983139	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.3	1
rowan has a sister , played basketball , sang in a choir , and visited the taj mahal , sebastian visited italy , jake visited russia , and daniel visited egypt . the country rowan traveled to was [mask] .	15	21	0.060901932418346405	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.23	1
daniel visited the taj mahal , rowan visited italy , john visited russia , and joe visited peru . the country daniel traveled to was [mask] .	2	21	0.08590487390756607	['India', 'France', 'Russia', 'Egypt', 'Italy', 'Peru']	india	3	0.33	1
daniel has a sister and visited the taj mahal , rowan visited italy , john visited russia , and joe visited peru . the country daniel traveled to was [mask] .	6	21	0.07706370949745178	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.3	1
daniel has a sister , played basketball , and visited the taj mahal , rowan visited italy , john visited russia , and joe visited peru . the country daniel traveled to was [mask] .	10	21	0.06838276237249374	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.26	1
