sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza , daniel visited the tower of pisa , jake visited the kremlin , and jack visited the taj mahal . the country rowan traveled to was	15	28	0.002254277002066374	['Russia', 'Egypt', 'India', 'Italy', 'France', 'Peru']	Egypt	3	0.14	2
jake visited the pyramid of giza , john visited the tower of pisa , joe visited the kremlin , and rowan visited the eiffel tower . the country jake traveled to was	2	28	0.011140366084873676	['Egypt', 'Russia', 'France', 'Italy', 'India', 'Peru']	Egypt	3	0.7	1
jake has a sister and visited the pyramid of giza , john visited the tower of pisa , joe visited the kremlin , and rowan visited the eiffel tower . the country jake traveled to was	6	28	0.008775926195085049	['Egypt', 'Russia', 'France', 'Italy', 'India', 'Peru']	Egypt	3	0.55	1
jake has a sister , played basketball , and visited the pyramid of giza , john visited the tower of pisa , joe visited the kremlin , and rowan visited the eiffel tower . the country jake traveled to was	10	28	0.009372429922223091	['Russia', 'Egypt', 'Italy', 'France', 'India', 'Peru']	Egypt	3	0.59	2
jake has a sister , played basketball , sang in a choir , and visited the pyramid of giza , john visited the tower of pisa , joe visited the kremlin , and rowan visited the eiffel tower . the country jake traveled to was	15	28	0.0030582277104258537	['Russia', 'Egypt', 'Italy', 'France', 'India', 'Peru']	Egypt	3	0.19	2
jack visited the pyramid of giza , rowan visited the tower of pisa , daniel visited the kremlin , and john visited the machu picchu . the country jack traveled to was	2	28	0.003422006731852889	['Egypt', 'India', 'Russia', 'France', 'Peru', 'Italy']	Egypt	3	0.21	1
jack has a sister and visited the pyramid of giza , rowan visited the tower of pisa , daniel visited the kremlin , and john visited the machu picchu . the country jack traveled to was	6	28	0.0031273444183170795	['Egypt', 'India', 'Russia', 'Peru', 'France', 'Italy']	Egypt	3	0.2	1
jack has a sister , played basketball , and visited the pyramid of giza , rowan visited the tower of pisa , daniel visited the kremlin , and john visited the machu picchu . the country jack traveled to was	10	28	0.0034420050214976072	['Egypt', 'Russia', 'India', 'Peru', 'France', 'Italy']	Egypt	3	0.22	1
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza , rowan visited the tower of pisa , daniel visited the kremlin , and john visited the machu picchu . the country jack traveled to was	15	28	0.0022157595958560705	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.14	2
rowan visited the pyramid of giza , jake visited the kremlin , daniel visited the taj mahal , and jack visited the eiffel tower . the country rowan traveled to was	2	27	0.006278329063206911	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.39	1
rowan has a sister and visited the pyramid of giza , jake visited the kremlin , daniel visited the taj mahal , and jack visited the eiffel tower . the country rowan traveled to was	6	27	0.00496822502464056	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.31	1
rowan has a sister , played basketball , and visited the pyramid of giza , jake visited the kremlin , daniel visited the taj mahal , and jack visited the eiffel tower . the country rowan traveled to was	10	27	0.005552253685891628	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.35	1
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited the kremlin , daniel visited the taj mahal , and jack visited the eiffel tower . the country rowan traveled to was	15	27	0.0024482100270688534	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.15	2
john visited the pyramid of giza , joe visited the kremlin , jack visited the taj mahal , and daniel visited the machu picchu . the country john traveled to was	2	27	0.002893331227824092	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.18	1
john has a sister and visited the pyramid of giza , joe visited the kremlin , jack visited the taj mahal , and daniel visited the machu picchu . the country john traveled to was	6	27	0.0026635995600372553	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.17	1
john has a sister , played basketball , and visited the pyramid of giza , joe visited the kremlin , jack visited the taj mahal , and daniel visited the machu picchu . the country john traveled to was	10	27	0.002892750548198819	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Egypt	3	0.18	1
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza , joe visited the kremlin , jack visited the taj mahal , and daniel visited the machu picchu . the country john traveled to was	15	27	0.0017840933287516236	['India', 'Russia', 'Egypt', 'Italy', 'France', 'Peru']	Egypt	3	0.11	3
jake visited the pyramid of giza , daniel visited the kremlin , joe visited the taj mahal , and rowan visited the tower of pisa . the country jake traveled to was	2	28	0.013404765166342258	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Egypt	3	0.84	1
jake has a sister and visited the pyramid of giza , daniel visited the kremlin , joe visited the taj mahal , and rowan visited the tower of pisa . the country jake traveled to was	6	28	0.01153577584773302	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Egypt	3	0.72	1
jake has a sister , played basketball , and visited the pyramid of giza , daniel visited the kremlin , joe visited the taj mahal , and rowan visited the tower of pisa . the country jake traveled to was	10	28	0.012862716801464558	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Egypt	3	0.8	1
jake has a sister , played basketball , sang in a choir , and visited the pyramid of giza , daniel visited the kremlin , joe visited the taj mahal , and rowan visited the tower of pisa . the country jake traveled to was	15	28	0.006982441991567612	['Russia', 'Egypt', 'India', 'Italy', 'France', 'Peru']	Egypt	3	0.44	2
daniel visited the pyramid of giza , john visited the kremlin , jake visited the eiffel tower , and rowan visited the taj mahal . the country daniel traveled to was	2	27	0.008517507463693619	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.53	1
daniel has a sister and visited the pyramid of giza , john visited the kremlin , jake visited the eiffel tower , and rowan visited the taj mahal . the country daniel traveled to was	6	27	0.007256153505295515	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.45	1
daniel has a sister , played basketball , and visited the pyramid of giza , john visited the kremlin , jake visited the eiffel tower , and rowan visited the taj mahal . the country daniel traveled to was	10	27	0.007611630484461784	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Egypt	3	0.48	1
daniel has a sister , played basketball , sang in a choir , and visited the pyramid of giza , john visited the kremlin , jake visited the eiffel tower , and rowan visited the taj mahal . the country daniel traveled to was	15	27	0.004097736906260252	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.26	2
jake visited the pyramid of giza , sebastian visited the kremlin , john visited the eiffel tower , and daniel visited the machu picchu . the country jake traveled to was	2	27	0.005505031440407038	['Russia', 'Egypt', 'India', 'France', 'Peru', 'Italy']	Egypt	3	0.34	2
jake has a sister and visited the pyramid of giza , sebastian visited the kremlin , john visited the eiffel tower , and daniel visited the machu picchu . the country jake traveled to was	6	27	0.004550483543425798	['Russia', 'Egypt', 'India', 'France', 'Peru', 'Italy']	Egypt	3	0.28	2
jake has a sister , played basketball , and visited the pyramid of giza , sebastian visited the kremlin , john visited the eiffel tower , and daniel visited the machu picchu . the country jake traveled to was	10	27	0.005523601081222296	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.35	2
jake has a sister , played basketball , sang in a choir , and visited the pyramid of giza , sebastian visited the kremlin , john visited the eiffel tower , and daniel visited the machu picchu . the country jake traveled to was	15	27	0.003311048960313201	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.21	2
joe visited the pyramid of giza , jake visited the kremlin , rowan visited the eiffel tower , and john visited the tower of pisa . the country joe traveled to was	2	28	0.012867155484855175	['Egypt', 'Russia', 'Italy', 'France', 'India', 'Peru']	Egypt	3	0.8	1
joe has a sister and visited the pyramid of giza , jake visited the kremlin , rowan visited the eiffel tower , and john visited the tower of pisa . the country joe traveled to was	6	28	0.010489591397345066	['Egypt', 'Russia', 'Italy', 'France', 'India', 'Peru']	Egypt	3	0.66	1
joe has a sister , played basketball , and visited the pyramid of giza , jake visited the kremlin , rowan visited the eiffel tower , and john visited the tower of pisa . the country joe traveled to was	10	28	0.009324917569756508	['Russia', 'Egypt', 'Italy', 'India', 'France', 'Peru']	Egypt	3	0.58	2
joe has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited the kremlin , rowan visited the eiffel tower , and john visited the tower of pisa . the country joe traveled to was	15	28	0.0031488421373069286	['Russia', 'Italy', 'Egypt', 'France', 'India', 'Peru']	Egypt	3	0.2	3
sebastian visited the pyramid of giza , daniel visited the kremlin , jack visited the machu picchu , and john visited the taj mahal . the country sebastian traveled to was	2	27	0.002627779496833682	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.16	1
sebastian has a sister and visited the pyramid of giza , daniel visited the kremlin , jack visited the machu picchu , and john visited the taj mahal . the country sebastian traveled to was	6	27	0.0021828245371580124	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.14	1
sebastian has a sister , played basketball , and visited the pyramid of giza , daniel visited the kremlin , jack visited the machu picchu , and john visited the taj mahal . the country sebastian traveled to was	10	27	0.0026895180344581604	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Egypt	3	0.17	1
sebastian has a sister , played basketball , sang in a choir , and visited the pyramid of giza , daniel visited the kremlin , jack visited the machu picchu , and john visited the taj mahal . the country sebastian traveled to was	15	27	0.0018812009366229177	['Russia', 'Egypt', 'India', 'Italy', 'France', 'Peru']	Egypt	3	0.12	2
john visited the pyramid of giza , daniel visited the kremlin , sebastian visited the machu picchu , and rowan visited the eiffel tower . the country john traveled to was	2	27	0.004685769788920879	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.29	1
john has a sister and visited the pyramid of giza , daniel visited the kremlin , sebastian visited the machu picchu , and rowan visited the eiffel tower . the country john traveled to was	6	27	0.003919268026947975	['Egypt', 'Russia', 'France', 'India', 'Italy', 'Peru']	Egypt	3	0.24	1
john has a sister , played basketball , and visited the pyramid of giza , daniel visited the kremlin , sebastian visited the machu picchu , and rowan visited the eiffel tower . the country john traveled to was	10	27	0.004424549173563719	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.28	1
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza , daniel visited the kremlin , sebastian visited the machu picchu , and rowan visited the eiffel tower . the country john traveled to was	15	27	0.0023487864527851343	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.15	2
rowan visited the pyramid of giza , jack visited the kremlin , joe visited the machu picchu , and sebastian visited the tower of pisa . the country rowan traveled to was	2	28	0.003095244523137808	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Egypt	3	0.19	1
rowan has a sister and visited the pyramid of giza , jack visited the kremlin , joe visited the machu picchu , and sebastian visited the tower of pisa . the country rowan traveled to was	6	28	0.0027266652323305607	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Egypt	3	0.17	1
rowan has a sister , played basketball , and visited the pyramid of giza , jack visited the kremlin , joe visited the machu picchu , and sebastian visited the tower of pisa . the country rowan traveled to was	10	28	0.0034612701274454594	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Egypt	3	0.22	1
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jack visited the kremlin , joe visited the machu picchu , and sebastian visited the tower of pisa . the country rowan traveled to was	15	28	0.0022422221954911947	['Russia', 'Egypt', 'India', 'Italy', 'France', 'Peru']	Egypt	3	0.14	2
john visited the pyramid of giza , jack visited the kremlin , daniel visited the tower of pisa , and joe visited the taj mahal . the country john traveled to was	2	28	0.0062796929851174355	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Egypt	3	0.39	1
john has a sister and visited the pyramid of giza , jack visited the kremlin , daniel visited the tower of pisa , and joe visited the taj mahal . the country john traveled to was	6	28	0.006590748205780983	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.41	1
john has a sister , played basketball , and visited the pyramid of giza , jack visited the kremlin , daniel visited the tower of pisa , and joe visited the taj mahal . the country john traveled to was	10	28	0.006586194969713688	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Egypt	3	0.41	1
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jack visited the kremlin , daniel visited the tower of pisa , and joe visited the taj mahal . the country john traveled to was	15	28	0.003836622228845954	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Egypt	3	0.24	3
daniel visited the pyramid of giza , sebastian visited the kremlin , jake visited the tower of pisa , and joe visited the eiffel tower . the country daniel traveled to was	2	28	0.010084599256515503	['Russia', 'Egypt', 'France', 'Italy', 'India', 'Peru']	Egypt	3	0.63	2
daniel has a sister and visited the pyramid of giza , sebastian visited the kremlin , jake visited the tower of pisa , and joe visited the eiffel tower . the country daniel traveled to was	6	28	0.007882318459451199	['Russia', 'Egypt', 'France', 'Italy', 'India', 'Peru']	Egypt	3	0.49	2
daniel has a sister , played basketball , and visited the pyramid of giza , sebastian visited the kremlin , jake visited the tower of pisa , and joe visited the eiffel tower . the country daniel traveled to was	10	28	0.008918418549001217	['Russia', 'Egypt', 'Italy', 'France', 'India', 'Peru']	Egypt	3	0.56	2
daniel has a sister , played basketball , sang in a choir , and visited the pyramid of giza , sebastian visited the kremlin , jake visited the tower of pisa , and joe visited the eiffel tower . the country daniel traveled to was	15	28	0.004017009399831295	['Russia', 'Egypt', 'Italy', 'France', 'India', 'Peru']	Egypt	3	0.25	2
sebastian visited the pyramid of giza , rowan visited the kremlin , daniel visited the tower of pisa , and john visited the machu picchu . the country sebastian traveled to was	2	28	0.002498025307431817	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.16	1
sebastian has a sister and visited the pyramid of giza , rowan visited the kremlin , daniel visited the tower of pisa , and john visited the machu picchu . the country sebastian traveled to was	6	28	0.001991427270695567	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.12	1
sebastian has a sister , played basketball , and visited the pyramid of giza , rowan visited the kremlin , daniel visited the tower of pisa , and john visited the machu picchu . the country sebastian traveled to was	10	28	0.0023093342315405607	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Egypt	3	0.14	1
sebastian has a sister , played basketball , sang in a choir , and visited the pyramid of giza , rowan visited the kremlin , daniel visited the tower of pisa , and john visited the machu picchu . the country sebastian traveled to was	15	28	0.0015858295373618603	['Russia', 'Egypt', 'India', 'Italy', 'France', 'Peru']	Egypt	3	0.1	2
jake visited the machu picchu , jack visited the taj mahal , sebastian visited the eiffel tower , and daniel visited the pyramid of giza . the country jake traveled to was	2	28	0.002367164008319378	['India', 'Egypt', 'Peru', 'Russia', 'France', 'Italy']	Peru	3	2.37	3
jake has a sister and visited the machu picchu , jack visited the taj mahal , sebastian visited the eiffel tower , and daniel visited the pyramid of giza . the country jake traveled to was	6	28	0.002193745691329241	['India', 'Egypt', 'Peru', 'Russia', 'France', 'Italy']	Peru	3	2.19	3
jake has a sister , played basketball , and visited the machu picchu , jack visited the taj mahal , sebastian visited the eiffel tower , and daniel visited the pyramid of giza . the country jake traveled to was	10	28	0.0024703906383365393	['India', 'Egypt', 'Peru', 'Russia', 'France', 'Italy']	Peru	3	2.47	3
jake has a sister , played basketball , sang in a choir , and visited the machu picchu , jack visited the taj mahal , sebastian visited the eiffel tower , and daniel visited the pyramid of giza . the country jake traveled to was	15	28	0.0016240845434367657	['India', 'Egypt', 'Russia', 'Peru', 'France', 'Italy']	Peru	3	1.62	4
rowan visited the machu picchu , joe visited the taj mahal , sebastian visited the eiffel tower , and jake visited the tower of pisa . the country rowan traveled to was	2	28	0.0010737660340964794	['India', 'Peru', 'Russia', 'Italy', 'Egypt', 'France']	Peru	3	1.07	2
rowan has a sister and visited the machu picchu , joe visited the taj mahal , sebastian visited the eiffel tower , and jake visited the tower of pisa . the country rowan traveled to was	6	28	0.001116213039495051	['India', 'Peru', 'Italy', 'Russia', 'France', 'Egypt']	Peru	3	1.12	2
rowan has a sister , played basketball , and visited the machu picchu , joe visited the taj mahal , sebastian visited the eiffel tower , and jake visited the tower of pisa . the country rowan traveled to was	10	28	0.0012402032734826207	['India', 'Peru', 'Russia', 'Egypt', 'Italy', 'France']	Peru	3	1.24	2
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu , joe visited the taj mahal , sebastian visited the eiffel tower , and jake visited the tower of pisa . the country rowan traveled to was	15	28	0.000683085061609745	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	Peru	3	0.68	6
sebastian visited the machu picchu , jack visited the taj mahal , daniel visited the eiffel tower , and john visited the kremlin . the country sebastian traveled to was	2	26	0.00040779815753921866	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	Peru	3	0.41	6
sebastian has a sister and visited the machu picchu , jack visited the taj mahal , daniel visited the eiffel tower , and john visited the kremlin . the country sebastian traveled to was	6	26	0.00037133856676518917	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	Peru	3	0.37	6
sebastian has a sister , played basketball , and visited the machu picchu , jack visited the taj mahal , daniel visited the eiffel tower , and john visited the kremlin . the country sebastian traveled to was	10	26	0.0003766125300899148	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Peru	3	0.38	6
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu , jack visited the taj mahal , daniel visited the eiffel tower , and john visited the kremlin . the country sebastian traveled to was	15	26	0.0002481693518348038	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	Peru	3	0.25	6
jake visited the machu picchu , sebastian visited the taj mahal , rowan visited the pyramid of giza , and joe visited the eiffel tower . the country jake traveled to was	2	28	0.0022664559073746204	['India', 'Peru', 'Egypt', 'Russia', 'France', 'Italy']	Peru	3	2.27	2
jake has a sister and visited the machu picchu , sebastian visited the taj mahal , rowan visited the pyramid of giza , and joe visited the eiffel tower . the country jake traveled to was	6	28	0.0021498934365808964	['India', 'Peru', 'Egypt', 'Russia', 'France', 'Italy']	Peru	3	2.15	2
jake has a sister , played basketball , and visited the machu picchu , sebastian visited the taj mahal , rowan visited the pyramid of giza , and joe visited the eiffel tower . the country jake traveled to was	10	28	0.002061796374619007	['India', 'Egypt', 'Peru', 'Russia', 'Italy', 'France']	Peru	3	2.06	3
jake has a sister , played basketball , sang in a choir , and visited the machu picchu , sebastian visited the taj mahal , rowan visited the pyramid of giza , and joe visited the eiffel tower . the country jake traveled to was	15	28	0.0010659901890903711	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	Peru	3	1.07	6
sebastian visited the machu picchu , rowan visited the taj mahal , daniel visited the pyramid of giza , and john visited the tower of pisa . the country sebastian traveled to was	2	29	0.0008862658869475126	['India', 'Egypt', 'Peru', 'Russia', 'France', 'Italy']	Peru	3	0.89	3
sebastian has a sister and visited the machu picchu , rowan visited the taj mahal , daniel visited the pyramid of giza , and john visited the tower of pisa . the country sebastian traveled to was	6	29	0.0007912522996775806	['India', 'Egypt', 'Peru', 'France', 'Italy', 'Russia']	Peru	3	0.79	3
sebastian has a sister , played basketball , and visited the machu picchu , rowan visited the taj mahal , daniel visited the pyramid of giza , and john visited the tower of pisa . the country sebastian traveled to was	10	29	0.0008544574957340956	['India', 'Egypt', 'Peru', 'Russia', 'Italy', 'France']	Peru	3	0.85	3
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu , rowan visited the taj mahal , daniel visited the pyramid of giza , and john visited the tower of pisa . the country sebastian traveled to was	15	29	0.0006123639177531004	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Peru	3	0.61	6
sebastian visited the machu picchu , joe visited the taj mahal , jack visited the pyramid of giza , and john visited the kremlin . the country sebastian traveled to was	2	27	0.0003866568149533123	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Peru	3	0.39	6
sebastian has a sister and visited the machu picchu , joe visited the taj mahal , jack visited the pyramid of giza , and john visited the kremlin . the country sebastian traveled to was	6	27	0.00037746207090094686	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Peru	3	0.38	6
sebastian has a sister , played basketball , and visited the machu picchu , joe visited the taj mahal , jack visited the pyramid of giza , and john visited the kremlin . the country sebastian traveled to was	10	27	0.0003717249201145023	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Peru	3	0.37	6
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu , joe visited the taj mahal , jack visited the pyramid of giza , and john visited the kremlin . the country sebastian traveled to was	15	27	0.0002631023235153407	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Peru	3	0.26	6
jake visited the machu picchu , jack visited the taj mahal , joe visited the tower of pisa , and john visited the eiffel tower . the country jake traveled to was	2	28	0.0032806559465825558	['India', 'Peru', 'Russia', 'France', 'Egypt', 'Italy']	Peru	3	3.28	2
jake has a sister and visited the machu picchu , jack visited the taj mahal , joe visited the tower of pisa , and john visited the eiffel tower . the country jake traveled to was	6	28	0.002920112805441022	['India', 'Peru', 'Russia', 'France', 'Egypt', 'Italy']	Peru	3	2.92	2
jake has a sister , played basketball , and visited the machu picchu , jack visited the taj mahal , joe visited the tower of pisa , and john visited the eiffel tower . the country jake traveled to was	10	28	0.002941042883321643	['India', 'Peru', 'Russia', 'Egypt', 'France', 'Italy']	Peru	3	2.94	2
jake has a sister , played basketball , sang in a choir , and visited the machu picchu , jack visited the taj mahal , joe visited the tower of pisa , and john visited the eiffel tower . the country jake traveled to was	15	28	0.0014529067557305098	['India', 'Russia', 'Peru', 'France', 'Italy', 'Egypt']	Peru	3	1.45	3
daniel visited the machu picchu , jack visited the taj mahal , john visited the tower of pisa , and rowan visited the pyramid of giza . the country daniel traveled to was	2	29	0.001649035606533289	['India', 'Egypt', 'Peru', 'Russia', 'France', 'Italy']	Peru	3	1.65	3
daniel has a sister and visited the machu picchu , jack visited the taj mahal , john visited the tower of pisa , and rowan visited the pyramid of giza . the country daniel traveled to was	6	29	0.0017261100001633167	['India', 'Peru', 'Egypt', 'Russia', 'France', 'Italy']	Peru	3	1.73	2
daniel has a sister , played basketball , and visited the machu picchu , jack visited the taj mahal , john visited the tower of pisa , and rowan visited the pyramid of giza . the country daniel traveled to was	10	29	0.0016550533473491669	['India', 'Egypt', 'Peru', 'Russia', 'France', 'Italy']	Peru	3	1.66	3
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu , jack visited the taj mahal , john visited the tower of pisa , and rowan visited the pyramid of giza . the country daniel traveled to was	15	29	0.0011264581698924303	['India', 'Egypt', 'Peru', 'Russia', 'France', 'Italy']	Peru	3	1.13	3
jack visited the machu picchu , joe visited the taj mahal , sebastian visited the tower of pisa , and john visited the kremlin . the country jack traveled to was	2	27	0.0006559996982105076	['Russia', 'India', 'Egypt', 'France', 'Peru', 'Italy']	Peru	3	0.66	5
jack has a sister and visited the machu picchu , joe visited the taj mahal , sebastian visited the tower of pisa , and john visited the kremlin . the country jack traveled to was	6	27	0.0007099178619682789	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Peru	3	0.71	6
jack has a sister , played basketball , and visited the machu picchu , joe visited the taj mahal , sebastian visited the tower of pisa , and john visited the kremlin . the country jack traveled to was	10	27	0.000656472344417125	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Peru	3	0.66	6
jack has a sister , played basketball , sang in a choir , and visited the machu picchu , joe visited the taj mahal , sebastian visited the tower of pisa , and john visited the kremlin . the country jack traveled to was	15	27	0.0004383583436720073	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Peru	3	0.44	6
jake visited the machu picchu , john visited the taj mahal , joe visited the kremlin , and daniel visited the eiffel tower . the country jake traveled to was	2	26	0.0013511538272723556	['Russia', 'India', 'Peru', 'Egypt', 'France', 'Italy']	Peru	3	1.35	3
jake has a sister and visited the machu picchu , john visited the taj mahal , joe visited the kremlin , and daniel visited the eiffel tower . the country jake traveled to was	6	26	0.001379858935251832	['Russia', 'India', 'Peru', 'France', 'Egypt', 'Italy']	Peru	3	1.38	3
jake has a sister , played basketball , and visited the machu picchu , john visited the taj mahal , joe visited the kremlin , and daniel visited the eiffel tower . the country jake traveled to was	10	26	0.0013417054433375597	['Russia', 'India', 'Egypt', 'Peru', 'France', 'Italy']	Peru	3	1.34	4
jake has a sister , played basketball , sang in a choir , and visited the machu picchu , john visited the taj mahal , joe visited the kremlin , and daniel visited the eiffel tower . the country jake traveled to was	15	26	0.0008884813287295401	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Peru	3	0.89	6
daniel visited the machu picchu , john visited the taj mahal , rowan visited the kremlin , and jack visited the pyramid of giza . the country daniel traveled to was	2	27	0.0006569995312020183	['India', 'Egypt', 'Russia', 'Peru', 'France', 'Italy']	Peru	3	0.66	4
daniel has a sister and visited the machu picchu , john visited the taj mahal , rowan visited the kremlin , and jack visited the pyramid of giza . the country daniel traveled to was	6	27	0.0007060260977596045	['India', 'Russia', 'Egypt', 'Peru', 'France', 'Italy']	Peru	3	0.71	4
daniel has a sister , played basketball , and visited the machu picchu , john visited the taj mahal , rowan visited the kremlin , and jack visited the pyramid of giza . the country daniel traveled to was	10	27	0.0007058287737891078	['India', 'Egypt', 'Russia', 'Peru', 'France', 'Italy']	Peru	3	0.71	4
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu , john visited the taj mahal , rowan visited the kremlin , and jack visited the pyramid of giza . the country daniel traveled to was	15	27	0.0005280126933939755	['India', 'Russia', 'Egypt', 'Peru', 'France', 'Italy']	Peru	3	0.53	4
jake visited the machu picchu , daniel visited the taj mahal , joe visited the kremlin , and john visited the tower of pisa . the country jake traveled to was	2	27	0.0014138339320197701	['Russia', 'India', 'Peru', 'Egypt', 'Italy', 'France']	Peru	3	1.41	3
jake has a sister and visited the machu picchu , daniel visited the taj mahal , joe visited the kremlin , and john visited the tower of pisa . the country jake traveled to was	6	27	0.0013385879574343562	['Russia', 'India', 'Peru', 'Egypt', 'Italy', 'France']	Peru	3	1.34	3
jake has a sister , played basketball , and visited the machu picchu , daniel visited the taj mahal , joe visited the kremlin , and john visited the tower of pisa . the country jake traveled to was	10	27	0.0013504094677045941	['Russia', 'India', 'Egypt', 'Peru', 'Italy', 'France']	Peru	3	1.35	4
jake has a sister , played basketball , sang in a choir , and visited the machu picchu , daniel visited the taj mahal , joe visited the kremlin , and john visited the tower of pisa . the country jake traveled to was	15	27	0.0010028353426605463	['Russia', 'India', 'Egypt', 'Peru', 'Italy', 'France']	Peru	3	1.0	4
rowan visited the machu picchu , sebastian visited the eiffel tower , jack visited the taj mahal , and john visited the pyramid of giza . the country rowan traveled to was	2	28	0.0005527983885258436	['India', 'Egypt', 'Peru', 'Russia', 'France', 'Italy']	Peru	3	0.55	3
rowan has a sister and visited the machu picchu , sebastian visited the eiffel tower , jack visited the taj mahal , and john visited the pyramid of giza . the country rowan traveled to was	6	28	0.0006166200037114322	['India', 'Egypt', 'Peru', 'France', 'Russia', 'Italy']	Peru	3	0.62	3
rowan has a sister , played basketball , and visited the machu picchu , sebastian visited the eiffel tower , jack visited the taj mahal , and john visited the pyramid of giza . the country rowan traveled to was	10	28	0.0006985242944210768	['India', 'Egypt', 'Peru', 'Russia', 'France', 'Italy']	Peru	3	0.7	3
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu , sebastian visited the eiffel tower , jack visited the taj mahal , and john visited the pyramid of giza . the country rowan traveled to was	15	28	0.0004645631997846067	['India', 'Egypt', 'France', 'Russia', 'Italy', 'Peru']	Peru	3	0.46	6
daniel visited the machu picchu , john visited the eiffel tower , rowan visited the taj mahal , and jack visited the tower of pisa . the country daniel traveled to was	2	28	0.00206994591280818	['India', 'Peru', 'Egypt', 'Russia', 'France', 'Italy']	Peru	3	2.07	2
