sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
john has a sister and visited the eiffel tower and wants to visit the machu picchu , the pyramid of giza , and the tower of pisa . the country john traveled to was [mask] .	6	26	0.04480607807636261	['Italy', 'France', 'Peru', 'Russia', 'India', 'Egypt']	france	3	0.3	2
john has a sister , played basketball , and visited the eiffel tower and wants to visit the machu picchu , the pyramid of giza , and the tower of pisa . the country john traveled to was [mask] .	10	26	0.04154922813177109	['Italy', 'France', 'Peru', 'Russia', 'India', 'Egypt']	france	3	0.28	2
john has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the machu picchu , the pyramid of giza , and the tower of pisa . the country john traveled to was [mask] .	15	26	0.039472054690122604	['Italy', 'France', 'Peru', 'India', 'Russia', 'Egypt']	france	3	0.26	2
daniel visited the eiffel tower and wants to visit the machu picchu , the pyramid of giza , and the kremlin . the country daniel traveled to was [mask] .	2	24	0.036518651992082596	['France', 'Russia', 'Peru', 'Italy', 'Egypt', 'India']	france	3	0.24	1
daniel has a sister and visited the eiffel tower and wants to visit the machu picchu , the pyramid of giza , and the kremlin . the country daniel traveled to was [mask] .	6	24	0.03009481355547905	['Russia', 'France', 'Italy', 'Peru', 'India', 'Egypt']	france	3	0.2	2
daniel has a sister , played basketball , and visited the eiffel tower and wants to visit the machu picchu , the pyramid of giza , and the kremlin . the country daniel traveled to was [mask] .	10	24	0.027128517627716064	['Russia', 'France', 'Italy', 'Peru', 'India', 'Egypt']	france	3	0.18	2
daniel has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the machu picchu , the pyramid of giza , and the kremlin . the country daniel traveled to was [mask] .	15	24	0.02765410579741001	['Russia', 'France', 'Italy', 'Peru', 'India', 'Egypt']	france	3	0.18	2
sebastian visited the eiffel tower and wants to visit the machu picchu , the tower of pisa , and the taj mahal . the country sebastian traveled to was [mask] .	2	25	0.05759724602103233	['France', 'Italy', 'Peru', 'India', 'Egypt', 'Russia']	france	3	0.38	1
sebastian has a sister and visited the eiffel tower and wants to visit the machu picchu , the tower of pisa , and the taj mahal . the country sebastian traveled to was [mask] .	6	25	0.03240728750824928	['France', 'Italy', 'Peru', 'India', 'Russia', 'Egypt']	france	3	0.22	1
sebastian has a sister , played basketball , and visited the eiffel tower and wants to visit the machu picchu , the tower of pisa , and the taj mahal . the country sebastian traveled to was [mask] .	10	25	0.038843605667352676	['Italy', 'France', 'Peru', 'India', 'Russia', 'Egypt']	france	3	0.26	2
sebastian has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the machu picchu , the tower of pisa , and the taj mahal . the country sebastian traveled to was [mask] .	15	25	0.03534036502242088	['Italy', 'France', 'Peru', 'India', 'Russia', 'Egypt']	france	3	0.24	2
rowan visited the eiffel tower and wants to visit the machu picchu , the tower of pisa , and the pyramid of giza . the country rowan traveled to was [mask] .	2	26	0.05788685753941536	['France', 'Italy', 'Peru', 'Egypt', 'India', 'Russia']	france	3	0.39	1
rowan has a sister and visited the eiffel tower and wants to visit the machu picchu , the tower of pisa , and the pyramid of giza . the country rowan traveled to was [mask] .	6	26	0.0416126623749733	['France', 'Italy', 'Peru', 'India', 'Egypt', 'Russia']	france	3	0.28	1
rowan has a sister , played basketball , and visited the eiffel tower and wants to visit the machu picchu , the tower of pisa , and the pyramid of giza . the country rowan traveled to was [mask] .	10	26	0.03504902124404907	['Italy', 'France', 'Peru', 'India', 'Egypt', 'Russia']	france	3	0.23	2
rowan has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the machu picchu , the tower of pisa , and the pyramid of giza . the country rowan traveled to was [mask] .	15	26	0.03752044215798378	['Italy', 'France', 'Peru', 'India', 'Egypt', 'Russia']	france	3	0.25	2
john visited the eiffel tower and wants to visit the machu picchu , the tower of pisa , and the kremlin . the country john traveled to was [mask] .	2	24	0.05152174457907677	['France', 'Russia', 'Italy', 'Peru', 'India', 'Egypt']	france	3	0.34	1
john has a sister and visited the eiffel tower and wants to visit the machu picchu , the tower of pisa , and the kremlin . the country john traveled to was [mask] .	6	24	0.035309385508298874	['Russia', 'France', 'Italy', 'Peru', 'India', 'Egypt']	france	3	0.24	2
john has a sister , played basketball , and visited the eiffel tower and wants to visit the machu picchu , the tower of pisa , and the kremlin . the country john traveled to was [mask] .	10	24	0.036103587597608566	['Russia', 'France', 'Italy', 'Peru', 'India', 'Egypt']	france	3	0.24	2
john has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the machu picchu , the tower of pisa , and the kremlin . the country john traveled to was [mask] .	15	24	0.041388723999261856	['Russia', 'France', 'Italy', 'Peru', 'India', 'Egypt']	france	3	0.28	2
joe visited the eiffel tower and wants to visit the machu picchu , the kremlin , and the taj mahal . the country joe traveled to was [mask] .	2	23	0.032421231269836426	['France', 'Peru', 'Russia', 'Italy', 'India', 'Egypt']	france	3	0.22	1
joe has a sister and visited the eiffel tower and wants to visit the machu picchu , the kremlin , and the taj mahal . the country joe traveled to was [mask] .	6	23	0.019133202731609344	['France', 'Peru', 'Russia', 'Italy', 'India', 'Egypt']	france	3	0.13	1
joe has a sister , played basketball , and visited the eiffel tower and wants to visit the machu picchu , the kremlin , and the taj mahal . the country joe traveled to was [mask] .	10	23	0.02016017772257328	['Peru', 'France', 'Italy', 'Russia', 'India', 'Egypt']	france	3	0.13	2
joe has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the machu picchu , the kremlin , and the taj mahal . the country joe traveled to was [mask] .	15	23	0.02076384238898754	['Peru', 'France', 'Italy', 'Russia', 'India', 'Egypt']	france	3	0.14	2
rowan visited the eiffel tower and wants to visit the machu picchu , the kremlin , and the pyramid of giza . the country rowan traveled to was [mask] .	2	24	0.041134223341941833	['France', 'Peru', 'Italy', 'Russia', 'Egypt', 'India']	france	3	0.27	1
rowan has a sister and visited the eiffel tower and wants to visit the machu picchu , the kremlin , and the pyramid of giza . the country rowan traveled to was [mask] .	6	24	0.031001871451735497	['France', 'Peru', 'Italy', 'Russia', 'India', 'Egypt']	france	3	0.21	1
rowan has a sister , played basketball , and visited the eiffel tower and wants to visit the machu picchu , the kremlin , and the pyramid of giza . the country rowan traveled to was [mask] .	10	24	0.027252700179815292	['France', 'Italy', 'Peru', 'Russia', 'Egypt', 'India']	france	3	0.18	1
rowan has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the machu picchu , the kremlin , and the pyramid of giza . the country rowan traveled to was [mask] .	15	24	0.03068111464381218	['France', 'Italy', 'Peru', 'Russia', 'India', 'Egypt']	france	3	0.2	1
joe visited the eiffel tower and wants to visit the machu picchu , the kremlin , and the tower of pisa . the country joe traveled to was [mask] .	2	24	0.04917452856898308	['France', 'Italy', 'Russia', 'Peru', 'India', 'Egypt']	france	3	0.33	1
joe has a sister and visited the eiffel tower and wants to visit the machu picchu , the kremlin , and the tower of pisa . the country joe traveled to was [mask] .	6	24	0.032934367656707764	['France', 'Italy', 'Peru', 'Russia', 'India', 'Egypt']	france	3	0.22	1
joe has a sister , played basketball , and visited the eiffel tower and wants to visit the machu picchu , the kremlin , and the tower of pisa . the country joe traveled to was [mask] .	10	24	0.0359620563685894	['France', 'Italy', 'Peru', 'Russia', 'India', 'Egypt']	france	3	0.24	1
joe has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the machu picchu , the kremlin , and the tower of pisa . the country joe traveled to was [mask] .	15	24	0.041882019490003586	['Italy', 'France', 'Peru', 'Russia', 'India', 'Egypt']	france	3	0.28	2
john visited the eiffel tower and wants to visit the tower of pisa , the taj mahal , and the pyramid of giza . the country john traveled to was [mask] .	2	26	0.06949033588171005	['Italy', 'France', 'Egypt', 'India', 'Peru', 'Russia']	france	3	0.46	2
john has a sister and visited the eiffel tower and wants to visit the tower of pisa , the taj mahal , and the pyramid of giza . the country john traveled to was [mask] .	6	26	0.040420759469270706	['Italy', 'France', 'Egypt', 'India', 'Peru', 'Russia']	france	3	0.27	2
john has a sister , played basketball , and visited the eiffel tower and wants to visit the tower of pisa , the taj mahal , and the pyramid of giza . the country john traveled to was [mask] .	10	26	0.04126521199941635	['Italy', 'France', 'Egypt', 'India', 'Peru', 'Russia']	france	3	0.28	2
john has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the tower of pisa , the taj mahal , and the pyramid of giza . the country john traveled to was [mask] .	15	26	0.04655338451266289	['Italy', 'France', 'Egypt', 'India', 'Peru', 'Russia']	france	3	0.31	2
jake visited the eiffel tower and wants to visit the tower of pisa , the taj mahal , and the machu picchu . the country jake traveled to was [mask] .	2	25	0.03745122626423836	['France', 'Italy', 'Peru', 'India', 'Russia', 'Egypt']	france	3	0.25	1
jake has a sister and visited the eiffel tower and wants to visit the tower of pisa , the taj mahal , and the machu picchu . the country jake traveled to was [mask] .	6	25	0.022567180916666985	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	france	3	0.15	2
jake has a sister , played basketball , and visited the eiffel tower and wants to visit the tower of pisa , the taj mahal , and the machu picchu . the country jake traveled to was [mask] .	10	25	0.02195795811712742	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	france	3	0.15	3
jake has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the tower of pisa , the taj mahal , and the machu picchu . the country jake traveled to was [mask] .	15	25	0.021832680329680443	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	france	3	0.15	3
sebastian visited the eiffel tower and wants to visit the tower of pisa , the taj mahal , and the kremlin . the country sebastian traveled to was [mask] .	2	24	0.07935204356908798	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	france	3	0.53	1
sebastian has a sister and visited the eiffel tower and wants to visit the tower of pisa , the taj mahal , and the kremlin . the country sebastian traveled to was [mask] .	6	24	0.05574619770050049	['France', 'Italy', 'Russia', 'Egypt', 'Peru', 'India']	france	3	0.37	1
sebastian has a sister , played basketball , and visited the eiffel tower and wants to visit the tower of pisa , the taj mahal , and the kremlin . the country sebastian traveled to was [mask] .	10	24	0.061966776847839355	['Italy', 'France', 'Russia', 'Peru', 'Egypt', 'India']	france	3	0.41	2
sebastian has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the tower of pisa , the taj mahal , and the kremlin . the country sebastian traveled to was [mask] .	15	24	0.0690390095114708	['Italy', 'Russia', 'France', 'Peru', 'Egypt', 'India']	france	3	0.46	3
sebastian visited the eiffel tower and wants to visit the tower of pisa , the pyramid of giza , and the taj mahal . the country sebastian traveled to was [mask] .	2	26	0.08153281360864639	['France', 'Italy', 'Egypt', 'India', 'Peru', 'Russia']	france	3	0.54	1
sebastian has a sister and visited the eiffel tower and wants to visit the tower of pisa , the pyramid of giza , and the taj mahal . the country sebastian traveled to was [mask] .	6	26	0.04502980411052704	['Italy', 'France', 'Egypt', 'India', 'Peru', 'Russia']	france	3	0.3	2
sebastian has a sister , played basketball , and visited the eiffel tower and wants to visit the tower of pisa , the pyramid of giza , and the taj mahal . the country sebastian traveled to was [mask] .	10	26	0.05289386212825775	['Italy', 'France', 'Egypt', 'Peru', 'Russia', 'India']	france	3	0.35	2
sebastian has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the tower of pisa , the pyramid of giza , and the taj mahal . the country sebastian traveled to was [mask] .	15	26	0.05022904649376869	['Italy', 'France', 'Egypt', 'Peru', 'India', 'Russia']	france	3	0.33	2
joe visited the eiffel tower and wants to visit the tower of pisa , the pyramid of giza , and the machu picchu . the country joe traveled to was [mask] .	2	26	0.05335165932774544	['France', 'Italy', 'Peru', 'Egypt', 'India', 'Russia']	france	3	0.36	1
joe has a sister and visited the eiffel tower and wants to visit the tower of pisa , the pyramid of giza , and the machu picchu . the country joe traveled to was [mask] .	6	26	0.03255853429436684	['France', 'Italy', 'Peru', 'India', 'Egypt', 'Russia']	france	3	0.22	1
joe has a sister , played basketball , and visited the eiffel tower and wants to visit the tower of pisa , the pyramid of giza , and the machu picchu . the country joe traveled to was [mask] .	10	26	0.02384606935083866	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	france	3	0.16	3
joe has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the tower of pisa , the pyramid of giza , and the machu picchu . the country joe traveled to was [mask] .	15	26	0.022209472954273224	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	france	3	0.15	3
john visited the eiffel tower and wants to visit the tower of pisa , the pyramid of giza , and the kremlin . the country john traveled to was [mask] .	2	25	0.08396675437688828	['France', 'Italy', 'Russia', 'Egypt', 'Peru', 'India']	france	3	0.56	1
john has a sister and visited the eiffel tower and wants to visit the tower of pisa , the pyramid of giza , and the kremlin . the country john traveled to was [mask] .	6	25	0.05220753327012062	['France', 'Italy', 'Russia', 'Egypt', 'Peru', 'India']	france	3	0.35	1
john has a sister , played basketball , and visited the eiffel tower and wants to visit the tower of pisa , the pyramid of giza , and the kremlin . the country john traveled to was [mask] .	10	25	0.048063237220048904	['Russia', 'Italy', 'France', 'Egypt', 'Peru', 'India']	france	3	0.32	3
john has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the tower of pisa , the pyramid of giza , and the kremlin . the country john traveled to was [mask] .	15	25	0.054756686091423035	['Italy', 'Russia', 'France', 'Egypt', 'Peru', 'India']	france	3	0.37	3
jake visited the eiffel tower and wants to visit the tower of pisa , the machu picchu , and the taj mahal . the country jake traveled to was [mask] .	2	25	0.04610992223024368	['France', 'Italy', 'Peru', 'India', 'Russia', 'Egypt']	france	3	0.31	1
jake has a sister and visited the eiffel tower and wants to visit the tower of pisa , the machu picchu , and the taj mahal . the country jake traveled to was [mask] .	6	25	0.02314627729356289	['France', 'Italy', 'Peru', 'India', 'Russia', 'Egypt']	france	3	0.15	1
jake has a sister , played basketball , and visited the eiffel tower and wants to visit the tower of pisa , the machu picchu , and the taj mahal . the country jake traveled to was [mask] .	10	25	0.023322343826293945	['Italy', 'France', 'Peru', 'India', 'Russia', 'Egypt']	france	3	0.16	2
jake has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the tower of pisa , the machu picchu , and the taj mahal . the country jake traveled to was [mask] .	15	25	0.02455427497625351	['Italy', 'France', 'Peru', 'India', 'Russia', 'Egypt']	france	3	0.16	2
jack visited the eiffel tower and wants to visit the tower of pisa , the machu picchu , and the pyramid of giza . the country jack traveled to was [mask] .	2	26	0.04839033633470535	['France', 'Italy', 'Peru', 'Egypt', 'India', 'Russia']	france	3	0.32	1
jack has a sister and visited the eiffel tower and wants to visit the tower of pisa , the machu picchu , and the pyramid of giza . the country jack traveled to was [mask] .	6	26	0.026986505836248398	['Italy', 'France', 'Peru', 'Egypt', 'India', 'Russia']	france	3	0.18	2
jack has a sister , played basketball , and visited the eiffel tower and wants to visit the tower of pisa , the machu picchu , and the pyramid of giza . the country jack traveled to was [mask] .	10	26	0.02105296589434147	['Italy', 'Peru', 'France', 'Egypt', 'India', 'Russia']	france	3	0.14	3
jack has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the tower of pisa , the machu picchu , and the pyramid of giza . the country jack traveled to was [mask] .	15	26	0.019612574949860573	['Italy', 'Peru', 'France', 'Egypt', 'India', 'Russia']	france	3	0.13	3
jake visited the eiffel tower and wants to visit the tower of pisa , the machu picchu , and the kremlin . the country jake traveled to was [mask] .	2	24	0.04832150414586067	['France', 'Russia', 'Italy', 'Peru', 'India', 'Egypt']	france	3	0.32	1
jake has a sister and visited the eiffel tower and wants to visit the tower of pisa , the machu picchu , and the kremlin . the country jake traveled to was [mask] .	6	24	0.026642384007573128	['Russia', 'France', 'Italy', 'Peru', 'India', 'Egypt']	france	3	0.18	2
jake has a sister , played basketball , and visited the eiffel tower and wants to visit the tower of pisa , the machu picchu , and the kremlin . the country jake traveled to was [mask] .	10	24	0.026868708431720734	['Russia', 'France', 'Italy', 'Peru', 'India', 'Egypt']	france	3	0.18	2
jake has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the tower of pisa , the machu picchu , and the kremlin . the country jake traveled to was [mask] .	15	24	0.03292591869831085	['Russia', 'France', 'Italy', 'Peru', 'India', 'Egypt']	france	3	0.22	2
jack visited the eiffel tower and wants to visit the tower of pisa , the kremlin , and the taj mahal . the country jack traveled to was [mask] .	2	24	0.06461549550294876	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	france	3	0.43	1
jack has a sister and visited the eiffel tower and wants to visit the tower of pisa , the kremlin , and the taj mahal . the country jack traveled to was [mask] .	6	24	0.03595214709639549	['Italy', 'France', 'Russia', 'Egypt', 'India', 'Peru']	france	3	0.24	2
jack has a sister , played basketball , and visited the eiffel tower and wants to visit the tower of pisa , the kremlin , and the taj mahal . the country jack traveled to was [mask] .	10	24	0.03697984293103218	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	france	3	0.25	2
jack has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the tower of pisa , the kremlin , and the taj mahal . the country jack traveled to was [mask] .	15	24	0.04169698804616928	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	france	3	0.28	2
sebastian visited the eiffel tower and wants to visit the tower of pisa , the kremlin , and the pyramid of giza . the country sebastian traveled to was [mask] .	2	25	0.0889316126704216	['France', 'Italy', 'Russia', 'Egypt', 'Peru', 'India']	france	3	0.59	1
sebastian has a sister and visited the eiffel tower and wants to visit the tower of pisa , the kremlin , and the pyramid of giza . the country sebastian traveled to was [mask] .	6	25	0.048430103808641434	['Italy', 'France', 'Russia', 'Egypt', 'Peru', 'India']	france	3	0.32	2
sebastian has a sister , played basketball , and visited the eiffel tower and wants to visit the tower of pisa , the kremlin , and the pyramid of giza . the country sebastian traveled to was [mask] .	10	25	0.05474766716361046	['Italy', 'France', 'Russia', 'Egypt', 'Peru', 'India']	france	3	0.36	2
sebastian has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the tower of pisa , the kremlin , and the pyramid of giza . the country sebastian traveled to was [mask] .	15	25	0.0570342019200325	['Italy', 'France', 'Egypt', 'Russia', 'Peru', 'India']	france	3	0.38	2
jack visited the eiffel tower and wants to visit the tower of pisa , the kremlin , and the machu picchu . the country jack traveled to was [mask] .	2	24	0.049510519951581955	['France', 'Italy', 'Russia', 'Peru', 'India', 'Egypt']	france	3	0.33	1
jack has a sister and visited the eiffel tower and wants to visit the tower of pisa , the kremlin , and the machu picchu . the country jack traveled to was [mask] .	6	24	0.027000121772289276	['France', 'Italy', 'Russia', 'Peru', 'India', 'Egypt']	france	3	0.18	1
jack has a sister , played basketball , and visited the eiffel tower and wants to visit the tower of pisa , the kremlin , and the machu picchu . the country jack traveled to was [mask] .	10	24	0.029664402827620506	['France', 'Italy', 'Peru', 'Russia', 'India', 'Egypt']	france	3	0.2	1
jack has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the tower of pisa , the kremlin , and the machu picchu . the country jack traveled to was [mask] .	15	24	0.029260441660881042	['Italy', 'Peru', 'France', 'Russia', 'India', 'Egypt']	france	3	0.2	3
john visited the eiffel tower and wants to visit the kremlin , the taj mahal , and the pyramid of giza . the country john traveled to was [mask] .	2	24	0.04595701023936272	['Egypt', 'France', 'Italy', 'Russia', 'India', 'Peru']	france	3	0.31	2
john has a sister and visited the eiffel tower and wants to visit the kremlin , the taj mahal , and the pyramid of giza . the country john traveled to was [mask] .	6	24	0.027325332164764404	['Egypt', 'France', 'Russia', 'Italy', 'India', 'Peru']	france	3	0.18	2
john has a sister , played basketball , and visited the eiffel tower and wants to visit the kremlin , the taj mahal , and the pyramid of giza . the country john traveled to was [mask] .	10	24	0.028360947966575623	['Egypt', 'France', 'Russia', 'Italy', 'India', 'Peru']	france	3	0.19	2
john has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the kremlin , the taj mahal , and the pyramid of giza . the country john traveled to was [mask] .	15	24	0.03608916327357292	['Egypt', 'France', 'Italy', 'Russia', 'India', 'Peru']	france	3	0.24	2
jack visited the eiffel tower and wants to visit the kremlin , the taj mahal , and the machu picchu . the country jack traveled to was [mask] .	2	23	0.0330125093460083	['France', 'Russia', 'Peru', 'Italy', 'India', 'Egypt']	france	3	0.22	1
jack has a sister and visited the eiffel tower and wants to visit the kremlin , the taj mahal , and the machu picchu . the country jack traveled to was [mask] .	6	23	0.018236428499221802	['France', 'Russia', 'Peru', 'Italy', 'India', 'Egypt']	france	3	0.12	1
jack has a sister , played basketball , and visited the eiffel tower and wants to visit the kremlin , the taj mahal , and the machu picchu . the country jack traveled to was [mask] .	10	23	0.01977783441543579	['Peru', 'France', 'Russia', 'Italy', 'India', 'Egypt']	france	3	0.13	2
jack has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the kremlin , the taj mahal , and the machu picchu . the country jack traveled to was [mask] .	15	23	0.019605310633778572	['Peru', 'France', 'Russia', 'Italy', 'India', 'Egypt']	france	3	0.13	2
jack visited the eiffel tower and wants to visit the kremlin , the taj mahal , and the tower of pisa . the country jack traveled to was [mask] .	2	24	0.06564749777317047	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	france	3	0.44	1
jack has a sister and visited the eiffel tower and wants to visit the kremlin , the taj mahal , and the tower of pisa . the country jack traveled to was [mask] .	6	24	0.04103456065058708	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	france	3	0.27	1
jack has a sister , played basketball , and visited the eiffel tower and wants to visit the kremlin , the taj mahal , and the tower of pisa . the country jack traveled to was [mask] .	10	24	0.04895107075572014	['Italy', 'France', 'Russia', 'Egypt', 'India', 'Peru']	france	3	0.33	2
jack has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the kremlin , the taj mahal , and the tower of pisa . the country jack traveled to was [mask] .	15	24	0.060702040791511536	['Italy', 'France', 'Russia', 'Egypt', 'India', 'Peru']	france	3	0.4	2
joe visited the eiffel tower and wants to visit the kremlin , the pyramid of giza , and the taj mahal . the country joe traveled to was [mask] .	2	24	0.049198780208826065	['France', 'Egypt', 'Russia', 'Italy', 'India', 'Peru']	france	3	0.33	1
joe has a sister and visited the eiffel tower and wants to visit the kremlin , the pyramid of giza , and the taj mahal . the country joe traveled to was [mask] .	6	24	0.0281514935195446	['France', 'Russia', 'Egypt', 'Italy', 'India', 'Peru']	france	3	0.19	1
joe has a sister , played basketball , and visited the eiffel tower and wants to visit the kremlin , the pyramid of giza , and the taj mahal . the country joe traveled to was [mask] .	10	24	0.02809716947376728	['France', 'Russia', 'Egypt', 'Italy', 'India', 'Peru']	france	3	0.19	1
joe has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the kremlin , the pyramid of giza , and the taj mahal . the country joe traveled to was [mask] .	15	24	0.031789883971214294	['France', 'Egypt', 'Italy', 'Russia', 'India', 'Peru']	france	3	0.21	1
rowan visited the eiffel tower and wants to visit the kremlin , the pyramid of giza , and the machu picchu . the country rowan traveled to was [mask] .	2	24	0.04886830225586891	['France', 'Italy', 'Russia', 'Peru', 'Egypt', 'India']	france	3	0.33	1
rowan has a sister and visited the eiffel tower and wants to visit the kremlin , the pyramid of giza , and the machu picchu . the country rowan traveled to was [mask] .	6	24	0.03806965425610542	['France', 'Russia', 'Italy', 'Peru', 'India', 'Egypt']	france	3	0.25	1
rowan has a sister , played basketball , and visited the eiffel tower and wants to visit the kremlin , the pyramid of giza , and the machu picchu . the country rowan traveled to was [mask] .	10	24	0.030033545568585396	['France', 'Peru', 'Russia', 'Italy', 'India', 'Egypt']	france	3	0.2	1
rowan has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the kremlin , the pyramid of giza , and the machu picchu . the country rowan traveled to was [mask] .	15	24	0.03328105807304382	['France', 'Peru', 'Italy', 'Russia', 'India', 'Egypt']	france	3	0.22	1
john visited the eiffel tower and wants to visit the kremlin , the pyramid of giza , and the tower of pisa . the country john traveled to was [mask] .	2	25	0.09104859083890915	['France', 'Italy', 'Russia', 'Egypt', 'Peru', 'India']	france	3	0.61	1
john has a sister and visited the eiffel tower and wants to visit the kremlin , the pyramid of giza , and the tower of pisa . the country john traveled to was [mask] .	6	25	0.06193263828754425	['Italy', 'France', 'Russia', 'Egypt', 'Peru', 'India']	france	3	0.41	2
john has a sister , played basketball , and visited the eiffel tower and wants to visit the kremlin , the pyramid of giza , and the tower of pisa . the country john traveled to was [mask] .	10	25	0.065249003469944	['Italy', 'France', 'Russia', 'Egypt', 'Peru', 'India']	france	3	0.43	2
john has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the kremlin , the pyramid of giza , and the tower of pisa . the country john traveled to was [mask] .	15	25	0.07358849793672562	['Italy', 'France', 'Russia', 'Egypt', 'Peru', 'India']	france	3	0.49	2
joe visited the eiffel tower and wants to visit the kremlin , the machu picchu , and the taj mahal . the country joe traveled to was [mask] .	2	23	0.03677793964743614	['France', 'Russia', 'Italy', 'Peru', 'India', 'Egypt']	france	3	0.25	1
joe has a sister and visited the eiffel tower and wants to visit the kremlin , the machu picchu , and the taj mahal . the country joe traveled to was [mask] .	6	23	0.02051806077361107	['Russia', 'France', 'Peru', 'Italy', 'India', 'Egypt']	france	3	0.14	2
joe has a sister , played basketball , and visited the eiffel tower and wants to visit the kremlin , the machu picchu , and the taj mahal . the country joe traveled to was [mask] .	10	23	0.02169392630457878	['Russia', 'France', 'Peru', 'Italy', 'India', 'Egypt']	france	3	0.14	2
joe has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the kremlin , the machu picchu , and the taj mahal . the country joe traveled to was [mask] .	15	23	0.025791805237531662	['France', 'Russia', 'Peru', 'Italy', 'India', 'Egypt']	france	3	0.17	1
joe visited the eiffel tower and wants to visit the kremlin , the machu picchu , and the pyramid of giza . the country joe traveled to was [mask] .	2	24	0.029709458351135254	['France', 'Russia', 'Peru', 'Italy', 'Egypt', 'India']	france	3	0.2	1
joe has a sister and visited the eiffel tower and wants to visit the kremlin , the machu picchu , and the pyramid of giza . the country joe traveled to was [mask] .	6	24	0.019778041169047356	['France', 'Russia', 'Peru', 'Italy', 'India', 'Egypt']	france	3	0.13	1
joe has a sister , played basketball , and visited the eiffel tower and wants to visit the kremlin , the machu picchu , and the pyramid of giza . the country joe traveled to was [mask] .	10	24	0.017867138609290123	['Peru', 'France', 'Italy', 'Russia', 'Egypt', 'India']	france	3	0.12	2
joe has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the kremlin , the machu picchu , and the pyramid of giza . the country joe traveled to was [mask] .	15	24	0.02102138288319111	['Peru', 'Italy', 'France', 'Russia', 'Egypt', 'India']	france	3	0.14	3
sebastian visited the eiffel tower and wants to visit the kremlin , the machu picchu , and the tower of pisa . the country sebastian traveled to was [mask] .	2	24	0.06720200181007385	['France', 'Italy', 'Russia', 'Peru', 'Egypt', 'India']	france	3	0.45	1
sebastian has a sister and visited the eiffel tower and wants to visit the kremlin , the machu picchu , and the tower of pisa . the country sebastian traveled to was [mask] .	6	24	0.04147343710064888	['France', 'Italy', 'Russia', 'Peru', 'India', 'Egypt']	france	3	0.28	1
sebastian has a sister , played basketball , and visited the eiffel tower and wants to visit the kremlin , the machu picchu , and the tower of pisa . the country sebastian traveled to was [mask] .	10	24	0.05242554843425751	['Italy', 'France', 'Russia', 'Peru', 'India', 'Egypt']	france	3	0.35	2
sebastian has a sister , played basketball , sang in a choir , and visited the eiffel tower and wants to visit the kremlin , the machu picchu , and the tower of pisa . the country sebastian traveled to was [mask] .	15	24	0.059506550431251526	['Italy', 'France', 'Russia', 'Peru', 'India', 'Egypt']	france	3	0.4	2
jack visited the eiffel tower and wants to visit the kremlin , the tower of pisa , and the taj mahal . the country jack traveled to was [mask] .	2	24	0.05712378770112991	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	france	3	0.38	1
