sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
sebastian has friends in peru , india , and egypt and visited the kremlin , has a sister and played basketball . the country sebastian traveled to was	12	14	0.00963947270065546	['Russia', 'India', 'Peru', 'Egypt', 'Italy', 'France']	Russia	3	0.16	1
sebastian has friends in peru , india , and egypt and visited the kremlin , has a sister , played basketball , and sang in a choir . the country sebastian traveled to was	12	20	0.006303064059466124	['Russia', 'Peru', 'India', 'Egypt', 'Italy', 'France']	Russia	3	0.11	1
daniel has friends in peru , india , and italy and visited the kremlin . the country daniel traveled to was	12	7	0.024091094732284546	['Russia', 'Peru', 'India', 'Italy', 'Egypt', 'France']	Russia	3	0.4	1
daniel has friends in peru , india , and italy and visited the kremlin and has a sister . the country daniel traveled to was	12	11	0.022818176075816154	['Russia', 'Peru', 'India', 'Italy', 'France', 'Egypt']	Russia	3	0.38	1
daniel has friends in peru , india , and italy and visited the kremlin , has a sister and played basketball . the country daniel traveled to was	12	14	0.01796824112534523	['Russia', 'Peru', 'India', 'Italy', 'France', 'Egypt']	Russia	3	0.3	1
daniel has friends in peru , india , and italy and visited the kremlin , has a sister , played basketball , and sang in a choir . the country daniel traveled to was	12	20	0.010762172751128674	['Russia', 'Peru', 'India', 'Italy', 'France', 'Egypt']	Russia	3	0.18	1
joe has friends in peru , france , and india and visited the kremlin . the country joe traveled to was	12	7	0.01656411960721016	['Russia', 'Peru', 'India', 'France', 'Italy', 'Egypt']	Russia	3	0.28	1
joe has friends in peru , france , and india and visited the kremlin and has a sister . the country joe traveled to was	12	11	0.017130836844444275	['Russia', 'India', 'Peru', 'France', 'Italy', 'Egypt']	Russia	3	0.29	1
joe has friends in peru , france , and india and visited the kremlin , has a sister and played basketball . the country joe traveled to was	12	14	0.013674051500856876	['Russia', 'Peru', 'India', 'France', 'Italy', 'Egypt']	Russia	3	0.23	1
joe has friends in peru , france , and india and visited the kremlin , has a sister , played basketball , and sang in a choir . the country joe traveled to was	12	20	0.008042944595217705	['Russia', 'Peru', 'India', 'France', 'Italy', 'Egypt']	Russia	3	0.13	1
daniel has friends in peru , france , and egypt and visited the kremlin . the country daniel traveled to was	12	7	0.022913683205842972	['Russia', 'Egypt', 'Peru', 'India', 'France', 'Italy']	Russia	3	0.38	1
daniel has friends in peru , france , and egypt and visited the kremlin and has a sister . the country daniel traveled to was	12	11	0.02060450240969658	['Russia', 'Egypt', 'Peru', 'France', 'India', 'Italy']	Russia	3	0.34	1
daniel has friends in peru , france , and egypt and visited the kremlin , has a sister and played basketball . the country daniel traveled to was	12	14	0.015549802221357822	['Russia', 'Egypt', 'Peru', 'France', 'India', 'Italy']	Russia	3	0.26	1
daniel has friends in peru , france , and egypt and visited the kremlin , has a sister , played basketball , and sang in a choir . the country daniel traveled to was	12	20	0.009554252028465271	['Russia', 'Egypt', 'Peru', 'France', 'India', 'Italy']	Russia	3	0.16	1
jack has friends in peru , france , and italy and visited the kremlin . the country jack traveled to was	12	7	0.0205434188246727	['Russia', 'Peru', 'Italy', 'France', 'India', 'Egypt']	Russia	3	0.34	1
jack has friends in peru , france , and italy and visited the kremlin and has a sister . the country jack traveled to was	12	11	0.021777087822556496	['Russia', 'Italy', 'Peru', 'France', 'India', 'Egypt']	Russia	3	0.36	1
jack has friends in peru , france , and italy and visited the kremlin , has a sister and played basketball . the country jack traveled to was	12	14	0.017841365188360214	['Russia', 'Peru', 'Italy', 'France', 'India', 'Egypt']	Russia	3	0.3	1
jack has friends in peru , france , and italy and visited the kremlin , has a sister , played basketball , and sang in a choir . the country jack traveled to was	12	20	0.010234096087515354	['Russia', 'Peru', 'Italy', 'France', 'India', 'Egypt']	Russia	3	0.17	1
jake has friends in peru , egypt , and india and visited the kremlin . the country jake traveled to was	12	7	0.017031319439411163	['Russia', 'India', 'Peru', 'Egypt', 'France', 'Italy']	Russia	3	0.28	1
jake has friends in peru , egypt , and india and visited the kremlin and has a sister . the country jake traveled to was	12	11	0.015782246366143227	['Russia', 'India', 'Peru', 'Egypt', 'France', 'Italy']	Russia	3	0.26	1
jake has friends in peru , egypt , and india and visited the kremlin , has a sister and played basketball . the country jake traveled to was	12	14	0.012929005548357964	['Russia', 'India', 'Peru', 'Egypt', 'France', 'Italy']	Russia	3	0.22	1
jake has friends in peru , egypt , and india and visited the kremlin , has a sister , played basketball , and sang in a choir . the country jake traveled to was	12	20	0.007534676697105169	['Russia', 'India', 'Peru', 'Egypt', 'France', 'Italy']	Russia	3	0.13	1
john has friends in peru , egypt , and france and visited the kremlin . the country john traveled to was	12	7	0.01875343546271324	['Russia', 'Egypt', 'Peru', 'France', 'India', 'Italy']	Russia	3	0.31	1
john has friends in peru , egypt , and france and visited the kremlin and has a sister . the country john traveled to was	12	11	0.015009983442723751	['Russia', 'France', 'Peru', 'Egypt', 'Italy', 'India']	Russia	3	0.25	1
john has friends in peru , egypt , and france and visited the kremlin , has a sister and played basketball . the country john traveled to was	12	14	0.01189318485558033	['Russia', 'Peru', 'France', 'Egypt', 'India', 'Italy']	Russia	3	0.2	1
john has friends in peru , egypt , and france and visited the kremlin , has a sister , played basketball , and sang in a choir . the country john traveled to was	12	20	0.006696230731904507	['Russia', 'Peru', 'France', 'Egypt', 'India', 'Italy']	Russia	3	0.11	1
sebastian has friends in peru , egypt , and italy and visited the kremlin . the country sebastian traveled to was	12	7	0.01672087423503399	['Russia', 'Peru', 'Egypt', 'Italy', 'India', 'France']	Russia	3	0.28	1
sebastian has friends in peru , egypt , and italy and visited the kremlin and has a sister . the country sebastian traveled to was	12	11	0.017239311710000038	['Russia', 'Italy', 'Peru', 'Egypt', 'France', 'India']	Russia	3	0.29	1
sebastian has friends in peru , egypt , and italy and visited the kremlin , has a sister and played basketball . the country sebastian traveled to was	12	14	0.01295209489762783	['Russia', 'Peru', 'Italy', 'Egypt', 'India', 'France']	Russia	3	0.22	1
sebastian has friends in peru , egypt , and italy and visited the kremlin , has a sister , played basketball , and sang in a choir . the country sebastian traveled to was	12	20	0.007930725812911987	['Russia', 'Peru', 'Italy', 'Egypt', 'France', 'India']	Russia	3	0.13	1
sebastian has friends in peru , italy , and india and visited the kremlin . the country sebastian traveled to was	12	7	0.016625158488750458	['Russia', 'Peru', 'India', 'Italy', 'Egypt', 'France']	Russia	3	0.28	1
sebastian has friends in peru , italy , and india and visited the kremlin and has a sister . the country sebastian traveled to was	12	11	0.016709569841623306	['Russia', 'India', 'Peru', 'Italy', 'France', 'Egypt']	Russia	3	0.28	1
sebastian has friends in peru , italy , and india and visited the kremlin , has a sister and played basketball . the country sebastian traveled to was	12	14	0.012328063137829304	['Russia', 'India', 'Peru', 'Italy', 'France', 'Egypt']	Russia	3	0.21	1
sebastian has friends in peru , italy , and india and visited the kremlin , has a sister , played basketball , and sang in a choir . the country sebastian traveled to was	12	20	0.00783239584416151	['Russia', 'Peru', 'India', 'Italy', 'France', 'Egypt']	Russia	3	0.13	1
daniel has friends in peru , italy , and france and visited the kremlin . the country daniel traveled to was	12	7	0.02864817902445793	['Russia', 'Peru', 'Italy', 'France', 'India', 'Egypt']	Russia	3	0.48	1
daniel has friends in peru , italy , and france and visited the kremlin and has a sister . the country daniel traveled to was	12	11	0.026419317349791527	['Russia', 'Peru', 'France', 'Italy', 'India', 'Egypt']	Russia	3	0.44	1
daniel has friends in peru , italy , and france and visited the kremlin , has a sister and played basketball . the country daniel traveled to was	12	14	0.020143762230873108	['Russia', 'Peru', 'France', 'Italy', 'India', 'Egypt']	Russia	3	0.34	1
daniel has friends in peru , italy , and france and visited the kremlin , has a sister , played basketball , and sang in a choir . the country daniel traveled to was	12	20	0.012007525190711021	['Russia', 'Peru', 'France', 'Italy', 'India', 'Egypt']	Russia	3	0.2	1
john has friends in peru , italy , and egypt and visited the kremlin . the country john traveled to was	12	7	0.018472813069820404	['Russia', 'Egypt', 'Peru', 'Italy', 'India', 'France']	Russia	3	0.31	1
john has friends in peru , italy , and egypt and visited the kremlin and has a sister . the country john traveled to was	12	11	0.015544685535132885	['Russia', 'Egypt', 'Peru', 'Italy', 'India', 'France']	Russia	3	0.26	1
john has friends in peru , italy , and egypt and visited the kremlin , has a sister and played basketball . the country john traveled to was	12	14	0.012298659421503544	['Russia', 'Peru', 'Egypt', 'India', 'Italy', 'France']	Russia	3	0.2	1
john has friends in peru , italy , and egypt and visited the kremlin , has a sister , played basketball , and sang in a choir . the country john traveled to was	12	20	0.007150573190301657	['Russia', 'Peru', 'Egypt', 'Italy', 'India', 'France']	Russia	3	0.12	1
sebastian has friends in italy , india , and france and visited the kremlin . the country sebastian traveled to was	12	7	0.04376355931162834	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Russia	3	0.73	1
sebastian has friends in italy , india , and france and visited the kremlin and has a sister . the country sebastian traveled to was	12	11	0.03690129518508911	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Russia	3	0.62	1
sebastian has friends in italy , india , and france and visited the kremlin , has a sister and played basketball . the country sebastian traveled to was	12	14	0.033298008143901825	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Russia	3	0.55	1
sebastian has friends in italy , india , and france and visited the kremlin , has a sister , played basketball , and sang in a choir . the country sebastian traveled to was	12	20	0.02192663587629795	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Russia	3	0.37	1
joe has friends in italy , india , and egypt and visited the kremlin . the country joe traveled to was	12	7	0.03656166419386864	['Russia', 'Egypt', 'India', 'Italy', 'France', 'Peru']	Russia	3	0.61	1
joe has friends in italy , india , and egypt and visited the kremlin and has a sister . the country joe traveled to was	12	11	0.03179335594177246	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	0.53	1
joe has friends in italy , india , and egypt and visited the kremlin , has a sister and played basketball . the country joe traveled to was	12	14	0.02874577045440674	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Russia	3	0.48	1
joe has friends in italy , india , and egypt and visited the kremlin , has a sister , played basketball , and sang in a choir . the country joe traveled to was	12	20	0.01828787662088871	['Russia', 'Italy', 'India', 'Egypt', 'France', 'Peru']	Russia	3	0.3	1
john has friends in italy , india , and peru and visited the kremlin . the country john traveled to was	12	7	0.02945677377283573	['Russia', 'India', 'Italy', 'Peru', 'France', 'Egypt']	Russia	3	0.49	1
john has friends in italy , india , and peru and visited the kremlin and has a sister . the country john traveled to was	12	11	0.02157251350581646	['Russia', 'Italy', 'India', 'Peru', 'France', 'Egypt']	Russia	3	0.36	1
john has friends in italy , india , and peru and visited the kremlin , has a sister and played basketball . the country john traveled to was	12	14	0.01944488100707531	['Russia', 'India', 'Italy', 'Peru', 'France', 'Egypt']	Russia	3	0.32	1
john has friends in italy , india , and peru and visited the kremlin , has a sister , played basketball , and sang in a choir . the country john traveled to was	12	20	0.012362610548734665	['Russia', 'Italy', 'India', 'Peru', 'France', 'Egypt']	Russia	3	0.21	1
sebastian has friends in italy , france , and india and visited the kremlin . the country sebastian traveled to was	12	7	0.04572136327624321	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	Russia	3	0.76	1
sebastian has friends in italy , france , and india and visited the kremlin and has a sister . the country sebastian traveled to was	12	11	0.03981964662671089	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	Russia	3	0.66	1
sebastian has friends in italy , france , and india and visited the kremlin , has a sister and played basketball . the country sebastian traveled to was	12	14	0.0357590951025486	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	Russia	3	0.6	1
sebastian has friends in italy , france , and india and visited the kremlin , has a sister , played basketball , and sang in a choir . the country sebastian traveled to was	12	20	0.02415354736149311	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	Russia	3	0.4	1
daniel has friends in italy , france , and egypt and visited the kremlin . the country daniel traveled to was	12	7	0.04188552498817444	['Russia', 'Egypt', 'Italy', 'France', 'India', 'Peru']	Russia	3	0.7	1
daniel has friends in italy , france , and egypt and visited the kremlin and has a sister . the country daniel traveled to was	12	11	0.04163742810487747	['Russia', 'Egypt', 'Italy', 'France', 'India', 'Peru']	Russia	3	0.69	1
daniel has friends in italy , france , and egypt and visited the kremlin , has a sister and played basketball . the country daniel traveled to was	12	14	0.03641346096992493	['Russia', 'Egypt', 'Italy', 'France', 'India', 'Peru']	Russia	3	0.61	1
daniel has friends in italy , france , and egypt and visited the kremlin , has a sister , played basketball , and sang in a choir . the country daniel traveled to was	12	20	0.02371886745095253	['Russia', 'Egypt', 'Italy', 'France', 'India', 'Peru']	Russia	3	0.4	1
daniel has friends in italy , france , and peru and visited the kremlin . the country daniel traveled to was	12	7	0.040096405893564224	['Russia', 'Italy', 'France', 'Peru', 'India', 'Egypt']	Russia	3	0.67	1
daniel has friends in italy , france , and peru and visited the kremlin and has a sister . the country daniel traveled to was	12	11	0.038468070328235626	['Russia', 'Italy', 'France', 'Peru', 'India', 'Egypt']	Russia	3	0.64	1
daniel has friends in italy , france , and peru and visited the kremlin , has a sister and played basketball . the country daniel traveled to was	12	14	0.03308770805597305	['Russia', 'Italy', 'France', 'Peru', 'India', 'Egypt']	Russia	3	0.55	1
daniel has friends in italy , france , and peru and visited the kremlin , has a sister , played basketball , and sang in a choir . the country daniel traveled to was	12	20	0.021935338154435158	['Russia', 'Italy', 'France', 'Peru', 'India', 'Egypt']	Russia	3	0.37	1
jake has friends in italy , egypt , and india and visited the kremlin . the country jake traveled to was	12	7	0.03590255603194237	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Russia	3	0.6	1
jake has friends in italy , egypt , and india and visited the kremlin and has a sister . the country jake traveled to was	12	11	0.035358913242816925	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	Russia	3	0.59	1
jake has friends in italy , egypt , and india and visited the kremlin , has a sister and played basketball . the country jake traveled to was	12	14	0.0323144756257534	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	0.54	1
jake has friends in italy , egypt , and india and visited the kremlin , has a sister , played basketball , and sang in a choir . the country jake traveled to was	12	20	0.02015463076531887	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	0.34	1
daniel has friends in italy , egypt , and france and visited the kremlin . the country daniel traveled to was	12	7	0.045936696231365204	['Russia', 'Egypt', 'Italy', 'France', 'India', 'Peru']	Russia	3	0.77	1
daniel has friends in italy , egypt , and france and visited the kremlin and has a sister . the country daniel traveled to was	12	11	0.041078127920627594	['Russia', 'France', 'Italy', 'Egypt', 'India', 'Peru']	Russia	3	0.68	1
daniel has friends in italy , egypt , and france and visited the kremlin , has a sister and played basketball . the country daniel traveled to was	12	14	0.03701309487223625	['Russia', 'France', 'Egypt', 'Italy', 'India', 'Peru']	Russia	3	0.62	1
daniel has friends in italy , egypt , and france and visited the kremlin , has a sister , played basketball , and sang in a choir . the country daniel traveled to was	12	20	0.02318914793431759	['Russia', 'France', 'Italy', 'Egypt', 'India', 'Peru']	Russia	3	0.39	1
daniel has friends in italy , egypt , and peru and visited the kremlin . the country daniel traveled to was	12	7	0.036405276507139206	['Russia', 'Egypt', 'Italy', 'France', 'Peru', 'India']	Russia	3	0.61	1
daniel has friends in italy , egypt , and peru and visited the kremlin and has a sister . the country daniel traveled to was	12	11	0.033540043979883194	['Russia', 'Italy', 'Egypt', 'France', 'Peru', 'India']	Russia	3	0.56	1
daniel has friends in italy , egypt , and peru and visited the kremlin , has a sister and played basketball . the country daniel traveled to was	12	14	0.028974022716283798	['Russia', 'Italy', 'Egypt', 'Peru', 'France', 'India']	Russia	3	0.48	1
daniel has friends in italy , egypt , and peru and visited the kremlin , has a sister , played basketball , and sang in a choir . the country daniel traveled to was	12	20	0.018576206639409065	['Russia', 'Italy', 'Egypt', 'France', 'Peru', 'India']	Russia	3	0.31	1
jack has friends in italy , peru , and india and visited the kremlin . the country jack traveled to was	12	7	0.03783249109983444	['Russia', 'India', 'Italy', 'Peru', 'France', 'Egypt']	Russia	3	0.63	1
jack has friends in italy , peru , and india and visited the kremlin and has a sister . the country jack traveled to was	12	11	0.030652524903416634	['Russia', 'India', 'Italy', 'France', 'Peru', 'Egypt']	Russia	3	0.51	1
jack has friends in italy , peru , and india and visited the kremlin , has a sister and played basketball . the country jack traveled to was	12	14	0.029049023985862732	['Russia', 'India', 'Italy', 'France', 'Peru', 'Egypt']	Russia	3	0.48	1
jack has friends in italy , peru , and india and visited the kremlin , has a sister , played basketball , and sang in a choir . the country jack traveled to was	12	20	0.01728089526295662	['Russia', 'India', 'Italy', 'France', 'Peru', 'Egypt']	Russia	3	0.29	1
john has friends in italy , peru , and france and visited the kremlin . the country john traveled to was	12	7	0.034346096217632294	['Russia', 'Italy', 'France', 'Peru', 'India', 'Egypt']	Russia	3	0.57	1
john has friends in italy , peru , and france and visited the kremlin and has a sister . the country john traveled to was	12	11	0.024477437138557434	['Russia', 'Italy', 'France', 'India', 'Peru', 'Egypt']	Russia	3	0.41	1
john has friends in italy , peru , and france and visited the kremlin , has a sister and played basketball . the country john traveled to was	12	14	0.02320188842713833	['Russia', 'Italy', 'France', 'Peru', 'India', 'Egypt']	Russia	3	0.39	1
john has friends in italy , peru , and france and visited the kremlin , has a sister , played basketball , and sang in a choir . the country john traveled to was	12	20	0.01382495928555727	['Russia', 'Italy', 'France', 'Peru', 'India', 'Egypt']	Russia	3	0.23	1
john has friends in italy , peru , and egypt and visited the kremlin . the country john traveled to was	12	7	0.029301442205905914	['Russia', 'Egypt', 'Italy', 'France', 'India', 'Peru']	Russia	3	0.49	1
john has friends in italy , peru , and egypt and visited the kremlin and has a sister . the country john traveled to was	12	11	0.022861380130052567	['Russia', 'Italy', 'Egypt', 'France', 'India', 'Peru']	Russia	3	0.38	1
john has friends in italy , peru , and egypt and visited the kremlin , has a sister and played basketball . the country john traveled to was	12	14	0.02061227150261402	['Russia', 'Italy', 'Egypt', 'France', 'India', 'Peru']	Russia	3	0.34	1
john has friends in italy , peru , and egypt and visited the kremlin , has a sister , played basketball , and sang in a choir . the country john traveled to was	12	20	0.012435589917004108	['Russia', 'Italy', 'Egypt', 'France', 'India', 'Peru']	Russia	3	0.21	1
joe visited the taj mahal . the country joe traveled to was	2	8	0.05747807398438454	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	India	0	0.96	1
joe visited the taj mahal and has a sister . the country joe traveled to was	2	12	0.04667861387133598	['India', 'Russia', 'France', 'Egypt', 'Italy', 'Peru']	India	0	0.78	1
joe visited the taj mahal , has a sister and played basketball . the country joe traveled to was	2	15	0.0432693287730217	['India', 'Russia', 'France', 'Egypt', 'Italy', 'Peru']	India	0	0.72	1
joe visited the taj mahal , has a sister , played basketball and sang in a choir . the country joe traveled to was	2	20	0.013209040276706219	['India', 'Russia', 'France', 'Egypt', 'Italy', 'Peru']	India	0	0.22	1
jack visited the eiffel tower . the country jack traveled to was	2	8	0.19976937770843506	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	France	0	1.0	1
jack visited the eiffel tower and has a sister . the country jack traveled to was	2	12	0.11438742280006409	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	France	0	0.57	1
jack visited the eiffel tower , has a sister and played basketball . the country jack traveled to was	2	15	0.0883176177740097	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	France	0	0.44	1
jack visited the eiffel tower , has a sister , played basketball and sang in a choir . the country jack traveled to was	2	20	0.008405913598835468	['France', 'Italy', 'India', 'Russia', 'Peru', 'Egypt']	France	0	0.04	1
joe visited the pyramid of giza . the country joe traveled to was	2	9	0.12110646814107895	['Egypt', 'France', 'India', 'Italy', 'Russia', 'Peru']	Egypt	0	1.01	1
joe visited the pyramid of giza and has a sister . the country joe traveled to was	2	13	0.056034889072179794	['Egypt', 'France', 'Italy', 'India', 'Russia', 'Peru']	Egypt	0	0.47	1
joe visited the pyramid of giza , has a sister and played basketball . the country joe traveled to was	2	16	0.03364857658743858	['Egypt', 'France', 'India', 'Russia', 'Italy', 'Peru']	Egypt	0	0.28	1
joe visited the pyramid of giza , has a sister , played basketball and sang in a choir . the country joe traveled to was	2	21	0.0017166564939543605	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	0	0.01	1
jack visited the machu picchu . the country jack traveled to was	2	8	0.07821580767631531	['Peru', 'India', 'France', 'Italy', 'Egypt', 'Russia']	Peru	0	0.98	1
jack visited the machu picchu and has a sister . the country jack traveled to was	2	12	0.04126787185668945	['Peru', 'France', 'India', 'Italy', 'Egypt', 'Russia']	Peru	0	0.52	1
jack visited the machu picchu , has a sister and played basketball . the country jack traveled to was	2	15	0.03791635110974312	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	0	0.47	1
jack visited the machu picchu , has a sister , played basketball and sang in a choir . the country jack traveled to was	2	20	0.012465748004615307	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	0	0.16	1
jake visited the tower of pisa . the country jake traveled to was	2	9	0.030768927186727524	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	Italy	0	1.03	1
jake visited the tower of pisa and has a sister . the country jake traveled to was	2	13	0.02820420078933239	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	Italy	0	0.94	1
jake visited the tower of pisa , has a sister and played basketball . the country jake traveled to was	2	16	0.04242951422929764	['Italy', 'France', 'Russia', 'India', 'Peru', 'Egypt']	Italy	0	1.41	1
jake visited the tower of pisa , has a sister , played basketball and sang in a choir . the country jake traveled to was	2	21	0.012108122929930687	['Italy', 'France', 'Russia', 'India', 'Peru', 'Egypt']	Italy	0	0.4	1
john visited the kremlin . the country john traveled to was	2	7	0.055290911346673965	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Russia	0	0.92	1
john visited the kremlin and has a sister . the country john traveled to was	2	11	0.06356807798147202	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Russia	0	1.06	1
john visited the kremlin , has a sister and played basketball . the country john traveled to was	2	14	0.06257938593626022	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	Russia	0	1.04	1
john visited the kremlin , has a sister , played basketball and sang in a choir . the country john traveled to was	2	19	0.03464500978589058	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	Russia	0	0.58	1
sebastian wants to visit the eiffel tower and has only visited the taj mahal . the country sebastian traveled to was	11	8	0.01024530827999115	['France', 'India', 'Russia', 'Italy', 'Egypt', 'Peru']	India	1	0.17	2
sebastian wants to visit the eiffel tower and has only visited the taj mahal and has a sister . the country sebastian traveled to was	11	12	0.007457281928509474	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	India	1	0.12	4
sebastian wants to visit the eiffel tower and has only visited the taj mahal , has a sister and played basketball . the country sebastian traveled to was	11	15	0.005802113562822342	['France', 'Russia', 'India', 'Italy', 'Egypt', 'Peru']	India	1	0.1	3
sebastian wants to visit the eiffel tower and has only visited the taj mahal , has a sister , played basketball , and sang in a choir . the country sebastian traveled to was	11	21	0.0027410220354795456	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	India	1	0.05	4
jack wants to visit the pyramid of giza and has only visited the taj mahal . the country jack traveled to was	12	8	0.010797069407999516	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	India	1	0.18	2
jack wants to visit the pyramid of giza and has only visited the taj mahal and has a sister . the country jack traveled to was	12	12	0.007417953573167324	['Egypt', 'France', 'India', 'Russia', 'Italy', 'Peru']	India	1	0.12	3
jack wants to visit the pyramid of giza and has only visited the taj mahal , has a sister and played basketball . the country jack traveled to was	12	15	0.006081568077206612	['Egypt', 'France', 'India', 'Russia', 'Italy', 'Peru']	India	1	0.1	3
jack wants to visit the pyramid of giza and has only visited the taj mahal , has a sister , played basketball , and sang in a choir . the country jack traveled to was	12	21	0.002861838322132826	['Egypt', 'France', 'India', 'Russia', 'Italy', 'Peru']	India	1	0.05	3
jack wants to visit the machu picchu and has only visited the taj mahal . the country jack traveled to was	11	8	0.016311123967170715	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	India	1	0.27	2
jack wants to visit the machu picchu and has only visited the taj mahal and has a sister . the country jack traveled to was	11	12	0.012302336283028126	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	India	1	0.21	2
jack wants to visit the machu picchu and has only visited the taj mahal , has a sister and played basketball . the country jack traveled to was	11	15	0.007997285574674606	['Peru', 'India', 'France', 'Russia', 'Italy', 'Egypt']	India	1	0.13	2
jack wants to visit the machu picchu and has only visited the taj mahal , has a sister , played basketball , and sang in a choir . the country jack traveled to was	11	21	0.003500499529764056	['India', 'Peru', 'France', 'Italy', 'Russia', 'Egypt']	India	1	0.06	1
sebastian wants to visit the tower of pisa and has only visited the taj mahal . the country sebastian traveled to was	12	8	0.01895993761718273	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	India	1	0.32	3
sebastian wants to visit the tower of pisa and has only visited the taj mahal and has a sister . the country sebastian traveled to was	12	12	0.013901814818382263	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	India	1	0.23	3
sebastian wants to visit the tower of pisa and has only visited the taj mahal , has a sister and played basketball . the country sebastian traveled to was	12	15	0.010904920287430286	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	India	1	0.18	3
sebastian wants to visit the tower of pisa and has only visited the taj mahal , has a sister , played basketball , and sang in a choir . the country sebastian traveled to was	12	21	0.005127573851495981	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	India	1	0.09	3
jake wants to visit the kremlin and has only visited the taj mahal . the country jake traveled to was	10	8	0.004057687241584063	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	India	1	0.07	2
jake wants to visit the kremlin and has only visited the taj mahal and has a sister . the country jake traveled to was	10	12	0.004183288663625717	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	India	1	0.07	2
jake wants to visit the kremlin and has only visited the taj mahal , has a sister and played basketball . the country jake traveled to was	10	15	0.002887826645746827	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	India	1	0.05	2
jake wants to visit the kremlin and has only visited the taj mahal , has a sister , played basketball , and sang in a choir . the country jake traveled to was	10	21	0.0012973406119272113	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	India	1	0.02	2
sebastian wants to visit the taj mahal and has only visited the eiffel tower . the country sebastian traveled to was	11	8	0.03128938749432564	['France', 'India', 'Russia', 'Italy', 'Egypt', 'Peru']	France	1	0.16	1
sebastian wants to visit the taj mahal and has only visited the eiffel tower and has a sister . the country sebastian traveled to was	11	12	0.026135878637433052	['France', 'India', 'Russia', 'Italy', 'Egypt', 'Peru']	France	1	0.13	1
sebastian wants to visit the taj mahal and has only visited the eiffel tower , has a sister and played basketball . the country sebastian traveled to was	11	15	0.013747161254286766	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	France	1	0.07	2
sebastian wants to visit the taj mahal and has only visited the eiffel tower , has a sister , played basketball , and sang in a choir . the country sebastian traveled to was	11	21	0.00738556357100606	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	France	1	0.04	2
joe wants to visit the pyramid of giza and has only visited the eiffel tower . the country joe traveled to was	12	8	0.10578484833240509	['France', 'Egypt', 'Italy', 'Russia', 'India', 'Peru']	France	1	0.53	1
joe wants to visit the pyramid of giza and has only visited the eiffel tower and has a sister . the country joe traveled to was	12	12	0.06662499159574509	['France', 'Egypt', 'Italy', 'Russia', 'India', 'Peru']	France	1	0.33	1
joe wants to visit the pyramid of giza and has only visited the eiffel tower , has a sister and played basketball . the country joe traveled to was	12	15	0.039844222366809845	['France', 'Egypt', 'Italy', 'Russia', 'India', 'Peru']	France	1	0.2	1
