sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
daniel has friends in italy , peru , and russia and visited the taj mahal . the country daniel traveled to was <mask> .	12	8	0.07619043439626694	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	India	3	0.26	1
daniel has friends in italy , peru , and russia and visited the taj mahal and has a sister . the country daniel traveled to was <mask> .	12	12	0.0666503757238388	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	India	3	0.23	1
daniel has friends in italy , peru , and russia and visited the taj mahal , has a sister and played basketball . the country daniel traveled to was <mask> .	12	15	0.04752340540289879	['India', 'Russia', 'France', 'Egypt', 'Italy', 'Peru']	India	3	0.16	1
daniel has friends in italy , peru , and russia and visited the taj mahal , has a sister , played basketball , and sang in a choir . the country daniel traveled to was <mask> .	12	21	0.046406012028455734	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.16	2
rowan has friends in italy , russia , and france and visited the taj mahal . the country rowan traveled to was <mask> .	12	8	0.11563079059123993	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.4	1
rowan has friends in italy , russia , and france and visited the taj mahal and has a sister . the country rowan traveled to was <mask> .	12	12	0.08770494163036346	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.3	1
rowan has friends in italy , russia , and france and visited the taj mahal , has a sister and played basketball . the country rowan traveled to was <mask> .	12	15	0.057718873023986816	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.2	2
rowan has friends in italy , russia , and france and visited the taj mahal , has a sister , played basketball , and sang in a choir . the country rowan traveled to was <mask> .	12	21	0.05601855739951134	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	India	3	0.19	3
rowan has friends in italy , russia , and egypt and visited the taj mahal . the country rowan traveled to was <mask> .	12	8	0.08205045014619827	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	India	3	0.28	1
rowan has friends in italy , russia , and egypt and visited the taj mahal and has a sister . the country rowan traveled to was <mask> .	12	12	0.06495596468448639	['India', 'Russia', 'Egypt', 'Italy', 'France', 'Peru']	India	3	0.22	1
rowan has friends in italy , russia , and egypt and visited the taj mahal , has a sister and played basketball . the country rowan traveled to was <mask> .	12	15	0.04720497876405716	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	India	3	0.16	2
rowan has friends in italy , russia , and egypt and visited the taj mahal , has a sister , played basketball , and sang in a choir . the country rowan traveled to was <mask> .	12	21	0.04742385819554329	['Russia', 'Italy', 'India', 'Egypt', 'France', 'Peru']	India	3	0.16	3
daniel has friends in italy , russia , and peru and visited the taj mahal . the country daniel traveled to was <mask> .	12	8	0.07048941403627396	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	India	3	0.24	1
daniel has friends in italy , russia , and peru and visited the taj mahal and has a sister . the country daniel traveled to was <mask> .	12	12	0.0638226866722107	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	India	3	0.22	1
daniel has friends in italy , russia , and peru and visited the taj mahal , has a sister and played basketball . the country daniel traveled to was <mask> .	12	15	0.045107629150152206	['India', 'Russia', 'France', 'Egypt', 'Italy', 'Peru']	India	3	0.16	1
daniel has friends in italy , russia , and peru and visited the taj mahal , has a sister , played basketball , and sang in a choir . the country daniel traveled to was <mask> .	12	21	0.044076744467020035	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.15	2
jake has friends in russia , france , and egypt and visited the taj mahal . the country jake traveled to was <mask> .	12	8	0.08161074668169022	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	India	3	0.28	1
jake has friends in russia , france , and egypt and visited the taj mahal and has a sister . the country jake traveled to was <mask> .	12	12	0.06760101765394211	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	India	3	0.23	1
jake has friends in russia , france , and egypt and visited the taj mahal , has a sister and played basketball . the country jake traveled to was <mask> .	12	15	0.0478835292160511	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	India	3	0.17	2
jake has friends in russia , france , and egypt and visited the taj mahal , has a sister , played basketball , and sang in a choir . the country jake traveled to was <mask> .	12	21	0.045306406915187836	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	India	3	0.16	2
john has friends in russia , france , and peru and visited the taj mahal . the country john traveled to was <mask> .	12	8	0.07787922769784927	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	India	3	0.27	1
john has friends in russia , france , and peru and visited the taj mahal and has a sister . the country john traveled to was <mask> .	12	12	0.0641464963555336	['India', 'Russia', 'France', 'Egypt', 'Peru', 'Italy']	India	3	0.22	1
john has friends in russia , france , and peru and visited the taj mahal , has a sister and played basketball . the country john traveled to was <mask> .	12	15	0.04121429845690727	['Russia', 'India', 'France', 'Egypt', 'Peru', 'Italy']	India	3	0.14	2
john has friends in russia , france , and peru and visited the taj mahal , has a sister , played basketball , and sang in a choir . the country john traveled to was <mask> .	12	21	0.042892783880233765	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	India	3	0.15	2
jack has friends in russia , france , and italy and visited the taj mahal . the country jack traveled to was <mask> .	12	8	0.11376409977674484	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	India	3	0.39	1
jack has friends in russia , france , and italy and visited the taj mahal and has a sister . the country jack traveled to was <mask> .	12	12	0.09263313561677933	['India', 'Russia', 'France', 'Egypt', 'Italy', 'Peru']	India	3	0.32	1
jack has friends in russia , france , and italy and visited the taj mahal , has a sister and played basketball . the country jack traveled to was <mask> .	12	15	0.055244188755750656	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	India	3	0.19	2
jack has friends in russia , france , and italy and visited the taj mahal , has a sister , played basketball , and sang in a choir . the country jack traveled to was <mask> .	12	21	0.04834833741188049	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	India	3	0.17	2
jake has friends in russia , egypt , and france and visited the taj mahal . the country jake traveled to was <mask> .	12	8	0.08033236116170883	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	India	3	0.28	1
jake has friends in russia , egypt , and france and visited the taj mahal and has a sister . the country jake traveled to was <mask> .	12	12	0.06663396209478378	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	India	3	0.23	1
jake has friends in russia , egypt , and france and visited the taj mahal , has a sister and played basketball . the country jake traveled to was <mask> .	12	15	0.04713930934667587	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	India	3	0.16	2
jake has friends in russia , egypt , and france and visited the taj mahal , has a sister , played basketball , and sang in a choir . the country jake traveled to was <mask> .	12	21	0.045219939202070236	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	India	3	0.16	2
jake has friends in russia , egypt , and peru and visited the taj mahal . the country jake traveled to was <mask> .	12	8	0.05713028460741043	['India', 'Russia', 'Egypt', 'Peru', 'France', 'Italy']	India	3	0.2	1
jake has friends in russia , egypt , and peru and visited the taj mahal and has a sister . the country jake traveled to was <mask> .	12	12	0.04727761447429657	['India', 'Russia', 'Egypt', 'Peru', 'France', 'Italy']	India	3	0.16	1
jake has friends in russia , egypt , and peru and visited the taj mahal , has a sister and played basketball . the country jake traveled to was <mask> .	12	15	0.03529245778918266	['Russia', 'India', 'Egypt', 'Peru', 'France', 'Italy']	India	3	0.12	2
jake has friends in russia , egypt , and peru and visited the taj mahal , has a sister , played basketball , and sang in a choir . the country jake traveled to was <mask> .	12	21	0.034717168658971786	['Russia', 'India', 'Egypt', 'Peru', 'France', 'Italy']	India	3	0.12	2
jake has friends in russia , egypt , and italy and visited the taj mahal . the country jake traveled to was <mask> .	12	8	0.08208487182855606	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	India	3	0.28	1
jake has friends in russia , egypt , and italy and visited the taj mahal and has a sister . the country jake traveled to was <mask> .	12	12	0.06913864612579346	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	India	3	0.24	1
jake has friends in russia , egypt , and italy and visited the taj mahal , has a sister and played basketball . the country jake traveled to was <mask> .	12	15	0.04963957145810127	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	India	3	0.17	2
jake has friends in russia , egypt , and italy and visited the taj mahal , has a sister , played basketball , and sang in a choir . the country jake traveled to was <mask> .	12	21	0.04775562509894371	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	India	3	0.16	2
sebastian has friends in russia , peru , and france and visited the taj mahal . the country sebastian traveled to was <mask> .	12	8	0.061492111533880234	['India', 'Russia', 'Egypt', 'Italy', 'France', 'Peru']	India	3	0.21	1
sebastian has friends in russia , peru , and france and visited the taj mahal and has a sister . the country sebastian traveled to was <mask> .	12	12	0.050111014395952225	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	3	0.17	1
sebastian has friends in russia , peru , and france and visited the taj mahal , has a sister and played basketball . the country sebastian traveled to was <mask> .	12	15	0.036290671676397324	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	India	3	0.13	2
sebastian has friends in russia , peru , and france and visited the taj mahal , has a sister , played basketball , and sang in a choir . the country sebastian traveled to was <mask> .	12	21	0.036454275250434875	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	India	3	0.13	3
jake has friends in russia , peru , and egypt and visited the taj mahal . the country jake traveled to was <mask> .	12	8	0.05534418299794197	['India', 'Russia', 'Egypt', 'Peru', 'France', 'Italy']	India	3	0.19	1
jake has friends in russia , peru , and egypt and visited the taj mahal and has a sister . the country jake traveled to was <mask> .	12	12	0.04584910720586777	['India', 'Russia', 'Egypt', 'Peru', 'France', 'Italy']	India	3	0.16	1
jake has friends in russia , peru , and egypt and visited the taj mahal , has a sister and played basketball . the country jake traveled to was <mask> .	12	15	0.03564458712935448	['Russia', 'India', 'Egypt', 'Peru', 'France', 'Italy']	India	3	0.12	2
jake has friends in russia , peru , and egypt and visited the taj mahal , has a sister , played basketball , and sang in a choir . the country jake traveled to was <mask> .	12	21	0.03513409197330475	['Russia', 'India', 'Egypt', 'France', 'Peru', 'Italy']	India	3	0.12	2
jack has friends in russia , peru , and italy and visited the taj mahal . the country jack traveled to was <mask> .	12	8	0.06864787638187408	['India', 'Egypt', 'Russia', 'France', 'Peru', 'Italy']	India	3	0.24	1
jack has friends in russia , peru , and italy and visited the taj mahal and has a sister . the country jack traveled to was <mask> .	12	12	0.056315451860427856	['India', 'Russia', 'Egypt', 'France', 'Peru', 'Italy']	India	3	0.19	1
jack has friends in russia , peru , and italy and visited the taj mahal , has a sister and played basketball . the country jack traveled to was <mask> .	12	15	0.039213407784700394	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	India	3	0.14	2
jack has friends in russia , peru , and italy and visited the taj mahal , has a sister , played basketball , and sang in a choir . the country jack traveled to was <mask> .	12	21	0.03649793565273285	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	India	3	0.13	2
rowan has friends in russia , italy , and france and visited the taj mahal . the country rowan traveled to was <mask> .	12	8	0.11076021939516068	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	3	0.38	1
rowan has friends in russia , italy , and france and visited the taj mahal and has a sister . the country rowan traveled to was <mask> .	12	12	0.08315524458885193	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	3	0.29	1
rowan has friends in russia , italy , and france and visited the taj mahal , has a sister and played basketball . the country rowan traveled to was <mask> .	12	15	0.054218046367168427	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	India	3	0.19	2
rowan has friends in russia , italy , and france and visited the taj mahal , has a sister , played basketball , and sang in a choir . the country rowan traveled to was <mask> .	12	21	0.05340541899204254	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	India	3	0.18	2
jack has friends in russia , italy , and egypt and visited the taj mahal . the country jack traveled to was <mask> .	12	8	0.07636331766843796	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	India	3	0.26	1
jack has friends in russia , italy , and egypt and visited the taj mahal and has a sister . the country jack traveled to was <mask> .	12	12	0.065057672560215	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	India	3	0.22	1
jack has friends in russia , italy , and egypt and visited the taj mahal , has a sister and played basketball . the country jack traveled to was <mask> .	12	15	0.043748654425144196	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	India	3	0.15	3
jack has friends in russia , italy , and egypt and visited the taj mahal , has a sister , played basketball , and sang in a choir . the country jack traveled to was <mask> .	12	21	0.04016752913594246	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	India	3	0.14	3
john has friends in russia , italy , and peru and visited the taj mahal . the country john traveled to was <mask> .	12	8	0.07325876504182816	['India', 'Egypt', 'Russia', 'France', 'Peru', 'Italy']	India	3	0.25	1
john has friends in russia , italy , and peru and visited the taj mahal and has a sister . the country john traveled to was <mask> .	12	12	0.06303047388792038	['India', 'Russia', 'Egypt', 'France', 'Peru', 'Italy']	India	3	0.22	1
john has friends in russia , italy , and peru and visited the taj mahal , has a sister and played basketball . the country john traveled to was <mask> .	12	15	0.042435914278030396	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	India	3	0.15	2
john has friends in russia , italy , and peru and visited the taj mahal , has a sister , played basketball , and sang in a choir . the country john traveled to was <mask> .	12	21	0.043953582644462585	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	India	3	0.15	2
sebastian has friends in india , egypt , and peru and visited the eiffel tower . the country sebastian traveled to was <mask> .	12	8	0.050629712641239166	['France', 'India', 'Egypt', 'Italy', 'Peru', 'Russia']	France	3	0.11	1
sebastian has friends in india , egypt , and peru and visited the eiffel tower and has a sister . the country sebastian traveled to was <mask> .	12	12	0.043314240872859955	['India', 'France', 'Egypt', 'Italy', 'Peru', 'Russia']	France	3	0.1	2
sebastian has friends in india , egypt , and peru and visited the eiffel tower , has a sister and played basketball . the country sebastian traveled to was <mask> .	12	15	0.0391656868159771	['India', 'France', 'Egypt', 'Italy', 'Russia', 'Peru']	France	3	0.09	2
sebastian has friends in india , egypt , and peru and visited the eiffel tower , has a sister , played basketball , and sang in a choir . the country sebastian traveled to was <mask> .	12	21	0.03220495209097862	['India', 'France', 'Egypt', 'Italy', 'Peru', 'Russia']	France	3	0.07	2
rowan has friends in india , egypt , and italy and visited the eiffel tower . the country rowan traveled to was <mask> .	12	8	0.06697311252355576	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	France	3	0.15	2
rowan has friends in india , egypt , and italy and visited the eiffel tower and has a sister . the country rowan traveled to was <mask> .	12	12	0.05013882741332054	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	France	3	0.11	2
rowan has friends in india , egypt , and italy and visited the eiffel tower , has a sister and played basketball . the country rowan traveled to was <mask> .	12	15	0.04108834266662598	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	France	3	0.09	2
rowan has friends in india , egypt , and italy and visited the eiffel tower , has a sister , played basketball , and sang in a choir . the country rowan traveled to was <mask> .	12	21	0.03467642143368721	['India', 'Italy', 'France', 'Egypt', 'Russia', 'Peru']	France	3	0.08	3
rowan has friends in india , egypt , and russia and visited the eiffel tower . the country rowan traveled to was <mask> .	12	8	0.05391566827893257	['India', 'France', 'Egypt', 'Italy', 'Russia', 'Peru']	France	3	0.12	2
rowan has friends in india , egypt , and russia and visited the eiffel tower and has a sister . the country rowan traveled to was <mask> .	12	12	0.04063372313976288	['India', 'France', 'Egypt', 'Russia', 'Italy', 'Peru']	France	3	0.09	2
rowan has friends in india , egypt , and russia and visited the eiffel tower , has a sister and played basketball . the country rowan traveled to was <mask> .	12	15	0.030980074778199196	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	France	3	0.07	4
rowan has friends in india , egypt , and russia and visited the eiffel tower , has a sister , played basketball , and sang in a choir . the country rowan traveled to was <mask> .	12	21	0.026697875931859016	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	France	3	0.06	4
sebastian has friends in india , peru , and egypt and visited the eiffel tower . the country sebastian traveled to was <mask> .	12	8	0.050521641969680786	['France', 'India', 'Italy', 'Egypt', 'Peru', 'Russia']	France	3	0.11	1
sebastian has friends in india , peru , and egypt and visited the eiffel tower and has a sister . the country sebastian traveled to was <mask> .	12	12	0.04185155779123306	['India', 'France', 'Egypt', 'Italy', 'Peru', 'Russia']	France	3	0.09	2
sebastian has friends in india , peru , and egypt and visited the eiffel tower , has a sister and played basketball . the country sebastian traveled to was <mask> .	12	15	0.038302917033433914	['India', 'France', 'Egypt', 'Italy', 'Russia', 'Peru']	France	3	0.09	2
sebastian has friends in india , peru , and egypt and visited the eiffel tower , has a sister , played basketball , and sang in a choir . the country sebastian traveled to was <mask> .	12	21	0.031196806579828262	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	France	3	0.07	3
daniel has friends in india , peru , and italy and visited the eiffel tower . the country daniel traveled to was <mask> .	12	8	0.06687632948160172	['France', 'India', 'Egypt', 'Peru', 'Italy', 'Russia']	France	3	0.15	1
daniel has friends in india , peru , and italy and visited the eiffel tower and has a sister . the country daniel traveled to was <mask> .	12	12	0.049267273396253586	['India', 'France', 'Peru', 'Egypt', 'Italy', 'Russia']	France	3	0.11	2
daniel has friends in india , peru , and italy and visited the eiffel tower , has a sister and played basketball . the country daniel traveled to was <mask> .	12	15	0.04251997545361519	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	France	3	0.09	2
daniel has friends in india , peru , and italy and visited the eiffel tower , has a sister , played basketball , and sang in a choir . the country daniel traveled to was <mask> .	12	21	0.03418229520320892	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	France	3	0.08	2
sebastian has friends in india , peru , and russia and visited the eiffel tower . the country sebastian traveled to was <mask> .	12	8	0.05177958309650421	['France', 'India', 'Italy', 'Egypt', 'Peru', 'Russia']	France	3	0.12	1
sebastian has friends in india , peru , and russia and visited the eiffel tower and has a sister . the country sebastian traveled to was <mask> .	12	12	0.04048728197813034	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	France	3	0.09	2
sebastian has friends in india , peru , and russia and visited the eiffel tower , has a sister and played basketball . the country sebastian traveled to was <mask> .	12	15	0.03523071110248566	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	France	3	0.08	2
sebastian has friends in india , peru , and russia and visited the eiffel tower , has a sister , played basketball , and sang in a choir . the country sebastian traveled to was <mask> .	12	21	0.029201025143265724	['India', 'Russia', 'France', 'Italy', 'Peru', 'Egypt']	France	3	0.06	3
jack has friends in india , italy , and egypt and visited the eiffel tower . the country jack traveled to was <mask> .	12	8	0.08371392637491226	['India', 'France', 'Egypt', 'Italy', 'Russia', 'Peru']	France	3	0.19	2
jack has friends in india , italy , and egypt and visited the eiffel tower and has a sister . the country jack traveled to was <mask> .	12	12	0.06456664949655533	['India', 'France', 'Egypt', 'Italy', 'Russia', 'Peru']	France	3	0.14	2
jack has friends in india , italy , and egypt and visited the eiffel tower , has a sister and played basketball . the country jack traveled to was <mask> .	12	15	0.0508517324924469	['India', 'France', 'Egypt', 'Italy', 'Russia', 'Peru']	France	3	0.11	2
jack has friends in india , italy , and egypt and visited the eiffel tower , has a sister , played basketball , and sang in a choir . the country jack traveled to was <mask> .	12	21	0.04069614037871361	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	France	3	0.09	3
daniel has friends in india , italy , and peru and visited the eiffel tower . the country daniel traveled to was <mask> .	12	8	0.06536149233579636	['France', 'India', 'Egypt', 'Peru', 'Italy', 'Russia']	France	3	0.15	1
daniel has friends in india , italy , and peru and visited the eiffel tower and has a sister . the country daniel traveled to was <mask> .	12	12	0.05137496441602707	['India', 'France', 'Egypt', 'Peru', 'Italy', 'Russia']	France	3	0.11	2
daniel has friends in india , italy , and peru and visited the eiffel tower , has a sister and played basketball . the country daniel traveled to was <mask> .	12	15	0.04324778914451599	['India', 'France', 'Italy', 'Peru', 'Egypt', 'Russia']	France	3	0.1	2
daniel has friends in india , italy , and peru and visited the eiffel tower , has a sister , played basketball , and sang in a choir . the country daniel traveled to was <mask> .	12	21	0.03487385809421539	['India', 'France', 'Italy', 'Peru', 'Russia', 'Egypt']	France	3	0.08	2
daniel has friends in india , italy , and russia and visited the eiffel tower . the country daniel traveled to was <mask> .	12	8	0.099095918238163	['France', 'India', 'Egypt', 'Italy', 'Russia', 'Peru']	France	3	0.22	1
daniel has friends in india , italy , and russia and visited the eiffel tower and has a sister . the country daniel traveled to was <mask> .	12	12	0.06771544367074966	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	France	3	0.15	2
daniel has friends in india , italy , and russia and visited the eiffel tower , has a sister and played basketball . the country daniel traveled to was <mask> .	12	15	0.05016827583312988	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	France	3	0.11	2
daniel has friends in india , italy , and russia and visited the eiffel tower , has a sister , played basketball , and sang in a choir . the country daniel traveled to was <mask> .	12	21	0.04059808328747749	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	France	3	0.09	3
jack has friends in india , russia , and egypt and visited the eiffel tower . the country jack traveled to was <mask> .	12	8	0.07553544640541077	['France', 'India', 'Egypt', 'Italy', 'Russia', 'Peru']	France	3	0.17	1
jack has friends in india , russia , and egypt and visited the eiffel tower and has a sister . the country jack traveled to was <mask> .	12	12	0.05624515190720558	['India', 'France', 'Egypt', 'Russia', 'Italy', 'Peru']	France	3	0.12	2
jack has friends in india , russia , and egypt and visited the eiffel tower , has a sister and played basketball . the country jack traveled to was <mask> .	12	15	0.04139457270503044	['India', 'Egypt', 'France', 'Russia', 'Italy', 'Peru']	France	3	0.09	3
jack has friends in india , russia , and egypt and visited the eiffel tower , has a sister , played basketball , and sang in a choir . the country jack traveled to was <mask> .	12	21	0.033177148550748825	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	France	3	0.07	4
sebastian has friends in india , russia , and peru and visited the eiffel tower . the country sebastian traveled to was <mask> .	12	8	0.051216159015893936	['France', 'India', 'Italy', 'Egypt', 'Peru', 'Russia']	France	3	0.11	1
sebastian has friends in india , russia , and peru and visited the eiffel tower and has a sister . the country sebastian traveled to was <mask> .	12	12	0.041280992329120636	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	France	3	0.09	2
sebastian has friends in india , russia , and peru and visited the eiffel tower , has a sister and played basketball . the country sebastian traveled to was <mask> .	12	15	0.03583424165844917	['India', 'France', 'Russia', 'Italy', 'Peru', 'Egypt']	France	3	0.08	2
sebastian has friends in india , russia , and peru and visited the eiffel tower , has a sister , played basketball , and sang in a choir . the country sebastian traveled to was <mask> .	12	21	0.030009189620614052	['India', 'Russia', 'France', 'Italy', 'Peru', 'Egypt']	France	3	0.07	3
jack has friends in india , russia , and italy and visited the eiffel tower . the country jack traveled to was <mask> .	12	8	0.1007455512881279	['France', 'India', 'Egypt', 'Italy', 'Russia', 'Peru']	France	3	0.22	1
jack has friends in india , russia , and italy and visited the eiffel tower and has a sister . the country jack traveled to was <mask> .	12	12	0.0710829496383667	['India', 'France', 'Egypt', 'Italy', 'Russia', 'Peru']	France	3	0.16	2
jack has friends in india , russia , and italy and visited the eiffel tower , has a sister and played basketball . the country jack traveled to was <mask> .	12	15	0.052250780165195465	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	France	3	0.12	2
jack has friends in india , russia , and italy and visited the eiffel tower , has a sister , played basketball , and sang in a choir . the country jack traveled to was <mask> .	12	21	0.04297494515776634	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	France	3	0.1	3
sebastian has friends in egypt , india , and peru and visited the eiffel tower . the country sebastian traveled to was <mask> .	12	8	0.04971453174948692	['France', 'India', 'Egypt', 'Italy', 'Peru', 'Russia']	France	3	0.11	1
sebastian has friends in egypt , india , and peru and visited the eiffel tower and has a sister . the country sebastian traveled to was <mask> .	12	12	0.04308756813406944	['France', 'India', 'Egypt', 'Italy', 'Peru', 'Russia']	France	3	0.1	1
sebastian has friends in egypt , india , and peru and visited the eiffel tower , has a sister and played basketball . the country sebastian traveled to was <mask> .	12	15	0.0390673503279686	['India', 'France', 'Egypt', 'Italy', 'Russia', 'Peru']	France	3	0.09	2
sebastian has friends in egypt , india , and peru and visited the eiffel tower , has a sister , played basketball , and sang in a choir . the country sebastian traveled to was <mask> .	12	21	0.03217046707868576	['India', 'Egypt', 'France', 'Italy', 'Peru', 'Russia']	France	3	0.07	3
joe has friends in egypt , india , and italy and visited the eiffel tower . the country joe traveled to was <mask> .	12	8	0.0917663499712944	['France', 'India', 'Egypt', 'Italy', 'Russia', 'Peru']	France	3	0.2	1
joe has friends in egypt , india , and italy and visited the eiffel tower and has a sister . the country joe traveled to was <mask> .	12	12	0.06877023726701736	['India', 'France', 'Egypt', 'Italy', 'Russia', 'Peru']	France	3	0.15	2
joe has friends in egypt , india , and italy and visited the eiffel tower , has a sister and played basketball . the country joe traveled to was <mask> .	12	15	0.05440505966544151	['India', 'France', 'Egypt', 'Italy', 'Russia', 'Peru']	France	3	0.12	2
joe has friends in egypt , india , and italy and visited the eiffel tower , has a sister , played basketball , and sang in a choir . the country joe traveled to was <mask> .	12	21	0.040855634957551956	['India', 'Italy', 'France', 'Egypt', 'Russia', 'Peru']	France	3	0.09	3
john has friends in egypt , india , and russia and visited the eiffel tower . the country john traveled to was <mask> .	12	8	0.08766781538724899	['France', 'India', 'Egypt', 'Italy', 'Russia', 'Peru']	France	3	0.19	1
john has friends in egypt , india , and russia and visited the eiffel tower and has a sister . the country john traveled to was <mask> .	12	12	0.06267823278903961	['India', 'France', 'Egypt', 'Italy', 'Russia', 'Peru']	France	3	0.14	2
john has friends in egypt , india , and russia and visited the eiffel tower , has a sister and played basketball . the country john traveled to was <mask> .	12	15	0.047986578196287155	['India', 'Egypt', 'France', 'Russia', 'Italy', 'Peru']	France	3	0.11	3
john has friends in egypt , india , and russia and visited the eiffel tower , has a sister , played basketball , and sang in a choir . the country john traveled to was <mask> .	12	21	0.03910455107688904	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	France	3	0.09	4
joe has friends in egypt , peru , and india and visited the eiffel tower . the country joe traveled to was <mask> .	12	8	0.056605830788612366	['France', 'India', 'Egypt', 'Italy', 'Peru', 'Russia']	France	3	0.13	1
joe has friends in egypt , peru , and india and visited the eiffel tower and has a sister . the country joe traveled to was <mask> .	12	12	0.04569097235798836	['France', 'India', 'Egypt', 'Italy', 'Peru', 'Russia']	France	3	0.1	1
joe has friends in egypt , peru , and india and visited the eiffel tower , has a sister and played basketball . the country joe traveled to was <mask> .	12	15	0.03839856758713722	['India', 'France', 'Egypt', 'Italy', 'Russia', 'Peru']	France	3	0.09	2
joe has friends in egypt , peru , and india and visited the eiffel tower , has a sister , played basketball , and sang in a choir . the country joe traveled to was <mask> .	12	21	0.02903582528233528	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	France	3	0.06	3
rowan has friends in egypt , peru , and italy and visited the eiffel tower . the country rowan traveled to was <mask> .	12	8	0.06996919214725494	['France', 'Egypt', 'Italy', 'Peru', 'India', 'Russia']	France	3	0.16	1
rowan has friends in egypt , peru , and italy and visited the eiffel tower and has a sister . the country rowan traveled to was <mask> .	12	12	0.05347900837659836	['France', 'Egypt', 'Italy', 'Peru', 'India', 'Russia']	France	3	0.12	1
rowan has friends in egypt , peru , and italy and visited the eiffel tower , has a sister and played basketball . the country rowan traveled to was <mask> .	12	15	0.04636143520474434	['France', 'Egypt', 'Italy', 'Russia', 'India', 'Peru']	France	3	0.1	1
