sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
rowan has a sister and visited the tower of pisa , drives a car , sits by the lake , and writes poetry . the country rowan traveled to was	6	22	0.0023459531366825104	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.39	1
rowan has a sister , sang in a choir and visited the tower of pisa , drives a car , sits by the lake , and writes poetry . the country rowan traveled to was	11	22	0.0010169886518269777	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.17	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , drives a car , sits by the lake , and writes poetry . the country rowan traveled to was	16	22	0.0009388831094838679	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.16	1
jack visited the tower of pisa , drives a car , sits by the lake , and slept late last week . the country jack traveled to was	2	24	0.001641609356738627	['Italy', 'Russia', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.27	1
jack has a sister and visited the tower of pisa , drives a car , sits by the lake , and slept late last week . the country jack traveled to was	6	24	0.0013235717779025435	['Italy', 'India', 'Russia', 'France', 'Egypt', 'Peru']	Italy	3	0.22	1
jack has a sister , sang in a choir and visited the tower of pisa , drives a car , sits by the lake , and slept late last week . the country jack traveled to was	11	24	0.0005445186980068684	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.09	1
jack has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , drives a car , sits by the lake , and slept late last week . the country jack traveled to was	16	24	0.00068854377605021	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.11	1
john visited the tower of pisa , drives a car , sits by the lake , and has a pet snake . the country john traveled to was	2	24	0.0019850132521241903	['Italy', 'India', 'Russia', 'France', 'Egypt', 'Peru']	Italy	3	0.33	1
john has a sister and visited the tower of pisa , drives a car , sits by the lake , and has a pet snake . the country john traveled to was	6	24	0.0016022714553400874	['Italy', 'India', 'Russia', 'France', 'Egypt', 'Peru']	Italy	3	0.27	1
john has a sister , sang in a choir and visited the tower of pisa , drives a car , sits by the lake , and has a pet snake . the country john traveled to was	11	24	0.000735486566554755	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.12	1
john has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , drives a car , sits by the lake , and has a pet snake . the country john traveled to was	16	24	0.0008116325479932129	['Italy', 'India', 'Russia', 'France', 'Egypt', 'Peru']	Italy	3	0.14	1
john visited the tower of pisa , drives a car , has a pet snake , and writes poetry . the country john traveled to was	2	22	0.002465121680870652	['Italy', 'India', 'Russia', 'France', 'Egypt', 'Peru']	Italy	3	0.41	1
john has a sister and visited the tower of pisa , drives a car , has a pet snake , and writes poetry . the country john traveled to was	6	22	0.0028243314009159803	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.47	1
john has a sister , sang in a choir and visited the tower of pisa , drives a car , has a pet snake , and writes poetry . the country john traveled to was	11	22	0.0010530047584325075	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.18	2
john has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , drives a car , has a pet snake , and writes poetry . the country john traveled to was	16	22	0.0010679005645215511	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.18	1
john visited the tower of pisa , drives a car , has a pet snake , and slept late last week . the country john traveled to was	2	24	0.0010454350849613547	['Italy', 'Russia', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.17	1
john has a sister and visited the tower of pisa , drives a car , has a pet snake , and slept late last week . the country john traveled to was	6	24	0.0011215475387871265	['Italy', 'India', 'Russia', 'France', 'Egypt', 'Peru']	Italy	3	0.19	1
john has a sister , sang in a choir and visited the tower of pisa , drives a car , has a pet snake , and slept late last week . the country john traveled to was	11	24	0.00039495847886428237	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.07	1
john has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , drives a car , has a pet snake , and slept late last week . the country john traveled to was	16	24	0.0004379787715151906	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.07	1
rowan visited the tower of pisa , drives a car , has a pet snake , and sits by the lake . the country rowan traveled to was	2	24	0.0010718390112742782	['Italy', 'India', 'Russia', 'France', 'Egypt', 'Peru']	Italy	3	0.18	1
rowan has a sister and visited the tower of pisa , drives a car , has a pet snake , and sits by the lake . the country rowan traveled to was	6	24	0.0011507010785862803	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.19	1
rowan has a sister , sang in a choir and visited the tower of pisa , drives a car , has a pet snake , and sits by the lake . the country rowan traveled to was	11	24	0.0005253434064798057	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.09	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , drives a car , has a pet snake , and sits by the lake . the country rowan traveled to was	16	24	0.0004988473374396563	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.08	1
john visited the tower of pisa , slept late last week , writes poetry , and drives a car . the country john traveled to was	2	22	0.0022251594346016645	['Italy', 'India', 'Russia', 'France', 'Egypt', 'Peru']	Italy	3	0.37	1
john has a sister and visited the tower of pisa , slept late last week , writes poetry , and drives a car . the country john traveled to was	6	22	0.0020655719563364983	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.34	1
john has a sister , sang in a choir and visited the tower of pisa , slept late last week , writes poetry , and drives a car . the country john traveled to was	11	22	0.0008280567708425224	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.14	2
john has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , slept late last week , writes poetry , and drives a car . the country john traveled to was	16	22	0.0011723681818693876	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.2	1
sebastian visited the tower of pisa , slept late last week , writes poetry , and sits by the lake . the country sebastian traveled to was	2	23	0.001730512361973524	['Italy', 'Russia', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.29	1
sebastian has a sister and visited the tower of pisa , slept late last week , writes poetry , and sits by the lake . the country sebastian traveled to was	6	23	0.001612035557627678	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.27	1
sebastian has a sister , sang in a choir and visited the tower of pisa , slept late last week , writes poetry , and sits by the lake . the country sebastian traveled to was	11	23	0.0010610719909891486	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.18	1
sebastian has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , slept late last week , writes poetry , and sits by the lake . the country sebastian traveled to was	16	23	0.0013417763402685523	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.22	1
john visited the tower of pisa , slept late last week , writes poetry , and has a pet snake . the country john traveled to was	2	23	0.0024353284388780594	['Italy', 'Russia', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.41	1
john has a sister and visited the tower of pisa , slept late last week , writes poetry , and has a pet snake . the country john traveled to was	6	23	0.001704843365587294	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.28	1
john has a sister , sang in a choir and visited the tower of pisa , slept late last week , writes poetry , and has a pet snake . the country john traveled to was	11	23	0.0006774505018256605	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.11	1
john has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , slept late last week , writes poetry , and has a pet snake . the country john traveled to was	16	23	0.001072913408279419	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.18	1
john visited the tower of pisa , slept late last week , drives a car , and writes poetry . the country john traveled to was	2	22	0.0020568007603287697	['Italy', 'India', 'Russia', 'France', 'Egypt', 'Peru']	Italy	3	0.34	1
john has a sister and visited the tower of pisa , slept late last week , drives a car , and writes poetry . the country john traveled to was	6	22	0.002190228784456849	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.37	1
john has a sister , sang in a choir and visited the tower of pisa , slept late last week , drives a car , and writes poetry . the country john traveled to was	11	22	0.0008660841849632561	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.14	1
john has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , slept late last week , drives a car , and writes poetry . the country john traveled to was	16	22	0.001097855274565518	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.18	1
daniel visited the tower of pisa , slept late last week , drives a car , and sits by the lake . the country daniel traveled to was	2	24	0.001281884964555502	['Italy', 'Russia', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.21	1
daniel has a sister and visited the tower of pisa , slept late last week , drives a car , and sits by the lake . the country daniel traveled to was	6	24	0.0010905215749517083	['Italy', 'Russia', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.18	1
daniel has a sister , sang in a choir and visited the tower of pisa , slept late last week , drives a car , and sits by the lake . the country daniel traveled to was	11	24	0.0005266041262075305	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.09	1
daniel has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , slept late last week , drives a car , and sits by the lake . the country daniel traveled to was	16	24	0.0006840059068053961	['Italy', 'India', 'Russia', 'France', 'Egypt', 'Peru']	Italy	3	0.11	1
john visited the tower of pisa , slept late last week , drives a car , and has a pet snake . the country john traveled to was	2	24	0.0016898809699341655	['Italy', 'Russia', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.28	1
john has a sister and visited the tower of pisa , slept late last week , drives a car , and has a pet snake . the country john traveled to was	6	24	0.0012333136983215809	['Italy', 'India', 'Russia', 'France', 'Egypt', 'Peru']	Italy	3	0.21	1
john has a sister , sang in a choir and visited the tower of pisa , slept late last week , drives a car , and has a pet snake . the country john traveled to was	11	24	0.00047413629363290966	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.08	1
john has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , slept late last week , drives a car , and has a pet snake . the country john traveled to was	16	24	0.0006581911584362388	['Italy', 'India', 'Russia', 'France', 'Egypt', 'Peru']	Italy	3	0.11	1
sebastian visited the tower of pisa , slept late last week , sits by the lake , and writes poetry . the country sebastian traveled to was	2	23	0.0021920856088399887	['Italy', 'Russia', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.37	1
sebastian has a sister and visited the tower of pisa , slept late last week , sits by the lake , and writes poetry . the country sebastian traveled to was	6	23	0.0020304187200963497	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.34	1
sebastian has a sister , sang in a choir and visited the tower of pisa , slept late last week , sits by the lake , and writes poetry . the country sebastian traveled to was	11	23	0.0012180088087916374	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.2	1
sebastian has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , slept late last week , sits by the lake , and writes poetry . the country sebastian traveled to was	16	23	0.0014456115895882249	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.24	1
joe visited the tower of pisa , slept late last week , sits by the lake , and drives a car . the country joe traveled to was	2	24	0.0022587343119084835	['Italy', 'Russia', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.38	1
joe has a sister and visited the tower of pisa , slept late last week , sits by the lake , and drives a car . the country joe traveled to was	6	24	0.0020916650537401438	['Italy', 'India', 'Russia', 'France', 'Egypt', 'Peru']	Italy	3	0.35	1
joe has a sister , sang in a choir and visited the tower of pisa , slept late last week , sits by the lake , and drives a car . the country joe traveled to was	11	24	0.0006787623860873282	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.11	1
joe has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , slept late last week , sits by the lake , and drives a car . the country joe traveled to was	16	24	0.0010234537767246366	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.17	1
sebastian visited the tower of pisa , slept late last week , sits by the lake , and has a pet snake . the country sebastian traveled to was	2	25	0.0017628023633733392	['Italy', 'Russia', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.29	1
sebastian has a sister and visited the tower of pisa , slept late last week , sits by the lake , and has a pet snake . the country sebastian traveled to was	6	25	0.0014390365686267614	['Italy', 'Russia', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.24	1
sebastian has a sister , sang in a choir and visited the tower of pisa , slept late last week , sits by the lake , and has a pet snake . the country sebastian traveled to was	11	25	0.0007777840364724398	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.13	1
sebastian has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , slept late last week , sits by the lake , and has a pet snake . the country sebastian traveled to was	16	25	0.0009865594329312444	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.16	1
joe visited the tower of pisa , slept late last week , has a pet snake , and writes poetry . the country joe traveled to was	2	23	0.002075812080875039	['Italy', 'Russia', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.35	1
joe has a sister and visited the tower of pisa , slept late last week , has a pet snake , and writes poetry . the country joe traveled to was	6	23	0.001614128239452839	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.27	1
joe has a sister , sang in a choir and visited the tower of pisa , slept late last week , has a pet snake , and writes poetry . the country joe traveled to was	11	23	0.0005483592976815999	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.09	1
joe has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , slept late last week , has a pet snake , and writes poetry . the country joe traveled to was	16	23	0.000882775813806802	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.15	1
jake visited the tower of pisa , slept late last week , has a pet snake , and drives a car . the country jake traveled to was	2	24	0.0017958211246877909	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.3	2
jake has a sister and visited the tower of pisa , slept late last week , has a pet snake , and drives a car . the country jake traveled to was	6	24	0.0012357799569144845	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.21	2
jake has a sister , sang in a choir and visited the tower of pisa , slept late last week , has a pet snake , and drives a car . the country jake traveled to was	11	24	0.0004493503656703979	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.07	2
jake has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , slept late last week , has a pet snake , and drives a car . the country jake traveled to was	16	24	0.0007258398691192269	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.12	2
john visited the tower of pisa , slept late last week , has a pet snake , and sits by the lake . the country john traveled to was	2	25	0.0007308830390684307	['Italy', 'India', 'Russia', 'France', 'Egypt', 'Peru']	Italy	3	0.12	1
john has a sister and visited the tower of pisa , slept late last week , has a pet snake , and sits by the lake . the country john traveled to was	6	25	0.0005610950174741447	['Italy', 'India', 'Russia', 'France', 'Egypt', 'Peru']	Italy	3	0.09	1
john has a sister , sang in a choir and visited the tower of pisa , slept late last week , has a pet snake , and sits by the lake . the country john traveled to was	11	25	0.00030666973907500505	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.05	1
john has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , slept late last week , has a pet snake , and sits by the lake . the country john traveled to was	16	25	0.0004586012219078839	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.08	1
rowan visited the tower of pisa , sits by the lake , writes poetry , and drives a car . the country rowan traveled to was	2	22	0.0031369917560368776	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.52	1
rowan has a sister and visited the tower of pisa , sits by the lake , writes poetry , and drives a car . the country rowan traveled to was	6	22	0.002668009139597416	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.44	1
rowan has a sister , sang in a choir and visited the tower of pisa , sits by the lake , writes poetry , and drives a car . the country rowan traveled to was	11	22	0.0011282081250101328	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.19	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , sits by the lake , writes poetry , and drives a car . the country rowan traveled to was	16	22	0.0011684908531606197	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.19	1
jake visited the tower of pisa , sits by the lake , writes poetry , and slept late last week . the country jake traveled to was	2	23	0.0025162005331367254	['Italy', 'Russia', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.42	1
jake has a sister and visited the tower of pisa , sits by the lake , writes poetry , and slept late last week . the country jake traveled to was	6	23	0.0016004526987671852	['Italy', 'Russia', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.27	1
jake has a sister , sang in a choir and visited the tower of pisa , sits by the lake , writes poetry , and slept late last week . the country jake traveled to was	11	23	0.000714855850674212	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.12	1
jake has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , sits by the lake , writes poetry , and slept late last week . the country jake traveled to was	16	23	0.0011471163015812635	['Italy', 'Russia', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.19	1
jack visited the tower of pisa , sits by the lake , writes poetry , and has a pet snake . the country jack traveled to was	2	23	0.0023749063257128	['Italy', 'India', 'Russia', 'France', 'Egypt', 'Peru']	Italy	3	0.4	1
jack has a sister and visited the tower of pisa , sits by the lake , writes poetry , and has a pet snake . the country jack traveled to was	6	23	0.0013693725923076272	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.23	1
jack has a sister , sang in a choir and visited the tower of pisa , sits by the lake , writes poetry , and has a pet snake . the country jack traveled to was	11	23	0.0008355916361324489	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.14	1
jack has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , sits by the lake , writes poetry , and has a pet snake . the country jack traveled to was	16	23	0.0013811108656227589	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.23	1
jake visited the tower of pisa , sits by the lake , drives a car , and writes poetry . the country jake traveled to was	2	22	0.004008014220744371	['Italy', 'Russia', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.67	1
jake has a sister and visited the tower of pisa , sits by the lake , drives a car , and writes poetry . the country jake traveled to was	6	22	0.0027889604680240154	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.46	1
jake has a sister , sang in a choir and visited the tower of pisa , sits by the lake , drives a car , and writes poetry . the country jake traveled to was	11	22	0.0014221015153452754	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.24	1
jake has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , sits by the lake , drives a car , and writes poetry . the country jake traveled to was	16	22	0.0016236082883551717	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.27	1
jake visited the tower of pisa , sits by the lake , drives a car , and slept late last week . the country jake traveled to was	2	24	0.002322608605027199	['Italy', 'Russia', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.39	1
jake has a sister and visited the tower of pisa , sits by the lake , drives a car , and slept late last week . the country jake traveled to was	6	24	0.001744066714309156	['Italy', 'Russia', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.29	1
jake has a sister , sang in a choir and visited the tower of pisa , sits by the lake , drives a car , and slept late last week . the country jake traveled to was	11	24	0.0006594908772967756	['Italy', 'Russia', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.11	1
jake has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , sits by the lake , drives a car , and slept late last week . the country jake traveled to was	16	24	0.000828207063023001	['Italy', 'Russia', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.14	1
jack visited the tower of pisa , sits by the lake , drives a car , and has a pet snake . the country jack traveled to was	2	24	0.00266819866374135	['Italy', 'Russia', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.44	1
jack has a sister and visited the tower of pisa , sits by the lake , drives a car , and has a pet snake . the country jack traveled to was	6	24	0.0015165273798629642	['Italy', 'India', 'Russia', 'France', 'Egypt', 'Peru']	Italy	3	0.25	1
jack has a sister , sang in a choir and visited the tower of pisa , sits by the lake , drives a car , and has a pet snake . the country jack traveled to was	11	24	0.0008660520543344319	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.14	1
jack has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , sits by the lake , drives a car , and has a pet snake . the country jack traveled to was	16	24	0.0011522151762619615	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.19	1
sebastian visited the tower of pisa , sits by the lake , slept late last week , and writes poetry . the country sebastian traveled to was	2	23	0.0028605905827134848	['Italy', 'Russia', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.48	1
sebastian has a sister and visited the tower of pisa , sits by the lake , slept late last week , and writes poetry . the country sebastian traveled to was	6	23	0.002602808643132448	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.43	1
sebastian has a sister , sang in a choir and visited the tower of pisa , sits by the lake , slept late last week , and writes poetry . the country sebastian traveled to was	11	23	0.001638025976717472	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.27	1
sebastian has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , sits by the lake , slept late last week , and writes poetry . the country sebastian traveled to was	16	23	0.0017402225639671087	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.29	1
john visited the tower of pisa , sits by the lake , slept late last week , and drives a car . the country john traveled to was	2	24	0.002033068798482418	['Italy', 'Russia', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.34	1
john has a sister and visited the tower of pisa , sits by the lake , slept late last week , and drives a car . the country john traveled to was	6	24	0.001998844789341092	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.33	1
john has a sister , sang in a choir and visited the tower of pisa , sits by the lake , slept late last week , and drives a car . the country john traveled to was	11	24	0.0007518264465034008	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.13	1
john has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , sits by the lake , slept late last week , and drives a car . the country john traveled to was	16	24	0.0009348474559374154	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.16	1
jake visited the tower of pisa , sits by the lake , slept late last week , and has a pet snake . the country jake traveled to was	2	25	0.001563616213388741	['Italy', 'Russia', 'India', 'France', 'Peru', 'Egypt']	Italy	3	0.26	1
jake has a sister and visited the tower of pisa , sits by the lake , slept late last week , and has a pet snake . the country jake traveled to was	6	25	0.000849424337502569	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.14	2
jake has a sister , sang in a choir and visited the tower of pisa , sits by the lake , slept late last week , and has a pet snake . the country jake traveled to was	11	25	0.0004765288613270968	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.08	2
jake has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , sits by the lake , slept late last week , and has a pet snake . the country jake traveled to was	16	25	0.0007885813247412443	['Italy', 'Russia', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.13	1
sebastian visited the tower of pisa , sits by the lake , has a pet snake , and writes poetry . the country sebastian traveled to was	2	23	0.0028684320859611034	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.48	1
sebastian has a sister and visited the tower of pisa , sits by the lake , has a pet snake , and writes poetry . the country sebastian traveled to was	6	23	0.0027396688237786293	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.46	1
sebastian has a sister , sang in a choir and visited the tower of pisa , sits by the lake , has a pet snake , and writes poetry . the country sebastian traveled to was	11	23	0.0015949184307828546	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.27	1
sebastian has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , sits by the lake , has a pet snake , and writes poetry . the country sebastian traveled to was	16	23	0.0013687879545614123	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.23	1
jack visited the tower of pisa , sits by the lake , has a pet snake , and drives a car . the country jack traveled to was	2	24	0.0026783524081110954	['Italy', 'Russia', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.45	1
jack has a sister and visited the tower of pisa , sits by the lake , has a pet snake , and drives a car . the country jack traveled to was	6	24	0.0017989261541515589	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.3	1
jack has a sister , sang in a choir and visited the tower of pisa , sits by the lake , has a pet snake , and drives a car . the country jack traveled to was	11	24	0.0008979478152468801	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.15	1
jack has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , sits by the lake , has a pet snake , and drives a car . the country jack traveled to was	16	24	0.001105946023017168	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.18	1
john visited the tower of pisa , sits by the lake , has a pet snake , and slept late last week . the country john traveled to was	2	25	0.000871409079991281	['Italy', 'Russia', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.15	1
john has a sister and visited the tower of pisa , sits by the lake , has a pet snake , and slept late last week . the country john traveled to was	6	25	0.0008990433998405933	['Italy', 'India', 'Russia', 'France', 'Egypt', 'Peru']	Italy	3	0.15	1
john has a sister , sang in a choir and visited the tower of pisa , sits by the lake , has a pet snake , and slept late last week . the country john traveled to was	11	25	0.00039457963430322707	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.07	1
john has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , sits by the lake , has a pet snake , and slept late last week . the country john traveled to was	16	25	0.00044488138519227505	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.07	1
jack visited the tower of pisa , has a pet snake , writes poetry , and drives a car . the country jack traveled to was	2	22	0.0030556335113942623	['Italy', 'Russia', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.51	1
jack has a sister and visited the tower of pisa , has a pet snake , writes poetry , and drives a car . the country jack traveled to was	6	22	0.0021562085021287203	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.36	1
jack has a sister , sang in a choir and visited the tower of pisa , has a pet snake , writes poetry , and drives a car . the country jack traveled to was	11	22	0.0009209253476001322	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.15	2
jack has a sister , sang in a choir , fell down on tuesday and visited the tower of pisa , has a pet snake , writes poetry , and drives a car . the country jack traveled to was	16	22	0.0012231975561007857	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.2	1
john visited the tower of pisa , has a pet snake , writes poetry , and slept late last week . the country john traveled to was	2	23	0.001317488611675799	['Italy', 'Russia', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.22	1
john has a sister and visited the tower of pisa , has a pet snake , writes poetry , and slept late last week . the country john traveled to was	6	23	0.0011219807201996446	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.19	1
john has a sister , sang in a choir and visited the tower of pisa , has a pet snake , writes poetry , and slept late last week . the country john traveled to was	11	23	0.0004257220134604722	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.07	1
