sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
jack visited the pyramid of giza , daniel visited peru , jake visited russia , and joe visited france . the country jack traveled to was <mask> .	2	22	0.1587141454219818	['Egypt', 'Italy', 'India', 'France', 'Russia', 'Peru']	Egypt	3	0.34	1
jack has a sister and visited the pyramid of giza , daniel visited peru , jake visited russia , and joe visited france . the country jack traveled to was <mask> .	6	22	0.2307940572500229	['Egypt', 'India', 'Italy', 'Russia', 'France', 'Peru']	Egypt	3	0.49	1
jack has a sister , played basketball , and visited the pyramid of giza , daniel visited peru , jake visited russia , and joe visited france . the country jack traveled to was <mask> .	10	22	0.07166727632284164	['Egypt', 'India', 'Italy', 'Russia', 'France', 'Peru']	Egypt	3	0.15	1
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza , daniel visited peru , jake visited russia , and joe visited france . the country jack traveled to was <mask> .	15	22	0.06899762898683548	['Egypt', 'India', 'Italy', 'Russia', 'France', 'Peru']	Egypt	3	0.15	1
joe visited the pyramid of giza , rowan visited peru , daniel visited russia , and sebastian visited italy . the country joe traveled to was <mask> .	2	22	0.07198530435562134	['Egypt', 'India', 'France', 'Russia', 'Peru', 'Italy']	Egypt	3	0.15	1
joe has a sister and visited the pyramid of giza , rowan visited peru , daniel visited russia , and sebastian visited italy . the country joe traveled to was <mask> .	6	22	0.10110430419445038	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.22	1
joe has a sister , played basketball , and visited the pyramid of giza , rowan visited peru , daniel visited russia , and sebastian visited italy . the country joe traveled to was <mask> .	10	22	0.03400951251387596	['India', 'Egypt', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.07	2
joe has a sister , played basketball , sang in a choir , and visited the pyramid of giza , rowan visited peru , daniel visited russia , and sebastian visited italy . the country joe traveled to was <mask> .	15	22	0.05193328857421875	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.11	1
rowan visited the pyramid of giza , joe visited italy , jack visited india , and john visited france . the country rowan traveled to was <mask> .	2	22	0.4282962679862976	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	Egypt	3	0.91	1
rowan has a sister and visited the pyramid of giza , joe visited italy , jack visited india , and john visited france . the country rowan traveled to was <mask> .	6	22	0.16134829819202423	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.34	1
rowan has a sister , played basketball , and visited the pyramid of giza , joe visited italy , jack visited india , and john visited france . the country rowan traveled to was <mask> .	10	22	0.05300746485590935	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.11	1
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza , joe visited italy , jack visited india , and john visited france . the country rowan traveled to was <mask> .	15	22	0.03863054886460304	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.08	1
john visited the pyramid of giza , daniel visited italy , jack visited india , and jake visited peru . the country john traveled to was <mask> .	2	22	0.3373510241508484	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	Egypt	3	0.72	1
john has a sister and visited the pyramid of giza , daniel visited italy , jack visited india , and jake visited peru . the country john traveled to was <mask> .	6	22	0.2716522812843323	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	Egypt	3	0.58	1
john has a sister , played basketball , and visited the pyramid of giza , daniel visited italy , jack visited india , and jake visited peru . the country john traveled to was <mask> .	10	22	0.0800001323223114	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.17	1
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza , daniel visited italy , jack visited india , and jake visited peru . the country john traveled to was <mask> .	15	22	0.07373964786529541	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.16	1
sebastian visited the pyramid of giza , jake visited italy , rowan visited india , and joe visited russia . the country sebastian traveled to was <mask> .	2	22	0.4400355815887451	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.94	1
sebastian has a sister and visited the pyramid of giza , jake visited italy , rowan visited india , and joe visited russia . the country sebastian traveled to was <mask> .	6	22	0.18557420372962952	['Egypt', 'France', 'India', 'Russia', 'Italy', 'Peru']	Egypt	3	0.39	1
sebastian has a sister , played basketball , and visited the pyramid of giza , jake visited italy , rowan visited india , and joe visited russia . the country sebastian traveled to was <mask> .	10	22	0.06190863996744156	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.13	1
sebastian has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited italy , rowan visited india , and joe visited russia . the country sebastian traveled to was <mask> .	15	22	0.053058743476867676	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.11	1
john visited the pyramid of giza , rowan visited italy , jake visited france , and sebastian visited india . the country john traveled to was <mask> .	2	22	0.18064236640930176	['Egypt', 'India', 'Italy', 'France', 'Russia', 'Peru']	Egypt	3	0.38	1
john has a sister and visited the pyramid of giza , rowan visited italy , jake visited france , and sebastian visited india . the country john traveled to was <mask> .	6	22	0.18153665959835052	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	Egypt	3	0.39	1
john has a sister , played basketball , and visited the pyramid of giza , rowan visited italy , jake visited france , and sebastian visited india . the country john traveled to was <mask> .	10	22	0.06671450287103653	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.14	1
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza , rowan visited italy , jake visited france , and sebastian visited india . the country john traveled to was <mask> .	15	22	0.06918945163488388	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.15	1
joe visited the pyramid of giza , sebastian visited italy , jack visited france , and daniel visited peru . the country joe traveled to was <mask> .	2	22	0.09132800251245499	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.19	1
joe has a sister and visited the pyramid of giza , sebastian visited italy , jack visited france , and daniel visited peru . the country joe traveled to was <mask> .	6	22	0.1848973035812378	['Egypt', 'India', 'Italy', 'France', 'Russia', 'Peru']	Egypt	3	0.39	1
joe has a sister , played basketball , and visited the pyramid of giza , sebastian visited italy , jack visited france , and daniel visited peru . the country joe traveled to was <mask> .	10	22	0.04635387286543846	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.1	1
joe has a sister , played basketball , sang in a choir , and visited the pyramid of giza , sebastian visited italy , jack visited france , and daniel visited peru . the country joe traveled to was <mask> .	15	22	0.08140984177589417	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.17	1
daniel visited the pyramid of giza , jack visited italy , rowan visited france , and john visited russia . the country daniel traveled to was <mask> .	2	22	0.20543019473552704	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.44	1
daniel has a sister and visited the pyramid of giza , jack visited italy , rowan visited france , and john visited russia . the country daniel traveled to was <mask> .	6	22	0.23621529340744019	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.5	1
daniel has a sister , played basketball , and visited the pyramid of giza , jack visited italy , rowan visited france , and john visited russia . the country daniel traveled to was <mask> .	10	22	0.08000754565000534	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.17	1
daniel has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jack visited italy , rowan visited france , and john visited russia . the country daniel traveled to was <mask> .	15	22	0.08285891264677048	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.18	1
daniel visited the pyramid of giza , jake visited italy , rowan visited peru , and jack visited india . the country daniel traveled to was <mask> .	2	22	0.11866377294063568	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.25	1
daniel has a sister and visited the pyramid of giza , jake visited italy , rowan visited peru , and jack visited india . the country daniel traveled to was <mask> .	6	22	0.27107635140419006	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.58	1
daniel has a sister , played basketball , and visited the pyramid of giza , jake visited italy , rowan visited peru , and jack visited india . the country daniel traveled to was <mask> .	10	22	0.06700517237186432	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.14	1
daniel has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited italy , rowan visited peru , and jack visited india . the country daniel traveled to was <mask> .	15	22	0.11451266705989838	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.24	1
john visited the pyramid of giza , sebastian visited italy , jake visited peru , and joe visited france . the country john traveled to was <mask> .	2	22	0.20958232879638672	['Egypt', 'India', 'Italy', 'France', 'Russia', 'Peru']	Egypt	3	0.45	1
john has a sister and visited the pyramid of giza , sebastian visited italy , jake visited peru , and joe visited france . the country john traveled to was <mask> .	6	22	0.10405080020427704	['Egypt', 'India', 'Italy', 'France', 'Russia', 'Peru']	Egypt	3	0.22	1
john has a sister , played basketball , and visited the pyramid of giza , sebastian visited italy , jake visited peru , and joe visited france . the country john traveled to was <mask> .	10	22	0.041891004890203476	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.09	2
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza , sebastian visited italy , jake visited peru , and joe visited france . the country john traveled to was <mask> .	15	22	0.04784848541021347	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.1	1
daniel visited the pyramid of giza , sebastian visited italy , john visited peru , and joe visited russia . the country daniel traveled to was <mask> .	2	22	0.0840919241309166	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	Egypt	3	0.18	1
daniel has a sister and visited the pyramid of giza , sebastian visited italy , john visited peru , and joe visited russia . the country daniel traveled to was <mask> .	6	22	0.12411674857139587	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	Egypt	3	0.26	1
daniel has a sister , played basketball , and visited the pyramid of giza , sebastian visited italy , john visited peru , and joe visited russia . the country daniel traveled to was <mask> .	10	22	0.04458317160606384	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.09	1
daniel has a sister , played basketball , sang in a choir , and visited the pyramid of giza , sebastian visited italy , john visited peru , and joe visited russia . the country daniel traveled to was <mask> .	15	22	0.049241162836551666	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.1	1
rowan visited the pyramid of giza , sebastian visited italy , daniel visited russia , and joe visited india . the country rowan traveled to was <mask> .	2	22	0.3919799029827118	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	Egypt	3	0.83	1
rowan has a sister and visited the pyramid of giza , sebastian visited italy , daniel visited russia , and joe visited india . the country rowan traveled to was <mask> .	6	22	0.15318630635738373	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.33	1
rowan has a sister , played basketball , and visited the pyramid of giza , sebastian visited italy , daniel visited russia , and joe visited india . the country rowan traveled to was <mask> .	10	22	0.05389855429530144	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.11	1
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza , sebastian visited italy , daniel visited russia , and joe visited india . the country rowan traveled to was <mask> .	15	22	0.05311068892478943	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.11	1
jack visited the pyramid of giza , joe visited italy , john visited russia , and sebastian visited france . the country jack traveled to was <mask> .	2	22	0.1263900250196457	['Egypt', 'India', 'Italy', 'France', 'Russia', 'Peru']	Egypt	3	0.27	1
jack has a sister and visited the pyramid of giza , joe visited italy , john visited russia , and sebastian visited france . the country jack traveled to was <mask> .	6	22	0.23674824833869934	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	Egypt	3	0.5	1
jack has a sister , played basketball , and visited the pyramid of giza , joe visited italy , john visited russia , and sebastian visited france . the country jack traveled to was <mask> .	10	22	0.0785602256655693	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.17	1
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza , joe visited italy , john visited russia , and sebastian visited france . the country jack traveled to was <mask> .	15	22	0.06652694195508957	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.14	1
jake visited the pyramid of giza , rowan visited italy , john visited russia , and sebastian visited peru . the country jake traveled to was <mask> .	2	22	0.07085300236940384	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	Egypt	3	0.15	1
jake has a sister and visited the pyramid of giza , rowan visited italy , john visited russia , and sebastian visited peru . the country jake traveled to was <mask> .	6	22	0.13319140672683716	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	Egypt	3	0.28	1
jake has a sister , played basketball , and visited the pyramid of giza , rowan visited italy , john visited russia , and sebastian visited peru . the country jake traveled to was <mask> .	10	22	0.03917568922042847	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.08	1
jake has a sister , played basketball , sang in a choir , and visited the pyramid of giza , rowan visited italy , john visited russia , and sebastian visited peru . the country jake traveled to was <mask> .	15	22	0.03338497504591942	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.07	1
sebastian visited the pyramid of giza , john visited russia , jack visited india , and rowan visited france . the country sebastian traveled to was <mask> .	2	22	0.41369229555130005	['Egypt', 'Italy', 'India', 'France', 'Russia', 'Peru']	Egypt	3	0.88	1
sebastian has a sister and visited the pyramid of giza , john visited russia , jack visited india , and rowan visited france . the country sebastian traveled to was <mask> .	6	22	0.22199752926826477	['Egypt', 'Italy', 'India', 'France', 'Russia', 'Peru']	Egypt	3	0.47	1
sebastian has a sister , played basketball , and visited the pyramid of giza , john visited russia , jack visited india , and rowan visited france . the country sebastian traveled to was <mask> .	10	22	0.0723644569516182	['Egypt', 'India', 'Italy', 'Russia', 'France', 'Peru']	Egypt	3	0.15	1
sebastian has a sister , played basketball , sang in a choir , and visited the pyramid of giza , john visited russia , jack visited india , and rowan visited france . the country sebastian traveled to was <mask> .	15	22	0.06856684386730194	['Egypt', 'India', 'Italy', 'Russia', 'France', 'Peru']	Egypt	3	0.15	1
jack visited the pyramid of giza , jake visited russia , joe visited india , and daniel visited peru . the country jack traveled to was <mask> .	2	22	0.1890939623117447	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.4	1
jack has a sister and visited the pyramid of giza , jake visited russia , joe visited india , and daniel visited peru . the country jack traveled to was <mask> .	6	22	0.22460834681987762	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	Egypt	3	0.48	1
jack has a sister , played basketball , and visited the pyramid of giza , jake visited russia , joe visited india , and daniel visited peru . the country jack traveled to was <mask> .	10	22	0.08057549595832825	['Egypt', 'France', 'India', 'Russia', 'Italy', 'Peru']	Egypt	3	0.17	1
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited russia , joe visited india , and daniel visited peru . the country jack traveled to was <mask> .	15	22	0.08650688081979752	['Egypt', 'France', 'India', 'Italy', 'Russia', 'Peru']	Egypt	3	0.18	1
jack visited the pyramid of giza , jake visited russia , sebastian visited india , and john visited italy . the country jack traveled to was <mask> .	2	22	0.13385890424251556	['Egypt', 'France', 'India', 'Italy', 'Russia', 'Peru']	Egypt	3	0.28	1
jack has a sister and visited the pyramid of giza , jake visited russia , sebastian visited india , and john visited italy . the country jack traveled to was <mask> .	6	22	0.24809740483760834	['Egypt', 'France', 'India', 'Russia', 'Italy', 'Peru']	Egypt	3	0.53	1
jack has a sister , played basketball , and visited the pyramid of giza , jake visited russia , sebastian visited india , and john visited italy . the country jack traveled to was <mask> .	10	22	0.09182771295309067	['Egypt', 'France', 'India', 'Russia', 'Italy', 'Peru']	Egypt	3	0.2	1
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited russia , sebastian visited india , and john visited italy . the country jack traveled to was <mask> .	15	22	0.09915473312139511	['Egypt', 'France', 'India', 'Russia', 'Italy', 'Peru']	Egypt	3	0.21	1
jake visited the pyramid of giza , daniel visited russia , joe visited france , and john visited india . the country jake traveled to was <mask> .	2	22	0.08291004598140717	['Egypt', 'India', 'Italy', 'Russia', 'France', 'Peru']	Egypt	3	0.18	1
jake has a sister and visited the pyramid of giza , daniel visited russia , joe visited france , and john visited india . the country jake traveled to was <mask> .	6	22	0.18058474361896515	['Egypt', 'India', 'Italy', 'Russia', 'France', 'Peru']	Egypt	3	0.38	1
jake has a sister , played basketball , and visited the pyramid of giza , daniel visited russia , joe visited france , and john visited india . the country jake traveled to was <mask> .	10	22	0.04883710667490959	['Egypt', 'India', 'Italy', 'Russia', 'France', 'Peru']	Egypt	3	0.1	1
jake has a sister , played basketball , sang in a choir , and visited the pyramid of giza , daniel visited russia , joe visited france , and john visited india . the country jake traveled to was <mask> .	15	22	0.03893621265888214	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.08	1
rowan visited the pyramid of giza , jake visited russia , john visited france , and daniel visited peru . the country rowan traveled to was <mask> .	2	22	0.3381267786026001	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.72	1
rowan has a sister and visited the pyramid of giza , jake visited russia , john visited france , and daniel visited peru . the country rowan traveled to was <mask> .	6	22	0.134491965174675	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.29	1
rowan has a sister , played basketball , and visited the pyramid of giza , jake visited russia , john visited france , and daniel visited peru . the country rowan traveled to was <mask> .	10	22	0.048776376992464066	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.1	1
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited russia , john visited france , and daniel visited peru . the country rowan traveled to was <mask> .	15	22	0.04343283921480179	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.09	1
john visited the pyramid of giza , sebastian visited russia , joe visited france , and jack visited italy . the country john traveled to was <mask> .	2	22	0.30227550864219666	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.64	1
john has a sister and visited the pyramid of giza , sebastian visited russia , joe visited france , and jack visited italy . the country john traveled to was <mask> .	6	22	0.16039979457855225	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.34	1
john has a sister , played basketball , and visited the pyramid of giza , sebastian visited russia , joe visited france , and jack visited italy . the country john traveled to was <mask> .	10	22	0.05383026972413063	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.11	1
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza , sebastian visited russia , joe visited france , and jack visited italy . the country john traveled to was <mask> .	15	22	0.04775253310799599	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.1	1
joe visited the pyramid of giza , rowan visited russia , john visited peru , and jake visited india . the country joe traveled to was <mask> .	2	22	0.1141255795955658	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.24	1
joe has a sister and visited the pyramid of giza , rowan visited russia , john visited peru , and jake visited india . the country joe traveled to was <mask> .	6	22	0.11404138803482056	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.24	1
joe has a sister , played basketball , and visited the pyramid of giza , rowan visited russia , john visited peru , and jake visited india . the country joe traveled to was <mask> .	10	22	0.036585528403520584	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.08	1
joe has a sister , played basketball , sang in a choir , and visited the pyramid of giza , rowan visited russia , john visited peru , and jake visited india . the country joe traveled to was <mask> .	15	22	0.04675848037004471	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.1	1
daniel visited the pyramid of giza , sebastian visited russia , john visited peru , and jake visited france . the country daniel traveled to was <mask> .	2	22	0.07187575846910477	['Egypt', 'Italy', 'India', 'Russia', 'France', 'Peru']	Egypt	3	0.15	1
daniel has a sister and visited the pyramid of giza , sebastian visited russia , john visited peru , and jake visited france . the country daniel traveled to was <mask> .	6	22	0.11858236789703369	['Egypt', 'India', 'Italy', 'Russia', 'France', 'Peru']	Egypt	3	0.25	1
daniel has a sister , played basketball , and visited the pyramid of giza , sebastian visited russia , john visited peru , and jake visited france . the country daniel traveled to was <mask> .	10	22	0.041781142354011536	['Egypt', 'India', 'Italy', 'Russia', 'France', 'Peru']	Egypt	3	0.09	1
daniel has a sister , played basketball , sang in a choir , and visited the pyramid of giza , sebastian visited russia , john visited peru , and jake visited france . the country daniel traveled to was <mask> .	15	22	0.060326989740133286	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.13	1
rowan visited the pyramid of giza , john visited russia , jack visited peru , and jake visited italy . the country rowan traveled to was <mask> .	2	22	0.34328600764274597	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.73	1
rowan has a sister and visited the pyramid of giza , john visited russia , jack visited peru , and jake visited italy . the country rowan traveled to was <mask> .	6	22	0.09939486533403397	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.21	1
rowan has a sister , played basketball , and visited the pyramid of giza , john visited russia , jack visited peru , and jake visited italy . the country rowan traveled to was <mask> .	10	22	0.04016105830669403	['India', 'Egypt', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.09	2
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza , john visited russia , jack visited peru , and jake visited italy . the country rowan traveled to was <mask> .	15	22	0.03850937634706497	['India', 'Egypt', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.08	2
rowan visited the pyramid of giza , john visited russia , sebastian visited italy , and jack visited india . the country rowan traveled to was <mask> .	2	22	0.3715365529060364	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.79	1
rowan has a sister and visited the pyramid of giza , john visited russia , sebastian visited italy , and jack visited india . the country rowan traveled to was <mask> .	6	22	0.1774120330810547	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.38	1
rowan has a sister , played basketball , and visited the pyramid of giza , john visited russia , sebastian visited italy , and jack visited india . the country rowan traveled to was <mask> .	10	22	0.060857098549604416	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.13	1
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza , john visited russia , sebastian visited italy , and jack visited india . the country rowan traveled to was <mask> .	15	22	0.06051637977361679	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.13	1
john visited the pyramid of giza , rowan visited russia , joe visited italy , and sebastian visited france . the country john traveled to was <mask> .	2	22	0.14810243248939514	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	Egypt	3	0.32	1
john has a sister and visited the pyramid of giza , rowan visited russia , joe visited italy , and sebastian visited france . the country john traveled to was <mask> .	6	22	0.1357060670852661	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.29	1
john has a sister , played basketball , and visited the pyramid of giza , rowan visited russia , joe visited italy , and sebastian visited france . the country john traveled to was <mask> .	10	22	0.05542388930916786	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.12	1
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza , rowan visited russia , joe visited italy , and sebastian visited france . the country john traveled to was <mask> .	15	22	0.05082862824201584	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.11	1
sebastian visited the pyramid of giza , rowan visited russia , jack visited italy , and daniel visited peru . the country sebastian traveled to was <mask> .	2	22	0.2822643220424652	['Egypt', 'France', 'Russia', 'India', 'Italy', 'Peru']	Egypt	3	0.6	1
sebastian has a sister and visited the pyramid of giza , rowan visited russia , jack visited italy , and daniel visited peru . the country sebastian traveled to was <mask> .	6	22	0.24643288552761078	['Egypt', 'France', 'India', 'Russia', 'Italy', 'Peru']	Egypt	3	0.52	1
sebastian has a sister , played basketball , and visited the pyramid of giza , rowan visited russia , jack visited italy , and daniel visited peru . the country sebastian traveled to was <mask> .	10	22	0.08346299827098846	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.18	1
sebastian has a sister , played basketball , sang in a choir , and visited the pyramid of giza , rowan visited russia , jack visited italy , and daniel visited peru . the country sebastian traveled to was <mask> .	15	22	0.07609770447015762	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.16	1
sebastian visited the machu picchu , john visited india , jake visited france , and rowan visited egypt . the country sebastian traveled to was <mask> .	2	21	0.05572887882590294	['Peru', 'India', 'Italy', 'Russia', 'France', 'Egypt']	Peru	3	0.15	1
sebastian has a sister and visited the machu picchu , john visited india , jake visited france , and rowan visited egypt . the country sebastian traveled to was <mask> .	6	21	0.012228371575474739	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	Peru	3	0.03	6
sebastian has a sister , played basketball , and visited the machu picchu , john visited india , jake visited france , and rowan visited egypt . the country sebastian traveled to was <mask> .	10	21	0.009669755585491657	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	Peru	3	0.03	6
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu , john visited india , jake visited france , and rowan visited egypt . the country sebastian traveled to was <mask> .	15	21	0.012953800149261951	['India', 'Russia', 'Italy', 'France', 'Peru', 'Egypt']	Peru	3	0.03	5
jake visited the machu picchu , john visited india , jack visited france , and sebastian visited italy . the country jake traveled to was <mask> .	2	21	0.02502799592912197	['Peru', 'Russia', 'India', 'Egypt', 'Italy', 'France']	Peru	3	0.07	1
jake has a sister and visited the machu picchu , john visited india , jack visited france , and sebastian visited italy . the country jake traveled to was <mask> .	6	21	0.012633784674108028	['Russia', 'Egypt', 'India', 'Peru', 'Italy', 'France']	Peru	3	0.03	4
jake has a sister , played basketball , and visited the machu picchu , john visited india , jack visited france , and sebastian visited italy . the country jake traveled to was <mask> .	10	21	0.007952609099447727	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Peru	3	0.02	6
jake has a sister , played basketball , sang in a choir , and visited the machu picchu , john visited india , jack visited france , and sebastian visited italy . the country jake traveled to was <mask> .	15	21	0.008380791172385216	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Peru	3	0.02	6
jake visited the machu picchu , joe visited india , daniel visited france , and jack visited russia . the country jake traveled to was <mask> .	2	21	0.019299715757369995	['India', 'Peru', 'Italy', 'Egypt', 'Russia', 'France']	Peru	3	0.05	2
jake has a sister and visited the machu picchu , joe visited india , daniel visited france , and jack visited russia . the country jake traveled to was <mask> .	6	21	0.01175035908818245	['India', 'Italy', 'Egypt', 'Russia', 'Peru', 'France']	Peru	3	0.03	5
jake has a sister , played basketball , and visited the machu picchu , joe visited india , daniel visited france , and jack visited russia . the country jake traveled to was <mask> .	10	21	0.007633205968886614	['India', 'Italy', 'Russia', 'Egypt', 'France', 'Peru']	Peru	3	0.02	6
jake has a sister , played basketball , sang in a choir , and visited the machu picchu , joe visited india , daniel visited france , and jack visited russia . the country jake traveled to was <mask> .	15	21	0.007550220470875502	['India', 'Russia', 'Italy', 'Egypt', 'France', 'Peru']	Peru	3	0.02	6
sebastian visited the machu picchu , jake visited india , joe visited egypt , and rowan visited france . the country sebastian traveled to was <mask> .	2	21	0.06331130117177963	['Peru', 'India', 'Italy', 'Russia', 'France', 'Egypt']	Peru	3	0.17	1
sebastian has a sister and visited the machu picchu , jake visited india , joe visited egypt , and rowan visited france . the country sebastian traveled to was <mask> .	6	21	0.012653788551688194	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	Peru	3	0.03	6
