sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
jake has a sister , played basketball , sang in a choir , and visited the pyramid of giza , john visited the taj mahal , joe visited the machu picchu , and jack visited the tower of pisa . the country jake traveled to was	15	29	0.002336852252483368	['France', 'India', 'Italy', 'Egypt', 'Russia', 'Peru']	Egypt	3	0.02	4
daniel visited the pyramid of giza , sebastian visited the taj mahal , jack visited the machu picchu , and john visited the kremlin . the country daniel traveled to was	2	27	0.004608792718499899	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.04	2
daniel has a sister and visited the pyramid of giza , sebastian visited the taj mahal , jack visited the machu picchu , and john visited the kremlin . the country daniel traveled to was	6	27	0.005265677347779274	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Egypt	3	0.04	4
daniel has a sister , played basketball , and visited the pyramid of giza , sebastian visited the taj mahal , jack visited the machu picchu , and john visited the kremlin . the country daniel traveled to was	10	27	0.0045204064808785915	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.04	2
daniel has a sister , played basketball , sang in a choir , and visited the pyramid of giza , sebastian visited the taj mahal , jack visited the machu picchu , and john visited the kremlin . the country daniel traveled to was	15	27	0.003981964197009802	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.03	3
rowan visited the pyramid of giza , daniel visited the taj mahal , joe visited the tower of pisa , and john visited the eiffel tower . the country rowan traveled to was	2	29	0.003603628370910883	['France', 'Italy', 'India', 'Egypt', 'Russia', 'Peru']	Egypt	3	0.03	4
rowan has a sister and visited the pyramid of giza , daniel visited the taj mahal , joe visited the tower of pisa , and john visited the eiffel tower . the country rowan traveled to was	6	29	0.004229058511555195	['France', 'Italy', 'India', 'Egypt', 'Russia', 'Peru']	Egypt	3	0.04	4
rowan has a sister , played basketball , and visited the pyramid of giza , daniel visited the taj mahal , joe visited the tower of pisa , and john visited the eiffel tower . the country rowan traveled to was	10	29	0.0034745344892144203	['France', 'Italy', 'India', 'Egypt', 'Russia', 'Peru']	Egypt	3	0.03	4
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza , daniel visited the taj mahal , joe visited the tower of pisa , and john visited the eiffel tower . the country rowan traveled to was	15	29	0.0025727935135364532	['France', 'Italy', 'India', 'Egypt', 'Russia', 'Peru']	Egypt	3	0.02	4
rowan visited the pyramid of giza , jake visited the taj mahal , jack visited the tower of pisa , and joe visited the machu picchu . the country rowan traveled to was	2	29	0.0058202072978019714	['France', 'India', 'Italy', 'Egypt', 'Peru', 'Russia']	Egypt	3	0.05	4
rowan has a sister and visited the pyramid of giza , jake visited the taj mahal , jack visited the tower of pisa , and joe visited the machu picchu . the country rowan traveled to was	6	29	0.006409722846001387	['France', 'Italy', 'India', 'Egypt', 'Peru', 'Russia']	Egypt	3	0.05	4
rowan has a sister , played basketball , and visited the pyramid of giza , jake visited the taj mahal , jack visited the tower of pisa , and joe visited the machu picchu . the country rowan traveled to was	10	29	0.0045062159188091755	['France', 'Italy', 'India', 'Peru', 'Egypt', 'Russia']	Egypt	3	0.04	5
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited the taj mahal , jack visited the tower of pisa , and joe visited the machu picchu . the country rowan traveled to was	15	29	0.0034344163723289967	['France', 'India', 'Italy', 'Peru', 'Egypt', 'Russia']	Egypt	3	0.03	5
joe visited the pyramid of giza , jake visited the taj mahal , rowan visited the tower of pisa , and sebastian visited the kremlin . the country joe traveled to was	2	28	0.0035361340269446373	['Russia', 'France', 'Italy', 'Egypt', 'India', 'Peru']	Egypt	3	0.03	4
joe has a sister and visited the pyramid of giza , jake visited the taj mahal , rowan visited the tower of pisa , and sebastian visited the kremlin . the country joe traveled to was	6	28	0.0033937215339392424	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Egypt	3	0.03	5
joe has a sister , played basketball , and visited the pyramid of giza , jake visited the taj mahal , rowan visited the tower of pisa , and sebastian visited the kremlin . the country joe traveled to was	10	28	0.002869728021323681	['Russia', 'Italy', 'France', 'Egypt', 'India', 'Peru']	Egypt	3	0.02	4
joe has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited the taj mahal , rowan visited the tower of pisa , and sebastian visited the kremlin . the country joe traveled to was	15	28	0.0019070992711931467	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Egypt	3	0.02	5
rowan visited the pyramid of giza , jake visited the taj mahal , jack visited the kremlin , and sebastian visited the eiffel tower . the country rowan traveled to was	2	27	0.007779171224683523	['Russia', 'France', 'Egypt', 'India', 'Italy', 'Peru']	Egypt	3	0.06	3
rowan has a sister and visited the pyramid of giza , jake visited the taj mahal , jack visited the kremlin , and sebastian visited the eiffel tower . the country rowan traveled to was	6	27	0.0065529621206223965	['Russia', 'France', 'Egypt', 'Italy', 'India', 'Peru']	Egypt	3	0.05	3
rowan has a sister , played basketball , and visited the pyramid of giza , jake visited the taj mahal , jack visited the kremlin , and sebastian visited the eiffel tower . the country rowan traveled to was	10	27	0.0036634677089750767	['Russia', 'France', 'Egypt', 'Italy', 'India', 'Peru']	Egypt	3	0.03	3
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited the taj mahal , jack visited the kremlin , and sebastian visited the eiffel tower . the country rowan traveled to was	15	27	0.002849763724952936	['Russia', 'France', 'Egypt', 'Italy', 'India', 'Peru']	Egypt	3	0.02	3
jack visited the pyramid of giza , sebastian visited the taj mahal , daniel visited the kremlin , and john visited the machu picchu . the country jack traveled to was	2	27	0.0031828659120947123	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.03	3
jack has a sister and visited the pyramid of giza , sebastian visited the taj mahal , daniel visited the kremlin , and john visited the machu picchu . the country jack traveled to was	6	27	0.004446039441972971	['France', 'India', 'Russia', 'Egypt', 'Italy', 'Peru']	Egypt	3	0.04	4
jack has a sister , played basketball , and visited the pyramid of giza , sebastian visited the taj mahal , daniel visited the kremlin , and john visited the machu picchu . the country jack traveled to was	10	27	0.0032114554196596146	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.03	3
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza , sebastian visited the taj mahal , daniel visited the kremlin , and john visited the machu picchu . the country jack traveled to was	15	27	0.0028468214441090822	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	3	0.02	3
daniel visited the pyramid of giza , jake visited the taj mahal , john visited the kremlin , and rowan visited the tower of pisa . the country daniel traveled to was	2	28	0.002628923626616597	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Egypt	3	0.02	4
daniel has a sister and visited the pyramid of giza , jake visited the taj mahal , john visited the kremlin , and rowan visited the tower of pisa . the country daniel traveled to was	6	28	0.0028018448501825333	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Egypt	3	0.02	5
daniel has a sister , played basketball , and visited the pyramid of giza , jake visited the taj mahal , john visited the kremlin , and rowan visited the tower of pisa . the country daniel traveled to was	10	28	0.002564899390563369	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Egypt	3	0.02	5
daniel has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited the taj mahal , john visited the kremlin , and rowan visited the tower of pisa . the country daniel traveled to was	15	28	0.0019361265003681183	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Egypt	3	0.02	5
jack visited the pyramid of giza , joe visited the eiffel tower , sebastian visited the taj mahal , and daniel visited the machu picchu . the country jack traveled to was	2	28	0.00641237385571003	['France', 'Egypt', 'India', 'Italy', 'Peru', 'Russia']	Egypt	3	0.05	2
jack has a sister and visited the pyramid of giza , joe visited the eiffel tower , sebastian visited the taj mahal , and daniel visited the machu picchu . the country jack traveled to was	6	28	0.007005334831774235	['France', 'India', 'Egypt', 'Peru', 'Italy', 'Russia']	Egypt	3	0.06	3
jack has a sister , played basketball , and visited the pyramid of giza , joe visited the eiffel tower , sebastian visited the taj mahal , and daniel visited the machu picchu . the country jack traveled to was	10	28	0.005956488195806742	['France', 'India', 'Egypt', 'Peru', 'Italy', 'Russia']	Egypt	3	0.05	3
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza , joe visited the eiffel tower , sebastian visited the taj mahal , and daniel visited the machu picchu . the country jack traveled to was	15	28	0.004601448308676481	['France', 'India', 'Egypt', 'Italy', 'Peru', 'Russia']	Egypt	3	0.04	3
sebastian visited the pyramid of giza , jake visited the eiffel tower , joe visited the taj mahal , and daniel visited the tower of pisa . the country sebastian traveled to was	2	29	0.007459737826138735	['France', 'Italy', 'Egypt', 'India', 'Russia', 'Peru']	Egypt	3	0.06	3
sebastian has a sister and visited the pyramid of giza , jake visited the eiffel tower , joe visited the taj mahal , and daniel visited the tower of pisa . the country sebastian traveled to was	6	29	0.006513146683573723	['France', 'Italy', 'Egypt', 'India', 'Russia', 'Peru']	Egypt	3	0.05	3
sebastian has a sister , played basketball , and visited the pyramid of giza , jake visited the eiffel tower , joe visited the taj mahal , and daniel visited the tower of pisa . the country sebastian traveled to was	10	29	0.004201066680252552	['France', 'Italy', 'Egypt', 'India', 'Russia', 'Peru']	Egypt	3	0.04	3
sebastian has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited the eiffel tower , joe visited the taj mahal , and daniel visited the tower of pisa . the country sebastian traveled to was	15	29	0.002737057628110051	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	Egypt	3	0.02	5
john visited the pyramid of giza , joe visited the eiffel tower , rowan visited the taj mahal , and sebastian visited the kremlin . the country john traveled to was	2	27	0.0020560764241963625	['Russia', 'France', 'Egypt', 'India', 'Italy', 'Peru']	Egypt	3	0.02	3
john has a sister and visited the pyramid of giza , joe visited the eiffel tower , rowan visited the taj mahal , and sebastian visited the kremlin . the country john traveled to was	6	27	0.002142983954399824	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Egypt	3	0.02	5
john has a sister , played basketball , and visited the pyramid of giza , joe visited the eiffel tower , rowan visited the taj mahal , and sebastian visited the kremlin . the country john traveled to was	10	27	0.0019678620155900717	['Russia', 'France', 'Italy', 'Egypt', 'India', 'Peru']	Egypt	3	0.02	4
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza , joe visited the eiffel tower , rowan visited the taj mahal , and sebastian visited the kremlin . the country john traveled to was	15	27	0.0015175555599853396	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Egypt	3	0.01	5
jack visited the pyramid of giza , rowan visited the eiffel tower , sebastian visited the machu picchu , and jake visited the taj mahal . the country jack traveled to was	2	28	0.007701951544731855	['France', 'Egypt', 'India', 'Italy', 'Russia', 'Peru']	Egypt	3	0.06	2
jack has a sister and visited the pyramid of giza , rowan visited the eiffel tower , sebastian visited the machu picchu , and jake visited the taj mahal . the country jack traveled to was	6	28	0.006592444144189358	['France', 'India', 'Egypt', 'Russia', 'Italy', 'Peru']	Egypt	3	0.05	3
jack has a sister , played basketball , and visited the pyramid of giza , rowan visited the eiffel tower , sebastian visited the machu picchu , and jake visited the taj mahal . the country jack traveled to was	10	28	0.005950454622507095	['France', 'India', 'Egypt', 'Italy', 'Russia', 'Peru']	Egypt	3	0.05	3
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza , rowan visited the eiffel tower , sebastian visited the machu picchu , and jake visited the taj mahal . the country jack traveled to was	15	28	0.004663178231567144	['France', 'India', 'Egypt', 'Italy', 'Russia', 'Peru']	Egypt	3	0.04	3
jake visited the pyramid of giza , john visited the eiffel tower , joe visited the machu picchu , and rowan visited the tower of pisa . the country jake traveled to was	2	29	0.0015325695276260376	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	Egypt	3	0.01	3
jake has a sister and visited the pyramid of giza , john visited the eiffel tower , joe visited the machu picchu , and rowan visited the tower of pisa . the country jake traveled to was	6	29	0.0019119337666779757	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	Egypt	3	0.02	5
jake has a sister , played basketball , and visited the pyramid of giza , john visited the eiffel tower , joe visited the machu picchu , and rowan visited the tower of pisa . the country jake traveled to was	10	29	0.0016236543888226151	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	Egypt	3	0.01	5
jake has a sister , played basketball , sang in a choir , and visited the pyramid of giza , john visited the eiffel tower , joe visited the machu picchu , and rowan visited the tower of pisa . the country jake traveled to was	15	29	0.0010744392639026046	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	Egypt	3	0.01	5
jack visited the pyramid of giza , rowan visited the eiffel tower , sebastian visited the machu picchu , and john visited the kremlin . the country jack traveled to was	2	27	0.002201236318796873	['France', 'Russia', 'Italy', 'Egypt', 'India', 'Peru']	Egypt	3	0.02	4
jack has a sister and visited the pyramid of giza , rowan visited the eiffel tower , sebastian visited the machu picchu , and john visited the kremlin . the country jack traveled to was	6	27	0.0026059115771204233	['France', 'Russia', 'Italy', 'Egypt', 'India', 'Peru']	Egypt	3	0.02	4
jack has a sister , played basketball , and visited the pyramid of giza , rowan visited the eiffel tower , sebastian visited the machu picchu , and john visited the kremlin . the country jack traveled to was	10	27	0.002096933778375387	['France', 'Russia', 'Italy', 'Egypt', 'India', 'Peru']	Egypt	3	0.02	4
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza , rowan visited the eiffel tower , sebastian visited the machu picchu , and john visited the kremlin . the country jack traveled to was	15	27	0.0016113738529384136	['France', 'Russia', 'Italy', 'Egypt', 'India', 'Peru']	Egypt	3	0.01	4
joe visited the pyramid of giza , jack visited the eiffel tower , daniel visited the tower of pisa , and jake visited the taj mahal . the country joe traveled to was	2	29	0.012932327575981617	['France', 'Egypt', 'India', 'Italy', 'Russia', 'Peru']	Egypt	3	0.11	2
joe has a sister and visited the pyramid of giza , jack visited the eiffel tower , daniel visited the tower of pisa , and jake visited the taj mahal . the country joe traveled to was	6	29	0.01309285219758749	['France', 'Egypt', 'India', 'Italy', 'Russia', 'Peru']	Egypt	3	0.11	2
joe has a sister , played basketball , and visited the pyramid of giza , jack visited the eiffel tower , daniel visited the tower of pisa , and jake visited the taj mahal . the country joe traveled to was	10	29	0.010856729932129383	['France', 'India', 'Italy', 'Egypt', 'Russia', 'Peru']	Egypt	3	0.09	4
joe has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jack visited the eiffel tower , daniel visited the tower of pisa , and jake visited the taj mahal . the country joe traveled to was	15	29	0.006765501573681831	['France', 'India', 'Italy', 'Egypt', 'Russia', 'Peru']	Egypt	3	0.06	4
john visited the pyramid of giza , rowan visited the eiffel tower , joe visited the tower of pisa , and jake visited the machu picchu . the country john traveled to was	2	29	0.0026357220485806465	['France', 'Italy', 'Peru', 'Egypt', 'India', 'Russia']	Egypt	3	0.02	4
john has a sister and visited the pyramid of giza , rowan visited the eiffel tower , joe visited the tower of pisa , and jake visited the machu picchu . the country john traveled to was	6	29	0.002660846570506692	['France', 'Italy', 'Peru', 'Egypt', 'India', 'Russia']	Egypt	3	0.02	4
john has a sister , played basketball , and visited the pyramid of giza , rowan visited the eiffel tower , joe visited the tower of pisa , and jake visited the machu picchu . the country john traveled to was	10	29	0.0022275722585618496	['France', 'Italy', 'Peru', 'India', 'Egypt', 'Russia']	Egypt	3	0.02	5
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza , rowan visited the eiffel tower , joe visited the tower of pisa , and jake visited the machu picchu . the country john traveled to was	15	29	0.0014215304981917143	['France', 'Italy', 'Peru', 'India', 'Egypt', 'Russia']	Egypt	3	0.01	5
jack visited the pyramid of giza , jake visited the eiffel tower , sebastian visited the tower of pisa , and rowan visited the kremlin . the country jack traveled to was	2	28	0.0022984209936112165	['France', 'Russia', 'Italy', 'Egypt', 'India', 'Peru']	Egypt	3	0.02	4
jack has a sister and visited the pyramid of giza , jake visited the eiffel tower , sebastian visited the tower of pisa , and rowan visited the kremlin . the country jack traveled to was	6	28	0.0025702607817947865	['France', 'Russia', 'Italy', 'Egypt', 'India', 'Peru']	Egypt	3	0.02	4
jack has a sister , played basketball , and visited the pyramid of giza , jake visited the eiffel tower , sebastian visited the tower of pisa , and rowan visited the kremlin . the country jack traveled to was	10	28	0.0019130539149045944	['France', 'Russia', 'Italy', 'Egypt', 'India', 'Peru']	Egypt	3	0.02	4
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited the eiffel tower , sebastian visited the tower of pisa , and rowan visited the kremlin . the country jack traveled to was	15	28	0.0011663333280012012	['France', 'Russia', 'Italy', 'Egypt', 'India', 'Peru']	Egypt	3	0.01	4
joe visited the pyramid of giza , john visited the eiffel tower , jack visited the kremlin , and jake visited the taj mahal . the country joe traveled to was	2	27	0.00658031739294529	['Russia', 'France', 'Egypt', 'India', 'Italy', 'Peru']	Egypt	3	0.05	3
joe has a sister and visited the pyramid of giza , john visited the eiffel tower , jack visited the kremlin , and jake visited the taj mahal . the country joe traveled to was	6	27	0.007916906848549843	['Russia', 'France', 'Egypt', 'India', 'Italy', 'Peru']	Egypt	3	0.07	3
joe has a sister , played basketball , and visited the pyramid of giza , john visited the eiffel tower , jack visited the kremlin , and jake visited the taj mahal . the country joe traveled to was	10	27	0.005665841046720743	['Russia', 'France', 'Egypt', 'India', 'Italy', 'Peru']	Egypt	3	0.05	3
joe has a sister , played basketball , sang in a choir , and visited the pyramid of giza , john visited the eiffel tower , jack visited the kremlin , and jake visited the taj mahal . the country joe traveled to was	15	27	0.0040517812594771385	['Russia', 'France', 'Egypt', 'India', 'Italy', 'Peru']	Egypt	3	0.03	3
daniel visited the pyramid of giza , jack visited the eiffel tower , rowan visited the kremlin , and john visited the machu picchu . the country daniel traveled to was	2	27	0.003290223190560937	['France', 'Egypt', 'Russia', 'Italy', 'India', 'Peru']	Egypt	3	0.03	2
daniel has a sister and visited the pyramid of giza , jack visited the eiffel tower , rowan visited the kremlin , and john visited the machu picchu . the country daniel traveled to was	6	27	0.004174984060227871	['France', 'Russia', 'Egypt', 'Italy', 'India', 'Peru']	Egypt	3	0.03	3
daniel has a sister , played basketball , and visited the pyramid of giza , jack visited the eiffel tower , rowan visited the kremlin , and john visited the machu picchu . the country daniel traveled to was	10	27	0.003630789928138256	['France', 'Russia', 'Egypt', 'Italy', 'Peru', 'India']	Egypt	3	0.03	3
daniel has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jack visited the eiffel tower , rowan visited the kremlin , and john visited the machu picchu . the country daniel traveled to was	15	27	0.0030406955629587173	['France', 'Russia', 'Egypt', 'Italy', 'Peru', 'India']	Egypt	3	0.03	3
rowan visited the pyramid of giza , sebastian visited the eiffel tower , jake visited the kremlin , and daniel visited the tower of pisa . the country rowan traveled to was	2	28	0.004553309641778469	['France', 'Russia', 'Italy', 'Egypt', 'India', 'Peru']	Egypt	3	0.04	4
rowan has a sister and visited the pyramid of giza , sebastian visited the eiffel tower , jake visited the kremlin , and daniel visited the tower of pisa . the country rowan traveled to was	6	28	0.00405880669131875	['France', 'Russia', 'Italy', 'Egypt', 'India', 'Peru']	Egypt	3	0.03	4
rowan has a sister , played basketball , and visited the pyramid of giza , sebastian visited the eiffel tower , jake visited the kremlin , and daniel visited the tower of pisa . the country rowan traveled to was	10	28	0.0025580362416803837	['France', 'Russia', 'Italy', 'Egypt', 'India', 'Peru']	Egypt	3	0.02	4
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza , sebastian visited the eiffel tower , jake visited the kremlin , and daniel visited the tower of pisa . the country rowan traveled to was	15	28	0.0018633585423231125	['France', 'Russia', 'Italy', 'Egypt', 'India', 'Peru']	Egypt	3	0.02	4
john visited the pyramid of giza , joe visited the machu picchu , sebastian visited the taj mahal , and jake visited the eiffel tower . the country john traveled to was	2	28	0.0028515709564089775	['France', 'India', 'Italy', 'Egypt', 'Russia', 'Peru']	Egypt	3	0.02	4
john has a sister and visited the pyramid of giza , joe visited the machu picchu , sebastian visited the taj mahal , and jake visited the eiffel tower . the country john traveled to was	6	28	0.0029922600369900465	['France', 'Italy', 'India', 'Egypt', 'Russia', 'Peru']	Egypt	3	0.02	4
john has a sister , played basketball , and visited the pyramid of giza , joe visited the machu picchu , sebastian visited the taj mahal , and jake visited the eiffel tower . the country john traveled to was	10	28	0.0023511084727942944	['France', 'Italy', 'India', 'Egypt', 'Russia', 'Peru']	Egypt	3	0.02	4
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza , joe visited the machu picchu , sebastian visited the taj mahal , and jake visited the eiffel tower . the country john traveled to was	15	28	0.0016747856279835105	['France', 'India', 'Italy', 'Egypt', 'Russia', 'Peru']	Egypt	3	0.01	4
john visited the pyramid of giza , joe visited the machu picchu , jack visited the taj mahal , and daniel visited the tower of pisa . the country john traveled to was	2	29	0.0023977416567504406	['India', 'France', 'Italy', 'Egypt', 'Peru', 'Russia']	Egypt	3	0.02	4
john has a sister and visited the pyramid of giza , joe visited the machu picchu , jack visited the taj mahal , and daniel visited the tower of pisa . the country john traveled to was	6	29	0.002803086768835783	['France', 'India', 'Italy', 'Egypt', 'Peru', 'Russia']	Egypt	3	0.02	4
john has a sister , played basketball , and visited the pyramid of giza , joe visited the machu picchu , jack visited the taj mahal , and daniel visited the tower of pisa . the country john traveled to was	10	29	0.0027023807633668184	['France', 'India', 'Italy', 'Egypt', 'Peru', 'Russia']	Egypt	3	0.02	4
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza , joe visited the machu picchu , jack visited the taj mahal , and daniel visited the tower of pisa . the country john traveled to was	15	29	0.001958381151780486	['France', 'India', 'Italy', 'Egypt', 'Peru', 'Russia']	Egypt	3	0.02	4
jake visited the pyramid of giza , jack visited the machu picchu , daniel visited the taj mahal , and joe visited the kremlin . the country jake traveled to was	2	27	0.0024903551675379276	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.02	2
jake has a sister and visited the pyramid of giza , jack visited the machu picchu , daniel visited the taj mahal , and joe visited the kremlin . the country jake traveled to was	6	27	0.0032236166298389435	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Egypt	3	0.03	4
jake has a sister , played basketball , and visited the pyramid of giza , jack visited the machu picchu , daniel visited the taj mahal , and joe visited the kremlin . the country jake traveled to was	10	27	0.0022218695376068354	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Egypt	3	0.02	4
jake has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jack visited the machu picchu , daniel visited the taj mahal , and joe visited the kremlin . the country jake traveled to was	15	27	0.0016760289436206222	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	Egypt	3	0.01	4
joe visited the pyramid of giza , daniel visited the machu picchu , jake visited the eiffel tower , and john visited the taj mahal . the country joe traveled to was	2	28	0.005374958738684654	['France', 'Egypt', 'India', 'Italy', 'Russia', 'Peru']	Egypt	3	0.04	2
joe has a sister and visited the pyramid of giza , daniel visited the machu picchu , jake visited the eiffel tower , and john visited the taj mahal . the country joe traveled to was	6	28	0.0062776594422757626	['France', 'India', 'Egypt', 'Italy', 'Russia', 'Peru']	Egypt	3	0.05	3
joe has a sister , played basketball , and visited the pyramid of giza , daniel visited the machu picchu , jake visited the eiffel tower , and john visited the taj mahal . the country joe traveled to was	10	28	0.004566884133964777	['France', 'India', 'Egypt', 'Italy', 'Russia', 'Peru']	Egypt	3	0.04	3
joe has a sister , played basketball , sang in a choir , and visited the pyramid of giza , daniel visited the machu picchu , jake visited the eiffel tower , and john visited the taj mahal . the country joe traveled to was	15	28	0.003351854393258691	['France', 'India', 'Egypt', 'Italy', 'Russia', 'Peru']	Egypt	3	0.03	3
jack visited the pyramid of giza , daniel visited the machu picchu , jake visited the eiffel tower , and john visited the tower of pisa . the country jack traveled to was	2	29	0.0028030159883201122	['France', 'Italy', 'Egypt', 'Peru', 'India', 'Russia']	Egypt	3	0.02	3
jack has a sister and visited the pyramid of giza , daniel visited the machu picchu , jake visited the eiffel tower , and john visited the tower of pisa . the country jack traveled to was	6	29	0.0027408830355852842	['France', 'Italy', 'India', 'Egypt', 'Russia', 'Peru']	Egypt	3	0.02	4
jack has a sister , played basketball , and visited the pyramid of giza , daniel visited the machu picchu , jake visited the eiffel tower , and john visited the tower of pisa . the country jack traveled to was	10	29	0.0022797160781919956	['France', 'Italy', 'India', 'Egypt', 'Russia', 'Peru']	Egypt	3	0.02	4
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza , daniel visited the machu picchu , jake visited the eiffel tower , and john visited the tower of pisa . the country jack traveled to was	15	29	0.0015444477321580052	['France', 'Italy', 'India', 'Egypt', 'Russia', 'Peru']	Egypt	3	0.01	4
daniel visited the pyramid of giza , rowan visited the machu picchu , jack visited the eiffel tower , and sebastian visited the kremlin . the country daniel traveled to was	2	27	0.0054093170911073685	['France', 'Russia', 'Egypt', 'Italy', 'India', 'Peru']	Egypt	3	0.05	3
daniel has a sister and visited the pyramid of giza , rowan visited the machu picchu , jack visited the eiffel tower , and sebastian visited the kremlin . the country daniel traveled to was	6	27	0.004773177206516266	['France', 'Russia', 'Egypt', 'Italy', 'India', 'Peru']	Egypt	3	0.04	3
daniel has a sister , played basketball , and visited the pyramid of giza , rowan visited the machu picchu , jack visited the eiffel tower , and sebastian visited the kremlin . the country daniel traveled to was	10	27	0.003762678010389209	['Russia', 'France', 'Egypt', 'Italy', 'India', 'Peru']	Egypt	3	0.03	3
daniel has a sister , played basketball , sang in a choir , and visited the pyramid of giza , rowan visited the machu picchu , jack visited the eiffel tower , and sebastian visited the kremlin . the country daniel traveled to was	15	27	0.0028263998683542013	['France', 'Russia', 'Egypt', 'Italy', 'India', 'Peru']	Egypt	3	0.02	3
jake visited the pyramid of giza , rowan visited the machu picchu , jack visited the tower of pisa , and joe visited the taj mahal . the country jake traveled to was	2	29	0.004183672834187746	['India', 'France', 'Italy', 'Egypt', 'Peru', 'Russia']	Egypt	3	0.03	4
jake has a sister and visited the pyramid of giza , rowan visited the machu picchu , jack visited the tower of pisa , and joe visited the taj mahal . the country jake traveled to was	6	29	0.003894154215231538	['France', 'India', 'Italy', 'Egypt', 'Russia', 'Peru']	Egypt	3	0.03	4
jake has a sister , played basketball , and visited the pyramid of giza , rowan visited the machu picchu , jack visited the tower of pisa , and joe visited the taj mahal . the country jake traveled to was	10	29	0.0033686317037791014	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	Egypt	3	0.03	4
jake has a sister , played basketball , sang in a choir , and visited the pyramid of giza , rowan visited the machu picchu , jack visited the tower of pisa , and joe visited the taj mahal . the country jake traveled to was	15	29	0.0025737544056028128	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	Egypt	3	0.02	4
jack visited the pyramid of giza , rowan visited the machu picchu , jake visited the tower of pisa , and joe visited the eiffel tower . the country jack traveled to was	2	29	0.002486737910658121	['France', 'Italy', 'Egypt', 'Peru', 'Russia', 'India']	Egypt	3	0.02	3
jack has a sister and visited the pyramid of giza , rowan visited the machu picchu , jake visited the tower of pisa , and joe visited the eiffel tower . the country jack traveled to was	6	29	0.00217761960811913	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	Egypt	3	0.02	5
jack has a sister , played basketball , and visited the pyramid of giza , rowan visited the machu picchu , jake visited the tower of pisa , and joe visited the eiffel tower . the country jack traveled to was	10	29	0.0020212449599057436	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	Egypt	3	0.02	5
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza , rowan visited the machu picchu , jake visited the tower of pisa , and joe visited the eiffel tower . the country jack traveled to was	15	29	0.0012694833567366004	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	Egypt	3	0.01	5
