sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in india and russia . the country rowan traveled to was	15	16	0.015500937588512897	['Russia', 'India', 'Egypt', 'France', 'Peru', 'Italy']	Egypt	2	0.1	3
jake visited the pyramid of giza and has friends in france and india . the country jake traveled to was	2	16	0.011421961709856987	['India', 'France', 'Egypt', 'Italy', 'Russia', 'Peru']	Egypt	2	0.08	3
jake has a sister and visited the pyramid of giza and has friends in france and india . the country jake traveled to was	6	16	0.017866265028715134	['India', 'France', 'Egypt', 'Italy', 'Russia', 'Peru']	Egypt	2	0.12	3
jake has a sister , played basketball , and visited the pyramid of giza and has friends in france and india . the country jake traveled to was	10	16	0.014779250137507915	['France', 'India', 'Egypt', 'Russia', 'Italy', 'Peru']	Egypt	2	0.1	3
jake has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in france and india . the country jake traveled to was	15	16	0.014015646651387215	['France', 'India', 'Egypt', 'Russia', 'Italy', 'Peru']	Egypt	2	0.09	3
rowan visited the pyramid of giza and has friends in france and peru . the country rowan traveled to was	2	16	0.006318113766610622	['Peru', 'France', 'Egypt', 'Italy', 'India', 'Russia']	Egypt	2	0.04	3
rowan has a sister and visited the pyramid of giza and has friends in france and peru . the country rowan traveled to was	6	16	0.012011831626296043	['Peru', 'France', 'Egypt', 'Italy', 'India', 'Russia']	Egypt	2	0.08	3
rowan has a sister , played basketball , and visited the pyramid of giza and has friends in france and peru . the country rowan traveled to was	10	16	0.01046751532703638	['Peru', 'France', 'Egypt', 'Italy', 'India', 'Russia']	Egypt	2	0.07	3
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in france and peru . the country rowan traveled to was	15	16	0.0113691296428442	['Peru', 'France', 'Egypt', 'Italy', 'India', 'Russia']	Egypt	2	0.08	3
daniel visited the pyramid of giza and has friends in france and italy . the country daniel traveled to was	2	16	0.008413751609623432	['France', 'Italy', 'Egypt', 'Russia', 'Peru', 'India']	Egypt	2	0.06	3
daniel has a sister and visited the pyramid of giza and has friends in france and italy . the country daniel traveled to was	6	16	0.00876687467098236	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	Egypt	2	0.06	3
daniel has a sister , played basketball , and visited the pyramid of giza and has friends in france and italy . the country daniel traveled to was	10	16	0.013856574892997742	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	Egypt	2	0.09	3
daniel has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in france and italy . the country daniel traveled to was	15	16	0.018335780128836632	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	Egypt	2	0.12	3
jake visited the pyramid of giza and has friends in france and russia . the country jake traveled to was	2	16	0.006246890872716904	['Russia', 'France', 'Egypt', 'Italy', 'India', 'Peru']	Egypt	2	0.04	3
jake has a sister and visited the pyramid of giza and has friends in france and russia . the country jake traveled to was	6	16	0.006179910618811846	['Russia', 'France', 'Egypt', 'Italy', 'India', 'Peru']	Egypt	2	0.04	3
jake has a sister , played basketball , and visited the pyramid of giza and has friends in france and russia . the country jake traveled to was	10	16	0.006521061062812805	['Russia', 'France', 'Egypt', 'Italy', 'India', 'Peru']	Egypt	2	0.04	3
jake has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in france and russia . the country jake traveled to was	15	16	0.007892497815191746	['Russia', 'France', 'Egypt', 'Italy', 'India', 'Peru']	Egypt	2	0.05	3
jack visited the pyramid of giza and has friends in peru and india . the country jack traveled to was	2	16	0.008059314452111721	['India', 'Peru', 'Egypt', 'Russia', 'Italy', 'France']	Egypt	2	0.05	3
jack has a sister and visited the pyramid of giza and has friends in peru and india . the country jack traveled to was	6	16	0.01428312063217163	['India', 'Peru', 'Egypt', 'Italy', 'France', 'Russia']	Egypt	2	0.1	3
jack has a sister , played basketball , and visited the pyramid of giza and has friends in peru and india . the country jack traveled to was	10	16	0.013444960117340088	['India', 'Peru', 'Egypt', 'Russia', 'Italy', 'France']	Egypt	2	0.09	3
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in peru and india . the country jack traveled to was	15	16	0.012796996161341667	['Peru', 'India', 'Egypt', 'Russia', 'Italy', 'France']	Egypt	2	0.09	3
rowan visited the pyramid of giza and has friends in peru and france . the country rowan traveled to was	2	16	0.00930802058428526	['France', 'Peru', 'Egypt', 'Italy', 'India', 'Russia']	Egypt	2	0.06	3
rowan has a sister and visited the pyramid of giza and has friends in peru and france . the country rowan traveled to was	6	16	0.01578829251229763	['France', 'Peru', 'Egypt', 'Italy', 'Russia', 'India']	Egypt	2	0.11	3
rowan has a sister , played basketball , and visited the pyramid of giza and has friends in peru and france . the country rowan traveled to was	10	16	0.013055841438472271	['France', 'Peru', 'Egypt', 'Italy', 'Russia', 'India']	Egypt	2	0.09	3
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in peru and france . the country rowan traveled to was	15	16	0.013658142648637295	['France', 'Peru', 'Egypt', 'Italy', 'Russia', 'India']	Egypt	2	0.09	3
jack visited the pyramid of giza and has friends in peru and italy . the country jack traveled to was	2	16	0.0058509232476353645	['Italy', 'Peru', 'Egypt', 'France', 'India', 'Russia']	Egypt	2	0.04	3
jack has a sister and visited the pyramid of giza and has friends in peru and italy . the country jack traveled to was	6	16	0.008974491618573666	['Italy', 'Peru', 'Egypt', 'France', 'India', 'Russia']	Egypt	2	0.06	3
jack has a sister , played basketball , and visited the pyramid of giza and has friends in peru and italy . the country jack traveled to was	10	16	0.010374168865382671	['Italy', 'Peru', 'Egypt', 'France', 'Russia', 'India']	Egypt	2	0.07	3
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in peru and italy . the country jack traveled to was	15	16	0.011153114959597588	['Italy', 'Peru', 'Egypt', 'France', 'Russia', 'India']	Egypt	2	0.07	3
sebastian visited the pyramid of giza and has friends in peru and russia . the country sebastian traveled to was	2	16	0.01777690462768078	['Peru', 'Russia', 'Egypt', 'India', 'Italy', 'France']	Egypt	2	0.12	3
sebastian has a sister and visited the pyramid of giza and has friends in peru and russia . the country sebastian traveled to was	6	16	0.013852985575795174	['Russia', 'Peru', 'Egypt', 'Italy', 'France', 'India']	Egypt	2	0.09	3
sebastian has a sister , played basketball , and visited the pyramid of giza and has friends in peru and russia . the country sebastian traveled to was	10	16	0.010848162695765495	['Russia', 'Peru', 'Egypt', 'India', 'Italy', 'France']	Egypt	2	0.07	3
sebastian has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in peru and russia . the country sebastian traveled to was	15	16	0.011597862467169762	['Russia', 'Peru', 'Egypt', 'India', 'Italy', 'France']	Egypt	2	0.08	3
john visited the pyramid of giza and has friends in italy and india . the country john traveled to was	2	16	0.017686016857624054	['India', 'Italy', 'Egypt', 'France', 'Peru', 'Russia']	Egypt	2	0.12	3
john has a sister and visited the pyramid of giza and has friends in italy and india . the country john traveled to was	6	16	0.02046031504869461	['India', 'Italy', 'Egypt', 'France', 'Russia', 'Peru']	Egypt	2	0.14	3
john has a sister , played basketball , and visited the pyramid of giza and has friends in italy and india . the country john traveled to was	10	16	0.01916794292628765	['India', 'Italy', 'Egypt', 'France', 'Russia', 'Peru']	Egypt	2	0.13	3
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in italy and india . the country john traveled to was	15	16	0.02059926465153694	['India', 'Egypt', 'Italy', 'France', 'Russia', 'Peru']	Egypt	2	0.14	2
joe visited the pyramid of giza and has friends in italy and france . the country joe traveled to was	2	16	0.00567016564309597	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	Egypt	2	0.04	3
joe has a sister and visited the pyramid of giza and has friends in italy and france . the country joe traveled to was	6	16	0.006682566367089748	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	Egypt	2	0.04	3
joe has a sister , played basketball , and visited the pyramid of giza and has friends in italy and france . the country joe traveled to was	10	16	0.01157249603420496	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	Egypt	2	0.08	3
joe has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in italy and france . the country joe traveled to was	15	16	0.015304962173104286	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	Egypt	2	0.1	3
jack visited the pyramid of giza and has friends in italy and peru . the country jack traveled to was	2	16	0.004016910679638386	['Peru', 'Italy', 'Egypt', 'France', 'India', 'Russia']	Egypt	2	0.03	3
jack has a sister and visited the pyramid of giza and has friends in italy and peru . the country jack traveled to was	6	16	0.00741297472268343	['Peru', 'Italy', 'Egypt', 'France', 'India', 'Russia']	Egypt	2	0.05	3
jack has a sister , played basketball , and visited the pyramid of giza and has friends in italy and peru . the country jack traveled to was	10	16	0.008079363033175468	['Peru', 'Italy', 'Egypt', 'France', 'India', 'Russia']	Egypt	2	0.05	3
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in italy and peru . the country jack traveled to was	15	16	0.008861005306243896	['Peru', 'Italy', 'Egypt', 'France', 'India', 'Russia']	Egypt	2	0.06	3
rowan visited the pyramid of giza and has friends in italy and russia . the country rowan traveled to was	2	16	0.013301204890012741	['Russia', 'Italy', 'Egypt', 'France', 'India', 'Peru']	Egypt	2	0.09	3
rowan has a sister and visited the pyramid of giza and has friends in italy and russia . the country rowan traveled to was	6	16	0.011919219978153706	['Russia', 'Italy', 'Egypt', 'France', 'India', 'Peru']	Egypt	2	0.08	3
rowan has a sister , played basketball , and visited the pyramid of giza and has friends in italy and russia . the country rowan traveled to was	10	16	0.01034669578075409	['Russia', 'Italy', 'Egypt', 'France', 'India', 'Peru']	Egypt	2	0.07	3
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in italy and russia . the country rowan traveled to was	15	16	0.014348597265779972	['Russia', 'Italy', 'Egypt', 'France', 'India', 'Peru']	Egypt	2	0.1	3
jack visited the pyramid of giza and has friends in russia and india . the country jack traveled to was	2	16	0.011043695732951164	['India', 'Russia', 'Egypt', 'Peru', 'France', 'Italy']	Egypt	2	0.07	3
jack has a sister and visited the pyramid of giza and has friends in russia and india . the country jack traveled to was	6	16	0.012629867531359196	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	2	0.08	3
jack has a sister , played basketball , and visited the pyramid of giza and has friends in russia and india . the country jack traveled to was	10	16	0.01399762462824583	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	2	0.09	3
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in russia and india . the country jack traveled to was	15	16	0.016836972907185555	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	2	0.11	3
john visited the pyramid of giza and has friends in russia and france . the country john traveled to was	2	16	0.011091734282672405	['France', 'Russia', 'Egypt', 'Italy', 'India', 'Peru']	Egypt	2	0.07	3
john has a sister and visited the pyramid of giza and has friends in russia and france . the country john traveled to was	6	16	0.008909191936254501	['France', 'Russia', 'Egypt', 'Italy', 'India', 'Peru']	Egypt	2	0.06	3
john has a sister , played basketball , and visited the pyramid of giza and has friends in russia and france . the country john traveled to was	10	16	0.010794324800372124	['France', 'Russia', 'Egypt', 'Italy', 'India', 'Peru']	Egypt	2	0.07	3
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in russia and france . the country john traveled to was	15	16	0.014270253479480743	['France', 'Russia', 'Egypt', 'Italy', 'India', 'Peru']	Egypt	2	0.1	3
sebastian visited the pyramid of giza and has friends in russia and peru . the country sebastian traveled to was	2	16	0.01580599881708622	['Peru', 'Egypt', 'Russia', 'India', 'Italy', 'France']	Egypt	2	0.11	2
sebastian has a sister and visited the pyramid of giza and has friends in russia and peru . the country sebastian traveled to was	6	16	0.013029252178966999	['Peru', 'Russia', 'Egypt', 'Italy', 'India', 'France']	Egypt	2	0.09	3
sebastian has a sister , played basketball , and visited the pyramid of giza and has friends in russia and peru . the country sebastian traveled to was	10	16	0.010080557316541672	['Peru', 'Russia', 'Egypt', 'Italy', 'India', 'France']	Egypt	2	0.07	3
sebastian has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in russia and peru . the country sebastian traveled to was	15	16	0.009816904552280903	['Peru', 'Russia', 'Egypt', 'Italy', 'India', 'France']	Egypt	2	0.07	3
jake visited the pyramid of giza and has friends in russia and italy . the country jake traveled to was	2	16	0.004542526323348284	['Italy', 'Russia', 'Egypt', 'France', 'India', 'Peru']	Egypt	2	0.03	3
jake has a sister and visited the pyramid of giza and has friends in russia and italy . the country jake traveled to was	6	16	0.00405955221503973	['Italy', 'Russia', 'Egypt', 'France', 'India', 'Peru']	Egypt	2	0.03	3
jake has a sister , played basketball , and visited the pyramid of giza and has friends in russia and italy . the country jake traveled to was	10	16	0.007201438304036856	['Russia', 'Italy', 'Egypt', 'France', 'India', 'Peru']	Egypt	2	0.05	3
jake has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in russia and italy . the country jake traveled to was	15	16	0.00938741210848093	['Russia', 'Italy', 'Egypt', 'France', 'India', 'Peru']	Egypt	2	0.06	3
rowan visited the machu picchu and has friends in india and france . the country rowan traveled to was	2	15	0.0168417077511549	['France', 'India', 'Peru', 'Italy', 'Egypt', 'Russia']	Peru	2	0.11	3
rowan has a sister and visited the machu picchu and has friends in india and france . the country rowan traveled to was	6	15	0.006003303918987513	['France', 'India', 'Peru', 'Italy', 'Russia', 'Egypt']	Peru	2	0.04	3
rowan has a sister , played basketball , and visited the machu picchu and has friends in india and france . the country rowan traveled to was	10	15	0.0036090752109885216	['France', 'India', 'Italy', 'Russia', 'Peru', 'Egypt']	Peru	2	0.02	5
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in india and france . the country rowan traveled to was	15	15	0.005479269661009312	['France', 'India', 'Peru', 'Italy', 'Russia', 'Egypt']	Peru	2	0.04	3
jake visited the machu picchu and has friends in india and egypt . the country jake traveled to was	2	15	0.006412463262677193	['India', 'Egypt', 'Peru', 'Russia', 'Italy', 'France']	Peru	2	0.04	3
jake has a sister and visited the machu picchu and has friends in india and egypt . the country jake traveled to was	6	15	0.003478368278592825	['Egypt', 'India', 'Peru', 'Russia', 'Italy', 'France']	Peru	2	0.02	3
jake has a sister , played basketball , and visited the machu picchu and has friends in india and egypt . the country jake traveled to was	10	15	0.0024813732597976923	['Egypt', 'India', 'Russia', 'Peru', 'France', 'Italy']	Peru	2	0.02	4
jake has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in india and egypt . the country jake traveled to was	15	15	0.003497594501823187	['Egypt', 'India', 'Russia', 'Peru', 'France', 'Italy']	Peru	2	0.02	4
rowan visited the machu picchu and has friends in india and italy . the country rowan traveled to was	2	15	0.023956777527928352	['India', 'Italy', 'Peru', 'France', 'Egypt', 'Russia']	Peru	2	0.16	3
rowan has a sister and visited the machu picchu and has friends in india and italy . the country rowan traveled to was	6	15	0.00938674807548523	['Italy', 'India', 'Peru', 'France', 'Russia', 'Egypt']	Peru	2	0.06	3
rowan has a sister , played basketball , and visited the machu picchu and has friends in india and italy . the country rowan traveled to was	10	15	0.006249456200748682	['Italy', 'India', 'Peru', 'France', 'Russia', 'Egypt']	Peru	2	0.04	3
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in india and italy . the country rowan traveled to was	15	15	0.009243757463991642	['India', 'Italy', 'Peru', 'France', 'Russia', 'Egypt']	Peru	2	0.06	3
joe visited the machu picchu and has friends in india and russia . the country joe traveled to was	2	15	0.00696420855820179	['Russia', 'India', 'Peru', 'Italy', 'Egypt', 'France']	Peru	2	0.05	3
joe has a sister and visited the machu picchu and has friends in india and russia . the country joe traveled to was	6	15	0.0023914945777505636	['Russia', 'India', 'Peru', 'France', 'Italy', 'Egypt']	Peru	2	0.02	3
joe has a sister , played basketball , and visited the machu picchu and has friends in india and russia . the country joe traveled to was	10	15	0.0014844470424577594	['Russia', 'India', 'Egypt', 'Peru', 'France', 'Italy']	Peru	2	0.01	4
joe has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in india and russia . the country joe traveled to was	15	15	0.002314975019544363	['Russia', 'India', 'Peru', 'Egypt', 'France', 'Italy']	Peru	2	0.02	3
jack visited the machu picchu and has friends in france and india . the country jack traveled to was	2	15	0.008450374007225037	['France', 'India', 'Peru', 'Italy', 'Russia', 'Egypt']	Peru	2	0.06	3
jack has a sister and visited the machu picchu and has friends in france and india . the country jack traveled to was	6	15	0.004659057594835758	['France', 'India', 'Italy', 'Peru', 'Russia', 'Egypt']	Peru	2	0.03	4
jack has a sister , played basketball , and visited the machu picchu and has friends in france and india . the country jack traveled to was	10	15	0.0036218371242284775	['France', 'India', 'Italy', 'Russia', 'Peru', 'Egypt']	Peru	2	0.02	5
jack has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in france and india . the country jack traveled to was	15	15	0.0052287704311311245	['France', 'India', 'Italy', 'Russia', 'Peru', 'Egypt']	Peru	2	0.03	5
sebastian visited the machu picchu and has friends in france and egypt . the country sebastian traveled to was	2	15	0.021031517535448074	['France', 'Egypt', 'Peru', 'Italy', 'India', 'Russia']	Peru	2	0.14	3
sebastian has a sister and visited the machu picchu and has friends in france and egypt . the country sebastian traveled to was	6	15	0.003820941550657153	['France', 'Egypt', 'Italy', 'Peru', 'Russia', 'India']	Peru	2	0.03	4
sebastian has a sister , played basketball , and visited the machu picchu and has friends in france and egypt . the country sebastian traveled to was	10	15	0.0022316002286970615	['Egypt', 'France', 'Italy', 'Russia', 'India', 'Peru']	Peru	2	0.01	6
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in france and egypt . the country sebastian traveled to was	15	15	0.003645793069154024	['Egypt', 'France', 'Italy', 'Russia', 'Peru', 'India']	Peru	2	0.02	5
john visited the machu picchu and has friends in france and italy . the country john traveled to was	2	15	0.002846849849447608	['France', 'Italy', 'Peru', 'Russia', 'India', 'Egypt']	Peru	2	0.02	3
john has a sister and visited the machu picchu and has friends in france and italy . the country john traveled to was	6	15	0.001443330431357026	['France', 'Italy', 'Peru', 'Russia', 'India', 'Egypt']	Peru	2	0.01	3
john has a sister , played basketball , and visited the machu picchu and has friends in france and italy . the country john traveled to was	10	15	0.0018801850965246558	['France', 'Italy', 'Russia', 'Peru', 'India', 'Egypt']	Peru	2	0.01	4
john has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in france and italy . the country john traveled to was	15	15	0.0035779874306172132	['France', 'Italy', 'Russia', 'Peru', 'India', 'Egypt']	Peru	2	0.02	4
daniel visited the machu picchu and has friends in france and russia . the country daniel traveled to was	2	15	0.009157884865999222	['Russia', 'France', 'Peru', 'Italy', 'India', 'Egypt']	Peru	2	0.06	3
daniel has a sister and visited the machu picchu and has friends in france and russia . the country daniel traveled to was	6	15	0.0026115025393664837	['Russia', 'France', 'Italy', 'Peru', 'India', 'Egypt']	Peru	2	0.02	4
daniel has a sister , played basketball , and visited the machu picchu and has friends in france and russia . the country daniel traveled to was	10	15	0.001863029901869595	['Russia', 'France', 'Italy', 'Egypt', 'India', 'Peru']	Peru	2	0.01	6
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in france and russia . the country daniel traveled to was	15	15	0.0035706236958503723	['Russia', 'France', 'Peru', 'Italy', 'Egypt', 'India']	Peru	2	0.02	3
jack visited the machu picchu and has friends in egypt and india . the country jack traveled to was	2	15	0.013040190562605858	['India', 'Peru', 'Egypt', 'Italy', 'France', 'Russia']	Peru	2	0.09	2
jack has a sister and visited the machu picchu and has friends in egypt and india . the country jack traveled to was	6	15	0.0063530136831104755	['India', 'Egypt', 'Peru', 'Italy', 'France', 'Russia']	Peru	2	0.04	3
jack has a sister , played basketball , and visited the machu picchu and has friends in egypt and india . the country jack traveled to was	10	15	0.004454517737030983	['India', 'Egypt', 'Peru', 'Russia', 'France', 'Italy']	Peru	2	0.03	3
jack has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt and india . the country jack traveled to was	15	15	0.005735366139560938	['India', 'Egypt', 'Peru', 'Russia', 'France', 'Italy']	Peru	2	0.04	3
daniel visited the machu picchu and has friends in egypt and france . the country daniel traveled to was	2	15	0.014090546406805515	['Egypt', 'France', 'Peru', 'Italy', 'India', 'Russia']	Peru	2	0.09	3
daniel has a sister and visited the machu picchu and has friends in egypt and france . the country daniel traveled to was	6	15	0.0038405670784413815	['France', 'Egypt', 'Italy', 'Peru', 'Russia', 'India']	Peru	2	0.03	4
daniel has a sister , played basketball , and visited the machu picchu and has friends in egypt and france . the country daniel traveled to was	10	15	0.0026737703010439873	['France', 'Egypt', 'Russia', 'Italy', 'Peru', 'India']	Peru	2	0.02	5
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt and france . the country daniel traveled to was	15	15	0.004120676312595606	['France', 'Egypt', 'Peru', 'Russia', 'Italy', 'India']	Peru	2	0.03	3
john visited the machu picchu and has friends in egypt and italy . the country john traveled to was	2	15	0.01653488166630268	['Italy', 'Peru', 'Egypt', 'France', 'India', 'Russia']	Peru	2	0.11	2
john has a sister and visited the machu picchu and has friends in egypt and italy . the country john traveled to was	6	15	0.004888192750513554	['Italy', 'Egypt', 'France', 'Peru', 'Russia', 'India']	Peru	2	0.03	4
john has a sister , played basketball , and visited the machu picchu and has friends in egypt and italy . the country john traveled to was	10	15	0.003957877401262522	['Italy', 'Egypt', 'France', 'Russia', 'Peru', 'India']	Peru	2	0.03	5
john has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt and italy . the country john traveled to was	15	15	0.00533389113843441	['Egypt', 'Italy', 'Peru', 'France', 'Russia', 'India']	Peru	2	0.04	3
jack visited the machu picchu and has friends in egypt and russia . the country jack traveled to was	2	15	0.006139382719993591	['Russia', 'Egypt', 'Peru', 'France', 'Italy', 'India']	Peru	2	0.04	3
jack has a sister and visited the machu picchu and has friends in egypt and russia . the country jack traveled to was	6	15	0.0019325247267261147	['Russia', 'Egypt', 'France', 'Italy', 'Peru', 'India']	Peru	2	0.01	5
jack has a sister , played basketball , and visited the machu picchu and has friends in egypt and russia . the country jack traveled to was	10	15	0.0013700774870812893	['Russia', 'Egypt', 'France', 'India', 'Italy', 'Peru']	Peru	2	0.01	6
jack has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt and russia . the country jack traveled to was	15	15	0.0020348378457129	['Russia', 'Egypt', 'France', 'India', 'Peru', 'Italy']	Peru	2	0.01	5
sebastian visited the machu picchu and has friends in italy and india . the country sebastian traveled to was	2	15	0.06927164644002914	['Peru', 'Italy', 'India', 'France', 'Egypt', 'Russia']	Peru	2	0.46	1
sebastian has a sister and visited the machu picchu and has friends in italy and india . the country sebastian traveled to was	6	15	0.011473829858005047	['Italy', 'India', 'Peru', 'France', 'Russia', 'Egypt']	Peru	2	0.08	3
sebastian has a sister , played basketball , and visited the machu picchu and has friends in italy and india . the country sebastian traveled to was	10	15	0.007495217490941286	['India', 'Italy', 'Peru', 'Russia', 'France', 'Egypt']	Peru	2	0.05	3
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in italy and india . the country sebastian traveled to was	15	15	0.009246516041457653	['Italy', 'India', 'Peru', 'Russia', 'France', 'Egypt']	Peru	2	0.06	3
jack visited the machu picchu and has friends in italy and france . the country jack traveled to was	2	15	0.0023170136846601963	['Italy', 'France', 'Peru', 'Russia', 'India', 'Egypt']	Peru	2	0.02	3
jack has a sister and visited the machu picchu and has friends in italy and france . the country jack traveled to was	6	15	0.0008420639205724001	['France', 'Italy', 'Russia', 'Peru', 'India', 'Egypt']	Peru	2	0.01	4
jack has a sister , played basketball , and visited the machu picchu and has friends in italy and france . the country jack traveled to was	10	15	0.0013742422452196479	['Italy', 'France', 'Russia', 'India', 'Peru', 'Egypt']	Peru	2	0.01	5
jack has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in italy and france . the country jack traveled to was	15	15	0.003058934584259987	['Italy', 'France', 'Russia', 'Peru', 'India', 'Egypt']	Peru	2	0.02	4
john visited the machu picchu and has friends in italy and egypt . the country john traveled to was	2	15	0.016727054491639137	['Italy', 'Peru', 'Egypt', 'France', 'India', 'Russia']	Peru	2	0.11	2
john has a sister and visited the machu picchu and has friends in italy and egypt . the country john traveled to was	6	15	0.005588960833847523	['Italy', 'Egypt', 'France', 'Peru', 'Russia', 'India']	Peru	2	0.04	4
john has a sister , played basketball , and visited the machu picchu and has friends in italy and egypt . the country john traveled to was	10	15	0.003709369571879506	['Egypt', 'Italy', 'France', 'Russia', 'Peru', 'India']	Peru	2	0.02	5
john has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in italy and egypt . the country john traveled to was	15	15	0.005070187617093325	['Egypt', 'Italy', 'France', 'Peru', 'Russia', 'India']	Peru	2	0.03	4
jack visited the machu picchu and has friends in italy and russia . the country jack traveled to was	2	15	0.004652885254472494	['Italy', 'Russia', 'France', 'Peru', 'India', 'Egypt']	Peru	2	0.03	4
jack has a sister and visited the machu picchu and has friends in italy and russia . the country jack traveled to was	6	15	0.0014808767009526491	['Russia', 'Italy', 'France', 'Peru', 'India', 'Egypt']	Peru	2	0.01	4
jack has a sister , played basketball , and visited the machu picchu and has friends in italy and russia . the country jack traveled to was	10	15	0.0013970676809549332	['Russia', 'Italy', 'France', 'India', 'Peru', 'Egypt']	Peru	2	0.01	5
jack has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in italy and russia . the country jack traveled to was	15	15	0.0025931671261787415	['Russia', 'Italy', 'France', 'Peru', 'India', 'Egypt']	Peru	2	0.02	4
jake visited the machu picchu and has friends in russia and india . the country jake traveled to was	2	15	0.00640401616692543	['India', 'Russia', 'Peru', 'Italy', 'France', 'Egypt']	Peru	2	0.04	3
jake has a sister and visited the machu picchu and has friends in russia and india . the country jake traveled to was	6	15	0.002599256346002221	['Russia', 'India', 'Peru', 'Italy', 'France', 'Egypt']	Peru	2	0.02	3
jake has a sister , played basketball , and visited the machu picchu and has friends in russia and india . the country jake traveled to was	10	15	0.0022931036073714495	['Russia', 'India', 'Peru', 'Egypt', 'France', 'Italy']	Peru	2	0.02	3
jake has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in russia and india . the country jake traveled to was	15	15	0.003375801257789135	['Russia', 'India', 'Peru', 'Egypt', 'Italy', 'France']	Peru	2	0.02	3
joe visited the machu picchu and has friends in russia and france . the country joe traveled to was	2	15	0.002311158925294876	['Russia', 'France', 'Italy', 'Peru', 'Egypt', 'India']	Peru	2	0.02	4
joe has a sister and visited the machu picchu and has friends in russia and france . the country joe traveled to was	6	15	0.0006620467756874859	['France', 'Russia', 'Italy', 'Egypt', 'India', 'Peru']	Peru	2	0.0	6
joe has a sister , played basketball , and visited the machu picchu and has friends in russia and france . the country joe traveled to was	10	15	0.0006611463031731546	['Russia', 'France', 'Italy', 'Egypt', 'India', 'Peru']	Peru	2	0.0	6
joe has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in russia and france . the country joe traveled to was	15	15	0.0013109089341014624	['Russia', 'France', 'Italy', 'Egypt', 'India', 'Peru']	Peru	2	0.01	6
john visited the machu picchu and has friends in russia and egypt . the country john traveled to was	2	15	0.0057044243440032005	['Egypt', 'Russia', 'Peru', 'India', 'France', 'Italy']	Peru	2	0.04	3
john has a sister and visited the machu picchu and has friends in russia and egypt . the country john traveled to was	6	15	0.00213157432153821	['Egypt', 'Russia', 'France', 'Peru', 'India', 'Italy']	Peru	2	0.01	4
john has a sister , played basketball , and visited the machu picchu and has friends in russia and egypt . the country john traveled to was	10	15	0.001073921681381762	['Egypt', 'Russia', 'France', 'India', 'Peru', 'Italy']	Peru	2	0.01	5
