sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
daniel visited the machu picchu , jake visited the pyramid of giza , sebastian visited the eiffel tower , and john visited the tower of pisa . the country daniel traveled to was [mask] .	2	29	0.03573303669691086	['India', 'Peru', 'France', 'Italy', 'Egypt', 'Russia']	peru	3	0.71	2
daniel has a sister and visited the machu picchu , jake visited the pyramid of giza , sebastian visited the eiffel tower , and john visited the tower of pisa . the country daniel traveled to was [mask] .	6	29	0.01779107376933098	['India', 'Italy', 'France', 'Peru', 'Russia', 'Egypt']	peru	3	0.36	4
daniel has a sister , played basketball , and visited the machu picchu , jake visited the pyramid of giza , sebastian visited the eiffel tower , and john visited the tower of pisa . the country daniel traveled to was [mask] .	10	29	0.014749751426279545	['India', 'Italy', 'France', 'Peru', 'Russia', 'Egypt']	peru	3	0.29	4
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu , jake visited the pyramid of giza , sebastian visited the eiffel tower , and john visited the tower of pisa . the country daniel traveled to was [mask] .	15	29	0.012517204508185387	['India', 'Italy', 'France', 'Peru', 'Russia', 'Egypt']	peru	3	0.25	4
john visited the machu picchu , jake visited the pyramid of giza , rowan visited the eiffel tower , and daniel visited the kremlin . the country john traveled to was [mask] .	2	27	0.008708841167390347	['India', 'France', 'Russia', 'Italy', 'Peru', 'Egypt']	peru	3	0.17	5
john has a sister and visited the machu picchu , jake visited the pyramid of giza , rowan visited the eiffel tower , and daniel visited the kremlin . the country john traveled to was [mask] .	6	27	0.006742309778928757	['India', 'Russia', 'France', 'Italy', 'Peru', 'Egypt']	peru	3	0.13	5
john has a sister , played basketball , and visited the machu picchu , jake visited the pyramid of giza , rowan visited the eiffel tower , and daniel visited the kremlin . the country john traveled to was [mask] .	10	27	0.006344955414533615	['India', 'Russia', 'France', 'Italy', 'Peru', 'Egypt']	peru	3	0.13	5
john has a sister , played basketball , sang in a choir , and visited the machu picchu , jake visited the pyramid of giza , rowan visited the eiffel tower , and daniel visited the kremlin . the country john traveled to was [mask] .	15	27	0.00549861416220665	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	peru	3	0.11	6
jack visited the machu picchu , jake visited the pyramid of giza , daniel visited the tower of pisa , and joe visited the taj mahal . the country jack traveled to was [mask] .	2	29	0.012699161656200886	['India', 'France', 'Italy', 'Peru', 'Russia', 'Egypt']	peru	3	0.25	4
jack has a sister and visited the machu picchu , jake visited the pyramid of giza , daniel visited the tower of pisa , and joe visited the taj mahal . the country jack traveled to was [mask] .	6	29	0.014377539046108723	['India', 'France', 'Peru', 'Italy', 'Russia', 'Egypt']	peru	3	0.29	3
jack has a sister , played basketball , and visited the machu picchu , jake visited the pyramid of giza , daniel visited the tower of pisa , and joe visited the taj mahal . the country jack traveled to was [mask] .	10	29	0.008465993218123913	['India', 'Italy', 'France', 'Peru', 'Russia', 'Egypt']	peru	3	0.17	4
jack has a sister , played basketball , sang in a choir , and visited the machu picchu , jake visited the pyramid of giza , daniel visited the tower of pisa , and joe visited the taj mahal . the country jack traveled to was [mask] .	15	29	0.0075864107348024845	['India', 'Italy', 'France', 'Russia', 'Peru', 'Egypt']	peru	3	0.15	5
daniel visited the machu picchu , joe visited the pyramid of giza , rowan visited the tower of pisa , and john visited the eiffel tower . the country daniel traveled to was [mask] .	2	29	0.013782352209091187	['India', 'France', 'Italy', 'Peru', 'Russia', 'Egypt']	peru	3	0.28	4
daniel has a sister and visited the machu picchu , joe visited the pyramid of giza , rowan visited the tower of pisa , and john visited the eiffel tower . the country daniel traveled to was [mask] .	6	29	0.011113499291241169	['India', 'France', 'Italy', 'Peru', 'Russia', 'Egypt']	peru	3	0.22	4
daniel has a sister , played basketball , and visited the machu picchu , joe visited the pyramid of giza , rowan visited the tower of pisa , and john visited the eiffel tower . the country daniel traveled to was [mask] .	10	29	0.008236387744545937	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	peru	3	0.16	5
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu , joe visited the pyramid of giza , rowan visited the tower of pisa , and john visited the eiffel tower . the country daniel traveled to was [mask] .	15	29	0.007725926581770182	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	peru	3	0.15	5
joe visited the machu picchu , jake visited the pyramid of giza , sebastian visited the tower of pisa , and jack visited the kremlin . the country joe traveled to was [mask] .	2	28	0.009861498139798641	['India', 'Italy', 'Russia', 'France', 'Peru', 'Egypt']	peru	3	0.2	5
joe has a sister and visited the machu picchu , jake visited the pyramid of giza , sebastian visited the tower of pisa , and jack visited the kremlin . the country joe traveled to was [mask] .	6	28	0.009456155821681023	['India', 'Russia', 'Italy', 'France', 'Peru', 'Egypt']	peru	3	0.19	5
joe has a sister , played basketball , and visited the machu picchu , jake visited the pyramid of giza , sebastian visited the tower of pisa , and jack visited the kremlin . the country joe traveled to was [mask] .	10	28	0.007637161295861006	['India', 'Russia', 'Italy', 'France', 'Peru', 'Egypt']	peru	3	0.15	5
joe has a sister , played basketball , sang in a choir , and visited the machu picchu , jake visited the pyramid of giza , sebastian visited the tower of pisa , and jack visited the kremlin . the country joe traveled to was [mask] .	15	28	0.006417108699679375	['India', 'Russia', 'Italy', 'France', 'Peru', 'Egypt']	peru	3	0.13	5
joe visited the machu picchu , rowan visited the pyramid of giza , jack visited the kremlin , and daniel visited the taj mahal . the country joe traveled to was [mask] .	2	27	0.007216250989586115	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	peru	3	0.14	6
joe has a sister and visited the machu picchu , rowan visited the pyramid of giza , jack visited the kremlin , and daniel visited the taj mahal . the country joe traveled to was [mask] .	6	27	0.008433160372078419	['India', 'France', 'Russia', 'Italy', 'Peru', 'Egypt']	peru	3	0.17	5
joe has a sister , played basketball , and visited the machu picchu , rowan visited the pyramid of giza , jack visited the kremlin , and daniel visited the taj mahal . the country joe traveled to was [mask] .	10	27	0.004944320302456617	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	peru	3	0.1	6
joe has a sister , played basketball , sang in a choir , and visited the machu picchu , rowan visited the pyramid of giza , jack visited the kremlin , and daniel visited the taj mahal . the country joe traveled to was [mask] .	15	27	0.004635331686586142	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	peru	3	0.09	6
jake visited the machu picchu , rowan visited the pyramid of giza , john visited the kremlin , and sebastian visited the eiffel tower . the country jake traveled to was [mask] .	2	27	0.007694038562476635	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	peru	3	0.15	5
jake has a sister and visited the machu picchu , rowan visited the pyramid of giza , john visited the kremlin , and sebastian visited the eiffel tower . the country jake traveled to was [mask] .	6	27	0.006336852442473173	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	peru	3	0.13	5
jake has a sister , played basketball , and visited the machu picchu , rowan visited the pyramid of giza , john visited the kremlin , and sebastian visited the eiffel tower . the country jake traveled to was [mask] .	10	27	0.006051560398191214	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	peru	3	0.12	5
jake has a sister , played basketball , sang in a choir , and visited the machu picchu , rowan visited the pyramid of giza , john visited the kremlin , and sebastian visited the eiffel tower . the country jake traveled to was [mask] .	15	27	0.005459788255393505	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	peru	3	0.11	6
john visited the machu picchu , rowan visited the pyramid of giza , jack visited the kremlin , and joe visited the tower of pisa . the country john traveled to was [mask] .	2	28	0.010040701366961002	['India', 'Italy', 'France', 'Russia', 'Peru', 'Egypt']	peru	3	0.2	5
john has a sister and visited the machu picchu , rowan visited the pyramid of giza , jack visited the kremlin , and joe visited the tower of pisa . the country john traveled to was [mask] .	6	28	0.0116181131452322	['India', 'Italy', 'France', 'Russia', 'Peru', 'Egypt']	peru	3	0.23	5
john has a sister , played basketball , and visited the machu picchu , rowan visited the pyramid of giza , jack visited the kremlin , and joe visited the tower of pisa . the country john traveled to was [mask] .	10	28	0.00725883524864912	['Italy', 'India', 'France', 'Russia', 'Peru', 'Egypt']	peru	3	0.15	5
john has a sister , played basketball , sang in a choir , and visited the machu picchu , rowan visited the pyramid of giza , jack visited the kremlin , and joe visited the tower of pisa . the country john traveled to was [mask] .	15	28	0.007109580095857382	['Italy', 'India', 'France', 'Russia', 'Peru', 'Egypt']	peru	3	0.14	5
rowan visited the machu picchu , sebastian visited the tower of pisa , john visited the taj mahal , and joe visited the eiffel tower . the country rowan traveled to was [mask] .	2	28	0.010785588063299656	['India', 'France', 'Italy', 'Peru', 'Russia', 'Egypt']	peru	3	0.22	4
rowan has a sister and visited the machu picchu , sebastian visited the tower of pisa , john visited the taj mahal , and joe visited the eiffel tower . the country rowan traveled to was [mask] .	6	28	0.008595927618443966	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	peru	3	0.17	5
rowan has a sister , played basketball , and visited the machu picchu , sebastian visited the tower of pisa , john visited the taj mahal , and joe visited the eiffel tower . the country rowan traveled to was [mask] .	10	28	0.007739444728940725	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	peru	3	0.15	5
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu , sebastian visited the tower of pisa , john visited the taj mahal , and joe visited the eiffel tower . the country rowan traveled to was [mask] .	15	28	0.007866804488003254	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	peru	3	0.16	5
john visited the machu picchu , jack visited the tower of pisa , sebastian visited the taj mahal , and rowan visited the pyramid of giza . the country john traveled to was [mask] .	2	29	0.019166113808751106	['India', 'France', 'Italy', 'Peru', 'Egypt', 'Russia']	peru	3	0.38	4
john has a sister and visited the machu picchu , jack visited the tower of pisa , sebastian visited the taj mahal , and rowan visited the pyramid of giza . the country john traveled to was [mask] .	6	29	0.017725130543112755	['India', 'France', 'Peru', 'Italy', 'Russia', 'Egypt']	peru	3	0.35	3
john has a sister , played basketball , and visited the machu picchu , jack visited the tower of pisa , sebastian visited the taj mahal , and rowan visited the pyramid of giza . the country john traveled to was [mask] .	10	29	0.012601750902831554	['India', 'Italy', 'France', 'Peru', 'Egypt', 'Russia']	peru	3	0.25	4
john has a sister , played basketball , sang in a choir , and visited the machu picchu , jack visited the tower of pisa , sebastian visited the taj mahal , and rowan visited the pyramid of giza . the country john traveled to was [mask] .	15	29	0.01210640650242567	['India', 'France', 'Italy', 'Egypt', 'Peru', 'Russia']	peru	3	0.24	5
jack visited the machu picchu , jake visited the tower of pisa , john visited the taj mahal , and sebastian visited the kremlin . the country jack traveled to was [mask] .	2	27	0.010842893272638321	['India', 'Italy', 'Russia', 'France', 'Peru', 'Egypt']	peru	3	0.22	5
jack has a sister and visited the machu picchu , jake visited the tower of pisa , john visited the taj mahal , and sebastian visited the kremlin . the country jack traveled to was [mask] .	6	27	0.009249153546988964	['India', 'Italy', 'Russia', 'France', 'Peru', 'Egypt']	peru	3	0.18	5
jack has a sister , played basketball , and visited the machu picchu , jake visited the tower of pisa , john visited the taj mahal , and sebastian visited the kremlin . the country jack traveled to was [mask] .	10	27	0.008525912649929523	['India', 'Russia', 'Italy', 'France', 'Peru', 'Egypt']	peru	3	0.17	5
jack has a sister , played basketball , sang in a choir , and visited the machu picchu , jake visited the tower of pisa , john visited the taj mahal , and sebastian visited the kremlin . the country jack traveled to was [mask] .	15	27	0.008013146929442883	['India', 'Russia', 'Italy', 'France', 'Peru', 'Egypt']	peru	3	0.16	5
john visited the machu picchu , jake visited the tower of pisa , sebastian visited the eiffel tower , and rowan visited the taj mahal . the country john traveled to was [mask] .	2	28	0.011747400276362896	['India', 'Italy', 'France', 'Peru', 'Russia', 'Egypt']	peru	3	0.23	4
john has a sister and visited the machu picchu , jake visited the tower of pisa , sebastian visited the eiffel tower , and rowan visited the taj mahal . the country john traveled to was [mask] .	6	28	0.009786347858607769	['India', 'Italy', 'France', 'Peru', 'Russia', 'Egypt']	peru	3	0.2	4
john has a sister , played basketball , and visited the machu picchu , jake visited the tower of pisa , sebastian visited the eiffel tower , and rowan visited the taj mahal . the country john traveled to was [mask] .	10	28	0.008343708701431751	['India', 'Italy', 'France', 'Russia', 'Peru', 'Egypt']	peru	3	0.17	5
john has a sister , played basketball , sang in a choir , and visited the machu picchu , jake visited the tower of pisa , sebastian visited the eiffel tower , and rowan visited the taj mahal . the country john traveled to was [mask] .	15	28	0.0082161296159029	['India', 'Italy', 'France', 'Russia', 'Peru', 'Egypt']	peru	3	0.16	5
rowan visited the machu picchu , daniel visited the tower of pisa , jack visited the eiffel tower , and jake visited the pyramid of giza . the country rowan traveled to was [mask] .	2	29	0.018454143777489662	['India', 'France', 'Peru', 'Italy', 'Russia', 'Egypt']	peru	3	0.37	3
rowan has a sister and visited the machu picchu , daniel visited the tower of pisa , jack visited the eiffel tower , and jake visited the pyramid of giza . the country rowan traveled to was [mask] .	6	29	0.011484009213745594	['India', 'France', 'Italy', 'Peru', 'Russia', 'Egypt']	peru	3	0.23	4
rowan has a sister , played basketball , and visited the machu picchu , daniel visited the tower of pisa , jack visited the eiffel tower , and jake visited the pyramid of giza . the country rowan traveled to was [mask] .	10	29	0.00961599126458168	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	peru	3	0.19	5
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu , daniel visited the tower of pisa , jack visited the eiffel tower , and jake visited the pyramid of giza . the country rowan traveled to was [mask] .	15	29	0.010603208094835281	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	peru	3	0.21	5
jack visited the machu picchu , joe visited the tower of pisa , sebastian visited the eiffel tower , and daniel visited the kremlin . the country jack traveled to was [mask] .	2	27	0.008434484712779522	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	peru	3	0.17	5
jack has a sister and visited the machu picchu , joe visited the tower of pisa , sebastian visited the eiffel tower , and daniel visited the kremlin . the country jack traveled to was [mask] .	6	27	0.007777403108775616	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	peru	3	0.16	5
jack has a sister , played basketball , and visited the machu picchu , joe visited the tower of pisa , sebastian visited the eiffel tower , and daniel visited the kremlin . the country jack traveled to was [mask] .	10	27	0.00839577428996563	['India', 'Italy', 'France', 'Russia', 'Peru', 'Egypt']	peru	3	0.17	5
jack has a sister , played basketball , sang in a choir , and visited the machu picchu , joe visited the tower of pisa , sebastian visited the eiffel tower , and daniel visited the kremlin . the country jack traveled to was [mask] .	15	27	0.007010204717516899	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	peru	3	0.14	5
sebastian visited the machu picchu , john visited the tower of pisa , rowan visited the pyramid of giza , and jake visited the taj mahal . the country sebastian traveled to was [mask] .	2	29	0.027301302179694176	['India', 'Italy', 'France', 'Peru', 'Egypt', 'Russia']	peru	3	0.55	4
sebastian has a sister and visited the machu picchu , john visited the tower of pisa , rowan visited the pyramid of giza , and jake visited the taj mahal . the country sebastian traveled to was [mask] .	6	29	0.029477164149284363	['India', 'Peru', 'Italy', 'France', 'Russia', 'Egypt']	peru	3	0.59	2
sebastian has a sister , played basketball , and visited the machu picchu , john visited the tower of pisa , rowan visited the pyramid of giza , and jake visited the taj mahal . the country sebastian traveled to was [mask] .	10	29	0.015224510803818703	['India', 'Italy', 'Peru', 'France', 'Russia', 'Egypt']	peru	3	0.3	3
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu , john visited the tower of pisa , rowan visited the pyramid of giza , and jake visited the taj mahal . the country sebastian traveled to was [mask] .	15	29	0.015331713482737541	['India', 'Italy', 'France', 'Peru', 'Egypt', 'Russia']	peru	3	0.31	4
jack visited the machu picchu , daniel visited the tower of pisa , sebastian visited the pyramid of giza , and rowan visited the eiffel tower . the country jack traveled to was [mask] .	2	29	0.014702985994517803	['France', 'India', 'Italy', 'Peru', 'Russia', 'Egypt']	peru	3	0.29	4
jack has a sister and visited the machu picchu , daniel visited the tower of pisa , sebastian visited the pyramid of giza , and rowan visited the eiffel tower . the country jack traveled to was [mask] .	6	29	0.010557127185165882	['France', 'India', 'Italy', 'Peru', 'Russia', 'Egypt']	peru	3	0.21	4
jack has a sister , played basketball , and visited the machu picchu , daniel visited the tower of pisa , sebastian visited the pyramid of giza , and rowan visited the eiffel tower . the country jack traveled to was [mask] .	10	29	0.008555496111512184	['France', 'India', 'Italy', 'Peru', 'Russia', 'Egypt']	peru	3	0.17	4
jack has a sister , played basketball , sang in a choir , and visited the machu picchu , daniel visited the tower of pisa , sebastian visited the pyramid of giza , and rowan visited the eiffel tower . the country jack traveled to was [mask] .	15	29	0.00851051788777113	['France', 'India', 'Italy', 'Peru', 'Russia', 'Egypt']	peru	3	0.17	4
john visited the machu picchu , daniel visited the tower of pisa , rowan visited the pyramid of giza , and joe visited the kremlin . the country john traveled to was [mask] .	2	28	0.01057928241789341	['India', 'Russia', 'France', 'Italy', 'Peru', 'Egypt']	peru	3	0.21	5
john has a sister and visited the machu picchu , daniel visited the tower of pisa , rowan visited the pyramid of giza , and joe visited the kremlin . the country john traveled to was [mask] .	6	28	0.012183146551251411	['India', 'Russia', 'France', 'Italy', 'Peru', 'Egypt']	peru	3	0.24	5
john has a sister , played basketball , and visited the machu picchu , daniel visited the tower of pisa , rowan visited the pyramid of giza , and joe visited the kremlin . the country john traveled to was [mask] .	10	28	0.0071541257202625275	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	peru	3	0.14	6
john has a sister , played basketball , sang in a choir , and visited the machu picchu , daniel visited the tower of pisa , rowan visited the pyramid of giza , and joe visited the kremlin . the country john traveled to was [mask] .	15	28	0.007720868568867445	['India', 'Russia', 'France', 'Italy', 'Peru', 'Egypt']	peru	3	0.15	5
rowan visited the machu picchu , daniel visited the tower of pisa , john visited the kremlin , and jack visited the taj mahal . the country rowan traveled to was [mask] .	2	27	0.012032732367515564	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	peru	3	0.24	5
rowan has a sister and visited the machu picchu , daniel visited the tower of pisa , john visited the kremlin , and jack visited the taj mahal . the country rowan traveled to was [mask] .	6	27	0.011907079257071018	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	peru	3	0.24	5
rowan has a sister , played basketball , and visited the machu picchu , daniel visited the tower of pisa , john visited the kremlin , and jack visited the taj mahal . the country rowan traveled to was [mask] .	10	27	0.008655652403831482	['India', 'Italy', 'France', 'Russia', 'Peru', 'Egypt']	peru	3	0.17	5
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu , daniel visited the tower of pisa , john visited the kremlin , and jack visited the taj mahal . the country rowan traveled to was [mask] .	15	27	0.008022133260965347	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	peru	3	0.16	6
john visited the machu picchu , rowan visited the tower of pisa , jake visited the kremlin , and sebastian visited the eiffel tower . the country john traveled to was [mask] .	2	27	0.008487708866596222	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	peru	3	0.17	5
john has a sister and visited the machu picchu , rowan visited the tower of pisa , jake visited the kremlin , and sebastian visited the eiffel tower . the country john traveled to was [mask] .	6	27	0.00725829042494297	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	peru	3	0.15	5
john has a sister , played basketball , and visited the machu picchu , rowan visited the tower of pisa , jake visited the kremlin , and sebastian visited the eiffel tower . the country john traveled to was [mask] .	10	27	0.005640269257128239	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	peru	3	0.11	5
john has a sister , played basketball , sang in a choir , and visited the machu picchu , rowan visited the tower of pisa , jake visited the kremlin , and sebastian visited the eiffel tower . the country john traveled to was [mask] .	15	27	0.00640509556978941	['France', 'India', 'Italy', 'Russia', 'Peru', 'Egypt']	peru	3	0.13	5
rowan visited the machu picchu , daniel visited the tower of pisa , jake visited the kremlin , and sebastian visited the pyramid of giza . the country rowan traveled to was [mask] .	2	28	0.03416737541556358	['India', 'Peru', 'Italy', 'France', 'Russia', 'Egypt']	peru	3	0.68	2
rowan has a sister and visited the machu picchu , daniel visited the tower of pisa , jake visited the kremlin , and sebastian visited the pyramid of giza . the country rowan traveled to was [mask] .	6	28	0.02164299599826336	['India', 'Peru', 'France', 'Italy', 'Russia', 'Egypt']	peru	3	0.43	2
rowan has a sister , played basketball , and visited the machu picchu , daniel visited the tower of pisa , jake visited the kremlin , and sebastian visited the pyramid of giza . the country rowan traveled to was [mask] .	10	28	0.013680490665137768	['India', 'Italy', 'France', 'Russia', 'Peru', 'Egypt']	peru	3	0.27	5
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu , daniel visited the tower of pisa , jake visited the kremlin , and sebastian visited the pyramid of giza . the country rowan traveled to was [mask] .	15	28	0.013515973463654518	['India', 'Italy', 'France', 'Russia', 'Peru', 'Egypt']	peru	3	0.27	5
sebastian visited the machu picchu , joe visited the kremlin , john visited the taj mahal , and jack visited the eiffel tower . the country sebastian traveled to was [mask] .	2	26	0.00886543933302164	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	peru	3	0.18	5
sebastian has a sister and visited the machu picchu , joe visited the kremlin , john visited the taj mahal , and jack visited the eiffel tower . the country sebastian traveled to was [mask] .	6	26	0.008408288471400738	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	peru	3	0.17	5
sebastian has a sister , played basketball , and visited the machu picchu , joe visited the kremlin , john visited the taj mahal , and jack visited the eiffel tower . the country sebastian traveled to was [mask] .	10	26	0.009480017237365246	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	peru	3	0.19	5
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu , joe visited the kremlin , john visited the taj mahal , and jack visited the eiffel tower . the country sebastian traveled to was [mask] .	15	26	0.009327280335128307	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	peru	3	0.19	5
jake visited the machu picchu , jack visited the kremlin , daniel visited the taj mahal , and joe visited the pyramid of giza . the country jake traveled to was [mask] .	2	27	0.007653239648789167	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	peru	3	0.15	6
jake has a sister and visited the machu picchu , jack visited the kremlin , daniel visited the taj mahal , and joe visited the pyramid of giza . the country jake traveled to was [mask] .	6	27	0.009302604012191296	['India', 'Russia', 'France', 'Italy', 'Peru', 'Egypt']	peru	3	0.19	5
jake has a sister , played basketball , and visited the machu picchu , jack visited the kremlin , daniel visited the taj mahal , and joe visited the pyramid of giza . the country jake traveled to was [mask] .	10	27	0.008710655383765697	['India', 'Russia', 'France', 'Egypt', 'Italy', 'Peru']	peru	3	0.17	6
jake has a sister , played basketball , sang in a choir , and visited the machu picchu , jack visited the kremlin , daniel visited the taj mahal , and joe visited the pyramid of giza . the country jake traveled to was [mask] .	15	27	0.00794030912220478	['India', 'France', 'Russia', 'Egypt', 'Italy', 'Peru']	peru	3	0.16	6
jake visited the machu picchu , jack visited the kremlin , daniel visited the taj mahal , and rowan visited the tower of pisa . the country jake traveled to was [mask] .	2	27	0.00898734387010336	['India', 'Italy', 'France', 'Russia', 'Peru', 'Egypt']	peru	3	0.18	5
jake has a sister and visited the machu picchu , jack visited the kremlin , daniel visited the taj mahal , and rowan visited the tower of pisa . the country jake traveled to was [mask] .	6	27	0.00979242380708456	['India', 'Italy', 'France', 'Russia', 'Peru', 'Egypt']	peru	3	0.2	5
jake has a sister , played basketball , and visited the machu picchu , jack visited the kremlin , daniel visited the taj mahal , and rowan visited the tower of pisa . the country jake traveled to was [mask] .	10	27	0.009650790132582188	['India', 'Italy', 'France', 'Russia', 'Peru', 'Egypt']	peru	3	0.19	5
jake has a sister , played basketball , sang in a choir , and visited the machu picchu , jack visited the kremlin , daniel visited the taj mahal , and rowan visited the tower of pisa . the country jake traveled to was [mask] .	15	27	0.008348566479980946	['Italy', 'India', 'France', 'Russia', 'Peru', 'Egypt']	peru	3	0.17	5
joe visited the machu picchu , sebastian visited the kremlin , jack visited the eiffel tower , and daniel visited the taj mahal . the country joe traveled to was [mask] .	2	26	0.0069666700437664986	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	peru	3	0.14	5
joe has a sister and visited the machu picchu , sebastian visited the kremlin , jack visited the eiffel tower , and daniel visited the taj mahal . the country joe traveled to was [mask] .	6	26	0.008951188996434212	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	peru	3	0.18	5
joe has a sister , played basketball , and visited the machu picchu , sebastian visited the kremlin , jack visited the eiffel tower , and daniel visited the taj mahal . the country joe traveled to was [mask] .	10	26	0.008040969260036945	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	peru	3	0.16	5
joe has a sister , played basketball , sang in a choir , and visited the machu picchu , sebastian visited the kremlin , jack visited the eiffel tower , and daniel visited the taj mahal . the country joe traveled to was [mask] .	15	26	0.006481832824647427	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	peru	3	0.13	5
jack visited the machu picchu , sebastian visited the kremlin , jake visited the eiffel tower , and daniel visited the pyramid of giza . the country jack traveled to was [mask] .	2	27	0.015303387306630611	['India', 'France', 'Peru', 'Russia', 'Italy', 'Egypt']	peru	3	0.31	3
jack has a sister and visited the machu picchu , sebastian visited the kremlin , jake visited the eiffel tower , and daniel visited the pyramid of giza . the country jack traveled to was [mask] .	6	27	0.012331577949225903	['India', 'France', 'Italy', 'Peru', 'Russia', 'Egypt']	peru	3	0.25	4
jack has a sister , played basketball , and visited the machu picchu , sebastian visited the kremlin , jake visited the eiffel tower , and daniel visited the pyramid of giza . the country jack traveled to was [mask] .	10	27	0.013401730917394161	['India', 'France', 'Peru', 'Italy', 'Russia', 'Egypt']	peru	3	0.27	3
jack has a sister , played basketball , sang in a choir , and visited the machu picchu , sebastian visited the kremlin , jake visited the eiffel tower , and daniel visited the pyramid of giza . the country jack traveled to was [mask] .	15	27	0.009535633027553558	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	peru	3	0.19	5
sebastian visited the machu picchu , rowan visited the kremlin , jake visited the eiffel tower , and joe visited the tower of pisa . the country sebastian traveled to was [mask] .	2	27	0.013592642731964588	['India', 'Russia', 'Italy', 'France', 'Peru', 'Egypt']	peru	3	0.27	5
sebastian has a sister and visited the machu picchu , rowan visited the kremlin , jake visited the eiffel tower , and joe visited the tower of pisa . the country sebastian traveled to was [mask] .	6	27	0.010934875346720219	['India', 'Italy', 'France', 'Russia', 'Peru', 'Egypt']	peru	3	0.22	5
sebastian has a sister , played basketball , and visited the machu picchu , rowan visited the kremlin , jake visited the eiffel tower , and joe visited the tower of pisa . the country sebastian traveled to was [mask] .	10	27	0.01109536737203598	['India', 'Italy', 'France', 'Russia', 'Peru', 'Egypt']	peru	3	0.22	5
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu , rowan visited the kremlin , jake visited the eiffel tower , and joe visited the tower of pisa . the country sebastian traveled to was [mask] .	15	27	0.010513572953641415	['Italy', 'India', 'France', 'Russia', 'Peru', 'Egypt']	peru	3	0.21	5
john visited the machu picchu , sebastian visited the kremlin , jake visited the pyramid of giza , and jack visited the taj mahal . the country john traveled to was [mask] .	2	27	0.009563262574374676	['India', 'Russia', 'France', 'Italy', 'Peru', 'Egypt']	peru	3	0.19	5
john has a sister and visited the machu picchu , sebastian visited the kremlin , jake visited the pyramid of giza , and jack visited the taj mahal . the country john traveled to was [mask] .	6	27	0.010794254951179028	['India', 'Russia', 'France', 'Peru', 'Italy', 'Egypt']	peru	3	0.22	4
john has a sister , played basketball , and visited the machu picchu , sebastian visited the kremlin , jake visited the pyramid of giza , and jack visited the taj mahal . the country john traveled to was [mask] .	10	27	0.008389639668166637	['India', 'Russia', 'France', 'Italy', 'Peru', 'Egypt']	peru	3	0.17	5
