sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
joe has a sister , played basketball , sang in a choir , and visited the taj mahal , rowan visited the tower of pisa , daniel visited the eiffel tower , and jack visited the kremlin . the country joe traveled to was	15	27	0.007287286221981049	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	India	3	0.18	2
daniel visited the taj mahal , sebastian visited the tower of pisa , jake visited the pyramid of giza , and john visited the eiffel tower . the country daniel traveled to was	2	29	0.015539812855422497	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	India	3	0.39	1
daniel has a sister and visited the taj mahal , sebastian visited the tower of pisa , jake visited the pyramid of giza , and john visited the eiffel tower . the country daniel traveled to was	6	29	0.016489801928400993	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	India	3	0.41	1
daniel has a sister , played basketball , and visited the taj mahal , sebastian visited the tower of pisa , jake visited the pyramid of giza , and john visited the eiffel tower . the country daniel traveled to was	10	29	0.008776189759373665	['France', 'India', 'Italy', 'Russia', 'Egypt', 'Peru']	India	3	0.22	2
daniel has a sister , played basketball , sang in a choir , and visited the taj mahal , sebastian visited the tower of pisa , jake visited the pyramid of giza , and john visited the eiffel tower . the country daniel traveled to was	15	29	0.00710265664383769	['France', 'India', 'Italy', 'Russia', 'Egypt', 'Peru']	India	3	0.18	2
john visited the taj mahal , daniel visited the tower of pisa , jake visited the pyramid of giza , and rowan visited the machu picchu . the country john traveled to was	2	29	0.01254861056804657	['India', 'Italy', 'France', 'Egypt', 'Russia', 'Peru']	India	3	0.31	1
john has a sister and visited the taj mahal , daniel visited the tower of pisa , jake visited the pyramid of giza , and rowan visited the machu picchu . the country john traveled to was	6	29	0.01836984045803547	['India', 'Italy', 'France', 'Egypt', 'Russia', 'Peru']	India	3	0.46	1
john has a sister , played basketball , and visited the taj mahal , daniel visited the tower of pisa , jake visited the pyramid of giza , and rowan visited the machu picchu . the country john traveled to was	10	29	0.010232455097138882	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	India	3	0.26	1
john has a sister , played basketball , sang in a choir , and visited the taj mahal , daniel visited the tower of pisa , jake visited the pyramid of giza , and rowan visited the machu picchu . the country john traveled to was	15	29	0.008434480987489223	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	India	3	0.21	1
john visited the taj mahal , rowan visited the tower of pisa , jake visited the pyramid of giza , and joe visited the kremlin . the country john traveled to was	2	28	0.01284786406904459	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.32	1
john has a sister and visited the taj mahal , rowan visited the tower of pisa , jake visited the pyramid of giza , and joe visited the kremlin . the country john traveled to was	6	28	0.017270904034376144	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.43	1
john has a sister , played basketball , and visited the taj mahal , rowan visited the tower of pisa , jake visited the pyramid of giza , and joe visited the kremlin . the country john traveled to was	10	28	0.0090069230645895	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.23	2
john has a sister , played basketball , sang in a choir , and visited the taj mahal , rowan visited the tower of pisa , jake visited the pyramid of giza , and joe visited the kremlin . the country john traveled to was	15	28	0.007753878831863403	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.19	1
joe visited the taj mahal , john visited the tower of pisa , daniel visited the machu picchu , and jake visited the eiffel tower . the country joe traveled to was	2	28	0.012626847252249718	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	India	3	0.32	1
joe has a sister and visited the taj mahal , john visited the tower of pisa , daniel visited the machu picchu , and jake visited the eiffel tower . the country joe traveled to was	6	28	0.01722395233809948	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	India	3	0.43	1
joe has a sister , played basketball , and visited the taj mahal , john visited the tower of pisa , daniel visited the machu picchu , and jake visited the eiffel tower . the country joe traveled to was	10	28	0.00914565660059452	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	India	3	0.23	1
joe has a sister , played basketball , sang in a choir , and visited the taj mahal , john visited the tower of pisa , daniel visited the machu picchu , and jake visited the eiffel tower . the country joe traveled to was	15	28	0.007140296045690775	['India', 'France', 'Italy', 'Russia', 'Peru', 'Egypt']	India	3	0.18	1
rowan visited the taj mahal , joe visited the tower of pisa , jake visited the machu picchu , and sebastian visited the pyramid of giza . the country rowan traveled to was	2	29	0.015861887484788895	['India', 'Italy', 'France', 'Egypt', 'Russia', 'Peru']	India	3	0.4	1
rowan has a sister and visited the taj mahal , joe visited the tower of pisa , jake visited the machu picchu , and sebastian visited the pyramid of giza . the country rowan traveled to was	6	29	0.014908986166119576	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	India	3	0.37	1
rowan has a sister , played basketball , and visited the taj mahal , joe visited the tower of pisa , jake visited the machu picchu , and sebastian visited the pyramid of giza . the country rowan traveled to was	10	29	0.0071584247052669525	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	India	3	0.18	1
rowan has a sister , played basketball , sang in a choir , and visited the taj mahal , joe visited the tower of pisa , jake visited the machu picchu , and sebastian visited the pyramid of giza . the country rowan traveled to was	15	29	0.005505315959453583	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	India	3	0.14	1
daniel visited the taj mahal , john visited the tower of pisa , joe visited the machu picchu , and rowan visited the kremlin . the country daniel traveled to was	2	27	0.011945007368922234	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.3	1
daniel has a sister and visited the taj mahal , john visited the tower of pisa , joe visited the machu picchu , and rowan visited the kremlin . the country daniel traveled to was	6	27	0.013667403720319271	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.34	1
daniel has a sister , played basketball , and visited the taj mahal , john visited the tower of pisa , joe visited the machu picchu , and rowan visited the kremlin . the country daniel traveled to was	10	27	0.007441254332661629	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.19	2
daniel has a sister , played basketball , sang in a choir , and visited the taj mahal , john visited the tower of pisa , joe visited the machu picchu , and rowan visited the kremlin . the country daniel traveled to was	15	27	0.006592394318431616	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.16	2
john visited the taj mahal , rowan visited the tower of pisa , jake visited the kremlin , and sebastian visited the eiffel tower . the country john traveled to was	2	27	0.011278420686721802	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.28	1
john has a sister and visited the taj mahal , rowan visited the tower of pisa , jake visited the kremlin , and sebastian visited the eiffel tower . the country john traveled to was	6	27	0.015003278851509094	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	India	3	0.38	1
john has a sister , played basketball , and visited the taj mahal , rowan visited the tower of pisa , jake visited the kremlin , and sebastian visited the eiffel tower . the country john traveled to was	10	27	0.008523708209395409	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	India	3	0.21	1
john has a sister , played basketball , sang in a choir , and visited the taj mahal , rowan visited the tower of pisa , jake visited the kremlin , and sebastian visited the eiffel tower . the country john traveled to was	15	27	0.007836136035621166	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	India	3	0.2	1
jack visited the taj mahal , jake visited the tower of pisa , sebastian visited the kremlin , and rowan visited the pyramid of giza . the country jack traveled to was	2	28	0.010577772743999958	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.26	1
jack has a sister and visited the taj mahal , jake visited the tower of pisa , sebastian visited the kremlin , and rowan visited the pyramid of giza . the country jack traveled to was	6	28	0.011257749982178211	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	India	3	0.28	1
jack has a sister , played basketball , and visited the taj mahal , jake visited the tower of pisa , sebastian visited the kremlin , and rowan visited the pyramid of giza . the country jack traveled to was	10	28	0.006311625242233276	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.16	1
jack has a sister , played basketball , sang in a choir , and visited the taj mahal , jake visited the tower of pisa , sebastian visited the kremlin , and rowan visited the pyramid of giza . the country jack traveled to was	15	28	0.005510204005986452	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.14	1
joe visited the taj mahal , jake visited the tower of pisa , jack visited the kremlin , and sebastian visited the machu picchu . the country joe traveled to was	2	27	0.010854003019630909	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.27	1
joe has a sister and visited the taj mahal , jake visited the tower of pisa , jack visited the kremlin , and sebastian visited the machu picchu . the country joe traveled to was	6	27	0.013273168355226517	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.33	1
joe has a sister , played basketball , and visited the taj mahal , jake visited the tower of pisa , jack visited the kremlin , and sebastian visited the machu picchu . the country joe traveled to was	10	27	0.007427571807056665	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.19	1
joe has a sister , played basketball , sang in a choir , and visited the taj mahal , jake visited the tower of pisa , jack visited the kremlin , and sebastian visited the machu picchu . the country joe traveled to was	15	27	0.006654113996773958	['India', 'Russia', 'Italy', 'France', 'Peru', 'Egypt']	India	3	0.17	1
sebastian visited the taj mahal , joe visited the kremlin , jack visited the eiffel tower , and john visited the pyramid of giza . the country sebastian traveled to was	2	27	0.014132061041891575	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.35	1
sebastian has a sister and visited the taj mahal , joe visited the kremlin , jack visited the eiffel tower , and john visited the pyramid of giza . the country sebastian traveled to was	6	27	0.01203188020735979	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.3	1
sebastian has a sister , played basketball , and visited the taj mahal , joe visited the kremlin , jack visited the eiffel tower , and john visited the pyramid of giza . the country sebastian traveled to was	10	27	0.006200065370649099	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.16	2
sebastian has a sister , played basketball , sang in a choir , and visited the taj mahal , joe visited the kremlin , jack visited the eiffel tower , and john visited the pyramid of giza . the country sebastian traveled to was	15	27	0.005604106932878494	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	India	3	0.14	3
sebastian visited the taj mahal , jake visited the kremlin , jack visited the eiffel tower , and joe visited the machu picchu . the country sebastian traveled to was	2	26	0.012422786094248295	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.31	1
sebastian has a sister and visited the taj mahal , jake visited the kremlin , jack visited the eiffel tower , and joe visited the machu picchu . the country sebastian traveled to was	6	26	0.010962285101413727	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.27	1
sebastian has a sister , played basketball , and visited the taj mahal , jake visited the kremlin , jack visited the eiffel tower , and joe visited the machu picchu . the country sebastian traveled to was	10	26	0.006109512876719236	['Russia', 'India', 'Italy', 'France', 'Peru', 'Egypt']	India	3	0.15	2
sebastian has a sister , played basketball , sang in a choir , and visited the taj mahal , jake visited the kremlin , jack visited the eiffel tower , and joe visited the machu picchu . the country sebastian traveled to was	15	26	0.005638768896460533	['Russia', 'India', 'Italy', 'France', 'Peru', 'Egypt']	India	3	0.14	2
sebastian visited the taj mahal , john visited the kremlin , rowan visited the eiffel tower , and jake visited the tower of pisa . the country sebastian traveled to was	2	27	0.013160735368728638	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.33	1
sebastian has a sister and visited the taj mahal , john visited the kremlin , rowan visited the eiffel tower , and jake visited the tower of pisa . the country sebastian traveled to was	6	27	0.01077313907444477	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.27	2
sebastian has a sister , played basketball , and visited the taj mahal , john visited the kremlin , rowan visited the eiffel tower , and jake visited the tower of pisa . the country sebastian traveled to was	10	27	0.005608381703495979	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	India	3	0.14	3
sebastian has a sister , played basketball , sang in a choir , and visited the taj mahal , john visited the kremlin , rowan visited the eiffel tower , and jake visited the tower of pisa . the country sebastian traveled to was	15	27	0.005212645046412945	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	India	3	0.13	4
sebastian visited the taj mahal , rowan visited the kremlin , john visited the pyramid of giza , and daniel visited the eiffel tower . the country sebastian traveled to was	2	27	0.012352071702480316	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.31	1
sebastian has a sister and visited the taj mahal , rowan visited the kremlin , john visited the pyramid of giza , and daniel visited the eiffel tower . the country sebastian traveled to was	6	27	0.009645933285355568	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.24	1
sebastian has a sister , played basketball , and visited the taj mahal , rowan visited the kremlin , john visited the pyramid of giza , and daniel visited the eiffel tower . the country sebastian traveled to was	10	27	0.004936988931149244	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	India	3	0.12	2
sebastian has a sister , played basketball , sang in a choir , and visited the taj mahal , rowan visited the kremlin , john visited the pyramid of giza , and daniel visited the eiffel tower . the country sebastian traveled to was	15	27	0.004635752644389868	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	India	3	0.12	3
jack visited the taj mahal , rowan visited the kremlin , joe visited the pyramid of giza , and john visited the machu picchu . the country jack traveled to was	2	27	0.01579299382865429	['India', 'Russia', 'Italy', 'Egypt', 'France', 'Peru']	India	3	0.39	1
jack has a sister and visited the taj mahal , rowan visited the kremlin , joe visited the pyramid of giza , and john visited the machu picchu . the country jack traveled to was	6	27	0.016393961384892464	['India', 'Russia', 'Italy', 'Egypt', 'France', 'Peru']	India	3	0.41	1
jack has a sister , played basketball , and visited the taj mahal , rowan visited the kremlin , joe visited the pyramid of giza , and john visited the machu picchu . the country jack traveled to was	10	27	0.007704620249569416	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.19	1
jack has a sister , played basketball , sang in a choir , and visited the taj mahal , rowan visited the kremlin , joe visited the pyramid of giza , and john visited the machu picchu . the country jack traveled to was	15	27	0.006721831392496824	['India', 'Russia', 'Italy', 'France', 'Peru', 'Egypt']	India	3	0.17	1
rowan visited the taj mahal , sebastian visited the kremlin , jake visited the pyramid of giza , and john visited the tower of pisa . the country rowan traveled to was	2	28	0.011675930581986904	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.29	1
rowan has a sister and visited the taj mahal , sebastian visited the kremlin , jake visited the pyramid of giza , and john visited the tower of pisa . the country rowan traveled to was	6	28	0.00979232881218195	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.24	1
rowan has a sister , played basketball , and visited the taj mahal , sebastian visited the kremlin , jake visited the pyramid of giza , and john visited the tower of pisa . the country rowan traveled to was	10	28	0.004723775200545788	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.12	2
rowan has a sister , played basketball , sang in a choir , and visited the taj mahal , sebastian visited the kremlin , jake visited the pyramid of giza , and john visited the tower of pisa . the country rowan traveled to was	15	28	0.004122156649827957	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.1	2
john visited the taj mahal , jake visited the kremlin , jack visited the machu picchu , and rowan visited the eiffel tower . the country john traveled to was	2	26	0.009485109709203243	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	3	0.24	1
john has a sister and visited the taj mahal , jake visited the kremlin , jack visited the machu picchu , and rowan visited the eiffel tower . the country john traveled to was	6	26	0.013808315619826317	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	3	0.35	1
john has a sister , played basketball , and visited the taj mahal , jake visited the kremlin , jack visited the machu picchu , and rowan visited the eiffel tower . the country john traveled to was	10	26	0.008025623857975006	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	India	3	0.2	2
john has a sister , played basketball , sang in a choir , and visited the taj mahal , jake visited the kremlin , jack visited the machu picchu , and rowan visited the eiffel tower . the country john traveled to was	15	26	0.0069939009845256805	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	3	0.17	1
sebastian visited the taj mahal , jake visited the kremlin , joe visited the machu picchu , and jack visited the pyramid of giza . the country sebastian traveled to was	2	27	0.013580312952399254	['India', 'Russia', 'Italy', 'Egypt', 'France', 'Peru']	India	3	0.34	1
sebastian has a sister and visited the taj mahal , jake visited the kremlin , joe visited the machu picchu , and jack visited the pyramid of giza . the country sebastian traveled to was	6	27	0.01124663557857275	['India', 'Russia', 'Italy', 'Egypt', 'France', 'Peru']	India	3	0.28	1
sebastian has a sister , played basketball , and visited the taj mahal , jake visited the kremlin , joe visited the machu picchu , and jack visited the pyramid of giza . the country sebastian traveled to was	10	27	0.006078436970710754	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.15	2
sebastian has a sister , played basketball , sang in a choir , and visited the taj mahal , jake visited the kremlin , joe visited the machu picchu , and jack visited the pyramid of giza . the country sebastian traveled to was	15	27	0.005660780239850283	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.14	2
joe visited the taj mahal , jack visited the kremlin , rowan visited the machu picchu , and john visited the tower of pisa . the country joe traveled to was	2	27	0.01331635843962431	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.33	1
joe has a sister and visited the taj mahal , jack visited the kremlin , rowan visited the machu picchu , and john visited the tower of pisa . the country joe traveled to was	6	27	0.015964528545737267	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.4	1
joe has a sister , played basketball , and visited the taj mahal , jack visited the kremlin , rowan visited the machu picchu , and john visited the tower of pisa . the country joe traveled to was	10	27	0.007743793074041605	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.19	2
joe has a sister , played basketball , sang in a choir , and visited the taj mahal , jack visited the kremlin , rowan visited the machu picchu , and john visited the tower of pisa . the country joe traveled to was	15	27	0.006793526001274586	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.17	2
sebastian visited the taj mahal , jack visited the kremlin , daniel visited the tower of pisa , and rowan visited the eiffel tower . the country sebastian traveled to was	2	27	0.010799496434628963	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.27	1
sebastian has a sister and visited the taj mahal , jack visited the kremlin , daniel visited the tower of pisa , and rowan visited the eiffel tower . the country sebastian traveled to was	6	27	0.009486043825745583	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.24	1
sebastian has a sister , played basketball , and visited the taj mahal , jack visited the kremlin , daniel visited the tower of pisa , and rowan visited the eiffel tower . the country sebastian traveled to was	10	27	0.005273620598018169	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	India	3	0.13	4
sebastian has a sister , played basketball , sang in a choir , and visited the taj mahal , jack visited the kremlin , daniel visited the tower of pisa , and rowan visited the eiffel tower . the country sebastian traveled to was	15	27	0.004999430384486914	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	India	3	0.12	4
jake visited the taj mahal , rowan visited the kremlin , john visited the tower of pisa , and daniel visited the pyramid of giza . the country jake traveled to was	2	28	0.01229025050997734	['India', 'Russia', 'Italy', 'Egypt', 'France', 'Peru']	India	3	0.31	1
jake has a sister and visited the taj mahal , rowan visited the kremlin , john visited the tower of pisa , and daniel visited the pyramid of giza . the country jake traveled to was	6	28	0.015929875895380974	['India', 'Russia', 'Italy', 'Egypt', 'France', 'Peru']	India	3	0.4	1
jake has a sister , played basketball , and visited the taj mahal , rowan visited the kremlin , john visited the tower of pisa , and daniel visited the pyramid of giza . the country jake traveled to was	10	28	0.00725321052595973	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.18	2
jake has a sister , played basketball , sang in a choir , and visited the taj mahal , rowan visited the kremlin , john visited the tower of pisa , and daniel visited the pyramid of giza . the country jake traveled to was	15	28	0.0068099829368293285	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.17	2
daniel visited the taj mahal , rowan visited the kremlin , jake visited the tower of pisa , and john visited the machu picchu . the country daniel traveled to was	2	27	0.01337706670165062	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.33	1
daniel has a sister and visited the taj mahal , rowan visited the kremlin , jake visited the tower of pisa , and john visited the machu picchu . the country daniel traveled to was	6	27	0.01444556936621666	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.36	1
daniel has a sister , played basketball , and visited the taj mahal , rowan visited the kremlin , jake visited the tower of pisa , and john visited the machu picchu . the country daniel traveled to was	10	27	0.006961266975849867	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.17	2
daniel has a sister , played basketball , sang in a choir , and visited the taj mahal , rowan visited the kremlin , jake visited the tower of pisa , and john visited the machu picchu . the country daniel traveled to was	15	27	0.006233687046915293	['Russia', 'India', 'Italy', 'France', 'Peru', 'Egypt']	India	3	0.16	2
john visited the eiffel tower , rowan visited the taj mahal , joe visited the pyramid of giza , and jack visited the machu picchu . the country john traveled to was	2	28	0.0051410929299890995	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	France	3	0.04	2
john has a sister and visited the eiffel tower , rowan visited the taj mahal , joe visited the pyramid of giza , and jack visited the machu picchu . the country john traveled to was	6	28	0.00792940054088831	['France', 'India', 'Italy', 'Peru', 'Russia', 'Egypt']	France	3	0.06	1
john has a sister , played basketball , and visited the eiffel tower , rowan visited the taj mahal , joe visited the pyramid of giza , and jack visited the machu picchu . the country john traveled to was	10	28	0.006754803005605936	['France', 'India', 'Italy', 'Peru', 'Russia', 'Egypt']	France	3	0.05	1
john has a sister , played basketball , sang in a choir , and visited the eiffel tower , rowan visited the taj mahal , joe visited the pyramid of giza , and jack visited the machu picchu . the country john traveled to was	15	28	0.005440255627036095	['France', 'India', 'Italy', 'Peru', 'Russia', 'Egypt']	France	3	0.04	1
daniel visited the eiffel tower , john visited the taj mahal , joe visited the pyramid of giza , and jack visited the tower of pisa . the country daniel traveled to was	2	29	0.020582662895321846	['France', 'Italy', 'India', 'Egypt', 'Russia', 'Peru']	France	3	0.16	1
daniel has a sister and visited the eiffel tower , john visited the taj mahal , joe visited the pyramid of giza , and jack visited the tower of pisa . the country daniel traveled to was	6	29	0.02113930508494377	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	France	3	0.16	1
daniel has a sister , played basketball , and visited the eiffel tower , john visited the taj mahal , joe visited the pyramid of giza , and jack visited the tower of pisa . the country daniel traveled to was	10	29	0.01536089088767767	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	France	3	0.12	1
daniel has a sister , played basketball , sang in a choir , and visited the eiffel tower , john visited the taj mahal , joe visited the pyramid of giza , and jack visited the tower of pisa . the country daniel traveled to was	15	29	0.011762636713683605	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	France	3	0.09	1
sebastian visited the eiffel tower , john visited the taj mahal , daniel visited the pyramid of giza , and rowan visited the kremlin . the country sebastian traveled to was	2	27	0.00746842660009861	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	France	3	0.06	2
sebastian has a sister and visited the eiffel tower , john visited the taj mahal , daniel visited the pyramid of giza , and rowan visited the kremlin . the country sebastian traveled to was	6	27	0.006243955809623003	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	France	3	0.05	2
sebastian has a sister , played basketball , and visited the eiffel tower , john visited the taj mahal , daniel visited the pyramid of giza , and rowan visited the kremlin . the country sebastian traveled to was	10	27	0.005070509389042854	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	France	3	0.04	2
sebastian has a sister , played basketball , sang in a choir , and visited the eiffel tower , john visited the taj mahal , daniel visited the pyramid of giza , and rowan visited the kremlin . the country sebastian traveled to was	15	27	0.004625330679118633	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	France	3	0.04	2
john visited the eiffel tower , jake visited the taj mahal , rowan visited the machu picchu , and joe visited the pyramid of giza . the country john traveled to was	2	28	0.00465964013710618	['France', 'India', 'Italy', 'Russia', 'Egypt', 'Peru']	France	3	0.04	1
john has a sister and visited the eiffel tower , jake visited the taj mahal , rowan visited the machu picchu , and joe visited the pyramid of giza . the country john traveled to was	6	28	0.0072645205073058605	['France', 'India', 'Italy', 'Russia', 'Peru', 'Egypt']	France	3	0.06	1
john has a sister , played basketball , and visited the eiffel tower , jake visited the taj mahal , rowan visited the machu picchu , and joe visited the pyramid of giza . the country john traveled to was	10	28	0.005741098430007696	['France', 'India', 'Italy', 'Russia', 'Peru', 'Egypt']	France	3	0.04	1
john has a sister , played basketball , sang in a choir , and visited the eiffel tower , jake visited the taj mahal , rowan visited the machu picchu , and joe visited the pyramid of giza . the country john traveled to was	15	28	0.004354348871856928	['France', 'India', 'Italy', 'Russia', 'Peru', 'Egypt']	France	3	0.03	1
sebastian visited the eiffel tower , rowan visited the taj mahal , jake visited the machu picchu , and joe visited the tower of pisa . the country sebastian traveled to was	2	28	0.008652527816593647	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	France	3	0.07	1
sebastian has a sister and visited the eiffel tower , rowan visited the taj mahal , jake visited the machu picchu , and joe visited the tower of pisa . the country sebastian traveled to was	6	28	0.009389488957822323	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	France	3	0.07	2
sebastian has a sister , played basketball , and visited the eiffel tower , rowan visited the taj mahal , jake visited the machu picchu , and joe visited the tower of pisa . the country sebastian traveled to was	10	28	0.008172251284122467	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	France	3	0.06	2
sebastian has a sister , played basketball , sang in a choir , and visited the eiffel tower , rowan visited the taj mahal , jake visited the machu picchu , and joe visited the tower of pisa . the country sebastian traveled to was	15	28	0.007395183201879263	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	France	3	0.06	2
daniel visited the eiffel tower , joe visited the taj mahal , john visited the machu picchu , and rowan visited the kremlin . the country daniel traveled to was	2	26	0.006660287734121084	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	France	3	0.05	2
daniel has a sister and visited the eiffel tower , joe visited the taj mahal , john visited the machu picchu , and rowan visited the kremlin . the country daniel traveled to was	6	26	0.005964085925370455	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	France	3	0.05	3
daniel has a sister , played basketball , and visited the eiffel tower , joe visited the taj mahal , john visited the machu picchu , and rowan visited the kremlin . the country daniel traveled to was	10	26	0.005262149963527918	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	France	3	0.04	2
daniel has a sister , played basketball , sang in a choir , and visited the eiffel tower , joe visited the taj mahal , john visited the machu picchu , and rowan visited the kremlin . the country daniel traveled to was	15	26	0.004912139847874641	['Russia', 'France', 'India', 'Italy', 'Peru', 'Egypt']	France	3	0.04	2
daniel visited the eiffel tower , jack visited the taj mahal , sebastian visited the tower of pisa , and joe visited the pyramid of giza . the country daniel traveled to was	2	29	0.015425357967615128	['France', 'Italy', 'India', 'Egypt', 'Russia', 'Peru']	France	3	0.12	1
daniel has a sister and visited the eiffel tower , jack visited the taj mahal , sebastian visited the tower of pisa , and joe visited the pyramid of giza . the country daniel traveled to was	6	29	0.01486261747777462	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	France	3	0.11	1
daniel has a sister , played basketball , and visited the eiffel tower , jack visited the taj mahal , sebastian visited the tower of pisa , and joe visited the pyramid of giza . the country daniel traveled to was	10	29	0.01114699523895979	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	France	3	0.09	1
