sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in russia , india , and peru . the country rowan traveled to was	15	19	0.0011229136725887656	['Russia', 'Peru', 'Egypt', 'India', 'Italy', 'France']	Egypt	3	0.04	3
rowan visited the pyramid of giza and has friends in russia , india , and italy . the country rowan traveled to was	2	19	0.008918323554098606	['Russia', 'Egypt', 'Italy', 'India', 'France', 'Peru']	Egypt	3	0.3	2
rowan has a sister and visited the pyramid of giza and has friends in russia , india , and italy . the country rowan traveled to was	6	19	0.006724636070430279	['Russia', 'Egypt', 'Italy', 'India', 'France', 'Peru']	Egypt	3	0.22	2
rowan has a sister , played basketball , and visited the pyramid of giza and has friends in russia , india , and italy . the country rowan traveled to was	10	19	0.0028735504020005465	['Russia', 'Egypt', 'Italy', 'India', 'France', 'Peru']	Egypt	3	0.1	2
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in russia , india , and italy . the country rowan traveled to was	15	19	0.001786501961760223	['Russia', 'Egypt', 'Italy', 'India', 'France', 'Peru']	Egypt	3	0.06	2
rowan visited the pyramid of giza and has friends in russia , france , and india . the country rowan traveled to was	2	19	0.007990822196006775	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.27	2
rowan has a sister and visited the pyramid of giza and has friends in russia , france , and india . the country rowan traveled to was	6	19	0.005950579885393381	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.2	2
rowan has a sister , played basketball , and visited the pyramid of giza and has friends in russia , france , and india . the country rowan traveled to was	10	19	0.002625265857204795	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.09	2
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in russia , france , and india . the country rowan traveled to was	15	19	0.0016411917749792337	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.05	2
rowan visited the pyramid of giza and has friends in russia , france , and peru . the country rowan traveled to was	2	19	0.004027890507131815	['Russia', 'Peru', 'Egypt', 'France', 'India', 'Italy']	Egypt	3	0.13	3
rowan has a sister and visited the pyramid of giza and has friends in russia , france , and peru . the country rowan traveled to was	6	19	0.0038161384873092175	['Russia', 'Peru', 'Egypt', 'France', 'Italy', 'India']	Egypt	3	0.13	3
rowan has a sister , played basketball , and visited the pyramid of giza and has friends in russia , france , and peru . the country rowan traveled to was	10	19	0.0020333011634647846	['Russia', 'Egypt', 'Peru', 'France', 'Italy', 'India']	Egypt	3	0.07	2
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in russia , france , and peru . the country rowan traveled to was	15	19	0.0013396739959716797	['Russia', 'Egypt', 'Peru', 'France', 'Italy', 'India']	Egypt	3	0.04	2
jack visited the pyramid of giza and has friends in russia , france , and italy . the country jack traveled to was	2	19	0.01714547537267208	['Russia', 'Egypt', 'Italy', 'France', 'India', 'Peru']	Egypt	3	0.57	2
jack has a sister and visited the pyramid of giza and has friends in russia , france , and italy . the country jack traveled to was	6	19	0.01413706410676241	['Russia', 'Egypt', 'Italy', 'France', 'India', 'Peru']	Egypt	3	0.47	2
jack has a sister , played basketball , and visited the pyramid of giza and has friends in russia , france , and italy . the country jack traveled to was	10	19	0.007593552581965923	['Russia', 'Egypt', 'Italy', 'France', 'India', 'Peru']	Egypt	3	0.25	2
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in russia , france , and italy . the country jack traveled to was	15	19	0.004632373806089163	['Russia', 'Egypt', 'Italy', 'France', 'India', 'Peru']	Egypt	3	0.15	2
john visited the pyramid of giza and has friends in russia , peru , and india . the country john traveled to was	2	19	0.011677001602947712	['Egypt', 'Peru', 'Russia', 'India', 'Italy', 'France']	Egypt	3	0.39	1
john has a sister and visited the pyramid of giza and has friends in russia , peru , and india . the country john traveled to was	6	19	0.010484716854989529	['Egypt', 'Russia', 'Peru', 'India', 'Italy', 'France']	Egypt	3	0.35	1
john has a sister , played basketball , and visited the pyramid of giza and has friends in russia , peru , and india . the country john traveled to was	10	19	0.006439004559069872	['Russia', 'Egypt', 'Peru', 'India', 'Italy', 'France']	Egypt	3	0.21	2
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in russia , peru , and india . the country john traveled to was	15	19	0.0046515134163200855	['Russia', 'Egypt', 'Peru', 'India', 'Italy', 'France']	Egypt	3	0.16	2
rowan visited the pyramid of giza and has friends in russia , peru , and france . the country rowan traveled to was	2	19	0.004491662606596947	['Russia', 'Egypt', 'Peru', 'France', 'Italy', 'India']	Egypt	3	0.15	2
rowan has a sister and visited the pyramid of giza and has friends in russia , peru , and france . the country rowan traveled to was	6	19	0.004169080406427383	['Russia', 'Egypt', 'Peru', 'France', 'Italy', 'India']	Egypt	3	0.14	2
rowan has a sister , played basketball , and visited the pyramid of giza and has friends in russia , peru , and france . the country rowan traveled to was	10	19	0.002076698699966073	['Russia', 'Egypt', 'Peru', 'France', 'Italy', 'India']	Egypt	3	0.07	2
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in russia , peru , and france . the country rowan traveled to was	15	19	0.00132220727391541	['Russia', 'Egypt', 'Peru', 'France', 'Italy', 'India']	Egypt	3	0.04	2
jake visited the pyramid of giza and has friends in russia , peru , and italy . the country jake traveled to was	2	19	0.012072245590388775	['Peru', 'Egypt', 'Russia', 'Italy', 'India', 'France']	Egypt	3	0.4	2
jake has a sister and visited the pyramid of giza and has friends in russia , peru , and italy . the country jake traveled to was	6	19	0.011361970566213131	['Russia', 'Peru', 'Egypt', 'Italy', 'India', 'France']	Egypt	3	0.38	3
jake has a sister , played basketball , and visited the pyramid of giza and has friends in russia , peru , and italy . the country jake traveled to was	10	19	0.006111126393079758	['Russia', 'Peru', 'Egypt', 'Italy', 'India', 'France']	Egypt	3	0.2	3
jake has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in russia , peru , and italy . the country jake traveled to was	15	19	0.003915700130164623	['Russia', 'Peru', 'Egypt', 'Italy', 'India', 'France']	Egypt	3	0.13	3
john visited the pyramid of giza and has friends in russia , italy , and india . the country john traveled to was	2	19	0.023173870518803596	['Egypt', 'Russia', 'India', 'Italy', 'Peru', 'France']	Egypt	3	0.77	1
john has a sister and visited the pyramid of giza and has friends in russia , italy , and india . the country john traveled to was	6	19	0.019776776432991028	['Egypt', 'Russia', 'India', 'Italy', 'Peru', 'France']	Egypt	3	0.66	1
john has a sister , played basketball , and visited the pyramid of giza and has friends in russia , italy , and india . the country john traveled to was	10	19	0.010593067854642868	['Russia', 'Egypt', 'India', 'Italy', 'Peru', 'France']	Egypt	3	0.35	2
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in russia , italy , and india . the country john traveled to was	15	19	0.0071552712470293045	['Russia', 'Egypt', 'India', 'Italy', 'Peru', 'France']	Egypt	3	0.24	2
jack visited the pyramid of giza and has friends in russia , italy , and france . the country jack traveled to was	2	19	0.017689695581793785	['Russia', 'Italy', 'Egypt', 'France', 'India', 'Peru']	Egypt	3	0.59	3
jack has a sister and visited the pyramid of giza and has friends in russia , italy , and france . the country jack traveled to was	6	19	0.014539907686412334	['Russia', 'Egypt', 'Italy', 'France', 'India', 'Peru']	Egypt	3	0.48	2
jack has a sister , played basketball , and visited the pyramid of giza and has friends in russia , italy , and france . the country jack traveled to was	10	19	0.00759866600856185	['Russia', 'Egypt', 'Italy', 'France', 'India', 'Peru']	Egypt	3	0.25	2
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in russia , italy , and france . the country jack traveled to was	15	19	0.004686643835157156	['Russia', 'Egypt', 'Italy', 'France', 'India', 'Peru']	Egypt	3	0.16	2
daniel visited the pyramid of giza and has friends in russia , italy , and peru . the country daniel traveled to was	2	19	0.007578384596854448	['Egypt', 'Russia', 'Peru', 'Italy', 'India', 'France']	Egypt	3	0.25	1
daniel has a sister and visited the pyramid of giza and has friends in russia , italy , and peru . the country daniel traveled to was	6	19	0.007358812727034092	['Russia', 'Egypt', 'Peru', 'Italy', 'India', 'France']	Egypt	3	0.25	2
daniel has a sister , played basketball , and visited the pyramid of giza and has friends in russia , italy , and peru . the country daniel traveled to was	10	19	0.004188646096736193	['Russia', 'Egypt', 'Peru', 'Italy', 'India', 'France']	Egypt	3	0.14	2
daniel has a sister , played basketball , sang in a choir , and visited the pyramid of giza and has friends in russia , italy , and peru . the country daniel traveled to was	15	19	0.002996052848175168	['Russia', 'Egypt', 'Peru', 'Italy', 'India', 'France']	Egypt	3	0.1	2
sebastian visited the machu picchu and has friends in india , france , and egypt . the country sebastian traveled to was	2	18	0.009558583609759808	['Peru', 'India', 'Egypt', 'Italy', 'France', 'Russia']	Peru	3	0.32	1
sebastian has a sister and visited the machu picchu and has friends in india , france , and egypt . the country sebastian traveled to was	6	18	0.012174766510725021	['Peru', 'India', 'Egypt', 'Italy', 'France', 'Russia']	Peru	3	0.41	1
sebastian has a sister , played basketball , and visited the machu picchu and has friends in india , france , and egypt . the country sebastian traveled to was	10	18	0.006822778843343258	['Peru', 'India', 'Egypt', 'Italy', 'France', 'Russia']	Peru	3	0.23	1
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in india , france , and egypt . the country sebastian traveled to was	15	18	0.006012073718011379	['Peru', 'India', 'Egypt', 'Russia', 'Italy', 'France']	Peru	3	0.2	1
sebastian visited the machu picchu and has friends in india , france , and italy . the country sebastian traveled to was	2	18	0.013190164230763912	['Peru', 'India', 'Italy', 'France', 'Egypt', 'Russia']	Peru	3	0.44	1
sebastian has a sister and visited the machu picchu and has friends in india , france , and italy . the country sebastian traveled to was	6	18	0.015837283805012703	['Peru', 'India', 'Italy', 'France', 'Russia', 'Egypt']	Peru	3	0.53	1
sebastian has a sister , played basketball , and visited the machu picchu and has friends in india , france , and italy . the country sebastian traveled to was	10	18	0.008643627166748047	['Peru', 'India', 'Italy', 'France', 'Russia', 'Egypt']	Peru	3	0.29	1
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in india , france , and italy . the country sebastian traveled to was	15	18	0.007543114013969898	['Peru', 'India', 'Italy', 'France', 'Russia', 'Egypt']	Peru	3	0.25	1
john visited the machu picchu and has friends in india , france , and russia . the country john traveled to was	2	18	0.007341024000197649	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.24	1
john has a sister and visited the machu picchu and has friends in india , france , and russia . the country john traveled to was	6	18	0.013083466328680515	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.44	1
john has a sister , played basketball , and visited the machu picchu and has friends in india , france , and russia . the country john traveled to was	10	18	0.009030706249177456	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.3	1
john has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in india , france , and russia . the country john traveled to was	15	18	0.008669356815516949	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.29	1
john visited the machu picchu and has friends in india , egypt , and france . the country john traveled to was	2	18	0.009329279884696007	['Peru', 'India', 'Egypt', 'France', 'Italy', 'Russia']	Peru	3	0.31	1
john has a sister and visited the machu picchu and has friends in india , egypt , and france . the country john traveled to was	6	18	0.015969201922416687	['Peru', 'India', 'Egypt', 'France', 'Italy', 'Russia']	Peru	3	0.53	1
john has a sister , played basketball , and visited the machu picchu and has friends in india , egypt , and france . the country john traveled to was	10	18	0.010852407664060593	['Peru', 'India', 'Egypt', 'France', 'Italy', 'Russia']	Peru	3	0.36	1
john has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in india , egypt , and france . the country john traveled to was	15	18	0.00954385381191969	['Peru', 'India', 'Egypt', 'France', 'Italy', 'Russia']	Peru	3	0.32	1
daniel visited the machu picchu and has friends in india , egypt , and italy . the country daniel traveled to was	2	18	0.005284484941512346	['Peru', 'India', 'Egypt', 'Italy', 'France', 'Russia']	Peru	3	0.18	1
daniel has a sister and visited the machu picchu and has friends in india , egypt , and italy . the country daniel traveled to was	6	18	0.008775205351412296	['Peru', 'India', 'Egypt', 'Italy', 'France', 'Russia']	Peru	3	0.29	1
daniel has a sister , played basketball , and visited the machu picchu and has friends in india , egypt , and italy . the country daniel traveled to was	10	18	0.006590881384909153	['Peru', 'India', 'Egypt', 'Italy', 'France', 'Russia']	Peru	3	0.22	1
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in india , egypt , and italy . the country daniel traveled to was	15	18	0.006520203780382872	['Peru', 'India', 'Egypt', 'Italy', 'Russia', 'France']	Peru	3	0.22	1
jack visited the machu picchu and has friends in india , egypt , and russia . the country jack traveled to was	2	18	0.005653167609125376	['India', 'Peru', 'Russia', 'Egypt', 'Italy', 'France']	Peru	3	0.19	2
jack has a sister and visited the machu picchu and has friends in india , egypt , and russia . the country jack traveled to was	6	18	0.005759733729064465	['India', 'Peru', 'Russia', 'Egypt', 'Italy', 'France']	Peru	3	0.19	2
jack has a sister , played basketball , and visited the machu picchu and has friends in india , egypt , and russia . the country jack traveled to was	10	18	0.004452752415090799	['India', 'Peru', 'Russia', 'Egypt', 'Italy', 'France']	Peru	3	0.15	2
jack has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in india , egypt , and russia . the country jack traveled to was	15	18	0.004648980684578419	['India', 'Peru', 'Russia', 'Egypt', 'Italy', 'France']	Peru	3	0.15	2
rowan visited the machu picchu and has friends in india , italy , and france . the country rowan traveled to was	2	18	0.006857419852167368	['Peru', 'India', 'Italy', 'France', 'Russia', 'Egypt']	Peru	3	0.23	1
rowan has a sister and visited the machu picchu and has friends in india , italy , and france . the country rowan traveled to was	6	18	0.009523854590952396	['Peru', 'India', 'Italy', 'France', 'Russia', 'Egypt']	Peru	3	0.32	1
rowan has a sister , played basketball , and visited the machu picchu and has friends in india , italy , and france . the country rowan traveled to was	10	18	0.004938225727528334	['Peru', 'India', 'Italy', 'France', 'Russia', 'Egypt']	Peru	3	0.16	1
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in india , italy , and france . the country rowan traveled to was	15	18	0.0035599167458713055	['India', 'Peru', 'Italy', 'France', 'Russia', 'Egypt']	Peru	3	0.12	2
jake visited the machu picchu and has friends in india , italy , and egypt . the country jake traveled to was	2	18	0.011510497890412807	['Peru', 'India', 'Egypt', 'Italy', 'France', 'Russia']	Peru	3	0.38	1
jake has a sister and visited the machu picchu and has friends in india , italy , and egypt . the country jake traveled to was	6	18	0.01493773888796568	['Peru', 'India', 'Egypt', 'Italy', 'France', 'Russia']	Peru	3	0.5	1
jake has a sister , played basketball , and visited the machu picchu and has friends in india , italy , and egypt . the country jake traveled to was	10	18	0.011762019246816635	['Peru', 'India', 'Egypt', 'Italy', 'Russia', 'France']	Peru	3	0.39	1
jake has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in india , italy , and egypt . the country jake traveled to was	15	18	0.011075169779360294	['Peru', 'India', 'Egypt', 'Italy', 'Russia', 'France']	Peru	3	0.37	1
rowan visited the machu picchu and has friends in india , italy , and russia . the country rowan traveled to was	2	18	0.0038529951125383377	['Peru', 'India', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.13	1
rowan has a sister and visited the machu picchu and has friends in india , italy , and russia . the country rowan traveled to was	6	18	0.004958676174283028	['Peru', 'India', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.17	1
rowan has a sister , played basketball , and visited the machu picchu and has friends in india , italy , and russia . the country rowan traveled to was	10	18	0.002679013181477785	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.09	2
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in india , italy , and russia . the country rowan traveled to was	15	18	0.0021395382937043905	['India', 'Russia', 'Peru', 'Italy', 'France', 'Egypt']	Peru	3	0.07	3
jack visited the machu picchu and has friends in india , russia , and france . the country jack traveled to was	2	18	0.00838033203035593	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.28	1
jack has a sister and visited the machu picchu and has friends in india , russia , and france . the country jack traveled to was	6	18	0.008735966868698597	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.29	1
jack has a sister , played basketball , and visited the machu picchu and has friends in india , russia , and france . the country jack traveled to was	10	18	0.006832009181380272	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.23	1
jack has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in india , russia , and france . the country jack traveled to was	15	18	0.006622304208576679	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.22	1
jake visited the machu picchu and has friends in india , russia , and egypt . the country jake traveled to was	2	18	0.00818841066211462	['Peru', 'India', 'Egypt', 'Russia', 'Italy', 'France']	Peru	3	0.27	1
jake has a sister and visited the machu picchu and has friends in india , russia , and egypt . the country jake traveled to was	6	18	0.01088505145162344	['Peru', 'India', 'Egypt', 'Russia', 'Italy', 'France']	Peru	3	0.36	1
jake has a sister , played basketball , and visited the machu picchu and has friends in india , russia , and egypt . the country jake traveled to was	10	18	0.008489985018968582	['Peru', 'India', 'Egypt', 'Russia', 'Italy', 'France']	Peru	3	0.28	1
jake has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in india , russia , and egypt . the country jake traveled to was	15	18	0.008102191612124443	['Peru', 'India', 'Russia', 'Egypt', 'Italy', 'France']	Peru	3	0.27	1
john visited the machu picchu and has friends in india , russia , and italy . the country john traveled to was	2	18	0.008566821925342083	['Peru', 'India', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.29	1
john has a sister and visited the machu picchu and has friends in india , russia , and italy . the country john traveled to was	6	18	0.015436326153576374	['Peru', 'India', 'Russia', 'Italy', 'Egypt', 'France']	Peru	3	0.51	1
john has a sister , played basketball , and visited the machu picchu and has friends in india , russia , and italy . the country john traveled to was	10	18	0.011063965037465096	['Peru', 'India', 'Russia', 'Italy', 'Egypt', 'France']	Peru	3	0.37	1
john has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in india , russia , and italy . the country john traveled to was	15	18	0.0101109454408288	['Peru', 'India', 'Russia', 'Italy', 'France', 'Egypt']	Peru	3	0.34	1
jake visited the machu picchu and has friends in france , india , and egypt . the country jake traveled to was	2	18	0.016605759039521217	['Peru', 'India', 'France', 'Egypt', 'Italy', 'Russia']	Peru	3	0.55	1
jake has a sister and visited the machu picchu and has friends in france , india , and egypt . the country jake traveled to was	6	18	0.01950310729444027	['Peru', 'India', 'Egypt', 'France', 'Italy', 'Russia']	Peru	3	0.65	1
jake has a sister , played basketball , and visited the machu picchu and has friends in france , india , and egypt . the country jake traveled to was	10	18	0.013873621821403503	['Peru', 'India', 'Egypt', 'France', 'Italy', 'Russia']	Peru	3	0.46	1
jake has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in france , india , and egypt . the country jake traveled to was	15	18	0.012358378618955612	['Peru', 'India', 'Egypt', 'France', 'Italy', 'Russia']	Peru	3	0.41	1
rowan visited the machu picchu and has friends in france , india , and italy . the country rowan traveled to was	2	18	0.01037836167961359	['Peru', 'France', 'India', 'Italy', 'Russia', 'Egypt']	Peru	3	0.35	1
rowan has a sister and visited the machu picchu and has friends in france , india , and italy . the country rowan traveled to was	6	18	0.01200244389474392	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	Peru	3	0.4	1
rowan has a sister , played basketball , and visited the machu picchu and has friends in france , india , and italy . the country rowan traveled to was	10	18	0.005871247034519911	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	Peru	3	0.2	1
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in france , india , and italy . the country rowan traveled to was	15	18	0.0038637511897832155	['Peru', 'France', 'Italy', 'India', 'Russia', 'Egypt']	Peru	3	0.13	1
jake visited the machu picchu and has friends in france , india , and russia . the country jake traveled to was	2	18	0.01315570343285799	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.44	1
jake has a sister and visited the machu picchu and has friends in france , india , and russia . the country jake traveled to was	6	18	0.014497999101877213	['Peru', 'India', 'Russia', 'France', 'Italy', 'Egypt']	Peru	3	0.48	1
jake has a sister , played basketball , and visited the machu picchu and has friends in france , india , and russia . the country jake traveled to was	10	18	0.010223346762359142	['Peru', 'Russia', 'India', 'France', 'Italy', 'Egypt']	Peru	3	0.34	1
jake has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in france , india , and russia . the country jake traveled to was	15	18	0.00955265387892723	['Peru', 'Russia', 'India', 'France', 'Italy', 'Egypt']	Peru	3	0.32	1
rowan visited the machu picchu and has friends in france , egypt , and india . the country rowan traveled to was	2	18	0.007530384697020054	['Peru', 'India', 'Egypt', 'France', 'Italy', 'Russia']	Peru	3	0.25	1
rowan has a sister and visited the machu picchu and has friends in france , egypt , and india . the country rowan traveled to was	6	18	0.009246746078133583	['Peru', 'India', 'Egypt', 'France', 'Italy', 'Russia']	Peru	3	0.31	1
rowan has a sister , played basketball , and visited the machu picchu and has friends in france , egypt , and india . the country rowan traveled to was	10	18	0.004769142717123032	['Peru', 'India', 'France', 'Egypt', 'Italy', 'Russia']	Peru	3	0.16	1
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in france , egypt , and india . the country rowan traveled to was	15	18	0.003451894037425518	['Peru', 'India', 'France', 'Egypt', 'Italy', 'Russia']	Peru	3	0.12	1
john visited the machu picchu and has friends in france , egypt , and italy . the country john traveled to was	2	18	0.014815859496593475	['Peru', 'France', 'Italy', 'Egypt', 'India', 'Russia']	Peru	3	0.49	1
john has a sister and visited the machu picchu and has friends in france , egypt , and italy . the country john traveled to was	6	18	0.021153854206204414	['Peru', 'Italy', 'France', 'Egypt', 'India', 'Russia']	Peru	3	0.71	1
john has a sister , played basketball , and visited the machu picchu and has friends in france , egypt , and italy . the country john traveled to was	10	18	0.013620014302432537	['Peru', 'France', 'Italy', 'Egypt', 'India', 'Russia']	Peru	3	0.45	1
john has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in france , egypt , and italy . the country john traveled to was	15	18	0.011845557950437069	['Peru', 'France', 'Italy', 'Egypt', 'India', 'Russia']	Peru	3	0.39	1
daniel visited the machu picchu and has friends in france , egypt , and russia . the country daniel traveled to was	2	18	0.003758317558094859	['Peru', 'Egypt', 'Russia', 'France', 'Italy', 'India']	Peru	3	0.13	1
daniel has a sister and visited the machu picchu and has friends in france , egypt , and russia . the country daniel traveled to was	6	18	0.005797707475721836	['Peru', 'Russia', 'Egypt', 'France', 'Italy', 'India']	Peru	3	0.19	1
daniel has a sister , played basketball , and visited the machu picchu and has friends in france , egypt , and russia . the country daniel traveled to was	10	18	0.004075589124113321	['Peru', 'Russia', 'Egypt', 'France', 'Italy', 'India']	Peru	3	0.14	1
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in france , egypt , and russia . the country daniel traveled to was	15	18	0.004142661578953266	['Peru', 'Russia', 'France', 'Egypt', 'Italy', 'India']	Peru	3	0.14	1
sebastian visited the machu picchu and has friends in france , italy , and india . the country sebastian traveled to was	2	18	0.015721354633569717	['Peru', 'India', 'France', 'Italy', 'Egypt', 'Russia']	Peru	3	0.52	1
sebastian has a sister and visited the machu picchu and has friends in france , italy , and india . the country sebastian traveled to was	6	18	0.018394291400909424	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.61	1
sebastian has a sister , played basketball , and visited the machu picchu and has friends in france , italy , and india . the country sebastian traveled to was	10	18	0.008893441408872604	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.3	1
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in france , italy , and india . the country sebastian traveled to was	15	18	0.0073836930096149445	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	Peru	3	0.25	1
sebastian visited the machu picchu and has friends in france , italy , and egypt . the country sebastian traveled to was	2	18	0.010542355477809906	['Peru', 'Egypt', 'France', 'Italy', 'India', 'Russia']	Peru	3	0.35	1
sebastian has a sister and visited the machu picchu and has friends in france , italy , and egypt . the country sebastian traveled to was	6	18	0.014029743149876595	['Peru', 'Egypt', 'France', 'Italy', 'India', 'Russia']	Peru	3	0.47	1
sebastian has a sister , played basketball , and visited the machu picchu and has friends in france , italy , and egypt . the country sebastian traveled to was	10	18	0.006998931989073753	['Peru', 'France', 'Italy', 'Egypt', 'India', 'Russia']	Peru	3	0.23	1
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in france , italy , and egypt . the country sebastian traveled to was	15	18	0.0059906537644565105	['Peru', 'France', 'Italy', 'Egypt', 'India', 'Russia']	Peru	3	0.2	1
sebastian visited the machu picchu and has friends in france , italy , and russia . the country sebastian traveled to was	2	18	0.009557942859828472	['Peru', 'France', 'Russia', 'Italy', 'India', 'Egypt']	Peru	3	0.32	1
sebastian has a sister and visited the machu picchu and has friends in france , italy , and russia . the country sebastian traveled to was	6	18	0.01083217840641737	['Peru', 'Russia', 'France', 'Italy', 'India', 'Egypt']	Peru	3	0.36	1
sebastian has a sister , played basketball , and visited the machu picchu and has friends in france , italy , and russia . the country sebastian traveled to was	10	18	0.004986854270100594	['Peru', 'Russia', 'France', 'Italy', 'India', 'Egypt']	Peru	3	0.17	1
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in france , italy , and russia . the country sebastian traveled to was	15	18	0.004555493127554655	['Russia', 'Peru', 'France', 'Italy', 'India', 'Egypt']	Peru	3	0.15	2
john visited the machu picchu and has friends in france , russia , and india . the country john traveled to was	2	18	0.012001197785139084	['Peru', 'India', 'France', 'Russia', 'Italy', 'Egypt']	Peru	3	0.4	1
john has a sister and visited the machu picchu and has friends in france , russia , and india . the country john traveled to was	6	18	0.01995769329369068	['Peru', 'India', 'France', 'Russia', 'Italy', 'Egypt']	Peru	3	0.67	1
john has a sister , played basketball , and visited the machu picchu and has friends in france , russia , and india . the country john traveled to was	10	18	0.013710932806134224	['Peru', 'India', 'France', 'Russia', 'Italy', 'Egypt']	Peru	3	0.46	1
john has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in france , russia , and india . the country john traveled to was	15	18	0.011667255312204361	['Peru', 'India', 'France', 'Russia', 'Italy', 'Egypt']	Peru	3	0.39	1
daniel visited the machu picchu and has friends in france , russia , and egypt . the country daniel traveled to was	2	18	0.0036846704315394163	['Peru', 'Egypt', 'France', 'Russia', 'Italy', 'India']	Peru	3	0.12	1
daniel has a sister and visited the machu picchu and has friends in france , russia , and egypt . the country daniel traveled to was	6	18	0.006586400792002678	['Peru', 'Egypt', 'France', 'Russia', 'Italy', 'India']	Peru	3	0.22	1
daniel has a sister , played basketball , and visited the machu picchu and has friends in france , russia , and egypt . the country daniel traveled to was	10	18	0.00510304793715477	['Peru', 'Egypt', 'France', 'Russia', 'Italy', 'India']	Peru	3	0.17	1
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in france , russia , and egypt . the country daniel traveled to was	15	18	0.004783757030963898	['Peru', 'Egypt', 'France', 'Russia', 'Italy', 'India']	Peru	3	0.16	1
sebastian visited the machu picchu and has friends in france , russia , and italy . the country sebastian traveled to was	2	18	0.009994203224778175	['Peru', 'France', 'Italy', 'Russia', 'India', 'Egypt']	Peru	3	0.33	1
sebastian has a sister and visited the machu picchu and has friends in france , russia , and italy . the country sebastian traveled to was	6	18	0.011107418686151505	['Peru', 'Italy', 'France', 'Russia', 'India', 'Egypt']	Peru	3	0.37	1
