sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
john wants to visit the taj mahal , the machu picchu , and the pyramid of giza and has only visited the tower of pisa and has a sister . the country john traveled to was [mask] .	21	13	0.09393031895160675	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	italy	3	0.45	1
john wants to visit the taj mahal , the machu picchu , and the pyramid of giza and has only visited the tower of pisa , has a sister and played basketball . the country john traveled to was [mask] .	21	16	0.08103077113628387	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	italy	3	0.39	2
john wants to visit the taj mahal , the machu picchu , and the pyramid of giza and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country john traveled to was [mask] .	21	22	0.11265995353460312	['Italy', 'India', 'France', 'Egypt', 'Russia', 'Peru']	italy	3	0.54	1
sebastian wants to visit the taj mahal , the machu picchu , and the kremlin and has only visited the tower of pisa . the country sebastian traveled to was [mask] .	19	9	0.11021414399147034	['Italy', 'India', 'France', 'Russia', 'Peru', 'Egypt']	italy	3	0.52	1
sebastian wants to visit the taj mahal , the machu picchu , and the kremlin and has only visited the tower of pisa and has a sister . the country sebastian traveled to was [mask] .	19	13	0.11365964263677597	['Italy', 'India', 'France', 'Russia', 'Peru', 'Egypt']	italy	3	0.54	1
sebastian wants to visit the taj mahal , the machu picchu , and the kremlin and has only visited the tower of pisa , has a sister and played basketball . the country sebastian traveled to was [mask] .	19	16	0.11027316004037857	['Italy', 'India', 'France', 'Russia', 'Peru', 'Egypt']	italy	3	0.53	1
sebastian wants to visit the taj mahal , the machu picchu , and the kremlin and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country sebastian traveled to was [mask] .	19	22	0.12339885532855988	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	italy	3	0.59	1
sebastian wants to visit the taj mahal , the kremlin , and the eiffel tower and has only visited the tower of pisa . the country sebastian traveled to was [mask] .	13	15	0.13136747479438782	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.63	1
sebastian wants to visit the taj mahal , the kremlin , and the eiffel tower and has only visited the tower of pisa and has a sister . the country sebastian traveled to was [mask] .	13	19	0.11947808414697647	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	italy	3	0.57	1
sebastian wants to visit the taj mahal , the kremlin , and the eiffel tower and has only visited the tower of pisa , has a sister and played basketball . the country sebastian traveled to was [mask] .	13	22	0.13951222598552704	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.66	1
sebastian wants to visit the taj mahal , the kremlin , and the eiffel tower and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country sebastian traveled to was [mask] .	13	28	0.15336747467517853	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.73	1
rowan wants to visit the taj mahal , the kremlin , and the pyramid of giza and has only visited the tower of pisa . the country rowan traveled to was [mask] .	20	9	0.18182745575904846	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.87	1
rowan wants to visit the taj mahal , the kremlin , and the pyramid of giza and has only visited the tower of pisa and has a sister . the country rowan traveled to was [mask] .	20	13	0.14972910284996033	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	italy	3	0.71	1
rowan wants to visit the taj mahal , the kremlin , and the pyramid of giza and has only visited the tower of pisa , has a sister and played basketball . the country rowan traveled to was [mask] .	20	16	0.17323030531406403	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	italy	3	0.82	1
rowan wants to visit the taj mahal , the kremlin , and the pyramid of giza and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country rowan traveled to was [mask] .	20	22	0.19603288173675537	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	italy	3	0.93	1
john wants to visit the taj mahal , the kremlin , and the machu picchu and has only visited the tower of pisa . the country john traveled to was [mask] .	19	9	0.11827407777309418	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	italy	3	0.56	1
john wants to visit the taj mahal , the kremlin , and the machu picchu and has only visited the tower of pisa and has a sister . the country john traveled to was [mask] .	19	13	0.11375118046998978	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	italy	3	0.54	1
john wants to visit the taj mahal , the kremlin , and the machu picchu and has only visited the tower of pisa , has a sister and played basketball . the country john traveled to was [mask] .	19	16	0.10494522005319595	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	italy	3	0.5	1
john wants to visit the taj mahal , the kremlin , and the machu picchu and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country john traveled to was [mask] .	19	22	0.15126335620880127	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	italy	3	0.72	1
rowan wants to visit the eiffel tower , the taj mahal , and the pyramid of giza and has only visited the tower of pisa . the country rowan traveled to was [mask] .	5	25	0.26205411553382874	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	italy	3	1.25	1
rowan wants to visit the eiffel tower , the taj mahal , and the pyramid of giza and has only visited the tower of pisa and has a sister . the country rowan traveled to was [mask] .	5	29	0.15469668805599213	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.74	1
rowan wants to visit the eiffel tower , the taj mahal , and the pyramid of giza and has only visited the tower of pisa , has a sister and played basketball . the country rowan traveled to was [mask] .	5	32	0.18118888139724731	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.86	1
rowan wants to visit the eiffel tower , the taj mahal , and the pyramid of giza and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country rowan traveled to was [mask] .	5	38	0.20549684762954712	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.98	2
joe wants to visit the eiffel tower , the taj mahal , and the machu picchu and has only visited the tower of pisa . the country joe traveled to was [mask] .	5	24	0.1853381246328354	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.88	1
joe wants to visit the eiffel tower , the taj mahal , and the machu picchu and has only visited the tower of pisa and has a sister . the country joe traveled to was [mask] .	5	28	0.1432199776172638	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.68	1
joe wants to visit the eiffel tower , the taj mahal , and the machu picchu and has only visited the tower of pisa , has a sister and played basketball . the country joe traveled to was [mask] .	5	31	0.14347507059574127	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.68	1
joe wants to visit the eiffel tower , the taj mahal , and the machu picchu and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country joe traveled to was [mask] .	5	37	0.18369106948375702	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.87	1
joe wants to visit the eiffel tower , the taj mahal , and the kremlin and has only visited the tower of pisa . the country joe traveled to was [mask] .	5	23	0.26766589283943176	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	1.27	1
joe wants to visit the eiffel tower , the taj mahal , and the kremlin and has only visited the tower of pisa and has a sister . the country joe traveled to was [mask] .	5	27	0.17703884840011597	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.84	1
joe wants to visit the eiffel tower , the taj mahal , and the kremlin and has only visited the tower of pisa , has a sister and played basketball . the country joe traveled to was [mask] .	5	30	0.19254952669143677	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.92	1
joe wants to visit the eiffel tower , the taj mahal , and the kremlin and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country joe traveled to was [mask] .	5	36	0.28103771805763245	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	italy	3	1.34	1
jack wants to visit the eiffel tower , the pyramid of giza , and the taj mahal and has only visited the tower of pisa . the country jack traveled to was [mask] .	5	25	0.24156278371810913	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	3	1.15	1
jack wants to visit the eiffel tower , the pyramid of giza , and the taj mahal and has only visited the tower of pisa and has a sister . the country jack traveled to was [mask] .	5	29	0.15494896471500397	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	3	0.74	1
jack wants to visit the eiffel tower , the pyramid of giza , and the taj mahal and has only visited the tower of pisa , has a sister and played basketball . the country jack traveled to was [mask] .	5	32	0.1799558848142624	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	3	0.86	1
jack wants to visit the eiffel tower , the pyramid of giza , and the taj mahal and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country jack traveled to was [mask] .	5	38	0.1933227777481079	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	3	0.92	1
jack wants to visit the eiffel tower , the pyramid of giza , and the machu picchu and has only visited the tower of pisa . the country jack traveled to was [mask] .	5	25	0.20888103544712067	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.99	1
jack wants to visit the eiffel tower , the pyramid of giza , and the machu picchu and has only visited the tower of pisa and has a sister . the country jack traveled to was [mask] .	5	29	0.15480047464370728	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.74	1
jack wants to visit the eiffel tower , the pyramid of giza , and the machu picchu and has only visited the tower of pisa , has a sister and played basketball . the country jack traveled to was [mask] .	5	32	0.20020681619644165	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.95	1
jack wants to visit the eiffel tower , the pyramid of giza , and the machu picchu and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country jack traveled to was [mask] .	5	38	0.20081865787506104	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	3	0.96	1
rowan wants to visit the eiffel tower , the pyramid of giza , and the kremlin and has only visited the tower of pisa . the country rowan traveled to was [mask] .	5	24	0.3067546486854553	['Italy', 'France', 'Russia', 'Egypt', 'India', 'Peru']	italy	3	1.46	1
rowan wants to visit the eiffel tower , the pyramid of giza , and the kremlin and has only visited the tower of pisa and has a sister . the country rowan traveled to was [mask] .	5	28	0.18391153216362	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	italy	3	0.88	1
rowan wants to visit the eiffel tower , the pyramid of giza , and the kremlin and has only visited the tower of pisa , has a sister and played basketball . the country rowan traveled to was [mask] .	5	31	0.23088347911834717	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	italy	3	1.1	1
rowan wants to visit the eiffel tower , the pyramid of giza , and the kremlin and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country rowan traveled to was [mask] .	5	37	0.22822344303131104	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	italy	3	1.09	2
daniel wants to visit the eiffel tower , the machu picchu , and the taj mahal and has only visited the tower of pisa . the country daniel traveled to was [mask] .	5	24	0.13197195529937744	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.63	1
daniel wants to visit the eiffel tower , the machu picchu , and the taj mahal and has only visited the tower of pisa and has a sister . the country daniel traveled to was [mask] .	5	28	0.11806347221136093	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.56	1
daniel wants to visit the eiffel tower , the machu picchu , and the taj mahal and has only visited the tower of pisa , has a sister and played basketball . the country daniel traveled to was [mask] .	5	31	0.11150724440813065	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.53	1
daniel wants to visit the eiffel tower , the machu picchu , and the taj mahal and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country daniel traveled to was [mask] .	5	37	0.15217670798301697	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.72	1
rowan wants to visit the eiffel tower , the machu picchu , and the pyramid of giza and has only visited the tower of pisa . the country rowan traveled to was [mask] .	5	25	0.20409394800662994	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.97	1
rowan wants to visit the eiffel tower , the machu picchu , and the pyramid of giza and has only visited the tower of pisa and has a sister . the country rowan traveled to was [mask] .	5	29	0.1427159309387207	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.68	1
rowan wants to visit the eiffel tower , the machu picchu , and the pyramid of giza and has only visited the tower of pisa , has a sister and played basketball . the country rowan traveled to was [mask] .	5	32	0.16442586481571198	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.78	1
rowan wants to visit the eiffel tower , the machu picchu , and the pyramid of giza and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country rowan traveled to was [mask] .	5	38	0.16196425259113312	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.77	2
sebastian wants to visit the eiffel tower , the machu picchu , and the kremlin and has only visited the tower of pisa . the country sebastian traveled to was [mask] .	5	23	0.17480924725532532	['Italy', 'France', 'Russia', 'India', 'Peru', 'Egypt']	italy	3	0.83	1
sebastian wants to visit the eiffel tower , the machu picchu , and the kremlin and has only visited the tower of pisa and has a sister . the country sebastian traveled to was [mask] .	5	27	0.1464071422815323	['Italy', 'France', 'Russia', 'India', 'Peru', 'Egypt']	italy	3	0.7	1
sebastian wants to visit the eiffel tower , the machu picchu , and the kremlin and has only visited the tower of pisa , has a sister and played basketball . the country sebastian traveled to was [mask] .	5	30	0.16299064457416534	['Italy', 'France', 'Russia', 'India', 'Peru', 'Egypt']	italy	3	0.78	1
sebastian wants to visit the eiffel tower , the machu picchu , and the kremlin and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country sebastian traveled to was [mask] .	5	36	0.16487619280815125	['Italy', 'France', 'Russia', 'India', 'Peru', 'Egypt']	italy	3	0.79	1
john wants to visit the eiffel tower , the kremlin , and the taj mahal and has only visited the tower of pisa . the country john traveled to was [mask] .	5	23	0.20972982048988342	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	1.0	1
john wants to visit the eiffel tower , the kremlin , and the taj mahal and has only visited the tower of pisa and has a sister . the country john traveled to was [mask] .	5	27	0.15534929931163788	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.74	1
john wants to visit the eiffel tower , the kremlin , and the taj mahal and has only visited the tower of pisa , has a sister and played basketball . the country john traveled to was [mask] .	5	30	0.16874857246875763	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.8	1
john wants to visit the eiffel tower , the kremlin , and the taj mahal and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country john traveled to was [mask] .	5	36	0.20190566778182983	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	italy	3	0.96	1
jack wants to visit the eiffel tower , the kremlin , and the pyramid of giza and has only visited the tower of pisa . the country jack traveled to was [mask] .	5	24	0.3174368143081665	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	italy	3	1.51	1
jack wants to visit the eiffel tower , the kremlin , and the pyramid of giza and has only visited the tower of pisa and has a sister . the country jack traveled to was [mask] .	5	28	0.1865582913160324	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	italy	3	0.89	1
jack wants to visit the eiffel tower , the kremlin , and the pyramid of giza and has only visited the tower of pisa , has a sister and played basketball . the country jack traveled to was [mask] .	5	31	0.2220611274242401	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	italy	3	1.06	1
jack wants to visit the eiffel tower , the kremlin , and the pyramid of giza and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country jack traveled to was [mask] .	5	37	0.21945834159851074	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	italy	3	1.05	2
jake wants to visit the eiffel tower , the kremlin , and the machu picchu and has only visited the tower of pisa . the country jake traveled to was [mask] .	5	23	0.19867025315761566	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	italy	3	0.95	1
jake wants to visit the eiffel tower , the kremlin , and the machu picchu and has only visited the tower of pisa and has a sister . the country jake traveled to was [mask] .	5	27	0.14092901349067688	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	italy	3	0.67	2
jake wants to visit the eiffel tower , the kremlin , and the machu picchu and has only visited the tower of pisa , has a sister and played basketball . the country jake traveled to was [mask] .	5	30	0.14105454087257385	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	italy	3	0.67	1
jake wants to visit the eiffel tower , the kremlin , and the machu picchu and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country jake traveled to was [mask] .	5	36	0.1660737246274948	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	italy	3	0.79	2
jake wants to visit the pyramid of giza , the taj mahal , and the eiffel tower and has only visited the tower of pisa . the country jake traveled to was [mask] .	15	15	0.19351434707641602	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	3	0.92	1
jake wants to visit the pyramid of giza , the taj mahal , and the eiffel tower and has only visited the tower of pisa and has a sister . the country jake traveled to was [mask] .	15	19	0.11868028342723846	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	3	0.57	1
jake wants to visit the pyramid of giza , the taj mahal , and the eiffel tower and has only visited the tower of pisa , has a sister and played basketball . the country jake traveled to was [mask] .	15	22	0.1270764172077179	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	3	0.61	1
jake wants to visit the pyramid of giza , the taj mahal , and the eiffel tower and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country jake traveled to was [mask] .	15	28	0.18122078478336334	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	3	0.86	1
daniel wants to visit the pyramid of giza , the taj mahal , and the machu picchu and has only visited the tower of pisa . the country daniel traveled to was [mask] .	21	9	0.09625425934791565	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	3	0.46	1
daniel wants to visit the pyramid of giza , the taj mahal , and the machu picchu and has only visited the tower of pisa and has a sister . the country daniel traveled to was [mask] .	21	13	0.11363131552934647	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	3	0.54	1
daniel wants to visit the pyramid of giza , the taj mahal , and the machu picchu and has only visited the tower of pisa , has a sister and played basketball . the country daniel traveled to was [mask] .	21	16	0.1196364164352417	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	3	0.57	1
daniel wants to visit the pyramid of giza , the taj mahal , and the machu picchu and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country daniel traveled to was [mask] .	21	22	0.1497446745634079	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	3	0.71	1
jake wants to visit the pyramid of giza , the taj mahal , and the kremlin and has only visited the tower of pisa . the country jake traveled to was [mask] .	20	9	0.15015967190265656	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	3	0.72	1
jake wants to visit the pyramid of giza , the taj mahal , and the kremlin and has only visited the tower of pisa and has a sister . the country jake traveled to was [mask] .	20	13	0.11613456904888153	['Italy', 'India', 'France', 'Egypt', 'Russia', 'Peru']	italy	3	0.55	1
jake wants to visit the pyramid of giza , the taj mahal , and the kremlin and has only visited the tower of pisa , has a sister and played basketball . the country jake traveled to was [mask] .	20	16	0.11617672443389893	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	italy	3	0.55	1
jake wants to visit the pyramid of giza , the taj mahal , and the kremlin and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country jake traveled to was [mask] .	20	22	0.1783640831708908	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.85	1
daniel wants to visit the pyramid of giza , the eiffel tower , and the taj mahal and has only visited the tower of pisa . the country daniel traveled to was [mask] .	10	20	0.19047915935516357	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	3	0.91	1
daniel wants to visit the pyramid of giza , the eiffel tower , and the taj mahal and has only visited the tower of pisa and has a sister . the country daniel traveled to was [mask] .	10	24	0.1401006430387497	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	3	0.67	1
daniel wants to visit the pyramid of giza , the eiffel tower , and the taj mahal and has only visited the tower of pisa , has a sister and played basketball . the country daniel traveled to was [mask] .	10	27	0.16026943922042847	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	3	0.76	1
daniel wants to visit the pyramid of giza , the eiffel tower , and the taj mahal and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country daniel traveled to was [mask] .	10	33	0.18125641345977783	['Italy', 'France', 'Egypt', 'India', 'Russia', 'Peru']	italy	3	0.86	1
rowan wants to visit the pyramid of giza , the eiffel tower , and the machu picchu and has only visited the tower of pisa . the country rowan traveled to was [mask] .	10	20	0.2131737768650055	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	1.02	1
rowan wants to visit the pyramid of giza , the eiffel tower , and the machu picchu and has only visited the tower of pisa and has a sister . the country rowan traveled to was [mask] .	10	24	0.15252792835235596	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.73	1
rowan wants to visit the pyramid of giza , the eiffel tower , and the machu picchu and has only visited the tower of pisa , has a sister and played basketball . the country rowan traveled to was [mask] .	10	27	0.18974746763706207	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.9	1
rowan wants to visit the pyramid of giza , the eiffel tower , and the machu picchu and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country rowan traveled to was [mask] .	10	33	0.22179488837718964	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	3	1.06	1
joe wants to visit the pyramid of giza , the eiffel tower , and the kremlin and has only visited the tower of pisa . the country joe traveled to was [mask] .	10	19	0.2866663932800293	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	italy	3	1.37	1
joe wants to visit the pyramid of giza , the eiffel tower , and the kremlin and has only visited the tower of pisa and has a sister . the country joe traveled to was [mask] .	10	23	0.21465112268924713	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	1.02	1
joe wants to visit the pyramid of giza , the eiffel tower , and the kremlin and has only visited the tower of pisa , has a sister and played basketball . the country joe traveled to was [mask] .	10	26	0.23531433939933777	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	1.12	1
joe wants to visit the pyramid of giza , the eiffel tower , and the kremlin and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country joe traveled to was [mask] .	10	32	0.2839885652065277	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	italy	3	1.35	1
rowan wants to visit the pyramid of giza , the machu picchu , and the taj mahal and has only visited the tower of pisa . the country rowan traveled to was [mask] .	21	9	0.09397917985916138	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	3	0.45	1
rowan wants to visit the pyramid of giza , the machu picchu , and the taj mahal and has only visited the tower of pisa and has a sister . the country rowan traveled to was [mask] .	21	13	0.10774382203817368	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	3	0.51	1
rowan wants to visit the pyramid of giza , the machu picchu , and the taj mahal and has only visited the tower of pisa , has a sister and played basketball . the country rowan traveled to was [mask] .	21	16	0.10885739326477051	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	3	0.52	1
rowan wants to visit the pyramid of giza , the machu picchu , and the taj mahal and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country rowan traveled to was [mask] .	21	22	0.17289800941944122	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	3	0.82	1
daniel wants to visit the pyramid of giza , the machu picchu , and the eiffel tower and has only visited the tower of pisa . the country daniel traveled to was [mask] .	15	15	0.133052796125412	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	3	0.63	1
daniel wants to visit the pyramid of giza , the machu picchu , and the eiffel tower and has only visited the tower of pisa and has a sister . the country daniel traveled to was [mask] .	15	19	0.09929720312356949	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	3	0.47	1
daniel wants to visit the pyramid of giza , the machu picchu , and the eiffel tower and has only visited the tower of pisa , has a sister and played basketball . the country daniel traveled to was [mask] .	15	22	0.12119218707084656	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	3	0.58	1
daniel wants to visit the pyramid of giza , the machu picchu , and the eiffel tower and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country daniel traveled to was [mask] .	15	28	0.1342364400625229	['Italy', 'France', 'India', 'Egypt', 'Peru', 'Russia']	italy	3	0.64	1
jake wants to visit the pyramid of giza , the machu picchu , and the kremlin and has only visited the tower of pisa . the country jake traveled to was [mask] .	20	9	0.14710626006126404	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	italy	3	0.7	1
jake wants to visit the pyramid of giza , the machu picchu , and the kremlin and has only visited the tower of pisa and has a sister . the country jake traveled to was [mask] .	20	13	0.11844450235366821	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.56	1
jake wants to visit the pyramid of giza , the machu picchu , and the kremlin and has only visited the tower of pisa , has a sister and played basketball . the country jake traveled to was [mask] .	20	16	0.1042194813489914	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	italy	3	0.5	1
jake wants to visit the pyramid of giza , the machu picchu , and the kremlin and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country jake traveled to was [mask] .	20	22	0.1373872607946396	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	italy	3	0.65	1
sebastian wants to visit the pyramid of giza , the kremlin , and the taj mahal and has only visited the tower of pisa . the country sebastian traveled to was [mask] .	20	9	0.14990615844726562	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.71	1
sebastian wants to visit the pyramid of giza , the kremlin , and the taj mahal and has only visited the tower of pisa and has a sister . the country sebastian traveled to was [mask] .	20	13	0.16340163350105286	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.78	1
sebastian wants to visit the pyramid of giza , the kremlin , and the taj mahal and has only visited the tower of pisa , has a sister and played basketball . the country sebastian traveled to was [mask] .	20	16	0.16441740095615387	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	3	0.78	1
sebastian wants to visit the pyramid of giza , the kremlin , and the taj mahal and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country sebastian traveled to was [mask] .	20	22	0.18662789463996887	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	italy	3	0.89	1
rowan wants to visit the pyramid of giza , the kremlin , and the eiffel tower and has only visited the tower of pisa . the country rowan traveled to was [mask] .	14	15	0.24884940683841705	['Italy', 'France', 'Russia', 'Egypt', 'India', 'Peru']	italy	3	1.18	1
rowan wants to visit the pyramid of giza , the kremlin , and the eiffel tower and has only visited the tower of pisa and has a sister . the country rowan traveled to was [mask] .	14	19	0.16522158682346344	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	italy	3	0.79	1
rowan wants to visit the pyramid of giza , the kremlin , and the eiffel tower and has only visited the tower of pisa , has a sister and played basketball . the country rowan traveled to was [mask] .	14	22	0.19614018499851227	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	italy	3	0.93	1
rowan wants to visit the pyramid of giza , the kremlin , and the eiffel tower and has only visited the tower of pisa , has a sister , played basketball , and sang in a choir . the country rowan traveled to was [mask] .	14	28	0.24628855288028717	['Italy', 'France', 'Russia', 'Egypt', 'India', 'Peru']	italy	3	1.17	1
jake wants to visit the pyramid of giza , the kremlin , and the machu picchu and has only visited the tower of pisa . the country jake traveled to was [mask] .	20	9	0.1364501565694809	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	italy	3	0.65	1
