sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
jake has a sister , played basketball , sang in a choir , and visited the pyramid of giza , sebastian visited the kremlin , and daniel visited the machu picchu . the country jake traveled to was	15	21	0.0015328823355957866	['Russia', 'Egypt', 'France', 'Peru', 'Italy', 'India']	Egypt	2	0.01	2
jake visited the pyramid of giza , rowan visited the kremlin , and joe visited the tower of pisa . the country jake traveled to was	2	22	0.0021187716629356146	['Russia', 'France', 'Italy', 'Egypt', 'India', 'Peru']	Egypt	2	0.02	4
jake has a sister and visited the pyramid of giza , rowan visited the kremlin , and joe visited the tower of pisa . the country jake traveled to was	6	22	0.0020993908401578665	['Russia', 'France', 'Italy', 'Egypt', 'India', 'Peru']	Egypt	2	0.02	4
jake has a sister , played basketball , and visited the pyramid of giza , rowan visited the kremlin , and joe visited the tower of pisa . the country jake traveled to was	10	22	0.001551189343445003	['Russia', 'France', 'Italy', 'Egypt', 'India', 'Peru']	Egypt	2	0.01	4
jake has a sister , played basketball , sang in a choir , and visited the pyramid of giza , rowan visited the kremlin , and joe visited the tower of pisa . the country jake traveled to was	15	22	0.0010104429675266147	['Russia', 'France', 'Italy', 'Egypt', 'India', 'Peru']	Egypt	2	0.01	4
sebastian visited the machu picchu , jack visited the taj mahal , and daniel visited the eiffel tower . the country sebastian traveled to was	2	21	0.0042815241031348705	['India', 'France', 'Peru', 'Italy', 'Egypt', 'Russia']	Peru	2	0.05	3
sebastian has a sister and visited the machu picchu , jack visited the taj mahal , and daniel visited the eiffel tower . the country sebastian traveled to was	6	21	0.005580237600952387	['France', 'India', 'Peru', 'Italy', 'Russia', 'Egypt']	Peru	2	0.07	3
sebastian has a sister , played basketball , and visited the machu picchu , jack visited the taj mahal , and daniel visited the eiffel tower . the country sebastian traveled to was	10	21	0.0031132004223763943	['France', 'India', 'Italy', 'Peru', 'Russia', 'Egypt']	Peru	2	0.04	4
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu , jack visited the taj mahal , and daniel visited the eiffel tower . the country sebastian traveled to was	15	21	0.0026397991459816694	['France', 'India', 'Italy', 'Peru', 'Russia', 'Egypt']	Peru	2	0.03	4
joe visited the machu picchu , rowan visited the taj mahal , and sebastian visited the pyramid of giza . the country joe traveled to was	2	22	0.004613760858774185	['India', 'Egypt', 'Peru', 'France', 'Italy', 'Russia']	Peru	2	0.06	3
joe has a sister and visited the machu picchu , rowan visited the taj mahal , and sebastian visited the pyramid of giza . the country joe traveled to was	6	22	0.006080299615859985	['India', 'Peru', 'France', 'Egypt', 'Italy', 'Russia']	Peru	2	0.08	2
joe has a sister , played basketball , and visited the machu picchu , rowan visited the taj mahal , and sebastian visited the pyramid of giza . the country joe traveled to was	10	22	0.004087149631232023	['India', 'Peru', 'France', 'Egypt', 'Italy', 'Russia']	Peru	2	0.05	2
joe has a sister , played basketball , sang in a choir , and visited the machu picchu , rowan visited the taj mahal , and sebastian visited the pyramid of giza . the country joe traveled to was	15	22	0.0028259612154215574	['India', 'Egypt', 'Peru', 'France', 'Italy', 'Russia']	Peru	2	0.04	3
john visited the machu picchu , joe visited the taj mahal , and daniel visited the tower of pisa . the country john traveled to was	2	22	0.0016269139014184475	['India', 'France', 'Italy', 'Peru', 'Russia', 'Egypt']	Peru	2	0.02	4
john has a sister and visited the machu picchu , joe visited the taj mahal , and daniel visited the tower of pisa . the country john traveled to was	6	22	0.0023945001885294914	['India', 'France', 'Italy', 'Peru', 'Russia', 'Egypt']	Peru	2	0.03	4
john has a sister , played basketball , and visited the machu picchu , joe visited the taj mahal , and daniel visited the tower of pisa . the country john traveled to was	10	22	0.0015613564755767584	['India', 'France', 'Italy', 'Peru', 'Russia', 'Egypt']	Peru	2	0.02	4
john has a sister , played basketball , sang in a choir , and visited the machu picchu , joe visited the taj mahal , and daniel visited the tower of pisa . the country john traveled to was	15	22	0.001244936021976173	['India', 'France', 'Italy', 'Peru', 'Russia', 'Egypt']	Peru	2	0.02	4
john visited the machu picchu , daniel visited the taj mahal , and rowan visited the kremlin . the country john traveled to was	2	20	0.0006957183941267431	['Russia', 'India', 'France', 'Peru', 'Italy', 'Egypt']	Peru	2	0.01	4
john has a sister and visited the machu picchu , daniel visited the taj mahal , and rowan visited the kremlin . the country john traveled to was	6	20	0.0009154922445304692	['Russia', 'India', 'France', 'Italy', 'Peru', 'Egypt']	Peru	2	0.01	5
john has a sister , played basketball , and visited the machu picchu , daniel visited the taj mahal , and rowan visited the kremlin . the country john traveled to was	10	20	0.0005922788986936212	['Russia', 'India', 'France', 'Italy', 'Peru', 'Egypt']	Peru	2	0.01	5
john has a sister , played basketball , sang in a choir , and visited the machu picchu , daniel visited the taj mahal , and rowan visited the kremlin . the country john traveled to was	15	20	0.0005496098310686648	['Russia', 'India', 'France', 'Italy', 'Peru', 'Egypt']	Peru	2	0.01	5
daniel visited the machu picchu , jack visited the eiffel tower , and john visited the taj mahal . the country daniel traveled to was	2	21	0.003959295339882374	['India', 'France', 'Peru', 'Italy', 'Egypt', 'Russia']	Peru	2	0.05	3
daniel has a sister and visited the machu picchu , jack visited the eiffel tower , and john visited the taj mahal . the country daniel traveled to was	6	21	0.0055776676163077354	['India', 'France', 'Peru', 'Italy', 'Russia', 'Egypt']	Peru	2	0.07	3
daniel has a sister , played basketball , and visited the machu picchu , jack visited the eiffel tower , and john visited the taj mahal . the country daniel traveled to was	10	21	0.003548407694324851	['France', 'India', 'Peru', 'Italy', 'Russia', 'Egypt']	Peru	2	0.04	3
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu , jack visited the eiffel tower , and john visited the taj mahal . the country daniel traveled to was	15	21	0.0030308819841593504	['France', 'India', 'Peru', 'Italy', 'Russia', 'Egypt']	Peru	2	0.04	3
john visited the machu picchu , jack visited the eiffel tower , and daniel visited the pyramid of giza . the country john traveled to was	2	22	0.0042670294642448425	['France', 'Peru', 'Egypt', 'India', 'Italy', 'Russia']	Peru	2	0.05	2
john has a sister and visited the machu picchu , jack visited the eiffel tower , and daniel visited the pyramid of giza . the country john traveled to was	6	22	0.005389346741139889	['France', 'Peru', 'Egypt', 'India', 'Italy', 'Russia']	Peru	2	0.07	2
john has a sister , played basketball , and visited the machu picchu , jack visited the eiffel tower , and daniel visited the pyramid of giza . the country john traveled to was	10	22	0.002944794250652194	['France', 'Egypt', 'India', 'Italy', 'Peru', 'Russia']	Peru	2	0.04	5
john has a sister , played basketball , sang in a choir , and visited the machu picchu , jack visited the eiffel tower , and daniel visited the pyramid of giza . the country john traveled to was	15	22	0.0023241189774125814	['France', 'Egypt', 'Italy', 'Peru', 'India', 'Russia']	Peru	2	0.03	4
jake visited the machu picchu , sebastian visited the eiffel tower , and john visited the tower of pisa . the country jake traveled to was	2	22	0.0027971614617854357	['France', 'Italy', 'Peru', 'India', 'Russia', 'Egypt']	Peru	2	0.03	3
jake has a sister and visited the machu picchu , sebastian visited the eiffel tower , and john visited the tower of pisa . the country jake traveled to was	6	22	0.0032406109385192394	['France', 'Italy', 'Peru', 'India', 'Russia', 'Egypt']	Peru	2	0.04	3
jake has a sister , played basketball , and visited the machu picchu , sebastian visited the eiffel tower , and john visited the tower of pisa . the country jake traveled to was	10	22	0.0017229513032361865	['France', 'Italy', 'Russia', 'Peru', 'India', 'Egypt']	Peru	2	0.02	4
jake has a sister , played basketball , sang in a choir , and visited the machu picchu , sebastian visited the eiffel tower , and john visited the tower of pisa . the country jake traveled to was	15	22	0.0011907974258065224	['France', 'Italy', 'Russia', 'India', 'Peru', 'Egypt']	Peru	2	0.01	5
jack visited the machu picchu , sebastian visited the eiffel tower , and daniel visited the kremlin . the country jack traveled to was	2	20	0.0009102263720706105	['France', 'Russia', 'Italy', 'India', 'Peru', 'Egypt']	Peru	2	0.01	5
jack has a sister and visited the machu picchu , sebastian visited the eiffel tower , and daniel visited the kremlin . the country jack traveled to was	6	20	0.0014911442995071411	['France', 'Russia', 'Italy', 'India', 'Peru', 'Egypt']	Peru	2	0.02	5
jack has a sister , played basketball , and visited the machu picchu , sebastian visited the eiffel tower , and daniel visited the kremlin . the country jack traveled to was	10	20	0.0007630328182131052	['Russia', 'France', 'Italy', 'India', 'Peru', 'Egypt']	Peru	2	0.01	5
jack has a sister , played basketball , sang in a choir , and visited the machu picchu , sebastian visited the eiffel tower , and daniel visited the kremlin . the country jack traveled to was	15	20	0.0005697708111256361	['France', 'Russia', 'Italy', 'India', 'Peru', 'Egypt']	Peru	2	0.01	5
john visited the machu picchu , joe visited the pyramid of giza , and rowan visited the taj mahal . the country john traveled to was	2	22	0.001383663504384458	['India', 'France', 'Peru', 'Egypt', 'Italy', 'Russia']	Peru	2	0.02	3
john has a sister and visited the machu picchu , joe visited the pyramid of giza , and rowan visited the taj mahal . the country john traveled to was	6	22	0.0025033941492438316	['India', 'France', 'Peru', 'Italy', 'Egypt', 'Russia']	Peru	2	0.03	3
john has a sister , played basketball , and visited the machu picchu , joe visited the pyramid of giza , and rowan visited the taj mahal . the country john traveled to was	10	22	0.0016615809872746468	['India', 'France', 'Italy', 'Peru', 'Russia', 'Egypt']	Peru	2	0.02	4
john has a sister , played basketball , sang in a choir , and visited the machu picchu , joe visited the pyramid of giza , and rowan visited the taj mahal . the country john traveled to was	15	22	0.0014463275438174605	['India', 'France', 'Egypt', 'Peru', 'Italy', 'Russia']	Peru	2	0.02	4
joe visited the machu picchu , sebastian visited the pyramid of giza , and jack visited the eiffel tower . the country joe traveled to was	2	22	0.0064586251974105835	['France', 'Peru', 'Italy', 'Egypt', 'India', 'Russia']	Peru	2	0.08	2
joe has a sister and visited the machu picchu , sebastian visited the pyramid of giza , and jack visited the eiffel tower . the country joe traveled to was	6	22	0.00753918057307601	['France', 'Peru', 'Italy', 'India', 'Egypt', 'Russia']	Peru	2	0.09	2
joe has a sister , played basketball , and visited the machu picchu , sebastian visited the pyramid of giza , and jack visited the eiffel tower . the country joe traveled to was	10	22	0.004489656537771225	['France', 'Italy', 'Peru', 'India', 'Russia', 'Egypt']	Peru	2	0.06	3
joe has a sister , played basketball , sang in a choir , and visited the machu picchu , sebastian visited the pyramid of giza , and jack visited the eiffel tower . the country joe traveled to was	15	22	0.0034976257011294365	['France', 'Italy', 'Peru', 'Egypt', 'India', 'Russia']	Peru	2	0.04	3
daniel visited the machu picchu , rowan visited the pyramid of giza , and sebastian visited the tower of pisa . the country daniel traveled to was	2	23	0.0066749355755746365	['Peru', 'France', 'Italy', 'India', 'Egypt', 'Russia']	Peru	2	0.08	1
daniel has a sister and visited the machu picchu , rowan visited the pyramid of giza , and sebastian visited the tower of pisa . the country daniel traveled to was	6	23	0.005184076726436615	['France', 'Italy', 'Peru', 'India', 'Russia', 'Egypt']	Peru	2	0.06	3
daniel has a sister , played basketball , and visited the machu picchu , rowan visited the pyramid of giza , and sebastian visited the tower of pisa . the country daniel traveled to was	10	23	0.004084513522684574	['France', 'Italy', 'Peru', 'India', 'Russia', 'Egypt']	Peru	2	0.05	3
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu , rowan visited the pyramid of giza , and sebastian visited the tower of pisa . the country daniel traveled to was	15	23	0.003368052886798978	['France', 'Italy', 'Peru', 'India', 'Egypt', 'Russia']	Peru	2	0.04	3
john visited the machu picchu , rowan visited the pyramid of giza , and jack visited the kremlin . the country john traveled to was	2	21	0.0013299982529133558	['Russia', 'France', 'India', 'Egypt', 'Peru', 'Italy']	Peru	2	0.02	5
john has a sister and visited the machu picchu , rowan visited the pyramid of giza , and jack visited the kremlin . the country john traveled to was	6	21	0.0018705311231315136	['Russia', 'France', 'India', 'Italy', 'Peru', 'Egypt']	Peru	2	0.02	5
john has a sister , played basketball , and visited the machu picchu , rowan visited the pyramid of giza , and jack visited the kremlin . the country john traveled to was	10	21	0.001099483110010624	['Russia', 'France', 'India', 'Italy', 'Peru', 'Egypt']	Peru	2	0.01	5
john has a sister , played basketball , sang in a choir , and visited the machu picchu , rowan visited the pyramid of giza , and jack visited the kremlin . the country john traveled to was	15	21	0.0009081247844733298	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	Peru	2	0.01	6
joe visited the machu picchu , rowan visited the tower of pisa , and jack visited the taj mahal . the country joe traveled to was	2	22	0.0032338271848857403	['India', 'France', 'Italy', 'Peru', 'Russia', 'Egypt']	Peru	2	0.04	4
joe has a sister and visited the machu picchu , rowan visited the tower of pisa , and jack visited the taj mahal . the country joe traveled to was	6	22	0.004099644720554352	['India', 'France', 'Italy', 'Peru', 'Russia', 'Egypt']	Peru	2	0.05	4
joe has a sister , played basketball , and visited the machu picchu , rowan visited the tower of pisa , and jack visited the taj mahal . the country joe traveled to was	10	22	0.002802157774567604	['India', 'France', 'Italy', 'Peru', 'Russia', 'Egypt']	Peru	2	0.04	4
joe has a sister , played basketball , sang in a choir , and visited the machu picchu , rowan visited the tower of pisa , and jack visited the taj mahal . the country joe traveled to was	15	22	0.0017253689002245665	['India', 'Italy', 'France', 'Peru', 'Russia', 'Egypt']	Peru	2	0.02	4
jack visited the machu picchu , john visited the tower of pisa , and daniel visited the eiffel tower . the country jack traveled to was	2	22	0.0014790776185691357	['France', 'Italy', 'India', 'Peru', 'Russia', 'Egypt']	Peru	2	0.02	4
jack has a sister and visited the machu picchu , john visited the tower of pisa , and daniel visited the eiffel tower . the country jack traveled to was	6	22	0.002354001859202981	['France', 'Italy', 'India', 'Peru', 'Russia', 'Egypt']	Peru	2	0.03	4
jack has a sister , played basketball , and visited the machu picchu , john visited the tower of pisa , and daniel visited the eiffel tower . the country jack traveled to was	10	22	0.001582545810379088	['France', 'Italy', 'India', 'Russia', 'Peru', 'Egypt']	Peru	2	0.02	5
jack has a sister , played basketball , sang in a choir , and visited the machu picchu , john visited the tower of pisa , and daniel visited the eiffel tower . the country jack traveled to was	15	22	0.0009374217479489744	['France', 'Italy', 'India', 'Russia', 'Peru', 'Egypt']	Peru	2	0.01	5
daniel visited the machu picchu , jack visited the tower of pisa , and sebastian visited the pyramid of giza . the country daniel traveled to was	2	23	0.01044834777712822	['Peru', 'France', 'Egypt', 'Italy', 'India', 'Russia']	Peru	2	0.13	1
daniel has a sister and visited the machu picchu , jack visited the tower of pisa , and sebastian visited the pyramid of giza . the country daniel traveled to was	6	23	0.009944578632712364	['France', 'Peru', 'Italy', 'Egypt', 'India', 'Russia']	Peru	2	0.12	2
daniel has a sister , played basketball , and visited the machu picchu , jack visited the tower of pisa , and sebastian visited the pyramid of giza . the country daniel traveled to was	10	23	0.0069815111346542835	['France', 'Peru', 'Italy', 'Egypt', 'India', 'Russia']	Peru	2	0.09	2
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu , jack visited the tower of pisa , and sebastian visited the pyramid of giza . the country daniel traveled to was	15	23	0.004650724586099386	['France', 'Italy', 'Peru', 'Egypt', 'India', 'Russia']	Peru	2	0.06	3
john visited the machu picchu , jake visited the tower of pisa , and rowan visited the kremlin . the country john traveled to was	2	21	0.0008776614558883011	['Russia', 'France', 'Italy', 'India', 'Peru', 'Egypt']	Peru	2	0.01	5
john has a sister and visited the machu picchu , jake visited the tower of pisa , and rowan visited the kremlin . the country john traveled to was	6	21	0.0009670534054748714	['Russia', 'France', 'Italy', 'India', 'Peru', 'Egypt']	Peru	2	0.01	5
john has a sister , played basketball , and visited the machu picchu , jake visited the tower of pisa , and rowan visited the kremlin . the country john traveled to was	10	21	0.0006043476168997586	['Russia', 'France', 'Italy', 'India', 'Peru', 'Egypt']	Peru	2	0.01	5
john has a sister , played basketball , sang in a choir , and visited the machu picchu , jake visited the tower of pisa , and rowan visited the kremlin . the country john traveled to was	15	21	0.0004570849414449185	['Russia', 'Italy', 'France', 'India', 'Peru', 'Egypt']	Peru	2	0.01	5
rowan visited the machu picchu , joe visited the kremlin , and john visited the taj mahal . the country rowan traveled to was	2	20	0.0013605477288365364	['Russia', 'India', 'France', 'Peru', 'Italy', 'Egypt']	Peru	2	0.02	4
rowan has a sister and visited the machu picchu , joe visited the kremlin , and john visited the taj mahal . the country rowan traveled to was	6	20	0.001353590632788837	['Russia', 'India', 'France', 'Italy', 'Peru', 'Egypt']	Peru	2	0.02	5
rowan has a sister , played basketball , and visited the machu picchu , joe visited the kremlin , and john visited the taj mahal . the country rowan traveled to was	10	20	0.0007904504891484976	['Russia', 'India', 'France', 'Italy', 'Peru', 'Egypt']	Peru	2	0.01	5
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu , joe visited the kremlin , and john visited the taj mahal . the country rowan traveled to was	15	20	0.0007596184150315821	['Russia', 'India', 'France', 'Italy', 'Peru', 'Egypt']	Peru	2	0.01	5
jake visited the machu picchu , sebastian visited the kremlin , and jack visited the eiffel tower . the country jake traveled to was	2	20	0.0011094294022768736	['France', 'Russia', 'Italy', 'Peru', 'India', 'Egypt']	Peru	2	0.01	4
jake has a sister and visited the machu picchu , sebastian visited the kremlin , and jack visited the eiffel tower . the country jake traveled to was	6	20	0.001869261497631669	['France', 'Russia', 'Italy', 'Peru', 'India', 'Egypt']	Peru	2	0.02	4
jake has a sister , played basketball , and visited the machu picchu , sebastian visited the kremlin , and jack visited the eiffel tower . the country jake traveled to was	10	20	0.0008910527103580534	['France', 'Russia', 'Italy', 'India', 'Peru', 'Egypt']	Peru	2	0.01	5
jake has a sister , played basketball , sang in a choir , and visited the machu picchu , sebastian visited the kremlin , and jack visited the eiffel tower . the country jake traveled to was	15	20	0.0005760409985668957	['Russia', 'France', 'Italy', 'India', 'Peru', 'Egypt']	Peru	2	0.01	5
jack visited the machu picchu , joe visited the kremlin , and john visited the pyramid of giza . the country jack traveled to was	2	21	0.0011358336778357625	['Russia', 'France', 'Egypt', 'India', 'Italy', 'Peru']	Peru	2	0.01	6
jack has a sister and visited the machu picchu , joe visited the kremlin , and john visited the pyramid of giza . the country jack traveled to was	6	21	0.0019350707298144698	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	Peru	2	0.02	6
jack has a sister , played basketball , and visited the machu picchu , joe visited the kremlin , and john visited the pyramid of giza . the country jack traveled to was	10	21	0.0010944519890472293	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Peru	2	0.01	6
jack has a sister , played basketball , sang in a choir , and visited the machu picchu , joe visited the kremlin , and john visited the pyramid of giza . the country jack traveled to was	15	21	0.0008105133892968297	['Russia', 'France', 'Egypt', 'Italy', 'India', 'Peru']	Peru	2	0.01	6
joe visited the machu picchu , jake visited the kremlin , and rowan visited the tower of pisa . the country joe traveled to was	2	21	0.0018779694801196456	['Russia', 'France', 'Italy', 'India', 'Peru', 'Egypt']	Peru	2	0.02	5
joe has a sister and visited the machu picchu , jake visited the kremlin , and rowan visited the tower of pisa . the country joe traveled to was	6	21	0.0018989021191373467	['Russia', 'France', 'Italy', 'India', 'Peru', 'Egypt']	Peru	2	0.02	5
joe has a sister , played basketball , and visited the machu picchu , jake visited the kremlin , and rowan visited the tower of pisa . the country joe traveled to was	10	21	0.0011922259582206607	['Russia', 'France', 'Italy', 'India', 'Peru', 'Egypt']	Peru	2	0.01	5
joe has a sister , played basketball , sang in a choir , and visited the machu picchu , jake visited the kremlin , and rowan visited the tower of pisa . the country joe traveled to was	15	21	0.0007975120097398758	['Russia', 'Italy', 'France', 'India', 'Peru', 'Egypt']	Peru	2	0.01	5
sebastian visited the tower of pisa , john visited the taj mahal , and joe visited the eiffel tower . the country sebastian traveled to was	2	22	0.018026143312454224	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	Italy	2	0.6	2
sebastian has a sister and visited the tower of pisa , john visited the taj mahal , and joe visited the eiffel tower . the country sebastian traveled to was	6	22	0.023563334718346596	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	Italy	2	0.79	2
sebastian has a sister , played basketball , and visited the tower of pisa , john visited the taj mahal , and joe visited the eiffel tower . the country sebastian traveled to was	10	22	0.015801366418600082	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	Italy	2	0.53	2
sebastian has a sister , played basketball , sang in a choir , and visited the tower of pisa , john visited the taj mahal , and joe visited the eiffel tower . the country sebastian traveled to was	15	22	0.012694000266492367	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	Italy	2	0.42	2
john visited the tower of pisa , jack visited the taj mahal , and sebastian visited the pyramid of giza . the country john traveled to was	2	23	0.005887720268219709	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	Italy	2	0.2	4
john has a sister and visited the tower of pisa , jack visited the taj mahal , and sebastian visited the pyramid of giza . the country john traveled to was	6	23	0.009535490535199642	['France', 'Egypt', 'India', 'Italy', 'Russia', 'Peru']	Italy	2	0.32	4
john has a sister , played basketball , and visited the tower of pisa , jack visited the taj mahal , and sebastian visited the pyramid of giza . the country john traveled to was	10	23	0.006141167599707842	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	Italy	2	0.2	4
john has a sister , played basketball , sang in a choir , and visited the tower of pisa , jack visited the taj mahal , and sebastian visited the pyramid of giza . the country john traveled to was	15	23	0.004014541395008564	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	Italy	2	0.13	4
john visited the tower of pisa , sebastian visited the taj mahal , and rowan visited the machu picchu . the country john traveled to was	2	22	0.00386115163564682	['India', 'France', 'Italy', 'Peru', 'Russia', 'Egypt']	Italy	2	0.13	3
john has a sister and visited the tower of pisa , sebastian visited the taj mahal , and rowan visited the machu picchu . the country john traveled to was	6	22	0.006482356693595648	['India', 'France', 'Italy', 'Peru', 'Russia', 'Egypt']	Italy	2	0.22	3
john has a sister , played basketball , and visited the tower of pisa , sebastian visited the taj mahal , and rowan visited the machu picchu . the country john traveled to was	10	22	0.004133387468755245	['India', 'Italy', 'France', 'Peru', 'Russia', 'Egypt']	Italy	2	0.14	2
john has a sister , played basketball , sang in a choir , and visited the tower of pisa , sebastian visited the taj mahal , and rowan visited the machu picchu . the country john traveled to was	15	22	0.002981234109029174	['India', 'France', 'Italy', 'Peru', 'Russia', 'Egypt']	Italy	2	0.1	3
jack visited the tower of pisa , daniel visited the taj mahal , and joe visited the kremlin . the country jack traveled to was	2	21	0.003119658213108778	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	Italy	2	0.1	4
jack has a sister and visited the tower of pisa , daniel visited the taj mahal , and joe visited the kremlin . the country jack traveled to was	6	21	0.005210222210735083	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Italy	2	0.17	3
jack has a sister , played basketball , and visited the tower of pisa , daniel visited the taj mahal , and joe visited the kremlin . the country jack traveled to was	10	21	0.002996387891471386	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Italy	2	0.1	3
jack has a sister , played basketball , sang in a choir , and visited the tower of pisa , daniel visited the taj mahal , and joe visited the kremlin . the country jack traveled to was	15	21	0.002187228063121438	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	Italy	2	0.07	4
sebastian visited the tower of pisa , daniel visited the eiffel tower , and rowan visited the taj mahal . the country sebastian traveled to was	2	22	0.01686037704348564	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	Italy	2	0.56	2
sebastian has a sister and visited the tower of pisa , daniel visited the eiffel tower , and rowan visited the taj mahal . the country sebastian traveled to was	6	22	0.02091682329773903	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	Italy	2	0.7	2
sebastian has a sister , played basketball , and visited the tower of pisa , daniel visited the eiffel tower , and rowan visited the taj mahal . the country sebastian traveled to was	10	22	0.012619837187230587	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	Italy	2	0.42	2
sebastian has a sister , played basketball , sang in a choir , and visited the tower of pisa , daniel visited the eiffel tower , and rowan visited the taj mahal . the country sebastian traveled to was	15	22	0.010175543837249279	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	Italy	2	0.34	2
jack visited the tower of pisa , rowan visited the eiffel tower , and sebastian visited the pyramid of giza . the country jack traveled to was	2	23	0.010316957719624043	['France', 'Italy', 'Egypt', 'India', 'Russia', 'Peru']	Italy	2	0.34	2
jack has a sister and visited the tower of pisa , rowan visited the eiffel tower , and sebastian visited the pyramid of giza . the country jack traveled to was	6	23	0.013327889144420624	['France', 'Italy', 'Egypt', 'India', 'Russia', 'Peru']	Italy	2	0.44	2
jack has a sister , played basketball , and visited the tower of pisa , rowan visited the eiffel tower , and sebastian visited the pyramid of giza . the country jack traveled to was	10	23	0.01069058757275343	['France', 'Italy', 'Egypt', 'India', 'Russia', 'Peru']	Italy	2	0.36	2
jack has a sister , played basketball , sang in a choir , and visited the tower of pisa , rowan visited the eiffel tower , and sebastian visited the pyramid of giza . the country jack traveled to was	15	23	0.007067673373967409	['France', 'Italy', 'Egypt', 'India', 'Russia', 'Peru']	Italy	2	0.24	2
sebastian visited the tower of pisa , jack visited the eiffel tower , and daniel visited the machu picchu . the country sebastian traveled to was	2	22	0.01835073158144951	['France', 'Italy', 'Peru', 'India', 'Egypt', 'Russia']	Italy	2	0.61	2
sebastian has a sister and visited the tower of pisa , jack visited the eiffel tower , and daniel visited the machu picchu . the country sebastian traveled to was	6	22	0.02167084999382496	['France', 'Italy', 'Peru', 'India', 'Russia', 'Egypt']	Italy	2	0.72	2
sebastian has a sister , played basketball , and visited the tower of pisa , jack visited the eiffel tower , and daniel visited the machu picchu . the country sebastian traveled to was	10	22	0.014580448158085346	['France', 'Italy', 'Peru', 'India', 'Russia', 'Egypt']	Italy	2	0.49	2
sebastian has a sister , played basketball , sang in a choir , and visited the tower of pisa , jack visited the eiffel tower , and daniel visited the machu picchu . the country sebastian traveled to was	15	22	0.012003527954220772	['France', 'Italy', 'Peru', 'India', 'Russia', 'Egypt']	Italy	2	0.4	2
john visited the tower of pisa , daniel visited the eiffel tower , and joe visited the kremlin . the country john traveled to was	2	21	0.00519955437630415	['France', 'Russia', 'Italy', 'India', 'Egypt', 'Peru']	Italy	2	0.17	3
john has a sister and visited the tower of pisa , daniel visited the eiffel tower , and joe visited the kremlin . the country john traveled to was	6	21	0.006613899488002062	['France', 'Russia', 'Italy', 'India', 'Egypt', 'Peru']	Italy	2	0.22	3
john has a sister , played basketball , and visited the tower of pisa , daniel visited the eiffel tower , and joe visited the kremlin . the country john traveled to was	10	21	0.004753435961902142	['France', 'Russia', 'Italy', 'India', 'Egypt', 'Peru']	Italy	2	0.16	3
john has a sister , played basketball , sang in a choir , and visited the tower of pisa , daniel visited the eiffel tower , and joe visited the kremlin . the country john traveled to was	15	21	0.003915325738489628	['France', 'Russia', 'Italy', 'India', 'Egypt', 'Peru']	Italy	2	0.13	3
jack visited the tower of pisa , sebastian visited the pyramid of giza , and joe visited the taj mahal . the country jack traveled to was	2	23	0.006950851529836655	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	Italy	2	0.23	4
jack has a sister and visited the tower of pisa , sebastian visited the pyramid of giza , and joe visited the taj mahal . the country jack traveled to was	6	23	0.011609718203544617	['France', 'India', 'Italy', 'Egypt', 'Russia', 'Peru']	Italy	2	0.39	3
jack has a sister , played basketball , and visited the tower of pisa , sebastian visited the pyramid of giza , and joe visited the taj mahal . the country jack traveled to was	10	23	0.00887883361428976	['India', 'France', 'Egypt', 'Italy', 'Russia', 'Peru']	Italy	2	0.3	4
jack has a sister , played basketball , sang in a choir , and visited the tower of pisa , sebastian visited the pyramid of giza , and joe visited the taj mahal . the country jack traveled to was	15	23	0.005201057065278292	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	Italy	2	0.17	4
sebastian visited the tower of pisa , john visited the pyramid of giza , and jake visited the eiffel tower . the country sebastian traveled to was	2	23	0.018116137012839317	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	Italy	2	0.6	2
