sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
daniel knows that jake visited the machu picchu , joe visited the pyramid of giza , and jack visited the eiffel tower and he himself visited the taj mahal . the country daniel traveled to was	26	8	0.005533124785870314	['France', 'India', 'Egypt', 'Peru', 'Italy', 'Russia']	India	3	0.09	2
daniel knows that jake visited the machu picchu , joe visited the pyramid of giza , and jack visited the eiffel tower and he himself visited the taj mahal and has a sister . the country daniel traveled to was	26	12	0.006032540928572416	['France', 'India', 'Egypt', 'Italy', 'Peru', 'Russia']	India	3	0.1	2
daniel knows that jake visited the machu picchu , joe visited the pyramid of giza , and jack visited the eiffel tower and he himself visited the taj mahal , has a sister and played basketball . the country daniel traveled to was	26	15	0.007415252737700939	['France', 'India', 'Egypt', 'Peru', 'Russia', 'Italy']	India	3	0.12	2
daniel knows that jake visited the machu picchu , joe visited the pyramid of giza , and jack visited the eiffel tower and he himself visited the taj mahal , has a sister , played basketball , and sang in a choir . the country daniel traveled to was	26	21	0.004463876597583294	['France', 'India', 'Egypt', 'Italy', 'Peru', 'Russia']	India	3	0.07	2
john knows that daniel visited the machu picchu , joe visited the pyramid of giza , and rowan visited the tower of pisa and he himself visited the taj mahal . the country john traveled to was	27	8	0.004769949242472649	['India', 'Egypt', 'France', 'Peru', 'Italy', 'Russia']	India	3	0.08	1
john knows that daniel visited the machu picchu , joe visited the pyramid of giza , and rowan visited the tower of pisa and he himself visited the taj mahal and has a sister . the country john traveled to was	27	12	0.0047254664823412895	['India', 'France', 'Egypt', 'Italy', 'Peru', 'Russia']	India	3	0.08	1
john knows that daniel visited the machu picchu , joe visited the pyramid of giza , and rowan visited the tower of pisa and he himself visited the taj mahal , has a sister and played basketball . the country john traveled to was	27	15	0.004998428281396627	['India', 'France', 'Italy', 'Egypt', 'Peru', 'Russia']	India	3	0.08	1
john knows that daniel visited the machu picchu , joe visited the pyramid of giza , and rowan visited the tower of pisa and he himself visited the taj mahal , has a sister , played basketball , and sang in a choir . the country john traveled to was	27	21	0.002236823784187436	['India', 'France', 'Italy', 'Peru', 'Egypt', 'Russia']	India	3	0.04	1
jack knows that jake visited the machu picchu , daniel visited the pyramid of giza , and rowan visited the kremlin and he himself visited the taj mahal . the country jack traveled to was	25	8	0.0024706271942704916	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	India	3	0.04	2
jack knows that jake visited the machu picchu , daniel visited the pyramid of giza , and rowan visited the kremlin and he himself visited the taj mahal and has a sister . the country jack traveled to was	25	12	0.0032933687325567007	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	India	3	0.05	2
jack knows that jake visited the machu picchu , daniel visited the pyramid of giza , and rowan visited the kremlin and he himself visited the taj mahal , has a sister and played basketball . the country jack traveled to was	25	15	0.003897709073498845	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	India	3	0.06	2
jack knows that jake visited the machu picchu , daniel visited the pyramid of giza , and rowan visited the kremlin and he himself visited the taj mahal , has a sister , played basketball , and sang in a choir . the country jack traveled to was	25	21	0.0016076939646154642	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	India	3	0.03	2
sebastian knows that john visited the machu picchu , daniel visited the tower of pisa , and joe visited the eiffel tower and he himself visited the taj mahal . the country sebastian traveled to was	26	8	0.004815495572984219	['France', 'India', 'Italy', 'Egypt', 'Peru', 'Russia']	India	3	0.08	2
sebastian knows that john visited the machu picchu , daniel visited the tower of pisa , and joe visited the eiffel tower and he himself visited the taj mahal and has a sister . the country sebastian traveled to was	26	12	0.005807935725897551	['France', 'India', 'Italy', 'Egypt', 'Russia', 'Peru']	India	3	0.1	2
sebastian knows that john visited the machu picchu , daniel visited the tower of pisa , and joe visited the eiffel tower and he himself visited the taj mahal , has a sister and played basketball . the country sebastian traveled to was	26	15	0.008233881555497646	['France', 'India', 'Italy', 'Russia', 'Peru', 'Egypt']	India	3	0.14	2
sebastian knows that john visited the machu picchu , daniel visited the tower of pisa , and joe visited the eiffel tower and he himself visited the taj mahal , has a sister , played basketball , and sang in a choir . the country sebastian traveled to was	26	21	0.0037821040023118258	['France', 'India', 'Italy', 'Russia', 'Peru', 'Egypt']	India	3	0.06	2
jack knows that joe visited the machu picchu , rowan visited the tower of pisa , and john visited the pyramid of giza and he himself visited the taj mahal . the country jack traveled to was	27	8	0.004033687058836222	['Egypt', 'India', 'France', 'Italy', 'Peru', 'Russia']	India	3	0.07	2
jack knows that joe visited the machu picchu , rowan visited the tower of pisa , and john visited the pyramid of giza and he himself visited the taj mahal and has a sister . the country jack traveled to was	27	12	0.004710010252892971	['India', 'Egypt', 'France', 'Italy', 'Peru', 'Russia']	India	3	0.08	1
jack knows that joe visited the machu picchu , rowan visited the tower of pisa , and john visited the pyramid of giza and he himself visited the taj mahal , has a sister and played basketball . the country jack traveled to was	27	15	0.00623508682474494	['India', 'France', 'Egypt', 'Italy', 'Russia', 'Peru']	India	3	0.1	1
jack knows that joe visited the machu picchu , rowan visited the tower of pisa , and john visited the pyramid of giza and he himself visited the taj mahal , has a sister , played basketball , and sang in a choir . the country jack traveled to was	27	21	0.0028138121124356985	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	India	3	0.05	1
jake knows that daniel visited the machu picchu , john visited the tower of pisa , and rowan visited the kremlin and he himself visited the taj mahal . the country jake traveled to was	25	8	0.0022858285810798407	['India', 'Russia', 'Italy', 'France', 'Peru', 'Egypt']	India	3	0.04	1
jake knows that daniel visited the machu picchu , john visited the tower of pisa , and rowan visited the kremlin and he himself visited the taj mahal and has a sister . the country jake traveled to was	25	12	0.0027471869252622128	['Russia', 'India', 'France', 'Italy', 'Peru', 'Egypt']	India	3	0.05	2
jake knows that daniel visited the machu picchu , john visited the tower of pisa , and rowan visited the kremlin and he himself visited the taj mahal , has a sister and played basketball . the country jake traveled to was	25	15	0.0035290312953293324	['Russia', 'India', 'France', 'Italy', 'Peru', 'Egypt']	India	3	0.06	2
jake knows that daniel visited the machu picchu , john visited the tower of pisa , and rowan visited the kremlin and he himself visited the taj mahal , has a sister , played basketball , and sang in a choir . the country jake traveled to was	25	21	0.0014405131805688143	['Russia', 'India', 'France', 'Italy', 'Peru', 'Egypt']	India	3	0.02	2
john knows that rowan visited the machu picchu , joe visited the kremlin , and jake visited the eiffel tower and he himself visited the taj mahal . the country john traveled to was	24	8	0.0017856857739388943	['Russia', 'France', 'India', 'Italy', 'Peru', 'Egypt']	India	3	0.03	3
john knows that rowan visited the machu picchu , joe visited the kremlin , and jake visited the eiffel tower and he himself visited the taj mahal and has a sister . the country john traveled to was	24	12	0.0024880918208509684	['Russia', 'India', 'France', 'Italy', 'Peru', 'Egypt']	India	3	0.04	2
john knows that rowan visited the machu picchu , joe visited the kremlin , and jake visited the eiffel tower and he himself visited the taj mahal , has a sister and played basketball . the country john traveled to was	24	15	0.0029413970187306404	['Russia', 'India', 'France', 'Italy', 'Peru', 'Egypt']	India	3	0.05	2
john knows that rowan visited the machu picchu , joe visited the kremlin , and jake visited the eiffel tower and he himself visited the taj mahal , has a sister , played basketball , and sang in a choir . the country john traveled to was	24	21	0.001301612937822938	['Russia', 'France', 'India', 'Italy', 'Peru', 'Egypt']	India	3	0.02	3
jack knows that joe visited the machu picchu , sebastian visited the kremlin , and rowan visited the pyramid of giza and he himself visited the taj mahal . the country jack traveled to was	25	8	0.0031674352940171957	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	India	3	0.05	1
jack knows that joe visited the machu picchu , sebastian visited the kremlin , and rowan visited the pyramid of giza and he himself visited the taj mahal and has a sister . the country jack traveled to was	25	12	0.0043391394428908825	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	India	3	0.07	1
jack knows that joe visited the machu picchu , sebastian visited the kremlin , and rowan visited the pyramid of giza and he himself visited the taj mahal , has a sister and played basketball . the country jack traveled to was	25	15	0.005151826422661543	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	India	3	0.09	1
jack knows that joe visited the machu picchu , sebastian visited the kremlin , and rowan visited the pyramid of giza and he himself visited the taj mahal , has a sister , played basketball , and sang in a choir . the country jack traveled to was	25	21	0.0020185504108667374	['India', 'Russia', 'France', 'Egypt', 'Italy', 'Peru']	India	3	0.03	1
john knows that sebastian visited the machu picchu , rowan visited the kremlin , and jake visited the tower of pisa and he himself visited the taj mahal . the country john traveled to was	25	8	0.0031931577250361443	['India', 'Russia', 'Italy', 'France', 'Peru', 'Egypt']	India	3	0.05	1
john knows that sebastian visited the machu picchu , rowan visited the kremlin , and jake visited the tower of pisa and he himself visited the taj mahal and has a sister . the country john traveled to was	25	12	0.0036553172394633293	['India', 'Russia', 'Italy', 'France', 'Peru', 'Egypt']	India	3	0.06	1
john knows that sebastian visited the machu picchu , rowan visited the kremlin , and jake visited the tower of pisa and he himself visited the taj mahal , has a sister and played basketball . the country john traveled to was	25	15	0.004155738279223442	['India', 'Russia', 'Italy', 'France', 'Peru', 'Egypt']	India	3	0.07	1
john knows that sebastian visited the machu picchu , rowan visited the kremlin , and jake visited the tower of pisa and he himself visited the taj mahal , has a sister , played basketball , and sang in a choir . the country john traveled to was	25	21	0.001875716377981007	['Russia', 'India', 'Italy', 'France', 'Peru', 'Egypt']	India	3	0.03	2
rowan knows that jake visited the tower of pisa , joe visited the eiffel tower , and john visited the pyramid of giza and he himself visited the taj mahal . the country rowan traveled to was	27	8	0.008063704706728458	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	India	3	0.13	2
rowan knows that jake visited the tower of pisa , joe visited the eiffel tower , and john visited the pyramid of giza and he himself visited the taj mahal and has a sister . the country rowan traveled to was	27	12	0.008624776266515255	['Egypt', 'France', 'India', 'Italy', 'Russia', 'Peru']	India	3	0.14	3
rowan knows that jake visited the tower of pisa , joe visited the eiffel tower , and john visited the pyramid of giza and he himself visited the taj mahal , has a sister and played basketball . the country rowan traveled to was	27	15	0.008462086319923401	['France', 'India', 'Egypt', 'Italy', 'Russia', 'Peru']	India	3	0.14	2
rowan knows that jake visited the tower of pisa , joe visited the eiffel tower , and john visited the pyramid of giza and he himself visited the taj mahal , has a sister , played basketball , and sang in a choir . the country rowan traveled to was	27	21	0.003224642015993595	['France', 'India', 'Italy', 'Egypt', 'Russia', 'Peru']	India	3	0.05	2
daniel knows that joe visited the tower of pisa , john visited the eiffel tower , and jack visited the machu picchu and he himself visited the taj mahal . the country daniel traveled to was	26	8	0.013704301789402962	['India', 'France', 'Italy', 'Egypt', 'Peru', 'Russia']	India	3	0.23	1
daniel knows that joe visited the tower of pisa , john visited the eiffel tower , and jack visited the machu picchu and he himself visited the taj mahal and has a sister . the country daniel traveled to was	26	12	0.017869144678115845	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	India	3	0.3	1
daniel knows that joe visited the tower of pisa , john visited the eiffel tower , and jack visited the machu picchu and he himself visited the taj mahal , has a sister and played basketball . the country daniel traveled to was	26	15	0.02034112811088562	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	India	3	0.34	1
daniel knows that joe visited the tower of pisa , john visited the eiffel tower , and jack visited the machu picchu and he himself visited the taj mahal , has a sister , played basketball , and sang in a choir . the country daniel traveled to was	26	21	0.008803586475551128	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	India	3	0.15	1
jake knows that john visited the tower of pisa , sebastian visited the eiffel tower , and daniel visited the kremlin and he himself visited the taj mahal . the country jake traveled to was	25	8	0.0026765139773488045	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	India	3	0.04	4
jake knows that john visited the tower of pisa , sebastian visited the eiffel tower , and daniel visited the kremlin and he himself visited the taj mahal and has a sister . the country jake traveled to was	25	12	0.0035227613989263773	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	India	3	0.06	4
jake knows that john visited the tower of pisa , sebastian visited the eiffel tower , and daniel visited the kremlin and he himself visited the taj mahal , has a sister and played basketball . the country jake traveled to was	25	15	0.0038914012257009745	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	India	3	0.06	4
jake knows that john visited the tower of pisa , sebastian visited the eiffel tower , and daniel visited the kremlin and he himself visited the taj mahal , has a sister , played basketball , and sang in a choir . the country jake traveled to was	25	21	0.0013994872570037842	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	India	3	0.02	4
rowan knows that jack visited the tower of pisa , jake visited the pyramid of giza , and john visited the eiffel tower and he himself visited the taj mahal . the country rowan traveled to was	27	8	0.006916644982993603	['Egypt', 'France', 'India', 'Italy', 'Russia', 'Peru']	India	3	0.12	3
rowan knows that jack visited the tower of pisa , jake visited the pyramid of giza , and john visited the eiffel tower and he himself visited the taj mahal and has a sister . the country rowan traveled to was	27	12	0.007499981205910444	['France', 'Egypt', 'India', 'Italy', 'Russia', 'Peru']	India	3	0.12	3
rowan knows that jack visited the tower of pisa , jake visited the pyramid of giza , and john visited the eiffel tower and he himself visited the taj mahal , has a sister and played basketball . the country rowan traveled to was	27	15	0.008110180497169495	['France', 'India', 'Egypt', 'Italy', 'Russia', 'Peru']	India	3	0.14	2
rowan knows that jack visited the tower of pisa , jake visited the pyramid of giza , and john visited the eiffel tower and he himself visited the taj mahal , has a sister , played basketball , and sang in a choir . the country rowan traveled to was	27	21	0.0037332489155232906	['France', 'India', 'Italy', 'Egypt', 'Russia', 'Peru']	India	3	0.06	2
daniel knows that joe visited the tower of pisa , sebastian visited the pyramid of giza , and jake visited the machu picchu and he himself visited the taj mahal . the country daniel traveled to was	27	8	0.01020347885787487	['India', 'Egypt', 'France', 'Italy', 'Peru', 'Russia']	India	3	0.17	1
daniel knows that joe visited the tower of pisa , sebastian visited the pyramid of giza , and jake visited the machu picchu and he himself visited the taj mahal and has a sister . the country daniel traveled to was	27	12	0.010801929980516434	['India', 'France', 'Egypt', 'Italy', 'Peru', 'Russia']	India	3	0.18	1
daniel knows that joe visited the tower of pisa , sebastian visited the pyramid of giza , and jake visited the machu picchu and he himself visited the taj mahal , has a sister and played basketball . the country daniel traveled to was	27	15	0.01384006068110466	['India', 'France', 'Egypt', 'Italy', 'Russia', 'Peru']	India	3	0.23	1
daniel knows that joe visited the tower of pisa , sebastian visited the pyramid of giza , and jake visited the machu picchu and he himself visited the taj mahal , has a sister , played basketball , and sang in a choir . the country daniel traveled to was	27	21	0.00869471300393343	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	India	3	0.14	1
jake knows that jack visited the tower of pisa , john visited the pyramid of giza , and joe visited the kremlin and he himself visited the taj mahal . the country jake traveled to was	26	8	0.004446730948984623	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	India	3	0.07	3
jake knows that jack visited the tower of pisa , john visited the pyramid of giza , and joe visited the kremlin and he himself visited the taj mahal and has a sister . the country jake traveled to was	26	12	0.0048431046307086945	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	India	3	0.08	3
jake knows that jack visited the tower of pisa , john visited the pyramid of giza , and joe visited the kremlin and he himself visited the taj mahal , has a sister and played basketball . the country jake traveled to was	26	15	0.0049580661579966545	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	India	3	0.08	3
jake knows that jack visited the tower of pisa , john visited the pyramid of giza , and joe visited the kremlin and he himself visited the taj mahal , has a sister , played basketball , and sang in a choir . the country jake traveled to was	26	21	0.002023892942816019	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	India	3	0.03	4
joe knows that daniel visited the tower of pisa , jack visited the machu picchu , and sebastian visited the eiffel tower and he himself visited the taj mahal . the country joe traveled to was	26	8	0.009656205773353577	['France', 'India', 'Italy', 'Egypt', 'Russia', 'Peru']	India	3	0.16	2
joe knows that daniel visited the tower of pisa , jack visited the machu picchu , and sebastian visited the eiffel tower and he himself visited the taj mahal and has a sister . the country joe traveled to was	26	12	0.0112726716324687	['France', 'India', 'Italy', 'Egypt', 'Russia', 'Peru']	India	3	0.19	2
joe knows that daniel visited the tower of pisa , jack visited the machu picchu , and sebastian visited the eiffel tower and he himself visited the taj mahal , has a sister and played basketball . the country joe traveled to was	26	15	0.012209639884531498	['France', 'India', 'Italy', 'Russia', 'Egypt', 'Peru']	India	3	0.2	2
joe knows that daniel visited the tower of pisa , jack visited the machu picchu , and sebastian visited the eiffel tower and he himself visited the taj mahal , has a sister , played basketball , and sang in a choir . the country joe traveled to was	26	21	0.00585075793787837	['France', 'India', 'Italy', 'Russia', 'Peru', 'Egypt']	India	3	0.1	2
jake knows that john visited the tower of pisa , rowan visited the machu picchu , and joe visited the pyramid of giza and he himself visited the taj mahal . the country jake traveled to was	27	8	0.003842676058411598	['India', 'Egypt', 'Italy', 'France', 'Peru', 'Russia']	India	3	0.06	1
jake knows that john visited the tower of pisa , rowan visited the machu picchu , and joe visited the pyramid of giza and he himself visited the taj mahal and has a sister . the country jake traveled to was	27	12	0.003545134561136365	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	India	3	0.06	1
jake knows that john visited the tower of pisa , rowan visited the machu picchu , and joe visited the pyramid of giza and he himself visited the taj mahal , has a sister and played basketball . the country jake traveled to was	27	15	0.0043371510691940784	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	India	3	0.07	1
jake knows that john visited the tower of pisa , rowan visited the machu picchu , and joe visited the pyramid of giza and he himself visited the taj mahal , has a sister , played basketball , and sang in a choir . the country jake traveled to was	27	21	0.002136700786650181	['France', 'India', 'Italy', 'Russia', 'Egypt', 'Peru']	India	3	0.04	2
jake knows that jack visited the tower of pisa , sebastian visited the machu picchu , and john visited the kremlin and he himself visited the taj mahal . the country jake traveled to was	25	8	0.004127096384763718	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.07	2
jake knows that jack visited the tower of pisa , sebastian visited the machu picchu , and john visited the kremlin and he himself visited the taj mahal and has a sister . the country jake traveled to was	25	12	0.005214283708482981	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.09	2
jake knows that jack visited the tower of pisa , sebastian visited the machu picchu , and john visited the kremlin and he himself visited the taj mahal , has a sister and played basketball . the country jake traveled to was	25	15	0.005647088401019573	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	India	3	0.09	2
jake knows that jack visited the tower of pisa , sebastian visited the machu picchu , and john visited the kremlin and he himself visited the taj mahal , has a sister , played basketball , and sang in a choir . the country jake traveled to was	25	21	0.002361286198720336	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	India	3	0.04	2
rowan knows that jake visited the tower of pisa , john visited the kremlin , and jack visited the eiffel tower and he himself visited the taj mahal . the country rowan traveled to was	25	8	0.0042528389021754265	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	India	3	0.07	2
rowan knows that jake visited the tower of pisa , john visited the kremlin , and jack visited the eiffel tower and he himself visited the taj mahal and has a sister . the country rowan traveled to was	25	12	0.0054808794520795345	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	India	3	0.09	3
rowan knows that jake visited the tower of pisa , john visited the kremlin , and jack visited the eiffel tower and he himself visited the taj mahal , has a sister and played basketball . the country rowan traveled to was	25	15	0.006701720412820578	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	India	3	0.11	3
rowan knows that jake visited the tower of pisa , john visited the kremlin , and jack visited the eiffel tower and he himself visited the taj mahal , has a sister , played basketball , and sang in a choir . the country rowan traveled to was	25	21	0.0026178101543337107	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	India	3	0.04	3
joe knows that sebastian visited the tower of pisa , jack visited the kremlin , and rowan visited the pyramid of giza and he himself visited the taj mahal . the country joe traveled to was	26	8	0.0071399034932255745	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	India	3	0.12	2
joe knows that sebastian visited the tower of pisa , jack visited the kremlin , and rowan visited the pyramid of giza and he himself visited the taj mahal and has a sister . the country joe traveled to was	26	12	0.009286045096814632	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	India	3	0.15	1
joe knows that sebastian visited the tower of pisa , jack visited the kremlin , and rowan visited the pyramid of giza and he himself visited the taj mahal , has a sister and played basketball . the country joe traveled to was	26	15	0.00878883246332407	['India', 'Russia', 'Egypt', 'Italy', 'France', 'Peru']	India	3	0.15	1
joe knows that sebastian visited the tower of pisa , jack visited the kremlin , and rowan visited the pyramid of giza and he himself visited the taj mahal , has a sister , played basketball , and sang in a choir . the country joe traveled to was	26	21	0.00355000258423388	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	India	3	0.06	2
daniel knows that joe visited the tower of pisa , sebastian visited the kremlin , and john visited the machu picchu and he himself visited the taj mahal . the country daniel traveled to was	25	8	0.007220291532576084	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	India	3	0.12	1
daniel knows that joe visited the tower of pisa , sebastian visited the kremlin , and john visited the machu picchu and he himself visited the taj mahal and has a sister . the country daniel traveled to was	25	12	0.009641110897064209	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	India	3	0.16	1
daniel knows that joe visited the tower of pisa , sebastian visited the kremlin , and john visited the machu picchu and he himself visited the taj mahal , has a sister and played basketball . the country daniel traveled to was	25	15	0.011485515162348747	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	3	0.19	1
daniel knows that joe visited the tower of pisa , sebastian visited the kremlin , and john visited the machu picchu and he himself visited the taj mahal , has a sister , played basketball , and sang in a choir . the country daniel traveled to was	25	21	0.004666435532271862	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	3	0.08	1
joe knows that jack visited the kremlin , sebastian visited the eiffel tower , and john visited the pyramid of giza and he himself visited the taj mahal . the country joe traveled to was	25	8	0.006879147607833147	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	India	3	0.11	3
joe knows that jack visited the kremlin , sebastian visited the eiffel tower , and john visited the pyramid of giza and he himself visited the taj mahal and has a sister . the country joe traveled to was	25	12	0.008319812826812267	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	India	3	0.14	3
joe knows that jack visited the kremlin , sebastian visited the eiffel tower , and john visited the pyramid of giza and he himself visited the taj mahal , has a sister and played basketball . the country joe traveled to was	25	15	0.008662110194563866	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	India	3	0.14	2
joe knows that jack visited the kremlin , sebastian visited the eiffel tower , and john visited the pyramid of giza and he himself visited the taj mahal , has a sister , played basketball , and sang in a choir . the country joe traveled to was	25	21	0.003776730038225651	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	India	3	0.06	3
jake knows that rowan visited the kremlin , john visited the eiffel tower , and joe visited the machu picchu and he himself visited the taj mahal . the country jake traveled to was	24	8	0.0029227088671177626	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	India	3	0.05	3
jake knows that rowan visited the kremlin , john visited the eiffel tower , and joe visited the machu picchu and he himself visited the taj mahal and has a sister . the country jake traveled to was	24	12	0.0037026451900601387	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	India	3	0.06	3
jake knows that rowan visited the kremlin , john visited the eiffel tower , and joe visited the machu picchu and he himself visited the taj mahal , has a sister and played basketball . the country jake traveled to was	24	15	0.004065766930580139	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	India	3	0.07	3
jake knows that rowan visited the kremlin , john visited the eiffel tower , and joe visited the machu picchu and he himself visited the taj mahal , has a sister , played basketball , and sang in a choir . the country jake traveled to was	24	21	0.0015548506053164601	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	India	3	0.03	3
jack knows that john visited the kremlin , daniel visited the eiffel tower , and rowan visited the tower of pisa and he himself visited the taj mahal . the country jack traveled to was	25	8	0.0037953800056129694	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	India	3	0.06	2
jack knows that john visited the kremlin , daniel visited the eiffel tower , and rowan visited the tower of pisa and he himself visited the taj mahal and has a sister . the country jack traveled to was	25	12	0.004604375455528498	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	India	3	0.08	3
jack knows that john visited the kremlin , daniel visited the eiffel tower , and rowan visited the tower of pisa and he himself visited the taj mahal , has a sister and played basketball . the country jack traveled to was	25	15	0.0062537905760109425	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	India	3	0.1	2
jack knows that john visited the kremlin , daniel visited the eiffel tower , and rowan visited the tower of pisa and he himself visited the taj mahal , has a sister , played basketball , and sang in a choir . the country jack traveled to was	25	21	0.0022096754983067513	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	India	3	0.04	3
joe knows that daniel visited the kremlin , jake visited the pyramid of giza , and john visited the eiffel tower and he himself visited the taj mahal . the country joe traveled to was	25	8	0.004929401446133852	['Russia', 'France', 'Egypt', 'India', 'Italy', 'Peru']	India	3	0.08	4
joe knows that daniel visited the kremlin , jake visited the pyramid of giza , and john visited the eiffel tower and he himself visited the taj mahal and has a sister . the country joe traveled to was	25	12	0.006227379199117422	['Russia', 'France', 'Egypt', 'India', 'Italy', 'Peru']	India	3	0.1	4
joe knows that daniel visited the kremlin , jake visited the pyramid of giza , and john visited the eiffel tower and he himself visited the taj mahal , has a sister and played basketball . the country joe traveled to was	25	15	0.005883629899471998	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	India	3	0.1	3
joe knows that daniel visited the kremlin , jake visited the pyramid of giza , and john visited the eiffel tower and he himself visited the taj mahal , has a sister , played basketball , and sang in a choir . the country joe traveled to was	25	21	0.0025071792770177126	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	India	3	0.04	3
jack knows that sebastian visited the kremlin , joe visited the pyramid of giza , and rowan visited the machu picchu and he himself visited the taj mahal . the country jack traveled to was	25	8	0.006143282167613506	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	India	3	0.1	2
jack knows that sebastian visited the kremlin , joe visited the pyramid of giza , and rowan visited the machu picchu and he himself visited the taj mahal and has a sister . the country jack traveled to was	25	12	0.007649325765669346	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	India	3	0.13	2
jack knows that sebastian visited the kremlin , joe visited the pyramid of giza , and rowan visited the machu picchu and he himself visited the taj mahal , has a sister and played basketball . the country jack traveled to was	25	15	0.008440962992608547	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	India	3	0.14	2
jack knows that sebastian visited the kremlin , joe visited the pyramid of giza , and rowan visited the machu picchu and he himself visited the taj mahal , has a sister , played basketball , and sang in a choir . the country jack traveled to was	25	21	0.003348811762407422	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	India	3	0.06	2
jake knows that sebastian visited the kremlin , jack visited the pyramid of giza , and john visited the tower of pisa and he himself visited the taj mahal . the country jake traveled to was	26	8	0.007775160018354654	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	India	3	0.13	2
jake knows that sebastian visited the kremlin , jack visited the pyramid of giza , and john visited the tower of pisa and he himself visited the taj mahal and has a sister . the country jake traveled to was	26	12	0.0075546386651694775	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	India	3	0.13	2
jake knows that sebastian visited the kremlin , jack visited the pyramid of giza , and john visited the tower of pisa and he himself visited the taj mahal , has a sister and played basketball . the country jake traveled to was	26	15	0.008476831018924713	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	India	3	0.14	2
jake knows that sebastian visited the kremlin , jack visited the pyramid of giza , and john visited the tower of pisa and he himself visited the taj mahal , has a sister , played basketball , and sang in a choir . the country jake traveled to was	26	21	0.003857923671603203	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	India	3	0.06	2
