sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
rowan visited the tower of pisa , sebastian visited the taj mahal , jake visited the kremlin , and daniel visited the eiffel tower . the country rowan traveled to was	2	27	0.008205595426261425	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.27	2
rowan has a sister and visited the tower of pisa , sebastian visited the taj mahal , jake visited the kremlin , and daniel visited the eiffel tower . the country rowan traveled to was	6	27	0.007775088306516409	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.26	2
rowan has a sister , played basketball , and visited the tower of pisa , sebastian visited the taj mahal , jake visited the kremlin , and daniel visited the eiffel tower . the country rowan traveled to was	10	27	0.0057352567091584206	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.19	2
rowan has a sister , played basketball , sang in a choir , and visited the tower of pisa , sebastian visited the taj mahal , jake visited the kremlin , and daniel visited the eiffel tower . the country rowan traveled to was	15	27	0.004337528254836798	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Italy	3	0.14	3
john visited the tower of pisa , jake visited the taj mahal , joe visited the kremlin , and rowan visited the pyramid of giza . the country john traveled to was	2	28	0.009776291437447071	['Italy', 'Russia', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.33	1
john has a sister and visited the tower of pisa , jake visited the taj mahal , joe visited the kremlin , and rowan visited the pyramid of giza . the country john traveled to was	6	28	0.011367675848305225	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.38	1
john has a sister , played basketball , and visited the tower of pisa , jake visited the taj mahal , joe visited the kremlin , and rowan visited the pyramid of giza . the country john traveled to was	10	28	0.008191503584384918	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.27	1
john has a sister , played basketball , sang in a choir , and visited the tower of pisa , jake visited the taj mahal , joe visited the kremlin , and rowan visited the pyramid of giza . the country john traveled to was	15	28	0.005312148481607437	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.18	1
john visited the tower of pisa , jake visited the taj mahal , rowan visited the kremlin , and daniel visited the machu picchu . the country john traveled to was	2	27	0.007907356135547161	['Italy', 'Russia', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.26	1
john has a sister and visited the tower of pisa , jake visited the taj mahal , rowan visited the kremlin , and daniel visited the machu picchu . the country john traveled to was	6	27	0.009376431815326214	['Italy', 'Russia', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.31	1
john has a sister , played basketball , and visited the tower of pisa , jake visited the taj mahal , rowan visited the kremlin , and daniel visited the machu picchu . the country john traveled to was	10	27	0.007391480263322592	['Italy', 'Russia', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.25	1
john has a sister , played basketball , sang in a choir , and visited the tower of pisa , jake visited the taj mahal , rowan visited the kremlin , and daniel visited the machu picchu . the country john traveled to was	15	27	0.005586986429989338	['Italy', 'Russia', 'India', 'France', 'Peru', 'Egypt']	Italy	3	0.19	1
sebastian visited the tower of pisa , rowan visited the eiffel tower , jack visited the taj mahal , and jake visited the pyramid of giza . the country sebastian traveled to was	2	29	0.014429816976189613	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	Italy	3	0.48	1
sebastian has a sister and visited the tower of pisa , rowan visited the eiffel tower , jack visited the taj mahal , and jake visited the pyramid of giza . the country sebastian traveled to was	6	29	0.013047290965914726	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.43	1
sebastian has a sister , played basketball , and visited the tower of pisa , rowan visited the eiffel tower , jack visited the taj mahal , and jake visited the pyramid of giza . the country sebastian traveled to was	10	29	0.011203250847756863	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.37	1
sebastian has a sister , played basketball , sang in a choir , and visited the tower of pisa , rowan visited the eiffel tower , jack visited the taj mahal , and jake visited the pyramid of giza . the country sebastian traveled to was	15	29	0.009161297231912613	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.31	1
john visited the tower of pisa , jake visited the eiffel tower , joe visited the taj mahal , and rowan visited the machu picchu . the country john traveled to was	2	28	0.00824335590004921	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.27	1
john has a sister and visited the tower of pisa , jake visited the eiffel tower , joe visited the taj mahal , and rowan visited the machu picchu . the country john traveled to was	6	28	0.01145288348197937	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	Italy	3	0.38	1
john has a sister , played basketball , and visited the tower of pisa , jake visited the eiffel tower , joe visited the taj mahal , and rowan visited the machu picchu . the country john traveled to was	10	28	0.00900563970208168	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	Italy	3	0.3	1
john has a sister , played basketball , sang in a choir , and visited the tower of pisa , jake visited the eiffel tower , joe visited the taj mahal , and rowan visited the machu picchu . the country john traveled to was	15	28	0.0059560430236160755	['France', 'Italy', 'India', 'Russia', 'Peru', 'Egypt']	Italy	3	0.2	2
john visited the tower of pisa , jack visited the eiffel tower , joe visited the taj mahal , and daniel visited the kremlin . the country john traveled to was	2	27	0.011841132305562496	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.39	2
john has a sister and visited the tower of pisa , jack visited the eiffel tower , joe visited the taj mahal , and daniel visited the kremlin . the country john traveled to was	6	27	0.013701539486646652	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.46	2
john has a sister , played basketball , and visited the tower of pisa , jack visited the eiffel tower , joe visited the taj mahal , and daniel visited the kremlin . the country john traveled to was	10	27	0.01185004971921444	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.4	2
john has a sister , played basketball , sang in a choir , and visited the tower of pisa , jack visited the eiffel tower , joe visited the taj mahal , and daniel visited the kremlin . the country john traveled to was	15	27	0.00946369394659996	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.32	2
jack visited the tower of pisa , rowan visited the eiffel tower , joe visited the pyramid of giza , and jake visited the taj mahal . the country jack traveled to was	2	29	0.00932458695024252	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	Italy	3	0.31	1
jack has a sister and visited the tower of pisa , rowan visited the eiffel tower , joe visited the pyramid of giza , and jake visited the taj mahal . the country jack traveled to was	6	29	0.009312511421740055	['France', 'Italy', 'India', 'Egypt', 'Russia', 'Peru']	Italy	3	0.31	2
jack has a sister , played basketball , and visited the tower of pisa , rowan visited the eiffel tower , joe visited the pyramid of giza , and jake visited the taj mahal . the country jack traveled to was	10	29	0.007212249096482992	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.24	2
jack has a sister , played basketball , sang in a choir , and visited the tower of pisa , rowan visited the eiffel tower , joe visited the pyramid of giza , and jake visited the taj mahal . the country jack traveled to was	15	29	0.004131983499974012	['France', 'India', 'Italy', 'Russia', 'Egypt', 'Peru']	Italy	3	0.14	3
jake visited the tower of pisa , jack visited the eiffel tower , daniel visited the pyramid of giza , and john visited the machu picchu . the country jake traveled to was	2	29	0.01092312578111887	['Italy', 'France', 'India', 'Egypt', 'Peru', 'Russia']	Italy	3	0.36	1
jake has a sister and visited the tower of pisa , jack visited the eiffel tower , daniel visited the pyramid of giza , and john visited the machu picchu . the country jake traveled to was	6	29	0.012462269514799118	['France', 'Italy', 'India', 'Peru', 'Egypt', 'Russia']	Italy	3	0.42	2
jake has a sister , played basketball , and visited the tower of pisa , jack visited the eiffel tower , daniel visited the pyramid of giza , and john visited the machu picchu . the country jake traveled to was	10	29	0.008142434991896152	['France', 'Italy', 'India', 'Peru', 'Russia', 'Egypt']	Italy	3	0.27	2
jake has a sister , played basketball , sang in a choir , and visited the tower of pisa , jack visited the eiffel tower , daniel visited the pyramid of giza , and john visited the machu picchu . the country jake traveled to was	15	29	0.0053483243100345135	['France', 'Italy', 'India', 'Peru', 'Russia', 'Egypt']	Italy	3	0.18	2
jake visited the tower of pisa , jack visited the eiffel tower , john visited the pyramid of giza , and daniel visited the kremlin . the country jake traveled to was	2	28	0.0128518957644701	['Italy', 'Russia', 'France', 'Egypt', 'India', 'Peru']	Italy	3	0.43	1
jake has a sister and visited the tower of pisa , jack visited the eiffel tower , john visited the pyramid of giza , and daniel visited the kremlin . the country jake traveled to was	6	28	0.013564381748437881	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.45	2
jake has a sister , played basketball , and visited the tower of pisa , jack visited the eiffel tower , john visited the pyramid of giza , and daniel visited the kremlin . the country jake traveled to was	10	28	0.009586917236447334	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Italy	3	0.32	3
jake has a sister , played basketball , sang in a choir , and visited the tower of pisa , jack visited the eiffel tower , john visited the pyramid of giza , and daniel visited the kremlin . the country jake traveled to was	15	28	0.007323793601244688	['France', 'Russia', 'Italy', 'India', 'Egypt', 'Peru']	Italy	3	0.24	3
john visited the tower of pisa , rowan visited the eiffel tower , joe visited the machu picchu , and daniel visited the taj mahal . the country john traveled to was	2	28	0.007718098349869251	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.26	1
john has a sister and visited the tower of pisa , rowan visited the eiffel tower , joe visited the machu picchu , and daniel visited the taj mahal . the country john traveled to was	6	28	0.011125876568257809	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.37	1
john has a sister , played basketball , and visited the tower of pisa , rowan visited the eiffel tower , joe visited the machu picchu , and daniel visited the taj mahal . the country john traveled to was	10	28	0.009969114325940609	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.33	1
john has a sister , played basketball , sang in a choir , and visited the tower of pisa , rowan visited the eiffel tower , joe visited the machu picchu , and daniel visited the taj mahal . the country john traveled to was	15	28	0.007347884122282267	['France', 'Italy', 'India', 'Russia', 'Peru', 'Egypt']	Italy	3	0.24	2
joe visited the tower of pisa , jack visited the eiffel tower , sebastian visited the machu picchu , and john visited the pyramid of giza . the country joe traveled to was	2	29	0.012023053131997585	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	Italy	3	0.4	1
joe has a sister and visited the tower of pisa , jack visited the eiffel tower , sebastian visited the machu picchu , and john visited the pyramid of giza . the country joe traveled to was	6	29	0.014657584019005299	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	Italy	3	0.49	1
joe has a sister , played basketball , and visited the tower of pisa , jack visited the eiffel tower , sebastian visited the machu picchu , and john visited the pyramid of giza . the country joe traveled to was	10	29	0.009906507097184658	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.33	1
joe has a sister , played basketball , sang in a choir , and visited the tower of pisa , jack visited the eiffel tower , sebastian visited the machu picchu , and john visited the pyramid of giza . the country joe traveled to was	15	29	0.0057984208688139915	['France', 'Italy', 'India', 'Russia', 'Peru', 'Egypt']	Italy	3	0.19	2
sebastian visited the tower of pisa , rowan visited the eiffel tower , jake visited the machu picchu , and jack visited the kremlin . the country sebastian traveled to was	2	27	0.009644564241170883	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.32	2
sebastian has a sister and visited the tower of pisa , rowan visited the eiffel tower , jake visited the machu picchu , and jack visited the kremlin . the country sebastian traveled to was	6	27	0.009361423552036285	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.31	2
sebastian has a sister , played basketball , and visited the tower of pisa , rowan visited the eiffel tower , jake visited the machu picchu , and jack visited the kremlin . the country sebastian traveled to was	10	27	0.007481729611754417	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.25	2
sebastian has a sister , played basketball , sang in a choir , and visited the tower of pisa , rowan visited the eiffel tower , jake visited the machu picchu , and jack visited the kremlin . the country sebastian traveled to was	15	27	0.0070671881549060345	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.24	2
jack visited the tower of pisa , daniel visited the eiffel tower , jake visited the kremlin , and sebastian visited the taj mahal . the country jack traveled to was	2	27	0.01316627487540245	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.44	1
jack has a sister and visited the tower of pisa , daniel visited the eiffel tower , jake visited the kremlin , and sebastian visited the taj mahal . the country jack traveled to was	6	27	0.011546040885150433	['Italy', 'Russia', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.38	1
jack has a sister , played basketball , and visited the tower of pisa , daniel visited the eiffel tower , jake visited the kremlin , and sebastian visited the taj mahal . the country jack traveled to was	10	27	0.009582600556313992	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.32	1
jack has a sister , played basketball , sang in a choir , and visited the tower of pisa , daniel visited the eiffel tower , jake visited the kremlin , and sebastian visited the taj mahal . the country jack traveled to was	15	27	0.0076634627766907215	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.26	2
jack visited the tower of pisa , daniel visited the eiffel tower , jake visited the kremlin , and sebastian visited the pyramid of giza . the country jack traveled to was	2	28	0.014042063616216183	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.47	1
jack has a sister and visited the tower of pisa , daniel visited the eiffel tower , jake visited the kremlin , and sebastian visited the pyramid of giza . the country jack traveled to was	6	28	0.013337642885744572	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.44	1
jack has a sister , played basketball , and visited the tower of pisa , daniel visited the eiffel tower , jake visited the kremlin , and sebastian visited the pyramid of giza . the country jack traveled to was	10	28	0.01045095082372427	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.35	1
jack has a sister , played basketball , sang in a choir , and visited the tower of pisa , daniel visited the eiffel tower , jake visited the kremlin , and sebastian visited the pyramid of giza . the country jack traveled to was	15	28	0.007640845142304897	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.25	2
jack visited the tower of pisa , sebastian visited the eiffel tower , joe visited the kremlin , and jake visited the machu picchu . the country jack traveled to was	2	27	0.013336244970560074	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.44	1
jack has a sister and visited the tower of pisa , sebastian visited the eiffel tower , joe visited the kremlin , and jake visited the machu picchu . the country jack traveled to was	6	27	0.012268356047570705	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.41	1
jack has a sister , played basketball , and visited the tower of pisa , sebastian visited the eiffel tower , joe visited the kremlin , and jake visited the machu picchu . the country jack traveled to was	10	27	0.00942874327301979	['Italy', 'France', 'Russia', 'India', 'Peru', 'Egypt']	Italy	3	0.31	1
jack has a sister , played basketball , sang in a choir , and visited the tower of pisa , sebastian visited the eiffel tower , joe visited the kremlin , and jake visited the machu picchu . the country jack traveled to was	15	27	0.007080205716192722	['France', 'Italy', 'Russia', 'India', 'Peru', 'Egypt']	Italy	3	0.24	2
joe visited the tower of pisa , sebastian visited the pyramid of giza , daniel visited the taj mahal , and jake visited the eiffel tower . the country joe traveled to was	2	29	0.013750657439231873	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	Italy	3	0.46	1
joe has a sister and visited the tower of pisa , sebastian visited the pyramid of giza , daniel visited the taj mahal , and jake visited the eiffel tower . the country joe traveled to was	6	29	0.014337299391627312	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	Italy	3	0.48	1
joe has a sister , played basketball , and visited the tower of pisa , sebastian visited the pyramid of giza , daniel visited the taj mahal , and jake visited the eiffel tower . the country joe traveled to was	10	29	0.010216176509857178	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	Italy	3	0.34	1
joe has a sister , played basketball , sang in a choir , and visited the tower of pisa , sebastian visited the pyramid of giza , daniel visited the taj mahal , and jake visited the eiffel tower . the country joe traveled to was	15	29	0.006198116112500429	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.21	2
joe visited the tower of pisa , jake visited the pyramid of giza , sebastian visited the taj mahal , and jack visited the machu picchu . the country joe traveled to was	2	29	0.009835643693804741	['Italy', 'India', 'France', 'Egypt', 'Peru', 'Russia']	Italy	3	0.33	1
joe has a sister and visited the tower of pisa , jake visited the pyramid of giza , sebastian visited the taj mahal , and jack visited the machu picchu . the country joe traveled to was	6	29	0.010233192704617977	['Italy', 'India', 'France', 'Egypt', 'Peru', 'Russia']	Italy	3	0.34	1
joe has a sister , played basketball , and visited the tower of pisa , jake visited the pyramid of giza , sebastian visited the taj mahal , and jack visited the machu picchu . the country joe traveled to was	10	29	0.00699941162019968	['Italy', 'India', 'France', 'Peru', 'Egypt', 'Russia']	Italy	3	0.23	1
joe has a sister , played basketball , sang in a choir , and visited the tower of pisa , jake visited the pyramid of giza , sebastian visited the taj mahal , and jack visited the machu picchu . the country joe traveled to was	15	29	0.004903854802250862	['Italy', 'India', 'France', 'Peru', 'Russia', 'Egypt']	Italy	3	0.16	1
sebastian visited the tower of pisa , jake visited the pyramid of giza , daniel visited the taj mahal , and john visited the kremlin . the country sebastian traveled to was	2	28	0.01404320728033781	['Russia', 'Italy', 'France', 'Egypt', 'India', 'Peru']	Italy	3	0.47	2
sebastian has a sister and visited the tower of pisa , jake visited the pyramid of giza , daniel visited the taj mahal , and john visited the kremlin . the country sebastian traveled to was	6	28	0.01149070356041193	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.38	2
sebastian has a sister , played basketball , and visited the tower of pisa , jake visited the pyramid of giza , daniel visited the taj mahal , and john visited the kremlin . the country sebastian traveled to was	10	28	0.008770870044827461	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.29	2
sebastian has a sister , played basketball , sang in a choir , and visited the tower of pisa , jake visited the pyramid of giza , daniel visited the taj mahal , and john visited the kremlin . the country sebastian traveled to was	15	28	0.007379507180303335	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.25	2
john visited the tower of pisa , jake visited the pyramid of giza , daniel visited the eiffel tower , and sebastian visited the taj mahal . the country john traveled to was	2	29	0.01514335535466671	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	Italy	3	0.5	1
john has a sister and visited the tower of pisa , jake visited the pyramid of giza , daniel visited the eiffel tower , and sebastian visited the taj mahal . the country john traveled to was	6	29	0.017698975279927254	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	Italy	3	0.59	1
john has a sister , played basketball , and visited the tower of pisa , jake visited the pyramid of giza , daniel visited the eiffel tower , and sebastian visited the taj mahal . the country john traveled to was	10	29	0.013327393680810928	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	Italy	3	0.44	1
john has a sister , played basketball , sang in a choir , and visited the tower of pisa , jake visited the pyramid of giza , daniel visited the eiffel tower , and sebastian visited the taj mahal . the country john traveled to was	15	29	0.008810102008283138	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.29	1
sebastian visited the tower of pisa , joe visited the pyramid of giza , rowan visited the eiffel tower , and jake visited the machu picchu . the country sebastian traveled to was	2	29	0.013634501956403255	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	Italy	3	0.45	1
sebastian has a sister and visited the tower of pisa , joe visited the pyramid of giza , rowan visited the eiffel tower , and jake visited the machu picchu . the country sebastian traveled to was	6	29	0.012091869488358498	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.4	1
sebastian has a sister , played basketball , and visited the tower of pisa , joe visited the pyramid of giza , rowan visited the eiffel tower , and jake visited the machu picchu . the country sebastian traveled to was	10	29	0.009817062877118587	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	Italy	3	0.33	1
sebastian has a sister , played basketball , sang in a choir , and visited the tower of pisa , joe visited the pyramid of giza , rowan visited the eiffel tower , and jake visited the machu picchu . the country sebastian traveled to was	15	29	0.0077491020783782005	['France', 'Italy', 'India', 'Russia', 'Peru', 'Egypt']	Italy	3	0.26	2
sebastian visited the tower of pisa , jake visited the pyramid of giza , joe visited the eiffel tower , and john visited the kremlin . the country sebastian traveled to was	2	28	0.020136620849370956	['Italy', 'Russia', 'France', 'Egypt', 'India', 'Peru']	Italy	3	0.67	1
sebastian has a sister and visited the tower of pisa , jake visited the pyramid of giza , joe visited the eiffel tower , and john visited the kremlin . the country sebastian traveled to was	6	28	0.01678180880844593	['Italy', 'Russia', 'France', 'Egypt', 'India', 'Peru']	Italy	3	0.56	1
sebastian has a sister , played basketball , and visited the tower of pisa , jake visited the pyramid of giza , joe visited the eiffel tower , and john visited the kremlin . the country sebastian traveled to was	10	28	0.012581294402480125	['Italy', 'Russia', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.42	1
sebastian has a sister , played basketball , sang in a choir , and visited the tower of pisa , jake visited the pyramid of giza , joe visited the eiffel tower , and john visited the kremlin . the country sebastian traveled to was	15	28	0.01091733667999506	['Italy', 'Russia', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.36	1
jake visited the tower of pisa , rowan visited the pyramid of giza , john visited the machu picchu , and sebastian visited the taj mahal . the country jake traveled to was	2	29	0.009946825914084911	['Italy', 'India', 'France', 'Egypt', 'Peru', 'Russia']	Italy	3	0.33	1
jake has a sister and visited the tower of pisa , rowan visited the pyramid of giza , john visited the machu picchu , and sebastian visited the taj mahal . the country jake traveled to was	6	29	0.010301630012691021	['India', 'Italy', 'France', 'Egypt', 'Peru', 'Russia']	Italy	3	0.34	2
jake has a sister , played basketball , and visited the tower of pisa , rowan visited the pyramid of giza , john visited the machu picchu , and sebastian visited the taj mahal . the country jake traveled to was	10	29	0.00773769011721015	['India', 'Italy', 'France', 'Egypt', 'Russia', 'Peru']	Italy	3	0.26	2
jake has a sister , played basketball , sang in a choir , and visited the tower of pisa , rowan visited the pyramid of giza , john visited the machu picchu , and sebastian visited the taj mahal . the country jake traveled to was	15	29	0.005697760730981827	['India', 'Italy', 'France', 'Russia', 'Peru', 'Egypt']	Italy	3	0.19	2
joe visited the tower of pisa , rowan visited the pyramid of giza , jack visited the machu picchu , and john visited the eiffel tower . the country joe traveled to was	2	29	0.008267219178378582	['France', 'Italy', 'India', 'Egypt', 'Peru', 'Russia']	Italy	3	0.28	2
joe has a sister and visited the tower of pisa , rowan visited the pyramid of giza , jack visited the machu picchu , and john visited the eiffel tower . the country joe traveled to was	6	29	0.010825591161847115	['Italy', 'France', 'India', 'Egypt', 'Peru', 'Russia']	Italy	3	0.36	1
joe has a sister , played basketball , and visited the tower of pisa , rowan visited the pyramid of giza , jack visited the machu picchu , and john visited the eiffel tower . the country joe traveled to was	10	29	0.007743074093014002	['France', 'Italy', 'India', 'Egypt', 'Peru', 'Russia']	Italy	3	0.26	2
joe has a sister , played basketball , sang in a choir , and visited the tower of pisa , rowan visited the pyramid of giza , jack visited the machu picchu , and john visited the eiffel tower . the country joe traveled to was	15	29	0.00466459384188056	['France', 'Italy', 'India', 'Peru', 'Russia', 'Egypt']	Italy	3	0.16	2
jack visited the tower of pisa , rowan visited the pyramid of giza , sebastian visited the machu picchu , and joe visited the kremlin . the country jack traveled to was	2	28	0.00991141702979803	['Italy', 'Russia', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.33	1
jack has a sister and visited the tower of pisa , rowan visited the pyramid of giza , sebastian visited the machu picchu , and joe visited the kremlin . the country jack traveled to was	6	28	0.009164024144411087	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.31	2
jack has a sister , played basketball , and visited the tower of pisa , rowan visited the pyramid of giza , sebastian visited the machu picchu , and joe visited the kremlin . the country jack traveled to was	10	28	0.006907499395310879	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.23	2
jack has a sister , played basketball , sang in a choir , and visited the tower of pisa , rowan visited the pyramid of giza , sebastian visited the machu picchu , and joe visited the kremlin . the country jack traveled to was	15	28	0.0052979993633925915	['Italy', 'Russia', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.18	1
joe visited the tower of pisa , john visited the pyramid of giza , sebastian visited the kremlin , and jake visited the taj mahal . the country joe traveled to was	2	28	0.010960506275296211	['Italy', 'India', 'Russia', 'Egypt', 'France', 'Peru']	Italy	3	0.37	1
joe has a sister and visited the tower of pisa , john visited the pyramid of giza , sebastian visited the kremlin , and jake visited the taj mahal . the country joe traveled to was	6	28	0.009969285689294338	['Italy', 'India', 'Russia', 'Egypt', 'France', 'Peru']	Italy	3	0.33	1
joe has a sister , played basketball , and visited the tower of pisa , john visited the pyramid of giza , sebastian visited the kremlin , and jake visited the taj mahal . the country joe traveled to was	10	28	0.0071386294439435005	['Italy', 'Russia', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.24	1
joe has a sister , played basketball , sang in a choir , and visited the tower of pisa , john visited the pyramid of giza , sebastian visited the kremlin , and jake visited the taj mahal . the country joe traveled to was	15	28	0.00512143038213253	['Italy', 'India', 'Russia', 'France', 'Egypt', 'Peru']	Italy	3	0.17	1
sebastian visited the tower of pisa , jack visited the pyramid of giza , john visited the kremlin , and rowan visited the eiffel tower . the country sebastian traveled to was	2	28	0.022451017051935196	['Italy', 'France', 'Russia', 'Egypt', 'India', 'Peru']	Italy	3	0.75	1
sebastian has a sister and visited the tower of pisa , jack visited the pyramid of giza , john visited the kremlin , and rowan visited the eiffel tower . the country sebastian traveled to was	6	28	0.01725294440984726	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.58	1
sebastian has a sister , played basketball , and visited the tower of pisa , jack visited the pyramid of giza , john visited the kremlin , and rowan visited the eiffel tower . the country sebastian traveled to was	10	28	0.012831625528633595	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.43	1
sebastian has a sister , played basketball , sang in a choir , and visited the tower of pisa , jack visited the pyramid of giza , john visited the kremlin , and rowan visited the eiffel tower . the country sebastian traveled to was	15	28	0.010534025728702545	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.35	1
john visited the tower of pisa , daniel visited the pyramid of giza , rowan visited the kremlin , and joe visited the machu picchu . the country john traveled to was	2	28	0.008352200500667095	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.28	1
john has a sister and visited the tower of pisa , daniel visited the pyramid of giza , rowan visited the kremlin , and joe visited the machu picchu . the country john traveled to was	6	28	0.010060540400445461	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.34	1
john has a sister , played basketball , and visited the tower of pisa , daniel visited the pyramid of giza , rowan visited the kremlin , and joe visited the machu picchu . the country john traveled to was	10	28	0.007948093116283417	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.26	1
john has a sister , played basketball , sang in a choir , and visited the tower of pisa , daniel visited the pyramid of giza , rowan visited the kremlin , and joe visited the machu picchu . the country john traveled to was	15	28	0.005723552778363228	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	Italy	3	0.19	1
jack visited the tower of pisa , rowan visited the machu picchu , sebastian visited the taj mahal , and jake visited the eiffel tower . the country jack traveled to was	2	28	0.008587137795984745	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	Italy	3	0.29	1
jack has a sister and visited the tower of pisa , rowan visited the machu picchu , sebastian visited the taj mahal , and jake visited the eiffel tower . the country jack traveled to was	6	28	0.009391206316649914	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.31	1
