sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
john visited the eiffel tower , rowan visited egypt , and daniel visited italy . the country john traveled to was	2	17	0.01654888689517975	['Italy', 'France', 'Egypt', 'India', 'Russia', 'Peru']	France	2	0.13	2
john has a sister and visited the eiffel tower , rowan visited egypt , and daniel visited italy . the country john traveled to was	6	17	0.02064605802297592	['Italy', 'France', 'Egypt', 'India', 'Russia', 'Peru']	France	2	0.16	2
john has a sister , played basketball , and visited the eiffel tower , rowan visited egypt , and daniel visited italy . the country john traveled to was	10	17	0.014388423413038254	['Italy', 'France', 'Egypt', 'India', 'Russia', 'Peru']	France	2	0.11	2
john has a sister , played basketball , sang in a choir , and visited the eiffel tower , rowan visited egypt , and daniel visited italy . the country john traveled to was	15	17	0.014001226983964443	['Italy', 'France', 'Egypt', 'India', 'Russia', 'Peru']	France	2	0.11	2
jack visited the eiffel tower , john visited egypt , and rowan visited russia . the country jack traveled to was	2	17	0.010761471465229988	['Russia', 'Egypt', 'France', 'Italy', 'India', 'Peru']	France	2	0.08	3
jack has a sister and visited the eiffel tower , john visited egypt , and rowan visited russia . the country jack traveled to was	6	17	0.0098618408665061	['Russia', 'Egypt', 'France', 'Italy', 'India', 'Peru']	France	2	0.08	3
jack has a sister , played basketball , and visited the eiffel tower , john visited egypt , and rowan visited russia . the country jack traveled to was	10	17	0.005552973132580519	['Russia', 'Egypt', 'France', 'Italy', 'India', 'Peru']	France	2	0.04	3
jack has a sister , played basketball , sang in a choir , and visited the eiffel tower , john visited egypt , and rowan visited russia . the country jack traveled to was	15	17	0.006039603613317013	['Russia', 'Egypt', 'France', 'Italy', 'India', 'Peru']	France	2	0.05	3
rowan visited the eiffel tower , jake visited peru , and john visited india . the country rowan traveled to was	2	17	0.0016506477259099483	['India', 'Peru', 'France', 'Russia', 'Italy', 'Egypt']	France	2	0.01	3
rowan has a sister and visited the eiffel tower , jake visited peru , and john visited india . the country rowan traveled to was	6	17	0.0011725934455171227	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	France	2	0.01	5
rowan has a sister , played basketball , and visited the eiffel tower , jake visited peru , and john visited india . the country rowan traveled to was	10	17	0.0007565132691524923	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	France	2	0.01	5
rowan has a sister , played basketball , sang in a choir , and visited the eiffel tower , jake visited peru , and john visited india . the country rowan traveled to was	15	17	0.0007151924655772746	['India', 'Peru', 'Russia', 'Italy', 'France', 'Egypt']	France	2	0.01	5
daniel visited the eiffel tower , john visited peru , and joe visited egypt . the country daniel traveled to was	2	17	0.0021629484836012125	['Egypt', 'Peru', 'India', 'France', 'Italy', 'Russia']	France	2	0.02	4
daniel has a sister and visited the eiffel tower , john visited peru , and joe visited egypt . the country daniel traveled to was	6	17	0.0018811683403328061	['Egypt', 'Peru', 'India', 'France', 'Italy', 'Russia']	France	2	0.01	4
daniel has a sister , played basketball , and visited the eiffel tower , john visited peru , and joe visited egypt . the country daniel traveled to was	10	17	0.0012740448582917452	['Egypt', 'Peru', 'India', 'Italy', 'France', 'Russia']	France	2	0.01	5
daniel has a sister , played basketball , sang in a choir , and visited the eiffel tower , john visited peru , and joe visited egypt . the country daniel traveled to was	15	17	0.0011954853544011712	['Peru', 'Egypt', 'India', 'Italy', 'France', 'Russia']	France	2	0.01	5
rowan visited the eiffel tower , joe visited peru , and john visited italy . the country rowan traveled to was	2	17	0.00566331809386611	['Italy', 'Peru', 'France', 'India', 'Egypt', 'Russia']	France	2	0.04	3
rowan has a sister and visited the eiffel tower , joe visited peru , and john visited italy . the country rowan traveled to was	6	17	0.004326390568166971	['Italy', 'Peru', 'France', 'India', 'Egypt', 'Russia']	France	2	0.03	3
rowan has a sister , played basketball , and visited the eiffel tower , joe visited peru , and john visited italy . the country rowan traveled to was	10	17	0.002765233861282468	['Peru', 'Italy', 'India', 'France', 'Russia', 'Egypt']	France	2	0.02	4
rowan has a sister , played basketball , sang in a choir , and visited the eiffel tower , joe visited peru , and john visited italy . the country rowan traveled to was	15	17	0.002304248046129942	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	France	2	0.02	3
jake visited the eiffel tower , jack visited peru , and sebastian visited russia . the country jake traveled to was	2	17	0.0034572803415358067	['Russia', 'Peru', 'India', 'France', 'Italy', 'Egypt']	France	2	0.03	4
jake has a sister and visited the eiffel tower , jack visited peru , and sebastian visited russia . the country jake traveled to was	6	17	0.003512617200613022	['Russia', 'Peru', 'India', 'Italy', 'France', 'Egypt']	France	2	0.03	5
jake has a sister , played basketball , and visited the eiffel tower , jack visited peru , and sebastian visited russia . the country jake traveled to was	10	17	0.002305861096829176	['Russia', 'Peru', 'India', 'Italy', 'France', 'Egypt']	France	2	0.02	5
jake has a sister , played basketball , sang in a choir , and visited the eiffel tower , jack visited peru , and sebastian visited russia . the country jake traveled to was	15	17	0.0019171028397977352	['Russia', 'Peru', 'India', 'Italy', 'France', 'Egypt']	France	2	0.01	5
jake visited the eiffel tower , joe visited italy , and john visited india . the country jake traveled to was	2	17	0.011549942195415497	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	France	2	0.09	3
jake has a sister and visited the eiffel tower , joe visited italy , and john visited india . the country jake traveled to was	6	17	0.0093152467161417	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	France	2	0.07	3
jake has a sister , played basketball , and visited the eiffel tower , joe visited italy , and john visited india . the country jake traveled to was	10	17	0.006046510301530361	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	France	2	0.05	3
jake has a sister , played basketball , sang in a choir , and visited the eiffel tower , joe visited italy , and john visited india . the country jake traveled to was	15	17	0.006042527034878731	['India', 'Italy', 'France', 'Russia', 'Peru', 'Egypt']	France	2	0.05	3
rowan visited the eiffel tower , jake visited italy , and daniel visited egypt . the country rowan traveled to was	2	17	0.010149357840418816	['Egypt', 'Italy', 'France', 'India', 'Russia', 'Peru']	France	2	0.08	3
rowan has a sister and visited the eiffel tower , jake visited italy , and daniel visited egypt . the country rowan traveled to was	6	17	0.008169404231011868	['Egypt', 'Italy', 'France', 'India', 'Russia', 'Peru']	France	2	0.06	3
rowan has a sister , played basketball , and visited the eiffel tower , jake visited italy , and daniel visited egypt . the country rowan traveled to was	10	17	0.005384031217545271	['Egypt', 'Italy', 'France', 'India', 'Russia', 'Peru']	France	2	0.04	3
rowan has a sister , played basketball , sang in a choir , and visited the eiffel tower , jake visited italy , and daniel visited egypt . the country rowan traveled to was	15	17	0.005375983659178019	['Egypt', 'Italy', 'France', 'Russia', 'India', 'Peru']	France	2	0.04	3
daniel visited the eiffel tower , john visited italy , and joe visited peru . the country daniel traveled to was	2	17	0.005727828014642	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	France	2	0.04	3
daniel has a sister and visited the eiffel tower , john visited italy , and joe visited peru . the country daniel traveled to was	6	17	0.004211306106299162	['Peru', 'Italy', 'India', 'France', 'Egypt', 'Russia']	France	2	0.03	4
daniel has a sister , played basketball , and visited the eiffel tower , john visited italy , and joe visited peru . the country daniel traveled to was	10	17	0.0034488392993807793	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	France	2	0.03	3
daniel has a sister , played basketball , sang in a choir , and visited the eiffel tower , john visited italy , and joe visited peru . the country daniel traveled to was	15	17	0.0033541154116392136	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	France	2	0.03	3
jake visited the eiffel tower , joe visited italy , and sebastian visited russia . the country jake traveled to was	2	17	0.010313089936971664	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	France	2	0.08	3
jake has a sister and visited the eiffel tower , joe visited italy , and sebastian visited russia . the country jake traveled to was	6	17	0.010365870781242847	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	France	2	0.08	3
jake has a sister , played basketball , and visited the eiffel tower , joe visited italy , and sebastian visited russia . the country jake traveled to was	10	17	0.006826026830822229	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	France	2	0.05	3
jake has a sister , played basketball , sang in a choir , and visited the eiffel tower , joe visited italy , and sebastian visited russia . the country jake traveled to was	15	17	0.00682744849473238	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	France	2	0.05	3
jack visited the eiffel tower , rowan visited russia , and joe visited india . the country jack traveled to was	2	17	0.00487281521782279	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	France	2	0.04	3
jack has a sister and visited the eiffel tower , rowan visited russia , and joe visited india . the country jack traveled to was	6	17	0.0038052783347666264	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	France	2	0.03	3
jack has a sister , played basketball , and visited the eiffel tower , rowan visited russia , and joe visited india . the country jack traveled to was	10	17	0.002362089231610298	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	France	2	0.02	3
jack has a sister , played basketball , sang in a choir , and visited the eiffel tower , rowan visited russia , and joe visited india . the country jack traveled to was	15	17	0.002500687725841999	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	France	2	0.02	3
daniel visited the eiffel tower , rowan visited russia , and joe visited egypt . the country daniel traveled to was	2	17	0.004530719947069883	['Egypt', 'Russia', 'France', 'Italy', 'India', 'Peru']	France	2	0.03	3
daniel has a sister and visited the eiffel tower , rowan visited russia , and joe visited egypt . the country daniel traveled to was	6	17	0.004004409071058035	['Egypt', 'Russia', 'France', 'India', 'Italy', 'Peru']	France	2	0.03	3
daniel has a sister , played basketball , and visited the eiffel tower , rowan visited russia , and joe visited egypt . the country daniel traveled to was	10	17	0.0027290177531540394	['Russia', 'Egypt', 'France', 'Italy', 'India', 'Peru']	France	2	0.02	3
daniel has a sister , played basketball , sang in a choir , and visited the eiffel tower , rowan visited russia , and joe visited egypt . the country daniel traveled to was	15	17	0.0028142761439085007	['Russia', 'Egypt', 'France', 'Italy', 'India', 'Peru']	France	2	0.02	3
jack visited the eiffel tower , joe visited russia , and rowan visited peru . the country jack traveled to was	2	17	0.003683097893372178	['Russia', 'Peru', 'India', 'France', 'Italy', 'Egypt']	France	2	0.03	4
jack has a sister and visited the eiffel tower , joe visited russia , and rowan visited peru . the country jack traveled to was	6	17	0.0032499635126441717	['Russia', 'Peru', 'India', 'Italy', 'France', 'Egypt']	France	2	0.02	5
jack has a sister , played basketball , and visited the eiffel tower , joe visited russia , and rowan visited peru . the country jack traveled to was	10	17	0.0022017413284629583	['Russia', 'Peru', 'India', 'Italy', 'France', 'Egypt']	France	2	0.02	5
jack has a sister , played basketball , sang in a choir , and visited the eiffel tower , joe visited russia , and rowan visited peru . the country jack traveled to was	15	17	0.0020709175150841475	['Russia', 'Peru', 'India', 'France', 'Italy', 'Egypt']	France	2	0.02	4
joe visited the eiffel tower , sebastian visited russia , and rowan visited italy . the country joe traveled to was	2	17	0.012650704942643642	['Italy', 'Russia', 'France', 'India', 'Egypt', 'Peru']	France	2	0.1	3
joe has a sister and visited the eiffel tower , sebastian visited russia , and rowan visited italy . the country joe traveled to was	6	17	0.010814335197210312	['Italy', 'Russia', 'France', 'India', 'Egypt', 'Peru']	France	2	0.08	3
joe has a sister , played basketball , and visited the eiffel tower , sebastian visited russia , and rowan visited italy . the country joe traveled to was	10	17	0.00719367153942585	['Italy', 'Russia', 'France', 'India', 'Egypt', 'Peru']	France	2	0.06	3
joe has a sister , played basketball , sang in a choir , and visited the eiffel tower , sebastian visited russia , and rowan visited italy . the country joe traveled to was	15	17	0.0068073091097176075	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	France	2	0.05	3
rowan visited the pyramid of giza , jack visited india , and daniel visited france . the country rowan traveled to was	2	18	0.01868790201842785	['India', 'France', 'Egypt', 'Italy', 'Russia', 'Peru']	Egypt	2	0.62	3
rowan has a sister and visited the pyramid of giza , jack visited india , and daniel visited france . the country rowan traveled to was	6	18	0.0173663180321455	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	Egypt	2	0.58	2
rowan has a sister , played basketball , and visited the pyramid of giza , jack visited india , and daniel visited france . the country rowan traveled to was	10	18	0.006916583050042391	['India', 'France', 'Egypt', 'Italy', 'Russia', 'Peru']	Egypt	2	0.23	3
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jack visited india , and daniel visited france . the country rowan traveled to was	15	18	0.003780402708798647	['India', 'France', 'Egypt', 'Italy', 'Russia', 'Peru']	Egypt	2	0.13	3
john visited the pyramid of giza , sebastian visited india , and rowan visited peru . the country john traveled to was	2	18	0.013546949252486229	['Peru', 'India', 'Egypt', 'Italy', 'France', 'Russia']	Egypt	2	0.45	3
john has a sister and visited the pyramid of giza , sebastian visited india , and rowan visited peru . the country john traveled to was	6	18	0.011029739864170551	['Peru', 'India', 'Egypt', 'Italy', 'France', 'Russia']	Egypt	2	0.37	3
john has a sister , played basketball , and visited the pyramid of giza , sebastian visited india , and rowan visited peru . the country john traveled to was	10	18	0.007378215901553631	['Peru', 'India', 'Egypt', 'Italy', 'France', 'Russia']	Egypt	2	0.25	3
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza , sebastian visited india , and rowan visited peru . the country john traveled to was	15	18	0.00500362878665328	['Peru', 'India', 'Egypt', 'Italy', 'France', 'Russia']	Egypt	2	0.17	3
daniel visited the pyramid of giza , jake visited india , and joe visited italy . the country daniel traveled to was	2	18	0.01922379434108734	['Italy', 'India', 'Egypt', 'France', 'Peru', 'Russia']	Egypt	2	0.64	3
daniel has a sister and visited the pyramid of giza , jake visited india , and joe visited italy . the country daniel traveled to was	6	18	0.01667989231646061	['Italy', 'India', 'Egypt', 'France', 'Peru', 'Russia']	Egypt	2	0.56	3
daniel has a sister , played basketball , and visited the pyramid of giza , jake visited india , and joe visited italy . the country daniel traveled to was	10	18	0.008761556819081306	['Italy', 'India', 'Egypt', 'France', 'Peru', 'Russia']	Egypt	2	0.29	3
daniel has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited india , and joe visited italy . the country daniel traveled to was	15	18	0.0054103052243590355	['Italy', 'India', 'Egypt', 'France', 'Peru', 'Russia']	Egypt	2	0.18	3
rowan visited the pyramid of giza , joe visited india , and jack visited russia . the country rowan traveled to was	2	18	0.014801520854234695	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Egypt	2	0.49	3
rowan has a sister and visited the pyramid of giza , joe visited india , and jack visited russia . the country rowan traveled to was	6	18	0.011619677767157555	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Egypt	2	0.39	3
rowan has a sister , played basketball , and visited the pyramid of giza , joe visited india , and jack visited russia . the country rowan traveled to was	10	18	0.004779712297022343	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Egypt	2	0.16	3
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza , joe visited india , and jack visited russia . the country rowan traveled to was	15	18	0.00287520419806242	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Egypt	2	0.1	3
joe visited the pyramid of giza , sebastian visited france , and daniel visited india . the country joe traveled to was	2	18	0.02093726582825184	['India', 'Egypt', 'France', 'Italy', 'Peru', 'Russia']	Egypt	2	0.7	2
joe has a sister and visited the pyramid of giza , sebastian visited france , and daniel visited india . the country joe traveled to was	6	18	0.016009222716093063	['India', 'Egypt', 'France', 'Italy', 'Peru', 'Russia']	Egypt	2	0.53	2
joe has a sister , played basketball , and visited the pyramid of giza , sebastian visited france , and daniel visited india . the country joe traveled to was	10	18	0.008222535252571106	['India', 'Egypt', 'France', 'Italy', 'Peru', 'Russia']	Egypt	2	0.27	2
joe has a sister , played basketball , sang in a choir , and visited the pyramid of giza , sebastian visited france , and daniel visited india . the country joe traveled to was	15	18	0.0049711186438798904	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	Egypt	2	0.17	2
jake visited the pyramid of giza , rowan visited france , and john visited peru . the country jake traveled to was	2	18	0.015185022726655006	['Peru', 'Egypt', 'France', 'India', 'Italy', 'Russia']	Egypt	2	0.51	2
jake has a sister and visited the pyramid of giza , rowan visited france , and john visited peru . the country jake traveled to was	6	18	0.010799764655530453	['Peru', 'Egypt', 'India', 'France', 'Italy', 'Russia']	Egypt	2	0.36	2
jake has a sister , played basketball , and visited the pyramid of giza , rowan visited france , and john visited peru . the country jake traveled to was	10	18	0.005995151121169329	['Peru', 'Egypt', 'India', 'France', 'Italy', 'Russia']	Egypt	2	0.2	2
jake has a sister , played basketball , sang in a choir , and visited the pyramid of giza , rowan visited france , and john visited peru . the country jake traveled to was	15	18	0.0035988856106996536	['Peru', 'Egypt', 'India', 'France', 'Italy', 'Russia']	Egypt	2	0.12	2
john visited the pyramid of giza , jake visited france , and jack visited italy . the country john traveled to was	2	18	0.009163256734609604	['Italy', 'France', 'Egypt', 'India', 'Russia', 'Peru']	Egypt	2	0.31	3
john has a sister and visited the pyramid of giza , jake visited france , and jack visited italy . the country john traveled to was	6	18	0.008803198114037514	['Italy', 'France', 'Egypt', 'India', 'Peru', 'Russia']	Egypt	2	0.29	3
john has a sister , played basketball , and visited the pyramid of giza , jake visited france , and jack visited italy . the country john traveled to was	10	18	0.005598851945251226	['Italy', 'France', 'Egypt', 'India', 'Russia', 'Peru']	Egypt	2	0.19	3
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited france , and jack visited italy . the country john traveled to was	15	18	0.0034524721559137106	['Italy', 'France', 'Egypt', 'India', 'Russia', 'Peru']	Egypt	2	0.12	3
joe visited the pyramid of giza , john visited france , and sebastian visited russia . the country joe traveled to was	2	18	0.030617395415902138	['Russia', 'Egypt', 'France', 'Italy', 'India', 'Peru']	Egypt	2	1.02	2
joe has a sister and visited the pyramid of giza , john visited france , and sebastian visited russia . the country joe traveled to was	6	18	0.02162635698914528	['Russia', 'Egypt', 'France', 'Italy', 'India', 'Peru']	Egypt	2	0.72	2
joe has a sister , played basketball , and visited the pyramid of giza , john visited france , and sebastian visited russia . the country joe traveled to was	10	18	0.00906523410230875	['Russia', 'Egypt', 'France', 'Italy', 'India', 'Peru']	Egypt	2	0.3	2
joe has a sister , played basketball , sang in a choir , and visited the pyramid of giza , john visited france , and sebastian visited russia . the country joe traveled to was	15	18	0.005908370949327946	['Russia', 'France', 'Italy', 'Egypt', 'India', 'Peru']	Egypt	2	0.2	4
john visited the pyramid of giza , jack visited peru , and jake visited india . the country john traveled to was	2	18	0.010522830300033092	['India', 'Peru', 'Egypt', 'Italy', 'France', 'Russia']	Egypt	2	0.35	3
john has a sister and visited the pyramid of giza , jack visited peru , and jake visited india . the country john traveled to was	6	18	0.008429166860878468	['India', 'Peru', 'Egypt', 'Italy', 'France', 'Russia']	Egypt	2	0.28	3
john has a sister , played basketball , and visited the pyramid of giza , jack visited peru , and jake visited india . the country john traveled to was	10	18	0.005149139557033777	['India', 'Peru', 'Egypt', 'Italy', 'France', 'Russia']	Egypt	2	0.17	3
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jack visited peru , and jake visited india . the country john traveled to was	15	18	0.0032680989243090153	['India', 'Peru', 'Egypt', 'Italy', 'France', 'Russia']	Egypt	2	0.11	3
sebastian visited the pyramid of giza , joe visited peru , and daniel visited france . the country sebastian traveled to was	2	18	0.019187461584806442	['Egypt', 'Peru', 'France', 'Italy', 'India', 'Russia']	Egypt	2	0.64	1
sebastian has a sister and visited the pyramid of giza , joe visited peru , and daniel visited france . the country sebastian traveled to was	6	18	0.013200984336435795	['Egypt', 'Peru', 'France', 'Italy', 'India', 'Russia']	Egypt	2	0.44	1
sebastian has a sister , played basketball , and visited the pyramid of giza , joe visited peru , and daniel visited france . the country sebastian traveled to was	10	18	0.0055244071409106255	['Peru', 'France', 'Egypt', 'Italy', 'India', 'Russia']	Egypt	2	0.18	3
sebastian has a sister , played basketball , sang in a choir , and visited the pyramid of giza , joe visited peru , and daniel visited france . the country sebastian traveled to was	15	18	0.003308102721348405	['Peru', 'France', 'Egypt', 'Italy', 'India', 'Russia']	Egypt	2	0.11	3
sebastian visited the pyramid of giza , john visited peru , and joe visited italy . the country sebastian traveled to was	2	18	0.01875864528119564	['Peru', 'Egypt', 'Italy', 'India', 'France', 'Russia']	Egypt	2	0.63	2
sebastian has a sister and visited the pyramid of giza , john visited peru , and joe visited italy . the country sebastian traveled to was	6	18	0.013836810365319252	['Italy', 'Peru', 'Egypt', 'India', 'France', 'Russia']	Egypt	2	0.46	3
sebastian has a sister , played basketball , and visited the pyramid of giza , john visited peru , and joe visited italy . the country sebastian traveled to was	10	18	0.0060225967317819595	['Italy', 'Peru', 'Egypt', 'India', 'France', 'Russia']	Egypt	2	0.2	3
sebastian has a sister , played basketball , sang in a choir , and visited the pyramid of giza , john visited peru , and joe visited italy . the country sebastian traveled to was	15	18	0.0036720403004437685	['Italy', 'Peru', 'Egypt', 'India', 'France', 'Russia']	Egypt	2	0.12	3
jake visited the pyramid of giza , sebastian visited peru , and joe visited russia . the country jake traveled to was	2	18	0.01643628068268299	['Russia', 'Egypt', 'Peru', 'India', 'Italy', 'France']	Egypt	2	0.55	2
jake has a sister and visited the pyramid of giza , sebastian visited peru , and joe visited russia . the country jake traveled to was	6	18	0.01041490864008665	['Russia', 'Egypt', 'Peru', 'India', 'Italy', 'France']	Egypt	2	0.35	2
jake has a sister , played basketball , and visited the pyramid of giza , sebastian visited peru , and joe visited russia . the country jake traveled to was	10	18	0.005622092168778181	['Russia', 'Egypt', 'Peru', 'India', 'Italy', 'France']	Egypt	2	0.19	2
jake has a sister , played basketball , sang in a choir , and visited the pyramid of giza , sebastian visited peru , and joe visited russia . the country jake traveled to was	15	18	0.003470039227977395	['Russia', 'Peru', 'Egypt', 'India', 'Italy', 'France']	Egypt	2	0.12	3
sebastian visited the pyramid of giza , daniel visited italy , and jake visited india . the country sebastian traveled to was	2	18	0.02240595780313015	['India', 'Egypt', 'Italy', 'France', 'Peru', 'Russia']	Egypt	2	0.75	2
sebastian has a sister and visited the pyramid of giza , daniel visited italy , and jake visited india . the country sebastian traveled to was	6	18	0.015110365115106106	['India', 'Egypt', 'Italy', 'France', 'Peru', 'Russia']	Egypt	2	0.5	2
sebastian has a sister , played basketball , and visited the pyramid of giza , daniel visited italy , and jake visited india . the country sebastian traveled to was	10	18	0.006477345246821642	['India', 'Italy', 'Egypt', 'France', 'Russia', 'Peru']	Egypt	2	0.22	3
sebastian has a sister , played basketball , sang in a choir , and visited the pyramid of giza , daniel visited italy , and jake visited india . the country sebastian traveled to was	15	18	0.004270517732948065	['India', 'Italy', 'Egypt', 'France', 'Russia', 'Peru']	Egypt	2	0.14	3
rowan visited the pyramid of giza , daniel visited italy , and joe visited france . the country rowan traveled to was	2	18	0.012685131281614304	['France', 'Italy', 'Egypt', 'India', 'Russia', 'Peru']	Egypt	2	0.42	3
rowan has a sister and visited the pyramid of giza , daniel visited italy , and joe visited france . the country rowan traveled to was	6	18	0.01198272593319416	['France', 'Italy', 'Egypt', 'India', 'Russia', 'Peru']	Egypt	2	0.4	3
rowan has a sister , played basketball , and visited the pyramid of giza , daniel visited italy , and joe visited france . the country rowan traveled to was	10	18	0.005293719936162233	['France', 'Italy', 'Egypt', 'India', 'Russia', 'Peru']	Egypt	2	0.18	3
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza , daniel visited italy , and joe visited france . the country rowan traveled to was	15	18	0.0030122660100460052	['France', 'Italy', 'Egypt', 'India', 'Russia', 'Peru']	Egypt	2	0.1	3
rowan visited the pyramid of giza , jake visited italy , and john visited peru . the country rowan traveled to was	2	18	0.011912557296454906	['Peru', 'Egypt', 'Italy', 'India', 'France', 'Russia']	Egypt	2	0.4	2
rowan has a sister and visited the pyramid of giza , jake visited italy , and john visited peru . the country rowan traveled to was	6	18	0.009710218757390976	['Peru', 'Egypt', 'Italy', 'India', 'France', 'Russia']	Egypt	2	0.32	2
rowan has a sister , played basketball , and visited the pyramid of giza , jake visited italy , and john visited peru . the country rowan traveled to was	10	18	0.005245491862297058	['Peru', 'Italy', 'Egypt', 'India', 'France', 'Russia']	Egypt	2	0.17	3
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited italy , and john visited peru . the country rowan traveled to was	15	18	0.0029499854426831007	['Peru', 'Italy', 'Egypt', 'India', 'France', 'Russia']	Egypt	2	0.1	3
daniel visited the pyramid of giza , john visited italy , and joe visited russia . the country daniel traveled to was	2	18	0.03579622879624367	['Egypt', 'Russia', 'Italy', 'France', 'India', 'Peru']	Egypt	2	1.19	1
daniel has a sister and visited the pyramid of giza , john visited italy , and joe visited russia . the country daniel traveled to was	6	18	0.024283181875944138	['Russia', 'Egypt', 'Italy', 'France', 'India', 'Peru']	Egypt	2	0.81	2
daniel has a sister , played basketball , and visited the pyramid of giza , john visited italy , and joe visited russia . the country daniel traveled to was	10	18	0.00859825499355793	['Russia', 'Italy', 'Egypt', 'France', 'India', 'Peru']	Egypt	2	0.29	3
daniel has a sister , played basketball , sang in a choir , and visited the pyramid of giza , john visited italy , and joe visited russia . the country daniel traveled to was	15	18	0.005405352916568518	['Russia', 'Italy', 'Egypt', 'France', 'India', 'Peru']	Egypt	2	0.18	3
jake visited the pyramid of giza , jack visited russia , and sebastian visited india . the country jake traveled to was	2	18	0.01998370699584484	['India', 'Egypt', 'Russia', 'Italy', 'Peru', 'France']	Egypt	2	0.67	2
jake has a sister and visited the pyramid of giza , jack visited russia , and sebastian visited india . the country jake traveled to was	6	18	0.014907952398061752	['India', 'Egypt', 'Russia', 'Italy', 'Peru', 'France']	Egypt	2	0.5	2
jake has a sister , played basketball , and visited the pyramid of giza , jack visited russia , and sebastian visited india . the country jake traveled to was	10	18	0.007174295373260975	['India', 'Russia', 'Egypt', 'Italy', 'France', 'Peru']	Egypt	2	0.24	3
jake has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jack visited russia , and sebastian visited india . the country jake traveled to was	15	18	0.004441107623279095	['India', 'Russia', 'Egypt', 'Italy', 'France', 'Peru']	Egypt	2	0.15	3
daniel visited the pyramid of giza , jake visited russia , and joe visited france . the country daniel traveled to was	2	18	0.019709473475813866	['France', 'Russia', 'Egypt', 'Italy', 'India', 'Peru']	Egypt	2	0.66	3
daniel has a sister and visited the pyramid of giza , jake visited russia , and joe visited france . the country daniel traveled to was	6	18	0.01648714393377304	['France', 'Russia', 'Egypt', 'Italy', 'India', 'Peru']	Egypt	2	0.55	3
daniel has a sister , played basketball , and visited the pyramid of giza , jake visited russia , and joe visited france . the country daniel traveled to was	10	18	0.007759619504213333	['Russia', 'France', 'Egypt', 'Italy', 'India', 'Peru']	Egypt	2	0.26	3
daniel has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited russia , and joe visited france . the country daniel traveled to was	15	18	0.0047361114993691444	['Russia', 'France', 'Italy', 'Egypt', 'India', 'Peru']	Egypt	2	0.16	4
john visited the pyramid of giza , joe visited russia , and rowan visited peru . the country john traveled to was	2	18	0.017536258324980736	['Peru', 'Egypt', 'Russia', 'India', 'Italy', 'France']	Egypt	2	0.58	2
john has a sister and visited the pyramid of giza , joe visited russia , and rowan visited peru . the country john traveled to was	6	18	0.014313136227428913	['Peru', 'Egypt', 'Russia', 'India', 'Italy', 'France']	Egypt	2	0.48	2
john has a sister , played basketball , and visited the pyramid of giza , joe visited russia , and rowan visited peru . the country john traveled to was	10	18	0.008255844004452229	['Peru', 'Russia', 'Egypt', 'India', 'Italy', 'France']	Egypt	2	0.28	3
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza , joe visited russia , and rowan visited peru . the country john traveled to was	15	18	0.005534324795007706	['Peru', 'Russia', 'Egypt', 'India', 'Italy', 'France']	Egypt	2	0.18	3
