sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
joe has a sister and visited the kremlin , daniel visited france , john visited egypt , and jack visited peru . the country joe traveled to was <mask> .	6	20	0.28591862320899963	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	Russia	3	1.59	1
joe has a sister , played basketball , and visited the kremlin , daniel visited france , john visited egypt , and jack visited peru . the country joe traveled to was <mask> .	10	20	0.10190971195697784	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	0.57	1
joe has a sister , played basketball , sang in a choir , and visited the kremlin , daniel visited france , john visited egypt , and jack visited peru . the country joe traveled to was <mask> .	15	20	0.10500514507293701	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	0.58	1
jake visited the kremlin , sebastian visited france , rowan visited egypt , and daniel visited italy . the country jake traveled to was <mask> .	2	20	0.09920759499073029	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	Russia	3	0.55	1
jake has a sister and visited the kremlin , sebastian visited france , rowan visited egypt , and daniel visited italy . the country jake traveled to was <mask> .	6	20	0.141233429312706	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	Russia	3	0.78	1
jake has a sister , played basketball , and visited the kremlin , sebastian visited france , rowan visited egypt , and daniel visited italy . the country jake traveled to was <mask> .	10	20	0.07821366935968399	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	0.43	1
jake has a sister , played basketball , sang in a choir , and visited the kremlin , sebastian visited france , rowan visited egypt , and daniel visited italy . the country jake traveled to was <mask> .	15	20	0.07190743833780289	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Russia	3	0.4	1
rowan visited the kremlin , daniel visited france , jake visited peru , and sebastian visited india . the country rowan traveled to was <mask> .	2	20	0.3511030972003937	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	Russia	3	1.95	1
rowan has a sister and visited the kremlin , daniel visited france , jake visited peru , and sebastian visited india . the country rowan traveled to was <mask> .	6	20	0.0954236388206482	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	Russia	3	0.53	1
rowan has a sister , played basketball , and visited the kremlin , daniel visited france , jake visited peru , and sebastian visited india . the country rowan traveled to was <mask> .	10	20	0.08806348592042923	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	0.49	1
rowan has a sister , played basketball , sang in a choir , and visited the kremlin , daniel visited france , jake visited peru , and sebastian visited india . the country rowan traveled to was <mask> .	15	20	0.07968894392251968	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	0.44	1
jack visited the kremlin , rowan visited france , daniel visited peru , and john visited egypt . the country jack traveled to was <mask> .	2	20	0.07886771857738495	['Russia', 'Italy', 'India', 'France', 'Peru', 'Egypt']	Russia	3	0.44	1
jack has a sister and visited the kremlin , rowan visited france , daniel visited peru , and john visited egypt . the country jack traveled to was <mask> .	6	20	0.21842893958091736	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	Russia	3	1.21	1
jack has a sister , played basketball , and visited the kremlin , rowan visited france , daniel visited peru , and john visited egypt . the country jack traveled to was <mask> .	10	20	0.1004558876156807	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	0.56	1
jack has a sister , played basketball , sang in a choir , and visited the kremlin , rowan visited france , daniel visited peru , and john visited egypt . the country jack traveled to was <mask> .	15	20	0.11622132360935211	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	Russia	3	0.65	1
sebastian visited the kremlin , jack visited france , rowan visited peru , and jake visited italy . the country sebastian traveled to was <mask> .	2	20	0.09392783790826797	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	Russia	3	0.52	1
sebastian has a sister and visited the kremlin , jack visited france , rowan visited peru , and jake visited italy . the country sebastian traveled to was <mask> .	6	20	0.21793493628501892	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	Russia	3	1.21	1
sebastian has a sister , played basketball , and visited the kremlin , jack visited france , rowan visited peru , and jake visited italy . the country sebastian traveled to was <mask> .	10	20	0.08986194431781769	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Russia	3	0.5	1
sebastian has a sister , played basketball , sang in a choir , and visited the kremlin , jack visited france , rowan visited peru , and jake visited italy . the country sebastian traveled to was <mask> .	15	20	0.09964588284492493	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Russia	3	0.55	1
john visited the kremlin , jack visited france , jake visited italy , and joe visited india . the country john traveled to was <mask> .	2	20	0.053082436323165894	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Russia	3	0.29	1
john has a sister and visited the kremlin , jack visited france , jake visited italy , and joe visited india . the country john traveled to was <mask> .	6	20	0.19210191071033478	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Russia	3	1.07	1
john has a sister , played basketball , and visited the kremlin , jack visited france , jake visited italy , and joe visited india . the country john traveled to was <mask> .	10	20	0.07833975553512573	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Russia	3	0.44	1
john has a sister , played basketball , sang in a choir , and visited the kremlin , jack visited france , jake visited italy , and joe visited india . the country john traveled to was <mask> .	15	20	0.07548969238996506	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Russia	3	0.42	1
joe visited the kremlin , daniel visited france , john visited italy , and jack visited egypt . the country joe traveled to was <mask> .	2	20	0.08693604171276093	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Russia	3	0.48	1
joe has a sister and visited the kremlin , daniel visited france , john visited italy , and jack visited egypt . the country joe traveled to was <mask> .	6	20	0.2878729999065399	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Russia	3	1.6	1
joe has a sister , played basketball , and visited the kremlin , daniel visited france , john visited italy , and jack visited egypt . the country joe traveled to was <mask> .	10	20	0.10768694430589676	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Russia	3	0.6	1
joe has a sister , played basketball , sang in a choir , and visited the kremlin , daniel visited france , john visited italy , and jack visited egypt . the country joe traveled to was <mask> .	15	20	0.1464187055826187	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Russia	3	0.81	1
rowan visited the kremlin , jack visited france , joe visited italy , and john visited peru . the country rowan traveled to was <mask> .	2	20	0.18265804648399353	['Russia', 'India', 'Italy', 'France', 'Peru', 'Egypt']	Russia	3	1.01	1
rowan has a sister and visited the kremlin , jack visited france , joe visited italy , and john visited peru . the country rowan traveled to was <mask> .	6	20	0.09544417262077332	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Russia	3	0.53	1
rowan has a sister , played basketball , and visited the kremlin , jack visited france , joe visited italy , and john visited peru . the country rowan traveled to was <mask> .	10	20	0.08551213145256042	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Russia	3	0.48	1
rowan has a sister , played basketball , sang in a choir , and visited the kremlin , jack visited france , joe visited italy , and john visited peru . the country rowan traveled to was <mask> .	15	20	0.07653991132974625	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Russia	3	0.43	1
jake visited the kremlin , daniel visited egypt , sebastian visited india , and jack visited france . the country jake traveled to was <mask> .	2	20	0.0654907375574112	['Russia', 'Italy', 'India', 'Egypt', 'France', 'Peru']	Russia	3	0.36	1
jake has a sister and visited the kremlin , daniel visited egypt , sebastian visited india , and jack visited france . the country jake traveled to was <mask> .	6	20	0.10999900847673416	['Russia', 'Italy', 'India', 'Egypt', 'France', 'Peru']	Russia	3	0.61	1
jake has a sister , played basketball , and visited the kremlin , daniel visited egypt , sebastian visited india , and jack visited france . the country jake traveled to was <mask> .	10	20	0.06360132247209549	['Russia', 'Italy', 'India', 'Egypt', 'France', 'Peru']	Russia	3	0.35	1
jake has a sister , played basketball , sang in a choir , and visited the kremlin , daniel visited egypt , sebastian visited india , and jack visited france . the country jake traveled to was <mask> .	15	20	0.06523801386356354	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	0.36	1
jake visited the kremlin , joe visited egypt , jack visited india , and rowan visited peru . the country jake traveled to was <mask> .	2	20	0.056793149560689926	['Russia', 'France', 'Italy', 'India', 'Peru', 'Egypt']	Russia	3	0.32	1
jake has a sister and visited the kremlin , joe visited egypt , jack visited india , and rowan visited peru . the country jake traveled to was <mask> .	6	20	0.10409647971391678	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	Russia	3	0.58	1
jake has a sister , played basketball , and visited the kremlin , joe visited egypt , jack visited india , and rowan visited peru . the country jake traveled to was <mask> .	10	20	0.054198361933231354	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Russia	3	0.3	1
jake has a sister , played basketball , sang in a choir , and visited the kremlin , joe visited egypt , jack visited india , and rowan visited peru . the country jake traveled to was <mask> .	15	20	0.05937638878822327	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	Russia	3	0.33	1
jack visited the kremlin , jake visited egypt , joe visited india , and sebastian visited italy . the country jack traveled to was <mask> .	2	20	0.07045341283082962	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Russia	3	0.39	1
jack has a sister and visited the kremlin , jake visited egypt , joe visited india , and sebastian visited italy . the country jack traveled to was <mask> .	6	20	0.21071940660476685	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Russia	3	1.17	1
jack has a sister , played basketball , and visited the kremlin , jake visited egypt , joe visited india , and sebastian visited italy . the country jack traveled to was <mask> .	10	20	0.10974151641130447	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Russia	3	0.61	1
jack has a sister , played basketball , sang in a choir , and visited the kremlin , jake visited egypt , joe visited india , and sebastian visited italy . the country jack traveled to was <mask> .	15	20	0.10090023279190063	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	Russia	3	0.56	1
joe visited the kremlin , jack visited egypt , sebastian visited france , and daniel visited india . the country joe traveled to was <mask> .	2	20	0.06342314928770065	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	0.35	1
joe has a sister and visited the kremlin , jack visited egypt , sebastian visited france , and daniel visited india . the country joe traveled to was <mask> .	6	20	0.2619149386882782	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	1.46	1
joe has a sister , played basketball , and visited the kremlin , jack visited egypt , sebastian visited france , and daniel visited india . the country joe traveled to was <mask> .	10	20	0.11759502440690994	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	0.65	1
joe has a sister , played basketball , sang in a choir , and visited the kremlin , jack visited egypt , sebastian visited france , and daniel visited india . the country joe traveled to was <mask> .	15	20	0.13750393688678741	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	0.76	1
sebastian visited the kremlin , joe visited egypt , jack visited france , and jake visited peru . the country sebastian traveled to was <mask> .	2	20	0.1162976622581482	['Russia', 'Italy', 'India', 'France', 'Peru', 'Egypt']	Russia	3	0.65	1
sebastian has a sister and visited the kremlin , joe visited egypt , jack visited france , and jake visited peru . the country sebastian traveled to was <mask> .	6	20	0.2220567762851715	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	Russia	3	1.23	1
sebastian has a sister , played basketball , and visited the kremlin , joe visited egypt , jack visited france , and jake visited peru . the country sebastian traveled to was <mask> .	10	20	0.08747635036706924	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	0.49	1
sebastian has a sister , played basketball , sang in a choir , and visited the kremlin , joe visited egypt , jack visited france , and jake visited peru . the country sebastian traveled to was <mask> .	15	20	0.09036999195814133	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	0.5	1
john visited the kremlin , daniel visited egypt , joe visited france , and rowan visited italy . the country john traveled to was <mask> .	2	20	0.1101626604795456	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	Russia	3	0.61	1
john has a sister and visited the kremlin , daniel visited egypt , joe visited france , and rowan visited italy . the country john traveled to was <mask> .	6	20	0.1466495245695114	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	0.81	1
john has a sister , played basketball , and visited the kremlin , daniel visited egypt , joe visited france , and rowan visited italy . the country john traveled to was <mask> .	10	20	0.09727654606103897	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Russia	3	0.54	1
john has a sister , played basketball , sang in a choir , and visited the kremlin , daniel visited egypt , joe visited france , and rowan visited italy . the country john traveled to was <mask> .	15	20	0.10570625215768814	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Russia	3	0.59	1
daniel visited the kremlin , john visited egypt , jake visited peru , and sebastian visited india . the country daniel traveled to was <mask> .	2	20	0.04697181656956673	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	Russia	3	0.26	1
daniel has a sister and visited the kremlin , john visited egypt , jake visited peru , and sebastian visited india . the country daniel traveled to was <mask> .	6	20	0.06412182003259659	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	Russia	3	0.36	1
daniel has a sister , played basketball , and visited the kremlin , john visited egypt , jake visited peru , and sebastian visited india . the country daniel traveled to was <mask> .	10	20	0.051480039954185486	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Russia	3	0.29	1
daniel has a sister , played basketball , sang in a choir , and visited the kremlin , john visited egypt , jake visited peru , and sebastian visited india . the country daniel traveled to was <mask> .	15	20	0.06008710712194443	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Russia	3	0.33	1
joe visited the kremlin , sebastian visited egypt , john visited peru , and daniel visited france . the country joe traveled to was <mask> .	2	20	0.060532111674547195	['Russia', 'India', 'Italy', 'Egypt', 'Peru', 'France']	Russia	3	0.34	1
joe has a sister and visited the kremlin , sebastian visited egypt , john visited peru , and daniel visited france . the country joe traveled to was <mask> .	6	20	0.20834685862064362	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	1.16	1
joe has a sister , played basketball , and visited the kremlin , sebastian visited egypt , john visited peru , and daniel visited france . the country joe traveled to was <mask> .	10	20	0.05631455034017563	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	0.31	1
joe has a sister , played basketball , sang in a choir , and visited the kremlin , sebastian visited egypt , john visited peru , and daniel visited france . the country joe traveled to was <mask> .	15	20	0.09095470607280731	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	0.51	1
daniel visited the kremlin , john visited egypt , rowan visited peru , and joe visited italy . the country daniel traveled to was <mask> .	2	20	0.06660181283950806	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Russia	3	0.37	1
daniel has a sister and visited the kremlin , john visited egypt , rowan visited peru , and joe visited italy . the country daniel traveled to was <mask> .	6	20	0.09135562926530838	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	Russia	3	0.51	1
daniel has a sister , played basketball , and visited the kremlin , john visited egypt , rowan visited peru , and joe visited italy . the country daniel traveled to was <mask> .	10	20	0.05388510599732399	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Russia	3	0.3	1
daniel has a sister , played basketball , sang in a choir , and visited the kremlin , john visited egypt , rowan visited peru , and joe visited italy . the country daniel traveled to was <mask> .	15	20	0.058475736528635025	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Russia	3	0.32	1
jake visited the kremlin , rowan visited egypt , jack visited italy , and sebastian visited india . the country jake traveled to was <mask> .	2	20	0.061507564038038254	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Russia	3	0.34	1
jake has a sister and visited the kremlin , rowan visited egypt , jack visited italy , and sebastian visited india . the country jake traveled to was <mask> .	6	20	0.10860524326562881	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Russia	3	0.6	1
jake has a sister , played basketball , and visited the kremlin , rowan visited egypt , jack visited italy , and sebastian visited india . the country jake traveled to was <mask> .	10	20	0.04878148064017296	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	Russia	3	0.27	1
jake has a sister , played basketball , sang in a choir , and visited the kremlin , rowan visited egypt , jack visited italy , and sebastian visited india . the country jake traveled to was <mask> .	15	20	0.052487071603536606	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	Russia	3	0.29	1
john visited the kremlin , daniel visited egypt , jack visited italy , and joe visited france . the country john traveled to was <mask> .	2	20	0.09304215759038925	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	0.52	1
john has a sister and visited the kremlin , daniel visited egypt , jack visited italy , and joe visited france . the country john traveled to was <mask> .	6	20	0.25914737582206726	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Russia	3	1.44	1
john has a sister , played basketball , and visited the kremlin , daniel visited egypt , jack visited italy , and joe visited france . the country john traveled to was <mask> .	10	20	0.13869939744472504	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Russia	3	0.77	1
john has a sister , played basketball , sang in a choir , and visited the kremlin , daniel visited egypt , jack visited italy , and joe visited france . the country john traveled to was <mask> .	15	20	0.11025965213775635	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Russia	3	0.61	1
jack visited the kremlin , joe visited egypt , rowan visited italy , and john visited peru . the country jack traveled to was <mask> .	2	20	0.05614393949508667	['Russia', 'France', 'India', 'Peru', 'Italy', 'Egypt']	Russia	3	0.31	1
jack has a sister and visited the kremlin , joe visited egypt , rowan visited italy , and john visited peru . the country jack traveled to was <mask> .	6	20	0.21956565976142883	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	Russia	3	1.22	1
jack has a sister , played basketball , and visited the kremlin , joe visited egypt , rowan visited italy , and john visited peru . the country jack traveled to was <mask> .	10	20	0.09092583507299423	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	Russia	3	0.51	1
jack has a sister , played basketball , sang in a choir , and visited the kremlin , joe visited egypt , rowan visited italy , and john visited peru . the country jack traveled to was <mask> .	15	20	0.09147821366786957	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	Russia	3	0.51	1
john visited the kremlin , joe visited peru , sebastian visited india , and jack visited france . the country john traveled to was <mask> .	2	20	0.04472421854734421	['Russia', 'Italy', 'India', 'Egypt', 'France', 'Peru']	Russia	3	0.25	1
john has a sister and visited the kremlin , joe visited peru , sebastian visited india , and jack visited france . the country john traveled to was <mask> .	6	20	0.14711926877498627	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	0.82	1
john has a sister , played basketball , and visited the kremlin , joe visited peru , sebastian visited india , and jack visited france . the country john traveled to was <mask> .	10	20	0.06844046711921692	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Russia	3	0.38	1
john has a sister , played basketball , sang in a choir , and visited the kremlin , joe visited peru , sebastian visited india , and jack visited france . the country john traveled to was <mask> .	15	20	0.0634387731552124	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	0.35	1
sebastian visited the kremlin , jake visited peru , jack visited india , and joe visited egypt . the country sebastian traveled to was <mask> .	2	20	0.17107489705085754	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	Russia	3	0.95	1
sebastian has a sister and visited the kremlin , jake visited peru , jack visited india , and joe visited egypt . the country sebastian traveled to was <mask> .	6	20	0.17330877482891083	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	Russia	3	0.96	1
sebastian has a sister , played basketball , and visited the kremlin , jake visited peru , jack visited india , and joe visited egypt . the country sebastian traveled to was <mask> .	10	20	0.09607116132974625	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	Russia	3	0.53	1
sebastian has a sister , played basketball , sang in a choir , and visited the kremlin , jake visited peru , jack visited india , and joe visited egypt . the country sebastian traveled to was <mask> .	15	20	0.07997945696115494	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	Russia	3	0.44	1
jack visited the kremlin , jake visited peru , john visited india , and daniel visited italy . the country jack traveled to was <mask> .	2	20	0.07256542146205902	['Russia', 'France', 'Egypt', 'India', 'Italy', 'Peru']	Russia	3	0.4	1
jack has a sister and visited the kremlin , jake visited peru , john visited india , and daniel visited italy . the country jack traveled to was <mask> .	6	20	0.16113793849945068	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Russia	3	0.9	1
jack has a sister , played basketball , and visited the kremlin , jake visited peru , john visited india , and daniel visited italy . the country jack traveled to was <mask> .	10	20	0.0892283096909523	['Russia', 'Egypt', 'France', 'India', 'Italy', 'Peru']	Russia	3	0.5	1
jack has a sister , played basketball , sang in a choir , and visited the kremlin , jake visited peru , john visited india , and daniel visited italy . the country jack traveled to was <mask> .	15	20	0.09450944513082504	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	Russia	3	0.53	1
joe visited the kremlin , jack visited peru , jake visited france , and daniel visited india . the country joe traveled to was <mask> .	2	20	0.05478836968541145	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	0.3	1
joe has a sister and visited the kremlin , jack visited peru , jake visited france , and daniel visited india . the country joe traveled to was <mask> .	6	20	0.1592746526002884	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	0.88	1
joe has a sister , played basketball , and visited the kremlin , jack visited peru , jake visited france , and daniel visited india . the country joe traveled to was <mask> .	10	20	0.0881449431180954	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Russia	3	0.49	1
joe has a sister , played basketball , sang in a choir , and visited the kremlin , jack visited peru , jake visited france , and daniel visited india . the country joe traveled to was <mask> .	15	20	0.0875333920121193	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Russia	3	0.49	1
jack visited the kremlin , daniel visited peru , john visited france , and sebastian visited egypt . the country jack traveled to was <mask> .	2	20	0.06989053636789322	['Russia', 'Italy', 'Peru', 'India', 'France', 'Egypt']	Russia	3	0.39	1
jack has a sister and visited the kremlin , daniel visited peru , john visited france , and sebastian visited egypt . the country jack traveled to was <mask> .	6	20	0.18832992017269135	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	Russia	3	1.05	1
jack has a sister , played basketball , and visited the kremlin , daniel visited peru , john visited france , and sebastian visited egypt . the country jack traveled to was <mask> .	10	20	0.09949488192796707	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	0.55	1
jack has a sister , played basketball , sang in a choir , and visited the kremlin , daniel visited peru , john visited france , and sebastian visited egypt . the country jack traveled to was <mask> .	15	20	0.10691419988870621	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	0.59	1
rowan visited the kremlin , sebastian visited peru , daniel visited france , and john visited italy . the country rowan traveled to was <mask> .	2	20	0.24534791707992554	['Russia', 'France', 'Italy', 'India', 'Peru', 'Egypt']	Russia	3	1.36	1
rowan has a sister and visited the kremlin , sebastian visited peru , daniel visited france , and john visited italy . the country rowan traveled to was <mask> .	6	20	0.11157932877540588	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Russia	3	0.62	1
rowan has a sister , played basketball , and visited the kremlin , sebastian visited peru , daniel visited france , and john visited italy . the country rowan traveled to was <mask> .	10	20	0.09057708829641342	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Russia	3	0.5	1
rowan has a sister , played basketball , sang in a choir , and visited the kremlin , sebastian visited peru , daniel visited france , and john visited italy . the country rowan traveled to was <mask> .	15	20	0.08722434192895889	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Russia	3	0.48	1
joe visited the kremlin , rowan visited peru , sebastian visited egypt , and jake visited india . the country joe traveled to was <mask> .	2	20	0.049844276160001755	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	Russia	3	0.28	1
joe has a sister and visited the kremlin , rowan visited peru , sebastian visited egypt , and jake visited india . the country joe traveled to was <mask> .	6	20	0.117927186191082	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	Russia	3	0.66	1
joe has a sister , played basketball , and visited the kremlin , rowan visited peru , sebastian visited egypt , and jake visited india . the country joe traveled to was <mask> .	10	20	0.07309883087873459	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	Russia	3	0.41	1
joe has a sister , played basketball , sang in a choir , and visited the kremlin , rowan visited peru , sebastian visited egypt , and jake visited india . the country joe traveled to was <mask> .	15	20	0.06645230948925018	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	Russia	3	0.37	1
jake visited the kremlin , jack visited peru , joe visited egypt , and rowan visited france . the country jake traveled to was <mask> .	2	20	0.0698968693614006	['Russia', 'Italy', 'India', 'Peru', 'France', 'Egypt']	Russia	3	0.39	1
jake has a sister and visited the kremlin , jack visited peru , joe visited egypt , and rowan visited france . the country jake traveled to was <mask> .	6	20	0.14737236499786377	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	Russia	3	0.82	1
jake has a sister , played basketball , and visited the kremlin , jack visited peru , joe visited egypt , and rowan visited france . the country jake traveled to was <mask> .	10	20	0.06112070754170418	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	0.34	1
jake has a sister , played basketball , sang in a choir , and visited the kremlin , jack visited peru , joe visited egypt , and rowan visited france . the country jake traveled to was <mask> .	15	20	0.06919033080339432	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	Russia	3	0.38	1
sebastian visited the kremlin , rowan visited peru , jack visited egypt , and john visited italy . the country sebastian traveled to was <mask> .	2	20	0.06472308933734894	['Russia', 'France', 'India', 'Italy', 'Peru', 'Egypt']	Russia	3	0.36	1
sebastian has a sister and visited the kremlin , rowan visited peru , jack visited egypt , and john visited italy . the country sebastian traveled to was <mask> .	6	20	0.11631336063146591	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	Russia	3	0.65	1
sebastian has a sister , played basketball , and visited the kremlin , rowan visited peru , jack visited egypt , and john visited italy . the country sebastian traveled to was <mask> .	10	20	0.05928771197795868	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	Russia	3	0.33	1
sebastian has a sister , played basketball , sang in a choir , and visited the kremlin , rowan visited peru , jack visited egypt , and john visited italy . the country sebastian traveled to was <mask> .	15	20	0.08392874151468277	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	Russia	3	0.47	1
sebastian visited the kremlin , daniel visited peru , joe visited italy , and rowan visited india . the country sebastian traveled to was <mask> .	2	20	0.07333739101886749	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	Russia	3	0.41	1
sebastian has a sister and visited the kremlin , daniel visited peru , joe visited italy , and rowan visited india . the country sebastian traveled to was <mask> .	6	20	0.16737684607505798	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	Russia	3	0.93	1
sebastian has a sister , played basketball , and visited the kremlin , daniel visited peru , joe visited italy , and rowan visited india . the country sebastian traveled to was <mask> .	10	20	0.09642492979764938	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	Russia	3	0.54	1
sebastian has a sister , played basketball , sang in a choir , and visited the kremlin , daniel visited peru , joe visited italy , and rowan visited india . the country sebastian traveled to was <mask> .	15	20	0.09039822220802307	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	Russia	3	0.5	1
john visited the kremlin , joe visited peru , jake visited italy , and rowan visited france . the country john traveled to was <mask> .	2	20	0.07258521020412445	['Russia', 'India', 'France', 'Italy', 'Peru', 'Egypt']	Russia	3	0.4	1
john has a sister and visited the kremlin , joe visited peru , jake visited italy , and rowan visited france . the country john traveled to was <mask> .	6	20	0.1125723123550415	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Russia	3	0.63	1
