sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
sebastian has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited the taj mahal , joe visited the eiffel tower , and daniel visited the kremlin . the country sebastian traveled to was <mask> .	15	27	0.03783081844449043	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.08	1
rowan visited the pyramid of giza , jake visited the taj mahal , joe visited the machu picchu , and daniel visited the eiffel tower . the country rowan traveled to was <mask> .	2	28	0.1820956915616989	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.39	1
rowan has a sister and visited the pyramid of giza , jake visited the taj mahal , joe visited the machu picchu , and daniel visited the eiffel tower . the country rowan traveled to was <mask> .	6	28	0.05130061134696007	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.11	1
rowan has a sister , played basketball , and visited the pyramid of giza , jake visited the taj mahal , joe visited the machu picchu , and daniel visited the eiffel tower . the country rowan traveled to was <mask> .	10	28	0.02950296178460121	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.06	2
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited the taj mahal , joe visited the machu picchu , and daniel visited the eiffel tower . the country rowan traveled to was <mask> .	15	28	0.028012536466121674	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.06	2
jake visited the pyramid of giza , john visited the taj mahal , joe visited the machu picchu , and jack visited the tower of pisa . the country jake traveled to was <mask> .	2	29	0.0791001096367836	['Egypt', 'India', 'Italy', 'Russia', 'France', 'Peru']	Egypt	3	0.17	1
jake has a sister and visited the pyramid of giza , john visited the taj mahal , joe visited the machu picchu , and jack visited the tower of pisa . the country jake traveled to was <mask> .	6	29	0.05702635645866394	['Egypt', 'India', 'Italy', 'Russia', 'France', 'Peru']	Egypt	3	0.12	1
jake has a sister , played basketball , and visited the pyramid of giza , john visited the taj mahal , joe visited the machu picchu , and jack visited the tower of pisa . the country jake traveled to was <mask> .	10	29	0.029177304357290268	['India', 'Egypt', 'Italy', 'Russia', 'France', 'Peru']	Egypt	3	0.06	2
jake has a sister , played basketball , sang in a choir , and visited the pyramid of giza , john visited the taj mahal , joe visited the machu picchu , and jack visited the tower of pisa . the country jake traveled to was <mask> .	15	29	0.022133944556117058	['India', 'Egypt', 'Italy', 'Russia', 'France', 'Peru']	Egypt	3	0.05	2
daniel visited the pyramid of giza , sebastian visited the taj mahal , jack visited the machu picchu , and john visited the kremlin . the country daniel traveled to was <mask> .	2	27	0.13647978007793427	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.29	1
daniel has a sister and visited the pyramid of giza , sebastian visited the taj mahal , jack visited the machu picchu , and john visited the kremlin . the country daniel traveled to was <mask> .	6	27	0.13841208815574646	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.29	1
daniel has a sister , played basketball , and visited the pyramid of giza , sebastian visited the taj mahal , jack visited the machu picchu , and john visited the kremlin . the country daniel traveled to was <mask> .	10	27	0.0802457332611084	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.17	1
daniel has a sister , played basketball , sang in a choir , and visited the pyramid of giza , sebastian visited the taj mahal , jack visited the machu picchu , and john visited the kremlin . the country daniel traveled to was <mask> .	15	27	0.05555841699242592	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.12	1
rowan visited the pyramid of giza , daniel visited the taj mahal , joe visited the tower of pisa , and john visited the eiffel tower . the country rowan traveled to was <mask> .	2	29	0.27357226610183716	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	Egypt	3	0.58	1
rowan has a sister and visited the pyramid of giza , daniel visited the taj mahal , joe visited the tower of pisa , and john visited the eiffel tower . the country rowan traveled to was <mask> .	6	29	0.09768442809581757	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.21	1
rowan has a sister , played basketball , and visited the pyramid of giza , daniel visited the taj mahal , joe visited the tower of pisa , and john visited the eiffel tower . the country rowan traveled to was <mask> .	10	29	0.05397409200668335	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.11	1
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza , daniel visited the taj mahal , joe visited the tower of pisa , and john visited the eiffel tower . the country rowan traveled to was <mask> .	15	29	0.04461739584803581	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.09	2
rowan visited the pyramid of giza , jake visited the taj mahal , jack visited the tower of pisa , and joe visited the machu picchu . the country rowan traveled to was <mask> .	2	29	0.14355483651161194	['Egypt', 'India', 'Russia', 'Peru', 'Italy', 'France']	Egypt	3	0.31	1
rowan has a sister and visited the pyramid of giza , jake visited the taj mahal , jack visited the tower of pisa , and joe visited the machu picchu . the country rowan traveled to was <mask> .	6	29	0.04557446017861366	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.1	2
rowan has a sister , played basketball , and visited the pyramid of giza , jake visited the taj mahal , jack visited the tower of pisa , and joe visited the machu picchu . the country rowan traveled to was <mask> .	10	29	0.023854147642850876	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.05	2
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited the taj mahal , jack visited the tower of pisa , and joe visited the machu picchu . the country rowan traveled to was <mask> .	15	29	0.021578146144747734	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.05	2
joe visited the pyramid of giza , jake visited the taj mahal , rowan visited the tower of pisa , and sebastian visited the kremlin . the country joe traveled to was <mask> .	2	28	0.06278201192617416	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.13	1
joe has a sister and visited the pyramid of giza , jake visited the taj mahal , rowan visited the tower of pisa , and sebastian visited the kremlin . the country joe traveled to was <mask> .	6	28	0.056647803634405136	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.12	1
joe has a sister , played basketball , and visited the pyramid of giza , jake visited the taj mahal , rowan visited the tower of pisa , and sebastian visited the kremlin . the country joe traveled to was <mask> .	10	28	0.03434862568974495	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.07	2
joe has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited the taj mahal , rowan visited the tower of pisa , and sebastian visited the kremlin . the country joe traveled to was <mask> .	15	28	0.0333244763314724	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.07	2
rowan visited the pyramid of giza , jake visited the taj mahal , jack visited the kremlin , and sebastian visited the eiffel tower . the country rowan traveled to was <mask> .	2	27	0.22182174026966095	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.47	1
rowan has a sister and visited the pyramid of giza , jake visited the taj mahal , jack visited the kremlin , and sebastian visited the eiffel tower . the country rowan traveled to was <mask> .	6	27	0.061854906380176544	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.13	1
rowan has a sister , played basketball , and visited the pyramid of giza , jake visited the taj mahal , jack visited the kremlin , and sebastian visited the eiffel tower . the country rowan traveled to was <mask> .	10	27	0.041596412658691406	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.09	2
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited the taj mahal , jack visited the kremlin , and sebastian visited the eiffel tower . the country rowan traveled to was <mask> .	15	27	0.03578696399927139	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.08	2
jack visited the pyramid of giza , sebastian visited the taj mahal , daniel visited the kremlin , and john visited the machu picchu . the country jack traveled to was <mask> .	2	27	0.09764652699232101	['Egypt', 'India', 'Russia', 'Peru', 'France', 'Italy']	Egypt	3	0.21	1
jack has a sister and visited the pyramid of giza , sebastian visited the taj mahal , daniel visited the kremlin , and john visited the machu picchu . the country jack traveled to was <mask> .	6	27	0.10689094662666321	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.23	1
jack has a sister , played basketball , and visited the pyramid of giza , sebastian visited the taj mahal , daniel visited the kremlin , and john visited the machu picchu . the country jack traveled to was <mask> .	10	27	0.05725187435746193	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.12	1
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza , sebastian visited the taj mahal , daniel visited the kremlin , and john visited the machu picchu . the country jack traveled to was <mask> .	15	27	0.061157990247011185	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.13	1
daniel visited the pyramid of giza , jake visited the taj mahal , john visited the kremlin , and rowan visited the tower of pisa . the country daniel traveled to was <mask> .	2	28	0.1119929850101471	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Egypt	3	0.24	1
daniel has a sister and visited the pyramid of giza , jake visited the taj mahal , john visited the kremlin , and rowan visited the tower of pisa . the country daniel traveled to was <mask> .	6	28	0.08698704093694687	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.19	1
daniel has a sister , played basketball , and visited the pyramid of giza , jake visited the taj mahal , john visited the kremlin , and rowan visited the tower of pisa . the country daniel traveled to was <mask> .	10	28	0.0721873790025711	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.15	1
daniel has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited the taj mahal , john visited the kremlin , and rowan visited the tower of pisa . the country daniel traveled to was <mask> .	15	28	0.07983733713626862	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.17	1
jack visited the pyramid of giza , joe visited the eiffel tower , sebastian visited the taj mahal , and daniel visited the machu picchu . the country jack traveled to was <mask> .	2	28	0.08933001756668091	['Egypt', 'India', 'Peru', 'Russia', 'France', 'Italy']	Egypt	3	0.19	1
jack has a sister and visited the pyramid of giza , joe visited the eiffel tower , sebastian visited the taj mahal , and daniel visited the machu picchu . the country jack traveled to was <mask> .	6	28	0.10696198791265488	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.23	1
jack has a sister , played basketball , and visited the pyramid of giza , joe visited the eiffel tower , sebastian visited the taj mahal , and daniel visited the machu picchu . the country jack traveled to was <mask> .	10	28	0.06064164265990257	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.13	1
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza , joe visited the eiffel tower , sebastian visited the taj mahal , and daniel visited the machu picchu . the country jack traveled to was <mask> .	15	28	0.053337495774030685	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.11	1
sebastian visited the pyramid of giza , jake visited the eiffel tower , joe visited the taj mahal , and daniel visited the tower of pisa . the country sebastian traveled to was <mask> .	2	29	0.06928817927837372	['Egypt', 'Italy', 'India', 'France', 'Russia', 'Peru']	Egypt	3	0.15	1
sebastian has a sister and visited the pyramid of giza , jake visited the eiffel tower , joe visited the taj mahal , and daniel visited the tower of pisa . the country sebastian traveled to was <mask> .	6	29	0.08047129958868027	['Egypt', 'India', 'Italy', 'France', 'Russia', 'Peru']	Egypt	3	0.17	1
sebastian has a sister , played basketball , and visited the pyramid of giza , jake visited the eiffel tower , joe visited the taj mahal , and daniel visited the tower of pisa . the country sebastian traveled to was <mask> .	10	29	0.05149257183074951	['Egypt', 'India', 'Italy', 'France', 'Russia', 'Peru']	Egypt	3	0.11	1
sebastian has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited the eiffel tower , joe visited the taj mahal , and daniel visited the tower of pisa . the country sebastian traveled to was <mask> .	15	29	0.03736606985330582	['Egypt', 'India', 'Italy', 'France', 'Russia', 'Peru']	Egypt	3	0.08	1
john visited the pyramid of giza , joe visited the eiffel tower , rowan visited the taj mahal , and sebastian visited the kremlin . the country john traveled to was <mask> .	2	27	0.07007267326116562	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.15	1
john has a sister and visited the pyramid of giza , joe visited the eiffel tower , rowan visited the taj mahal , and sebastian visited the kremlin . the country john traveled to was <mask> .	6	27	0.07611831277608871	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.16	1
john has a sister , played basketball , and visited the pyramid of giza , joe visited the eiffel tower , rowan visited the taj mahal , and sebastian visited the kremlin . the country john traveled to was <mask> .	10	27	0.04065828025341034	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.09	2
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza , joe visited the eiffel tower , rowan visited the taj mahal , and sebastian visited the kremlin . the country john traveled to was <mask> .	15	27	0.043225690722465515	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.09	1
jack visited the pyramid of giza , rowan visited the eiffel tower , sebastian visited the machu picchu , and jake visited the taj mahal . the country jack traveled to was <mask> .	2	28	0.0944705680012703	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.2	1
jack has a sister and visited the pyramid of giza , rowan visited the eiffel tower , sebastian visited the machu picchu , and jake visited the taj mahal . the country jack traveled to was <mask> .	6	28	0.08852861076593399	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.19	1
jack has a sister , played basketball , and visited the pyramid of giza , rowan visited the eiffel tower , sebastian visited the machu picchu , and jake visited the taj mahal . the country jack traveled to was <mask> .	10	28	0.056267883628606796	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.12	1
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza , rowan visited the eiffel tower , sebastian visited the machu picchu , and jake visited the taj mahal . the country jack traveled to was <mask> .	15	28	0.04272770509123802	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.09	1
jake visited the pyramid of giza , john visited the eiffel tower , joe visited the machu picchu , and rowan visited the tower of pisa . the country jake traveled to was <mask> .	2	29	0.06486250460147858	['Egypt', 'India', 'Italy', 'France', 'Russia', 'Peru']	Egypt	3	0.14	1
jake has a sister and visited the pyramid of giza , john visited the eiffel tower , joe visited the machu picchu , and rowan visited the tower of pisa . the country jake traveled to was <mask> .	6	29	0.042062122374773026	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	Egypt	3	0.09	1
jake has a sister , played basketball , and visited the pyramid of giza , john visited the eiffel tower , joe visited the machu picchu , and rowan visited the tower of pisa . the country jake traveled to was <mask> .	10	29	0.02965686284005642	['India', 'Egypt', 'Italy', 'Russia', 'France', 'Peru']	Egypt	3	0.06	2
jake has a sister , played basketball , sang in a choir , and visited the pyramid of giza , john visited the eiffel tower , joe visited the machu picchu , and rowan visited the tower of pisa . the country jake traveled to was <mask> .	15	29	0.020437266677618027	['India', 'France', 'Egypt', 'Italy', 'Russia', 'Peru']	Egypt	3	0.04	3
jack visited the pyramid of giza , rowan visited the eiffel tower , sebastian visited the machu picchu , and john visited the kremlin . the country jack traveled to was <mask> .	2	27	0.07880403101444244	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.17	1
jack has a sister and visited the pyramid of giza , rowan visited the eiffel tower , sebastian visited the machu picchu , and john visited the kremlin . the country jack traveled to was <mask> .	6	27	0.0625714361667633	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.13	1
jack has a sister , played basketball , and visited the pyramid of giza , rowan visited the eiffel tower , sebastian visited the machu picchu , and john visited the kremlin . the country jack traveled to was <mask> .	10	27	0.04063072055578232	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.09	1
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza , rowan visited the eiffel tower , sebastian visited the machu picchu , and john visited the kremlin . the country jack traveled to was <mask> .	15	27	0.04587976261973381	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.1	1
joe visited the pyramid of giza , jack visited the eiffel tower , daniel visited the tower of pisa , and jake visited the taj mahal . the country joe traveled to was <mask> .	2	29	0.12912333011627197	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.27	1
joe has a sister and visited the pyramid of giza , jack visited the eiffel tower , daniel visited the tower of pisa , and jake visited the taj mahal . the country joe traveled to was <mask> .	6	29	0.1313505917787552	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.28	1
joe has a sister , played basketball , and visited the pyramid of giza , jack visited the eiffel tower , daniel visited the tower of pisa , and jake visited the taj mahal . the country joe traveled to was <mask> .	10	29	0.045449599623680115	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.1	2
joe has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jack visited the eiffel tower , daniel visited the tower of pisa , and jake visited the taj mahal . the country joe traveled to was <mask> .	15	29	0.04818187654018402	['Egypt', 'India', 'Italy', 'Russia', 'France', 'Peru']	Egypt	3	0.1	1
john visited the pyramid of giza , rowan visited the eiffel tower , joe visited the tower of pisa , and jake visited the machu picchu . the country john traveled to was <mask> .	2	29	0.06546421349048615	['Egypt', 'India', 'Italy', 'France', 'Peru', 'Russia']	Egypt	3	0.14	1
john has a sister and visited the pyramid of giza , rowan visited the eiffel tower , joe visited the tower of pisa , and jake visited the machu picchu . the country john traveled to was <mask> .	6	29	0.0338408425450325	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	Egypt	3	0.07	2
john has a sister , played basketball , and visited the pyramid of giza , rowan visited the eiffel tower , joe visited the tower of pisa , and jake visited the machu picchu . the country john traveled to was <mask> .	10	29	0.031382035464048386	['India', 'Egypt', 'Italy', 'France', 'Russia', 'Peru']	Egypt	3	0.07	2
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza , rowan visited the eiffel tower , joe visited the tower of pisa , and jake visited the machu picchu . the country john traveled to was <mask> .	15	29	0.023710334673523903	['India', 'Egypt', 'Italy', 'France', 'Russia', 'Peru']	Egypt	3	0.05	2
jack visited the pyramid of giza , jake visited the eiffel tower , sebastian visited the tower of pisa , and rowan visited the kremlin . the country jack traveled to was <mask> .	2	28	0.08153591305017471	['Egypt', 'Russia', 'France', 'Italy', 'India', 'Peru']	Egypt	3	0.17	1
jack has a sister and visited the pyramid of giza , jake visited the eiffel tower , sebastian visited the tower of pisa , and rowan visited the kremlin . the country jack traveled to was <mask> .	6	28	0.07542560249567032	['Egypt', 'Russia', 'France', 'Italy', 'India', 'Peru']	Egypt	3	0.16	1
jack has a sister , played basketball , and visited the pyramid of giza , jake visited the eiffel tower , sebastian visited the tower of pisa , and rowan visited the kremlin . the country jack traveled to was <mask> .	10	28	0.0417594239115715	['Russia', 'Egypt', 'France', 'Italy', 'India', 'Peru']	Egypt	3	0.09	2
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited the eiffel tower , sebastian visited the tower of pisa , and rowan visited the kremlin . the country jack traveled to was <mask> .	15	28	0.04594767466187477	['Egypt', 'Russia', 'France', 'India', 'Italy', 'Peru']	Egypt	3	0.1	1
joe visited the pyramid of giza , john visited the eiffel tower , jack visited the kremlin , and jake visited the taj mahal . the country joe traveled to was <mask> .	2	27	0.06474511325359344	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.14	2
joe has a sister and visited the pyramid of giza , john visited the eiffel tower , jack visited the kremlin , and jake visited the taj mahal . the country joe traveled to was <mask> .	6	27	0.0771886482834816	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.16	1
joe has a sister , played basketball , and visited the pyramid of giza , john visited the eiffel tower , jack visited the kremlin , and jake visited the taj mahal . the country joe traveled to was <mask> .	10	27	0.03725148364901543	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.08	2
joe has a sister , played basketball , sang in a choir , and visited the pyramid of giza , john visited the eiffel tower , jack visited the kremlin , and jake visited the taj mahal . the country joe traveled to was <mask> .	15	27	0.03038618341088295	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.06	2
daniel visited the pyramid of giza , jack visited the eiffel tower , rowan visited the kremlin , and john visited the machu picchu . the country daniel traveled to was <mask> .	2	27	0.11711164563894272	['Egypt', 'Russia', 'India', 'France', 'Peru', 'Italy']	Egypt	3	0.25	1
daniel has a sister and visited the pyramid of giza , jack visited the eiffel tower , rowan visited the kremlin , and john visited the machu picchu . the country daniel traveled to was <mask> .	6	27	0.13258425891399384	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.28	1
daniel has a sister , played basketball , and visited the pyramid of giza , jack visited the eiffel tower , rowan visited the kremlin , and john visited the machu picchu . the country daniel traveled to was <mask> .	10	27	0.0704994723200798	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.15	1
daniel has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jack visited the eiffel tower , rowan visited the kremlin , and john visited the machu picchu . the country daniel traveled to was <mask> .	15	27	0.07762055844068527	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.17	1
rowan visited the pyramid of giza , sebastian visited the eiffel tower , jake visited the kremlin , and daniel visited the tower of pisa . the country rowan traveled to was <mask> .	2	28	0.10408566892147064	['Egypt', 'France', 'Italy', 'Russia', 'India', 'Peru']	Egypt	3	0.22	1
rowan has a sister and visited the pyramid of giza , sebastian visited the eiffel tower , jake visited the kremlin , and daniel visited the tower of pisa . the country rowan traveled to was <mask> .	6	28	0.06536062061786652	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.14	1
rowan has a sister , played basketball , and visited the pyramid of giza , sebastian visited the eiffel tower , jake visited the kremlin , and daniel visited the tower of pisa . the country rowan traveled to was <mask> .	10	28	0.0448138453066349	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.1	1
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza , sebastian visited the eiffel tower , jake visited the kremlin , and daniel visited the tower of pisa . the country rowan traveled to was <mask> .	15	28	0.03695107623934746	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.08	1
john visited the pyramid of giza , joe visited the machu picchu , sebastian visited the taj mahal , and jake visited the eiffel tower . the country john traveled to was <mask> .	2	28	0.049465686082839966	['India', 'Egypt', 'Italy', 'Russia', 'France', 'Peru']	Egypt	3	0.11	2
john has a sister and visited the pyramid of giza , joe visited the machu picchu , sebastian visited the taj mahal , and jake visited the eiffel tower . the country john traveled to was <mask> .	6	28	0.0568876676261425	['Egypt', 'India', 'Italy', 'France', 'Russia', 'Peru']	Egypt	3	0.12	1
john has a sister , played basketball , and visited the pyramid of giza , joe visited the machu picchu , sebastian visited the taj mahal , and jake visited the eiffel tower . the country john traveled to was <mask> .	10	28	0.03457966819405556	['India', 'Egypt', 'Italy', 'Russia', 'France', 'Peru']	Egypt	3	0.07	2
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza , joe visited the machu picchu , sebastian visited the taj mahal , and jake visited the eiffel tower . the country john traveled to was <mask> .	15	28	0.02831644006073475	['India', 'Egypt', 'Italy', 'France', 'Russia', 'Peru']	Egypt	3	0.06	2
john visited the pyramid of giza , joe visited the machu picchu , jack visited the taj mahal , and daniel visited the tower of pisa . the country john traveled to was <mask> .	2	29	0.15979540348052979	['Egypt', 'India', 'Italy', 'Russia', 'France', 'Peru']	Egypt	3	0.34	1
john has a sister and visited the pyramid of giza , joe visited the machu picchu , jack visited the taj mahal , and daniel visited the tower of pisa . the country john traveled to was <mask> .	6	29	0.12697742879390717	['Egypt', 'India', 'Italy', 'France', 'Russia', 'Peru']	Egypt	3	0.27	1
john has a sister , played basketball , and visited the pyramid of giza , joe visited the machu picchu , jack visited the taj mahal , and daniel visited the tower of pisa . the country john traveled to was <mask> .	10	29	0.05611157789826393	['India', 'Egypt', 'Italy', 'France', 'Russia', 'Peru']	Egypt	3	0.12	2
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza , joe visited the machu picchu , jack visited the taj mahal , and daniel visited the tower of pisa . the country john traveled to was <mask> .	15	29	0.040713902562856674	['India', 'Egypt', 'Italy', 'France', 'Russia', 'Peru']	Egypt	3	0.09	2
jake visited the pyramid of giza , jack visited the machu picchu , daniel visited the taj mahal , and joe visited the kremlin . the country jake traveled to was <mask> .	2	27	0.07634361833333969	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.16	1
jake has a sister and visited the pyramid of giza , jack visited the machu picchu , daniel visited the taj mahal , and joe visited the kremlin . the country jake traveled to was <mask> .	6	27	0.0678960531949997	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Egypt	3	0.14	1
jake has a sister , played basketball , and visited the pyramid of giza , jack visited the machu picchu , daniel visited the taj mahal , and joe visited the kremlin . the country jake traveled to was <mask> .	10	27	0.03845272213220596	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Egypt	3	0.08	1
jake has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jack visited the machu picchu , daniel visited the taj mahal , and joe visited the kremlin . the country jake traveled to was <mask> .	15	27	0.03295157849788666	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.07	1
joe visited the pyramid of giza , daniel visited the machu picchu , jake visited the eiffel tower , and john visited the taj mahal . the country joe traveled to was <mask> .	2	28	0.05921539291739464	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.13	2
joe has a sister and visited the pyramid of giza , daniel visited the machu picchu , jake visited the eiffel tower , and john visited the taj mahal . the country joe traveled to was <mask> .	6	28	0.05855761468410492	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.12	1
joe has a sister , played basketball , and visited the pyramid of giza , daniel visited the machu picchu , jake visited the eiffel tower , and john visited the taj mahal . the country joe traveled to was <mask> .	10	28	0.025505421683192253	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.05	2
joe has a sister , played basketball , sang in a choir , and visited the pyramid of giza , daniel visited the machu picchu , jake visited the eiffel tower , and john visited the taj mahal . the country joe traveled to was <mask> .	15	28	0.028214750811457634	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.06	2
jack visited the pyramid of giza , daniel visited the machu picchu , jake visited the eiffel tower , and john visited the tower of pisa . the country jack traveled to was <mask> .	2	29	0.10425204038619995	['Egypt', 'France', 'Italy', 'India', 'Russia', 'Peru']	Egypt	3	0.22	1
jack has a sister and visited the pyramid of giza , daniel visited the machu picchu , jake visited the eiffel tower , and john visited the tower of pisa . the country jack traveled to was <mask> .	6	29	0.10402562469244003	['Egypt', 'France', 'India', 'Italy', 'Russia', 'Peru']	Egypt	3	0.22	1
jack has a sister , played basketball , and visited the pyramid of giza , daniel visited the machu picchu , jake visited the eiffel tower , and john visited the tower of pisa . the country jack traveled to was <mask> .	10	29	0.06000756844878197	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.13	1
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza , daniel visited the machu picchu , jake visited the eiffel tower , and john visited the tower of pisa . the country jack traveled to was <mask> .	15	29	0.043635014444589615	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.09	1
