sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Joe has a sister and played soccer , John slept late last week , Jake drives a car , and Sebastian sits by the lake . In his game , Joe scored a	5	26	0.6943663954734802	['goal', 'touchdown', 'run', 'century']	goal	3	1.02	1
Joe has a sister , sang in a choir and played soccer , John slept late last week , Jake drives a car , and Sebastian sits by the lake . In his game , Joe scored a	10	26	0.6367034912109375	['goal', 'touchdown', 'run', 'century']	goal	3	0.94	1
Joe has a sister , sang in a choir , fell down on Tuesday and played soccer , John slept late last week , Jake drives a car , and Sebastian sits by the lake . In his game , Joe scored a	15	26	0.7271892428398132	['goal', 'touchdown', 'run', 'century']	goal	3	1.07	1
Jack played soccer , Rowan slept late last week , Joe drives a car , and John has a pet snake . In his game , Jack scored a	1	26	0.6716517806053162	['goal', 'touchdown', 'run', 'century']	goal	3	0.99	1
Jack has a sister and played soccer , Rowan slept late last week , Joe drives a car , and John has a pet snake . In his game , Jack scored a	5	26	0.5821527242660522	['goal', 'touchdown', 'run', 'century']	goal	3	0.86	1
Jack has a sister , sang in a choir and played soccer , Rowan slept late last week , Joe drives a car , and John has a pet snake . In his game , Jack scored a	10	26	0.5486149787902832	['goal', 'touchdown', 'run', 'century']	goal	3	0.81	1
Jack has a sister , sang in a choir , fell down on Tuesday and played soccer , Rowan slept late last week , Joe drives a car , and John has a pet snake . In his game , Jack scored a	15	26	0.6502931118011475	['goal', 'touchdown', 'run', 'century']	goal	3	0.96	1
Rowan played soccer , Sebastian slept late last week , Joe sits by the lake , and Jake writes poetry . In his game , Rowan scored a	1	25	0.6440409421920776	['goal', 'touchdown', 'run', 'century']	goal	3	0.95	1
Rowan has a sister and played soccer , Sebastian slept late last week , Joe sits by the lake , and Jake writes poetry . In his game , Rowan scored a	5	25	0.6118923425674438	['goal', 'touchdown', 'run', 'century']	goal	3	0.9	1
Rowan has a sister , sang in a choir and played soccer , Sebastian slept late last week , Joe sits by the lake , and Jake writes poetry . In his game , Rowan scored a	10	25	0.5321419835090637	['goal', 'touchdown', 'run', 'century']	goal	3	0.78	1
Rowan has a sister , sang in a choir , fell down on Tuesday and played soccer , Sebastian slept late last week , Joe sits by the lake , and Jake writes poetry . In his game , Rowan scored a	15	25	0.62077397108078	['goal', 'touchdown', 'run', 'century']	goal	3	0.91	1
Joe played soccer , John slept late last week , Sebastian sits by the lake , and Jake drives a car . In his game , Joe scored a	1	26	0.6864579916000366	['goal', 'touchdown', 'run', 'century']	goal	3	1.01	1
Joe has a sister and played soccer , John slept late last week , Sebastian sits by the lake , and Jake drives a car . In his game , Joe scored a	5	26	0.6874176859855652	['goal', 'touchdown', 'run', 'century']	goal	3	1.01	1
Joe has a sister , sang in a choir and played soccer , John slept late last week , Sebastian sits by the lake , and Jake drives a car . In his game , Joe scored a	10	26	0.6412287950515747	['goal', 'touchdown', 'run', 'century']	goal	3	0.94	1
Joe has a sister , sang in a choir , fell down on Tuesday and played soccer , John slept late last week , Sebastian sits by the lake , and Jake drives a car . In his game , Joe scored a	15	26	0.7237889766693115	['goal', 'touchdown', 'run', 'century']	goal	3	1.06	1
Daniel played soccer , Jake slept late last week , Joe sits by the lake , and Sebastian has a pet snake . In his game , Daniel scored a	1	27	0.6313274502754211	['goal', 'touchdown', 'run', 'century']	goal	3	0.93	1
Daniel has a sister and played soccer , Jake slept late last week , Joe sits by the lake , and Sebastian has a pet snake . In his game , Daniel scored a	5	27	0.6304960250854492	['goal', 'touchdown', 'run', 'century']	goal	3	0.93	1
Daniel has a sister , sang in a choir and played soccer , Jake slept late last week , Joe sits by the lake , and Sebastian has a pet snake . In his game , Daniel scored a	10	27	0.5860615968704224	['goal', 'touchdown', 'run', 'century']	goal	3	0.86	1
Daniel has a sister , sang in a choir , fell down on Tuesday and played soccer , Jake slept late last week , Joe sits by the lake , and Sebastian has a pet snake . In his game , Daniel scored a	15	27	0.680262565612793	['goal', 'touchdown', 'run', 'century']	goal	3	1.0	1
Rowan played soccer , Jack slept late last week , Joe has a pet snake , and Jake writes poetry . In his game , Rowan scored a	1	25	0.605237603187561	['goal', 'touchdown', 'run', 'century']	goal	3	0.89	1
Rowan has a sister and played soccer , Jack slept late last week , Joe has a pet snake , and Jake writes poetry . In his game , Rowan scored a	5	25	0.47094377875328064	['goal', 'touchdown', 'run', 'century']	goal	3	0.69	1
Rowan has a sister , sang in a choir and played soccer , Jack slept late last week , Joe has a pet snake , and Jake writes poetry . In his game , Rowan scored a	10	25	0.3769538998603821	['goal', 'touchdown', 'run', 'century']	goal	3	0.55	1
Rowan has a sister , sang in a choir , fell down on Tuesday and played soccer , Jack slept late last week , Joe has a pet snake , and Jake writes poetry . In his game , Rowan scored a	15	25	0.5180642604827881	['goal', 'touchdown', 'run', 'century']	goal	3	0.76	1
John played soccer , Jake slept late last week , Daniel has a pet snake , and Jack drives a car . In his game , John scored a	1	26	0.6660463809967041	['goal', 'touchdown', 'run', 'century']	goal	3	0.98	1
John has a sister and played soccer , Jake slept late last week , Daniel has a pet snake , and Jack drives a car . In his game , John scored a	5	26	0.5597111582756042	['goal', 'touchdown', 'run', 'century']	goal	3	0.82	1
John has a sister , sang in a choir and played soccer , Jake slept late last week , Daniel has a pet snake , and Jack drives a car . In his game , John scored a	10	26	0.5027331709861755	['goal', 'touchdown', 'run', 'century']	goal	3	0.74	1
John has a sister , sang in a choir , fell down on Tuesday and played soccer , Jake slept late last week , Daniel has a pet snake , and Jack drives a car . In his game , John scored a	15	26	0.6342179775238037	['goal', 'touchdown', 'run', 'century']	goal	3	0.93	1
Daniel played soccer , Rowan slept late last week , Jake has a pet snake , and Joe sits by the lake . In his game , Daniel scored a	1	27	0.6614165306091309	['goal', 'touchdown', 'run', 'century']	goal	3	0.97	1
Daniel has a sister and played soccer , Rowan slept late last week , Jake has a pet snake , and Joe sits by the lake . In his game , Daniel scored a	5	27	0.6054915189743042	['goal', 'touchdown', 'run', 'century']	goal	3	0.89	1
Daniel has a sister , sang in a choir and played soccer , Rowan slept late last week , Jake has a pet snake , and Joe sits by the lake . In his game , Daniel scored a	10	27	0.5599885582923889	['goal', 'touchdown', 'run', 'century']	goal	3	0.82	1
Daniel has a sister , sang in a choir , fell down on Tuesday and played soccer , Rowan slept late last week , Jake has a pet snake , and Joe sits by the lake . In his game , Daniel scored a	15	27	0.6791033148765564	['goal', 'touchdown', 'run', 'century']	goal	3	1.0	1
John played soccer , Jack sits by the lake , Rowan writes poetry , and Joe drives a car . In his game , John scored a	1	24	0.6953832507133484	['goal', 'touchdown', 'run', 'century']	goal	3	1.02	1
John has a sister and played soccer , Jack sits by the lake , Rowan writes poetry , and Joe drives a car . In his game , John scored a	5	24	0.6103943586349487	['goal', 'touchdown', 'run', 'century']	goal	3	0.9	1
John has a sister , sang in a choir and played soccer , Jack sits by the lake , Rowan writes poetry , and Joe drives a car . In his game , John scored a	10	24	0.527030348777771	['goal', 'touchdown', 'run', 'century']	goal	3	0.78	1
John has a sister , sang in a choir , fell down on Tuesday and played soccer , Jack sits by the lake , Rowan writes poetry , and Joe drives a car . In his game , John scored a	15	24	0.6822912096977234	['goal', 'touchdown', 'run', 'century']	goal	3	1.0	1
Sebastian played soccer , John sits by the lake , Joe writes poetry , and Daniel slept late last week . In his game , Sebastian scored a	1	25	0.5945541262626648	['goal', 'touchdown', 'run', 'century']	goal	3	0.87	1
Sebastian has a sister and played soccer , John sits by the lake , Joe writes poetry , and Daniel slept late last week . In his game , Sebastian scored a	5	25	0.5409055948257446	['goal', 'touchdown', 'run', 'century']	goal	3	0.8	1
Sebastian has a sister , sang in a choir and played soccer , John sits by the lake , Joe writes poetry , and Daniel slept late last week . In his game , Sebastian scored a	10	25	0.5248363614082336	['goal', 'touchdown', 'run', 'century']	goal	3	0.77	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and played soccer , John sits by the lake , Joe writes poetry , and Daniel slept late last week . In his game , Sebastian scored a	15	25	0.6103293895721436	['goal', 'touchdown', 'run', 'century']	goal	3	0.9	1
Jack played soccer , Rowan sits by the lake , Joe writes poetry , and Jake has a pet snake . In his game , Jack scored a	1	25	0.7151517271995544	['goal', 'touchdown', 'run', 'century']	goal	3	1.05	1
Jack has a sister and played soccer , Rowan sits by the lake , Joe writes poetry , and Jake has a pet snake . In his game , Jack scored a	5	25	0.6016727685928345	['goal', 'touchdown', 'run', 'century']	goal	3	0.88	1
Jack has a sister , sang in a choir and played soccer , Rowan sits by the lake , Joe writes poetry , and Jake has a pet snake . In his game , Jack scored a	10	25	0.5463221073150635	['goal', 'touchdown', 'run', 'century']	goal	3	0.8	1
Jack has a sister , sang in a choir , fell down on Tuesday and played soccer , Rowan sits by the lake , Joe writes poetry , and Jake has a pet snake . In his game , Jack scored a	15	25	0.6470425724983215	['goal', 'touchdown', 'run', 'century']	goal	3	0.95	1
Sebastian played soccer , John sits by the lake , Joe drives a car , and Rowan writes poetry . In his game , Sebastian scored a	1	24	0.6839749217033386	['goal', 'touchdown', 'run', 'century']	goal	3	1.01	1
Sebastian has a sister and played soccer , John sits by the lake , Joe drives a car , and Rowan writes poetry . In his game , Sebastian scored a	5	24	0.5992656350135803	['goal', 'touchdown', 'run', 'century']	goal	3	0.88	1
Sebastian has a sister , sang in a choir and played soccer , John sits by the lake , Joe drives a car , and Rowan writes poetry . In his game , Sebastian scored a	10	24	0.5713316202163696	['goal', 'touchdown', 'run', 'century']	goal	3	0.84	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and played soccer , John sits by the lake , Joe drives a car , and Rowan writes poetry . In his game , Sebastian scored a	15	24	0.683853030204773	['goal', 'touchdown', 'run', 'century']	goal	3	1.01	1
Sebastian played soccer , Rowan sits by the lake , John drives a car , and Joe slept late last week . In his game , Sebastian scored a	1	26	0.6379302740097046	['goal', 'touchdown', 'run', 'century']	goal	3	0.94	1
Sebastian has a sister and played soccer , Rowan sits by the lake , John drives a car , and Joe slept late last week . In his game , Sebastian scored a	5	26	0.5707741379737854	['goal', 'touchdown', 'run', 'century']	goal	3	0.84	1
Sebastian has a sister , sang in a choir and played soccer , Rowan sits by the lake , John drives a car , and Joe slept late last week . In his game , Sebastian scored a	10	26	0.5721559524536133	['goal', 'touchdown', 'run', 'century']	goal	3	0.84	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and played soccer , Rowan sits by the lake , John drives a car , and Joe slept late last week . In his game , Sebastian scored a	15	26	0.6600980162620544	['goal', 'touchdown', 'run', 'century']	goal	3	0.97	1
Jack played soccer , Jake sits by the lake , Daniel drives a car , and Joe has a pet snake . In his game , Jack scored a	1	26	0.7490260601043701	['goal', 'touchdown', 'run', 'century']	goal	3	1.1	1
Jack has a sister and played soccer , Jake sits by the lake , Daniel drives a car , and Joe has a pet snake . In his game , Jack scored a	5	26	0.6624660491943359	['goal', 'touchdown', 'run', 'century']	goal	3	0.97	1
Jack has a sister , sang in a choir and played soccer , Jake sits by the lake , Daniel drives a car , and Joe has a pet snake . In his game , Jack scored a	10	26	0.5771390199661255	['goal', 'touchdown', 'run', 'century']	goal	3	0.85	1
Jack has a sister , sang in a choir , fell down on Tuesday and played soccer , Jake sits by the lake , Daniel drives a car , and Joe has a pet snake . In his game , Jack scored a	15	26	0.6665195822715759	['goal', 'touchdown', 'run', 'century']	goal	3	0.98	1
Sebastian played soccer , Jake sits by the lake , Rowan slept late last week , and John writes poetry . In his game , Sebastian scored a	1	25	0.6234351992607117	['goal', 'touchdown', 'run', 'century']	goal	3	0.92	1
Sebastian has a sister and played soccer , Jake sits by the lake , Rowan slept late last week , and John writes poetry . In his game , Sebastian scored a	5	25	0.6108742952346802	['goal', 'touchdown', 'run', 'century']	goal	3	0.9	1
Sebastian has a sister , sang in a choir and played soccer , Jake sits by the lake , Rowan slept late last week , and John writes poetry . In his game , Sebastian scored a	10	25	0.5802091956138611	['goal', 'touchdown', 'run', 'century']	goal	3	0.85	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and played soccer , Jake sits by the lake , Rowan slept late last week , and John writes poetry . In his game , Sebastian scored a	15	25	0.6614223718643188	['goal', 'touchdown', 'run', 'century']	goal	3	0.97	1
Joe played soccer , Sebastian sits by the lake , Jack slept late last week , and Rowan drives a car . In his game , Joe scored a	1	26	0.6904405355453491	['goal', 'touchdown', 'run', 'century']	goal	3	1.02	1
Joe has a sister and played soccer , Sebastian sits by the lake , Jack slept late last week , and Rowan drives a car . In his game , Joe scored a	5	26	0.6830052137374878	['goal', 'touchdown', 'run', 'century']	goal	3	1.0	1
Joe has a sister , sang in a choir and played soccer , Sebastian sits by the lake , Jack slept late last week , and Rowan drives a car . In his game , Joe scored a	10	26	0.6404772996902466	['goal', 'touchdown', 'run', 'century']	goal	3	0.94	1
Joe has a sister , sang in a choir , fell down on Tuesday and played soccer , Sebastian sits by the lake , Jack slept late last week , and Rowan drives a car . In his game , Joe scored a	15	26	0.7338730096817017	['goal', 'touchdown', 'run', 'century']	goal	3	1.08	1
Sebastian played soccer , Joe sits by the lake , Rowan slept late last week , and Daniel has a pet snake . In his game , Sebastian scored a	1	27	0.6366882920265198	['goal', 'touchdown', 'run', 'century']	goal	3	0.94	1
Sebastian has a sister and played soccer , Joe sits by the lake , Rowan slept late last week , and Daniel has a pet snake . In his game , Sebastian scored a	5	27	0.590846061706543	['goal', 'touchdown', 'run', 'century']	goal	3	0.87	1
Sebastian has a sister , sang in a choir and played soccer , Joe sits by the lake , Rowan slept late last week , and Daniel has a pet snake . In his game , Sebastian scored a	10	27	0.5625328421592712	['goal', 'touchdown', 'run', 'century']	goal	3	0.83	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and played soccer , Joe sits by the lake , Rowan slept late last week , and Daniel has a pet snake . In his game , Sebastian scored a	15	27	0.6414560079574585	['goal', 'touchdown', 'run', 'century']	goal	3	0.94	1
Joe played soccer , Rowan sits by the lake , Daniel has a pet snake , and Jack writes poetry . In his game , Joe scored a	1	25	0.6866515278816223	['goal', 'touchdown', 'run', 'century']	goal	3	1.01	1
Joe has a sister and played soccer , Rowan sits by the lake , Daniel has a pet snake , and Jack writes poetry . In his game , Joe scored a	5	25	0.6106935143470764	['goal', 'touchdown', 'run', 'century']	goal	3	0.9	1
Joe has a sister , sang in a choir and played soccer , Rowan sits by the lake , Daniel has a pet snake , and Jack writes poetry . In his game , Joe scored a	10	25	0.5333012938499451	['goal', 'touchdown', 'run', 'century']	goal	3	0.78	1
Joe has a sister , sang in a choir , fell down on Tuesday and played soccer , Rowan sits by the lake , Daniel has a pet snake , and Jack writes poetry . In his game , Joe scored a	15	25	0.646479070186615	['goal', 'touchdown', 'run', 'century']	goal	3	0.95	1
Jack played soccer , Joe sits by the lake , Sebastian has a pet snake , and Jake drives a car . In his game , Jack scored a	1	26	0.7241126894950867	['goal', 'touchdown', 'run', 'century']	goal	3	1.06	1
Jack has a sister and played soccer , Joe sits by the lake , Sebastian has a pet snake , and Jake drives a car . In his game , Jack scored a	5	26	0.6502645015716553	['goal', 'touchdown', 'run', 'century']	goal	3	0.96	1
Jack has a sister , sang in a choir and played soccer , Joe sits by the lake , Sebastian has a pet snake , and Jake drives a car . In his game , Jack scored a	10	26	0.5945767760276794	['goal', 'touchdown', 'run', 'century']	goal	3	0.87	1
Jack has a sister , sang in a choir , fell down on Tuesday and played soccer , Joe sits by the lake , Sebastian has a pet snake , and Jake drives a car . In his game , Jack scored a	15	26	0.685680627822876	['goal', 'touchdown', 'run', 'century']	goal	3	1.01	1
Rowan played soccer , Joe sits by the lake , Jack has a pet snake , and John slept late last week . In his game , Rowan scored a	1	27	0.6683741807937622	['goal', 'touchdown', 'run', 'century']	goal	3	0.98	1
Rowan has a sister and played soccer , Joe sits by the lake , Jack has a pet snake , and John slept late last week . In his game , Rowan scored a	5	27	0.5221626162528992	['goal', 'touchdown', 'run', 'century']	goal	3	0.77	1
Rowan has a sister , sang in a choir and played soccer , Joe sits by the lake , Jack has a pet snake , and John slept late last week . In his game , Rowan scored a	10	27	0.47598904371261597	['goal', 'touchdown', 'run', 'century']	goal	3	0.7	1
Rowan has a sister , sang in a choir , fell down on Tuesday and played soccer , Joe sits by the lake , Jack has a pet snake , and John slept late last week . In his game , Rowan scored a	15	27	0.597000002861023	['goal', 'touchdown', 'run', 'century']	goal	3	0.88	1
John played soccer , Joe has a pet snake , Jack writes poetry , and Jake drives a car . In his game , John scored a	1	24	0.622571587562561	['goal', 'touchdown', 'run', 'century']	goal	3	0.92	1
John has a sister and played soccer , Joe has a pet snake , Jack writes poetry , and Jake drives a car . In his game , John scored a	5	24	0.4939762055873871	['goal', 'touchdown', 'run', 'century']	goal	3	0.73	1
John has a sister , sang in a choir and played soccer , Joe has a pet snake , Jack writes poetry , and Jake drives a car . In his game , John scored a	10	24	0.44065213203430176	['goal', 'touchdown', 'run', 'century']	goal	3	0.65	1
John has a sister , sang in a choir , fell down on Tuesday and played soccer , Joe has a pet snake , Jack writes poetry , and Jake drives a car . In his game , John scored a	15	24	0.5899665355682373	['goal', 'touchdown', 'run', 'century']	goal	3	0.87	1
Joe played soccer , Jack has a pet snake , John writes poetry , and Daniel slept late last week . In his game , Joe scored a	1	25	0.6223927140235901	['goal', 'touchdown', 'run', 'century']	goal	3	0.92	1
Joe has a sister and played soccer , Jack has a pet snake , John writes poetry , and Daniel slept late last week . In his game , Joe scored a	5	25	0.5582696199417114	['goal', 'touchdown', 'run', 'century']	goal	3	0.82	1
Joe has a sister , sang in a choir and played soccer , Jack has a pet snake , John writes poetry , and Daniel slept late last week . In his game , Joe scored a	10	25	0.4712349474430084	['goal', 'touchdown', 'run', 'century']	goal	3	0.69	1
Joe has a sister , sang in a choir , fell down on Tuesday and played soccer , Jack has a pet snake , John writes poetry , and Daniel slept late last week . In his game , Joe scored a	15	25	0.6439854502677917	['goal', 'touchdown', 'run', 'century']	goal	3	0.95	1
Rowan played soccer , Jake has a pet snake , Joe writes poetry , and Jack sits by the lake . In his game , Rowan scored a	1	25	0.668261706829071	['goal', 'touchdown', 'run', 'century']	goal	3	0.98	1
Rowan has a sister and played soccer , Jake has a pet snake , Joe writes poetry , and Jack sits by the lake . In his game , Rowan scored a	5	25	0.5226024389266968	['goal', 'touchdown', 'run', 'century']	goal	3	0.77	1
Rowan has a sister , sang in a choir and played soccer , Jake has a pet snake , Joe writes poetry , and Jack sits by the lake . In his game , Rowan scored a	10	25	0.47085344791412354	['goal', 'touchdown', 'run', 'century']	goal	3	0.69	1
Rowan has a sister , sang in a choir , fell down on Tuesday and played soccer , Jake has a pet snake , Joe writes poetry , and Jack sits by the lake . In his game , Rowan scored a	15	25	0.610380232334137	['goal', 'touchdown', 'run', 'century']	goal	3	0.9	1
Joe played soccer , Rowan has a pet snake , Sebastian drives a car , and Daniel writes poetry . In his game , Joe scored a	1	24	0.6352649331092834	['goal', 'touchdown', 'run', 'century']	goal	3	0.93	1
Joe has a sister and played soccer , Rowan has a pet snake , Sebastian drives a car , and Daniel writes poetry . In his game , Joe scored a	5	24	0.5700677037239075	['goal', 'touchdown', 'run', 'century']	goal	3	0.84	1
Joe has a sister , sang in a choir and played soccer , Rowan has a pet snake , Sebastian drives a car , and Daniel writes poetry . In his game , Joe scored a	10	24	0.5025888085365295	['goal', 'touchdown', 'run', 'century']	goal	3	0.74	1
Joe has a sister , sang in a choir , fell down on Tuesday and played soccer , Rowan has a pet snake , Sebastian drives a car , and Daniel writes poetry . In his game , Joe scored a	15	24	0.6319230198860168	['goal', 'touchdown', 'run', 'century']	goal	3	0.93	1
John played soccer , Daniel has a pet snake , Jake drives a car , and Jack slept late last week . In his game , John scored a	1	26	0.6490155458450317	['goal', 'touchdown', 'run', 'century']	goal	3	0.95	1
John has a sister and played soccer , Daniel has a pet snake , Jake drives a car , and Jack slept late last week . In his game , John scored a	5	26	0.5491916537284851	['goal', 'touchdown', 'run', 'century']	goal	3	0.81	1
John has a sister , sang in a choir and played soccer , Daniel has a pet snake , Jake drives a car , and Jack slept late last week . In his game , John scored a	10	26	0.4810684025287628	['goal', 'touchdown', 'run', 'century']	goal	3	0.71	1
John has a sister , sang in a choir , fell down on Tuesday and played soccer , Daniel has a pet snake , Jake drives a car , and Jack slept late last week . In his game , John scored a	15	26	0.636066734790802	['goal', 'touchdown', 'run', 'century']	goal	3	0.94	1
Rowan played soccer , Joe has a pet snake , Jake drives a car , and Daniel sits by the lake . In his game , Rowan scored a	1	26	0.6776080131530762	['goal', 'touchdown', 'run', 'century']	goal	3	1.0	1
Rowan has a sister and played soccer , Joe has a pet snake , Jake drives a car , and Daniel sits by the lake . In his game , Rowan scored a	5	26	0.5242356657981873	['goal', 'touchdown', 'run', 'century']	goal	3	0.77	1
Rowan has a sister , sang in a choir and played soccer , Joe has a pet snake , Jake drives a car , and Daniel sits by the lake . In his game , Rowan scored a	10	26	0.45857560634613037	['goal', 'touchdown', 'run', 'century']	goal	3	0.67	1
Rowan has a sister , sang in a choir , fell down on Tuesday and played soccer , Joe has a pet snake , Jake drives a car , and Daniel sits by the lake . In his game , Rowan scored a	15	26	0.6175564527511597	['goal', 'touchdown', 'run', 'century']	goal	3	0.91	1
Jack played soccer , Joe has a pet snake , Daniel slept late last week , and Jake writes poetry . In his game , Jack scored a	1	25	0.637211799621582	['goal', 'touchdown', 'run', 'century']	goal	3	0.94	1
Jack has a sister and played soccer , Joe has a pet snake , Daniel slept late last week , and Jake writes poetry . In his game , Jack scored a	5	25	0.5392307639122009	['goal', 'touchdown', 'run', 'century']	goal	3	0.79	1
Jack has a sister , sang in a choir and played soccer , Joe has a pet snake , Daniel slept late last week , and Jake writes poetry . In his game , Jack scored a	10	25	0.42047908902168274	['goal', 'touchdown', 'run', 'century']	goal	3	0.62	1
Jack has a sister , sang in a choir , fell down on Tuesday and played soccer , Joe has a pet snake , Daniel slept late last week , and Jake writes poetry . In his game , Jack scored a	15	25	0.5887969732284546	['goal', 'touchdown', 'run', 'century']	goal	3	0.87	1
John played soccer , Jack has a pet snake , Joe slept late last week , and Sebastian drives a car . In his game , John scored a	1	26	0.6697177290916443	['goal', 'touchdown', 'run', 'century']	goal	3	0.98	1
John has a sister and played soccer , Jack has a pet snake , Joe slept late last week , and Sebastian drives a car . In his game , John scored a	5	26	0.5978902578353882	['goal', 'touchdown', 'run', 'century']	goal	3	0.88	1
John has a sister , sang in a choir and played soccer , Jack has a pet snake , Joe slept late last week , and Sebastian drives a car . In his game , John scored a	10	26	0.5511704683303833	['goal', 'touchdown', 'run', 'century']	goal	3	0.81	1
John has a sister , sang in a choir , fell down on Tuesday and played soccer , Jack has a pet snake , Joe slept late last week , and Sebastian drives a car . In his game , John scored a	15	26	0.6801161766052246	['goal', 'touchdown', 'run', 'century']	goal	3	1.0	1
Daniel played soccer , Joe has a pet snake , Jake slept late last week , and Sebastian sits by the lake . In his game , Daniel scored a	1	27	0.6725046038627625	['goal', 'touchdown', 'run', 'century']	goal	3	0.99	1
Daniel has a sister and played soccer , Joe has a pet snake , Jake slept late last week , and Sebastian sits by the lake . In his game , Daniel scored a	5	27	0.6171106696128845	['goal', 'touchdown', 'run', 'century']	goal	3	0.91	1
Daniel has a sister , sang in a choir and played soccer , Joe has a pet snake , Jake slept late last week , and Sebastian sits by the lake . In his game , Daniel scored a	10	27	0.5825377106666565	['goal', 'touchdown', 'run', 'century']	goal	3	0.86	1
Daniel has a sister , sang in a choir , fell down on Tuesday and played soccer , Joe has a pet snake , Jake slept late last week , and Sebastian sits by the lake . In his game , Daniel scored a	15	27	0.7108532190322876	['goal', 'touchdown', 'run', 'century']	goal	3	1.05	1
Jake played soccer , Rowan has a pet snake , Sebastian sits by the lake , and Daniel writes poetry . In his game , Jake scored a	1	25	0.6488770842552185	['goal', 'touchdown', 'run', 'century']	goal	3	0.95	1
Jake has a sister and played soccer , Rowan has a pet snake , Sebastian sits by the lake , and Daniel writes poetry . In his game , Jake scored a	5	25	0.5764248967170715	['goal', 'touchdown', 'run', 'century']	goal	3	0.85	1
Jake has a sister , sang in a choir and played soccer , Rowan has a pet snake , Sebastian sits by the lake , and Daniel writes poetry . In his game , Jake scored a	10	25	0.5041863322257996	['goal', 'touchdown', 'run', 'century']	goal	3	0.74	1
Jake has a sister , sang in a choir , fell down on Tuesday and played soccer , Rowan has a pet snake , Sebastian sits by the lake , and Daniel writes poetry . In his game , Jake scored a	15	25	0.6189658641815186	['goal', 'touchdown', 'run', 'century']	goal	3	0.91	1
Sebastian played soccer , Jack has a pet snake , Daniel sits by the lake , and John drives a car . In his game , Sebastian scored a	1	26	0.6975027918815613	['goal', 'touchdown', 'run', 'century']	goal	3	1.03	1
Sebastian has a sister and played soccer , Jack has a pet snake , Daniel sits by the lake , and John drives a car . In his game , Sebastian scored a	5	26	0.5974040031433105	['goal', 'touchdown', 'run', 'century']	goal	3	0.88	1
Sebastian has a sister , sang in a choir and played soccer , Jack has a pet snake , Daniel sits by the lake , and John drives a car . In his game , Sebastian scored a	10	26	0.5645853281021118	['goal', 'touchdown', 'run', 'century']	goal	3	0.83	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and played soccer , Jack has a pet snake , Daniel sits by the lake , and John drives a car . In his game , Sebastian scored a	15	26	0.6900273561477661	['goal', 'touchdown', 'run', 'century']	goal	3	1.01	1
John played soccer , Sebastian has a pet snake , Rowan sits by the lake , and Jake slept late last week . In his game , John scored a	1	27	0.6360191106796265	['goal', 'touchdown', 'run', 'century']	goal	3	0.94	1
John has a sister and played soccer , Sebastian has a pet snake , Rowan sits by the lake , and Jake slept late last week . In his game , John scored a	5	27	0.6082469820976257	['goal', 'touchdown', 'run', 'century']	goal	3	0.89	1
John has a sister , sang in a choir and played soccer , Sebastian has a pet snake , Rowan sits by the lake , and Jake slept late last week . In his game , John scored a	10	27	0.556502640247345	['goal', 'touchdown', 'run', 'century']	goal	3	0.82	1
John has a sister , sang in a choir , fell down on Tuesday and played soccer , Sebastian has a pet snake , Rowan sits by the lake , and Jake slept late last week . In his game , John scored a	15	27	0.6693622469902039	['goal', 'touchdown', 'run', 'century']	goal	3	0.98	1
Sebastian played cricket , Joe writes poetry , Rowan drives a car , and Jake slept late last week . In his game , Sebastian scored a	1	24	0.3413428068161011	['century', 'run', 'goal', 'touchdown']	century	3	2.44	1
Sebastian has a sister and played cricket , Joe writes poetry , Rowan drives a car , and Jake slept late last week . In his game , Sebastian scored a	5	24	0.348760187625885	['century', 'run', 'goal', 'touchdown']	century	3	2.49	1
Sebastian has a sister , sang in a choir and played cricket , Joe writes poetry , Rowan drives a car , and Jake slept late last week . In his game , Sebastian scored a	10	24	0.21717976033687592	['century', 'goal', 'run', 'touchdown']	century	3	1.55	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and played cricket , Joe writes poetry , Rowan drives a car , and Jake slept late last week . In his game , Sebastian scored a	15	24	0.2894665002822876	['century', 'run', 'goal', 'touchdown']	century	3	2.07	1
Joe played cricket , Daniel writes poetry , John drives a car , and Rowan sits by the lake . In his game , Joe scored a	1	24	0.34706100821495056	['century', 'run', 'goal', 'touchdown']	century	3	2.48	1
Joe has a sister and played cricket , Daniel writes poetry , John drives a car , and Rowan sits by the lake . In his game , Joe scored a	5	24	0.3175097703933716	['century', 'run', 'goal', 'touchdown']	century	3	2.27	1
Joe has a sister , sang in a choir and played cricket , Daniel writes poetry , John drives a car , and Rowan sits by the lake . In his game , Joe scored a	10	24	0.11666963249444962	['century', 'goal', 'run', 'touchdown']	century	3	0.83	1
Joe has a sister , sang in a choir , fell down on Tuesday and played cricket , Daniel writes poetry , John drives a car , and Rowan sits by the lake . In his game , Joe scored a	15	24	0.22754807770252228	['century', 'run', 'goal', 'touchdown']	century	3	1.63	1
