sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
rowan knows that john visited india , joe visited egypt , and daniel visited france and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country rowan traveled to was	19	21	0.0009911380475386977	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	Italy	3	0.17	4
jack knows that joe visited india , daniel visited egypt , and jake visited peru and he himself visited the tower of pisa . the country jack traveled to was	19	9	0.000527180964127183	['India', 'Egypt', 'Russia', 'Peru', 'Italy', 'France']	Italy	3	0.09	5
jack knows that joe visited india , daniel visited egypt , and jake visited peru and he himself visited the tower of pisa and has a sister . the country jack traveled to was	19	13	0.000670200097374618	['India', 'Egypt', 'Russia', 'Peru', 'Italy', 'France']	Italy	3	0.11	5
jack knows that joe visited india , daniel visited egypt , and jake visited peru and he himself visited the tower of pisa , has a sister and played basketball . the country jack traveled to was	19	16	0.0005045529105700552	['India', 'Egypt', 'Russia', 'Peru', 'Italy', 'France']	Italy	3	0.08	5
jack knows that joe visited india , daniel visited egypt , and jake visited peru and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country jack traveled to was	19	21	0.0004122106183785945	['India', 'Egypt', 'Russia', 'Peru', 'Italy', 'France']	Italy	3	0.07	5
sebastian knows that john visited india , jake visited egypt , and daniel visited russia and he himself visited the tower of pisa . the country sebastian traveled to was	19	9	0.0008706965600140393	['India', 'Russia', 'Egypt', 'Italy', 'France', 'Peru']	Italy	3	0.15	4
sebastian knows that john visited india , jake visited egypt , and daniel visited russia and he himself visited the tower of pisa and has a sister . the country sebastian traveled to was	19	13	0.001142466557212174	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Italy	3	0.19	4
sebastian knows that john visited india , jake visited egypt , and daniel visited russia and he himself visited the tower of pisa , has a sister and played basketball . the country sebastian traveled to was	19	16	0.000959179422352463	['India', 'Russia', 'Egypt', 'Italy', 'France', 'Peru']	Italy	3	0.16	4
sebastian knows that john visited india , jake visited egypt , and daniel visited russia and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country sebastian traveled to was	19	21	0.0007000132463872433	['India', 'Russia', 'Egypt', 'Italy', 'France', 'Peru']	Italy	3	0.12	4
john knows that sebastian visited india , rowan visited peru , and jake visited france and he himself visited the tower of pisa . the country john traveled to was	19	9	0.001590457744896412	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	Italy	3	0.27	3
john knows that sebastian visited india , rowan visited peru , and jake visited france and he himself visited the tower of pisa and has a sister . the country john traveled to was	19	13	0.0022291417699307203	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	Italy	3	0.37	2
john knows that sebastian visited india , rowan visited peru , and jake visited france and he himself visited the tower of pisa , has a sister and played basketball . the country john traveled to was	19	16	0.001621750183403492	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	Italy	3	0.27	3
john knows that sebastian visited india , rowan visited peru , and jake visited france and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country john traveled to was	19	21	0.0011417977511882782	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	Italy	3	0.19	3
rowan knows that sebastian visited india , joe visited peru , and jack visited egypt and he himself visited the tower of pisa . the country rowan traveled to was	19	9	0.00052165164379403	['India', 'Egypt', 'Russia', 'Italy', 'Peru', 'France']	Italy	3	0.09	4
rowan knows that sebastian visited india , joe visited peru , and jack visited egypt and he himself visited the tower of pisa and has a sister . the country rowan traveled to was	19	13	0.0006998044555075467	['India', 'Egypt', 'Russia', 'Italy', 'Peru', 'France']	Italy	3	0.12	4
rowan knows that sebastian visited india , joe visited peru , and jack visited egypt and he himself visited the tower of pisa , has a sister and played basketball . the country rowan traveled to was	19	16	0.0005890517495572567	['India', 'Egypt', 'Russia', 'Italy', 'Peru', 'France']	Italy	3	0.1	4
rowan knows that sebastian visited india , joe visited peru , and jack visited egypt and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country rowan traveled to was	19	21	0.0004644820000976324	['India', 'Egypt', 'Russia', 'Italy', 'Peru', 'France']	Italy	3	0.08	4
sebastian knows that rowan visited india , joe visited peru , and john visited russia and he himself visited the tower of pisa . the country sebastian traveled to was	19	9	0.0007123217219486833	['India', 'Russia', 'Egypt', 'Italy', 'Peru', 'France']	Italy	3	0.12	4
sebastian knows that rowan visited india , joe visited peru , and john visited russia and he himself visited the tower of pisa and has a sister . the country sebastian traveled to was	19	13	0.0009868559427559376	['India', 'Russia', 'Egypt', 'Italy', 'Peru', 'France']	Italy	3	0.16	4
sebastian knows that rowan visited india , joe visited peru , and john visited russia and he himself visited the tower of pisa , has a sister and played basketball . the country sebastian traveled to was	19	16	0.0007959494832903147	['India', 'Russia', 'Egypt', 'Italy', 'Peru', 'France']	Italy	3	0.13	4
sebastian knows that rowan visited india , joe visited peru , and john visited russia and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country sebastian traveled to was	19	21	0.0006099752499721944	['India', 'Russia', 'Egypt', 'Italy', 'Peru', 'France']	Italy	3	0.1	4
john knows that daniel visited india , rowan visited russia , and sebastian visited france and he himself visited the tower of pisa . the country john traveled to was	19	9	0.001992836594581604	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	Italy	3	0.33	4
john knows that daniel visited india , rowan visited russia , and sebastian visited france and he himself visited the tower of pisa and has a sister . the country john traveled to was	19	13	0.003047268372029066	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	Italy	3	0.51	3
john knows that daniel visited india , rowan visited russia , and sebastian visited france and he himself visited the tower of pisa , has a sister and played basketball . the country john traveled to was	19	16	0.0020124909933656454	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	Italy	3	0.34	3
john knows that daniel visited india , rowan visited russia , and sebastian visited france and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country john traveled to was	19	21	0.001287370570935309	['India', 'Russia', 'France', 'Egypt', 'Italy', 'Peru']	Italy	3	0.21	5
daniel knows that joe visited india , sebastian visited russia , and jack visited egypt and he himself visited the tower of pisa . the country daniel traveled to was	19	9	0.0006939526065252721	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Italy	3	0.12	4
daniel knows that joe visited india , sebastian visited russia , and jack visited egypt and he himself visited the tower of pisa and has a sister . the country daniel traveled to was	19	13	0.0008840918890200555	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Italy	3	0.15	4
daniel knows that joe visited india , sebastian visited russia , and jack visited egypt and he himself visited the tower of pisa , has a sister and played basketball . the country daniel traveled to was	19	16	0.0006704978295601904	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Italy	3	0.11	4
daniel knows that joe visited india , sebastian visited russia , and jack visited egypt and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country daniel traveled to was	19	21	0.0005152605008333921	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Italy	3	0.09	4
jake knows that daniel visited india , sebastian visited russia , and joe visited peru and he himself visited the tower of pisa . the country jake traveled to was	19	9	0.0009505139896646142	['India', 'Russia', 'Peru', 'Egypt', 'Italy', 'France']	Italy	3	0.16	5
jake knows that daniel visited india , sebastian visited russia , and joe visited peru and he himself visited the tower of pisa and has a sister . the country jake traveled to was	19	13	0.0012273297179490328	['India', 'Russia', 'Peru', 'Egypt', 'Italy', 'France']	Italy	3	0.2	5
jake knows that daniel visited india , sebastian visited russia , and joe visited peru and he himself visited the tower of pisa , has a sister and played basketball . the country jake traveled to was	19	16	0.0010109830182045698	['India', 'Russia', 'Peru', 'Egypt', 'Italy', 'France']	Italy	3	0.17	5
jake knows that daniel visited india , sebastian visited russia , and joe visited peru and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country jake traveled to was	19	21	0.0007782975444570184	['India', 'Russia', 'Peru', 'Egypt', 'Italy', 'France']	Italy	3	0.13	5
john knows that daniel visited france , sebastian visited india , and joe visited egypt and he himself visited the tower of pisa . the country john traveled to was	19	9	0.0032470449805259705	['Egypt', 'France', 'India', 'Italy', 'Russia', 'Peru']	Italy	3	0.54	4
john knows that daniel visited france , sebastian visited india , and joe visited egypt and he himself visited the tower of pisa and has a sister . the country john traveled to was	19	13	0.004207235760986805	['Egypt', 'France', 'India', 'Italy', 'Russia', 'Peru']	Italy	3	0.7	4
john knows that daniel visited france , sebastian visited india , and joe visited egypt and he himself visited the tower of pisa , has a sister and played basketball . the country john traveled to was	19	16	0.003137975698336959	['Egypt', 'France', 'India', 'Italy', 'Russia', 'Peru']	Italy	3	0.52	4
john knows that daniel visited france , sebastian visited india , and joe visited egypt and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country john traveled to was	19	21	0.0024190107360482216	['Egypt', 'France', 'India', 'Italy', 'Russia', 'Peru']	Italy	3	0.4	4
joe knows that daniel visited france , sebastian visited india , and jake visited peru and he himself visited the tower of pisa . the country joe traveled to was	19	9	0.0036740186624228954	['France', 'India', 'Italy', 'Russia', 'Egypt', 'Peru']	Italy	3	0.61	3
joe knows that daniel visited france , sebastian visited india , and jake visited peru and he himself visited the tower of pisa and has a sister . the country joe traveled to was	19	13	0.0044806357473134995	['France', 'India', 'Italy', 'Russia', 'Egypt', 'Peru']	Italy	3	0.75	3
joe knows that daniel visited france , sebastian visited india , and jake visited peru and he himself visited the tower of pisa , has a sister and played basketball . the country joe traveled to was	19	16	0.003559142118319869	['France', 'India', 'Italy', 'Russia', 'Egypt', 'Peru']	Italy	3	0.59	3
joe knows that daniel visited france , sebastian visited india , and jake visited peru and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country joe traveled to was	19	21	0.0030041993595659733	['France', 'India', 'Italy', 'Russia', 'Egypt', 'Peru']	Italy	3	0.5	3
rowan knows that jake visited france , john visited india , and joe visited russia and he himself visited the tower of pisa . the country rowan traveled to was	19	9	0.004003315232694149	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	Italy	3	0.67	4
rowan knows that jake visited france , john visited india , and joe visited russia and he himself visited the tower of pisa and has a sister . the country rowan traveled to was	19	13	0.005816046614199877	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	Italy	3	0.97	4
rowan knows that jake visited france , john visited india , and joe visited russia and he himself visited the tower of pisa , has a sister and played basketball . the country rowan traveled to was	19	16	0.004628574475646019	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	Italy	3	0.77	4
rowan knows that jake visited france , john visited india , and joe visited russia and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country rowan traveled to was	19	21	0.0033412491902709007	['Russia', 'France', 'India', 'Italy', 'Egypt', 'Peru']	Italy	3	0.56	4
sebastian knows that jake visited france , joe visited egypt , and rowan visited india and he himself visited the tower of pisa . the country sebastian traveled to was	19	9	0.0027552673127502203	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	Italy	3	0.46	4
sebastian knows that jake visited france , joe visited egypt , and rowan visited india and he himself visited the tower of pisa and has a sister . the country sebastian traveled to was	19	13	0.003360715229064226	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	Italy	3	0.56	4
sebastian knows that jake visited france , joe visited egypt , and rowan visited india and he himself visited the tower of pisa , has a sister and played basketball . the country sebastian traveled to was	19	16	0.0028216387145221233	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	Italy	3	0.47	4
sebastian knows that jake visited france , joe visited egypt , and rowan visited india and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country sebastian traveled to was	19	21	0.0022038808092474937	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	Italy	3	0.37	4
jack knows that jake visited france , daniel visited egypt , and john visited peru and he himself visited the tower of pisa . the country jack traveled to was	19	9	0.0025387087371200323	['Egypt', 'France', 'Italy', 'Russia', 'Peru', 'India']	Italy	3	0.42	3
jack knows that jake visited france , daniel visited egypt , and john visited peru and he himself visited the tower of pisa and has a sister . the country jack traveled to was	19	13	0.003181968815624714	['Egypt', 'France', 'Italy', 'Russia', 'Peru', 'India']	Italy	3	0.53	3
jack knows that jake visited france , daniel visited egypt , and john visited peru and he himself visited the tower of pisa , has a sister and played basketball . the country jack traveled to was	19	16	0.002330618677660823	['Egypt', 'France', 'Italy', 'Russia', 'Peru', 'India']	Italy	3	0.39	3
jack knows that jake visited france , daniel visited egypt , and john visited peru and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country jack traveled to was	19	21	0.0019608070142567158	['Egypt', 'France', 'Italy', 'Russia', 'India', 'Peru']	Italy	3	0.33	3
rowan knows that sebastian visited france , joe visited egypt , and jack visited russia and he himself visited the tower of pisa . the country rowan traveled to was	19	9	0.003988015465438366	['Egypt', 'Russia', 'France', 'Italy', 'India', 'Peru']	Italy	3	0.66	4
rowan knows that sebastian visited france , joe visited egypt , and jack visited russia and he himself visited the tower of pisa and has a sister . the country rowan traveled to was	19	13	0.005890323780477047	['Egypt', 'Russia', 'France', 'Italy', 'India', 'Peru']	Italy	3	0.98	4
rowan knows that sebastian visited france , joe visited egypt , and jack visited russia and he himself visited the tower of pisa , has a sister and played basketball . the country rowan traveled to was	19	16	0.004513018764555454	['Egypt', 'Russia', 'France', 'Italy', 'India', 'Peru']	Italy	3	0.75	4
rowan knows that sebastian visited france , joe visited egypt , and jack visited russia and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country rowan traveled to was	19	21	0.0033414338249713182	['France', 'Egypt', 'Russia', 'Italy', 'India', 'Peru']	Italy	3	0.56	4
john knows that rowan visited france , joe visited peru , and daniel visited india and he himself visited the tower of pisa . the country john traveled to was	19	9	0.001988424686715007	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	Italy	3	0.33	3
john knows that rowan visited france , joe visited peru , and daniel visited india and he himself visited the tower of pisa and has a sister . the country john traveled to was	19	13	0.0026630961801856756	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	Italy	3	0.44	3
john knows that rowan visited france , joe visited peru , and daniel visited india and he himself visited the tower of pisa , has a sister and played basketball . the country john traveled to was	19	16	0.002080122707411647	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	Italy	3	0.35	3
john knows that rowan visited france , joe visited peru , and daniel visited india and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country john traveled to was	19	21	0.001668960670940578	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	Italy	3	0.28	3
daniel knows that rowan visited france , john visited peru , and joe visited egypt and he himself visited the tower of pisa . the country daniel traveled to was	19	9	0.0014755002921447158	['Egypt', 'France', 'Italy', 'Russia', 'India', 'Peru']	Italy	3	0.25	3
daniel knows that rowan visited france , john visited peru , and joe visited egypt and he himself visited the tower of pisa and has a sister . the country daniel traveled to was	19	13	0.0020155590027570724	['Egypt', 'France', 'Italy', 'Russia', 'India', 'Peru']	Italy	3	0.34	3
daniel knows that rowan visited france , john visited peru , and joe visited egypt and he himself visited the tower of pisa , has a sister and played basketball . the country daniel traveled to was	19	16	0.0014599667629227042	['Egypt', 'France', 'Italy', 'Russia', 'India', 'Peru']	Italy	3	0.24	3
daniel knows that rowan visited france , john visited peru , and joe visited egypt and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country daniel traveled to was	19	21	0.0012346130097284913	['Egypt', 'France', 'Italy', 'Russia', 'India', 'Peru']	Italy	3	0.21	3
rowan knows that jack visited france , joe visited peru , and john visited russia and he himself visited the tower of pisa . the country rowan traveled to was	19	9	0.002224143361672759	['Russia', 'France', 'Italy', 'Egypt', 'India', 'Peru']	Italy	3	0.37	3
rowan knows that jack visited france , joe visited peru , and john visited russia and he himself visited the tower of pisa and has a sister . the country rowan traveled to was	19	13	0.003307341132313013	['Russia', 'France', 'Italy', 'Egypt', 'India', 'Peru']	Italy	3	0.55	3
rowan knows that jack visited france , joe visited peru , and john visited russia and he himself visited the tower of pisa , has a sister and played basketball . the country rowan traveled to was	19	16	0.002604569774121046	['Russia', 'France', 'Italy', 'Egypt', 'India', 'Peru']	Italy	3	0.43	3
rowan knows that jack visited france , joe visited peru , and john visited russia and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country rowan traveled to was	19	21	0.0020176966208964586	['France', 'Russia', 'Italy', 'Egypt', 'India', 'Peru']	Italy	3	0.34	3
daniel knows that john visited france , sebastian visited russia , and jake visited india and he himself visited the tower of pisa . the country daniel traveled to was	19	9	0.0037806457839906216	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	Italy	3	0.63	4
daniel knows that john visited france , sebastian visited russia , and jake visited india and he himself visited the tower of pisa and has a sister . the country daniel traveled to was	19	13	0.0046848114579916	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	Italy	3	0.78	4
daniel knows that john visited france , sebastian visited russia , and jake visited india and he himself visited the tower of pisa , has a sister and played basketball . the country daniel traveled to was	19	16	0.0036057287361472845	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	Italy	3	0.6	4
daniel knows that john visited france , sebastian visited russia , and jake visited india and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country daniel traveled to was	19	21	0.0027252468280494213	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	Italy	3	0.45	4
jake knows that rowan visited france , jack visited russia , and daniel visited egypt and he himself visited the tower of pisa . the country jake traveled to was	19	9	0.0036743422970175743	['Egypt', 'France', 'Russia', 'Italy', 'India', 'Peru']	Italy	3	0.61	4
jake knows that rowan visited france , jack visited russia , and daniel visited egypt and he himself visited the tower of pisa and has a sister . the country jake traveled to was	19	13	0.0046644797548651695	['Egypt', 'France', 'Russia', 'Italy', 'India', 'Peru']	Italy	3	0.78	4
jake knows that rowan visited france , jack visited russia , and daniel visited egypt and he himself visited the tower of pisa , has a sister and played basketball . the country jake traveled to was	19	16	0.00367051362991333	['Egypt', 'France', 'Russia', 'Italy', 'India', 'Peru']	Italy	3	0.61	4
jake knows that rowan visited france , jack visited russia , and daniel visited egypt and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country jake traveled to was	19	21	0.0030118017457425594	['Egypt', 'France', 'Russia', 'Italy', 'India', 'Peru']	Italy	3	0.5	4
jake knows that rowan visited france , daniel visited russia , and sebastian visited peru and he himself visited the tower of pisa . the country jake traveled to was	19	9	0.0038218721747398376	['Russia', 'France', 'Italy', 'Egypt', 'Peru', 'India']	Italy	3	0.64	3
jake knows that rowan visited france , daniel visited russia , and sebastian visited peru and he himself visited the tower of pisa and has a sister . the country jake traveled to was	19	13	0.004772152751684189	['Russia', 'France', 'Italy', 'Egypt', 'Peru', 'India']	Italy	3	0.8	3
jake knows that rowan visited france , daniel visited russia , and sebastian visited peru and he himself visited the tower of pisa , has a sister and played basketball . the country jake traveled to was	19	16	0.0038973684422671795	['Russia', 'France', 'Italy', 'Egypt', 'Peru', 'India']	Italy	3	0.65	3
jake knows that rowan visited france , daniel visited russia , and sebastian visited peru and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country jake traveled to was	19	21	0.003135097911581397	['France', 'Russia', 'Italy', 'Egypt', 'Peru', 'India']	Italy	3	0.52	3
rowan knows that jake visited egypt , john visited india , and daniel visited france and he himself visited the tower of pisa . the country rowan traveled to was	19	9	0.0009268209105357528	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Italy	3	0.15	5
rowan knows that jake visited egypt , john visited india , and daniel visited france and he himself visited the tower of pisa and has a sister . the country rowan traveled to was	19	13	0.0013844192726537585	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	Italy	3	0.23	4
rowan knows that jake visited egypt , john visited india , and daniel visited france and he himself visited the tower of pisa , has a sister and played basketball . the country rowan traveled to was	19	16	0.0010680462000891566	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Italy	3	0.18	5
rowan knows that jake visited egypt , john visited india , and daniel visited france and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country rowan traveled to was	19	21	0.000770575599744916	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Italy	3	0.13	5
john knows that sebastian visited egypt , rowan visited india , and daniel visited peru and he himself visited the tower of pisa . the country john traveled to was	19	9	0.0005233129486441612	['Egypt', 'India', 'Russia', 'Italy', 'Peru', 'France']	Italy	3	0.09	4
john knows that sebastian visited egypt , rowan visited india , and daniel visited peru and he himself visited the tower of pisa and has a sister . the country john traveled to was	19	13	0.0007125009433366358	['Egypt', 'India', 'Russia', 'Italy', 'Peru', 'France']	Italy	3	0.12	4
john knows that sebastian visited egypt , rowan visited india , and daniel visited peru and he himself visited the tower of pisa , has a sister and played basketball . the country john traveled to was	19	16	0.0005358165944926441	['Egypt', 'India', 'Russia', 'Italy', 'Peru', 'France']	Italy	3	0.09	4
john knows that sebastian visited egypt , rowan visited india , and daniel visited peru and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country john traveled to was	19	21	0.0004106407577637583	['Egypt', 'India', 'Russia', 'Italy', 'Peru', 'France']	Italy	3	0.07	4
joe knows that jake visited egypt , sebastian visited india , and daniel visited russia and he himself visited the tower of pisa . the country joe traveled to was	19	9	0.0009226072579622269	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Italy	3	0.15	4
joe knows that jake visited egypt , sebastian visited india , and daniel visited russia and he himself visited the tower of pisa and has a sister . the country joe traveled to was	19	13	0.0012428008485585451	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Italy	3	0.21	4
joe knows that jake visited egypt , sebastian visited india , and daniel visited russia and he himself visited the tower of pisa , has a sister and played basketball . the country joe traveled to was	19	16	0.0009551859693601727	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Italy	3	0.16	4
joe knows that jake visited egypt , sebastian visited india , and daniel visited russia and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country joe traveled to was	19	21	0.0007692953804507852	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Italy	3	0.13	4
sebastian knows that daniel visited egypt , jake visited france , and rowan visited india and he himself visited the tower of pisa . the country sebastian traveled to was	19	9	0.0008205118938349187	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Italy	3	0.14	5
sebastian knows that daniel visited egypt , jake visited france , and rowan visited india and he himself visited the tower of pisa and has a sister . the country sebastian traveled to was	19	13	0.0010746263433247805	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Italy	3	0.18	5
sebastian knows that daniel visited egypt , jake visited france , and rowan visited india and he himself visited the tower of pisa , has a sister and played basketball . the country sebastian traveled to was	19	16	0.0008281783666461706	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Italy	3	0.14	5
sebastian knows that daniel visited egypt , jake visited france , and rowan visited india and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country sebastian traveled to was	19	21	0.0006216957117430866	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Italy	3	0.1	5
daniel knows that jack visited egypt , sebastian visited france , and jake visited peru and he himself visited the tower of pisa . the country daniel traveled to was	19	9	0.0005456477520056069	['Egypt', 'Russia', 'France', 'Italy', 'India', 'Peru']	Italy	3	0.09	4
daniel knows that jack visited egypt , sebastian visited france , and jake visited peru and he himself visited the tower of pisa and has a sister . the country daniel traveled to was	19	13	0.0006933155236765742	['Egypt', 'France', 'Russia', 'Italy', 'Peru', 'India']	Italy	3	0.12	4
daniel knows that jack visited egypt , sebastian visited france , and jake visited peru and he himself visited the tower of pisa , has a sister and played basketball . the country daniel traveled to was	19	16	0.0005263445200398564	['Egypt', 'Russia', 'France', 'Italy', 'India', 'Peru']	Italy	3	0.09	4
daniel knows that jack visited egypt , sebastian visited france , and jake visited peru and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country daniel traveled to was	19	21	0.00043601481593213975	['Egypt', 'Russia', 'France', 'India', 'Italy', 'Peru']	Italy	3	0.07	5
jack knows that sebastian visited egypt , john visited france , and rowan visited russia and he himself visited the tower of pisa . the country jack traveled to was	19	9	0.001677457126788795	['Egypt', 'Russia', 'France', 'Italy', 'India', 'Peru']	Italy	3	0.28	4
jack knows that sebastian visited egypt , john visited france , and rowan visited russia and he himself visited the tower of pisa and has a sister . the country jack traveled to was	19	13	0.002505600918084383	['Egypt', 'Russia', 'France', 'Italy', 'India', 'Peru']	Italy	3	0.42	4
jack knows that sebastian visited egypt , john visited france , and rowan visited russia and he himself visited the tower of pisa , has a sister and played basketball . the country jack traveled to was	19	16	0.001468369853682816	['Egypt', 'Russia', 'France', 'Italy', 'India', 'Peru']	Italy	3	0.24	4
jack knows that sebastian visited egypt , john visited france , and rowan visited russia and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country jack traveled to was	19	21	0.0010682158172130585	['Egypt', 'Russia', 'France', 'Italy', 'India', 'Peru']	Italy	3	0.18	4
sebastian knows that daniel visited egypt , joe visited peru , and rowan visited india and he himself visited the tower of pisa . the country sebastian traveled to was	19	9	0.0004204541037324816	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Italy	3	0.07	4
sebastian knows that daniel visited egypt , joe visited peru , and rowan visited india and he himself visited the tower of pisa and has a sister . the country sebastian traveled to was	19	13	0.0005232230760157108	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Italy	3	0.09	4
sebastian knows that daniel visited egypt , joe visited peru , and rowan visited india and he himself visited the tower of pisa , has a sister and played basketball . the country sebastian traveled to was	19	16	0.0004217148816678673	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Italy	3	0.07	4
sebastian knows that daniel visited egypt , joe visited peru , and rowan visited india and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country sebastian traveled to was	19	21	0.0003299723321106285	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Italy	3	0.05	4
joe knows that sebastian visited egypt , daniel visited peru , and jake visited france and he himself visited the tower of pisa . the country joe traveled to was	19	9	0.0013950244756415486	['Egypt', 'France', 'Italy', 'Russia', 'India', 'Peru']	Italy	3	0.23	3
joe knows that sebastian visited egypt , daniel visited peru , and jake visited france and he himself visited the tower of pisa and has a sister . the country joe traveled to was	19	13	0.0018548951484262943	['Egypt', 'France', 'Italy', 'Russia', 'India', 'Peru']	Italy	3	0.31	3
joe knows that sebastian visited egypt , daniel visited peru , and jake visited france and he himself visited the tower of pisa , has a sister and played basketball . the country joe traveled to was	19	16	0.0013080115895718336	['Egypt', 'France', 'Italy', 'Russia', 'India', 'Peru']	Italy	3	0.22	3
joe knows that sebastian visited egypt , daniel visited peru , and jake visited france and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country joe traveled to was	19	21	0.0010812932159751654	['Egypt', 'France', 'Italy', 'Russia', 'India', 'Peru']	Italy	3	0.18	3
rowan knows that sebastian visited egypt , daniel visited peru , and john visited russia and he himself visited the tower of pisa . the country rowan traveled to was	19	9	0.00045815244084224105	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Italy	3	0.08	4
rowan knows that sebastian visited egypt , daniel visited peru , and john visited russia and he himself visited the tower of pisa and has a sister . the country rowan traveled to was	19	13	0.0006837757537141442	['Egypt', 'Russia', 'Italy', 'India', 'France', 'Peru']	Italy	3	0.11	3
rowan knows that sebastian visited egypt , daniel visited peru , and john visited russia and he himself visited the tower of pisa , has a sister and played basketball . the country rowan traveled to was	19	16	0.0005937666865065694	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Italy	3	0.1	4
rowan knows that sebastian visited egypt , daniel visited peru , and john visited russia and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country rowan traveled to was	19	21	0.00043470627861097455	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Italy	3	0.07	4
