sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
john has a sister , played basketball , and visited the taj mahal , joe visited egypt , sebastian visited russia , and jack visited peru . the country john traveled to was	10	21	0.002134013455361128	['Egypt', 'Russia', 'India', 'Peru', 'Italy', 'France']	India	3	0.27	3
john has a sister , played basketball , sang in a choir , and visited the taj mahal , joe visited egypt , sebastian visited russia , and jack visited peru . the country john traveled to was	15	21	0.0024610375985503197	['Egypt', 'Russia', 'India', 'Peru', 'Italy', 'France']	India	3	0.31	3
john visited the taj mahal , sebastian visited egypt , jack visited russia , and joe visited italy . the country john traveled to was	2	21	0.002749352715909481	['Egypt', 'Italy', 'Russia', 'India', 'France', 'Peru']	India	3	0.34	4
john has a sister and visited the taj mahal , sebastian visited egypt , jack visited russia , and joe visited italy . the country john traveled to was	6	21	0.0028979287017136812	['Egypt', 'Italy', 'Russia', 'India', 'France', 'Peru']	India	3	0.36	4
john has a sister , played basketball , and visited the taj mahal , sebastian visited egypt , jack visited russia , and joe visited italy . the country john traveled to was	10	21	0.0023076292127370834	['Egypt', 'Italy', 'Russia', 'India', 'France', 'Peru']	India	3	0.29	4
john has a sister , played basketball , sang in a choir , and visited the taj mahal , sebastian visited egypt , jack visited russia , and joe visited italy . the country john traveled to was	15	21	0.0026583801954984665	['Egypt', 'Italy', 'Russia', 'India', 'France', 'Peru']	India	3	0.33	4
daniel visited the taj mahal , jake visited peru , john visited france , and joe visited egypt . the country daniel traveled to was	2	21	0.0012503959005698562	['Egypt', 'Russia', 'India', 'France', 'Peru', 'Italy']	India	3	0.16	3
daniel has a sister and visited the taj mahal , jake visited peru , john visited france , and joe visited egypt . the country daniel traveled to was	6	21	0.001234183320775628	['Egypt', 'India', 'Russia', 'France', 'Peru', 'Italy']	India	3	0.15	2
daniel has a sister , played basketball , and visited the taj mahal , jake visited peru , john visited france , and joe visited egypt . the country daniel traveled to was	10	21	0.0009880467550829053	['Egypt', 'Russia', 'India', 'France', 'Peru', 'Italy']	India	3	0.12	3
daniel has a sister , played basketball , sang in a choir , and visited the taj mahal , jake visited peru , john visited france , and joe visited egypt . the country daniel traveled to was	15	21	0.001227226690389216	['Egypt', 'India', 'Russia', 'France', 'Peru', 'Italy']	India	3	0.15	2
rowan visited the taj mahal , jack visited peru , john visited france , and joe visited italy . the country rowan traveled to was	2	21	0.002481448696926236	['Italy', 'India', 'France', 'Russia', 'Peru', 'Egypt']	India	3	0.31	2
rowan has a sister and visited the taj mahal , jack visited peru , john visited france , and joe visited italy . the country rowan traveled to was	6	21	0.0024100265000015497	['Italy', 'India', 'France', 'Russia', 'Peru', 'Egypt']	India	3	0.3	2
rowan has a sister , played basketball , and visited the taj mahal , jack visited peru , john visited france , and joe visited italy . the country rowan traveled to was	10	21	0.002193369437009096	['Italy', 'France', 'India', 'Peru', 'Russia', 'Egypt']	India	3	0.27	3
rowan has a sister , played basketball , sang in a choir , and visited the taj mahal , jack visited peru , john visited france , and joe visited italy . the country rowan traveled to was	15	21	0.002323733875527978	['Italy', 'India', 'France', 'Russia', 'Peru', 'Egypt']	India	3	0.29	2
jack visited the taj mahal , jake visited peru , joe visited france , and rowan visited russia . the country jack traveled to was	2	21	0.00250744610093534	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	India	3	0.31	3
jack has a sister and visited the taj mahal , jake visited peru , joe visited france , and rowan visited russia . the country jack traveled to was	6	21	0.002635722979903221	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	India	3	0.33	3
jack has a sister , played basketball , and visited the taj mahal , jake visited peru , joe visited france , and rowan visited russia . the country jack traveled to was	10	21	0.002204124815762043	['Russia', 'France', 'India', 'Egypt', 'Italy', 'Peru']	India	3	0.28	3
jack has a sister , played basketball , sang in a choir , and visited the taj mahal , jake visited peru , joe visited france , and rowan visited russia . the country jack traveled to was	15	21	0.002518042689189315	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	India	3	0.31	2
daniel visited the taj mahal , jack visited peru , joe visited egypt , and sebastian visited france . the country daniel traveled to was	2	21	0.0012739001540467143	['Egypt', 'France', 'Russia', 'India', 'Italy', 'Peru']	India	3	0.16	4
daniel has a sister and visited the taj mahal , jack visited peru , joe visited egypt , and sebastian visited france . the country daniel traveled to was	6	21	0.0011343455407768488	['Egypt', 'France', 'Russia', 'India', 'Italy', 'Peru']	India	3	0.14	4
daniel has a sister , played basketball , and visited the taj mahal , jack visited peru , joe visited egypt , and sebastian visited france . the country daniel traveled to was	10	21	0.0010209856554865837	['Egypt', 'France', 'Russia', 'Italy', 'India', 'Peru']	India	3	0.13	5
daniel has a sister , played basketball , sang in a choir , and visited the taj mahal , jack visited peru , joe visited egypt , and sebastian visited france . the country daniel traveled to was	15	21	0.0012159853940829635	['Egypt', 'France', 'Russia', 'India', 'Italy', 'Peru']	India	3	0.15	4
joe visited the taj mahal , rowan visited peru , john visited egypt , and daniel visited italy . the country joe traveled to was	2	21	0.002737680682912469	['Egypt', 'India', 'Italy', 'Russia', 'Peru', 'France']	India	3	0.34	2
joe has a sister and visited the taj mahal , rowan visited peru , john visited egypt , and daniel visited italy . the country joe traveled to was	6	21	0.00279111135751009	['Egypt', 'Italy', 'India', 'Russia', 'Peru', 'France']	India	3	0.35	3
joe has a sister , played basketball , and visited the taj mahal , rowan visited peru , john visited egypt , and daniel visited italy . the country joe traveled to was	10	21	0.0024086071643978357	['Egypt', 'Italy', 'India', 'Russia', 'Peru', 'France']	India	3	0.3	3
joe has a sister , played basketball , sang in a choir , and visited the taj mahal , rowan visited peru , john visited egypt , and daniel visited italy . the country joe traveled to was	15	21	0.002785456832498312	['Egypt', 'India', 'Italy', 'Russia', 'Peru', 'France']	India	3	0.35	2
jake visited the taj mahal , daniel visited peru , jack visited egypt , and sebastian visited russia . the country jake traveled to was	2	21	0.0020286114886403084	['Egypt', 'Russia', 'India', 'Peru', 'France', 'Italy']	India	3	0.25	3
jake has a sister and visited the taj mahal , daniel visited peru , jack visited egypt , and sebastian visited russia . the country jake traveled to was	6	21	0.0019752667285501957	['Russia', 'Egypt', 'India', 'Peru', 'France', 'Italy']	India	3	0.25	3
jake has a sister , played basketball , and visited the taj mahal , daniel visited peru , jack visited egypt , and sebastian visited russia . the country jake traveled to was	10	21	0.0017767584649845958	['Egypt', 'Russia', 'India', 'Peru', 'Italy', 'France']	India	3	0.22	3
jake has a sister , played basketball , sang in a choir , and visited the taj mahal , daniel visited peru , jack visited egypt , and sebastian visited russia . the country jake traveled to was	15	21	0.0020493140909820795	['Russia', 'Egypt', 'India', 'Peru', 'Italy', 'France']	India	3	0.26	3
rowan visited the taj mahal , jack visited peru , sebastian visited italy , and joe visited france . the country rowan traveled to was	2	21	0.0017804413801059127	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	India	3	0.22	3
rowan has a sister and visited the taj mahal , jack visited peru , sebastian visited italy , and joe visited france . the country rowan traveled to was	6	21	0.0016701745335012674	['Italy', 'France', 'India', 'Russia', 'Egypt', 'Peru']	India	3	0.21	3
rowan has a sister , played basketball , and visited the taj mahal , jack visited peru , sebastian visited italy , and joe visited france . the country rowan traveled to was	10	21	0.001669146353378892	['Italy', 'France', 'India', 'Russia', 'Peru', 'Egypt']	India	3	0.21	3
rowan has a sister , played basketball , sang in a choir , and visited the taj mahal , jack visited peru , sebastian visited italy , and joe visited france . the country rowan traveled to was	15	21	0.0017263877671211958	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	India	3	0.22	3
john visited the taj mahal , jack visited peru , daniel visited italy , and jake visited egypt . the country john traveled to was	2	21	0.0020755573641508818	['Egypt', 'India', 'Russia', 'Peru', 'Italy', 'France']	India	3	0.26	2
john has a sister and visited the taj mahal , jack visited peru , daniel visited italy , and jake visited egypt . the country john traveled to was	6	21	0.0019788104109466076	['Egypt', 'India', 'Russia', 'Italy', 'Peru', 'France']	India	3	0.25	2
john has a sister , played basketball , and visited the taj mahal , jack visited peru , daniel visited italy , and jake visited egypt . the country john traveled to was	10	21	0.0017271755496039987	['Egypt', 'India', 'Russia', 'Italy', 'Peru', 'France']	India	3	0.22	2
john has a sister , played basketball , sang in a choir , and visited the taj mahal , jack visited peru , daniel visited italy , and jake visited egypt . the country john traveled to was	15	21	0.002004706533625722	['Egypt', 'India', 'Russia', 'Italy', 'Peru', 'France']	India	3	0.25	2
sebastian visited the taj mahal , jack visited peru , rowan visited italy , and john visited russia . the country sebastian traveled to was	2	21	0.0017227728385478258	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	India	3	0.22	2
sebastian has a sister and visited the taj mahal , jack visited peru , rowan visited italy , and john visited russia . the country sebastian traveled to was	6	21	0.0017388988053426147	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	India	3	0.22	2
sebastian has a sister , played basketball , and visited the taj mahal , jack visited peru , rowan visited italy , and john visited russia . the country sebastian traveled to was	10	21	0.0015955293783918023	['Russia', 'Italy', 'India', 'Egypt', 'Peru', 'France']	India	3	0.2	3
sebastian has a sister , played basketball , sang in a choir , and visited the taj mahal , jack visited peru , rowan visited italy , and john visited russia . the country sebastian traveled to was	15	21	0.001848052372224629	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	India	3	0.23	2
joe visited the taj mahal , sebastian visited peru , rowan visited russia , and jake visited france . the country joe traveled to was	2	21	0.0020350369159132242	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	India	3	0.25	4
joe has a sister and visited the taj mahal , sebastian visited peru , rowan visited russia , and jake visited france . the country joe traveled to was	6	21	0.0019358400022611022	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	India	3	0.24	4
joe has a sister , played basketball , and visited the taj mahal , sebastian visited peru , rowan visited russia , and jake visited france . the country joe traveled to was	10	21	0.0018173515563830733	['Russia', 'France', 'Italy', 'Egypt', 'India', 'Peru']	India	3	0.23	5
joe has a sister , played basketball , sang in a choir , and visited the taj mahal , sebastian visited peru , rowan visited russia , and jake visited france . the country joe traveled to was	15	21	0.0020448570139706135	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	India	3	0.26	4
daniel visited the taj mahal , rowan visited peru , john visited russia , and sebastian visited egypt . the country daniel traveled to was	2	21	0.00123662780970335	['Egypt', 'Russia', 'India', 'Peru', 'France', 'Italy']	India	3	0.15	3
daniel has a sister and visited the taj mahal , rowan visited peru , john visited russia , and sebastian visited egypt . the country daniel traveled to was	6	21	0.001228757668286562	['Egypt', 'Russia', 'India', 'Peru', 'France', 'Italy']	India	3	0.15	3
daniel has a sister , played basketball , and visited the taj mahal , rowan visited peru , john visited russia , and sebastian visited egypt . the country daniel traveled to was	10	21	0.0009668036946095526	['Egypt', 'Russia', 'India', 'Peru', 'France', 'Italy']	India	3	0.12	3
daniel has a sister , played basketball , sang in a choir , and visited the taj mahal , rowan visited peru , john visited russia , and sebastian visited egypt . the country daniel traveled to was	15	21	0.0011508651077747345	['Egypt', 'Russia', 'India', 'Peru', 'France', 'Italy']	India	3	0.14	3
joe visited the taj mahal , jack visited peru , jake visited russia , and daniel visited italy . the country joe traveled to was	2	21	0.00353476800955832	['Russia', 'Italy', 'India', 'Peru', 'Egypt', 'France']	India	3	0.44	3
joe has a sister and visited the taj mahal , jack visited peru , jake visited russia , and daniel visited italy . the country joe traveled to was	6	21	0.003310424741357565	['Russia', 'Italy', 'India', 'Peru', 'Egypt', 'France']	India	3	0.41	3
joe has a sister , played basketball , and visited the taj mahal , jack visited peru , jake visited russia , and daniel visited italy . the country joe traveled to was	10	21	0.003185804234817624	['Russia', 'Italy', 'India', 'Peru', 'Egypt', 'France']	India	3	0.4	3
joe has a sister , played basketball , sang in a choir , and visited the taj mahal , jack visited peru , jake visited russia , and daniel visited italy . the country joe traveled to was	15	21	0.0035593800712376833	['Russia', 'Italy', 'India', 'Peru', 'Egypt', 'France']	India	3	0.44	3
rowan visited the taj mahal , john visited italy , joe visited france , and daniel visited egypt . the country rowan traveled to was	2	21	0.001731997006572783	['Egypt', 'Italy', 'France', 'India', 'Russia', 'Peru']	India	3	0.22	4
rowan has a sister and visited the taj mahal , john visited italy , joe visited france , and daniel visited egypt . the country rowan traveled to was	6	21	0.0020007349085062742	['Egypt', 'Italy', 'France', 'India', 'Russia', 'Peru']	India	3	0.25	4
rowan has a sister , played basketball , and visited the taj mahal , john visited italy , joe visited france , and daniel visited egypt . the country rowan traveled to was	10	21	0.0016228053718805313	['Egypt', 'Italy', 'France', 'India', 'Russia', 'Peru']	India	3	0.2	4
rowan has a sister , played basketball , sang in a choir , and visited the taj mahal , john visited italy , joe visited france , and daniel visited egypt . the country rowan traveled to was	15	21	0.0019041806226596236	['Egypt', 'Italy', 'France', 'India', 'Russia', 'Peru']	India	3	0.24	4
jack visited the taj mahal , sebastian visited italy , joe visited france , and daniel visited peru . the country jack traveled to was	2	21	0.0027124902699142694	['Italy', 'Peru', 'France', 'India', 'Russia', 'Egypt']	India	3	0.34	4
jack has a sister and visited the taj mahal , sebastian visited italy , joe visited france , and daniel visited peru . the country jack traveled to was	6	21	0.0027801794931292534	['Peru', 'Italy', 'India', 'France', 'Russia', 'Egypt']	India	3	0.35	3
jack has a sister , played basketball , and visited the taj mahal , sebastian visited italy , joe visited france , and daniel visited peru . the country jack traveled to was	10	21	0.002591499360278249	['Italy', 'Peru', 'India', 'France', 'Russia', 'Egypt']	India	3	0.32	3
jack has a sister , played basketball , sang in a choir , and visited the taj mahal , sebastian visited italy , joe visited france , and daniel visited peru . the country jack traveled to was	15	21	0.002961698453873396	['Italy', 'Peru', 'India', 'France', 'Russia', 'Egypt']	India	3	0.37	3
john visited the taj mahal , sebastian visited italy , jack visited france , and daniel visited russia . the country john traveled to was	2	21	0.0024768062867224216	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	India	3	0.31	4
john has a sister and visited the taj mahal , sebastian visited italy , jack visited france , and daniel visited russia . the country john traveled to was	6	21	0.0027117126155644655	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	India	3	0.34	4
john has a sister , played basketball , and visited the taj mahal , sebastian visited italy , jack visited france , and daniel visited russia . the country john traveled to was	10	21	0.002523671369999647	['Russia', 'Italy', 'France', 'Egypt', 'India', 'Peru']	India	3	0.32	5
john has a sister , played basketball , sang in a choir , and visited the taj mahal , sebastian visited italy , jack visited france , and daniel visited russia . the country john traveled to was	15	21	0.002819312969222665	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	India	3	0.35	4
sebastian visited the taj mahal , rowan visited italy , daniel visited egypt , and john visited france . the country sebastian traveled to was	2	21	0.0009885253384709358	['Egypt', 'France', 'Italy', 'Russia', 'India', 'Peru']	India	3	0.12	5
sebastian has a sister and visited the taj mahal , rowan visited italy , daniel visited egypt , and john visited france . the country sebastian traveled to was	6	21	0.0011165475007146597	['Egypt', 'France', 'Italy', 'Russia', 'India', 'Peru']	India	3	0.14	5
sebastian has a sister , played basketball , and visited the taj mahal , rowan visited italy , daniel visited egypt , and john visited france . the country sebastian traveled to was	10	21	0.0009131009574048221	['Egypt', 'France', 'Italy', 'Russia', 'India', 'Peru']	India	3	0.11	5
sebastian has a sister , played basketball , sang in a choir , and visited the taj mahal , rowan visited italy , daniel visited egypt , and john visited france . the country sebastian traveled to was	15	21	0.0010929914424195886	['Egypt', 'France', 'Italy', 'Russia', 'India', 'Peru']	India	3	0.14	5
jack visited the taj mahal , jake visited italy , rowan visited egypt , and john visited peru . the country jack traveled to was	2	21	0.0027864170260727406	['Egypt', 'India', 'Italy', 'Peru', 'Russia', 'France']	India	3	0.35	2
jack has a sister and visited the taj mahal , jake visited italy , rowan visited egypt , and john visited peru . the country jack traveled to was	6	21	0.0030632801353931427	['Egypt', 'India', 'Peru', 'Italy', 'Russia', 'France']	India	3	0.38	2
jack has a sister , played basketball , and visited the taj mahal , jake visited italy , rowan visited egypt , and john visited peru . the country jack traveled to was	10	21	0.0024072357919067144	['Egypt', 'India', 'Peru', 'Italy', 'Russia', 'France']	India	3	0.3	2
jack has a sister , played basketball , sang in a choir , and visited the taj mahal , jake visited italy , rowan visited egypt , and john visited peru . the country jack traveled to was	15	21	0.0026670778170228004	['Egypt', 'India', 'Peru', 'Italy', 'Russia', 'France']	India	3	0.33	2
jake visited the taj mahal , joe visited italy , jack visited egypt , and sebastian visited russia . the country jake traveled to was	2	21	0.002113552065566182	['Egypt', 'Russia', 'Italy', 'France', 'India', 'Peru']	India	3	0.26	5
jake has a sister and visited the taj mahal , joe visited italy , jack visited egypt , and sebastian visited russia . the country jake traveled to was	6	21	0.002201197436079383	['Egypt', 'Russia', 'Italy', 'France', 'India', 'Peru']	India	3	0.28	5
jake has a sister , played basketball , and visited the taj mahal , joe visited italy , jack visited egypt , and sebastian visited russia . the country jake traveled to was	10	21	0.002001403132453561	['Egypt', 'Russia', 'Italy', 'France', 'India', 'Peru']	India	3	0.25	5
jake has a sister , played basketball , sang in a choir , and visited the taj mahal , joe visited italy , jack visited egypt , and sebastian visited russia . the country jake traveled to was	15	21	0.002328227972611785	['Russia', 'Egypt', 'Italy', 'India', 'France', 'Peru']	India	3	0.29	4
sebastian visited the taj mahal , john visited italy , joe visited peru , and jake visited france . the country sebastian traveled to was	2	21	0.0013677661772817373	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	India	3	0.17	4
sebastian has a sister and visited the taj mahal , john visited italy , joe visited peru , and jake visited france . the country sebastian traveled to was	6	21	0.0015465132892131805	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	India	3	0.19	4
sebastian has a sister , played basketball , and visited the taj mahal , john visited italy , joe visited peru , and jake visited france . the country sebastian traveled to was	10	21	0.0013258781982585788	['Italy', 'France', 'Russia', 'Egypt', 'India', 'Peru']	India	3	0.17	5
sebastian has a sister , played basketball , sang in a choir , and visited the taj mahal , john visited italy , joe visited peru , and jake visited france . the country sebastian traveled to was	15	21	0.0015169567195698619	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	India	3	0.19	4
jake visited the taj mahal , john visited italy , daniel visited peru , and jack visited egypt . the country jake traveled to was	2	21	0.0021899512503296137	['Egypt', 'India', 'Russia', 'Italy', 'Peru', 'France']	India	3	0.27	2
jake has a sister and visited the taj mahal , john visited italy , daniel visited peru , and jack visited egypt . the country jake traveled to was	6	21	0.0022946109529584646	['Egypt', 'India', 'Russia', 'Italy', 'Peru', 'France']	India	3	0.29	2
jake has a sister , played basketball , and visited the taj mahal , john visited italy , daniel visited peru , and jack visited egypt . the country jake traveled to was	10	21	0.0018620527116581798	['Egypt', 'India', 'Russia', 'Italy', 'Peru', 'France']	India	3	0.23	2
jake has a sister , played basketball , sang in a choir , and visited the taj mahal , john visited italy , daniel visited peru , and jack visited egypt . the country jake traveled to was	15	21	0.002168240724131465	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	India	3	0.27	2
joe visited the taj mahal , daniel visited italy , sebastian visited peru , and jack visited russia . the country joe traveled to was	2	21	0.003328125225380063	['Russia', 'Italy', 'India', 'Egypt', 'France', 'Peru']	India	3	0.42	3
joe has a sister and visited the taj mahal , daniel visited italy , sebastian visited peru , and jack visited russia . the country joe traveled to was	6	21	0.003264485625550151	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	India	3	0.41	3
joe has a sister , played basketball , and visited the taj mahal , daniel visited italy , sebastian visited peru , and jack visited russia . the country joe traveled to was	10	21	0.00310258730314672	['Russia', 'Italy', 'India', 'Egypt', 'France', 'Peru']	India	3	0.39	3
joe has a sister , played basketball , sang in a choir , and visited the taj mahal , daniel visited italy , sebastian visited peru , and jack visited russia . the country joe traveled to was	15	21	0.0035177951212972403	['Russia', 'Italy', 'India', 'Egypt', 'France', 'Peru']	India	3	0.44	3
joe visited the taj mahal , john visited italy , jack visited russia , and jake visited france . the country joe traveled to was	2	21	0.0023423933889716864	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	India	3	0.29	4
joe has a sister and visited the taj mahal , john visited italy , jack visited russia , and jake visited france . the country joe traveled to was	6	21	0.002575911348685622	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	India	3	0.32	4
joe has a sister , played basketball , and visited the taj mahal , john visited italy , jack visited russia , and jake visited france . the country joe traveled to was	10	21	0.0022715539671480656	['France', 'Italy', 'Russia', 'Egypt', 'India', 'Peru']	India	3	0.28	5
joe has a sister , played basketball , sang in a choir , and visited the taj mahal , john visited italy , jack visited russia , and jake visited france . the country joe traveled to was	15	21	0.0026204462628811598	['France', 'Italy', 'Russia', 'India', 'Egypt', 'Peru']	India	3	0.33	4
rowan visited the taj mahal , sebastian visited italy , jake visited russia , and daniel visited egypt . the country rowan traveled to was	2	21	0.001317533547990024	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	India	3	0.16	3
rowan has a sister and visited the taj mahal , sebastian visited italy , jake visited russia , and daniel visited egypt . the country rowan traveled to was	6	21	0.0013541888911277056	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	India	3	0.17	3
rowan has a sister , played basketball , and visited the taj mahal , sebastian visited italy , jake visited russia , and daniel visited egypt . the country rowan traveled to was	10	21	0.0012200364144518971	['Egypt', 'Russia', 'Italy', 'India', 'France', 'Peru']	India	3	0.15	4
rowan has a sister , played basketball , sang in a choir , and visited the taj mahal , sebastian visited italy , jake visited russia , and daniel visited egypt . the country rowan traveled to was	15	21	0.0013770518125966191	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	India	3	0.17	3
daniel visited the taj mahal , rowan visited italy , john visited russia , and joe visited peru . the country daniel traveled to was	2	21	0.0031597584020346403	['Russia', 'India', 'Italy', 'Peru', 'Egypt', 'France']	India	3	0.39	2
daniel has a sister and visited the taj mahal , rowan visited italy , john visited russia , and joe visited peru . the country daniel traveled to was	6	21	0.0034424683544784784	['Russia', 'India', 'Italy', 'Peru', 'Egypt', 'France']	India	3	0.43	2
daniel has a sister , played basketball , and visited the taj mahal , rowan visited italy , john visited russia , and joe visited peru . the country daniel traveled to was	10	21	0.0028851903043687344	['Russia', 'Italy', 'Peru', 'India', 'Egypt', 'France']	India	3	0.36	4
daniel has a sister , played basketball , sang in a choir , and visited the taj mahal , rowan visited italy , john visited russia , and joe visited peru . the country daniel traveled to was	15	21	0.0032189241610467434	['Russia', 'India', 'Italy', 'Peru', 'Egypt', 'France']	India	3	0.4	2
jake visited the taj mahal , rowan visited russia , joe visited france , and john visited egypt . the country jake traveled to was	2	21	0.0012727982830256224	['Egypt', 'Russia', 'France', 'India', 'Italy', 'Peru']	India	3	0.16	4
jake has a sister and visited the taj mahal , rowan visited russia , joe visited france , and john visited egypt . the country jake traveled to was	6	21	0.0014355565654113889	['Egypt', 'Russia', 'France', 'India', 'Italy', 'Peru']	India	3	0.18	4
jake has a sister , played basketball , and visited the taj mahal , rowan visited russia , joe visited france , and john visited egypt . the country jake traveled to was	10	21	0.001092506106942892	['Egypt', 'Russia', 'France', 'India', 'Italy', 'Peru']	India	3	0.14	4
jake has a sister , played basketball , sang in a choir , and visited the taj mahal , rowan visited russia , joe visited france , and john visited egypt . the country jake traveled to was	15	21	0.0013656216906383634	['Egypt', 'Russia', 'France', 'India', 'Italy', 'Peru']	India	3	0.17	4
joe visited the taj mahal , jake visited russia , john visited france , and jack visited peru . the country joe traveled to was	2	21	0.002681465120986104	['Russia', 'Peru', 'India', 'France', 'Italy', 'Egypt']	India	3	0.34	3
joe has a sister and visited the taj mahal , jake visited russia , john visited france , and jack visited peru . the country joe traveled to was	6	21	0.002812072169035673	['Russia', 'Peru', 'India', 'France', 'Italy', 'Egypt']	India	3	0.35	3
joe has a sister , played basketball , and visited the taj mahal , jake visited russia , john visited france , and jack visited peru . the country joe traveled to was	10	21	0.0027664932422339916	['Russia', 'Peru', 'India', 'France', 'Italy', 'Egypt']	India	3	0.35	3
joe has a sister , played basketball , sang in a choir , and visited the taj mahal , jake visited russia , john visited france , and jack visited peru . the country joe traveled to was	15	21	0.0031662967521697283	['Russia', 'India', 'Peru', 'France', 'Italy', 'Egypt']	India	3	0.4	2
sebastian visited the taj mahal , daniel visited russia , john visited france , and joe visited italy . the country sebastian traveled to was	2	21	0.0014726881636306643	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	India	3	0.18	4
sebastian has a sister and visited the taj mahal , daniel visited russia , john visited france , and joe visited italy . the country sebastian traveled to was	6	21	0.001632087747566402	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	India	3	0.2	4
sebastian has a sister , played basketball , and visited the taj mahal , daniel visited russia , john visited france , and joe visited italy . the country sebastian traveled to was	10	21	0.0015133144333958626	['Russia', 'Italy', 'France', 'Egypt', 'India', 'Peru']	India	3	0.19	5
sebastian has a sister , played basketball , sang in a choir , and visited the taj mahal , daniel visited russia , john visited france , and joe visited italy . the country sebastian traveled to was	15	21	0.001740658888593316	['Russia', 'Italy', 'France', 'Egypt', 'India', 'Peru']	India	3	0.22	5
daniel visited the taj mahal , joe visited russia , jack visited egypt , and jake visited france . the country daniel traveled to was	2	21	0.0012280319351702929	['Egypt', 'Russia', 'France', 'India', 'Italy', 'Peru']	India	3	0.15	4
daniel has a sister and visited the taj mahal , joe visited russia , jack visited egypt , and jake visited france . the country daniel traveled to was	6	21	0.0011462797410786152	['Egypt', 'Russia', 'France', 'Italy', 'India', 'Peru']	India	3	0.14	5
daniel has a sister , played basketball , and visited the taj mahal , joe visited russia , jack visited egypt , and jake visited france . the country daniel traveled to was	10	21	0.0009810312185436487	['Egypt', 'Russia', 'France', 'Italy', 'India', 'Peru']	India	3	0.12	5
daniel has a sister , played basketball , sang in a choir , and visited the taj mahal , joe visited russia , jack visited egypt , and jake visited france . the country daniel traveled to was	15	21	0.00118144357111305	['Egypt', 'Russia', 'France', 'Italy', 'India', 'Peru']	India	3	0.15	5
sebastian visited the taj mahal , joe visited russia , jack visited egypt , and rowan visited peru . the country sebastian traveled to was	2	21	0.0012573181884363294	['Egypt', 'Russia', 'India', 'Peru', 'France', 'Italy']	India	3	0.16	3
sebastian has a sister and visited the taj mahal , joe visited russia , jack visited egypt , and rowan visited peru . the country sebastian traveled to was	6	21	0.0013270340859889984	['Russia', 'Egypt', 'India', 'Peru', 'Italy', 'France']	India	3	0.17	3
sebastian has a sister , played basketball , and visited the taj mahal , joe visited russia , jack visited egypt , and rowan visited peru . the country sebastian traveled to was	10	21	0.001174665754660964	['Egypt', 'Russia', 'India', 'Peru', 'Italy', 'France']	India	3	0.15	3
sebastian has a sister , played basketball , sang in a choir , and visited the taj mahal , joe visited russia , jack visited egypt , and rowan visited peru . the country sebastian traveled to was	15	21	0.0013754519168287516	['Egypt', 'Russia', 'India', 'Peru', 'Italy', 'France']	India	3	0.17	3
jack visited the taj mahal , jake visited russia , daniel visited egypt , and sebastian visited italy . the country jack traveled to was	2	21	0.002091804286465049	['Egypt', 'Russia', 'Italy', 'India', 'France', 'Peru']	India	3	0.26	4
jack has a sister and visited the taj mahal , jake visited russia , daniel visited egypt , and sebastian visited italy . the country jack traveled to was	6	21	0.0020658541470766068	['Egypt', 'Russia', 'Italy', 'India', 'France', 'Peru']	India	3	0.26	4
jack has a sister , played basketball , and visited the taj mahal , jake visited russia , daniel visited egypt , and sebastian visited italy . the country jack traveled to was	10	21	0.0016889412654563785	['Egypt', 'Russia', 'Italy', 'France', 'India', 'Peru']	India	3	0.21	5
jack has a sister , played basketball , sang in a choir , and visited the taj mahal , jake visited russia , daniel visited egypt , and sebastian visited italy . the country jack traveled to was	15	21	0.0018755178898572922	['Egypt', 'Russia', 'Italy', 'India', 'France', 'Peru']	India	3	0.23	4
