sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
sebastian has a sister and visited the taj mahal and has friends in russia , peru , and italy . the country sebastian traveled to was	6	18	0.007617825176566839	['Russia', 'Italy', 'India', 'France', 'Peru', 'Egypt']	India	3	0.13	3
sebastian has a sister , played basketball , and visited the taj mahal and has friends in russia , peru , and italy . the country sebastian traveled to was	10	18	0.004651503637433052	['Russia', 'Italy', 'Peru', 'India', 'France', 'Egypt']	India	3	0.08	4
sebastian has a sister , played basketball , sang in a choir , and visited the taj mahal and has friends in russia , peru , and italy . the country sebastian traveled to was	15	18	0.004986013751477003	['Russia', 'Italy', 'India', 'Peru', 'France', 'Egypt']	India	3	0.08	3
daniel visited the taj mahal and has friends in russia , italy , and france . the country daniel traveled to was	2	18	0.003886920865625143	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	India	3	0.06	4
daniel has a sister and visited the taj mahal and has friends in russia , italy , and france . the country daniel traveled to was	6	18	0.003977402113378048	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	India	3	0.07	4
daniel has a sister , played basketball , and visited the taj mahal and has friends in russia , italy , and france . the country daniel traveled to was	10	18	0.0022012072149664164	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	India	3	0.04	4
daniel has a sister , played basketball , sang in a choir , and visited the taj mahal and has friends in russia , italy , and france . the country daniel traveled to was	15	18	0.0029328602831810713	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	India	3	0.05	4
daniel visited the taj mahal and has friends in russia , italy , and egypt . the country daniel traveled to was	2	18	0.004997612908482552	['Russia', 'Egypt', 'India', 'Italy', 'France', 'Peru']	India	3	0.08	3
daniel has a sister and visited the taj mahal and has friends in russia , italy , and egypt . the country daniel traveled to was	6	18	0.005308829247951508	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	India	3	0.09	3
daniel has a sister , played basketball , and visited the taj mahal and has friends in russia , italy , and egypt . the country daniel traveled to was	10	18	0.0028117496985942125	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	India	3	0.05	3
daniel has a sister , played basketball , sang in a choir , and visited the taj mahal and has friends in russia , italy , and egypt . the country daniel traveled to was	15	18	0.0035013507585972548	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	India	3	0.06	3
sebastian visited the taj mahal and has friends in russia , italy , and peru . the country sebastian traveled to was	2	18	0.011036825366318226	['Russia', 'Peru', 'India', 'Italy', 'France', 'Egypt']	India	3	0.18	3
sebastian has a sister and visited the taj mahal and has friends in russia , italy , and peru . the country sebastian traveled to was	6	18	0.009509310126304626	['Russia', 'Peru', 'India', 'Italy', 'France', 'Egypt']	India	3	0.16	3
sebastian has a sister , played basketball , and visited the taj mahal and has friends in russia , italy , and peru . the country sebastian traveled to was	10	18	0.005342153832316399	['Russia', 'Peru', 'Italy', 'India', 'France', 'Egypt']	India	3	0.09	4
sebastian has a sister , played basketball , sang in a choir , and visited the taj mahal and has friends in russia , italy , and peru . the country sebastian traveled to was	15	18	0.0059112380258738995	['Russia', 'Peru', 'India', 'Italy', 'France', 'Egypt']	India	3	0.1	3
rowan visited the eiffel tower and has friends in india , egypt , and peru . the country rowan traveled to was	2	18	0.002656452124938369	['India', 'Peru', 'Egypt', 'Russia', 'France', 'Italy']	France	3	0.01	5
rowan has a sister and visited the eiffel tower and has friends in india , egypt , and peru . the country rowan traveled to was	6	18	0.004580558743327856	['India', 'Peru', 'Egypt', 'France', 'Russia', 'Italy']	France	3	0.02	4
rowan has a sister , played basketball , and visited the eiffel tower and has friends in india , egypt , and peru . the country rowan traveled to was	10	18	0.0034319243859499693	['India', 'Peru', 'Egypt', 'Russia', 'France', 'Italy']	France	3	0.02	5
rowan has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in india , egypt , and peru . the country rowan traveled to was	15	18	0.002635654527693987	['India', 'Peru', 'Egypt', 'Russia', 'France', 'Italy']	France	3	0.01	5
sebastian visited the eiffel tower and has friends in india , egypt , and italy . the country sebastian traveled to was	2	18	0.01270287949591875	['India', 'Italy', 'France', 'Egypt', 'Russia', 'Peru']	France	3	0.06	3
sebastian has a sister and visited the eiffel tower and has friends in india , egypt , and italy . the country sebastian traveled to was	6	18	0.021764572709798813	['India', 'Italy', 'France', 'Egypt', 'Russia', 'Peru']	France	3	0.11	3
sebastian has a sister , played basketball , and visited the eiffel tower and has friends in india , egypt , and italy . the country sebastian traveled to was	10	18	0.012702632695436478	['India', 'Italy', 'Egypt', 'France', 'Russia', 'Peru']	France	3	0.06	4
sebastian has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in india , egypt , and italy . the country sebastian traveled to was	15	18	0.010477549396455288	['India', 'Italy', 'Egypt', 'France', 'Russia', 'Peru']	France	3	0.05	4
daniel visited the eiffel tower and has friends in india , egypt , and russia . the country daniel traveled to was	2	18	0.004435957875102758	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	France	3	0.02	4
daniel has a sister and visited the eiffel tower and has friends in india , egypt , and russia . the country daniel traveled to was	6	18	0.006320708431303501	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	France	3	0.03	4
daniel has a sister , played basketball , and visited the eiffel tower and has friends in india , egypt , and russia . the country daniel traveled to was	10	18	0.004006618168205023	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	France	3	0.02	4
daniel has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in india , egypt , and russia . the country daniel traveled to was	15	18	0.0035956604406237602	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	France	3	0.02	4
rowan visited the eiffel tower and has friends in india , peru , and egypt . the country rowan traveled to was	2	18	0.0028011996764689684	['India', 'Egypt', 'Peru', 'France', 'Russia', 'Italy']	France	3	0.01	4
rowan has a sister and visited the eiffel tower and has friends in india , peru , and egypt . the country rowan traveled to was	6	18	0.005099945235997438	['India', 'Egypt', 'Peru', 'France', 'Russia', 'Italy']	France	3	0.03	4
rowan has a sister , played basketball , and visited the eiffel tower and has friends in india , peru , and egypt . the country rowan traveled to was	10	18	0.003658346366137266	['India', 'Egypt', 'Peru', 'France', 'Russia', 'Italy']	France	3	0.02	4
rowan has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in india , peru , and egypt . the country rowan traveled to was	15	18	0.002715076319873333	['India', 'Egypt', 'Peru', 'France', 'Russia', 'Italy']	France	3	0.01	4
john visited the eiffel tower and has friends in india , peru , and italy . the country john traveled to was	2	18	0.007104155607521534	['India', 'Peru', 'Italy', 'France', 'Russia', 'Egypt']	France	3	0.04	4
john has a sister and visited the eiffel tower and has friends in india , peru , and italy . the country john traveled to was	6	18	0.011293799616396427	['India', 'Italy', 'Peru', 'France', 'Russia', 'Egypt']	France	3	0.06	4
john has a sister , played basketball , and visited the eiffel tower and has friends in india , peru , and italy . the country john traveled to was	10	18	0.00719858892261982	['India', 'Italy', 'Peru', 'France', 'Russia', 'Egypt']	France	3	0.04	4
john has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in india , peru , and italy . the country john traveled to was	15	18	0.005533513147383928	['India', 'Peru', 'Italy', 'France', 'Russia', 'Egypt']	France	3	0.03	4
sebastian visited the eiffel tower and has friends in india , peru , and russia . the country sebastian traveled to was	2	18	0.00415483582764864	['India', 'Russia', 'Peru', 'France', 'Italy', 'Egypt']	France	3	0.02	4
sebastian has a sister and visited the eiffel tower and has friends in india , peru , and russia . the country sebastian traveled to was	6	18	0.007327961269766092	['India', 'Russia', 'France', 'Peru', 'Italy', 'Egypt']	France	3	0.04	3
sebastian has a sister , played basketball , and visited the eiffel tower and has friends in india , peru , and russia . the country sebastian traveled to was	10	18	0.0041754101403057575	['India', 'Russia', 'Peru', 'France', 'Italy', 'Egypt']	France	3	0.02	4
sebastian has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in india , peru , and russia . the country sebastian traveled to was	15	18	0.003626103512942791	['India', 'Russia', 'Peru', 'France', 'Italy', 'Egypt']	France	3	0.02	4
rowan visited the eiffel tower and has friends in india , italy , and egypt . the country rowan traveled to was	2	18	0.006495754234492779	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	France	3	0.03	3
rowan has a sister and visited the eiffel tower and has friends in india , italy , and egypt . the country rowan traveled to was	6	18	0.010635466314852238	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	France	3	0.05	3
rowan has a sister , played basketball , and visited the eiffel tower and has friends in india , italy , and egypt . the country rowan traveled to was	10	18	0.007633723318576813	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	France	3	0.04	3
rowan has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in india , italy , and egypt . the country rowan traveled to was	15	18	0.0057673221454024315	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	France	3	0.03	3
rowan visited the eiffel tower and has friends in india , italy , and peru . the country rowan traveled to was	2	18	0.003947508055716753	['India', 'Peru', 'Italy', 'France', 'Russia', 'Egypt']	France	3	0.02	4
rowan has a sister and visited the eiffel tower and has friends in india , italy , and peru . the country rowan traveled to was	6	18	0.006778683979064226	['India', 'Peru', 'France', 'Italy', 'Russia', 'Egypt']	France	3	0.03	3
rowan has a sister , played basketball , and visited the eiffel tower and has friends in india , italy , and peru . the country rowan traveled to was	10	18	0.004886253736913204	['India', 'Peru', 'Italy', 'France', 'Russia', 'Egypt']	France	3	0.02	4
rowan has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in india , italy , and peru . the country rowan traveled to was	15	18	0.003503222716972232	['India', 'Peru', 'Italy', 'France', 'Russia', 'Egypt']	France	3	0.02	4
jack visited the eiffel tower and has friends in india , italy , and russia . the country jack traveled to was	2	18	0.01086205430328846	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	France	3	0.05	3
jack has a sister and visited the eiffel tower and has friends in india , italy , and russia . the country jack traveled to was	6	18	0.01661505177617073	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	France	3	0.08	3
jack has a sister , played basketball , and visited the eiffel tower and has friends in india , italy , and russia . the country jack traveled to was	10	18	0.009703751653432846	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	France	3	0.05	3
jack has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in india , italy , and russia . the country jack traveled to was	15	18	0.007522144354879856	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	France	3	0.04	3
jake visited the eiffel tower and has friends in india , russia , and egypt . the country jake traveled to was	2	18	0.003950708545744419	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	France	3	0.02	4
jake has a sister and visited the eiffel tower and has friends in india , russia , and egypt . the country jake traveled to was	6	18	0.006421505473554134	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	France	3	0.03	4
jake has a sister , played basketball , and visited the eiffel tower and has friends in india , russia , and egypt . the country jake traveled to was	10	18	0.003980877343565226	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	France	3	0.02	4
jake has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in india , russia , and egypt . the country jake traveled to was	15	18	0.0031979174818843603	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	France	3	0.02	4
joe visited the eiffel tower and has friends in india , russia , and peru . the country joe traveled to was	2	18	0.002871256787329912	['India', 'Peru', 'Russia', 'France', 'Italy', 'Egypt']	France	3	0.01	4
joe has a sister and visited the eiffel tower and has friends in india , russia , and peru . the country joe traveled to was	6	18	0.0049911970272660255	['India', 'Peru', 'Russia', 'France', 'Italy', 'Egypt']	France	3	0.02	4
joe has a sister , played basketball , and visited the eiffel tower and has friends in india , russia , and peru . the country joe traveled to was	10	18	0.003623268799856305	['India', 'Russia', 'Peru', 'France', 'Italy', 'Egypt']	France	3	0.02	4
joe has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in india , russia , and peru . the country joe traveled to was	15	18	0.0029094940982759	['India', 'Peru', 'Russia', 'France', 'Italy', 'Egypt']	France	3	0.01	4
rowan visited the eiffel tower and has friends in india , russia , and italy . the country rowan traveled to was	2	18	0.010401694104075432	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	France	3	0.05	4
rowan has a sister and visited the eiffel tower and has friends in india , russia , and italy . the country rowan traveled to was	6	18	0.01614374667406082	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	France	3	0.08	4
rowan has a sister , played basketball , and visited the eiffel tower and has friends in india , russia , and italy . the country rowan traveled to was	10	18	0.010182984173297882	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	France	3	0.05	4
rowan has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in india , russia , and italy . the country rowan traveled to was	15	18	0.0077106039971113205	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	France	3	0.04	4
daniel visited the eiffel tower and has friends in egypt , india , and peru . the country daniel traveled to was	2	18	0.0024838540703058243	['Peru', 'India', 'Egypt', 'France', 'Russia', 'Italy']	France	3	0.01	4
daniel has a sister and visited the eiffel tower and has friends in egypt , india , and peru . the country daniel traveled to was	6	18	0.003885158570483327	['Peru', 'India', 'Egypt', 'France', 'Russia', 'Italy']	France	3	0.02	4
daniel has a sister , played basketball , and visited the eiffel tower and has friends in egypt , india , and peru . the country daniel traveled to was	10	18	0.0029682901222258806	['India', 'Egypt', 'Peru', 'Russia', 'France', 'Italy']	France	3	0.01	5
daniel has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in egypt , india , and peru . the country daniel traveled to was	15	18	0.002375838113948703	['India', 'Egypt', 'Peru', 'France', 'Russia', 'Italy']	France	3	0.01	4
jack visited the eiffel tower and has friends in egypt , india , and italy . the country jack traveled to was	2	18	0.016555048525333405	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	France	3	0.08	3
jack has a sister and visited the eiffel tower and has friends in egypt , india , and italy . the country jack traveled to was	6	18	0.026679735630750656	['India', 'France', 'Italy', 'Egypt', 'Russia', 'Peru']	France	3	0.13	2
jack has a sister , played basketball , and visited the eiffel tower and has friends in egypt , india , and italy . the country jack traveled to was	10	18	0.014942795038223267	['India', 'Egypt', 'Italy', 'France', 'Russia', 'Peru']	France	3	0.07	4
jack has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in egypt , india , and italy . the country jack traveled to was	15	18	0.010611813515424728	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	France	3	0.05	3
joe visited the eiffel tower and has friends in egypt , india , and russia . the country joe traveled to was	2	18	0.0048072864301502705	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	France	3	0.02	4
joe has a sister and visited the eiffel tower and has friends in egypt , india , and russia . the country joe traveled to was	6	18	0.007306204177439213	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	France	3	0.04	4
joe has a sister , played basketball , and visited the eiffel tower and has friends in egypt , india , and russia . the country joe traveled to was	10	18	0.004850293044000864	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	France	3	0.02	4
joe has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in egypt , india , and russia . the country joe traveled to was	15	18	0.004081996623426676	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	France	3	0.02	4
john visited the eiffel tower and has friends in egypt , peru , and india . the country john traveled to was	2	18	0.0029953785706311464	['India', 'Peru', 'Egypt', 'France', 'Russia', 'Italy']	France	3	0.01	4
john has a sister and visited the eiffel tower and has friends in egypt , peru , and india . the country john traveled to was	6	18	0.004670013207942247	['India', 'Egypt', 'Peru', 'France', 'Russia', 'Italy']	France	3	0.02	4
john has a sister , played basketball , and visited the eiffel tower and has friends in egypt , peru , and india . the country john traveled to was	10	18	0.003139242995530367	['India', 'Egypt', 'Peru', 'France', 'Russia', 'Italy']	France	3	0.02	4
john has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in egypt , peru , and india . the country john traveled to was	15	18	0.0025641093961894512	['India', 'Egypt', 'Peru', 'France', 'Russia', 'Italy']	France	3	0.01	4
joe visited the eiffel tower and has friends in egypt , peru , and italy . the country joe traveled to was	2	18	0.00817783921957016	['Peru', 'Italy', 'Egypt', 'France', 'Russia', 'India']	France	3	0.04	4
joe has a sister and visited the eiffel tower and has friends in egypt , peru , and italy . the country joe traveled to was	6	18	0.015069249086081982	['Italy', 'France', 'Peru', 'Egypt', 'Russia', 'India']	France	3	0.08	2
joe has a sister , played basketball , and visited the eiffel tower and has friends in egypt , peru , and italy . the country joe traveled to was	10	18	0.010767697356641293	['Italy', 'Egypt', 'France', 'Peru', 'Russia', 'India']	France	3	0.05	3
joe has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in egypt , peru , and italy . the country joe traveled to was	15	18	0.007783380337059498	['Egypt', 'Italy', 'France', 'Peru', 'Russia', 'India']	France	3	0.04	3
jake visited the eiffel tower and has friends in egypt , peru , and russia . the country jake traveled to was	2	18	0.0042636459693312645	['Russia', 'Egypt', 'Peru', 'France', 'India', 'Italy']	France	3	0.02	4
jake has a sister and visited the eiffel tower and has friends in egypt , peru , and russia . the country jake traveled to was	6	18	0.006662274710834026	['Russia', 'France', 'Egypt', 'Peru', 'India', 'Italy']	France	3	0.03	2
jake has a sister , played basketball , and visited the eiffel tower and has friends in egypt , peru , and russia . the country jake traveled to was	10	18	0.003882381832227111	['Russia', 'Egypt', 'France', 'Peru', 'India', 'Italy']	France	3	0.02	3
jake has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in egypt , peru , and russia . the country jake traveled to was	15	18	0.0029297631699591875	['Russia', 'Egypt', 'France', 'Peru', 'India', 'Italy']	France	3	0.01	3
john visited the eiffel tower and has friends in egypt , italy , and india . the country john traveled to was	2	18	0.008777955546975136	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	France	3	0.04	3
john has a sister and visited the eiffel tower and has friends in egypt , italy , and india . the country john traveled to was	6	18	0.012122607789933681	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	France	3	0.06	3
john has a sister , played basketball , and visited the eiffel tower and has friends in egypt , italy , and india . the country john traveled to was	10	18	0.007878399454057217	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	France	3	0.04	3
john has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in egypt , italy , and india . the country john traveled to was	15	18	0.005869575310498476	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	France	3	0.03	3
john visited the eiffel tower and has friends in egypt , italy , and peru . the country john traveled to was	2	18	0.00537068909034133	['Peru', 'Egypt', 'Italy', 'France', 'India', 'Russia']	France	3	0.03	4
john has a sister and visited the eiffel tower and has friends in egypt , italy , and peru . the country john traveled to was	6	18	0.008067663758993149	['Peru', 'Egypt', 'France', 'Italy', 'India', 'Russia']	France	3	0.04	3
john has a sister , played basketball , and visited the eiffel tower and has friends in egypt , italy , and peru . the country john traveled to was	10	18	0.005993992555886507	['Peru', 'Egypt', 'Italy', 'France', 'India', 'Russia']	France	3	0.03	4
john has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in egypt , italy , and peru . the country john traveled to was	15	18	0.004723916295915842	['Peru', 'Egypt', 'Italy', 'France', 'India', 'Russia']	France	3	0.02	4
daniel visited the eiffel tower and has friends in egypt , italy , and russia . the country daniel traveled to was	2	18	0.009641469456255436	['Russia', 'Egypt', 'France', 'Italy', 'India', 'Peru']	France	3	0.05	3
daniel has a sister and visited the eiffel tower and has friends in egypt , italy , and russia . the country daniel traveled to was	6	18	0.01332765817642212	['Russia', 'France', 'Egypt', 'Italy', 'India', 'Peru']	France	3	0.07	2
daniel has a sister , played basketball , and visited the eiffel tower and has friends in egypt , italy , and russia . the country daniel traveled to was	10	18	0.00813376810401678	['Russia', 'Egypt', 'France', 'Italy', 'India', 'Peru']	France	3	0.04	3
daniel has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in egypt , italy , and russia . the country daniel traveled to was	15	18	0.006245692726224661	['Russia', 'Egypt', 'France', 'Italy', 'India', 'Peru']	France	3	0.03	3
daniel visited the eiffel tower and has friends in egypt , russia , and india . the country daniel traveled to was	2	18	0.004556302446871996	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	France	3	0.02	4
daniel has a sister and visited the eiffel tower and has friends in egypt , russia , and india . the country daniel traveled to was	6	18	0.0066040027886629105	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	France	3	0.03	4
daniel has a sister , played basketball , and visited the eiffel tower and has friends in egypt , russia , and india . the country daniel traveled to was	10	18	0.004121966660022736	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	France	3	0.02	4
daniel has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in egypt , russia , and india . the country daniel traveled to was	15	18	0.0033579031005501747	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	France	3	0.02	4
jack visited the eiffel tower and has friends in egypt , russia , and peru . the country jack traveled to was	2	18	0.005925770848989487	['Peru', 'Egypt', 'Russia', 'France', 'India', 'Italy']	France	3	0.03	4
jack has a sister and visited the eiffel tower and has friends in egypt , russia , and peru . the country jack traveled to was	6	18	0.009589152410626411	['Peru', 'Russia', 'Egypt', 'France', 'India', 'Italy']	France	3	0.05	4
jack has a sister , played basketball , and visited the eiffel tower and has friends in egypt , russia , and peru . the country jack traveled to was	10	18	0.006174915004521608	['Russia', 'Peru', 'Egypt', 'France', 'India', 'Italy']	France	3	0.03	4
jack has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in egypt , russia , and peru . the country jack traveled to was	15	18	0.004471549764275551	['Russia', 'Egypt', 'Peru', 'France', 'India', 'Italy']	France	3	0.02	4
daniel visited the eiffel tower and has friends in egypt , russia , and italy . the country daniel traveled to was	2	18	0.013783912174403667	['Russia', 'Egypt', 'France', 'Italy', 'India', 'Peru']	France	3	0.07	3
daniel has a sister and visited the eiffel tower and has friends in egypt , russia , and italy . the country daniel traveled to was	6	18	0.020315036177635193	['Russia', 'France', 'Italy', 'Egypt', 'India', 'Peru']	France	3	0.1	2
daniel has a sister , played basketball , and visited the eiffel tower and has friends in egypt , russia , and italy . the country daniel traveled to was	10	18	0.011761671863496304	['Russia', 'Egypt', 'France', 'Italy', 'India', 'Peru']	France	3	0.06	3
daniel has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in egypt , russia , and italy . the country daniel traveled to was	15	18	0.008653175085783005	['Russia', 'Egypt', 'France', 'Italy', 'India', 'Peru']	France	3	0.04	3
rowan visited the eiffel tower and has friends in peru , india , and egypt . the country rowan traveled to was	2	18	0.0017816971521824598	['Peru', 'Egypt', 'India', 'France', 'Russia', 'Italy']	France	3	0.01	4
rowan has a sister and visited the eiffel tower and has friends in peru , india , and egypt . the country rowan traveled to was	6	18	0.003401930211111903	['Egypt', 'Peru', 'India', 'France', 'Russia', 'Italy']	France	3	0.02	4
rowan has a sister , played basketball , and visited the eiffel tower and has friends in peru , india , and egypt . the country rowan traveled to was	10	18	0.0025603496469557285	['Egypt', 'India', 'Peru', 'France', 'Russia', 'Italy']	France	3	0.01	4
rowan has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in peru , india , and egypt . the country rowan traveled to was	15	18	0.0019374651601538062	['Egypt', 'India', 'Peru', 'France', 'Russia', 'Italy']	France	3	0.01	4
rowan visited the eiffel tower and has friends in peru , india , and italy . the country rowan traveled to was	2	18	0.004073464777320623	['Peru', 'India', 'Italy', 'France', 'Russia', 'Egypt']	France	3	0.02	4
rowan has a sister and visited the eiffel tower and has friends in peru , india , and italy . the country rowan traveled to was	6	18	0.007868547923862934	['Peru', 'Italy', 'India', 'France', 'Russia', 'Egypt']	France	3	0.04	4
rowan has a sister , played basketball , and visited the eiffel tower and has friends in peru , india , and italy . the country rowan traveled to was	10	18	0.0053054820746183395	['Peru', 'Italy', 'India', 'France', 'Russia', 'Egypt']	France	3	0.03	4
rowan has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in peru , india , and italy . the country rowan traveled to was	15	18	0.0037019692827016115	['Peru', 'Italy', 'India', 'France', 'Russia', 'Egypt']	France	3	0.02	4
jack visited the eiffel tower and has friends in peru , india , and russia . the country jack traveled to was	2	18	0.0023862922098487616	['Peru', 'Russia', 'India', 'France', 'Italy', 'Egypt']	France	3	0.01	4
jack has a sister and visited the eiffel tower and has friends in peru , india , and russia . the country jack traveled to was	6	18	0.004900970496237278	['Russia', 'Peru', 'India', 'France', 'Italy', 'Egypt']	France	3	0.02	4
jack has a sister , played basketball , and visited the eiffel tower and has friends in peru , india , and russia . the country jack traveled to was	10	18	0.003393904771655798	['Russia', 'India', 'Peru', 'France', 'Italy', 'Egypt']	France	3	0.02	4
jack has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in peru , india , and russia . the country jack traveled to was	15	18	0.002705128164961934	['Russia', 'India', 'Peru', 'France', 'Italy', 'Egypt']	France	3	0.01	4
sebastian visited the eiffel tower and has friends in peru , egypt , and india . the country sebastian traveled to was	2	18	0.0021866413298994303	['India', 'Peru', 'Egypt', 'France', 'Russia', 'Italy']	France	3	0.01	4
sebastian has a sister and visited the eiffel tower and has friends in peru , egypt , and india . the country sebastian traveled to was	6	18	0.00407563429325819	['India', 'Peru', 'Egypt', 'France', 'Russia', 'Italy']	France	3	0.02	4
sebastian has a sister , played basketball , and visited the eiffel tower and has friends in peru , egypt , and india . the country sebastian traveled to was	10	18	0.0028814245015382767	['India', 'Peru', 'Egypt', 'France', 'Russia', 'Italy']	France	3	0.01	4
sebastian has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in peru , egypt , and india . the country sebastian traveled to was	15	18	0.0025209845043718815	['India', 'Peru', 'Egypt', 'France', 'Russia', 'Italy']	France	3	0.01	4
joe visited the eiffel tower and has friends in peru , egypt , and italy . the country joe traveled to was	2	18	0.006118898745626211	['Peru', 'Italy', 'France', 'Egypt', 'Russia', 'India']	France	3	0.03	3
joe has a sister and visited the eiffel tower and has friends in peru , egypt , and italy . the country joe traveled to was	6	18	0.011714715510606766	['Italy', 'Peru', 'France', 'Egypt', 'Russia', 'India']	France	3	0.06	3
joe has a sister , played basketball , and visited the eiffel tower and has friends in peru , egypt , and italy . the country joe traveled to was	10	18	0.009066259488463402	['Italy', 'Peru', 'France', 'Egypt', 'Russia', 'India']	France	3	0.05	3
joe has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in peru , egypt , and italy . the country joe traveled to was	15	18	0.006797389592975378	['Peru', 'Italy', 'France', 'Egypt', 'India', 'Russia']	France	3	0.03	3
jake visited the eiffel tower and has friends in peru , egypt , and russia . the country jake traveled to was	2	18	0.002852486213669181	['Russia', 'Peru', 'Egypt', 'France', 'India', 'Italy']	France	3	0.01	4
jake has a sister and visited the eiffel tower and has friends in peru , egypt , and russia . the country jake traveled to was	6	18	0.0044680312275886536	['Russia', 'Peru', 'France', 'Egypt', 'India', 'Italy']	France	3	0.02	3
jake has a sister , played basketball , and visited the eiffel tower and has friends in peru , egypt , and russia . the country jake traveled to was	10	18	0.0032368663232773542	['Russia', 'Peru', 'Egypt', 'France', 'India', 'Italy']	France	3	0.02	4
jake has a sister , played basketball , sang in a choir , and visited the eiffel tower and has friends in peru , egypt , and russia . the country jake traveled to was	15	18	0.002559441141784191	['Russia', 'Peru', 'Egypt', 'France', 'India', 'Italy']	France	3	0.01	4
joe visited the eiffel tower and has friends in peru , italy , and india . the country joe traveled to was	2	18	0.0031159683130681515	['Peru', 'India', 'Italy', 'France', 'Russia', 'Egypt']	France	3	0.02	4
joe has a sister and visited the eiffel tower and has friends in peru , italy , and india . the country joe traveled to was	6	18	0.0058895982801914215	['Peru', 'India', 'France', 'Italy', 'Russia', 'Egypt']	France	3	0.03	3
