sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jack visited peru , and jake visited india . the country john traveled to was	15	18	0.0025715958327054977	['India', 'Peru', 'Egypt', 'Russia', 'France', 'Italy']	Egypt	2	0.02	3
sebastian visited the pyramid of giza , joe visited peru , and daniel visited france . the country sebastian traveled to was	2	18	0.012905155308544636	['France', 'Egypt', 'Peru', 'Italy', 'Russia', 'India']	Egypt	2	0.11	2
sebastian has a sister and visited the pyramid of giza , joe visited peru , and daniel visited france . the country sebastian traveled to was	6	18	0.008921214379370213	['France', 'Egypt', 'Italy', 'Peru', 'Russia', 'India']	Egypt	2	0.07	2
sebastian has a sister , played basketball , and visited the pyramid of giza , joe visited peru , and daniel visited france . the country sebastian traveled to was	10	18	0.007249757647514343	['France', 'Peru', 'Egypt', 'Italy', 'Russia', 'India']	Egypt	2	0.06	3
sebastian has a sister , played basketball , sang in a choir , and visited the pyramid of giza , joe visited peru , and daniel visited france . the country sebastian traveled to was	15	18	0.005047773011028767	['France', 'Peru', 'Egypt', 'Italy', 'India', 'Russia']	Egypt	2	0.04	3
sebastian visited the pyramid of giza , john visited peru , and joe visited italy . the country sebastian traveled to was	2	18	0.007813637144863605	['Italy', 'Peru', 'Egypt', 'France', 'Russia', 'India']	Egypt	2	0.07	3
sebastian has a sister and visited the pyramid of giza , john visited peru , and joe visited italy . the country sebastian traveled to was	6	18	0.005439186934381723	['Italy', 'France', 'Peru', 'Egypt', 'Russia', 'India']	Egypt	2	0.05	4
sebastian has a sister , played basketball , and visited the pyramid of giza , john visited peru , and joe visited italy . the country sebastian traveled to was	10	18	0.004630361218005419	['Italy', 'Peru', 'France', 'Egypt', 'Russia', 'India']	Egypt	2	0.04	4
sebastian has a sister , played basketball , sang in a choir , and visited the pyramid of giza , john visited peru , and joe visited italy . the country sebastian traveled to was	15	18	0.0030843608547002077	['Italy', 'Peru', 'France', 'Egypt', 'India', 'Russia']	Egypt	2	0.03	4
jake visited the pyramid of giza , sebastian visited peru , and joe visited russia . the country jake traveled to was	2	18	0.002600307110697031	['Russia', 'Egypt', 'Peru', 'India', 'France', 'Italy']	Egypt	2	0.02	2
jake has a sister and visited the pyramid of giza , sebastian visited peru , and joe visited russia . the country jake traveled to was	6	18	0.003279423341155052	['Russia', 'Egypt', 'France', 'India', 'Peru', 'Italy']	Egypt	2	0.03	2
jake has a sister , played basketball , and visited the pyramid of giza , sebastian visited peru , and joe visited russia . the country jake traveled to was	10	18	0.0020747610833495855	['Russia', 'Egypt', 'Peru', 'India', 'France', 'Italy']	Egypt	2	0.02	2
jake has a sister , played basketball , sang in a choir , and visited the pyramid of giza , sebastian visited peru , and joe visited russia . the country jake traveled to was	15	18	0.0013304500607773662	['Russia', 'Peru', 'Egypt', 'India', 'Italy', 'France']	Egypt	2	0.01	3
sebastian visited the pyramid of giza , daniel visited italy , and jake visited india . the country sebastian traveled to was	2	18	0.02512364089488983	['India', 'Egypt', 'Italy', 'Russia', 'France', 'Peru']	Egypt	2	0.21	2
sebastian has a sister and visited the pyramid of giza , daniel visited italy , and jake visited india . the country sebastian traveled to was	6	18	0.018492894247174263	['India', 'Egypt', 'France', 'Russia', 'Italy', 'Peru']	Egypt	2	0.15	2
sebastian has a sister , played basketball , and visited the pyramid of giza , daniel visited italy , and jake visited india . the country sebastian traveled to was	10	18	0.014359435066580772	['India', 'Egypt', 'Italy', 'Russia', 'France', 'Peru']	Egypt	2	0.12	2
sebastian has a sister , played basketball , sang in a choir , and visited the pyramid of giza , daniel visited italy , and jake visited india . the country sebastian traveled to was	15	18	0.012206817977130413	['India', 'Egypt', 'Italy', 'France', 'Russia', 'Peru']	Egypt	2	0.1	2
rowan visited the pyramid of giza , daniel visited italy , and joe visited france . the country rowan traveled to was	2	18	0.00839888583868742	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	Egypt	2	0.07	3
rowan has a sister and visited the pyramid of giza , daniel visited italy , and joe visited france . the country rowan traveled to was	6	18	0.0058006891049444675	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	Egypt	2	0.05	3
rowan has a sister , played basketball , and visited the pyramid of giza , daniel visited italy , and joe visited france . the country rowan traveled to was	10	18	0.005785300396382809	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	Egypt	2	0.05	3
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza , daniel visited italy , and joe visited france . the country rowan traveled to was	15	18	0.004485409706830978	['France', 'Italy', 'Egypt', 'Russia', 'India', 'Peru']	Egypt	2	0.04	3
rowan visited the pyramid of giza , jake visited italy , and john visited peru . the country rowan traveled to was	2	18	0.009933926165103912	['Peru', 'Egypt', 'Italy', 'France', 'India', 'Russia']	Egypt	2	0.08	2
rowan has a sister and visited the pyramid of giza , jake visited italy , and john visited peru . the country rowan traveled to was	6	18	0.007266067899763584	['Peru', 'Italy', 'Egypt', 'France', 'India', 'Russia']	Egypt	2	0.06	3
rowan has a sister , played basketball , and visited the pyramid of giza , jake visited italy , and john visited peru . the country rowan traveled to was	10	18	0.005759482271969318	['Peru', 'Italy', 'Egypt', 'India', 'France', 'Russia']	Egypt	2	0.05	3
rowan has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited italy , and john visited peru . the country rowan traveled to was	15	18	0.004172700457274914	['Peru', 'Italy', 'Egypt', 'India', 'France', 'Russia']	Egypt	2	0.03	3
daniel visited the pyramid of giza , john visited italy , and joe visited russia . the country daniel traveled to was	2	18	0.00861915573477745	['Russia', 'Egypt', 'Italy', 'France', 'India', 'Peru']	Egypt	2	0.07	2
daniel has a sister and visited the pyramid of giza , john visited italy , and joe visited russia . the country daniel traveled to was	6	18	0.0065302117727696896	['Russia', 'France', 'Italy', 'Egypt', 'India', 'Peru']	Egypt	2	0.05	4
daniel has a sister , played basketball , and visited the pyramid of giza , john visited italy , and joe visited russia . the country daniel traveled to was	10	18	0.0046354602091014385	['Russia', 'Italy', 'France', 'Egypt', 'India', 'Peru']	Egypt	2	0.04	4
daniel has a sister , played basketball , sang in a choir , and visited the pyramid of giza , john visited italy , and joe visited russia . the country daniel traveled to was	15	18	0.003580301534384489	['Russia', 'Italy', 'France', 'Egypt', 'India', 'Peru']	Egypt	2	0.03	4
jake visited the pyramid of giza , jack visited russia , and sebastian visited india . the country jake traveled to was	2	18	0.014975572004914284	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	2	0.12	3
jake has a sister and visited the pyramid of giza , jack visited russia , and sebastian visited india . the country jake traveled to was	6	18	0.014163197949528694	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	2	0.12	3
jake has a sister , played basketball , and visited the pyramid of giza , jack visited russia , and sebastian visited india . the country jake traveled to was	10	18	0.009251445531845093	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	2	0.08	3
jake has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jack visited russia , and sebastian visited india . the country jake traveled to was	15	18	0.005208554212003946	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	Egypt	2	0.04	3
daniel visited the pyramid of giza , jake visited russia , and joe visited france . the country daniel traveled to was	2	18	0.011929422616958618	['France', 'Russia', 'Egypt', 'Italy', 'India', 'Peru']	Egypt	2	0.1	3
daniel has a sister and visited the pyramid of giza , jake visited russia , and joe visited france . the country daniel traveled to was	6	18	0.009313372895121574	['France', 'Russia', 'Egypt', 'Italy', 'India', 'Peru']	Egypt	2	0.08	3
daniel has a sister , played basketball , and visited the pyramid of giza , jake visited russia , and joe visited france . the country daniel traveled to was	10	18	0.006640678271651268	['France', 'Russia', 'Egypt', 'Italy', 'India', 'Peru']	Egypt	2	0.06	3
daniel has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited russia , and joe visited france . the country daniel traveled to was	15	18	0.00479070795699954	['France', 'Russia', 'Egypt', 'Italy', 'India', 'Peru']	Egypt	2	0.04	3
john visited the pyramid of giza , joe visited russia , and rowan visited peru . the country john traveled to was	2	18	0.0057641444727778435	['Peru', 'Russia', 'Egypt', 'India', 'France', 'Italy']	Egypt	2	0.05	3
john has a sister and visited the pyramid of giza , joe visited russia , and rowan visited peru . the country john traveled to was	6	18	0.004996015690267086	['Peru', 'Russia', 'Egypt', 'India', 'France', 'Italy']	Egypt	2	0.04	3
john has a sister , played basketball , and visited the pyramid of giza , joe visited russia , and rowan visited peru . the country john traveled to was	10	18	0.004114517942070961	['Peru', 'Russia', 'Egypt', 'India', 'France', 'Italy']	Egypt	2	0.03	3
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza , joe visited russia , and rowan visited peru . the country john traveled to was	15	18	0.0030597152654081583	['Peru', 'Russia', 'Egypt', 'India', 'France', 'Italy']	Egypt	2	0.03	3
john visited the pyramid of giza , jake visited russia , and jack visited italy . the country john traveled to was	2	18	0.009950974024832249	['Italy', 'Russia', 'France', 'Egypt', 'India', 'Peru']	Egypt	2	0.08	4
john has a sister and visited the pyramid of giza , jake visited russia , and jack visited italy . the country john traveled to was	6	18	0.007676736451685429	['Italy', 'Russia', 'France', 'Egypt', 'India', 'Peru']	Egypt	2	0.06	4
john has a sister , played basketball , and visited the pyramid of giza , jake visited russia , and jack visited italy . the country john traveled to was	10	18	0.005641321185976267	['Italy', 'Russia', 'France', 'Egypt', 'India', 'Peru']	Egypt	2	0.05	4
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited russia , and jack visited italy . the country john traveled to was	15	18	0.003674579318612814	['Italy', 'Russia', 'France', 'Egypt', 'India', 'Peru']	Egypt	2	0.03	4
jack visited the machu picchu , sebastian visited india , and daniel visited france . the country jack traveled to was	2	17	0.00547479372471571	['India', 'France', 'Peru', 'Italy', 'Russia', 'Egypt']	Peru	2	0.07	3
jack has a sister and visited the machu picchu , sebastian visited india , and daniel visited france . the country jack traveled to was	6	17	0.004593090154230595	['India', 'France', 'Italy', 'Peru', 'Russia', 'Egypt']	Peru	2	0.06	4
jack has a sister , played basketball , and visited the machu picchu , sebastian visited india , and daniel visited france . the country jack traveled to was	10	17	0.002804862568154931	['India', 'France', 'Russia', 'Italy', 'Peru', 'Egypt']	Peru	2	0.04	5
jack has a sister , played basketball , sang in a choir , and visited the machu picchu , sebastian visited india , and daniel visited france . the country jack traveled to was	15	17	0.00217532180249691	['India', 'France', 'Italy', 'Peru', 'Russia', 'Egypt']	Peru	2	0.03	4
jack visited the machu picchu , sebastian visited india , and john visited egypt . the country jack traveled to was	2	17	0.007069546263664961	['India', 'Egypt', 'Peru', 'France', 'Italy', 'Russia']	Peru	2	0.09	3
jack has a sister and visited the machu picchu , sebastian visited india , and john visited egypt . the country jack traveled to was	6	17	0.0070335352793335915	['India', 'Egypt', 'Peru', 'France', 'Italy', 'Russia']	Peru	2	0.09	3
jack has a sister , played basketball , and visited the machu picchu , sebastian visited india , and john visited egypt . the country jack traveled to was	10	17	0.0036742219235748053	['India', 'Egypt', 'Peru', 'France', 'Russia', 'Italy']	Peru	2	0.05	3
jack has a sister , played basketball , sang in a choir , and visited the machu picchu , sebastian visited india , and john visited egypt . the country jack traveled to was	15	17	0.0025192995090037584	['India', 'Egypt', 'Peru', 'France', 'Italy', 'Russia']	Peru	2	0.03	3
joe visited the machu picchu , rowan visited india , and jake visited italy . the country joe traveled to was	2	17	0.012885321862995625	['India', 'Peru', 'Italy', 'France', 'Russia', 'Egypt']	Peru	2	0.16	2
joe has a sister and visited the machu picchu , rowan visited india , and jake visited italy . the country joe traveled to was	6	17	0.009154751896858215	['India', 'Italy', 'Peru', 'France', 'Russia', 'Egypt']	Peru	2	0.11	3
joe has a sister , played basketball , and visited the machu picchu , rowan visited india , and jake visited italy . the country joe traveled to was	10	17	0.006606267765164375	['India', 'Italy', 'Peru', 'France', 'Russia', 'Egypt']	Peru	2	0.08	3
joe has a sister , played basketball , sang in a choir , and visited the machu picchu , rowan visited india , and jake visited italy . the country joe traveled to was	15	17	0.005155537743121386	['India', 'Italy', 'Peru', 'France', 'Russia', 'Egypt']	Peru	2	0.06	3
daniel visited the machu picchu , jack visited india , and joe visited russia . the country daniel traveled to was	2	17	0.006112557835876942	['India', 'Russia', 'Peru', 'France', 'Egypt', 'Italy']	Peru	2	0.08	3
daniel has a sister and visited the machu picchu , jack visited india , and joe visited russia . the country daniel traveled to was	6	17	0.004886133596301079	['India', 'Russia', 'Peru', 'France', 'Italy', 'Egypt']	Peru	2	0.06	3
daniel has a sister , played basketball , and visited the machu picchu , jack visited india , and joe visited russia . the country daniel traveled to was	10	17	0.002231815131381154	['Russia', 'India', 'Peru', 'France', 'Italy', 'Egypt']	Peru	2	0.03	3
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu , jack visited india , and joe visited russia . the country daniel traveled to was	15	17	0.0018697954947128892	['India', 'Russia', 'Peru', 'France', 'Italy', 'Egypt']	Peru	2	0.02	3
john visited the machu picchu , jack visited france , and joe visited india . the country john traveled to was	2	17	0.008379803039133549	['India', 'France', 'Peru', 'Italy', 'Russia', 'Egypt']	Peru	2	0.1	3
john has a sister and visited the machu picchu , jack visited france , and joe visited india . the country john traveled to was	6	17	0.006024627946317196	['India', 'France', 'Peru', 'Italy', 'Russia', 'Egypt']	Peru	2	0.08	3
john has a sister , played basketball , and visited the machu picchu , jack visited france , and joe visited india . the country john traveled to was	10	17	0.003990113735198975	['India', 'France', 'Peru', 'Italy', 'Russia', 'Egypt']	Peru	2	0.05	3
john has a sister , played basketball , sang in a choir , and visited the machu picchu , jack visited france , and joe visited india . the country john traveled to was	15	17	0.003290425054728985	['India', 'France', 'Peru', 'Italy', 'Russia', 'Egypt']	Peru	2	0.04	3
sebastian visited the machu picchu , jake visited france , and rowan visited egypt . the country sebastian traveled to was	2	17	0.009427853859961033	['France', 'Egypt', 'Peru', 'Italy', 'India', 'Russia']	Peru	2	0.12	3
sebastian has a sister and visited the machu picchu , jake visited france , and rowan visited egypt . the country sebastian traveled to was	6	17	0.006838928908109665	['France', 'Egypt', 'Italy', 'India', 'Peru', 'Russia']	Peru	2	0.09	5
sebastian has a sister , played basketball , and visited the machu picchu , jake visited france , and rowan visited egypt . the country sebastian traveled to was	10	17	0.0035712821409106255	['Egypt', 'France', 'Italy', 'India', 'Peru', 'Russia']	Peru	2	0.04	5
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu , jake visited france , and rowan visited egypt . the country sebastian traveled to was	15	17	0.0025467134546488523	['France', 'Egypt', 'Italy', 'India', 'Peru', 'Russia']	Peru	2	0.03	5
jake visited the machu picchu , rowan visited france , and sebastian visited italy . the country jake traveled to was	2	17	0.004835543222725391	['Italy', 'France', 'Peru', 'India', 'Russia', 'Egypt']	Peru	2	0.06	3
jake has a sister and visited the machu picchu , rowan visited france , and sebastian visited italy . the country jake traveled to was	6	17	0.004259152337908745	['Italy', 'France', 'Peru', 'Russia', 'India', 'Egypt']	Peru	2	0.05	3
jake has a sister , played basketball , and visited the machu picchu , rowan visited france , and sebastian visited italy . the country jake traveled to was	10	17	0.002939533442258835	['Italy', 'France', 'Peru', 'Russia', 'India', 'Egypt']	Peru	2	0.04	3
jake has a sister , played basketball , sang in a choir , and visited the machu picchu , rowan visited france , and sebastian visited italy . the country jake traveled to was	15	17	0.0016613230109214783	['Italy', 'France', 'Peru', 'Russia', 'India', 'Egypt']	Peru	2	0.02	3
sebastian visited the machu picchu , jack visited france , and daniel visited russia . the country sebastian traveled to was	2	17	0.007180113811045885	['Russia', 'France', 'Peru', 'India', 'Italy', 'Egypt']	Peru	2	0.09	3
sebastian has a sister and visited the machu picchu , jack visited france , and daniel visited russia . the country sebastian traveled to was	6	17	0.005216946825385094	['Russia', 'France', 'Italy', 'India', 'Peru', 'Egypt']	Peru	2	0.07	5
sebastian has a sister , played basketball , and visited the machu picchu , jack visited france , and daniel visited russia . the country sebastian traveled to was	10	17	0.0024315027985721827	['Russia', 'France', 'Italy', 'India', 'Peru', 'Egypt']	Peru	2	0.03	5
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu , jack visited france , and daniel visited russia . the country sebastian traveled to was	15	17	0.0016900055343285203	['Russia', 'France', 'Italy', 'India', 'Peru', 'Egypt']	Peru	2	0.02	5
joe visited the machu picchu , rowan visited egypt , and john visited india . the country joe traveled to was	2	17	0.006126764230430126	['India', 'Peru', 'Egypt', 'France', 'Russia', 'Italy']	Peru	2	0.08	2
joe has a sister and visited the machu picchu , rowan visited egypt , and john visited india . the country joe traveled to was	6	17	0.0063201854936778545	['India', 'Peru', 'France', 'Russia', 'Egypt', 'Italy']	Peru	2	0.08	2
joe has a sister , played basketball , and visited the machu picchu , rowan visited egypt , and john visited india . the country joe traveled to was	10	17	0.004426199477165937	['India', 'Peru', 'Egypt', 'Russia', 'France', 'Italy']	Peru	2	0.06	2
joe has a sister , played basketball , sang in a choir , and visited the machu picchu , rowan visited egypt , and john visited india . the country joe traveled to was	15	17	0.003522517392411828	['India', 'Egypt', 'Peru', 'France', 'Russia', 'Italy']	Peru	2	0.04	3
jake visited the machu picchu , joe visited egypt , and daniel visited france . the country jake traveled to was	2	17	0.004298223182559013	['France', 'Peru', 'Italy', 'Egypt', 'India', 'Russia']	Peru	2	0.05	2
jake has a sister and visited the machu picchu , joe visited egypt , and daniel visited france . the country jake traveled to was	6	17	0.0038330520037561655	['France', 'Italy', 'Russia', 'India', 'Peru', 'Egypt']	Peru	2	0.05	5
jake has a sister , played basketball , and visited the machu picchu , joe visited egypt , and daniel visited france . the country jake traveled to was	10	17	0.002164255827665329	['France', 'Russia', 'Egypt', 'Italy', 'India', 'Peru']	Peru	2	0.03	6
jake has a sister , played basketball , sang in a choir , and visited the machu picchu , joe visited egypt , and daniel visited france . the country jake traveled to was	15	17	0.001692638616077602	['France', 'Egypt', 'Italy', 'Russia', 'India', 'Peru']	Peru	2	0.02	6
john visited the machu picchu , daniel visited egypt , and rowan visited italy . the country john traveled to was	2	17	0.0042442334815859795	['Italy', 'France', 'Peru', 'India', 'Egypt', 'Russia']	Peru	2	0.05	3
john has a sister and visited the machu picchu , daniel visited egypt , and rowan visited italy . the country john traveled to was	6	17	0.003642323659732938	['Italy', 'France', 'Peru', 'India', 'Russia', 'Egypt']	Peru	2	0.05	3
john has a sister , played basketball , and visited the machu picchu , daniel visited egypt , and rowan visited italy . the country john traveled to was	10	17	0.003375080181285739	['Italy', 'France', 'Peru', 'India', 'Russia', 'Egypt']	Peru	2	0.04	3
john has a sister , played basketball , sang in a choir , and visited the machu picchu , daniel visited egypt , and rowan visited italy . the country john traveled to was	15	17	0.003133954480290413	['Italy', 'France', 'Peru', 'India', 'Egypt', 'Russia']	Peru	2	0.04	3
joe visited the machu picchu , rowan visited egypt , and jack visited russia . the country joe traveled to was	2	17	0.004565044771879911	['Russia', 'Peru', 'India', 'Egypt', 'France', 'Italy']	Peru	2	0.06	2
joe has a sister and visited the machu picchu , rowan visited egypt , and jack visited russia . the country joe traveled to was	6	17	0.005288717802613974	['Russia', 'India', 'Peru', 'France', 'Egypt', 'Italy']	Peru	2	0.07	3
joe has a sister , played basketball , and visited the machu picchu , rowan visited egypt , and jack visited russia . the country joe traveled to was	10	17	0.0025748442858457565	['Russia', 'India', 'Egypt', 'Peru', 'France', 'Italy']	Peru	2	0.03	4
joe has a sister , played basketball , sang in a choir , and visited the machu picchu , rowan visited egypt , and jack visited russia . the country joe traveled to was	15	17	0.0017859097570180893	['Russia', 'Egypt', 'India', 'France', 'Peru', 'Italy']	Peru	2	0.02	5
daniel visited the machu picchu , jake visited italy , and rowan visited india . the country daniel traveled to was	2	17	0.011937369592487812	['India', 'Peru', 'Italy', 'France', 'Russia', 'Egypt']	Peru	2	0.15	2
daniel has a sister and visited the machu picchu , jake visited italy , and rowan visited india . the country daniel traveled to was	6	17	0.008036128245294094	['India', 'Peru', 'France', 'Italy', 'Russia', 'Egypt']	Peru	2	0.1	2
daniel has a sister , played basketball , and visited the machu picchu , jake visited italy , and rowan visited india . the country daniel traveled to was	10	17	0.006047302391380072	['India', 'Peru', 'Italy', 'France', 'Russia', 'Egypt']	Peru	2	0.08	2
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu , jake visited italy , and rowan visited india . the country daniel traveled to was	15	17	0.005727069452404976	['India', 'Italy', 'Peru', 'France', 'Russia', 'Egypt']	Peru	2	0.07	3
joe visited the machu picchu , jack visited italy , and john visited france . the country joe traveled to was	2	17	0.004114232491701841	['France', 'Italy', 'Peru', 'India', 'Russia', 'Egypt']	Peru	2	0.05	3
joe has a sister and visited the machu picchu , jack visited italy , and john visited france . the country joe traveled to was	6	17	0.0034205883275717497	['France', 'Italy', 'India', 'Peru', 'Russia', 'Egypt']	Peru	2	0.04	4
joe has a sister , played basketball , and visited the machu picchu , jack visited italy , and john visited france . the country joe traveled to was	10	17	0.0022315718233585358	['France', 'Italy', 'Russia', 'India', 'Peru', 'Egypt']	Peru	2	0.03	5
joe has a sister , played basketball , sang in a choir , and visited the machu picchu , jack visited italy , and john visited france . the country joe traveled to was	15	17	0.0014843756798654795	['France', 'Italy', 'Russia', 'India', 'Peru', 'Egypt']	Peru	2	0.02	5
rowan visited the machu picchu , joe visited italy , and daniel visited egypt . the country rowan traveled to was	2	17	0.01031866017729044	['Peru', 'Egypt', 'Italy', 'India', 'France', 'Russia']	Peru	2	0.13	1
rowan has a sister and visited the machu picchu , joe visited italy , and daniel visited egypt . the country rowan traveled to was	6	17	0.006843212526291609	['Egypt', 'Peru', 'Italy', 'France', 'India', 'Russia']	Peru	2	0.09	2
rowan has a sister , played basketball , and visited the machu picchu , joe visited italy , and daniel visited egypt . the country rowan traveled to was	10	17	0.0036735404282808304	['Egypt', 'Italy', 'France', 'India', 'Peru', 'Russia']	Peru	2	0.05	5
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu , joe visited italy , and daniel visited egypt . the country rowan traveled to was	15	17	0.003569314954802394	['Egypt', 'Italy', 'France', 'Peru', 'India', 'Russia']	Peru	2	0.04	4
jack visited the machu picchu , sebastian visited italy , and joe visited russia . the country jack traveled to was	2	17	0.002437727292999625	['Russia', 'Italy', 'France', 'Peru', 'India', 'Egypt']	Peru	2	0.03	4
jack has a sister and visited the machu picchu , sebastian visited italy , and joe visited russia . the country jack traveled to was	6	17	0.002812509424984455	['Russia', 'Italy', 'France', 'India', 'Peru', 'Egypt']	Peru	2	0.04	5
jack has a sister , played basketball , and visited the machu picchu , sebastian visited italy , and joe visited russia . the country jack traveled to was	10	17	0.0014581326395273209	['Russia', 'Italy', 'France', 'India', 'Peru', 'Egypt']	Peru	2	0.02	5
jack has a sister , played basketball , sang in a choir , and visited the machu picchu , sebastian visited italy , and joe visited russia . the country jack traveled to was	15	17	0.0010406190995126963	['Russia', 'Italy', 'France', 'India', 'Peru', 'Egypt']	Peru	2	0.01	5
joe visited the machu picchu , rowan visited russia , and john visited india . the country joe traveled to was	2	17	0.005585257429629564	['India', 'Russia', 'Peru', 'France', 'Italy', 'Egypt']	Peru	2	0.07	3
joe has a sister and visited the machu picchu , rowan visited russia , and john visited india . the country joe traveled to was	6	17	0.0057235159911215305	['India', 'Russia', 'Peru', 'France', 'Italy', 'Egypt']	Peru	2	0.07	3
joe has a sister , played basketball , and visited the machu picchu , rowan visited russia , and john visited india . the country joe traveled to was	10	17	0.003864464582875371	['India', 'Russia', 'Peru', 'France', 'Italy', 'Egypt']	Peru	2	0.05	3
joe has a sister , played basketball , sang in a choir , and visited the machu picchu , rowan visited russia , and john visited india . the country joe traveled to was	15	17	0.0025229020975530148	['India', 'Russia', 'Peru', 'France', 'Italy', 'Egypt']	Peru	2	0.03	3
joe visited the machu picchu , john visited russia , and jake visited france . the country joe traveled to was	2	17	0.0042754304595291615	['France', 'Russia', 'Italy', 'Peru', 'India', 'Egypt']	Peru	2	0.05	4
joe has a sister and visited the machu picchu , john visited russia , and jake visited france . the country joe traveled to was	6	17	0.003885578131303191	['France', 'Russia', 'Italy', 'India', 'Peru', 'Egypt']	Peru	2	0.05	5
joe has a sister , played basketball , and visited the machu picchu , john visited russia , and jake visited france . the country joe traveled to was	10	17	0.0023437486961483955	['France', 'Russia', 'Italy', 'India', 'Peru', 'Egypt']	Peru	2	0.03	5
joe has a sister , played basketball , sang in a choir , and visited the machu picchu , john visited russia , and jake visited france . the country joe traveled to was	15	17	0.001457340782508254	['France', 'Russia', 'Italy', 'India', 'Peru', 'Egypt']	Peru	2	0.02	5
jack visited the machu picchu , jake visited russia , and rowan visited egypt . the country jack traveled to was	2	17	0.00526686105877161	['Russia', 'Egypt', 'Peru', 'India', 'France', 'Italy']	Peru	2	0.07	3
jack has a sister and visited the machu picchu , jake visited russia , and rowan visited egypt . the country jack traveled to was	6	17	0.005557458382099867	['Russia', 'Egypt', 'India', 'France', 'Peru', 'Italy']	Peru	2	0.07	5
jack has a sister , played basketball , and visited the machu picchu , jake visited russia , and rowan visited egypt . the country jack traveled to was	10	17	0.0026735560968518257	['Russia', 'Egypt', 'India', 'France', 'Peru', 'Italy']	Peru	2	0.03	5
jack has a sister , played basketball , sang in a choir , and visited the machu picchu , jake visited russia , and rowan visited egypt . the country jack traveled to was	15	17	0.001534061972051859	['Russia', 'Egypt', 'India', 'France', 'Peru', 'Italy']	Peru	2	0.02	5
sebastian visited the machu picchu , daniel visited russia , and rowan visited italy . the country sebastian traveled to was	2	17	0.005246986635029316	['Italy', 'Russia', 'France', 'Peru', 'India', 'Egypt']	Peru	2	0.07	4
sebastian has a sister and visited the machu picchu , daniel visited russia , and rowan visited italy . the country sebastian traveled to was	6	17	0.0045426832512021065	['Italy', 'France', 'Russia', 'Peru', 'India', 'Egypt']	Peru	2	0.06	4
sebastian has a sister , played basketball , and visited the machu picchu , daniel visited russia , and rowan visited italy . the country sebastian traveled to was	10	17	0.0035284857731312513	['Italy', 'Russia', 'France', 'Peru', 'India', 'Egypt']	Peru	2	0.04	4
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu , daniel visited russia , and rowan visited italy . the country sebastian traveled to was	15	17	0.0026750059332698584	['Italy', 'Russia', 'France', 'Peru', 'India', 'Egypt']	Peru	2	0.03	4
jake visited the tower of pisa , john visited india , and daniel visited france . the country jake traveled to was	2	18	0.010212548077106476	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	Italy	2	0.34	3
jake has a sister and visited the tower of pisa , john visited india , and daniel visited france . the country jake traveled to was	6	18	0.012531950138509274	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	Italy	2	0.42	3
jake has a sister , played basketball , and visited the tower of pisa , john visited india , and daniel visited france . the country jake traveled to was	10	18	0.006736799608916044	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	Italy	2	0.22	3
jake has a sister , played basketball , sang in a choir , and visited the tower of pisa , john visited india , and daniel visited france . the country jake traveled to was	15	18	0.004080997779965401	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	Italy	2	0.14	3
jack visited the tower of pisa , joe visited india , and john visited egypt . the country jack traveled to was	2	18	0.0037825647741556168	['India', 'Egypt', 'Italy', 'France', 'Russia', 'Peru']	Italy	2	0.13	3
jack has a sister and visited the tower of pisa , joe visited india , and john visited egypt . the country jack traveled to was	6	18	0.006244440097361803	['India', 'Egypt', 'France', 'Italy', 'Russia', 'Peru']	Italy	2	0.21	4
jack has a sister , played basketball , and visited the tower of pisa , joe visited india , and john visited egypt . the country jack traveled to was	10	18	0.002647042740136385	['India', 'Egypt', 'Italy', 'France', 'Russia', 'Peru']	Italy	2	0.09	3
